,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
60,0.000125735274906471,0.32960776159576344,67.96875,0.34710835817304464,57.67195767195767,8.49153813892988e-05,0.19491207725906481,81.25,0.0026251493767875385,1.0192210593269733,88.23529411764706,4.7651615114252134e-07,0.47904699865244926,44.44444444444444,0.1274014047711949,2.0704396336739177,53.84615384615385,5.0732529284805544e-11,0.17946282540544362,71.42857142857143,2.4927837571719903e-12,0.5335043324821654,80.0,1.1123763156814982e-06,4.060410328998402,12.5,2.59052039079203e-16
61,0.0018781522289105272,0.2852460068170122,69.53125,0.41206881837924836,54.4973544973545,0.011352041201481824,0.20123009148846852,81.25,0.0007922064865582392,0.1632284552354948,82.35294117647058,8.483886914283794e-10,0.23433190059181863,33.33333333333333,1.512090623009876,1.6818016232684097,53.84615384615385,4.9931927373455046e-08,0.19386711635286558,71.42857142857143,3.569367024169562e-14,0.24477954248926337,80.0,4.1841144686951064e-06,3.822429727808529,12.5,0.0
62,0.00039704424211628025,0.3886443689469719,67.1875,0.3551144051457649,59.25925925925925,4.837596462448107e-05,0.2319733418459067,81.25,0.00032564075672849907,0.13002517360400226,88.23529411764706,2.1428645513799026e-10,0.9963753420876093,55.55555555555556,30.953473253665763,1.8118491530325822,53.84615384615385,2.9035861190514526e-08,0.18850808853780593,71.42857142857143,2.1099409541993087e-09,0.48526481148977335,80.0,4.50095334617524e-06,3.6632015133142355,12.5,0.0
63,4.164454986980744e-06,0.44814659992370265,65.625,0.5067331138048111,53.43915343915344,0.004507294520451801,0.23478496940511426,81.25,0.0005767904168959136,0.2783761447613371,88.23529411764706,1.3643263837339495e-09,1.3225597070205422,33.33333333333333,0.027430597960668508,2.370259974827664,53.84615384615385,4.2511996732103986e-08,0.15169213862301525,71.42857142857143,5.8510141175184956e-12,0.476426569138592,80.0,7.029674430382255e-06,3.414846362676995,12.5,0.0
64,0.00015714693782941424,0.3128317343872673,68.75,0.40466682474824933,57.67195767195767,0.0064325749205276376,0.22803059125487554,81.25,3.892205240065867e-05,0.12626059310106966,88.23529411764706,2.7761342980084392e-08,2.274785362486875,33.33333333333333,0.30678661564539755,2.1422713849446233,53.84615384615385,6.05212176665002e-12,0.14050156192613764,71.42857142857143,1.3226603029161499e-08,0.47864996834115436,80.0,4.939320684252097e-06,3.3525212561876376,62.5,0.013958404040812373
65,2.2885694415017965e-05,0.4643245417095527,67.96875,0.40764872935977026,62.43386243386243,0.000759968065148363,0.22080485823967277,81.25,2.560072651046158e-06,0.13474185287308185,88.23529411764706,1.7770103548303595e-07,3.254667246234528,33.33333333333333,0.007209261976855335,2.1912096000165944,53.84615384615385,0.0,0.20424699440950306,71.42857142857143,1.4890866317776314e-13,0.5174518456403835,80.0,1.2104752414543625e-07,0.09157049154044031,62.5,3.1869159500458015
66,1.7684941205272803e-05,0.41900210125159104,68.75,0.5410038849869139,59.25925925925925,3.416698898227867e-05,0.234021742306129,78.125,0.000833182961159568,0.308308732885783,88.23529411764706,6.784572249154876e-06,7.7145745220155,55.55555555555556,0.0,2.324389190591078,53.84615384615385,5.377822167844627e-07,0.11443966723765134,71.42857142857143,1.1486582598774729e-07,0.9311718678663865,80.0,1.7518927836909753e-06,0.31975416367858867,37.5,3.8505737226321153
67,3.939994305660954e-06,0.5745615432044692,68.75,0.3778957654202967,58.201058201058196,0.0024760661553316155,0.28022213235714727,75.0,1.3459188123587961e-06,0.15442258192932298,88.23529411764706,1.8272271910647492e-06,4.266355489301514,44.44444444444444,0.01013243573440631,1.7321736796662148,53.84615384615385,1.6290975971839934e-10,0.09339409290513515,71.42857142857143,1.5950472636373603e-06,0.8690434028468712,80.0,2.786672020483894e-06,0.9832627920279763,37.5,0.3050564497140289
68,0.004357904982322157,0.2458395961853187,68.75,0.5031148603100973,61.904761904761905,0.19398413290875657,0.22777884500278472,81.25,5.831452695011833e-05,0.1409135122709107,88.23529411764706,1.3179774499717784e-06,0.8458580017881872,33.33333333333333,0.0008667176568268087,1.8964711751311993,53.84615384615385,8.892175883407503e-11,0.08416113093527343,71.42857142857143,3.2801980672092425e-09,0.26100877293272223,80.0,1.2951811887481324e-06,0.3222351222950794,37.5,0.3279570969925686
69,0.005667323638145216,0.24481019341402713,74.21875,0.5408552209454383,55.026455026455025,0.0004063111080026886,0.23609844111311828,81.25,1.1400533469405856e-05,0.16356867408639472,88.23529411764706,8.760049003933213e-07,4.367202798451574,44.44444444444444,0.0027391833017341213,1.708861172056057,53.84615384615385,4.4408920985006237e-16,0.14337235446509117,71.42857142857143,2.234196594939204e-09,0.9201653409994547,80.0,5.947176479269285e-08,0.22151852131200428,37.5,0.011240360122530811
70,0.0010969502489713995,0.30228120553409416,69.53125,0.48538877991505425,58.201058201058196,4.907219126371218e-07,0.24659649108455148,81.25,4.32357196691323e-05,0.16776092602954906,88.23529411764706,1.3980251706817185e-07,5.91009856990693,33.33333333333333,0.3074761753396718,2.1353598922555976,53.84615384615385,6.65508787780004e-07,0.19038190278981895,71.42857142857143,1.590394482675838e-11,0.8359695063482814,80.0,4.796975489332286e-06,0.44405328254324294,37.5,0.023227484642875888
71,5.5576947376439116e-05,0.28186579267297796,71.09375,0.48219628200212555,60.317460317460316,0.052011292103458964,0.2516840836270411,78.125,0.00025680814718751004,0.18702162507403805,82.35294117647058,4.4771233205862526e-08,3.046045431621042,33.33333333333333,1.0739557391538951e-13,2.5061517454892077,61.53846153846154,4.800885611561526e-10,0.1399687780050038,71.42857142857143,5.320743845508325e-13,0.9559564887363866,80.0,1.5076831410990082e-07,0.37091506899573445,25.0,0.0015814880714083244
72,2.37094625987906e-06,0.5612575380711615,73.4375,0.5227971007873671,57.67195767195767,5.022828173932353e-07,0.24589102461797435,81.25,0.0004723334485871038,0.16561940452969245,88.23529411764706,7.844974829147095e-08,3.128315645732342,33.33333333333333,0.0,1.663053784017698,61.53846153846154,1.1309471877495742e-12,0.13845192546493398,71.42857142857143,3.365497602181022e-08,1.0679658204375189,80.0,3.502997268101481e-08,0.4455340978518982,25.0,0.0001856002832899477
73,0.00036062137269811194,0.4195010758484992,70.3125,0.47492231588266814,59.25925925925925,0.0004283326432663347,0.26952669066689333,81.25,2.5853518454864637e-08,0.3719268785427175,88.23529411764706,2.276474243611367e-09,2.8185241863665222,33.33333333333333,2.220446049250239e-14,1.9731219025251647,53.84615384615385,8.130681313309836e-12,0.1205746766883408,71.42857142857143,5.765718457464898e-11,1.0255436426737412,80.0,1.4154246564404437e-06,0.40717057485280805,25.0,0.0002534407585771368
74,0.00063607177848937,0.3903850640849086,65.625,0.5529014669110838,56.08465608465608,0.00013576144802278774,0.28250260772782143,78.125,0.00011785299330288883,1.0900396543332207,88.23529411764706,5.700853231679195e-07,6.923672292654798,33.33333333333333,6.460017705945984e-13,2.4642124060972055,53.84615384615385,1.2373805683772021e-12,0.09784117913141374,71.42857142857143,5.86295624418174e-07,0.3157739989471708,80.0,2.0355191256166964e-09,0.49047825046373633,25.0,6.131223998910865e-05
75,1.175114697066891e-05,0.409235070216167,70.3125,0.4761961040725893,53.96825396825397,1.0506232220877338,0.29687001648554784,81.25,1.9009010925640367e-06,0.4022897173316302,47.05882352941176,0.5542360597991011,2.897747636865992,33.33333333333333,1.4367026087301674e-12,1.4378296138188664,53.84615384615385,7.271886796347578e-12,0.10049543486468944,71.42857142857143,1.2037432649969381e-08,0.2529279029348485,80.0,6.306396259416305e-07,0.5235387258587917,25.0,0.0004957895601087722
76,0.0035352276321704112,0.3450933309354086,69.53125,0.4364595350362556,60.317460317460316,0.010236945671518323,0.3348180565178557,81.25,0.00015090910957256233,0.13109053751102523,47.05882352941176,0.43360226631483584,6.395112986722219,33.33333333333333,2.0206059048177234e-14,2.0875624279151523,53.84615384615385,1.8285706278783553e-10,0.12057119940430985,85.71428571428571,0.9142175591877135,0.6650415634943241,50.0,1.6616723550183922e-07,0.469674805210617,25.0,5.355019740048751e-05
77,1.591777135548744e-05,0.49954470482389074,68.75,0.4626278523172155,59.25925925925925,0.0008646332656962238,0.4279676258495276,78.125,0.00011697604548954379,0.048768755034614815,76.47058823529412,0.28030347421386775,2.552839881156551,33.33333333333333,7.401486830834377e-17,1.7857988252174433,53.84615384615385,0.0,0.05675012472096278,71.42857142857143,3.2292957406427636,0.38333407930412416,80.0,7.417674952315453e-06,0.5342168229342102,25.0,0.00022374609262038625
78,0.0008754050985191462,0.27290115782188146,69.53125,0.5762790690288129,57.67195767195767,0.0010277587597079263,0.5540601084622222,75.0,2.0033453935403707e-05,0.08519569744797423,88.23529411764706,0.3173336709338114,2.5412967504686947,33.33333333333333,1.1102230246251548e-15,2.050869908766972,53.84615384615385,3.560115165631145e-14,0.07339567219588397,71.42857142857143,0.004404521802721407,0.3434178147254693,80.0,1.725381913438546e-07,0.569494431936179,25.0,5.452222128579405e-05
79,0.001586819087045093,0.45015584503051403,68.75,0.5661304642066761,57.67195767195767,7.58692685871856e-06,0.6394382692372197,75.0,0.00011244823697893682,1.0338483259160471,58.82352941176471,0.04282068690428206,4.318746405170133,33.33333333333333,9.100128058498444e-13,2.4321727462166955,53.84615384615385,2.5253873066797355e-13,0.05238970418029744,78.57142857142857,0.0004314778716012247,0.3412224164022631,80.0,2.0024868157065016e-07,0.4539164411691394,12.5,6.224657648815607e-05
80,7.740230766750505e-05,0.43336962102339516,60.9375,0.7102200053043273,57.67195767195767,1.0676594249035693e-07,0.6973790743832791,81.25,2.7986300035261257e-05,1.1353769661423603,76.47058823529412,0.000774537948882982,2.410847280387722,33.33333333333333,0.0,2.0800882581043547,53.84615384615385,8.959055719395582e-12,0.10202306816905456,78.57142857142857,0.0008781819178659324,0.4395554544631093,70.0,7.991529658082399e-11,0.47492225891683615,12.5,3.4947043583052304e-05
81,4.895939500609835e-07,0.4082230144232622,64.84375,0.36825721515103055,59.25925925925925,0.0023200484530121754,1.1365477045301222,78.125,4.576167768725726e-05,0.05161650084443239,88.23529411764706,0.007120641885012523,9.098029259437615,33.33333333333333,0.0,1.9937084155714133,53.84615384615385,1.0779161445640458e-06,0.09348652786184866,78.57142857142857,0.00030782340202939397,0.6821295597453064,80.0,1.6757983889336575e-12,0.5295103910921428,25.0,7.405882227409792e-05
82,0.0005580200265861236,0.30494503246077775,69.53125,0.5399424949363449,58.201058201058196,6.125532533539298e-06,0.11565190640227117,71.875,3.1355380801766524,0.08682971314354228,88.23529411764706,0.020104725185925595,7.8157505746872005,33.33333333333333,2.1464311809419656e-15,13.587468442553766,23.076923076923077,80.24212899729882,0.07514553272824301,71.42857142857143,0.0009646993540552302,0.5055707067231786,80.0,3.1456952042456553e-08,0.5174632049192536,25.0,8.609143124101642e-05
83,1.3879384840735465e-06,0.36517316913774267,69.53125,0.5943274648291347,52.910052910052904,2.768026793846318e-06,0.21210465194309588,75.0,0.0001704681064854696,0.10854705767484017,88.23529411764706,0.00014846406698331506,1.933331440013581,33.33333333333333,5.620675891683824e-08,0.24270837574930273,23.076923076923077,0.3182184733485996,0.1318124206225388,64.28571428571429,8.995743468998783e-05,0.2594425389561922,80.0,1.56759331615781e-07,0.4232263584078283,25.0,0.0006444314153955653
84,0.00036021661930901104,0.40563919166756424,68.75,0.5210143717438429,60.84656084656085,0.0067447036940141815,0.08344541205344119,78.125,0.3153813951303096,0.12664660815040207,82.35294117647058,3.921599728275352e-06,1.7737968031907085,33.33333333333333,7.0701731866811625e-09,0.14406489343752232,38.46153846153847,0.36974506317064715,0.1390995739077868,64.28571428571429,8.558020616714488e-05,0.28151320808951896,80.0,3.827755570900602e-08,0.4553452700762395,25.0,5.378866085838899e-05
85,0.0001843441327463027,0.35588793828868565,68.75,0.5594129608761772,58.201058201058196,5.590186539207583e-05,0.15984339957934607,78.125,0.024331707276516193,0.126556081157428,82.35294117647058,6.84110467685008e-05,1.6061549606901413,33.33333333333333,6.007115540393571e-10,0.33660472122349094,30.76923076923077,0.05121267807684543,0.12563095673785143,92.85714285714286,0.13364385479641927,0.4656796256343535,80.0,1.7043021908398975e-08,1.174374422889824,25.0,0.0
86,0.004263196530650073,0.5982795902538209,71.875,0.6266766378294183,58.730158730158735,5.1224802175215225e-11,0.4270342588547685,78.125,0.0003142562518419459,0.30082915045747827,76.47058823529412,2.1384532601550527e-05,2.6752250454983395,33.33333333333333,6.350475700855297e-14,0.22865122380804476,46.15384615384615,7.211559490146334e-10,0.0912129559083563,92.85714285714286,0.024527746197554514,0.5281277995354887,80.0,1.4544748370308862e-07,1.6409424778092945,25.0,2.4311209047396383e-08
87,0.043190861215407765,0.5006839688706126,64.84375,0.600867910577968,58.201058201058196,0.03495451856002344,0.4696635025818623,81.25,0.00274567814793144,0.16523329689255375,76.47058823529412,1.5166761583480516e-05,1.6008384766530446,33.33333333333333,1.3750183302001811e-08,0.1759651267482712,46.15384615384615,0.0015996595017444399,0.09058836275075476,64.28571428571429,0.0010922304913743937,0.5686759921223133,80.0,9.449886266526473e-09,1.5665845375732046,25.0,4.380516785120238e-06
88,0.001099883698785947,0.3477773553353331,64.84375,0.5758790863458987,58.201058201058196,0.22383933000637357,0.5160598072892202,78.125,5.550765031659486e-05,0.1646299067743582,76.47058823529412,5.293257936655888e-06,2.7289772893957727,33.33333333333333,4.367617378846751e-12,0.3321313935622096,38.46153846153847,0.19687207142385557,0.14570237020440033,64.28571428571429,0.0003378053896192756,0.3169531867190274,80.0,2.8164390153864444e-07,1.3962648976895926,25.0,1.7398193995690273e-11
89,0.027775121903585453,0.4878464602474077,57.8125,0.4815305614364892,58.201058201058196,5.423618974989566e-05,0.5415134055650794,78.125,0.0010195977785486395,0.1682850397307793,76.47058823529412,7.455717153599721e-06,2.7615769714836897,33.33333333333333,5.6709525959274624e-11,0.364985699122595,38.46153846153847,0.0046755907229955925,0.10973159474421104,64.28571428571429,0.000805899997487041,0.3913131168659151,80.0,4.6223378851278835e-07,6.718009616629949,25.0,0.0
90,5.0313428631786864e-06,0.5466235637407898,67.1875,0.5575934122527838,56.613756613756614,0.19684679136856542,0.5470396304493765,78.125,0.00012870657598031737,0.17860710992273376,76.47058823529412,3.8114555584115722e-06,3.0769940709818027,33.33333333333333,1.6400362549095973e-11,0.37705076979873725,38.46153846153847,0.0009855666892273458,0.1323979357099018,64.28571428571429,0.0008625729675281783,0.3926263574172929,80.0,8.817338523107398e-11,1.3862620903586267,37.5,2.2887750251859673
91,0.00017720452411426106,0.5070005091163683,66.40625,0.44526590068518584,57.67195767195767,0.0017476343100028546,0.6363221704749994,78.125,2.6871874993136432e-05,0.15859415753779038,76.47058823529412,4.619577137190594e-06,3.25507597726485,33.33333333333333,7.401486830834369e-16,0.3975114678837137,38.46153846153847,1.8391909287184194e-05,0.13560430459987885,64.28571428571429,0.0002750121635723952,0.338948897485452,80.0,9.923117882748828e-12,0.20618045738068053,25.0,0.5540076817957694
92,8.109006972180249e-09,0.6047043801808442,69.53125,0.5067821416458814,58.730158730158735,1.497070020782589e-07,0.6847686166102367,78.125,0.0002022330277670085,0.1809340254686217,76.47058823529412,4.012462870389926e-06,2.8058570615269476,33.33333333333333,8.437694987151082e-15,0.24063229178303722,53.84615384615385,5.248587890422058e-05,0.15487925324664012,64.28571428571429,0.00010744425757611892,0.3879876841633606,80.0,3.523512588382407e-10,1.0266923536947463,37.5,0.07715418358696936
93,1.1457584852897174e-07,0.6145428495917358,67.96875,0.5950202491307567,57.67195767195767,0.004564052040664636,0.9456824584134805,78.125,2.410205368604722e-12,0.18945745269493414,76.47058823529412,1.1765122770928133e-06,4.963778535871659,33.33333333333333,1.4299033236223867e-07,0.5392913928576724,38.46153846153847,5.411190745060292e-05,0.16352464738147085,64.28571428571429,9.676181011899731e-05,0.43501662426915866,80.0,4.736837765665052e-09,0.47017176518202664,25.0,0.0010874928070031184
94,5.494286638721844e-09,0.6296427375841741,67.1875,0.6399905064874358,59.25925925925925,2.172779989750485e-08,0.9352116210924055,78.125,5.866418462118476e-14,0.5266589448087108,76.47058823529412,3.1356951654544675e-06,1.726098763784058,33.33333333333333,0.0,0.5391315504358797,38.46153846153847,4.006371063359274e-09,1.3524316658784064,71.42857142857143,0.30327607721364425,0.45224260791652204,80.0,5.471290087607281e-12,1.1643600360241577,25.0,0.0004566238329821338
95,1.2300397732865104e-10,0.6486636990104352,67.96875,0.670511054644759,57.67195767195767,1.3004485249510914e-09,0.9591284738102899,78.125,1.3322676295501876e-16,0.8434384448229708,76.47058823529412,8.644321814548165e-06,1.8374142206501562,33.33333333333333,3.167836363595608e-13,0.5738548613697532,38.46153846153847,0.00026154811147205306,0.08516796258434269,64.28571428571429,0.0016456676095174295,1.2939264763793303,80.0,1.5640266859314061e-12,0.8958493995183019,25.0,4.627418528640474e-06
96,1.899219733361864e-08,0.6621488681707696,67.96875,0.7216300830788586,53.43915343915344,5.162148486196974e-11,0.9513933649919134,78.125,1.594280263361693e-14,0.18234572896534434,76.47058823529412,1.4193594630787094e-06,1.8754893207728935,33.33333333333333,1.8131718348475068e-11,0.5198421113973561,38.46153846153847,8.495619335806716e-06,0.07350839169146044,64.28571428571429,0.0011040863193491467,0.4354094023136937,80.0,1.0476593164832982e-09,0.695339427874079,25.0,3.335229359815121e-05
97,2.744156351844325e-06,0.6523770858039327,67.1875,0.512206358223465,58.201058201058196,5.406450647457527e-06,0.9411730040016675,78.125,5.720313112073668e-13,0.19221287070006604,76.47058823529412,8.426859663094505e-07,2.860647711556768,33.33333333333333,1.406282497858529e-15,0.597645042805747,38.46153846153847,0.00023947442240341578,0.11608748555164976,64.28571428571429,0.001177728641535514,0.319031178257715,80.0,1.9685157593604263e-09,0.5745434287091242,25.0,0.00016952334605427279
98,5.736964767708129e-08,0.6593940259973582,67.1875,0.7228968548460297,53.43915343915344,1.1857464236561654e-07,0.9523657314079207,78.125,2.0323076554044136e-11,0.19611636066944427,76.47058823529412,1.8509491450283337e-06,2.8813752977413634,33.33333333333333,1.0121755285617289e-11,0.5637477414277251,38.46153846153847,5.300440351886604e-07,0.1328076590304065,64.28571428571429,0.0001578859333628352,0.3529484023335934,80.0,1.7737168274884111e-09,0.5850327240322052,25.0,9.570975230376673e-05
99,8.111840654285263e-07,0.6477539750429423,66.40625,0.4598701907927527,55.55555555555556,0.0006092112919742762,0.894587442655393,75.0,7.149836278584738e-14,0.18582431811611402,76.47058823529412,7.501531435354363e-07,1.6707448202069937,33.33333333333333,9.902608726526139e-08,0.602154816365184,38.46153846153847,5.2389199151997304e-08,0.17075710106939532,64.28571428571429,0.00018959526507488454,0.33334559279677023,80.0,1.5395465087914297e-08,1.3206854037498652,37.5,0.41610953203142514
