,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
46,1.4003121680307323e-05,1.4376031756551313,63.63636363636363,0.625,0.7333333492279053,0.800000011920929,0.7083333432674408,3.4526837356142477,45.45454545454545,0.23333333333333334,0.20000000298023224,0.25,0.1666666716337204,0.0010811369096081973,1.7097578916588976,62.5,0.59375,0.6969697177410126,0.5857143104076385,0.875,0.004203674624328833,2.310386940501183,62.5,0.5,0.4000000059604645,1.0,0.25,0.03284974418747893,1.3648273486066502,62.5,0.8666666666666667,0.7692307829856873,0.625,1.0,0.23538876200864098,2.210946629292422,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,0.00015477596701403502,0.6484406201369045,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0,0.0019678811919710817,2.6977807972519754,40.0,0.5416666666666667,0.1666666716337204,0.125,0.25,0.0409534795823852,1.347562561927128,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0,0.007151474422204501,2.2199931361472283,77.77777777777779,0.5833333333333333,0.375,0.5,0.30000001192092896,0.0006561696766344986,2.3920624724798842,63.1578947368421,0.7777777777777777,0.6666666865348816,0.579365094502767,0.8222222328186035,1.0586725931268129e-05,3.024986450091396,50.0,0.5833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0063640126361880186,0.18355460247764058,90.0,1.0,0.9545454680919647,0.9166666567325592,1.0,0.05322080897389346,0.3720069120385312,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,0.0011088392608474683
47,0.7847910904882834,2.236907630300527,45.45454545454545,0.8,0.6727272868156433,0.5833333432674408,0.800000011920929,5.677646823241619,36.36363636363637,0.40625,0.472222238779068,0.36666667461395264,0.75,0.0026859895402453295,1.925695228438712,56.25,0.53125,0.6636363863945007,0.5357142984867096,0.875,1.309935955185164,1.4591118609214875,50.0,0.5625,0.5,0.5,0.5,0.005010748588834385,0.47982194746345763,62.5,0.9333333333333333,0.7692307829856873,0.625,1.0,1.1103089778158624,2.3208884864165875,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0012380352965129693,2.5948807772861193,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,0.005835505317198512,2.8623600459039933,40.0,0.7,0.3333333432674408,0.25,0.5,0.0015342112306207221,1.8096989503145549,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0,0.0011197473993905835,2.3290786019867173,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896,3.232279579954079e-05,2.2173636766488456,68.42105263157895,0.6666666666666666,0.4444444378217061,0.4111111064751943,0.5,0.0005279577252021016,2.0493437142499684,60.0,0.5833333333333333,0.375,0.5,0.30000001192092896,0.2505390264437363,1.1361620591733292,60.0,1.0,0.2857142984867096,0.5,0.20000000298023224,0.012600191123867299,0.42649748350922173,80.0,0.6875,0.9000000059604645,0.8333333432674408,1.0,0.08447594235100007
48,0.0012692017144795172,2.037049907957907,45.45454545454545,0.8,0.6727272868156433,0.5833333432674408,0.800000011920929,4.583224531941027,45.45454545454545,0.6666666666666666,0.5555555820465088,0.6666666716337204,0.5833333432674408,6.298038740984747e-05,2.421976977362459,56.25,0.5666666666666667,0.6388889253139496,0.5238095372915268,0.8333333432674408,0.09322983801235671,1.795679829916636,50.0,0.5625,0.3333333432674408,0.5,0.25,0.007439354889672659,0.4702931514079595,62.5,0.9333333333333333,0.7692307829856873,0.625,1.0,0.30916248805578544,3.096805784508708,50.0,0.6666666666666666,0.6666666865348816,0.5,1.0,6.196695421968195e-07,0.90124244874116,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0,0.0004295244675514339,2.8642678033915114,40.0,0.6,0.5,0.5,0.5,0.008009277750624934,2.0457990478479426,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0,0.00025259706205797586,2.392141923081446,66.66666666666666,0.55,0.375,0.5,0.30000001192092896,5.34267925245758e-06,2.5289277631118283,63.1578947368421,0.725,0.4888889193534851,0.46666667858759564,0.5166666706403097,1.1512227580523948e-06,2.4199892067186473,40.0,0.28125,0.30000001192092896,0.25,0.375,0.47467061938126803,0.1463916992406871,90.0,0.75,0.944444477558136,0.9000000059604645,1.0,0.00565881078551786,0.3750121486638989,70.0,0.9333333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.0006132994721497356
49,0.0016458161343370864,1.8900393659597186,45.45454545454545,0.8,0.6727272868156433,0.5833333432674408,0.800000011920929,3.854390504871162,54.54545454545454,0.53125,0.2857142686843872,0.3333333432674408,0.25,7.307753452682123e-05,2.5019556579774647,56.25,0.6333333333333333,0.6388889253139496,0.5238095372915268,0.8333333432674408,0.031145069750319786,1.9475637132198842,50.0,0.5625,0.3333333432674408,0.5,0.25,0.01241582552671853,0.5566521885392394,62.5,0.9333333333333333,0.7692307829856873,0.625,1.0,0.45478235759347935,3.8489101024594103,50.0,0.6666666666666666,0.6666666865348816,0.5,1.0,0.0005047184662598031,1.1753863049823978,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,0.002232782925799533,3.209817769789973,30.0,0.26666666666666666,0.1428571343421936,0.125,0.1666666716337204,0.06438119456779517,2.95444574899519,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0,0.00021088774791703976,2.4200351559924695,66.66666666666666,0.5,0.7857142686843872,0.8333333432674408,0.75,2.390214046082668e-05,3.161886180993559,57.89473684210527,0.8888888888888888,0.6571428775787354,0.5555555721124014,0.8666666746139526,0.0004529303498088248,2.8672820742531107,40.0,0.6875,0.5555555820465088,0.45000000298023224,0.75,0.04957454533878813,0.15902711099569022,90.0,0.75,0.944444477558136,0.9000000059604645,1.0,0.01229771356058415,0.36439471648296273,80.0,0.9333333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.0014247953116190834
50,0.0005076179601917671,2.7725255249038803,63.63636363636363,0.6166666666666667,0.7846153974533081,0.6458333432674408,1.0,5.298024026056472,36.36363636363637,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.003777763627016889,2.9613787653646333,56.25,0.625,0.6727272570133209,0.5476190596818924,0.875,0.05142721657939897,1.7063944687366568,37.5,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.27096889518627304,0.5080580060193252,62.5,1.0,0.7692307829856873,0.625,1.0,1.433095395313044,3.476470200370968,50.0,0.6666666666666666,0.6666666865348816,0.5,1.0,0.0001496701572997039,1.789133734264357,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,0.00038802773632277846,3.03164640597,50.0,0.7,0.3333333432674408,0.25,0.5,0.00019203852146175893,1.5166539398730248,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.0004865770199000871,2.117662344179697,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896,0.012871293756236649,2.6438278854284474,63.1578947368421,0.888888888888889,0.6238095362981161,0.5444444517294565,0.8222222328186035,0.00011369376255982247,2.37489502636912,40.0,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896,0.3508542726558023,0.07834950751676184,100.0,1.0,1.0,1.0,1.0,0.031614838856020865,0.63507728316711,80.0,0.75,0.9000000059604645,0.8333333432674408,1.0,0.16398128670571896
51,0.0028840555494036024,2.4755225261424525,45.45454545454545,0.5,0.7000000029802322,0.6666666716337204,0.75,5.371222501998955,36.36363636363637,0.40625,0.27272725105285645,0.2142857164144516,0.375,0.1341997101842968,1.8368314304505864,62.5,0.65625,0.6969697177410126,0.5857143104076385,0.875,0.2410961952959422,1.3793581681955902,37.5,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.013875975340558582,0.46012144555454765,75.0,0.9333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.33752530807635345,4.354847659494947,50.0,0.7777777777777778,0.6666666865348816,0.5,1.0,1.8355256479492848e-08,1.88610206971761,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,0.0058224669192595835,3.012538924676383,50.0,0.5625,0.1666666716337204,0.25,0.125,0.002378144127938419,1.8174896246027499,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0,0.0007700026041709585,1.8168226216189451,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896,1.774958774145771e-06,3.816434380390801,57.89473684210527,0.8125,0.6646464864412943,0.523809532324473,0.9166666666666666,0.00895148588914924,2.217865627585392,50.0,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204,0.06131404793114224,0.03331763913132828,100.0,1.0,1.0,1.0,1.0,0.5458080479956325,0.5399051318850069,80.0,0.9666666666666667,0.9166666865348816,0.8571428656578064,1.0,0.0005187813656468112
52,0.028160445471916817,1.7071617999953048,54.54545454545454,0.4166666666666667,0.38461536169052124,0.3571428656578064,0.4166666567325592,4.730574328501595,45.45454545454545,0.46875,0.5,0.4166666716337204,0.75,0.011458032391555715,1.8582428115109715,50.0,0.7,0.20000000298023224,0.25,0.1666666716337204,0.011537288387864632,2.0941635436226935,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,0.0013757235080230873,0.5241703167560858,62.5,0.8,0.7692307829856873,0.625,1.0,0.32916438021368105,2.6889119705753672,66.66666666666666,0.7777777777777778,0.75,0.6000000238418579,1.0,0.0007604340329042734,0.842254257713803,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,0.0009037318774293766,3.361779466207774,50.0,0.7,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.00277048019166625,0.8946060507280728,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,8.387400411687789e-05,1.4253098111363367,55.55555555555556,0.59375,0.75,0.75,0.75,0.0060998784307896336,2.4281288201778928,78.94736842105263,0.7000000000000001,0.7222222288449606,0.7222222288449606,0.7222222288449606,5.845657083685244e-07,3.0307131575817965,50.0,0.3125,0.6333333551883698,0.5,0.875,0.018945986362062114,0.046377555795910665,100.0,1.0,1.0,1.0,1.0,0.0019090481608584249,0.4253551630724962,80.0,1.0,0.9166666865348816,0.8571428656578064,1.0,0.0057247830782870815
53,0.002224702946785646,2.230682734333678,45.45454545454545,0.625,0.6727272570133209,0.7142857164144516,0.7083333432674408,4.709291381339748,45.45454545454545,0.375,0.5555555820465088,0.45000000298023224,0.75,0.0003726173624754465,2.278025152197551,62.5,0.7,0.7000000178813934,0.6142857223749161,0.9000000059604645,0.1847057422363715,1.8270077568638923,50.0,0.5,0.5,0.5,0.5,0.006761681191902983,0.5678501999387151,62.5,0.8666666666666667,0.7692307829856873,0.625,1.0,0.3735697334261368,1.994935115324574,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,5.44210192321645e-06,1.993636386528985,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,0.0014362726760598474,3.47676596645485,30.0,0.4375,0.125,0.125,0.125,0.0014783807976434284,0.9188989913236704,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,0.00017735026717398362,1.9193767503744705,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896,0.00013013244721505517,3.2803028344490923,63.1578947368421,0.625,0.6444444557030996,0.6388888955116272,0.7222222288449606,3.170068617626404e-06,2.92155174191143,40.0,0.71875,0.5555555820465088,0.45000000298023224,0.75,0.05577348319033648,0.3304092854961702,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0,0.0005859381974945507,0.2767907956687433,80.0,0.9333333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.0002280593442611437
54,0.0004630653420984879,1.8273536203726606,54.54545454545454,0.625,0.7000000178813934,0.75,0.7083333432674408,3.8485509057978593,45.45454545454545,0.5,0.1428571343421936,0.1666666716337204,0.125,0.0053118220833436305,1.8550433826854733,68.75,0.6666666666666667,0.7023809552192688,0.6166666597127914,0.9166666567325592,0.002185063164515541,1.81817817490438,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,0.030879520305012446,0.6664385335457687,62.5,0.8666666666666667,0.7692307829856873,0.625,1.0,0.39582023920356285,2.050110293779669,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,4.989040857139645e-07,1.5140473723343013,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.000266120741910862,3.336964985709193,40.0,0.46875,0.1428571343421936,0.1666666716337204,0.125,5.233863429895971e-05,0.8689563083863868,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.00022894245310334658,1.937341654531235,66.66666666666666,0.55,0.375,0.5,0.30000001192092896,7.099692573175241e-06,2.9694052298480678,63.1578947368421,0.7888888888888889,0.6444444755713145,0.5722222328186035,0.7666666706403097,0.000174405365332756,3.1522552391818137,40.0,0.6875,0.5555555820465088,0.45000000298023224,0.75,0.026045526979042964,0.02785448048009074,100.0,1.0,1.0,1.0,1.0,0.008433330624944514,0.3140569371709922,90.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592,0.0007368336739183435
55,0.02056158652641565,1.6479648120542068,54.54545454545454,0.8333333333333333,0.6666666865348816,0.5833333432674408,0.8333333432674408,5.072552683358154,45.45454545454545,0.65625,0.5555555820465088,0.45000000298023224,0.75,0.00011199190651933921,1.4943471363601069,68.75,0.6875,0.7285714447498322,0.75,0.75,0.00784505142769939,2.1687009458355613,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,0.009301671984418057,0.5772997029185942,75.0,0.8666666666666667,0.8333333730697632,0.7142857313156128,1.0,0.18500624976744254,1.7703521556481139,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.14437214470938847,1.924058286792872,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,0.11962471235227029,3.2819086975524696,50.0,0.5416666666666667,0.20000000298023224,0.1666666716337204,0.25,0.0003384425284226999,0.9773071905434312,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00012237219982851776,2.2899573307408128,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75,0.0004444717100992279,2.878206669058356,68.42105263157895,0.6666666666666666,0.26666667064030963,0.3333333333333333,0.22222222884496054,1.5775874545579096e-06,3.4319340265524474,40.0,0.65625,0.7000000029802322,0.6666666716337204,0.75,0.012584494156476726,0.20644209658270557,90.0,0.75,0.9285714328289032,1.0,0.875,0.0005945712001481514,0.28573779729600446,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,0.18733063161286656
56,0.0037992554196902943,1.9194424004026187,54.54545454545454,0.65,0.6136363744735718,0.5833333432674408,0.6500000059604645,4.712776915863731,45.45454545454545,0.21875,0.25,0.25,0.25,0.0005093965488296172,2.306020614238309,68.75,0.9166666666666667,0.7045454680919647,0.6666666716337204,0.9166666567325592,0.3426189124856228,3.29969292353995,50.0,0.5625,0.0,0.0,0.0,0.10089234288414088,0.6387086105406096,62.5,0.8666666666666667,0.7692307829856873,0.625,1.0,0.15382879002483824,3.4174198863741885,50.0,0.7777777777777778,0.6666666865348816,0.5,1.0,2.159113331702885e-05,1.714056708446592,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,0.0013996020107764264,3.1953768008306165,50.0,0.46875,0.1666666716337204,0.25,0.125,0.002165518337977092,0.9395832243247916,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,0.003502212544827032,2.1735248125138953,66.66666666666666,0.5,0.7857142686843872,0.8333333432674408,0.75,0.0002671013115933851,2.44589619356032,73.68421052631578,0.75,0.6333333353201548,0.777777781089147,0.6111111144224802,5.2649040932059835e-05,2.8371807351708944,40.0,0.45,0.4761904776096344,0.625,0.4166666716337204,0.03294796303862646,0.600416272284697,80.0,0.75,0.8333333432674408,1.0,0.75,0.00040363481156991977,0.2871037346162542,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0,0.00014935048716771337
57,0.00016171906473315162,2.386849104981232,45.45454545454545,0.625,0.6727272570133209,0.7142857164144516,0.7083333432674408,4.417396587593337,45.45454545454545,0.26666666666666666,0.3333333432674408,0.25,0.5,0.0004619824092825807,2.5734840986647116,56.25,0.7916666666666667,0.6388888955116272,0.559523805975914,0.9166666567325592,0.0063774946252357564,1.6471196813948255,50.0,0.5,0.5,0.5,0.5,0.002541369903924884,1.05041346183888,62.5,0.8,0.7692307829856873,0.625,1.0,0.1521167067570053,2.5294780222958413,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,1.538871431413683e-05,0.8164012030505506,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0,0.0002482502937175564,3.3164891647059207,30.0,0.5625,0.1428571343421936,0.1666666716337204,0.125,0.0004710826889456541,0.993035672884124,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0016192710287283249,1.9800828527339216,77.77777777777779,0.55,0.375,0.5,0.30000001192092896,6.883740697615798e-05,3.068263964185636,63.1578947368421,0.8125,0.6666667064030966,0.5666666726271311,0.8333333333333334,7.98428447980532e-05,3.4769136997836547,50.0,0.5166666666666666,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.034011488003314376,1.5682538187683992,80.0,0.75,0.9000000059604645,0.8333333432674408,1.0,0.0018331968085318433,0.19002049180179678,90.0,0.75,0.944444477558136,0.9000000059604645,1.0,0.0004156018054802201
58,0.09572690220807138,4.065302456392898,63.63636363636363,0.5357142857142857,0.46666666865348816,0.4375,0.5,6.243855725778615,36.36363636363637,0.6666666666666666,0.27272728085517883,0.1875,0.5,0.002510916911136925,3.896115240934649,56.25,0.4666666666666667,0.6893939673900604,0.5446428656578064,1.0,0.0473900140218361,2.837599453243153,62.5,0.4375,0.7272727489471436,0.5714285969734192,1.0,0.0013678955188174795,1.8835333837728805,62.5,0.6666666666666666,0.7692307829856873,0.625,1.0,0.3733309062201057,7.3416364947815405,50.0,0.6666666666666666,0.6666666865348816,0.5,1.0,2.2979989519474385e-06,2.1331071260429684,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,0.00012666744466093916,3.8704731116560955,30.0,0.5625,0.1428571343421936,0.1666666716337204,0.125,0.007453821070095511,2.5239186596493215,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,3.2453253268695894e-05,3.7580276582249987,44.44444444444444,0.55,0.0,0.0,0.0,0.7643921232723846,5.033224696710044,52.63157894736842,0.6805555555555555,0.4888889193534851,0.4333333373069763,0.600000003973643,8.369942278287689e-07,4.455603539260615,50.0,0.71875,0.6666666865348816,0.5,1.0,0.4189210844508435,1.141028475279721,80.0,0.75,0.9000000059604645,0.8333333432674408,1.0,0.015241365642228938,3.641149774002897,70.0,1.0,0.8846153914928436,0.8125,1.0,0.0025264183349936846
59,0.00010868053401292117,1.7710929743315484,72.72727272727273,0.8,0.7750000059604645,0.8333333432674408,0.800000011920929,4.584811724840289,45.45454545454545,0.6333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.00020959889531735695,1.5409212316325456,62.5,0.5416666666666667,0.5833333283662796,0.5416666567325592,0.6666666567325592,0.10479098783829277,1.746599808601208,37.5,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.0021169324576116224,0.7149083363809753,75.0,0.7333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.46306818389426857,2.7448553517139946,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,1.4798531975652732e-05,1.322208825228135,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0,0.002444272277281776,3.2463883481405063,50.0,0.41666666666666663,0.3333333432674408,0.5,0.25,2.507778012889365e-05,1.3415064638704148,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0,0.00046168683553642076,1.9524882142566389,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896,0.00011736401154261971,3.212392215505772,63.1578947368421,0.5791666666666667,0.6555555661519369,0.5555555621782938,0.8333333333333334,0.002113783358981878,2.647508951454916,60.0,0.28125,0.3333333432674408,0.5,0.25,0.22405037474123418,0.7519864362820967,60.0,1.0,0.2857142984867096,0.5,0.20000000298023224,0.0063547388874205715,0.34212565511749404,90.0,0.5,0.5,0.5,0.5,0.003132786858802395
60,0.0004404390010607697,2.0064945413495017,45.45454545454545,0.8333333333333333,0.5833333432674408,0.5000000149011612,0.8333333432674408,4.917267019428444,45.45454545454545,0.40625,0.30000001192092896,0.25,0.375,0.00010527130129987173,2.025532295212686,62.5,0.7083333333333334,0.6493506729602814,0.6000000089406967,0.8333333432674408,0.11517246713535807,2.003384337729116,50.0,0.625,0.3333333432674408,0.5,0.25,0.04431343122744758,1.130812077739505,62.5,0.7333333333333333,0.7692307829856873,0.625,1.0,0.30107450804912256,3.0290607983334077,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,6.850504506604419e-08,1.8775570583573196,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,0.00036337991725604916,3.507264459414793,40.0,0.7,0.1428571343421936,0.125,0.1666666716337204,9.265893313596023e-05,1.5633770529641815,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.0006794108797535346,2.60868215436895,66.66666666666666,0.625,0.375,0.375,0.375,0.0001926663275494599,2.733548881911215,68.42105263157895,0.8333333333333334,0.694444457689921,0.6166666746139526,0.8333333333333334,1.460938826336352e-05,3.0858326135962644,40.0,0.3833333333333333,0.27272728085517883,0.25,0.30000001192092896,0.00034180921003573646,0.05395169192229247,100.0,0.75,1.0,1.0,1.0,0.0004396407903296165,0.5048063107991491,80.0,0.7083333333333333,0.4615384638309479,0.4285714328289032,0.5,0.0001382409055092256
61,0.002047890555440139,1.8026925957597848,63.63636363636363,0.65,0.6500000357627869,0.6500000059604645,0.6500000059604645,4.378666827390931,54.54545454545454,0.45,0.5000000149011612,0.6666666716337204,0.4166666716337204,0.00017426017827945161,1.7699780378992938,62.5,0.6,0.583333358168602,0.5238095372915268,0.6666666716337204,0.0011800076475845002,2.518930788475191,50.0,0.5625,0.3333333432674408,0.5,0.25,5.1810781156569436e-05,1.0288735491068954,62.5,0.6,0.7692307829856873,0.625,1.0,0.391184980185242,3.025629823303097,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0016442528466754662,1.4011319444836239,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.03258834806835569,3.4322982794365826,40.0,0.7,0.3333333432674408,0.25,0.5,0.000596959912451221,0.9420930955146662,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,2.3874262701577175e-05,2.2627008996842326,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896,0.0001989314722604712,2.8641426771141867,63.1578947368421,0.8444444444444444,0.6111111342906952,0.5158730248610178,0.777777781089147,1.8626544354759243e-07,3.290611087679339,40.0,0.25,0.30000001192092896,0.25,0.375,0.014811608158132688,0.2102449307445664,90.0,0.75,0.944444477558136,0.9000000059604645,1.0,0.0002378555741884025,0.26788650301544453,70.0,0.9666666666666667,0.7333333790302277,0.6500000059604645,0.9000000059604645,0.21794210961746435
62,1.5239241074026075e-06,1.8197291878634407,54.54545454545454,0.4166666666666667,0.38461536169052124,0.3571428656578064,0.4166666567325592,3.8921822031926996,45.45454545454545,0.3333333333333333,0.5,0.45000000298023224,0.5833333432674408,1.643570235278323e-05,3.601666134873584,56.25,0.65625,0.6636363863945007,0.5357142984867096,0.875,0.770714164073989,3.4446736197270065,62.5,0.5625,0.4000000059604645,1.0,0.25,0.0017068711629853637,0.9108090746694761,75.0,0.6666666666666666,0.8333333730697632,0.7142857313156128,1.0,0.6986227207274902,1.7294177352238924,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0005649173882278405,3.845887750767591,42.857142857142854,0.9,0.5,0.3333333432674408,1.0,0.003528977658839109,3.4374922397910552,40.0,0.46875,0.1428571343421936,0.1666666716337204,0.125,0.0001437265478163366,1.1130498197610312,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.0018240340881998565,3.147837189156062,66.66666666666666,0.625,0.375,0.375,0.375,1.739081710817892e-07,2.31867958265089,78.94736842105263,0.7444444444444445,0.7666666905085245,0.7666666706403097,0.7666666706403097,0.0030432227139068277,2.7870474988242546,40.0,0.45,0.5555555820465088,0.6666666716337204,0.5833333432674408,0.007865631546562097,0.02761730605790689,100.0,1.0,1.0,1.0,1.0,0.0007014794671791397,0.5435877266735872,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,0.0005854632289714306
63,9.413134308096435e-05,2.184418747922911,45.45454545454545,0.4166666666666667,0.38461536169052124,0.3571428656578064,0.4166666567325592,4.9218698805448176,45.45454545454545,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896,7.13287904770212e-05,2.4415552764075343,68.75,0.6333333333333333,0.7386363744735718,0.6333333551883698,0.9000000059604645,0.005844554131108612,2.0614847049594154,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.0012404358782589137,0.7218831660521319,75.0,0.6666666666666666,0.8333333730697632,0.7142857313156128,1.0,0.4431705681019754,3.357636170590196,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.00035283928020724193,0.9877423110800222,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0,0.004492403538605829,3.436335608979347,40.0,0.7333333333333334,0.3333333432674408,0.25,0.5,0.0002548017261758432,1.1136996331851488,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.0002072685431875092,1.9990475226758666,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75,2.6317601585923226e-05,2.657312160844806,68.42105263157895,0.875,0.694444457689921,0.7333333492279053,0.75,8.189192208845449e-06,3.3844682680956417,40.0,0.25,0.5555555820465088,0.45000000298023224,0.75,0.004520775700241135,0.5067158158641866,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0,0.00044689354398852346,0.7519577248060327,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0,1.572719170960966e-05
