,ADHD,ADHD,ADHD,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
47,1.0433726958840686,0.32040840008183574,60.0,0.20256847638601264,70.07874015748031,0.5897191892522725,0.22459199162149823,64.8936170212766,0.000717767408185124,0.14537371362330828,83.87096774193549,0.006444297909231327,0.17284842524643096,65.85365853658537,0.9861082907570546,0.14154007911366231,70.58823529411765,0.8722818246621993,0.10778936899415009,77.77777777777779,0.8526005170922447,0.2217679595562697,53.84615384615385,0.001111390530752581,0.48995457086542554,42.857142857142854,0.20971851386680798,0.4630281021870045,40.0,0.14471536583595343,0.44789113739155256,57.14285714285714,0.15472273096925873
48,0.7389018153941562,0.2392386386053119,53.91304347826087,0.14700051163924388,76.37795275590551,0.00041085271262511605,0.18425961583788275,62.23404255319149,0.12968036006950456,0.2360287222224104,77.41935483870968,0.0010415940107124674,0.18388266771032577,63.41463414634146,0.9046224262676443,1.323038810241521,29.411764705882355,0.3154108302423949,0.3536219000603687,66.66666666666666,0.006177806851136818,0.15369590064883504,76.92307692307693,0.00014301374916824805,0.29463738554601754,57.14285714285714,0.0555550833631417,0.3647446096687217,80.0,0.006185676454500145,0.33844855997688367,57.14285714285714,0.5169843151222148
49,0.06489971886861587,0.2623297216965269,57.391304347826086,0.13464482023246307,79.52755905511812,0.0069283551553924825,0.18331602822495138,65.42553191489363,2.0096589500413353,0.19801760690397102,77.41935483870968,1.0773577894084352,0.3729666901261843,53.65853658536586,0.019117765760072725,0.11023844440426804,70.58823529411765,0.6931971276480992,0.11703010315724957,77.77777777777779,0.04227107197560572,0.1467824526482859,84.61538461538461,0.015262589149520939,0.3448979734655383,57.14285714285714,0.002961024354343949,0.4280480183653773,80.0,0.01565198871559048,0.32781835137373133,57.14285714285714,0.1374876489747468
50,0.1455555022348328,0.2059652772615918,57.391304347826086,0.18298140402654187,77.95275590551181,0.02978522674529682,0.15165182730714785,65.42553191489363,0.0844858183181746,0.3043171508069479,77.41935483870968,0.009362687353781098,0.36298401540792785,70.73170731707317,0.340474114322571,0.13690204470317968,29.411764705882355,1.6448115686190583,0.36137288892134717,66.66666666666666,0.404897829881181,0.16354867984484606,76.92307692307693,0.5908813500679572,0.19771599315669977,57.14285714285714,0.025810938873917964,0.11553155309540783,70.0,0.07351852275302212,0.3801519055780053,57.14285714285714,0.5524030416322195
51,0.8990800446012382,0.21186200247672687,53.91304347826087,0.15601800144886213,76.37795275590551,0.00018027967131010463,0.18039192721298986,63.297872340425535,0.33624637985858774,0.2777443417961781,77.41935483870968,0.0010549974722663807,0.2614244348675314,68.29268292682927,0.8191585395063659,0.16692206951360652,29.411764705882355,0.7826341086366456,0.1186819620501413,66.66666666666666,0.14180494481509745,0.14555645435334397,76.92307692307693,0.020437572924753743,0.18863474232787109,71.42857142857143,0.00029274652801114157,0.32149942458486946,80.0,0.411556315515819,0.42673731248418073,57.14285714285714,0.07542712849887699
52,0.04123103424711091,0.2626525963071679,53.91304347826087,0.18472048846249708,75.59055118110236,0.0005250127270784923,0.21258751979345875,61.702127659574465,0.04410077736065778,0.31251443543008073,77.41935483870968,5.1385219754005666e-05,0.1812786635383257,60.97560975609756,0.07193169520642667,0.12078425938830376,70.58823529411765,0.7441733548150167,0.1428521998920669,77.77777777777779,0.00965117031548826,0.1377966853841302,84.61538461538461,0.0005683649523562269,0.351266950061581,50.0,0.0063872012229113815,0.15547328163169244,70.0,0.004808274951359277,0.4505825017512995,57.14285714285714,0.7048410673536437
53,0.0019099128896660936,0.3584718094299202,46.08695652173913,0.1573422731014046,75.59055118110236,0.12032719349620402,0.36270446615010665,51.06382978723404,2.2462888846000926,0.2364952152026373,77.41935483870968,0.794675681995599,0.4257320946263393,56.09756097560976,0.0005967846738957327,0.08920138044577956,82.35294117647058,0.7293420056034109,0.4342779660160539,33.33333333333333,0.2743192403919923,0.49208784589478327,53.84615384615385,0.5455837625708094,0.28047258077968074,57.14285714285714,0.08477043584225273,0.23968487427105806,70.0,0.013395383217086314,0.6142645192534745,28.57142857142857,0.07284488140704562
54,0.9795380176220139,0.24096374716855468,53.91304347826087,0.21690302794825247,78.74015748031496,0.00882980650797109,0.1942226821791385,64.8936170212766,0.005605224097620975,0.3323845672250534,77.41935483870968,6.903028332680862e-07,0.2542215561347692,53.65853658536586,0.37531546131932003,0.1170963507246684,47.05882352941176,0.6064935709281174,0.15203716416888902,55.55555555555556,0.04600666116666156,0.20859943793858735,61.53846153846154,0.025169930901774135,0.2604639782123708,71.42857142857143,0.0034069422013546166,0.09817146275350326,90.0,0.03650949046446552,0.48771563912711,57.14285714285714,0.16360269013940892
55,0.7256725350823539,0.26267437936640325,50.43478260869565,0.19209149875480347,76.37795275590551,0.30036617152364725,0.21542144691639217,63.297872340425535,0.013686628052773729,0.3305018622053834,77.41935483870968,0.00020848548405416625,0.22361178036897306,60.97560975609756,0.0008545384171218098,0.08631073905647993,82.35294117647058,0.5290727192812479,0.7322167260503577,77.77777777777779,0.03420247444956675,0.22417706552356223,69.23076923076923,0.014820590536847639,0.28838403133809126,64.28571428571429,0.009826105735469125,0.14693909741920716,80.0,0.3731880858512079,0.43292159037565575,57.14285714285714,0.09748231703869449
56,0.6984512706358409,0.28157420437771413,57.391304347826086,0.19055355905196583,80.31496062992126,6.52092881530167e-05,0.20370924579516922,60.63829787234043,5.937033838479954e-05,0.2688003870351498,80.64516129032258,0.01833115512032043,0.26027952606465465,63.41463414634146,0.19922244102941983,0.11514034428361952,58.82352941176471,0.4216373867707818,0.11871158376532559,66.66666666666666,0.08278851317172516,0.14829348758795946,69.23076923076923,0.0013581730974850826,0.37694598322490563,42.857142857142854,0.38952201209785825,0.26898775982016054,40.0,0.1816744198931417,0.43250653238272824,71.42857142857143,0.8189445600008176
57,0.7913143611447919,0.23401948275748932,55.65217391304348,0.15178789593444736,78.74015748031496,0.004600772362744137,0.16309175706240112,63.297872340425535,0.01837046779283142,0.24270066032740736,80.64516129032258,0.0004249907070750516,0.5280830071449353,63.41463414634146,0.00037875848455198847,0.10925133052335412,82.35294117647058,0.24132068868781467,0.10844108277995336,66.66666666666666,0.19028876389404,0.1323455257611832,84.61538461538461,0.04724776312228196,0.2949540968711384,50.0,0.4388763118135817,0.1508169402037373,80.0,0.03269914025209735,0.2634156579730669,57.14285714285714,1.706095440298269
58,0.07940821857925388,0.2599355461935844,56.52173913043478,0.18086538191512336,77.16535433070865,0.18991602039289462,0.20161623419256075,62.23404255319149,0.29187831822650806,0.25719229248058784,80.64516129032258,0.00591851573411233,0.554226960219774,58.536585365853654,0.035138607500665206,0.0731583573571279,88.23529411764706,0.3114801677264886,0.10390727166377961,77.77777777777779,0.02270209527081347,0.2023312942511814,76.92307692307693,0.013355465934818034,0.3051506512848762,50.0,0.004381947236648251,0.2038913083391097,60.0,0.003909003365070198,0.39335054452006357,71.42857142857143,0.16514468340347252
59,1.079077545673545,0.34001851172391034,46.95652173913044,0.1911543382510391,75.59055118110236,7.561599278108926e-05,0.27271766568537964,57.97872340425532,0.009121065437092634,0.301381763732417,80.64516129032258,2.9777287594184876e-05,0.6081040583212696,43.90243902439025,0.11539575359198369,0.07646514839724829,47.05882352941176,0.20563894869696048,0.9497983189098684,66.66666666666666,0.2739290189968159,0.30020823341940256,69.23076923076923,0.01824051658464992,0.286953237026592,71.42857142857143,0.03754834506958003,0.18933185206650582,70.0,0.06455279528813875,0.5336938906949377,57.14285714285714,0.4747463198332209
60,0.023784650478017467,0.22106112864212554,48.69565217391305,0.20368177745373509,77.95275590551181,0.0007473101329183304,0.21208615294099692,58.51063829787234,0.015945354403107806,0.30225034675845625,80.64516129032258,0.00012139441667883188,0.27559600597308914,68.29268292682927,0.0004055725562692548,0.5591846403732,88.23529411764706,0.2528599286026455,0.1571932103864754,66.66666666666666,0.04208993892969573,0.1862275178672177,69.23076923076923,0.01954867400527018,0.21969340587602076,71.42857142857143,0.0009826504945762513,0.10002499193538772,80.0,0.005853559306241903,0.5082984171153976,57.14285714285714,0.6935533644096115
61,0.19007596664276333,0.2507660914185645,53.91304347826087,0.19242500950543442,72.44094488188976,0.020641649892923993,0.20753205668993835,60.1063829787234,0.001983940255918602,0.3004721029634706,83.87096774193549,0.11903756564116959,0.2545891663645446,56.09756097560976,0.0020900888690451778,0.07320231973741004,82.35294117647058,2.8116384756445827e-10,0.15670574235170429,77.77777777777779,0.016696449299137255,0.2320751173528943,69.23076923076923,0.5642686890980806,0.3216365140007006,42.857142857142854,0.007940744762885992,0.10989130315599396,70.0,0.02035522241016432,0.49595126559656927,57.14285714285714,0.18542480600589006
62,0.09226296362887183,0.37895638932338266,50.43478260869565,0.20833994628728042,77.16535433070865,1.6786429076547108e-05,0.3186701623753352,56.91489361702128,0.0009564363585941941,0.3539783899515619,80.64516129032258,2.9735031674155936e-05,0.3162053410968254,65.85365853658537,0.021572688317257383,3.40847642217415,58.82352941176471,0.11722945306280366,0.276906445221278,66.66666666666666,0.04989673554548265,0.301412527654683,76.92307692307693,4.6780875914163164e-07,0.3709540999661984,71.42857142857143,0.005582683296894766,0.15813188294991593,80.0,0.0012933784280167028,0.5719684774415803,57.14285714285714,0.15595338187630453
63,0.06057608294331346,0.2665030943392331,54.78260869565217,0.1992063617970741,74.80314960629921,0.06736431333921898,0.18004197234583333,64.8936170212766,0.023021011686827672,0.2223651263037759,83.87096774193549,2.925256735658056e-05,0.3252102163085323,46.34146341463415,0.08340325470447402,0.08524551600170796,94.11764705882352,0.11948724298224289,0.07558801752129524,77.77777777777779,0.0009846377013929348,0.17246134608646718,69.23076923076923,0.00495504063740808,0.22948631213235812,42.857142857142854,0.2742054825831896,0.36857637815356037,40.0,0.5332061451890067,0.370005387836446,57.14285714285714,0.0160149461240649
64,0.39465152930826675,0.3146780348252001,56.52173913043478,0.24045252578666465,76.37795275590551,0.00011261323392299315,0.23659126005450176,65.42553191489363,0.010155763226665606,0.3503268743526202,77.41935483870968,2.1608334893457817e-06,0.3734592483026341,56.09756097560976,1.4482674766384518,0.199099345845107,76.47058823529412,0.21058373335079192,0.5367826521102326,66.66666666666666,0.6721537156179663,0.28973622695301593,76.92307692307693,0.011628472811376704,0.5740598938031125,50.0,0.2660236057676523,0.1382682356927563,80.0,0.04952780003217865,0.34479362893276033,57.14285714285714,0.09833361873037098
65,0.10466150064568311,0.3102929380844333,54.78260869565217,0.186927120605413,77.16535433070865,7.771140183541396e-05,0.24435313125288655,62.76595744680851,0.16836441739522146,0.2758442639559494,80.64516129032258,8.920508893110763e-05,0.35138300614765566,65.85365853658537,0.0006346956110339576,0.03329191360929201,82.35294117647058,0.33881663737475387,0.07863995524708664,77.77777777777779,0.22286258659494027,0.17360801284515384,84.61538461538461,0.2286805477415114,0.644193206121097,42.857142857142854,0.014717341163770001,0.2414020344102287,60.0,0.014251252139679005,0.4084322470075913,57.14285714285714,0.48733337047801467
66,0.03405422755224906,0.35097948311228067,57.391304347826086,0.1938136704909915,76.37795275590551,0.000577147190228759,0.2436151449660436,63.829787234042556,0.018314213836725574,0.30536060751693894,80.64516129032258,5.382231176384999e-06,0.4476941255924402,48.78048780487805,0.03521926465697915,0.17904291961161523,94.11764705882352,0.21408445434887385,0.5569021126758238,77.77777777777779,0.005241035369646878,0.17028983578640844,69.23076923076923,0.0027119924133906293,0.5158700443253795,50.0,0.10044166132981255,0.5122672159317203,50.0,0.08118422706266244,0.4388891298156879,57.14285714285714,0.047391411886084166
67,0.21326700141778293,0.3178265263114151,56.52173913043478,0.20895468930283784,75.59055118110236,0.002750608109547143,0.2392042775475589,64.36170212765957,0.00021233934457566477,0.3164712586416105,77.41935483870968,6.097145193354522e-06,0.24021598741022382,60.97560975609756,0.0006464567334620589,0.03895766583237487,82.35294117647058,0.10092113399140716,0.18428000057022817,66.66666666666666,0.02719942199736503,0.22347378949094132,76.92307692307693,0.25177358111316317,0.3923778454230026,50.0,0.11536318828232836,0.44455146649441224,80.0,0.09770401037563654,0.5076861236060125,57.14285714285714,0.13661313072970444
68,0.1908334411677876,0.33854227023551353,59.130434782608695,0.2080388530433353,76.37795275590551,4.905858407617571e-05,0.23258279234860318,62.76595744680851,0.0014411113646136018,0.30555572238481876,77.41935483870968,6.422839631709855e-06,0.2692126220532942,60.97560975609756,0.7029686996987276,0.40388156010607734,76.47058823529412,0.1417606297549297,0.8947028953267484,66.66666666666666,0.000421746391081613,0.20776252645706028,69.23076923076923,0.0007592766134932441,0.508429619609772,42.857142857142854,0.0016449905403804117,0.3885690435625541,50.0,0.034819420172139987,0.3904251847901188,71.42857142857143,0.024981177283202254
69,0.042038379631594805,0.2793063990604707,53.04347826086957,0.19566952684211456,75.59055118110236,0.00010492993600407317,0.21460913857921957,61.702127659574465,0.0011403591296130972,0.30254185605160133,77.41935483870968,0.0009281891595161146,0.593099253493656,48.78048780487805,0.002425941575201427,0.13449477734431872,94.11764705882352,2.9960553636828657e-05,0.14983152979013006,66.66666666666666,3.5413412180825805,0.2238492474986583,76.92307692307693,0.7367811941781439,0.3356521956891489,50.0,0.014535391117094313,0.14293860189475202,80.0,0.037174656548580744,0.46498393148891176,57.14285714285714,0.012952052163737255
70,1.616233289011125,0.3194317258780782,56.52173913043478,0.21448157805040605,75.59055118110236,0.00013449029977497274,0.255828936514002,63.829787234042556,0.4368809878924927,0.32200779028545906,77.41935483870968,1.0652681121940595e-05,0.2313507644126033,60.97560975609756,0.03456680256465208,5.506870632867176,41.17647058823529,0.06738100349519269,0.13183300549309637,77.77777777777779,0.026761509105715398,0.1717125570069884,84.61538461538461,0.008452218719584239,0.6517853700889995,42.857142857142854,0.0025645264112597378,0.4966448034116987,60.0,0.006751033501007176,0.3441604883953307,71.42857142857143,0.0076558356004083426
71,0.0008429672162335186,0.3262657881466611,60.0,0.21283905594882327,74.80314960629921,2.2687023752911955e-05,0.28052742634274075,62.76595744680851,0.0002187866863116698,0.3153143125557384,77.41935483870968,1.653321402111797e-05,0.7790966852795405,46.34146341463415,0.11547390715525693,0.057123220885960675,88.23529411764706,2.5480551000864882e-11,0.45303889511152534,66.66666666666666,0.7301075381445258,0.26389607411517685,76.92307692307693,0.0020919890102950108,0.43817682047783196,50.0,0.07897393894249763,0.12640535057532007,70.0,0.0016667856185848182,0.5476549022442024,71.42857142857143,0.16323902437882093
72,0.10187328924053185,0.4035555076304826,53.91304347826087,0.22022381023173918,75.59055118110236,7.35861858191647e-05,0.29695274583440917,61.702127659574465,0.03356548338659077,0.3404331282152102,77.41935483870968,2.8131964696073013e-06,0.2937429349734755,65.85365853658537,0.0007604927591921534,0.05711714858798419,88.23529411764706,1.865174681370254e-15,0.13205227164840214,77.77777777777779,0.009207125927255689,0.30814296912710976,76.92307692307693,0.17329460781863726,0.3592769410764936,64.28571428571429,0.034171246528427034,0.14566755534635384,90.0,0.5229899357185087,0.5125978280111296,57.14285714285714,0.002832258142052367
73,0.13277608277527614,0.2843842176754327,58.26086956521739,0.2191717803723732,74.80314960629921,2.0054186956005705e-05,0.21909865513840704,65.42553191489363,0.017186345249515508,0.34466865723119333,77.41935483870968,1.1805233469184437e-05,0.48718428257188673,65.85365853658537,1.7259565515862713e-05,0.057383798597784016,88.23529411764706,0.0,0.20638447754956427,66.66666666666666,1.6878295414123567,0.15177974604336492,69.23076923076923,3.1483378874414663,0.4638432388934661,42.857142857142854,0.0017630350445420973,0.4657247413463465,50.0,0.06667546602561247,0.3247167524987952,85.71428571428571,0.5571788397140903
74,0.5881383420662901,0.3726349394409252,54.78260869565217,0.2192426096826587,75.59055118110236,5.243285868885608e-05,0.29264803006031087,62.76595744680851,0.002242196333028314,0.32378140515439324,77.41935483870968,4.566917825598567e-06,0.27053748250093473,63.41463414634146,1.2253462739608238e-05,0.342912067575291,82.35294117647058,0.00012680425302498576,0.15713831085525207,66.66666666666666,0.008276257777050587,0.21013223826648525,84.61538461538461,0.0004696361336805976,0.44665541184031277,57.14285714285714,0.0009681477314536186,0.17037028353711603,80.0,0.00484531930027594,0.3838027861609926,71.42857142857143,0.5698833525265314
75,0.0022992270960693114,0.3285378984486705,53.04347826086957,0.22711207736944078,74.01574803149606,0.0001926257009172463,0.26391665906980777,61.170212765957444,0.27457504399391325,0.35686905570722366,77.41935483870968,4.690127943530687e-05,0.26976938813074536,63.41463414634146,0.0008416090181837899,0.2901863069392773,82.35294117647058,8.986806852219627e-11,0.30045605823848204,66.66666666666666,0.025224074198684235,0.3220829873381245,76.92307692307693,0.000272463652757015,0.3928466503996701,57.14285714285714,0.0006955536116365259,0.22395595347957248,80.0,0.039068322906453665,0.5839085850302702,57.14285714285714,0.017305689065868633
76,0.5414974315995635,0.31036425364321146,61.73913043478261,0.22088985651597462,75.59055118110236,0.0004823214064434939,0.27170950278577854,62.76595744680851,9.240657004714986e-05,0.3213193414327859,77.41935483870968,2.5563599164792975e-05,0.2648873300769655,65.85365853658537,6.118446009418069e-05,0.28999393651990496,82.35294117647058,0.0,0.1163935601986226,66.66666666666666,0.006118207529023689,0.21678540983881026,61.53846153846154,2.972287949364222e-06,0.5081923605298558,57.14285714285714,0.22182616117074924,0.4571154047838764,50.0,0.008114584761345028,0.38226384398919,57.14285714285714,1.2053626386586962
77,0.024295586094732056,0.38057820091426503,60.86956521739131,0.22385363166112165,75.59055118110236,6.013127244348635e-06,0.30005598309486525,61.702127659574465,4.380852522324714e-07,0.33362073389559105,77.41935483870968,1.2315090503929114e-05,0.264029580003468,63.41463414634146,0.00021719673546939498,0.28978616838818444,82.35294117647058,0.0,0.12843840653533276,77.77777777777779,0.029896066333480603,0.38407374050602255,61.53846153846154,0.00010261295549060665,0.48017855692606404,50.0,0.005701001438635924,0.5774279719978709,50.0,0.09549806224068667,0.4705513082111364,57.14285714285714,0.014151619711588974
78,0.006408016167550795,0.37264681929008403,58.26086956521739,0.22730700722818092,74.80314960629921,9.581587021964053e-06,0.31119691335273264,61.170212765957444,0.00011707735083189183,0.33836987284111547,77.41935483870968,4.681404010196523e-05,0.28795453622246986,63.41463414634146,0.0003481913562449864,0.2895529945203294,82.35294117647058,0.0,0.1542807263051031,77.77777777777779,0.016823622578168267,0.34240755754020624,69.23076923076923,0.002904057931098295,0.5545672787324418,42.857142857142854,0.00034745299616816076,0.8075146856130754,50.0,0.002206446014328098,0.43604410231405455,85.71428571428571,0.02327103010102809
79,0.0052865658052050155,0.3979448489722416,58.26086956521739,0.22782145227666029,75.59055118110236,2.2513726496713915e-05,0.2761223595265539,64.36170212765957,0.0025623120404968595,0.3330917228379462,77.41935483870968,5.1634948687865306e-05,0.2772535667202274,63.41463414634146,3.9846389516658997e-05,0.28926458244531594,82.35294117647058,0.0,0.13616534819155776,66.66666666666666,0.20768904609455305,0.36643576233017,53.84615384615385,6.556455435110203e-05,0.504364312788833,42.857142857142854,0.02236293319749218,0.5522869815570375,40.0,0.0003447421030012627,0.44098996797110707,57.14285714285714,0.6768711028433262
80,0.0024500505781709326,0.3996492741450339,53.91304347826087,0.23341363767069273,74.80314960629921,2.905097854057282e-05,0.31439089822043886,65.42553191489363,0.00060090246210749,0.35083802091945687,77.41935483870968,2.0248293501255922e-05,0.3783827651383948,65.85365853658537,0.0016802664838039348,0.28893898651341865,88.23529411764706,0.0,0.29843005036847087,77.77777777777779,0.01115737949410899,0.36239428196250006,76.92307692307693,2.1977148034357098e-05,0.6826231917227676,50.0,0.019800745876119758,0.7279541141445869,70.0,0.0008143088772084459,0.6349135600713333,57.14285714285714,0.23772050376488058
81,0.27819767035411386,0.44026904496138153,59.130434782608695,0.07847907295649101,68.50393700787401,0.47029369408427196,0.3180370948979054,62.76595744680851,0.07327453039509381,0.07758079228487154,74.19354838709677,0.7116330068762097,2.3812408006778076,56.09756097560976,1.1945615867521377e-07,0.288581621711026,88.23529411764706,0.0,0.19829845341409105,66.66666666666666,0.0006512524273586752,0.4334770304604367,61.53846153846154,1.9194054147837445e-06,0.6952091051271362,42.857142857142854,0.019236478859960857,0.8277935113460264,50.0,0.0003243305196626379,0.48410724510193853,57.14285714285714,0.2005579903107684
82,2.46069609112995e-05,0.41208215402726717,53.91304347826087,0.11372196298492014,79.52755905511812,0.0010038251837836448,0.3108910564375229,62.23404255319149,0.0020689926414991493,0.19990649499738863,80.64516129032258,0.37452684778165213,0.9720545695168809,56.09756097560976,4.210629510037535,0.2881804114468662,88.23529411764706,0.0,0.1562960146723086,77.77777777777779,0.013754697870027347,0.3919255723899994,69.23076923076923,0.00045825578814462923,0.4313124674698921,64.28571428571429,2.757040926527411e-05,0.2607232403148363,50.0,0.001038409274875033,0.590300775252836,71.42857142857143,0.0038771417522865223
83,0.004554799894169459,0.4560062347857236,56.52173913043478,0.23407884958600422,77.95275590551181,1.8681814287896534e-05,0.3449225255187484,64.36170212765957,9.530299999000381e-05,0.3066254581985768,77.41935483870968,2.4613521973876327e-06,0.5045508529535963,58.536585365853654,0.12060226774139923,0.28773545253294275,88.23529411764706,0.0,0.6750106203292938,66.66666666666666,0.0008216674398098309,0.4264985050460658,69.23076923076923,1.3313628202317948e-07,0.5706686702429842,57.14285714285714,0.005984699800331703,0.2270033793600746,80.0,0.007236250285966283,0.5356474371747049,71.42857142857143,0.001113739554398622
84,0.0076041722789148445,0.38898652644261106,58.26086956521739,0.22755207533796493,76.37795275590551,0.0011923258219088552,0.3254540241723801,62.23404255319149,0.000511004110335369,0.2948977119124373,77.41935483870968,0.001991180228600984,0.3272052124093387,63.41463414634146,0.0023081419947435997,0.2872637501576736,88.23529411764706,0.0,0.15670729805184316,77.77777777777779,0.002770908945965463,0.2822347868710836,76.92307692307693,0.00011812258818347174,0.8503762873654562,42.857142857142854,0.00031009024862377175,0.35977361262325275,50.0,0.0019253048383185295,0.41183127802928843,71.42857142857143,0.007519518176517278
85,0.0003289178917167775,0.4388634591321297,55.65217391304348,0.19862259684152944,77.16535433070865,0.0007664403000888428,0.3510013938029614,64.36170212765957,4.103353648050044e-05,0.24464694948795182,80.64516129032258,0.0001369066195893161,0.4226407900926996,68.29268292682927,4.446389071656203e-05,1.2465423194326777,88.23529411764706,4.409224294359938e-07,0.33598080427596155,66.66666666666666,0.0025019252867177666,0.4192240803059167,84.61538461538461,3.7749906472802975e-05,0.6043798870417196,50.0,2.046734440755472e-05,0.28001432258388703,80.0,7.404822451568232e-06,0.7032181107581511,57.14285714285714,0.0006916359010426712
86,0.010020460461744785,0.38225753992002054,54.78260869565217,0.1849536676533984,76.37795275590551,0.0035417609976134694,0.29559673426958666,62.23404255319149,0.215405606090224,0.22022148437307354,80.64516129032258,0.00016743390080649234,0.29772404372943373,65.85365853658537,0.0003145652292618186,0.2858055957583917,88.23529411764706,0.0,0.7571175334926848,66.66666666666666,0.1264981275755245,0.2352096753281936,76.92307692307693,0.003362381360899532,0.6902005725109106,50.0,0.19963891851764703,0.26320775666825297,70.0,0.16822782604644934,0.5397600574084658,71.42857142857143,0.00819283242543607
87,0.0009474487009523324,0.4503178990332759,56.52173913043478,0.20269570093541428,75.59055118110236,0.0002068007003383284,0.3583807770803177,63.297872340425535,6.592708512977336e-05,0.20106312377902014,87.09677419354838,4.981097731977598e-05,0.38762651741593435,65.85365853658537,0.8433017505086264,0.2849110213277156,88.23529411764706,3.8505045145606553e-07,0.8309888517643444,66.66666666666666,0.0008386637831647617,0.33523689333398876,69.23076923076923,0.00024712953460629745,0.9147724730311247,42.857142857142854,0.00013385598826630568,0.2966090845255763,60.0,0.0007083045087106308,0.483143702565852,85.71428571428571,0.005860227133709779
88,0.14700284490191137,0.472058147194116,54.78260869565217,0.17814886040785644,75.59055118110236,0.00017183295701783173,0.3551060020326416,64.36170212765957,3.764709893442994e-05,0.2596420108409719,77.41935483870968,0.0002737124848954322,1.0122383163177555,58.536585365853654,6.353296042783601e-07,0.28420388238565997,88.23529411764706,0.0,0.4548567951051138,66.66666666666666,0.00037819511983152335,0.4569915564104351,76.92307692307693,0.00017093792953342302,0.5439776727352322,57.14285714285714,6.884529558869126e-05,0.19889677429441135,90.0,0.022774754606508896,0.7762795881856039,57.14285714285714,0.014648361966339866
89,0.0027049790874338914,0.44906314261588004,55.65217391304348,0.18582426767479476,73.22834645669292,0.0001289139529516262,0.3333039744754697,64.36170212765957,9.102684410980994e-06,0.25091438278191375,80.64516129032258,0.0001041912557951285,0.46069698482589944,51.21951219512195,0.00941583726589872,0.28350453874700876,88.23529411764706,0.0,0.19670796437418703,77.77777777777779,0.0010912282458640896,0.4571578459917013,69.23076923076923,6.80082076857963e-05,0.699730731022952,42.857142857142854,0.0018120282966622506,0.6830360708916411,60.0,0.0009952950321305458,0.5354787357575342,71.42857142857143,0.0007973918442275298
90,0.77642185190751,0.5562320449680023,48.69565217391305,0.3883771690537852,74.80314960629921,0.6935458017666036,0.4785114660680023,56.91489361702128,0.023661198080966783,0.47401060250847443,70.96774193548387,0.00014270734374146376,0.2826283699115717,63.41463414634146,0.18776427904655385,0.2827534841438176,88.23529411764706,0.0,1.713798838580024,66.66666666666666,0.0066810633975796984,0.5793151193136942,69.23076923076923,0.004119946781611898,0.4831430725708484,64.28571428571429,0.785068963714446,0.18952893268194598,90.0,9.485515984513365e-07,0.9402647286038613,42.857142857142854,0.006585014138179476
91,0.48385045454422615,0.43280382069847834,54.78260869565217,0.27360374417626143,76.37795275590551,0.0008510610156521412,0.34269642604839035,61.702127659574465,0.7700565485483866,0.35724820765393317,74.19354838709677,9.277287892894208e-05,0.5891501535635241,53.65853658536586,2.159391308616511e-06,0.2819411185544387,88.23529411764706,0.0,1.0780304670407554,66.66666666666666,0.0027416494875363144,0.43327751417340465,69.23076923076923,8.867840396166483e-05,0.4483322649660079,50.0,0.014244000530986636,0.24136560766157533,70.0,0.00036493464919025074,0.70664691461276,71.42857142857143,0.6215621544649056
92,0.002412305926136369,0.4156401479720892,53.91304347826087,0.2416004638234752,78.74015748031496,6.582843282395312e-05,0.3593403619839447,60.63829787234043,0.0007865288831627742,0.29959343943270866,77.41935483870968,9.519569927093524e-05,0.5147918059923517,65.85365853658537,0.0001464919466673159,0.2810615293824212,88.23529411764706,0.0,1.0818392079668877,66.66666666666666,0.002168543874985452,0.3441093047061754,76.92307692307693,5.050580209319195e-06,0.5382020961095908,71.42857142857143,0.002935891182009115,0.17596181831383784,80.0,0.00013651710558296266,0.5004572181830624,71.42857142857143,0.4050202727717701
93,0.0001692078964001693,0.5038018214804951,46.95652173913044,0.2059944944397825,76.37795275590551,1.9165359640524485e-06,0.41933682194535415,60.1063829787234,1.7702124908555698e-05,0.2500782648182408,80.64516129032258,1.7361088932708266e-05,0.2716531442800403,56.09756097560976,0.0047904386363406505,0.2801181644566098,88.23529411764706,0.0,0.3499506287962539,77.77777777777779,3.506764680690382e-06,0.43774741320352273,76.92307692307693,0.0008151925635036006,0.5990212902549671,71.42857142857143,9.033484791035708e-06,0.21023087093509232,80.0,4.2732881325678554e-07,0.734703685780642,57.14285714285714,0.14151970978734635
