,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
29,172.94819182342266,146.5988345324429,0.0,0.0,0.0,0.0,0.0,12.257834350600966,0.0,0.0,0.0,0.0,0.0,1.4549673641859704,8.898647077629406,0.0,0.0,0.0,0.0,0.0,12.924663125864786,16.810175065736566,0.0,0.0,0.0,0.0,0.0,13.7444028046234,4.895311521770381,0.0,0.0,0.0,0.0,0.0,0.2700479361842363,74.2999628995826,0.0,0.0,0.0,0.0,0.0,145.0739580455709,53.487954334289185,0.0,0.0,0.0,0.0,0.0,49.955754046933414,66.96627382286975,0.0,0.0,0.0,0.0,0.0,4.705213473459575,78.50370479467978,0.0,0.0,0.0,0.0,0.0,59.937073121011096,61.75047309905134,0.0,0.0,0.0,0.0,0.0,73.05692389697106,61.608135484940114,0.0,0.0,0.0,0.0,0.0,6.118145425876121,97.73317252824899,0.0,0.0,0.0,0.0,0.0,59.82813079964148,48.336449362359964,0.0,0.0,0.0,0.0,0.0,26.284375757286227,29.61496254028172,0.0,0.0,0.0,0.0,0.0,4.577152605995031,47.15903827859565,0.0,0.0,0.0,0.0,0.0,25.4368493507245,73.61095181200626,0.0,0.0,0.0,0.0,0.0,13.573164136670494,303.83729211536684,0.0,0.0,0.0,0.0,0.0,42.914168169266006,34.63308213434721,0.0,0.0,0.0,0.0,0.0,19.448937749110584
30,21.684915481074363,60.367509943641835,0.0,0.0,0.0,0.0,0.0,11.629457653166414,0.0,0.0,0.0,0.0,0.0,0.39806495570415396,2.2096674801805745,0.0,0.0,0.0,0.0,0.0,2.0001203533093754,8.754762940915105,0.0,0.0,0.0,0.0,0.0,1.734539032333153,1.3106892584434833,0.0,0.0,0.0,0.0,0.0,5.593231209902109,72.12027749763209,0.0,0.0,0.0,0.0,0.0,52.82505524482451,13.883218858139763,0.0,0.0,0.0,0.0,0.0,87.65517757789988,88.80293656353037,0.0,0.0,0.0,0.0,0.0,104.48614239957406,23.335814414248155,0.0,0.0,0.0,0.0,0.0,0.24406087643879543,49.50339093667298,0.0,0.0,0.0,0.0,0.0,24.941338117224706,31.58417768109076,0.0,0.0,0.0,0.0,0.0,19.975664594761213,81.68853678014548,0.0,0.0,0.0,0.0,0.0,12.488947403216464,128.9892040348238,0.0,0.0,0.0,0.0,0.0,34.01221201918489,27.33445424305319,0.0,0.0,0.0,0.0,0.0,5.941910198696059,107.92284227905698,0.0,0.0,0.0,0.0,0.0,17.728627016257708,74.49862581062119,0.0,0.0,0.0,0.0,0.0,14.330668859940825,25.30186902831346,0.0,0.0,0.0,0.0,0.0,40.162879190953696,39.892010868949995,0.0,0.0,0.0,0.0,0.0,57.80285263468736
31,6.568294397971281,60.97707022574042,0.0,0.0,0.0,0.0,0.0,2.8927808047846693,0.0,0.0,0.0,0.0,0.0,2.336990737181646,4.576238701808425,0.0,0.0,0.0,0.0,0.0,1.367315076164925,14.32876745922287,0.0,0.0,0.0,0.0,0.0,2.2769028669299547,1.2681367187219814,0.0,0.0,0.0,0.0,0.0,5.213818158939986,56.37872050192693,0.0,0.0,0.0,0.0,0.0,16.94378183539186,12.441113866224137,0.0,0.0,0.0,0.0,0.0,4.069273909166654,26.82475642477587,0.0,0.0,0.0,0.0,0.0,21.02970965084082,15.256104191945068,0.0,0.0,0.0,0.0,0.0,1.031262933126538,99.86220705614983,0.0,0.0,0.0,0.0,0.0,214.2174510543484,34.41343080515351,0.0,0.0,0.0,0.0,0.0,48.033920543621385,59.4499376702438,0.0,0.0,0.0,0.0,0.0,15.93774455679297,52.32895981153352,0.0,0.0,0.0,0.0,0.0,36.074494200456606,24.224528301285265,0.0,0.0,0.0,0.0,0.0,6.007781977129193,52.30814567741496,0.0,0.0,0.0,0.0,0.0,43.23715119442068,68.02308481203934,0.0,0.0,0.0,0.0,0.0,56.10010349515709,38.51870249115473,0.0,0.0,0.0,0.0,0.0,23.460961249906802,94.24259221810023,0.0,0.0,0.0,0.0,0.0,71.7577689229077
32,132.04743100806397,182.78228851574113,0.0,0.0,0.0,0.0,0.0,2.6681775272621593,0.0,0.0,0.0,0.0,0.0,0.3507785151476573,2.3732662042992785,0.0,0.0,0.0,0.0,0.0,2.558827985864517,23.761823828725145,0.0,0.0,0.0,0.0,0.0,0.5427874218556418,1.351364269384092,0.0,0.0,0.0,0.0,0.0,8.281241404314104,67.04699092419109,0.0,0.0,0.0,0.0,0.0,116.11302935661433,40.70139832521208,0.0,0.0,0.0,0.0,0.0,0.18591048977046526,31.401858961891385,0.0,0.0,0.0,0.0,0.0,0.7488936144507667,16.524906310388925,0.0,0.0,0.0,0.0,0.0,46.74205837127275,92.39684488834382,0.0,0.0,0.0,0.0,0.0,174.4909192678971,89.62219933440865,0.0,0.0,0.0,0.0,0.0,18.875080690679475,80.19047570366311,0.0,0.0,0.0,0.0,0.0,16.378466800306196,128.39743662898755,0.0,0.0,0.0,0.0,0.0,12.490988410389056,37.07906277943316,0.0,0.0,0.0,0.0,0.0,0.06980985751394825,58.59000771043037,0.0,0.0,0.0,0.0,0.0,113.34466109623357,80.6043943585515,0.0,0.0,0.0,0.0,0.0,188.08725694838455,44.691713838192534,0.0,0.0,0.0,0.0,0.0,23.766280420172635,47.10988650630812,0.0,0.0,0.0,0.0,0.0,53.72411515239762
33,17.439509286859543,76.13137765341885,0.0,0.0,0.0,0.0,0.0,8.571122687609842,0.0,0.0,0.0,0.0,0.0,0.9567408378046142,2.250237849572524,0.0,0.0,0.0,0.0,0.0,2.1406204082964226,8.250720055982677,0.0,0.0,0.0,0.0,0.0,1.0528101728591033,3.2252800072016887,0.0,0.0,0.0,0.0,0.0,1.0094841223780178,109.35046551219995,0.0,0.0,0.0,0.0,0.0,36.98694732064435,12.90773823061178,0.0,0.0,0.0,0.0,0.0,4.115481632194657,19.11090723584695,0.0,0.0,0.0,0.0,0.0,0.04710752021870831,22.95374910310995,0.0,0.0,0.0,0.0,0.0,0.2564383689429499,56.76488730003238,0.0,0.0,0.0,0.0,0.0,28.999870208484698,33.80571500635893,0.0,0.0,0.0,0.0,0.0,67.34703980897302,83.00356369232354,0.0,0.0,0.0,0.0,0.0,0.9784778615286064,110.40160314536229,0.0,0.0,0.0,0.0,0.0,7.176461587891945,26.238716107256863,0.0,0.0,0.0,0.0,0.0,5.259810976199606,62.787664703062454,0.0,0.0,0.0,0.0,0.0,0.552239339486371,77.01423375676094,0.0,0.0,0.0,0.0,0.0,14.895537960193383,22.344775958858023,0.0,0.0,0.0,0.0,0.0,9.21451889504398,35.229102764546845,0.0,0.0,0.0,0.0,0.0,5.606089822627645
34,19.88653956876884,101.89878637872678,0.0,0.0,0.0,0.0,0.0,12.620281606367568,0.0,0.0,0.0,0.0,0.0,2.910497902652678,4.739474122879305,0.0,0.0,0.0,0.0,0.0,18.158796696048295,11.492416135153487,0.0,0.0,0.0,0.0,0.0,3.641601167271828,2.653970983303805,0.0,0.0,0.0,0.0,0.0,3.544360851273957,88.74942225530437,0.0,0.0,0.0,0.0,0.0,4.96512811505782,13.11559034719259,0.0,0.0,0.0,0.0,0.0,19.87610593409611,45.43731652771655,0.0,0.0,0.0,0.0,0.0,37.16126140349678,39.725895044372905,0.0,0.0,0.0,0.0,0.0,3.604409634294942,54.76204301871112,0.0,0.0,0.0,0.0,0.0,11.198357889142157,35.5202910313334,0.0,0.0,0.0,0.0,0.0,26.61041815740279,69.47462644963856,0.0,0.0,0.0,0.0,0.0,11.84104964321015,72.22641431053016,0.0,0.0,0.0,0.0,0.0,14.41062061430587,21.26564461176981,0.0,0.0,0.0,0.0,0.0,2.1910889795825064,84.41140850365987,0.0,0.0,0.0,0.0,0.0,9.712202930291186,261.0768704737845,0.0,0.0,0.0,0.0,0.0,46.23125930232815,131.14209440603673,0.0,0.0,0.0,0.0,0.0,24.359366572672407,36.22048767917426,0.0,0.0,0.0,0.0,0.0,10.317256780050094
35,12.124319640775306,97.2850648738678,0.0,0.0,0.0,0.0,0.0,3.1366532031901158,0.0,0.0,0.0,0.0,0.0,1.0558128969187692,2.2309238037733476,0.0,0.0,0.0,0.0,0.0,0.5141722071899457,10.152076628506366,0.0,0.0,0.0,0.0,0.0,3.018384519898742,3.64757654825293,0.0,0.0,0.0,0.0,0.0,1.7802044801992114,53.20506306545806,0.0,0.0,0.0,0.0,0.0,18.18032581226539,11.840365875810555,0.0,0.0,0.0,0.0,0.0,2.44287467018481,99.35084206974594,0.0,0.0,0.0,0.0,0.0,17.860912913911516,34.56352286717201,0.0,0.0,0.0,0.0,0.0,3.711185155441853,54.15942284088549,0.0,0.0,0.0,0.0,0.0,37.19793594108472,35.490814165581675,0.0,0.0,0.0,0.0,0.0,19.626892295154327,69.52119896821856,0.0,0.0,0.0,0.0,0.0,5.437224569742699,177.10410684164165,0.0,0.0,0.0,0.0,0.0,4.085692157443441,32.82618797835807,0.0,0.0,0.0,0.0,0.0,35.91210941964988,50.329239939393,0.0,0.0,0.0,0.0,0.0,25.899039214793206,206.14525315137348,0.0,0.0,0.0,0.0,0.0,30.288910941044364,118.19156492177767,0.0,0.0,0.0,0.0,0.0,63.258312491176724,19.852747865128723,0.0,0.0,0.0,0.0,0.0,10.410721046162605
36,109.34942799648695,197.57352843850884,0.0,0.0,0.0,0.0,0.0,5.170262326122768,0.0,0.0,0.0,0.0,0.0,3.2074068174013863,2.9475507409903727,0.0,0.0,0.0,0.0,0.0,1.0050301736153402,15.615998173711349,0.0,0.0,0.0,0.0,0.0,3.831869676825994,6.263358288429403,0.0,0.0,0.0,0.0,0.0,0.3686697887120806,72.34145081706535,0.0,0.0,0.0,0.0,0.0,129.0013977420113,16.247823259596863,0.0,0.0,0.0,0.0,0.0,15.001557994918205,17.335383389946955,0.0,0.0,0.0,0.0,0.0,67.44678673779332,47.40962753268998,0.0,0.0,0.0,0.0,0.0,11.38983663870058,54.10374733840366,0.0,0.0,0.0,0.0,0.0,2.7394274973757233,55.1082301882775,0.0,0.0,0.0,0.0,0.0,39.26499870009039,70.71860754922565,0.0,0.0,0.0,0.0,0.0,19.136782965816764,129.06692178700533,0.0,0.0,0.0,0.0,0.0,10.22036268903752,31.310694799289536,0.0,0.0,0.0,0.0,0.0,2.0043426300908918,86.44365322949864,0.0,0.0,0.0,0.0,0.0,12.617234423373644,86.97226894345661,0.0,0.0,0.0,0.0,0.0,30.79401261481788,24.208695243278182,0.0,0.0,0.0,0.0,0.0,17.666340449157705,25.93102384729905,0.0,0.0,0.0,0.0,0.0,5.109775821569091
37,26.043797904745,68.79104307514324,0.0,0.0,0.0,0.0,0.0,9.949636742390508,0.0,0.0,0.0,0.0,0.0,6.168394263493737,4.01788122946512,0.0,0.0,0.0,0.0,0.0,2.255240072260474,8.936709040336291,0.0,0.0,0.0,0.0,0.0,1.4729305942515074,3.462184853067378,0.0,0.0,0.0,0.0,0.0,1.0994421830580487,72.56023650772082,0.0,0.0,0.0,0.0,0.0,439.46158989902267,8.493991249324157,0.0,0.0,0.0,0.0,0.0,1.9121587636625708,43.34879788376199,0.0,0.0,0.0,0.0,0.0,176.82864919044022,26.540617675877744,0.0,0.0,0.0,0.0,0.0,3.5846888110865427,84.73856382062525,0.0,0.0,0.0,0.0,0.0,2.922505759248939,32.400148291832856,0.0,0.0,0.0,0.0,0.0,43.012659874761184,66.30320044540213,0.0,0.0,0.0,0.0,0.0,12.868955560922108,131.23592298895255,0.0,0.0,0.0,0.0,0.0,3.6593930399137333,46.87347278324867,0.0,0.0,0.0,0.0,0.0,92.7751434040315,74.81547414950087,0.0,0.0,0.0,0.0,0.0,7.546314897679856,93.80483366640547,0.0,0.0,0.0,0.0,0.0,4.635917508735291,46.536565248240336,0.0,0.0,0.0,0.0,0.0,30.905001595137097,100.97522215580263,0.0,0.0,0.0,0.0,0.0,4.654748340064991
38,119.13351838700285,108.52019030582956,0.0,0.0,0.0,0.0,0.0,9.198826620561016,0.0,0.0,0.0,0.0,0.0,0.9343769898494924,2.4639853604355664,0.0,0.0,0.0,0.0,0.0,1.8995632950756072,31.36302942800972,0.0,0.0,0.0,0.0,0.0,1.7912342645457204,6.157749003809441,0.0,0.0,0.0,0.0,0.0,1.0109223366856086,109.58553083423915,0.0,0.0,0.0,0.0,0.0,17.276032596720686,39.58039945068286,0.0,0.0,0.0,0.0,0.0,13.304455266594266,116.88766871251602,0.0,0.0,0.0,0.0,0.0,7.053800653895563,57.625644257995624,0.0,0.0,0.0,0.0,0.0,58.81105332572568,67.9307295926862,0.0,0.0,0.0,0.0,0.0,4.9244258185246,34.241527411204906,0.0,0.0,0.0,0.0,0.0,27.218440395349788,82.13165419594554,0.0,0.0,0.0,0.0,0.0,18.54889444770892,119.99605304764555,0.0,0.0,0.0,0.0,0.0,12.676727468124238,33.23804374662647,0.0,0.0,0.0,0.0,0.0,3.804107334493195,54.06738430949249,0.0,0.0,0.0,0.0,0.0,53.019506881025045,60.340455995856885,0.0,0.0,0.0,0.0,0.0,1.0788547637337826,48.52384520911116,0.0,0.0,0.0,0.0,0.0,14.011860336315838,21.466513816663696,0.0,0.0,0.0,0.0,0.0,5.266234614479419
39,16.77789356962706,82.63038523199836,0.0,0.0,0.0,0.0,0.0,4.151601859246952,0.0,0.0,0.0,0.0,0.0,0.5740598147977948,2.224503533062241,0.0,0.0,0.0,0.0,0.0,0.7058436744674171,9.511312789978664,0.0,0.0,0.0,0.0,0.0,2.3152387869461113,5.439028414724421,0.0,0.0,0.0,0.0,0.0,13.14867313927662,104.99552926676908,0.0,0.0,0.0,0.0,0.0,13.339559565187162,11.65228967230501,0.0,0.0,0.0,0.0,0.0,44.078943838250034,59.52056503480697,0.0,0.0,0.0,0.0,0.0,6.46111077941118,24.95117663458138,0.0,0.0,0.0,0.0,0.0,8.019467927491748,66.22970227014092,0.0,0.0,0.0,0.0,0.0,29.641705784741646,35.13713204094337,0.0,0.0,0.0,0.0,0.0,26.26135975134367,75.06189804892239,0.0,0.0,0.0,0.0,0.0,7.254617593836509,160.68528207614398,0.0,0.0,0.0,0.0,0.0,24.935253576273865,19.321867575399107,0.0,0.0,0.0,0.0,0.0,90.64622797715728,51.23431797157226,0.0,0.0,0.0,0.0,0.0,0.9844763825054597,103.75837381214883,0.0,0.0,0.0,0.0,0.0,10.007679963151748,32.826265312403635,0.0,0.0,0.0,0.0,0.0,42.79601169648728,25.08210229706709,0.0,0.0,0.0,0.0,0.0,7.617102809207314
40,28.20091409777801,99.52899204585044,0.0,0.0,0.0,0.0,0.0,2.6851643919503356,0.0,0.0,0.0,0.0,0.0,0.7316496927914636,2.797430163441076,0.0,0.0,0.0,0.0,0.0,0.43901990091782384,11.497471916320325,0.0,0.0,0.0,0.0,0.0,0.39855980222397563,1.4659104224282724,0.0,0.0,0.0,0.0,0.0,0.6325145543999946,52.78022520743756,0.0,0.0,0.0,0.0,0.0,29.42179916141443,13.846553453544674,0.0,0.0,0.0,0.0,0.0,1.866967544324926,35.87060831703035,0.0,0.0,0.0,0.0,0.0,4.565678651010712,36.171730580734604,0.0,0.0,0.0,0.0,0.0,16.108284113513438,47.87813888883402,0.0,0.0,0.0,0.0,0.0,51.648620605116754,36.240859139934834,0.0,0.0,0.0,0.0,0.0,10.131145207939813,42.98199875840364,0.0,0.0,0.0,0.0,0.0,13.428462189211638,113.12265751374909,0.0,0.0,0.0,0.0,0.0,9.15671900391992,25.91468165522683,0.0,0.0,0.0,0.0,0.0,0.11609912320132261,55.74713354785361,0.0,0.0,0.0,0.0,0.0,12.603445387519878,79.7225215868059,0.0,0.0,0.0,0.0,0.0,16.716917142192628,42.65064580903453,0.0,0.0,0.0,0.0,0.0,8.36562389355236,26.468931901715408,0.0,0.0,0.0,0.0,0.0,11.575028702988453
41,10.466807410578422,117.60577337369027,0.0,0.0,0.0,0.0,0.0,2.490659511340571,0.0,0.0,0.0,0.0,0.0,3.7290897883875833,3.05077833392055,0.0,0.0,0.0,0.0,0.0,0.8683128816587964,9.495455699248119,0.0,0.0,0.0,0.0,0.0,6.517120887126971,0.879388676563911,0.0,0.0,0.0,0.0,0.0,0.48920564437875996,70.3945907452018,0.0,0.0,0.0,0.0,0.0,32.398237579048384,10.009210377249453,0.0,0.0,0.0,0.0,0.0,4.77993151687112,17.040460394768097,0.0,0.0,0.0,0.0,0.0,42.329590533275514,45.256374164991186,0.0,0.0,0.0,0.0,0.0,0.11462388934521779,54.361990622088996,0.0,0.0,0.0,0.0,0.0,12.589496037131983,78.66271082436813,0.0,0.0,0.0,0.0,0.0,12.08558951516727,75.05585647689315,0.0,0.0,0.0,0.0,0.0,14.518318798070782,216.15929071287835,0.0,0.0,0.0,0.0,0.0,13.053474949109695,23.176234472667844,0.0,0.0,0.0,0.0,0.0,4.756702008540804,48.663677783461665,0.0,0.0,0.0,0.0,0.0,27.080603630878482,105.47483124296487,0.0,0.0,0.0,0.0,0.0,59.44511847920981,36.907105939740894,0.0,0.0,0.0,0.0,0.0,8.479923776284249,58.807681957665466,0.0,0.0,0.0,0.0,0.0,13.734579100859268
42,8.40938328755651,91.235784249764,0.0,0.0,0.0,0.0,0.0,13.717575128609958,0.0,0.0,0.0,0.0,0.0,1.781731993682496,2.576456705777719,0.0,0.0,0.0,0.0,0.0,1.6296113777469963,8.879272409648221,0.0,0.0,0.0,0.0,0.0,0.8907524756759568,4.215715725320197,0.0,0.0,0.0,0.0,0.0,0.7023718297674364,50.34936454357661,0.0,0.0,0.0,0.0,0.0,23.276242167690523,8.49803715242529,0.0,0.0,0.0,0.0,0.0,0.33616706020840803,59.69385180558375,0.0,0.0,0.0,0.0,0.0,61.567724697101035,24.50362237504696,0.0,0.0,0.0,0.0,0.0,27.54820963054611,55.65697674769111,0.0,0.0,0.0,0.0,0.0,13.01966584603639,69.08809018437196,0.0,0.0,0.0,0.0,0.0,16.90236784762259,50.867251029682436,0.0,0.0,0.0,0.0,0.0,6.46144425364718,130.10657582943685,0.0,0.0,0.0,0.0,0.0,16.21028670680284,22.16631950546555,0.0,0.0,0.0,0.0,0.0,4.400418192081564,66.96327873613325,0.0,0.0,0.0,0.0,0.0,43.30716461423345,108.47322896094042,0.0,0.0,0.0,0.0,0.0,63.545896853237316,81.71388417063952,0.0,0.0,0.0,0.0,0.0,56.875978821193605,38.77354592004321,0.0,0.0,0.0,0.0,0.0,3.3406826657527406
43,47.20234669858317,188.18493854561513,0.0,0.0,0.0,0.0,0.0,4.4454536959746385,0.0,0.0,0.0,0.0,0.0,0.14861923532469115,4.763877248558604,0.0,0.0,0.0,0.0,0.0,0.17262827063274175,9.491560063103245,0.0,0.0,0.0,0.0,0.0,2.7120886764145293,1.21240153249984,0.0,0.0,0.0,0.0,0.0,0.49944256613045945,121.77147560418845,0.0,0.0,0.0,0.0,0.0,9.457481863364807,14.08158607561857,0.0,0.0,0.0,0.0,0.0,12.346460474531716,39.91558171298422,0.0,0.0,0.0,0.0,0.0,0.4080523854043492,31.46594876071586,0.0,0.0,0.0,0.0,0.0,34.67768552148048,52.310401231304915,0.0,0.0,0.0,0.0,0.0,53.837694166057325,48.862512428477636,0.0,0.0,0.0,0.0,0.0,19.367614507483598,63.25183192664217,0.0,0.0,0.0,0.0,0.0,4.202176180940135,66.57763004969598,0.0,0.0,0.0,0.0,0.0,42.64265380006627,34.40538882703894,0.0,0.0,0.0,0.0,0.0,2.858892562995011,57.36931607398316,0.0,0.0,0.0,0.0,0.0,0.11021202263431686,111.27425688418876,0.0,0.0,0.0,0.0,0.0,22.997645937911315,46.941538599003415,0.0,0.0,0.0,0.0,0.0,16.495584397687082,28.78844127385742,0.0,0.0,0.0,0.0,0.0,5.651809314084813
44,4.7160492001604855,85.34349071260769,0.0,0.0,0.0,0.0,0.0,3.3693431162137983,0.0,0.0,0.0,0.0,0.0,8.707143172664486,5.958468726409038,0.0,0.0,0.0,0.0,0.0,4.682978235887887,12.662731410315944,0.0,0.0,0.0,0.0,0.0,4.815292764415459,3.0679733032348606,0.0,0.0,0.0,0.0,0.0,2.379930920698329,106.42902111829372,0.0,0.0,0.0,0.0,0.0,41.82649440282194,21.54505325832175,0.0,0.0,0.0,0.0,0.0,3.9755210900721423,16.750161327029755,0.0,0.0,0.0,0.0,0.0,8.899358174097552,24.993782724839342,0.0,0.0,0.0,0.0,0.0,7.653947398892946,52.444260833050784,0.0,0.0,0.0,0.0,0.0,34.73305409809951,37.56715857501104,0.0,0.0,0.0,0.0,0.0,18.366812952405382,52.878587811699205,0.0,0.0,0.0,0.0,0.0,18.40047782035794,76.43539943485303,0.0,0.0,0.0,0.0,0.0,5.580903234667773,23.844635173195257,0.0,0.0,0.0,0.0,0.0,22.51416051978303,71.18064388410974,0.0,0.0,0.0,0.0,0.0,1.6053951842212737,80.97640343899452,0.0,0.0,0.0,0.0,0.0,10.989309503956864,66.95863807407974,0.0,0.0,0.0,0.0,0.0,10.385059625106104,23.047549694538873,0.0,0.0,0.0,0.0,0.0,5.750851794609174
45,22.83497186211887,146.09412373550134,0.0,0.0,0.0,0.0,0.0,5.543960606827048,0.0,0.0,0.0,0.0,0.0,7.8005818853562205,2.9839883108545564,0.0,0.0,0.0,0.0,0.0,0.4895111870502439,11.996526301062154,0.0,0.0,0.0,0.0,0.0,1.0889424146102407,2.495933081358797,0.0,0.0,0.0,0.0,0.0,0.5061564668827461,47.793566285092645,0.0,0.0,0.0,0.0,0.0,11.135400556154039,22.77151107273388,0.0,0.0,0.0,0.0,0.0,37.4873043721884,26.592745745919025,0.0,0.0,0.0,0.0,0.0,61.0171382391499,25.023145930768706,0.0,0.0,0.0,0.0,0.0,0.7987998092985593,47.71265982827893,0.0,0.0,0.0,0.0,0.0,14.129695844581496,69.88968733702801,0.0,0.0,0.0,0.0,0.0,37.70117773941319,81.66337630638779,0.0,0.0,0.0,0.0,0.0,6.671452275710835,151.812622852944,0.0,0.0,0.0,0.0,0.0,1.008548899707904,61.558668457971294,0.0,0.0,0.0,0.0,0.0,4.453445343193197,52.82646264546971,0.0,0.0,0.0,0.0,0.0,7.659687738225702,187.53825250818053,0.0,0.0,0.0,0.0,0.0,14.962065099440036,106.96405935996401,0.0,0.0,0.0,0.0,0.0,26.943188764831064,38.24537140702781,0.0,0.0,0.0,0.0,0.0,16.14077828867284
46,65.9964778892971,170.93634378332698,0.0,0.0,0.0,0.0,0.0,9.408072594371426,0.0,0.0,0.0,0.0,0.0,1.5340156137342114,3.1727942256836794,0.0,0.0,0.0,0.0,0.0,0.6393950831607274,24.691050439111887,0.0,0.0,0.0,0.0,0.0,14.168053617011012,0.862954280791404,0.0,0.0,0.0,0.0,0.0,0.5009543380927971,93.1599743699108,0.0,0.0,0.0,0.0,0.0,20.263206217538507,53.4781449334265,0.0,0.0,0.0,0.0,0.0,1.6640629750568483,24.44582393165947,0.0,0.0,0.0,0.0,0.0,5.879399069375676,27.520205016142405,0.0,0.0,0.0,0.0,0.0,24.29769805094225,57.21775680405104,0.0,0.0,0.0,0.0,0.0,68.33021826690346,52.89084994336887,0.0,0.0,0.0,0.0,0.0,10.100314151426263,60.55236743641615,0.0,0.0,0.0,0.0,0.0,10.894976433055263,110.00731679833127,0.0,0.0,0.0,0.0,0.0,3.419034471905211,97.57726293092827,0.0,0.0,0.0,0.0,0.0,3.0490048221827437,53.99403189244696,0.0,0.0,0.0,0.0,0.0,7.167879362493811,81.08441733380383,0.0,0.0,0.0,0.0,0.0,9.233726087397073,30.199711621056082,0.0,0.0,0.0,0.0,0.0,31.155220580573378,26.485429636974093,0.0,0.0,0.0,0.0,0.0,5.107135383947225
47,21.1907898578657,83.7054599442587,0.0,0.0,0.0,0.0,0.0,10.598142820514123,0.0,0.0,0.0,0.0,0.0,0.8716532333172872,3.3008895749727203,0.0,0.0,0.0,0.0,0.0,1.3264449741590503,8.990659878056137,0.0,0.0,0.0,0.0,0.0,3.143231888048645,3.6881318342961196,0.0,0.0,0.0,0.0,0.0,3.4526591105495776,82.01069382112463,0.0,0.0,0.0,0.0,0.0,16.451332122937632,10.944501182537833,0.0,0.0,0.0,0.0,0.0,12.360839686984713,33.04496652746923,0.0,0.0,0.0,0.0,0.0,10.345600765208548,54.019111752504486,0.0,0.0,0.0,0.0,0.0,0.7120918900993556,49.43854022808234,0.0,0.0,0.0,0.0,0.0,0.9450626514865822,36.10066613664893,0.0,0.0,0.0,0.0,0.0,2.8434205900230767,94.22783744868597,0.0,0.0,0.0,0.0,0.0,16.29126512057916,124.74151413814819,0.0,0.0,0.0,0.0,0.0,2.248054077474468,23.706380290383944,0.0,0.0,0.0,0.0,0.0,8.941153518250218,68.59576831650894,0.0,0.0,0.0,0.0,0.0,7.831986472602359,93.06859035305449,0.0,0.0,0.0,0.0,0.0,2.585669460478974,39.474052404672996,0.0,0.0,0.0,0.0,0.0,7.002129246058821,50.56791740165345,0.0,0.0,0.0,0.0,0.0,51.13726343382235
48,7.981895070335895,79.53476747911263,0.0,0.0,0.0,0.0,0.0,1.9612120655134995,0.0,0.0,0.0,0.0,0.0,0.4774742046079308,1.7523322565334576,0.0,0.0,0.0,0.0,0.0,0.20000168982435387,8.551383852244923,0.0,0.0,0.0,0.0,0.0,19.330432628899853,1.1226785990437644,0.0,0.0,0.0,0.0,0.0,4.451762727734379,76.76975694498815,0.0,0.0,0.0,0.0,0.0,33.15505043287937,10.662665164059252,0.0,0.0,0.0,0.0,0.0,30.07546262517364,81.52606137269761,0.0,0.0,0.0,0.0,0.0,9.253469939933371,33.51328826497581,0.0,0.0,0.0,0.0,0.0,0.12982804978394055,74.57059409302713,0.0,0.0,0.0,0.0,0.0,1.6198640729225056,32.65545204189863,0.0,0.0,0.0,0.0,0.0,21.191333153657975,88.1440528162058,0.0,0.0,0.0,0.0,0.0,38.59118937184885,66.68466540884256,0.0,0.0,0.0,0.0,0.0,4.349525069538906,25.128012743120514,0.0,0.0,0.0,0.0,0.0,0.24797424724148254,54.22827558325795,0.0,0.0,0.0,0.0,0.0,12.564171456724774,74.56437024249647,0.0,0.0,0.0,0.0,0.0,6.909032158076144,24.80394390233059,0.0,0.0,0.0,0.0,0.0,38.19408989102085,30.096974771141333,0.0,0.0,0.0,0.0,0.0,18.75634038278591
