,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
61,0.8526726637749684,0.10394461332714228,52.38095238095239,0.09518358600924018,50.51020408163265,0.7091969157132577,0.14568838429767217,40.625,0.40287954962654676,0.11824821364576474,42.857142857142854,0.7649739303217391,0.11547247276563673,44.44444444444444,0.6750832577897694,0.2020929168096405,48.148148148148145,0.819843204790395,0.13203864177571895,45.0,0.580409045563632,0.11704820441285449,44.44444444444444,0.63072182036255,0.10040916935071602,50.0,0.6884352089435694
62,1.0698127481274256,0.10702790961603639,54.761904761904766,0.09633920933703012,51.53061224489795,0.7565764412927569,0.1514399253588058,50.0,0.14768304374842595,0.11893182633293756,42.857142857142854,0.34847107912864794,0.11732850848319239,50.0,0.6866017406566416,0.22084565381071994,48.148148148148145,0.7623048907544684,0.130276581366528,50.0,0.576883827712247,0.12494283032999573,44.44444444444444,0.7405657510790306,0.10412913755364793,50.0,0.5676360701624501
63,0.9494364113437096,0.11243730583904979,48.41269841269841,0.10362757005166666,52.55102040816326,0.5588060333692121,0.15290210619791342,46.875,0.30919745686988653,0.12125933103152566,50.0,0.7213155904272027,0.12011366946339137,44.44444444444444,0.7157518792519022,0.2778035592179212,51.85185185185185,0.33703224635852325,0.11744205089114708,50.0,0.9864651665980848,0.13762286259437323,44.44444444444444,0.5756062912399572,0.10133952737327132,57.14285714285714,0.8745421215455933
64,0.519908052313637,0.10354544452277248,51.587301587301596,0.0954052479782276,52.04081632653062,0.6580635770676277,0.1513606825470992,46.875,0.5627392970351424,0.11182304195324129,42.857142857142854,0.544934161378388,0.1150728464850101,44.44444444444444,0.6678840964305748,0.22056099280153948,51.85185185185185,0.884634599701014,0.1242938664603069,50.0,0.6920589637560555,0.14946212322957012,50.0,0.7103077557171904,0.10717486492276694,50.0,0.5311409440786187
65,0.6206981257936924,0.10065365079123596,48.41269841269841,0.09933066388011587,46.93877551020408,0.5613156402976825,0.15697870896842359,46.875,0.11419153426353668,0.105769021869525,46.42857142857143,0.5846361127445738,0.11685992017480637,50.0,0.4998194874373678,0.2388591455206793,48.148148148148145,0.6594983896229074,0.13138130742259171,50.0,0.3576907075247558,0.12737773658288415,38.88888888888889,0.6415601453054987,0.10422047449952518,50.0,0.746155544070094
66,0.6363284708320611,0.10437565226489234,51.587301587301596,0.09671554225532826,50.0,0.6559203627509639,0.16566778359074125,46.875,0.1644610116227137,0.12139431994023218,42.857142857142854,0.4931602263715418,0.13478879496630075,50.0,0.5038503851958263,0.19851283716051776,48.148148148148145,0.40970964479542243,0.12387155723708246,50.0,0.44582043349207245,0.12888127308458064,44.44444444444444,0.7267054233907174,0.10057883106868311,42.857142857142854,0.8432577663588657
67,0.5286248293836331,0.10407700575899567,52.38095238095239,0.0983756043338921,50.51020408163265,0.8897495771758456,0.15785511326489834,46.875,0.5713930203663499,0.10836161553033077,42.857142857142854,0.9991617985864083,0.1220715593866557,50.0,1.0672805920208825,0.22823260142577606,48.148148148148145,0.20856731711264223,0.1362247048557596,45.0,0.4526793339480822,0.13829034017119263,50.0,0.7813611126955641,0.09716797985831684,50.0,0.6324097545048308
68,0.6515560079491988,0.10413693443015444,52.38095238095239,0.09865084971262914,47.44897959183674,0.6780277207201367,0.1570032241145482,50.0,0.16547236374451274,0.11065681585860734,46.42857142857143,0.7006927582808256,0.11753971499345926,50.0,0.5719607613629343,0.203222294354598,48.148148148148145,0.4794479220367922,0.14269887222183503,50.0,0.4458658163704138,0.12165602356754761,55.55555555555556,0.6609981833496524,0.1031833332866413,57.14285714285714,0.6421759205656637
69,0.7553256100998519,0.1042487791322891,56.34920634920635,0.10172213066750875,48.46938775510204,0.7310273719382999,0.1612025560514586,46.875,0.07772284071447536,0.1104871996683389,46.42857142857143,0.37317024277606164,0.1176276885698666,44.44444444444444,0.6792268474162965,0.2460655153931866,48.148148148148145,0.15630249329292428,0.13429857666837766,50.0,0.8423338201874484,0.12388403252838019,50.0,0.7312788883462875,0.0987591377103965,50.0,0.7344114001789038
70,0.3586190166746641,0.11118774944446896,47.61904761904761,0.09583905683095839,50.0,0.6722757031092731,0.16103181779989498,40.625,0.18061207130156942,0.1153002346816885,46.42857142857143,1.051462920584688,0.12406734536803038,44.44444444444444,0.5490934384432768,0.2572149045095871,48.148148148148145,0.192839974560567,0.14474740916729692,50.0,0.24929918489688718,0.13726770128498933,38.88888888888889,0.7165600979998878,0.0972578039927972,57.14285714285714,0.6423081428280557
71,0.34712739678738247,0.10574579907899097,52.38095238095239,0.09570456753304311,50.0,0.649136911124604,0.16496146811813547,46.875,0.09372055790717915,0.11588264778772991,46.42857142857143,0.4653208715338131,0.1168411764999226,50.0,0.6103597011724886,0.21598512664729508,44.44444444444444,0.12261794929343144,0.12584119316605627,50.0,0.6520410118575082,0.12775005144333373,44.44444444444444,0.9257529470270612,0.10858397417031782,57.14285714285714,0.6101544524404547
72,0.5850690501526343,0.1034615694532633,57.936507936507944,0.10432087553333029,48.46938775510204,0.7248403999022185,0.16200257866291234,43.75,0.6137145536437981,0.11471596814415977,50.0,0.6948856956074858,0.12028374891883636,44.44444444444444,0.8012293248976233,0.2578042979978598,51.85185185185185,0.2928945615915647,0.12033499819088989,50.0,0.3332861933913527,0.13712656417889468,50.0,0.5801607402503081,0.10028730822131116,50.0,0.7585446069341762
73,0.6244808634263747,0.11370965596184167,48.41269841269841,0.10069839691003726,48.46938775510204,1.1809677843251611,0.17107201734940428,46.875,0.27824725569125275,0.10655138323091576,42.857142857142854,0.41741250508008565,0.1138172312689898,50.0,0.9335240556714138,0.22870523844759189,48.148148148148145,0.5603449716697952,0.10809632943852901,50.0,1.3014301483888544,0.12327123604798033,44.44444444444444,0.5433098472743224,0.09820527936274501,42.857142857142854,0.8106080992844573
74,0.48927474568523704,0.10617942028874533,50.79365079365079,0.10216629232313423,47.44897959183674,0.5517422465033295,0.15746084587789044,43.75,0.6215305317522263,0.10917746800332129,53.57142857142857,1.3542872638960555,0.13068250030232648,44.44444444444444,0.733235058058775,0.248549780273317,51.85185185185185,0.05650962837454132,0.11824514684070306,45.0,0.32496161245400584,0.14485246185184758,50.0,0.6295214612862375,0.09635361383042786,50.0,0.5876118659261426
75,0.3493328116027224,0.10599837206893338,55.55555555555556,0.10017073158480821,48.46938775510204,0.549169037963965,0.16736398402540897,46.875,0.9076384417189838,0.11198471859508977,50.0,0.8127947444460334,0.13306562154246426,44.44444444444444,0.47771866036798616,0.24084599091972564,51.85185185185185,0.6484516500063957,0.1142909578174229,50.0,0.9992755828513178,0.12007100665429261,50.0,0.6078715144694525,0.10261942925244504,57.14285714285714,0.633361763379965
76,0.697434351630348,0.10584504126563944,53.96825396825397,0.09614809337699402,53.06122448979592,0.6239812560146146,0.16775801906038026,46.875,0.27935739220420575,0.11209455527184589,46.42857142857143,0.3813238098262479,0.11890882379844271,44.44444444444444,0.5920998116080487,0.23285764240083603,48.148148148148145,0.3827921683133855,0.12971943346064382,50.0,0.45455371411441037,0.1176305248605069,44.44444444444444,0.7614176897900037,0.10613674806541946,57.14285714285714,0.5932998337070259
77,0.4670238405513693,0.10718526805507023,53.17460317460318,0.09970426676654255,50.51020408163265,0.7674274516670714,0.16483591924145413,46.875,0.09960053443917662,0.12107296697725882,46.42857142857143,0.09644228115097031,0.11564220753806767,44.44444444444444,0.6416224437461354,0.23737034507254962,48.148148148148145,0.1444790544748289,0.11398148281276557,50.0,0.6423025520112189,0.1290801953816788,44.44444444444444,0.6443601633340552,0.09714707956055624,64.28571428571429,0.6747265145639054
78,0.8253172846804906,0.11204822884141347,50.0,0.09769653435870956,52.04081632653062,0.4875254889034695,0.1620673596231149,43.75,0.09033025310974374,0.12604540048873367,46.42857142857143,0.7550438826569453,0.11128627732197839,44.44444444444444,0.7545996583522883,0.3033845646171557,48.148148148148145,0.21633668064307882,0.1125487866335173,45.0,0.8466583301370917,0.1266156371160022,50.0,0.6430751438054286,0.09908987643951596,50.0,0.5407178086867086
79,0.5090398650079968,0.10402182512609849,54.761904761904766,0.10170837463593294,48.97959183673469,0.7985551017975491,0.1687364425907951,43.75,0.7196509297126445,0.11242636984698737,53.57142857142857,0.44360277021119343,0.1325410551364152,44.44444444444444,0.7558584926604226,0.26262625341433105,51.85185185185185,0.5597470081758482,0.11917824111569571,50.0,0.20625198250229032,0.12870013154605342,50.0,0.6131891456550275,0.10343129103567403,50.0,0.7234427155996246
80,0.6261048048427856,0.10871820645295124,47.61904761904761,0.1035270222673794,46.93877551020408,0.7483884149410316,0.18183230629873093,43.75,1.5503366899813193,0.1089153495776662,50.0,0.39999510862433785,0.167643966291121,44.44444444444444,0.3785123001001969,0.30735847340470135,48.148148148148145,0.05915047582505362,0.12395252163657608,50.0,0.5955132765096061,0.13817120646410883,38.88888888888889,0.6686709005803709,0.10615336399348774,50.0,0.6898556309930783
81,0.5016505564672576,0.10309807723146484,51.587301587301596,0.10180580719931312,46.42857142857143,0.705307662942004,0.18344775152815776,50.0,0.05634325194088842,0.11596548396346215,42.857142857142854,0.3654081477151484,0.1413006804813722,50.0,0.7183110916267329,0.2044709845218687,48.148148148148145,1.051432258780686,0.1382852540668996,50.0,0.20875566055665776,0.17241893178082274,38.88888888888889,0.6631096317679892,0.10500476560419271,50.0,0.6785324614573178
82,0.988132938507318,0.11632398369836441,49.2063492063492,0.10150008028583023,49.48979591836735,0.29857516358959635,0.20343241541615753,34.375,1.5341956193410067,0.12021708722602233,42.857142857142854,0.1988520862930743,0.12274173005829951,50.0,0.6943353553400089,0.2938614984246526,48.148148148148145,0.0780068623256173,0.12565482349734297,45.0,0.4435634698271782,0.19100431744708987,38.88888888888889,0.5951724795650771,0.1344604077038031,50.0,0.6539614758530787
83,0.5107256288549236,0.10623129429716023,51.587301587301596,0.10050703927373203,50.51020408163265,0.5437480899264505,0.16948392300538448,43.75,0.16763541862441758,0.11454428135829477,42.857142857142854,0.9754659343611833,0.11922632764687432,44.44444444444444,0.49227109701795885,0.23832145979696595,51.85185185185185,0.04717950902148641,0.1361792207979134,50.0,0.7716360177838599,0.11520251575668354,55.55555555555556,0.7565608507235058,0.10127474038034842,57.14285714285714,0.6607453738737795
84,0.5610076855726455,0.10547488872631508,52.38095238095239,0.10364670404111918,48.97959183673469,1.1054360238366814,0.16564667339125455,43.75,0.660530874761504,0.11695037577718548,42.857142857142854,0.6019832643048707,0.11301544622676192,44.44444444444444,0.4653787176132551,0.26301422474584335,51.85185185185185,0.0715350686847109,0.11332007572201494,45.0,0.48093848212103196,0.12700422155286653,61.111111111111114,0.7481682919622241,0.10481065692161969,57.14285714285714,0.4842375008744882
85,0.8412568598973351,0.10769184815910818,52.38095238095239,0.10190003077608861,49.48979591836735,0.603523528435252,0.17669856699680808,46.875,0.8417254683134091,0.12137582212654412,50.0,0.44681144762701536,0.11650597408877977,44.44444444444444,0.7072034749938829,0.23745524991410125,51.85185185185185,0.5755575100717392,0.1155715877123878,50.0,0.6094149848512629,0.1297454470726888,50.0,0.8014281394642815,0.10413929483156584,35.714285714285715,0.7026369151057799
86,0.4716893706224654,0.10724872540158877,53.17460317460318,0.10027397695886364,51.02040816326531,0.7528171408524821,0.1873730089007164,46.875,0.6741765503849336,0.11719845616700675,50.0,0.1751116671416762,0.1242561359028173,44.44444444444444,0.25465171418204124,0.23292535062817094,51.85185185185185,0.15240725473889954,0.10991946736981802,50.0,0.6112191115012758,0.14106693517319516,44.44444444444444,0.7253797061893694,0.10360347292745938,50.0,0.5716543413212195
87,0.6572762181983666,0.10957551578212374,53.17460317460318,0.10227329704723302,50.51020408163265,0.5197115638758709,0.17026534321365894,46.875,0.2221055150172731,0.11436593103617178,46.42857142857143,0.5246750816929796,0.117978194907566,50.0,0.6679912760260959,0.23990967028122226,44.44444444444444,0.4626444590840902,0.11372694368208305,45.0,1.3002819209232863,0.1187999405949085,50.0,0.6565762583962437,0.10618369262884451,50.0,0.7409004212567173
88,0.9899882117125929,0.10949765581128636,50.79365079365079,0.10747237103140149,47.95918367346938,0.5510756630688629,0.16866522335678236,46.875,0.569605036549991,0.11242711312161406,50.0,0.4642949562640484,0.12099345281196176,50.0,0.6806836628954596,0.2333205125358289,51.85185185185185,0.6099000221890271,0.1115236714401349,50.0,0.6997181106923284,0.14270289350034157,55.55555555555556,0.5569185840509058,0.11365495608844187,50.0,0.7719205150649077
89,0.7016144286635191,0.11126974470980336,54.761904761904766,0.10553092330125964,50.0,0.41242273874891106,0.16976963641646295,50.0,0.13223485855674444,0.11268869443234368,53.57142857142857,0.2066458575538756,0.11857616909080397,44.44444444444444,0.42037031884013376,0.36072503758698077,51.85185185185185,0.319068878435821,0.11345565761428818,45.0,0.633029406417274,0.11771074147063326,66.66666666666666,0.43179475434328063,0.10372526370552866,64.28571428571429,0.4875590419536783
90,0.491219586456312,0.10680785425557757,52.38095238095239,0.10146416243088784,49.48979591836735,0.8247765270709153,0.1581904652305729,43.75,0.8288963286760553,0.11390331964762142,42.857142857142854,1.0073776809477017,0.1163975677404809,50.0,1.1498196552405755,0.24263028638177678,48.148148148148145,0.5639933707544434,0.14747338622165346,45.0,1.31713067357939,0.12593889840106356,44.44444444444444,0.6111789667992955,0.10138055513680315,50.0,0.6215303162889823
91,0.7529775908002181,0.13961282271761002,50.0,0.10884308241585852,47.44897959183674,0.43049806145723224,0.17057289546824922,50.0,0.5820826790052358,0.1041123283522876,50.0,0.7024801782154697,0.1165320057564355,50.0,0.6865516778045837,0.23301814270848725,51.85185185185185,0.3088239200790774,0.10977330320791698,50.0,0.7077959538323914,0.17881445221531114,38.88888888888889,0.5270301845967384,0.10838982473933598,35.714285714285715,0.6934839420038299
92,0.9583075941409184,0.12342964921111221,49.2063492063492,0.10589441954308554,50.51020408163265,0.4583819490728578,0.1725626194331979,50.0,0.11030845387733364,0.11722880908819298,46.42857142857143,0.6571885273539813,0.11728669689806269,50.0,0.44949651687249176,0.26298717400398985,51.85185185185185,0.32694847655079234,0.10929336825021196,45.0,0.637693551871214,0.14508236257530108,44.44444444444444,0.8275824092252629,0.10917698553620463,50.0,0.48843109831501075
93,0.39318245874562563,0.11407126524631388,53.96825396825397,0.10466732807549986,50.0,0.6210662086096769,0.17340422767999636,43.75,1.273933107450333,0.11380450563403346,42.857142857142854,0.23027324702544974,0.12742407286991486,50.0,0.7222902778821889,0.26236924592331073,51.85185185185185,0.0827096409418934,0.12221869330815933,45.0,0.531728421105127,0.14423476688775735,44.44444444444444,0.8826935453501752,0.15320631948787994,50.0,0.7626619314296857
94,0.7299510846951356,0.1104677712829457,53.17460317460318,0.10221620024043086,51.02040816326531,0.48045718177049573,0.16206785131298876,43.75,0.1319880780318215,0.11361830039708298,42.857142857142854,0.38489960594870526,0.12110178644068673,50.0,0.7293597138876386,0.35596186058212226,48.148148148148145,0.5796985817371282,0.15613679658457716,50.0,0.5293319794322489,0.12970023611827225,44.44444444444444,0.7136669803030548,0.10010270893390062,57.14285714285714,1.0336279803939123
95,0.45250252543163483,0.11093321437984577,52.38095238095239,0.10861055184837322,50.51020408163265,1.2272743210550652,0.15643116014129183,43.75,0.5298009820231486,0.11322657202868329,53.57142857142857,0.2533882444262712,0.12305953188313776,44.44444444444444,0.7202073727247957,0.3454470467520763,51.85185185185185,0.032888052950465166,0.1318679613735512,45.0,1.2420462930047007,0.12068585254547291,61.111111111111114,0.6456489487621089,0.1060857345220021,64.28571428571429,0.9657761116155152
96,0.3469888720415444,0.11211122309157091,52.38095238095239,0.10297593651090792,50.51020408163265,0.4769079272742324,0.18047910875796358,46.875,0.6826420786945424,0.12229221712154661,46.42857142857143,0.19614330735434174,0.12143571908277744,44.44444444444444,0.4745708842460854,0.23971698143094256,48.148148148148145,0.45549035163886886,0.1088676299873712,50.0,0.41760256268514523,0.13804552396675113,38.88888888888889,0.7143351068459046,0.11397063730667172,50.0,0.4965341121795237
97,0.45154458152872784,0.11177110873397152,50.79365079365079,0.11540972957347727,47.95918367346938,0.513005513050797,0.17140893166410667,43.75,0.2736699841646323,0.10767163364310184,50.0,0.09009540325728371,0.13243958106630876,44.44444444444444,0.7544149393077182,0.29652927763006903,51.85185185185185,0.9380520892215835,0.11582321383299625,50.0,0.965986444597978,0.11971029613268408,61.111111111111114,0.6746699642365236,0.1065928158285567,50.0,0.6281648316614697
98,0.6213231049664489,0.16591668023259987,50.0,0.11263035769579689,48.46938775510204,0.48246569525559857,0.1867713645387949,46.875,0.48219693440248534,0.11998648501317717,46.42857142857143,0.5694782084300272,0.11544319793635152,50.0,0.6387402730591545,0.2858139081308822,51.85185185185185,0.6922091575492096,0.10429338816262299,50.0,0.41034314245748765,0.10883818782896179,61.111111111111114,0.5492147356800723,0.11322195905048689,57.14285714285714,0.6456897805934438
99,0.7888384167052964,0.11319459760756549,55.55555555555556,0.10591852874504665,50.0,0.4137206519074579,0.1748579770778631,43.75,0.14247756035633521,0.10470892849398059,50.0,0.9278154994555867,0.12268223445335202,44.44444444444444,0.39394146172893674,0.31543831907423786,51.85185185185185,0.3878570193800899,0.12413626151562233,50.0,0.7425306904098726,0.13154193117494759,38.88888888888889,0.6627635147372688,0.10028565649276756,50.0,0.5730459353502441
