,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
42,2.541577152903592e-06,3.2560240031819245,61.904761904761905,0.6939980158730159,0.5042658795913061,0.6562500062088171,0.43184524526198703,3.1430301350364305,80.46875,0.8494791666666668,0.8133162073791027,0.7843750026077032,0.8717261962592602,0.00011529680915852319,3.843848342715054,87.09677419354838,0.7666666666666667,0.5500000044703484,0.5833333358168602,0.5416666716337204,1.772656095983936e-13,2.981530033500879,47.82608695652174,0.5194444444444445,0.3420105834801992,0.310000005364418,0.4655555586020152,1.4135942092280682,9.7063786680783,53.65853658536586,0.5222222222222223,0.45876068373521167,0.4801587363084157,0.45555556068817776,2.4945360886674908e-08,0.15930744892743517,94.11764705882352,0.8333333333333334,0.9696969787279764,0.9444444378217062,1.0,2.6780693210670376e-10,5.294246885690219,55.55555555555556,0.59375,0.800000011920929,0.75,0.875,2.718393657359642e-10,1.8887623263672444,92.3076923076923,0.9,0.9285714328289032,0.875,1.0,1.9182716391449738e-08,6.0641384375866965,50.0,0.75,0.4285714328289032,0.375,0.5,4.431747508792527e-06,2.0639083244350207,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0,1.0302478810557891e-07,2.3951331133823555,62.5,1.0,0.6666666865348816,1.0,0.5,3.1063741032964215e-06
43,9.412787099145702e-05,2.821084290613144,64.02116402116403,0.6755704365079365,0.580702876051267,0.6340277803440889,0.6179563558350006,3.0851346140727665,77.34375,0.8356026785714284,0.7681637946516275,0.7260416746139526,0.8375000040978193,0.00014450022414268717,3.9008946120451595,87.09677419354838,0.6666666666666667,0.4166666716337204,0.5,0.375,1.2323475573338851e-14,4.869292546938251,58.26086956521739,0.5430555555555555,0.2098124086856842,0.21333333353201547,0.25,0.0017038827261352848,9.088985669294967,48.78048780487805,0.5750000000000001,0.4444444676240285,0.46111111839612323,0.4361111174027125,4.0595530014380857e-08,0.17148627710813907,94.11764705882352,0.8333333333333334,0.9696969787279764,0.9444444378217062,1.0,2.1933672920196567e-08,8.990158585882511,66.66666666666666,0.45,0.4166666865348816,0.3571428656578064,0.5,0.0,1.802055121071862,92.3076923076923,0.9166666666666667,0.9000000059604645,0.8333333432674408,1.0,3.090506433310468e-08,6.421649996674467,50.0,0.9583333333333333,0.45000000298023224,0.2916666716337204,1.0,1.3513451277871134e-06,2.272150799913843,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0,9.062920851343724e-08,3.7107267238864177,50.0,1.0,0.5,1.0,0.3333333432674408,5.325652320891474e-09
44,7.63775931268147e-06,3.0083184781032792,62.43386243386243,0.6808531746031745,0.5666937294105688,0.6826388910412788,0.5689484210064014,2.7933451806988354,76.5625,0.8743489583333334,0.755947882309556,0.755208333954215,0.8020833395421505,0.0052856566252534294,3.940991755711414,87.09677419354838,0.625,0.3392857164144516,0.375,0.3125,7.34987256097527e-11,6.521081859209282,53.04347826086957,0.6315079365079366,0.42613757054011026,0.3955555607875188,0.5377777834733327,0.19741368684221292,9.252458521187359,51.21951219512195,0.55,0.45202021300792694,0.5000000049670538,0.43333334227403003,5.822009541133647e-14,0.19037781414326663,94.11764705882352,0.8333333333333334,0.9629629850387573,0.9333333373069763,1.0,2.5343288716637894e-09,6.815497489301199,66.66666666666666,0.53125,0.8636363744735718,0.7857142984867096,1.0,7.597994069083568e-08,2.781516107610256,69.23076923076923,0.9166666666666667,0.5833333432674408,0.75,0.5,1.0931996049140975e-13,6.43748335064985,50.0,0.9,0.45000000298023224,0.2916666716337204,1.0,8.720490373204523e-08,2.425204550587786,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0,2.188786759455517e-08,4.183809596753113,50.0,1.0,0.5,1.0,0.3333333432674408,1.456871597468787e-07
45,0.00045992618377389626,2.7331692915618064,62.43386243386243,0.6726438492063492,0.6181968537469705,0.6300099237511555,0.6748015942672888,2.957132674603695,76.5625,0.8305059523809525,0.7331574782729149,0.7317708376795053,0.7656250018626451,0.4277386619783339,4.101438511491584,87.09677419354838,0.75,0.5166666731238365,0.5833333358168602,0.5,3.795630476545346e-12,2.733863785270502,41.73913043478261,0.4951190476190476,0.3562241494655609,0.3077777852614721,0.5422222256660462,0.3450947707024613,9.658545975631357,53.65853658536586,0.5736111111111111,0.47121213376522064,0.5146825512250265,0.4722222288449605,4.1187239964995577e-07,0.21113722215276906,94.11764705882352,0.8333333333333334,0.9696969787279764,0.9444444378217062,1.0,2.0336774124646443e-08,4.677516474410062,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75,8.791677039840915e-08,2.835444490508268,69.23076923076923,0.8333333333333333,0.5833333432674408,0.75,0.5,2.262534522425696e-09,6.573674014220921,50.0,0.8583333333333334,0.4523809552192688,0.30000000447034836,1.0,7.678426872076649e-08,2.6028200560910273,80.0,0.9333333333333333,0.7878788113594055,0.6666666567325592,1.0,1.2425463656234084e-09,5.021126990349622,50.0,1.0,0.5,1.0,0.3333333432674408,6.5267941254164925e-09
46,0.1757002501018884,2.4027261590859124,60.317460317460316,0.6787450396825396,0.5332672074437141,0.5965277850627899,0.5355158795913061,4.186244812988588,76.5625,0.8666666666666668,0.7622024081647396,0.7781250085681677,0.8260416705161333,4.866480490424279e-06,4.193210916357824,87.09677419354838,0.7113095238095237,0.4000000059604645,0.4166666716337204,0.4166666716337204,2.1464311809419554e-15,3.283791017414186,42.608695652173914,0.49650793650793645,0.3673689266045888,0.2973015934228897,0.5600000063578288,0.0014628575282779437,9.165719033918927,51.21951219512195,0.5371527777777778,0.4444444527228673,0.4583333383003871,0.43333334227403003,3.1511538463481736e-09,0.24982317213253283,94.11764705882352,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,7.906781561724026e-07,4.604210893257174,55.55555555555556,0.5,0.75,0.75,0.75,2.3299880543458645e-13,1.8469780300899703,92.3076923076923,0.875,0.8333333432674408,0.75,1.0,1.823600369140264e-08,6.643514590299101,50.0,0.8660714285714286,0.4761904925107956,0.3333333358168602,1.0,3.0451407162741314e-08,2.2893702766450477,80.0,0.59375,0.9000000059604645,0.8333333432674408,1.0,6.820796416353424e-10,3.861671149807223,62.5,1.0,0.6666666865348816,1.0,0.5,4.006054747144765e-12
47,0.2932099002754915,3.025510349641258,61.904761904761905,0.6796378968253967,0.600568192700545,0.6402777805924416,0.645833338300387,2.958947957740948,74.21875,0.8458705357142858,0.6443542744964361,0.8114583380520344,0.5927083408460021,1.6378727388589788e-07,4.212995226094104,87.09677419354838,0.7767857142857143,0.7083333432674408,0.75,0.75,0.0,3.4755776054439016,45.21739130434783,0.4718650793650793,0.3692063550154368,0.31507936914761864,0.573333336909612,0.004020195321619206,10.157867771039657,48.78048780487805,0.5840277777777777,0.42407408853371936,0.4861111144224803,0.3972222258647283,1.159961016128027e-13,0.23279839096443652,94.11764705882352,0.8333333333333334,0.6190476218859354,0.5833333333333334,0.6666666666666666,2.0087265183675313e-11,5.321465286737563,33.33333333333333,0.53125,0.1428571343421936,0.1666666716337204,0.125,9.998502751474618e-10,2.435025796451912,69.23076923076923,0.9333333333333333,0.5833333432674408,0.8333333432674408,0.5000000149011612,1.776356839400246e-15,6.385852148389481,50.0,0.9583333333333333,0.4523809552192688,0.30000000447034836,1.0,1.4314329024276224e-06,2.709953418164008,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0,2.419451228195232e-09,4.687662309441935,50.0,1.0,0.5,1.0,0.3333333432674408,1.97587604365372e-09
48,4.152234112097913e-14,6.265068329167386,64.02116402116403,0.6647569444444444,0.6228234854837259,0.6805555615574121,0.6715277843177319,3.4326710791034456,76.5625,0.8317708333333333,0.7598890736699104,0.8000000044703484,0.7520833425223827,5.933074126098424e-09,4.25861274120675,87.09677419354838,0.671875,0.3928571343421936,0.4166666716337204,0.375,3.3384776424485636e-12,8.403295521410248,57.391304347826086,0.5137698412698414,0.3338095247745514,0.3522222250699997,0.36111111640930177,5.922776691166653e-05,10.467694870054952,48.78048780487805,0.5743055555555556,0.43320106466611225,0.4583333333333333,0.4194444566965103,1.8207657603852522e-15,0.2761164284314506,94.11764705882352,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0679115366994535e-10,5.80905836054686,33.33333333333333,0.5,0.1428571343421936,0.1666666716337204,0.125,4.5764873372100955e-12,3.7083191215197,69.23076923076923,0.8333333333333333,0.5833333432674408,0.8333333432674408,0.5000000149011612,7.47375419973119e-10,6.469209964058576,50.0,0.875,0.45000000298023224,0.2916666716337204,1.0,9.242040980104164e-07,2.6527198485073766,80.0,0.59375,0.9000000059604645,0.8333333432674408,1.0,4.564867465061218e-09,5.5169785318000235,50.0,1.0,0.5,1.0,0.3333333432674408,5.512468990671076e-10
49,0.001610506125279148,2.8294655079528526,64.02116402116403,0.6689236111111111,0.6011243499815464,0.6847222273548444,0.5722222278515497,2.5491056629060056,74.21875,0.8346354166666666,0.697722090408206,0.7291666716337204,0.6931547690182924,0.00034522069607802034,4.272216414978888,87.09677419354838,0.7333333333333334,0.5416666716337204,0.625,0.5,5.686562332120352e-13,8.369644060237652,49.56521739130435,0.4868650793650794,0.3064213554064433,0.29412698845068613,0.3544444481531779,0.02110489760525531,10.226401711769494,48.78048780487805,0.611111111111111,0.4148148347934087,0.4722222288449605,0.40555556615193683,2.8580071622216025e-10,0.339916735982601,94.11764705882352,0.8333333333333334,0.9629629850387573,0.9333333373069763,1.0,5.236865839957223e-08,5.809278859991283,33.33333333333333,0.48333333333333334,0.125,0.1666666716337204,0.10000000149011612,9.469210599472265e-11,3.516233876788608,69.23076923076923,0.9166666666666667,0.5833333432674408,0.75,0.5,1.9495718816365568e-08,6.9738583629182935,50.0,0.9375,0.5250000059604645,0.4047619178891182,1.0,3.847856213066802e-08,2.568106800221667,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0,2.17383263174761e-08,5.27546611122472,50.0,1.0,0.5,1.0,0.3333333432674408,4.972181547957239e-10
50,1.4690726411793526e-10,4.914718057268249,62.96296296296296,0.650892857142857,0.5644961595535278,0.6687500042219957,0.5529761972526709,2.69646090285606,76.5625,0.7872395833333332,0.6817640829831362,0.7927083373069763,0.6375000057742,3.6793941245354257e-09,4.455402447915674,87.09677419354838,0.578125,0.222222238779068,0.20000000298023224,0.25,1.6653345369377263e-15,6.8196889367126765,58.26086956521739,0.523015873015873,0.3133333384990692,0.32666666905085245,0.3666666686534882,2.001510488287182e-05,10.284907108456038,51.21951219512195,0.5534722222222223,0.6092592775821686,0.6777777870496114,0.6000000089406967,2.99919200563446e-11,0.37415255955718996,94.11764705882352,0.8333333333333334,0.9333333373069763,0.8888888955116272,1.0,1.2431389251313009e-12,6.019458582537208,33.33333333333333,0.5625,0.1428571343421936,0.1666666716337204,0.125,1.0584126168092991e-14,3.122502003984579,69.23076923076923,0.9,0.6000000089406967,0.75,0.5000000149011612,1.0018826106313763e-07,6.779162129274245,50.0,0.6833333333333333,0.375,0.30000001192092896,0.5,5.325291061011303e-09,2.8356037256039914,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0,1.3592265304637707e-09,5.339995824062393,50.0,1.0,0.5,1.0,0.3333333432674408,1.3692750637043562e-15
51,0.0035184626595889993,2.451190004370617,62.96296296296296,0.6899305555555556,0.5761063086489836,0.6763888957599798,0.5791666687776645,1.9472387032071765,76.5625,0.8809895833333333,0.7138122376054525,0.7239583320915699,0.7394345290958881,0.2293421835093855,4.440568981600992,87.09677419354838,0.6416666666666666,0.4000000059604645,0.4166666716337204,0.4166666716337204,2.252901568988295e-12,12.016309865039897,54.78260869565217,0.44916666666666666,0.3588888923327128,0.3388888935248057,0.4122222284475962,1.3270289630788688e-06,10.348651825966503,51.21951219512195,0.5708333333333333,0.4213564296563466,0.4583333333333333,0.39444445073604584,2.0872192862952227e-14,0.43734989248026546,94.11764705882352,0.8333333333333334,0.629629651705424,0.600000003973643,0.6666666666666666,4.852683197076256e-08,5.84492844405438,33.33333333333333,0.53125,0.1428571343421936,0.1666666716337204,0.125,2.3684757858669922e-15,3.794694046177625,69.23076923076923,0.9,0.3333333432674408,0.375,0.30000001192092896,6.714628852881561e-12,7.091948522514284,50.0,0.6944444444444444,0.375,0.30000001192092896,0.5,1.0628943896085429e-07,2.818424788082023,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0,5.108466977446007e-10,6.929410994351383,50.0,1.0,0.5,1.0,0.3333333432674408,4.811195885461226e-11
52,3.152787272718706e-05,4.081297014321236,62.96296296296296,0.6681051587301589,0.5330176825324694,0.7041666693985462,0.4653769905368487,2.2858072499759463,78.125,0.8941964285714287,0.7735833749175072,0.7895833384245634,0.7983631007373333,3.068216621875318e-05,4.473659218304256,87.09677419354838,0.7375,0.533333346247673,0.625,0.5416666716337204,0.0,14.504099699234866,57.391304347826086,0.4722222222222222,0.2158730149269104,0.21222222447395325,0.24000000357627868,0.08182979590197186,10.357098331156985,51.21951219512195,0.6011904761904762,0.5868205974499384,0.652777781089147,0.6087301671504974,2.6666304702150095e-10,0.33213968827836565,94.11764705882352,0.8333333333333334,0.6363636453946432,0.6111111044883728,0.6666666666666666,1.4224177391492998e-13,6.4973253488704925,33.33333333333333,0.46875,0.5,0.5,0.5,2.4544070479639516e-12,2.1855240250237773,69.23076923076923,0.9333333333333333,0.6000000089406967,0.75,0.5000000149011612,0.0,6.442863118453206,50.0,0.65,0.27272728085517883,0.1875,0.5,1.119790130410026e-08,2.9943231868477986,80.0,0.5833333333333333,0.4615384638309479,0.4285714328289032,0.5,3.933342539944864e-11,6.364650298780793,50.0,1.0,0.5,1.0,0.3333333432674408,4.070817756958903e-16
53,5.617245565262975e-05,5.659967426755554,62.96296296296296,0.719047619047619,0.5491071529686451,0.6120039721330007,0.5708333378036817,2.5617569170442507,77.34375,0.886904761904762,0.7600004319101572,0.7050595264881849,0.8916666693985462,0.031057001965723335,4.517315207259118,87.09677419354838,0.7998511904761906,0.3392857164144516,0.3333333358168602,0.4375,2.2204460492503118e-16,9.270534441529678,56.52173913043478,0.5221825396825397,0.25952380498250327,0.25555555820465087,0.2911111126343409,0.00023773025649520915,9.864775404617582,51.21951219512195,0.4756944444444444,0.4194805324077606,0.4250000019868215,0.4277777870496114,9.591007496634367e-08,0.26839501930225473,94.11764705882352,0.8333333333333334,0.629629651705424,0.600000003973643,0.6666666666666666,9.142699084229429e-08,6.484062731579452,33.33333333333333,0.46875,0.5,0.5,0.5,3.700743415417173e-15,2.4783357404517257,69.23076923076923,0.9666666666666667,0.4285714328289032,0.375,0.5,4.54240475935439e-08,6.85239354778548,50.0,0.65,0.3333333432674408,0.25,0.5,1.7748522085105035e-08,3.194467315745168,80.0,0.9,0.7878788113594055,0.6666666567325592,1.0,1.1184425605827268e-10,5.943145230373137,50.0,1.0,0.5,1.0,0.3333333432674408,1.8655447557107605e-13
54,0.0,6.844912752238983,62.96296296296296,0.6616319444444444,0.5223214340706667,0.6986111166576544,0.4493055598189433,3.1850296873687527,75.78125,0.848046875,0.7246708292514086,0.8263392895460129,0.6989583391696215,4.1410708565451236e-08,4.656709408995801,87.09677419354838,0.71875,0.4642857164144516,0.4375,0.5,0.0,28.935442506120864,54.78260869565217,0.4822222222222223,0.28920634984970095,0.362222225467364,0.31111111442248024,0.0,9.282108186279808,51.21951219512195,0.5388888888888889,0.588924969236056,0.6166666746139526,0.5888888910412788,1.438401841563275e-10,0.20179406921770454,94.11764705882352,0.8333333333333334,0.9629629850387573,0.9333333373069763,1.0,6.5508379782475395e-09,7.329552042831535,33.33333333333333,0.5833333333333333,0.1428571492433548,0.25,0.10000000149011612,2.2204460492503123e-16,2.9174435970794335,69.23076923076923,0.9166666666666667,0.6000000089406967,0.8333333432674408,0.625,1.6950367035635925e-11,6.451266498971624,50.0,0.9,0.45000000298023224,0.2916666716337204,1.0,6.4252156606877796e-09,3.2820041197799967,80.0,0.6666666666666667,0.4615384638309479,0.4285714328289032,0.5,1.8515661225999838e-11,6.1054407846896765,50.0,1.0,0.5,1.0,0.3333333432674408,6.201779830309921e-12
55,0.02500483350575148,7.251357006809882,63.49206349206349,0.7091269841269842,0.5941072963178158,0.6256944499909878,0.6378968308369318,2.459337693784678,75.0,0.855078125,0.6859578136354685,0.7875000005587935,0.6604166682809591,1.0910500186513958e-06,4.718757717229034,87.09677419354838,0.7767857142857143,0.6666666716337204,0.625,0.75,3.930189507172592e-14,24.539891256815235,53.04347826086957,0.4246626984126984,0.31213564475377403,0.295873021086057,0.3822222272555033,8.038014698285983e-15,9.339654252501324,48.78048780487805,0.6381944444444445,0.45185186465581256,0.4861111144224803,0.46666666865348816,1.0678265313810637e-05,0.18532156544688608,94.11764705882352,0.8333333333333334,0.9696969787279764,0.9444444378217062,1.0,8.946254875525625e-09,7.554275697100132,33.33333333333333,0.5833333333333333,0.1428571492433548,0.25,0.10000000149011612,7.105427357600926e-15,3.686857026921959,69.23076923076923,0.9583333333333333,0.5833333432674408,0.75,0.5,6.933789840723012e-09,6.970147458777285,50.0,1.0,0.5250000059604645,0.4047619178891182,1.0,1.4011438692779105e-06,3.4208356751161473,80.0,0.6875,0.9000000059604645,0.8333333432674408,1.0,2.4295843115042905e-12,6.7280477091564235,50.0,1.0,0.5,1.0,0.3333333432674408,2.928102205120894e-12
56,1.261178160373085e-09,3.051466113222159,62.43386243386243,0.6809027777777779,0.642562543352445,0.6375000104308128,0.6826388960083326,3.0488334755681405,78.125,0.8546875,0.733905341476202,0.806250000372529,0.7129464335739613,2.0639366728166553e-07,4.79507520458727,87.09677419354838,0.8041666666666666,0.7666666731238365,0.8333333358168602,0.75,9.72078652129268e-08,10.61052071510571,56.52173913043478,0.470952380952381,0.15318903128306072,0.17777777910232545,0.14523809750874836,0.003463790032154868,9.824190153692593,48.78048780487805,0.6011904761904762,0.45242905616760254,0.4833333392937978,0.46746032933394116,7.2540196070874915e-12,0.16340489736227617,94.11764705882352,0.8333333333333334,0.9523809552192688,0.9166666666666666,1.0,1.7537746793243973e-07,7.47142110307848,33.33333333333333,0.53125,0.1428571343421936,0.1666666716337204,0.125,0.0,3.6286031008497557,69.23076923076923,0.9333333333333333,0.6000000089406967,0.75,0.5000000149011612,2.3866784760804644e-09,7.515959547015244,50.0,0.8166666666666667,0.45000000298023224,0.2916666716337204,1.0,2.9721491980787945e-09,3.617868188571896,80.0,0.6666666666666667,0.4615384638309479,0.4285714328289032,0.5,5.2740672934696635e-11,8.29827805721892,50.0,1.0,0.5,1.0,0.3333333432674408,9.816962058050386e-13
57,0.0013866890493556521,7.399556520151096,64.55026455026454,0.6578745039682541,0.6143333651125431,0.6125000044703484,0.6972222235053778,3.2546464438493903,78.125,0.8234375,0.744097238406539,0.7802083380520344,0.7239583395421505,6.508878760239682e-05,4.86574195917183,87.09677419354838,0.7916666666666666,0.5,0.5,0.5,9.437350898082097e-11,20.630353079306143,58.26086956521739,0.4887103174603175,0.2412698447704315,0.2833333353201548,0.22222222487131754,4.2283776475721506e-11,9.625069724617534,51.21951219512195,0.5743055555555555,0.577248697479566,0.5944444537162781,0.5638888974984487,3.754183630348829e-11,0.13329381351825267,94.11764705882352,0.8333333333333334,0.9743589758872986,0.9523809552192688,1.0,1.7017449665888224e-10,10.078350688015792,44.44444444444444,0.53125,0.1666666716337204,0.25,0.125,0.0,3.657286195155384,69.23076923076923,0.90625,0.619047611951828,0.8333333432674408,0.5,1.083003316531887e-10,7.492279439020845,50.0,1.0,0.5250000059604645,0.4047619178891182,1.0,3.1732340031300414e-09,4.117396975429877,80.0,0.6666666666666667,0.4615384638309479,0.4285714328289032,0.5,2.511046925943443e-13,7.698294080492751,50.0,1.0,0.5,1.0,0.3333333432674408,3.4572344986791514e-13
58,1.3513198543386755e-07,5.482093362971163,62.96296296296296,0.6654513888888888,0.6307119031747183,0.5866071525961161,0.7614087363084158,3.3375416762658285,77.34375,0.865625,0.7321272492408752,0.8040178585797548,0.7260416699573398,1.8159829588701964e-08,4.950221946981232,87.09677419354838,0.7351190476190477,0.559523805975914,0.5416666716337204,0.625,1.020072915023988e-12,27.256479723258224,49.56521739130435,0.43817460317460316,0.2977777858575185,0.27666666905085247,0.38777778247992195,0.0,9.7012981162949,48.78048780487805,0.5614583333333333,0.44285714626312256,0.4472222278515498,0.46111111839612323,2.140367882815623e-11,0.1669055201678137,94.11764705882352,0.8333333333333334,0.629629651705424,0.600000003973643,0.6666666666666666,2.733897552604306e-11,10.007340217794011,44.44444444444444,0.5625,0.1666666716337204,0.25,0.125,4.8048010011659686e-11,3.7352197732637125,69.23076923076923,0.9375,0.375,0.375,0.375,1.778720133872202e-10,7.547598274718415,50.0,0.875,0.45000000298023224,0.2916666716337204,1.0,7.363286640202424e-09,3.990083617179333,80.0,0.59375,0.9000000059604645,0.8333333432674408,1.0,8.762157666067181e-13,6.916256757443788,50.0,1.0,0.5,1.0,0.3333333432674408,1.112110403763321e-12
59,0.008346507886286464,12.736546863464287,61.904761904761905,0.6859375,0.527380958199501,0.6965277797232071,0.4729166744897763,3.358462333846406,78.125,0.8541666666666666,0.7569895554333925,0.7979166712611914,0.7593750040978193,3.0981273086386964e-10,4.999049732237385,87.09677419354838,0.7083333333333333,0.5416666716337204,0.5833333358168602,0.625,1.224946070503045e-14,9.460609152038154,57.391304347826086,0.4878571428571429,0.23777777949968973,0.2944444457689921,0.2733333339293798,6.818828271083575e-07,9.379818208459538,51.21951219512195,0.6020833333333333,0.44166667262713116,0.519444448252519,0.4444444477558136,2.7812951939765067e-11,0.12039355145869457,94.11764705882352,0.8333333333333334,0.9523809552192688,0.9166666666666666,1.0,9.686578037150192e-09,7.882291876430082,33.33333333333333,0.5833333333333333,0.1428571492433548,0.25,0.10000000149011612,0.0,3.782303879123894,69.23076923076923,1.0,0.6190476417541504,0.75,0.7000000029802322,8.685378341329725e-11,7.829134665393787,50.0,0.875,0.45000000298023224,0.2916666716337204,1.0,2.2501136089714377e-07,3.701581068021509,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0,3.1746827389117426e-13,4.161571862445426,62.5,1.0,0.6666666865348816,1.0,0.5,1.623778518634552e-10
60,2.778494100691022e-10,13.861038485691754,61.37566137566137,0.6833085317460318,0.5277206636965275,0.7125000053395828,0.482589291408658,3.439045788001805,77.34375,0.8353422619047618,0.7561546266078949,0.8014881014823914,0.7645833399146795,1.5153508077686512e-11,5.0221447785211035,87.09677419354838,0.9017857142857143,0.6666666716337204,0.625,0.75,0.0,10.603006562420033,60.86956521739131,0.4642857142857143,0.23904762069384258,0.2944444457689921,0.22777777910232544,0.017354692911887046,9.418746368885751,51.21951219512195,0.5951388888888889,0.46471861004829407,0.486111119389534,0.4722222288449605,1.1647203200203853e-10,0.08705960107262044,94.11764705882352,0.8333333333333334,0.9523809552192688,0.9166666666666666,1.0,1.7812862296254635e-12,8.000446438544698,33.33333333333333,0.53125,0.1428571343421936,0.1666666716337204,0.125,4.4408920985006237e-16,3.758742648322703,69.23076923076923,0.9375,0.619047611951828,0.8333333432674408,0.5,4.0633555756856275e-10,8.266778906389673,50.0,0.9166666666666667,0.45000000298023224,0.2916666716337204,1.0,1.1018672045158147e-09,3.9929044635543853,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0,3.3750779948603206e-14,4.358289022226226,62.5,1.0,0.6666666865348816,1.0,0.5,1.1102230246251562e-16
61,3.8921037022148844e-05,19.62659443480088,63.49206349206349,0.6674603174603174,0.6023885893325011,0.6197916716337204,0.6458333395421505,3.5347129342229997,77.34375,0.87265625,0.7485254500061274,0.821130957454443,0.7375000026077032,3.889684625529128e-09,5.117564236974877,87.09677419354838,0.6875,0.380952388048172,0.4375,0.375,1.7676948329804555e-09,16.328708116232722,47.82608695652174,0.46591269841269844,0.3217604617277781,0.2677777796983719,0.4566666702429453,2.9145574842441013e-13,9.291731795462962,51.21951219512195,0.5725694444444445,0.44898992280165356,0.5611111149191856,0.42301588257153827,1.3413536947609235e-11,0.11201829687596158,94.11764705882352,0.8333333333333334,0.9523809552192688,0.9166666666666666,1.0,9.767565423386645e-09,9.521786672423692,44.44444444444444,0.5625,0.1666666716337204,0.25,0.125,3.189510460110336e-08,3.9369677312563947,69.23076923076923,0.9,0.6000000089406967,0.75,0.5000000149011612,1.5708175501053776e-12,7.850856623062102,50.0,0.8,0.4523809552192688,0.30000000447034836,1.0,2.3135811941442067e-07,4.193295229414965,80.0,0.43333333333333335,0.7878788113594055,0.6666666567325592,1.0,4.452826996008476e-13,3.665491518954576,62.5,1.0,0.6666666865348816,1.0,0.5,2.0123554662325815e-10
62,3.2332985295106407e-06,4.241748325875875,62.43386243386243,0.7172619047619048,0.5997685293356577,0.6590277844419082,0.6069444523503383,3.5414941921872125,77.34375,0.8554687500000001,0.7170635163784027,0.7843750081956387,0.7029761988669634,8.255338617006993e-10,5.135445371480242,87.09677419354838,0.7354166666666667,0.4000000059604645,0.4166666716337204,0.4166666716337204,7.734553738221745e-15,20.712610834563737,53.04347826086957,0.43948412698412703,0.2514285743236542,0.28222222526868185,0.27777778208255766,1.95399252334027e-15,10.043788556544122,51.21951219512195,0.543501984126984,0.45664983491102856,0.5250000009934107,0.435317466656367,1.9795587390533772e-11,0.13450294616330777,94.11764705882352,0.8333333333333334,0.6363636453946432,0.6111111044883728,0.6666666666666666,8.142614150396427e-09,9.358031302930714,33.33333333333333,0.53125,0.1428571343421936,0.1666666716337204,0.125,1.3330077782330048e-13,4.093719625884073,69.23076923076923,0.9375,0.375,0.375,0.375,1.2463363674429303e-12,7.770497199677962,50.0,0.9166666666666667,0.4523809552192688,0.30000000447034836,1.0,6.954620140715232e-08,3.9642549668235008,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0,8.038014698283984e-14,3.32769753401078,62.5,1.0,0.6666666865348816,1.0,0.5,0.0
