,ADHD,ADHD,ADHD,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
47,0.35974179808180556,0.2871092911826566,48.69565217391305,0.1681881296492545,73.22834645669292,1.3069514872696304,0.18755521753916127,66.48936170212765,0.8921667962659439,0.08897972258901693,83.87096774193549,2.444298368239591,0.2584018954402591,56.09756097560976,0.06811615250393152,0.07276117595919458,76.47058823529412,0.00490168459017263,0.10433628358313587,77.77777777777779,0.19572720723733264,0.19197431379271987,69.23076923076923,0.9858419960259375,0.35711728749930927,57.14285714285714,0.0325907765291781,0.4997164332039171,40.0,0.23920971941250135,0.4084489032636713,42.857142857142854,0.5068103901736597
48,0.0692690489440432,0.34471857579586057,49.56521739130435,0.12875225630818152,78.74015748031496,0.1030022041368257,0.16734196087694922,63.297872340425535,0.0012155862626391366,0.060352686098409616,83.87096774193549,0.014650067064537614,0.41201622861457965,68.29268292682927,0.5428557274270907,0.11210585703407858,76.47058823529412,0.29465645643433513,0.047125444003033874,88.88888888888889,0.6363910286830884,0.11408430545204978,69.23076923076923,0.000142871242717527,0.2925343781605334,50.0,0.0030462137152717644,0.26925632065577076,70.0,0.02067712138154554,0.3201769238926741,57.14285714285714,0.14728226908895414
49,1.2647884252939485,0.3040668553954789,48.69565217391305,0.12203265528931753,75.59055118110236,0.5571814810833778,0.17949998186342067,63.297872340425535,1.519222886152393,0.06119130107643814,87.09677419354838,0.22277972995641016,0.19172072145211136,65.85365853658537,0.013003958213706155,0.13182693734471304,70.58823529411765,0.006953871988068389,0.6749567916014342,77.77777777777779,0.2542049587543875,0.18333255788274463,76.92307692307693,1.2906095386657008,0.2688979317097283,50.0,0.23805381686320787,0.14377665518572597,70.0,0.12473517452728154,0.45713432851406505,42.857142857142854,0.5686499192332302
50,0.5103125125484999,0.4247026315494837,50.43478260869565,0.13560324703860258,75.59055118110236,0.026742109827148353,0.19173698997431268,59.04255319148937,0.27787136112761934,0.04279386457609099,87.09677419354838,0.0733976981718532,0.18194502826797596,65.85365853658537,0.5973546660888014,0.1616772995392828,64.70588235294117,0.0013796178931303382,0.03468767437679234,88.88888888888889,0.6792989741322405,0.10512091713653007,76.92307692307693,0.027140994455699053,0.3080606061932282,50.0,0.4636324980788521,0.16204945267551202,90.0,0.040165377984529974,0.3540595479645119,57.14285714285714,0.21562715459474177
51,0.04124207558682174,0.38634675910711447,53.04347826086957,0.14599146307719868,78.74015748031496,0.0019661988148054125,0.1986470796308685,67.5531914893617,0.07093587023213654,0.1156488634147321,83.87096774193549,0.015993727166646224,0.20486493407992784,73.17073170731707,1.471118129034719,0.19679494756083948,76.47058823529412,0.41686062952355896,0.022305553294598695,88.88888888888889,0.11742494513410269,0.16874456700623558,69.23076923076923,0.010414276074867258,0.2940514523277957,42.857142857142854,0.07238537978128833,0.34169364774849575,70.0,0.015554092790149052,0.36863299724118603,71.42857142857143,0.03406669917103342
52,0.13643897778186992,0.334257873260395,48.69565217391305,0.13394940065686897,77.16535433070865,0.0018918396762042035,0.18182741027215799,63.297872340425535,0.8327335260141425,0.09176259157261658,87.09677419354838,0.0017995241717226173,0.20453224060293862,73.17073170731707,0.012521401981928882,0.09605396362957469,82.35294117647058,0.016288699271922186,0.03892488395053675,88.88888888888889,0.09134205517552442,0.1978114615854133,76.92307692307693,0.011128847649267241,0.3307207490398069,57.14285714285714,0.0039202510734216624,0.15747069665419572,70.0,0.031098663808963246,0.47462101871826023,42.857142857142854,0.6011669689176559
53,0.06747383716562588,0.32129685303629774,47.82608695652174,0.16064056774855992,77.95275590551181,0.07938354536998245,0.21396943475092325,62.23404255319149,0.15960283222699814,0.08260887153729848,87.09677419354838,0.001015401951248607,0.20424634134760158,73.17073170731707,0.05442740630525004,0.15375494845678425,82.35294117647058,0.009667093316321655,0.015666914269840213,88.88888888888889,0.0013252585245373241,0.2520720851388851,69.23076923076923,0.013787035108828062,0.366661301534415,57.14285714285714,0.016913704308425075,0.17086282992251195,70.0,0.04687833268104444,0.3738449374201731,71.42857142857143,0.08807683232422601
54,0.012739875279861718,0.3348635510671559,46.08695652173913,0.15191350009783483,74.01574803149606,0.8651877976223457,0.2563936821446431,60.63829787234043,0.0046908913164305,0.0576959563383123,83.87096774193549,0.09726335168840922,0.2863299830769954,60.97560975609756,0.9671138424082082,0.2268349428090447,58.82352941176471,0.0031187848136231427,1.0159902647312207,77.77777777777779,0.006807982555875524,0.31887593901837413,69.23076923076923,0.1290146578957538,0.2469566555396044,64.28571428571429,0.027572271786970103,0.16922151896658394,80.0,0.1351109145858763,0.6271017879153629,42.857142857142854,0.28938566154509404
55,0.10204775998986768,0.330397275478941,50.43478260869565,0.14887126138011372,74.01574803149606,0.04449925717931976,0.1906312669582446,68.61702127659575,0.4772583918420839,0.09324289227277525,83.87096774193549,0.0004993604910894453,0.21761145790216838,73.17073170731707,0.023659569555983417,0.11846452401996371,76.47058823529412,0.00037674961825415155,0.041699343176988736,88.88888888888889,0.09199689452786326,0.15557006938122048,84.61538461538461,0.008156821123918962,0.35504854010881326,50.0,0.0013765099910711966,0.18013027435321044,60.0,0.04447866514405677,0.4239842600034656,57.14285714285714,0.04960259042506439
56,0.012066353311392877,0.37760770843580943,50.43478260869565,0.12374760436101573,77.16535433070865,0.18622701962296012,0.18498014796928355,62.76595744680851,0.047354447876774036,0.04596498026254125,87.09677419354838,0.09897653668327673,0.32624590726794395,63.41463414634146,0.07966491960137373,0.1182239881714193,64.70588235294117,0.0002385255540436028,0.32797533990339983,55.55555555555556,4.378884273780617,0.17032756709581293,69.23076923076923,0.29975043250554423,0.20798137732497293,71.42857142857143,0.0032159705160688056,0.3804802461471054,80.0,0.1461221430829916,0.4940733746731882,42.857142857142854,0.12513147060309132
57,0.00405458838805689,0.36032004993837313,50.43478260869565,0.1502566508104819,75.59055118110236,0.38063852281471816,0.20507557988107164,65.95744680851064,0.41426431815708703,0.11372414587840664,83.87096774193549,8.902357526691492e-05,0.3359304981082686,68.29268292682927,0.4434932064277085,0.08440012813667701,82.35294117647058,0.5501814565874587,0.04947739477591905,77.77777777777779,1.8359153975280742,0.16963023668079025,76.92307692307693,0.4266606766845764,0.4258399031815954,50.0,0.009601593442530407,0.2690287819199954,70.0,0.10755038301341933,0.31096190205561236,71.42857142857143,0.35457929936333954
58,0.029282429688186562,0.4334694320676271,53.91304347826087,0.19925617114841143,74.80314960629921,0.3610856306482312,0.326483464182744,55.85106382978723,0.01600732385648909,0.07266647952646854,90.32258064516128,0.08753431850615151,0.3015644417606045,56.09756097560976,0.0176979416065039,0.29881957162370887,52.94117647058824,0.0025128804833467948,0.158932504524667,66.66666666666666,0.0038850324592388367,0.27669800147864293,61.53846153846154,0.011698776724805564,0.33423516800039754,50.0,0.3731325676317723,0.20979958238847668,80.0,0.018487451865575575,0.6188243327537676,57.14285714285714,0.00988098392520489
59,0.03209649016626854,0.3929633456776249,49.56521739130435,0.1591627950258375,74.01574803149606,0.004668078205137345,0.23389049559606592,67.02127659574468,0.1613777886894297,0.11320875795738002,83.87096774193549,0.28572801862966574,0.2233428883678714,63.41463414634146,0.009113380587294561,0.08908983407541753,82.35294117647058,0.0018771914157242671,0.3602607198831661,77.77777777777779,0.013975032713364454,0.24797698710678429,61.53846153846154,3.596483708384617e-07,0.551243978676717,42.857142857142854,0.05808287758921986,0.4864019643636963,70.0,0.0336628340076462,0.3505546070591283,42.857142857142854,0.08258085353617217
60,0.0007712577835669078,0.4548016621355795,47.82608695652174,0.21305893345279062,72.44094488188976,0.00447100848182088,0.25104380640342344,68.61702127659575,0.009451889209549896,0.14470233933067175,83.87096774193549,0.0036996397446692596,0.3971510955979702,60.97560975609756,0.011663255784081538,0.4326849506482185,82.35294117647058,0.0007262805103542894,0.16254501916015177,55.55555555555556,0.4048302126833123,0.267459606060908,61.53846153846154,0.018173233736686258,0.5364623295237998,57.14285714285714,0.006277858409601975,0.42690040430475024,50.0,0.05092391989789881,0.49725496208966496,57.14285714285714,0.6791863199719552
61,0.014689506699336862,0.549803166283709,53.04347826086957,0.1662840409984466,78.74015748031496,0.0033904670487509606,0.2749123527864134,61.170212765957444,0.0038376684054380462,0.08819994319677063,87.09677419354838,0.029824551233997697,0.24494702277699323,70.73170731707317,0.028285936744732332,0.17553419298752496,82.35294117647058,0.007177729319078964,0.013163729104268752,100.0,0.03057464094322519,0.28711527829393996,69.23076923076923,0.007466175631680661,0.4245828914482946,50.0,0.0001600929545996791,0.2033368563360959,70.0,0.002066625488225928,0.457863162707648,57.14285714285714,0.2744610724961731
62,0.08632301072045244,0.443039694191174,49.56521739130435,0.19774566999475113,77.16535433070865,0.00154874477312618,0.2875826655732513,68.08510638297872,0.004223286022399234,0.14371730649183004,83.87096774193549,0.0024341464431888943,0.26757289855564453,65.85365853658537,0.005586550822679141,0.13407415438546064,82.35294117647058,0.0014620621146383263,0.11528235100434313,66.66666666666666,0.13873733468341748,0.1876846678855484,69.23076923076923,0.020915298846006094,0.6233279652886498,50.0,0.029251465251205512,0.2454872263514865,70.0,0.7967662768897568,0.3494598490991348,71.42857142857143,0.012271681660035656
63,0.9520783986129414,0.6687609278301241,51.30434782608696,0.18171492523878938,77.95275590551181,0.00027740229251741887,0.2557080937977096,63.297872340425535,0.0008023284377522274,0.06634649311454618,87.09677419354838,0.00011826695188948097,0.25185236552608786,63.41463414634146,0.003954894837033195,0.5991011963800132,82.35294117647058,0.0002751785328619696,0.11960470824919486,77.77777777777779,0.0010700391747429214,0.2234660490931638,76.92307692307693,5.1289452747836444e-05,0.34867158798355086,57.14285714285714,0.010746696200082327,0.2213937387758687,80.0,0.0026763949956981723,0.4934976988414281,57.14285714285714,0.5878614418736363
64,0.0006821390243643528,0.4619281073205175,48.69565217391305,0.157338959136667,79.52755905511812,0.03697982557727437,0.26199824394540894,64.8936170212766,0.12634806835147674,0.11078167830428078,83.87096774193549,0.028512266776557157,0.31478506741274637,65.85365853658537,0.0009570768724067602,0.5175501543792602,82.35294117647058,0.005148731445373517,0.056071932591900166,88.88888888888889,0.6722933500531457,0.22370274546508806,69.23076923076923,6.350714658321826e-05,0.49599875996184284,50.0,0.00023119527223632925,0.1535701727473247,80.0,0.0025048550736875663,0.5274026904608232,42.857142857142854,0.8455823921946973
65,0.00030933761965548667,0.4394297521614404,50.43478260869565,0.15523182230775007,80.31496062992126,0.00016407996316973364,0.2532666811536372,63.297872340425535,0.0037053456938314472,0.1432599660478913,83.87096774193549,0.4213298679644745,0.23040432793335475,68.29268292682927,0.000278224723029586,0.14263423309969417,76.47058823529412,0.0003764275556234243,0.16496113534831408,77.77777777777779,0.01995082100046829,0.29794044925137386,69.23076923076923,0.0003797850676185586,0.5108766640007353,42.857142857142854,0.5066523549837243,0.34305352637509545,80.0,0.2054674625510545,0.4871471977640866,71.42857142857143,0.02878636484371751
66,0.005463815055105346,0.45769010831940343,51.30434782608696,0.19005957014671626,77.95275590551181,0.00035336343624405947,0.24648937045873914,64.8936170212766,0.1267110740425297,0.0702554985312226,90.32258064516128,0.09513050589297245,0.27347814819809785,68.29268292682927,0.0018694068055883418,0.287162989855784,70.58823529411765,0.00013979259748766302,0.13987774018477112,77.77777777777779,0.008837573699525206,0.2642556334109648,76.92307692307693,0.0004348532913870458,0.4450664750058908,57.14285714285714,0.0004573247532971081,0.300909312338596,70.0,0.38904129484296224,0.41232519677395685,71.42857142857143,0.013010474130176294
67,0.09157166977068097,0.4584331454163658,52.17391304347826,0.14925328847379754,77.95275590551181,0.0024238561062538163,0.21897995589336297,65.95744680851064,0.004785787030015941,0.07705639781089899,87.09677419354838,0.1473809993344566,0.5159462025916383,63.41463414634146,0.0013210807133801346,0.14497517616397607,82.35294117647058,4.052412764660054e-05,0.04206251389760411,88.88888888888889,0.7241570289423699,0.31462608349910387,76.92307692307693,1.4683717681230487e-07,0.6000106019403894,50.0,0.007075017137262139,0.1799131086199147,70.0,0.08138664148621956,0.46298384395528724,42.857142857142854,0.18101325290797918
68,0.06252406327153107,0.5081140626004562,53.91304347826087,0.164838796932705,81.10236220472441,0.007577106439978094,0.2079903449729097,68.61702127659575,4.307418457704223e-05,0.08023995845373096,83.87096774193549,0.02396394401395728,0.3036662683083447,65.85365853658537,0.19249369027377017,0.1565825323009201,82.35294117647058,1.3387067698806372,0.017626646577178676,100.0,0.001840757205310007,0.266466591375176,61.53846153846154,0.006896990532718452,0.5432023380293214,50.0,0.0003410092479212495,0.3650089419598347,70.0,0.2851380115047222,0.3603223809675334,71.42857142857143,0.94167329623991
69,0.029449639538495758,0.5273898938243161,45.21739130434783,0.19303510271642715,77.16535433070865,0.01178154275319165,0.26412804841715404,67.5531914893617,0.363484605268468,0.11680752340792211,87.09677419354838,7.67094485121733e-06,0.35649577556102025,65.85365853658537,0.023991008521443223,0.1473852229086828,82.35294117647058,0.000618479561818078,0.008250549094798838,100.0,0.02085921254299224,0.3478456538238993,69.23076923076923,0.00019553972424629312,0.6611983830287825,57.14285714285714,0.002620596360540887,0.31289015163483247,70.0,0.0051860662013361765,0.31776325195356686,57.14285714285714,0.03335312208627217
70,0.003954862185531226,0.5125747111047984,50.43478260869565,0.29284161818759696,65.35433070866141,1.925981049595022,0.39296517843997314,56.91489361702128,7.494902808133496,0.07328169103088067,87.09677419354838,1.4035675108252674,0.4849871648332587,48.78048780487805,1.533646981860429,0.5962400174532148,47.05882352941176,0.0002246796033600309,0.19780643971703854,66.66666666666666,0.0006409558886930215,0.4414550970773764,69.23076923076923,0.0002340264873123539,0.3275948598676915,71.42857142857143,0.000420508965870508,0.2907929663978589,80.0,0.14579933827881575,0.8608414563721914,42.857142857142854,0.3685856716657357
71,0.004561872330402356,0.5565106038984826,53.91304347826087,0.20263004186087477,77.95275590551181,0.14410954636510184,0.32630172892547016,59.04255319148937,1.6105747040048378e-05,0.06401289298774022,87.09677419354838,0.009524569690857085,0.3445984235401833,65.85365853658537,0.42149905303158414,0.579505749431421,70.58823529411765,0.0038713429152311477,0.07658971566624437,77.77777777777779,0.02150653203447744,0.41908109456850534,61.53846153846154,2.428398718235783,0.6742130730422942,50.0,0.01649102415090966,0.2507710068040393,80.0,0.8720100126804089,0.6474324402832495,57.14285714285714,0.0029618391261034215
72,0.0004849028799271798,0.48818349471730976,46.95652173913044,0.1904873221237327,77.95275590551181,3.800526425543263e-05,0.29623128480098443,61.702127659574465,0.0002680339353110908,0.12399647556220014,87.09677419354838,2.230145523107356e-05,0.42400473658685495,60.97560975609756,0.03493452966768347,0.7426225021823403,82.35294117647058,0.5999737987180837,0.47469694774997984,66.66666666666666,0.0016306128859837283,0.288137204078453,69.23076923076923,0.00026186823095515957,0.6321659397760762,50.0,0.00022188539697051249,0.3511230950822049,70.0,0.0013092932730942764,0.40835275231531354,71.42857142857143,0.0018095938561977574
73,0.888309136497487,0.5524319689862169,45.21739130434783,0.1801475409546221,77.95275590551181,2.066419940476303e-05,0.3020485849792498,61.170212765957444,3.6177560391799854e-06,0.09662224139090224,87.09677419354838,0.00026501601780684007,0.3234050307322158,60.97560975609756,0.39963093827773594,0.22000900041900381,76.47058823529412,7.146941855087144e-05,0.00977987872324206,100.0,0.03322495391925973,0.27914881147504705,69.23076923076923,3.9957230266957158,0.5775953222278892,50.0,3.597559235877644e-05,0.21110076444127102,80.0,0.13177668162054457,0.4662534506104835,57.14285714285714,0.014245482342350775
74,6.831101066757151e-05,0.4777710084060187,48.69565217391305,0.16484782652886512,79.52755905511812,0.0014321044522546647,0.3050709199449605,60.63829787234043,0.0006002640703560075,0.08169946410078657,83.87096774193549,0.0016283686046571575,0.38341683401353854,60.97560975609756,0.49226680715345444,0.22518357578161022,70.58823529411765,0.00011738918251208122,0.12362320782560543,88.88888888888889,0.005577061178855219,0.3398858983367735,61.53846153846154,0.01657002699113046,0.5107733002505316,57.14285714285714,0.0028346095559076486,0.16554834758716938,80.0,0.061043568408857996,0.6963651959766926,42.857142857142854,0.16095040885515965
75,0.5644125022523522,0.7825872494530141,52.17391304347826,0.17703777709083876,81.88976377952756,0.0011441491329262695,0.3003111671300027,61.702127659574465,0.040392646023349306,0.11020716131472294,87.09677419354838,0.0007139779849565926,0.31805771499281565,63.41463414634146,0.0005704210947932131,0.1728671106250822,76.47058823529412,0.0005427422725264367,0.014915200681897929,88.88888888888889,0.18695843116696442,0.4522816561704505,69.23076923076923,0.00042903542282226784,0.6931004458568075,50.0,0.001600949583903905,0.8001965815997825,60.0,0.003037550799206388,0.5412216872763007,28.57142857142857,0.06364817235220933
76,0.0004408819536569503,0.5406430700302927,47.82608695652174,0.28093114510267864,74.80314960629921,0.29967706228149965,0.36619712424155176,68.61702127659575,0.0023681456673662667,0.1900667403043902,80.64516129032258,0.9911150962760605,0.5105834884245023,63.41463414634146,0.03469117372962907,0.5146316216404507,76.47058823529412,0.006857245522229769,0.12233722351256089,77.77777777777779,0.00016277714403041101,0.18691448987243053,76.92307692307693,0.0002695559141318223,0.8993111807664237,50.0,5.936877552500555e-05,0.8793200271693221,50.0,0.0009229867783838478,0.4850560638847172,57.14285714285714,0.02737686176487992
77,0.10184282810524962,0.6400480047957061,49.56521739130435,0.1882243282307394,78.74015748031496,3.934738327037623e-06,0.33016645438320663,58.51063829787234,2.195167695964074e-08,0.09259556971524822,87.09677419354838,0.9615681779888985,0.32291407462349586,68.29268292682927,0.0044891743576485794,0.22610220215905816,82.35294117647058,0.00010696668607170322,0.004545685704167391,100.0,1.9354908909386053,0.34798068595055115,76.92307692307693,1.1072388894288313e-06,0.6241625554534128,50.0,0.000162735630978358,0.5322391830598386,70.0,0.0019600791183474846,0.6356450679405015,42.857142857142854,0.023810286469061047
78,0.37947747750325234,0.5905406182590425,45.21739130434783,0.2552593104398389,73.22834645669292,0.000159588145214402,0.4590057705184796,56.91489361702128,0.09558614330707056,0.05756475822850558,93.54838709677419,1.479146862998408e-06,0.6296893685323675,58.536585365853654,0.0027076793391400383,0.2794429567827908,64.70588235294117,0.00047716877980213333,0.3851340696943378,66.66666666666666,0.0011993679323702943,0.5812691117984194,69.23076923076923,0.010923113482375074,0.39438757213194414,71.42857142857143,0.012762000113681646,0.4533270023835062,80.0,0.0001332073086347353,0.8637299182364732,42.857142857142854,0.0005732425555253675
79,0.2299187269441496,0.5387794749944926,50.43478260869565,0.2697359924285185,74.80314960629921,3.1262173328964116e-06,0.3311278292390557,67.5531914893617,2.8788398505961044,0.12948549843503224,83.87096774193549,0.014904823152497736,0.4674934936991499,53.65853658536586,0.7745766377010532,0.27899817006109123,76.47058823529412,5.7502719699848924e-05,0.16979550029226786,77.77777777777779,2.1559583987453212,0.35239402045207086,53.84615384615385,0.0021824449093719167,0.8256774115292134,42.857142857142854,0.0071721738821192305,0.41431209839564753,50.0,0.2790168936651192,0.6290231029625263,42.857142857142854,0.02462509641778448
80,0.0005704063609071186,0.6039767467701972,51.30434782608696,0.21516355813016017,79.52755905511812,0.14747228561688397,0.35409052654368084,64.8936170212766,0.08756395354666602,0.14782509788250778,83.87096774193549,0.0011998190327665724,0.3059739956319734,65.85365853658537,0.0010654636554095756,0.2301708906372664,76.47058823529412,0.00023034499965548535,0.1947655618972574,77.77777777777779,0.0003213930293347578,0.3846079477122498,69.23076923076923,0.0009174491446130743,0.6964764666479956,50.0,0.000849273828663565,0.2915788686833538,70.0,0.0030558411911465622,0.6903369297647856,57.14285714285714,0.5756499046784637
81,0.000555734505648485,0.6206729938978337,50.43478260869565,0.24210801241803492,79.52755905511812,3.057836303714538e-07,0.37701519762999885,65.95744680851064,0.15460855266984583,0.11623983482322717,87.09677419354838,3.0618316006034236e-06,0.8334984283742993,58.536585365853654,0.0034315086094942756,0.18082820914164313,82.35294117647058,5.807881013883004e-05,0.11592593701453241,77.77777777777779,0.00029863588176066357,0.385808648826203,61.53846153846154,4.427943249050707e-05,1.0420648404236637,42.857142857142854,0.0013621153199273957,0.3093692665905263,70.0,0.005915921060710323,0.42913409734528046,57.14285714285714,0.0007145007417869222
82,0.06118742172465833,0.711623950172888,52.17391304347826,0.22563575060354446,81.10236220472441,3.536406829739829e-05,0.3471805798748843,60.1063829787234,0.0019192770422391363,0.10453526597304146,90.32258064516128,0.0025716088408038046,0.374203165855904,60.97560975609756,0.0011524510713614136,0.2690178966551686,70.58823529411765,3.4927423761426495e-05,0.12516822957611617,77.77777777777779,0.0775760350302853,0.36730151873975747,76.92307692307693,0.00022194047868466505,0.6556432924124396,50.0,0.0008107490390570463,0.3268478784407836,80.0,8.89544842208292e-06,0.605191476140031,71.42857142857143,0.008206048078308827
83,1.2895875966758679,0.6252573694310617,45.21739130434783,0.24248578656281455,80.31496062992126,3.347832227799164e-05,0.3467181494710694,68.08510638297872,0.0006553538098057324,0.18210295084751144,83.87096774193549,0.0012861693927738993,0.7074699458187713,68.29268292682927,0.0027630908512835915,0.19700830140462972,82.35294117647058,0.0005504580256275618,0.045801138604480714,77.77777777777779,0.0921918967575801,0.46983940983432476,61.53846153846154,0.01004167232755653,0.6552836650314362,42.857142857142854,0.002457989769114495,0.38072565147359044,70.0,0.12348859683353416,0.6195504331010797,57.14285714285714,0.062406602669610144
84,0.0024827263458296004,0.5917240641007533,50.43478260869565,0.23683464757855435,80.31496062992126,0.00015218254934721748,0.36948839193813227,64.36170212765957,0.00044980397369862355,0.11575915085905203,87.09677419354838,0.008389384253246345,0.3709084640414552,63.41463414634146,0.029727776833194414,0.7477165088543812,82.35294117647058,0.000545141239402515,0.17687698337206298,66.66666666666666,0.011420134112619058,0.33707974976647,76.92307692307693,0.00035341348463709853,0.8165433841793969,50.0,0.0004534880359501302,0.3292122646365,70.0,0.001385921130414296,0.6098156834819386,71.42857142857143,0.0012491647348088955
85,3.4966867275204024e-06,0.6466232399970062,53.04347826086957,0.22586568549249642,78.74015748031496,0.0018613090030520937,0.34437723103800266,63.829787234042556,0.0014757207015697524,0.17087448866654953,83.87096774193549,0.0004519162574953546,0.3177631060369495,70.73170731707317,0.0049054029526353175,0.1661708752152992,88.23529411764706,0.0019759984478778347,0.10576404873157086,77.77777777777779,0.408736475703757,0.3797644241692535,76.92307692307693,2.4293904645667948e-06,0.6545954534971747,64.28571428571429,5.788236748233506e-05,1.084796364239717,80.0,0.00117148318726863,0.6566699154211098,71.42857142857143,0.06175920093809227
86,1.2061440208573663e-05,0.6397930262624058,53.04347826086957,0.23843515455853426,75.59055118110236,5.911244872773475e-05,0.3774369258007767,64.8936170212766,4.021508837471293e-05,0.16171076403468437,83.87096774193549,0.004076810148385237,0.5416130298308955,65.85365853658537,2.944882185521086e-06,0.13463960263051283,88.23529411764706,1.4619974816234881e-05,0.3043510216999867,66.66666666666666,0.021848231307380065,0.5110721983874026,61.53846153846154,0.00010053148209151779,0.8473541834189159,50.0,0.9453254941847623,0.2633155762507605,80.0,0.005298187475334735,0.818037294185283,42.857142857142854,1.5802053994794913
87,0.002466087314451846,0.7355251434687857,50.43478260869565,0.22468965150344247,77.95275590551181,0.3848039768814347,0.37231662584903735,62.23404255319149,0.44017865236486337,0.09970378838262765,87.09677419354838,7.594986576435452e-06,0.8000422523513205,60.97560975609756,0.7450705507680403,0.5926006319902758,82.35294117647058,0.0030631491059019966,0.11341455641808278,77.77777777777779,0.05655015632884539,0.3499121096236998,76.92307692307693,9.445847956986848e-08,0.7084218688079045,57.14285714285714,2.1366854679104835e-06,0.9970591316228743,70.0,0.35842062117483475,0.6486672319397204,42.857142857142854,0.011371303020187202
88,0.1309695452275113,0.6228128155013046,46.08695652173913,0.2699971176746222,77.16535433070865,0.0003661669580930818,0.38496244229701426,64.36170212765957,0.3227234767331644,0.1317104405663713,87.09677419354838,0.013664663712306116,0.42413793567679553,58.536585365853654,0.6261704185492791,0.18016893029582426,82.35294117647058,0.18483860868614294,0.5754747650316415,66.66666666666666,0.00021493861917851835,0.5274706744090022,61.53846153846154,7.030114650323331e-07,0.7605609998592977,50.0,0.0002981343076196548,0.30624378073219993,60.0,1.1106126601574847e-05,0.697468277885969,57.14285714285714,0.03682625771463966
89,0.00032960930964404274,0.6618528139433356,50.43478260869565,0.24040714780404923,77.95275590551181,0.0014624780029973577,0.34245470572865117,63.297872340425535,0.0019821567518802812,0.10973972416448309,87.09677419354838,6.25914773842433e-06,0.4234283989916936,51.21951219512195,0.5176646248786937,0.2000007800677612,82.35294117647058,4.7682752178662216e-06,0.17666748270637053,88.88888888888889,0.0044061674120227596,0.5227534243121111,61.53846153846154,1.5130002069278977e-05,0.8706100858674172,50.0,0.0003746758006885603,0.23574256608304883,70.0,0.4723308236957863,0.6477238691688795,57.14285714285714,0.5106667155793622
90,0.047425451613784676,0.42494752422469073,48.69565217391305,0.2668258794572143,75.59055118110236,3.2519081491783317e-06,0.3535113818694853,65.95744680851064,1.4890005747552413e-06,0.14446972250953002,87.09677419354838,5.0217645019753955e-06,0.43547661261954973,70.73170731707317,0.0017615832148273225,0.31375530921640704,70.58823529411765,0.0001714363347001219,0.09977866867281798,66.66666666666666,0.0003994024829841408,0.39894918666508106,76.92307692307693,0.0015464308823086566,0.756616143946232,64.28571428571429,2.3381284917444893e-06,0.2859610706345189,70.0,0.01615743235968344,0.5131406292612587,71.42857142857143,0.013288296433702612
91,1.0162236463280182e-05,0.6008807313828853,50.43478260869565,0.2848502236143295,75.59055118110236,5.863375462615473e-06,0.39422690860078063,64.8936170212766,0.008047708076420513,0.19562312572418922,80.64516129032258,0.0006713462325276385,0.6615972297392632,65.85365853658537,0.002185589578025024,0.16373182203349831,76.47058823529412,0.0011849971014361881,0.27080847194228636,66.66666666666666,0.003560786353433579,0.36903195630904023,61.53846153846154,1.510056290224344e-08,0.8709291494911413,50.0,0.2140717921847556,0.8790670984738183,60.0,0.5684298151758163,0.6817733753466358,57.14285714285714,0.004159038473697563
92,0.0004565377941674548,0.6372053144562226,49.56521739130435,0.23051464177609035,77.16535433070865,5.994863523250296e-05,0.3487955226898187,65.42553191489363,0.00019711079923624185,0.19933911424207312,83.87096774193549,1.1118309126210073e-06,0.3789110354713603,60.97560975609756,0.00597311892546446,0.13517043221389252,82.35294117647058,0.0005859709288397047,0.1671564251611885,77.77777777777779,0.9164949796683709,0.5502087925018749,61.53846153846154,0.0005683653087989989,0.7896299610807872,50.0,0.000952864396310434,0.24730736830925962,80.0,0.0003042960802505868,0.5675369020894842,71.42857142857143,0.004226182600627124
93,0.0005946138593426558,0.6251848793238965,52.17391304347826,0.3390618895244166,74.01574803149606,0.014692412771798011,0.39023175621094836,67.02127659574468,1.2640593045398315e-05,0.1721270458511025,83.87096774193549,2.457455426810084,1.0421470675441582,60.97560975609756,0.00015636573768610805,0.24456465567254718,64.70588235294117,0.0030818377356271022,0.10942806685387718,77.77777777777779,2.739912644113518,0.5036043352612383,53.84615384615385,0.0009963846341347856,0.8125816851343464,71.42857142857143,0.0006223650016712426,0.6282025542071559,50.0,0.0005004817088506489,0.47377172259676315,85.71428571428571,6.42489717067933e-05
