,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
41,5.7887366182511286e-08,8.016433385675787,53.04347826086957,0.4768650793650793,0.36439153949419656,0.3544444481531779,0.42777778108914694,3.995407866913038,75.59055118110236,0.7927455357142856,0.6463293731212616,0.6291666720062494,0.7083333376795053,2.8649180164622355e-07,5.977562857675412,61.170212765957444,0.6831349206349207,0.599341177692016,0.6951388940215111,0.6046627021084229,4.2742813461042585e-06,2.4562049721696537,74.19354838709677,0.79375,0.6309523954987526,0.6041666716337204,0.7291666716337204,8.08160436475646e-06,6.691129323063129,48.78048780487805,0.3506944444444444,0.31498317420482635,0.3055555621782939,0.3333333333333333,1.202771768241078e-07,0.4645459621006223,94.11764705882352,0.8125,0.9523809552192688,1.0,0.9166666666666666,2.431931216347736e-05,2.3687803682879545,62.5,0.4,0.4000000059604645,0.5,0.3333333432674408,5.317216946442194e-08,4.367160151155491,66.66666666666666,0.8333333333333333,0.6857143044471741,0.533333346247673,1.0,9.488494971751242e-10,3.8386462200555256,42.857142857142854,0.4222222222222222,0.42222224175930023,0.5,0.36666667461395264,8.67914198343757e-06,5.312270880403817,50.0,0.5833333333333333,0.25,0.20000000298023224,0.3333333432674408,1.6744529234998857e-05,8.649290578770644,42.857142857142854,0.3,0.0,0.0,0.0,6.6237193103165105e-06
42,1.873272912437573e-05,9.01356544264241,54.78260869565217,0.444484126984127,0.23634920517603555,0.2777777810891469,0.22111111481984455,3.5983504779696394,74.01574803149606,0.808779761904762,0.6422348562628031,0.6093750037252903,0.7427083365619183,9.86377415400717e-09,6.181074715623785,59.57446808510638,0.7149305555555556,0.5512957038978735,0.5951388962566853,0.5854166702677807,1.4522558828030062e-05,2.877862768069139,74.19354838709677,0.7535714285714286,0.6553571373224258,0.6083333417773247,0.8333333432674408,0.00035343306266912705,6.656384439580958,51.21951219512195,0.49682539682539684,0.4861111094554265,0.5888888910412788,0.6166666696468989,2.6646364763643724e-05,0.47189919703619115,82.35294117647058,0.7888888888888889,0.8571428457895914,0.8333333333333334,0.8888888955116272,5.192532314982167e-06,3.3490750235929996,37.5,0.4,0.444444477558136,0.3333333432674408,0.6666666865348816,0.0003231966007577074,4.120749843845925,66.66666666666666,0.8666666666666667,0.6666666865348816,0.5,1.0,2.628653682901102e-06,2.896877666575541,42.857142857142854,0.5111111111111111,0.5396825522184372,0.5,0.6000000014901161,8.925845339971022e-06,4.566765329606632,60.0,0.9166666666666667,0.2857142984867096,0.20000000298023224,0.5,6.143670331479024e-05,8.580329705928245,42.857142857142854,0.3,0.0,0.0,0.0,2.495671485171046e-05
43,6.552667286981877e-10,7.958291835431139,55.65217391304348,0.543531746031746,0.39619048237800597,0.37666667103767393,0.4900000035762787,4.259725289814684,73.22834645669292,0.8119791666666667,0.6765377074480057,0.7166666714474559,0.7229166720062494,0.00024296111065720742,6.132277387024865,56.91489361702128,0.6484375000000001,0.5603745877742767,0.6653769928961992,0.5548611196378866,0.00011459618266430085,2.4442677791915033,74.19354838709677,0.8595238095238096,0.6125000044703484,0.6458333358168602,0.8166666775941849,2.5193976904678437e-06,5.613445363311191,53.65853658536586,0.36388888888888893,0.3285714288552602,0.3888888955116272,0.2916666716337204,1.556121540510473e-05,0.7829303954751335,88.23529411764706,0.7916666666666666,0.9047619104385376,0.9166666666666666,0.9166666666666666,2.9217142184005233e-05,4.029293926407018,37.5,0.5333333333333333,0.444444477558136,0.3333333432674408,0.6666666865348816,2.162817793062627e-05,3.994221111299634,66.66666666666666,0.9583333333333333,0.75,0.6666666716337204,1.0,0.00010091373193160791,2.7915558941073693,57.14285714285714,0.6666666666666666,0.6749999821186066,0.7142857164144516,0.800000011920929,8.160491841453475e-06,6.0190224221906075,50.0,0.5166666666666666,0.29999998211860657,0.2142857164144516,0.5,0.000349496692964638,5.92809390897239,42.857142857142854,0.4,0.3333333432674408,0.25,0.5,0.00012275814780137432
44,7.271223990527271e-06,8.585924743481995,57.391304347826086,0.4434920634920635,0.2144444465637207,0.2444444477558136,0.19555555880069733,3.741455948047783,72.44094488188976,0.8225818452380954,0.6139881014823914,0.6750000044703484,0.6447916692122817,6.029917022648274e-06,6.8104581102014885,64.36170212765957,0.6782614087301587,0.6217248116930326,0.6770833376795053,0.6400793734937906,0.0,2.6944700637296957,77.41935483870968,0.8309523809523809,0.7053571343421936,0.6083333417773247,0.9166666716337204,1.1211787326948e-06,5.415816528288106,56.09756097560976,0.525,0.42301587263743085,0.4027777810891469,0.4861111144224803,2.5768439547546296e-07,0.9572708955595388,76.47058823529412,0.8111111111111112,0.5166666905085245,0.46666667858759564,0.600000003973643,1.2442520648583261e-05,3.1265383590021143,62.5,0.4666666666666667,0.4000000059604645,0.5,0.3333333432674408,5.852900767751779e-06,4.310949283912971,66.66666666666666,0.9285714285714286,0.6666666567325592,0.6000000014901161,1.0,6.872654313746363e-05,2.6779656094968973,50.0,0.5,0.6222222745418549,0.5666666775941849,0.7333333492279053,0.00021635793518103366,4.476735611883056,50.0,0.7916666666666667,0.5000000149011612,0.375,0.75,0.000286613290159056,6.7123124397393985,42.857142857142854,0.4,0.0,0.0,0.0,1.3482091176864357e-06
45,1.3210559697396004e-07,8.413584191222267,51.30434782608696,0.38960317460317456,0.320846567551295,0.3000000059604645,0.3966666748126348,3.947241527865792,75.59055118110236,0.8354538690476189,0.6603708807379007,0.6208333345130086,0.7775297649204731,1.6834815057442914e-07,6.652432412115713,58.51063829787234,0.6511284722222221,0.6355038608113924,0.6120039764791727,0.7055555606881777,0.0008214558699417065,2.387913591469327,74.19354838709677,0.7211309523809524,0.5750000029802322,0.6666666716337204,0.5833333358168602,5.035021983949847e-09,5.948710652041056,48.78048780487805,0.4847222222222223,0.3650793631871541,0.3333333333333333,0.43333334227403003,1.484252298531158e-06,1.4082085723765145,76.47058823529412,0.7694444444444445,0.8333333333333334,0.7833333412806193,0.9166666666666666,1.325888089193378e-07,3.101137910994721,50.0,0.4,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.1148995726153286e-07,2.2703733816703235,75.0,0.9,0.6785714328289032,0.5416666716337204,1.0,9.249111459939614e-10,2.816872217038905,50.0,0.5,0.45000000298023224,0.5833333432674408,0.36666667461395264,0.0009876755780266918,4.9607624822021394,70.0,0.7916666666666667,0.5833333432674408,0.5,0.75,1.0074539464758354e-05,5.898549861099795,42.857142857142854,0.4,0.0,0.0,0.0,4.5043914782698895e-07
46,5.094944017865179e-10,7.818450894080637,53.04347826086957,0.5161111111111112,0.3141269862651825,0.29888889392217,0.38555556039015454,3.63225876192068,74.80314960629921,0.8395833333333332,0.6587797664105892,0.7052083406597376,0.6718750018626451,6.717634779316823e-05,6.769323669257774,58.51063829787234,0.6366319444444444,0.5910233358542124,0.6486111171543598,0.5887896915276846,6.921381982135769e-10,2.0653106959035954,77.41935483870968,0.7749999999999999,0.5,0.625,0.4583333358168602,8.171500229367125e-08,5.476868854210502,53.65853658536586,0.5004960317460317,0.3595238079627355,0.3333333407839139,0.5,9.97730541409869e-08,0.6975277101126751,94.11764705882352,0.7708333333333334,0.9523809552192688,1.0,0.9166666666666666,0.0010533646378876038,1.9900707165504947,75.0,0.4,0.5,1.0,0.3333333432674408,7.536753452085625e-08,2.545945421145872,75.0,0.75,0.7857142984867096,0.7000000029802322,1.0,7.571139668134886e-08,2.4192737375728006,57.14285714285714,0.5444444444444445,0.550000011920929,0.800000011920929,0.46666668355464935,9.083619151328597e-07,6.380134613874873,70.0,0.9166666666666667,0.7857142984867096,0.7000000029802322,1.0,1.4502544540046336e-05,6.820474730604306,42.857142857142854,0.6,0.0,0.0,0.0,1.3924178330538786e-05
47,3.839905664426464e-09,8.201756079119269,53.91304347826087,0.47924603174603164,0.2850793719291687,0.348888889948527,0.32666666706403097,4.79960543157268,74.80314960629921,0.8076636904761905,0.7243236042559147,0.6406250093132257,0.9218750037252903,4.9424527953946906e-11,6.078540112900167,62.23404255319149,0.640265376984127,0.6178437347213427,0.6219246114293734,0.6568452467521032,9.813343474760447e-09,2.0753673195633753,77.41935483870968,0.8428571428571429,0.5208333432674408,0.625,0.5250000059604645,0.002632460957160087,7.452288819424658,48.78048780487805,0.5020833333333333,0.06666666766007741,0.08333333333333333,0.055555557211240135,2.080515726067602e-05,0.7487812054642179,88.23529411764706,0.8111111111111112,0.5820106069246928,0.5833333333333334,0.600000003973643,1.4649150514795911e-06,2.888866636251446,62.5,0.5333333333333333,0.5714285373687744,0.5,0.6666666865348816,2.175880267789409e-06,3.7554687588264817,58.333333333333336,0.59375,0.3636363744735718,0.2857142984867096,0.5,1.3065383761718298e-05,2.367182309035158,57.14285714285714,0.6222222222222222,0.619047611951828,0.625,0.6333333551883698,0.00040536419325003535,4.993118211197345,60.0,0.6166666666666667,0.29999998211860657,0.2142857164144516,0.5,5.460853052875504e-07,6.979334358418399,42.857142857142854,0.5,0.0,0.0,0.0,3.2161479277899263e-06
48,1.6432956502496963e-05,9.452369553296629,50.43478260869565,0.4136507936507936,0.3496825377146403,0.33666667143503826,0.4211111148198446,3.9508660484661933,76.37795275590551,0.8668526785714286,0.6532242204993963,0.7416666680946946,0.6635416727513075,8.289559514986643e-13,6.3968710063454335,59.04255319148937,0.6223214285714287,0.5576916287342707,0.6215277823309103,0.5654265948881706,2.565246746684273e-09,1.8296925825850463,77.41935483870968,0.7714285714285714,0.597222238779068,0.75,0.5333333387970924,9.181776337106028e-06,6.518009800373242,53.65853658536586,0.5,0.33174604177474976,0.4444444477558136,0.2944444492459297,0.006558476653254657,1.3667313769073173,82.35294117647058,0.7916666666666666,0.5079365173975626,0.6666666666666666,0.4166666666666667,0.00048508796602082983,2.3830488388759177,75.0,0.5333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.1252125861843349e-05,3.8213348174599626,66.66666666666666,0.625,0.4000000059604645,0.3333333432674408,0.5,1.656576411788251e-08,6.676105424294836,50.0,0.6888888888888889,0.25,0.5,0.1666666716337204,0.009778954577822761,6.008956191277711,60.0,0.5833333333333333,0.3333333432674408,0.25,0.5,1.7978348388505438e-06,7.11095405424038,42.857142857142854,0.4,0.3333333432674408,0.25,0.5,3.7630151735005553e-07
49,1.2234027549873233e-08,9.548938889993494,53.91304347826087,0.4120634920634921,0.2444444457689921,0.28222222328186036,0.25555555820465087,6.158104642528618,67.71653543307087,0.7797991071428572,0.614583345130086,0.5285714380443096,0.84375,0.0019276864791218263,6.400269799943003,61.702127659574465,0.6274801587301585,0.6325607411563396,0.6500000059604645,0.6759920691450437,0.0002929626259324153,2.1075276021687075,80.64516129032258,0.8875,0.6500000059604645,0.7916666716337204,0.6250000074505806,0.0021381888964257497,6.096129113696681,56.09756097560976,0.4145833333333333,0.3312169263760249,0.4444444477558136,0.3194444527228673,5.468776946166436e-05,1.5563779008801246,70.58823529411765,0.7708333333333334,0.4888888994852702,0.4222222367922465,0.5833333333333334,6.703982118734437e-05,3.687270866801764,62.5,0.5333333333333333,0.5714285373687744,0.5,0.6666666865348816,1.4972890395177368e-08,5.9982048675648985,66.66666666666666,0.6333333333333333,0.625,0.46666668355464935,1.0,1.1907329544214867e-09,3.2689982768780834,57.14285714285714,0.5111111111111111,0.40000003576278687,0.4000000059604645,0.4000000059604645,1.2524867410851582e-07,3.7759054616062984,70.0,0.4583333333333333,0.6666666865348816,0.5,1.0,0.0006987856067117069,6.664451245332024,42.857142857142854,0.4,0.0,0.0,0.0,2.7726190004039915e-05
50,0.00020354580771003153,9.501143538920083,48.69565217391305,0.4222619047619048,0.1941991368929545,0.2000000019868215,0.22555555701255797,5.685364499406983,68.50393700787401,0.7599702380952381,0.6169372349977493,0.5333333406597376,0.78125,3.755683695605931e-10,6.342094490114265,62.23404255319149,0.6483630952380953,0.5708904539545377,0.6458333395421505,0.5772817507386208,5.357326462012349e-07,2.1805026197045962,70.96774193548387,0.8125,0.5809523910284042,0.5416666716337204,0.6875,7.224549975661017e-08,5.712317991798601,51.21951219512195,0.4701388888888889,0.40648149450620014,0.38333334028720856,0.45000000049670535,0.0009229344576024608,0.8226089906975448,88.23529411764706,0.7888888888888889,0.5820106069246928,0.5833333333333334,0.600000003973643,1.334565699406491e-05,3.445470267007379,75.0,0.6,0.5,1.0,0.3333333432674408,7.318103691355153e-07,2.747104609292619,58.333333333333336,0.65625,0.375,0.375,0.375,4.3861288142858216e-07,3.5133957760915844,64.28571428571429,0.6666666666666666,0.6428571492433548,0.75,0.6000000014901161,2.6114169742169303e-05,5.164351146870898,70.0,0.5833333333333333,0.2857142686843872,0.25,0.3333333432674408,4.65676466584048e-05,8.377719333657588,42.857142857142854,0.4,0.0,0.0,0.0,7.215164966382142e-07
51,3.0066861662932066e-07,8.999423600279277,53.91304347826087,0.4693650793650794,0.23253968755404156,0.3022222250699997,0.2033333361148834,5.527338046551138,65.35433070866141,0.8079799107142857,0.6160166263580322,0.5132440561428666,0.8452380988746881,0.5705000508459419,7.204359758470017,59.57446808510638,0.6804067460317461,0.5349712918202082,0.6037698468814293,0.5338293705135584,9.847140528812183e-08,1.2776318405540874,77.41935483870968,0.8458333333333334,0.5416666716337204,0.5,0.625,0.0005583804488437516,8.710655427589987,51.21951219512195,0.5361111111111111,0.1031745970249176,0.2222222238779068,0.07500000049670537,4.909166464619537e-07,0.9226432593381956,88.23529411764706,0.7708333333333334,0.9047619104385376,0.9166666666666666,0.9166666666666666,9.31326722143419e-09,3.670598888547053,75.0,0.5333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.2558479441620013e-05,5.1523471726130445,58.333333333333336,0.7857142857142857,0.6428571492433548,0.5833333358168602,1.0,6.262409632849087e-09,2.906282778944706,64.28571428571429,0.3666666666666667,0.6000000387430191,0.6500000059604645,0.5666666775941849,2.825905466210973e-08,4.480637154315283,60.0,0.65,0.2857142686843872,0.25,0.3333333432674408,2.0802424729826306e-06,8.155321736538715,42.857142857142854,0.4,0.0,0.0,0.0,0.0005968257095281506
52,1.462173478481786,10.02090658005195,53.04347826086957,0.416468253968254,0.11904762188593547,0.15555555621782938,0.1022222230831782,3.8141346905818723,77.16535433070865,0.8255580357142858,0.6810200251638889,0.6968750040978193,0.7062500044703484,1.0460715827210556e-05,6.013224425120635,60.1063829787234,0.6513888888888889,0.5927068380018076,0.6298611139257749,0.6256944487492243,0.0,3.0944269283760097,80.64516129032258,0.78125,0.46666667610406876,0.75,0.3541666716337204,0.007339608090940771,7.13115132037645,53.65853658536586,0.5237103174603175,0.5063492109378179,0.5305555611848831,0.5888888910412788,0.0014875675509525552,0.6911876272687929,88.23529411764706,0.8125,0.9166666666666666,0.9166666666666666,0.9166666666666666,6.762612769564306e-06,2.4466570789924886,62.5,0.7333333333333333,0.0,0.0,0.0,5.909399843926866e-05,6.651723103146402,58.333333333333336,0.7666666666666666,0.5750000029802322,0.42500001192092896,1.0,2.171777269410715,3.6909231553279254,50.0,0.5,0.4523809403181076,0.5833333432674408,0.375,1.247875356433744e-05,6.266834173470857,50.0,0.6166666666666667,0.2857142686843872,0.25,0.3333333432674408,0.2913924093251714,6.156798936792593,42.857142857142854,0.5,0.3333333432674408,0.25,0.5,1.4231406900679305e-06
53,3.5576390699467656e-10,8.971957331647745,55.65217391304348,0.4826984126984127,0.3669312119483948,0.3744444479544958,0.3888888935248057,4.871821048331916,71.65354330708661,0.7896949404761904,0.5400793664157391,0.6510416734963655,0.4937500059604645,0.001971285376015454,6.883746792624756,59.04255319148937,0.6588045634920635,0.5794703078766664,0.6645833384245634,0.5842261972526709,1.2744277966091095e-05,1.8834432919351647,83.87096774193549,0.80625,0.5428571403026581,0.6666666716337204,0.4583333432674408,0.0008164054666065502,6.57937529513179,60.97560975609756,0.42123015873015873,0.34761905670166016,0.3888888955116272,0.3527777815858523,0.0001300848828972173,1.5610663244809269,82.35294117647058,0.7444444444444445,0.5166666706403097,0.6666666666666666,0.4222222367922465,0.00011082639915009735,4.171209699780953,62.5,0.5333333333333333,0.4000000059604645,0.5,0.3333333432674408,2.7191523005748286e-05,3.4161644283807067,66.66666666666666,0.8,0.6666666865348816,0.5,1.0,5.758171717167511e-12,4.684075145464239,50.0,0.7,0.25,0.5,0.1666666716337204,0.0001451625329999493,5.193454053224462,50.0,0.6166666666666667,0.25,0.20000000298023224,0.3333333432674408,4.975990309773788e-05,7.8457480025055855,42.857142857142854,0.3,0.0,0.0,0.0,9.944477951337535e-05
54,3.316013580092175e-07,8.960445357597516,52.17391304347826,0.5362698412698413,0.25809524456659955,0.2555555562178294,0.3155555566151937,4.397418447167749,74.80314960629921,0.8002604166666667,0.5458333417773247,0.6718750037252903,0.5270833373069763,0.00041392020982899643,6.503177819346459,60.63829787234043,0.646688988095238,0.5568031594157219,0.6701388955116272,0.5422619140396515,2.5848489914857587e-09,1.8840680303752684,74.19354838709677,0.7730654761904762,0.42222224175930023,0.45000000298023224,0.4166666716337204,4.836318180292886e-09,7.190232475990606,53.65853658536586,0.47152777777777777,0.38973065217336017,0.361111119389534,0.4250000019868215,1.6348383941964938e-09,1.1501333881943947,88.23529411764706,0.7666666666666666,0.8333333333333334,1.0,0.777777781089147,1.4005563240412085e-06,2.4872420932002317,75.0,0.5333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0005185612804860808,4.198252296155675,58.333333333333336,0.8333333333333333,0.5666666775941849,0.4583333432674408,0.75,3.263112002809935e-12,2.8012597855996213,50.0,0.6666666666666667,0.45238097012043,0.6666666716337204,0.36666667461395264,8.09057053335506e-07,5.193259000883934,60.0,0.875,0.6666666716337204,0.625,0.75,6.531027248262705e-06,6.486179818543797,42.857142857142854,0.5,0.0,0.0,0.0,1.1726434519474389e-07
55,3.660671765683467e-12,9.513395594280825,50.43478260869565,0.5211507936507936,0.27936507264773053,0.27666667103767395,0.30555555820465086,5.012127685033395,71.65354330708661,0.8571428571428572,0.644394850358367,0.6281250091269612,0.7666666693985462,7.725849508333729e-06,6.589417571411323,61.170212765957444,0.6354910714285714,0.6139610471824805,0.6465277845660845,0.6361111160367727,3.339309108787688e-09,1.9411714955690664,70.96774193548387,0.8083333333333333,0.5833333507180214,0.541666679084301,0.666666679084301,1.5970054904521235e-10,6.38922069016505,53.65853658536586,0.5484126984126984,0.4031745990117391,0.4194444492459297,0.5111111203829447,9.135824615930147e-07,1.2453054416356089,82.35294117647058,0.7888888888888889,0.8518518805503845,0.8222222328186035,0.8888888955116272,3.637258640150219e-08,4.023819763543048,62.5,0.6,0.5714285373687744,0.5,0.6666666865348816,1.9050252337323808e-06,4.759538562733212,58.333333333333336,0.7083333333333333,0.6190476417541504,0.45000000298023224,1.0,3.809503169406295e-07,2.7702911079854076,57.14285714285714,0.5,0.5714285373687744,0.6666666865348816,0.5,0.00012788258641859452,4.764307368793749,70.0,0.9166666666666667,0.3333333432674408,0.25,0.5,6.102089755698611e-05,6.931206909352397,42.857142857142854,0.6,0.0,0.0,0.0,0.0001215106801612389
56,1.9339691184188076e-08,8.70692967852006,53.91304347826087,0.5151587301587301,0.41841270327568053,0.41666667064030966,0.4977777818838755,4.351108555708336,79.52755905511812,0.7982886904761906,0.6564709730446339,0.6208333382382989,0.7687500007450581,0.00010889562397551463,8.43717909780227,57.97872340425532,0.6704737103174603,0.44461580614248913,0.6368055560936531,0.4006944503635168,1.5076365802859055e-07,2.0521760801854185,74.19354838709677,0.8500000000000001,0.6458333432674408,0.5666666775941849,0.7916666716337204,4.6902093359525424e-09,6.787870685094847,51.21951219512195,0.4986111111111111,0.4128787914911906,0.3777777850627899,0.46666666865348816,1.3860337185352982e-05,0.5451149205612067,94.11764705882352,0.8055555555555555,0.8888888955116272,1.0,0.8333333333333334,2.382580919533084e-09,3.9258320617655946,75.0,0.6,0.75,0.6000000238418579,1.0,3.752233274090882e-06,4.758043488294109,50.0,0.6875,0.3333333432674408,0.30000001192092896,0.375,7.777506790758488e-07,3.135800020388333,57.14285714285714,0.4375,0.5833333432674408,0.75,0.5,4.305379971513168e-06,4.165397851202483,60.0,0.5833333333333333,0.25,0.20000000298023224,0.3333333432674408,4.255325099393265e-05,5.6942788903687225,42.857142857142854,0.6,0.0,0.0,0.0,9.383990657026815e-05
57,2.25153891312714e-06,9.436092049711428,54.78260869565217,0.5355952380952381,0.40306878884633385,0.4722222288449605,0.4544444501399994,4.609209059327676,74.80314960629921,0.8038690476190475,0.6281017661094666,0.6181547660380602,0.7010416686534882,5.119491467469535e-05,7.541665502709555,61.170212765957444,0.6747519841269841,0.6138403378427029,0.6180555615574121,0.6962301625559727,6.394813739691749e-06,2.1607099953985363,74.19354838709677,0.8166666666666665,0.622619055211544,0.6666666716337204,0.7083333358168602,1.5386758528180196e-10,8.324153488231671,48.78048780487805,0.5569444444444445,0.40714285771052044,0.4166666766007741,0.43888889253139496,3.0673055415770366e-09,1.0102754437853712,88.23529411764706,0.7888888888888889,0.629629651705424,0.6666666666666666,0.600000003973643,2.66149357149886e-05,4.300888329570323,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,6.6980829853826385e-06,4.713679338924306,50.0,0.7333333333333334,0.5,0.36666667461395264,0.8333333432674408,3.597633839582173e-07,3.8166051578275835,50.0,0.71875,0.45000000298023224,0.75,0.375,1.0461007182637931e-05,3.9466061493591966,60.0,0.65,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.5389768305442146e-06,6.560077778977349,42.857142857142854,0.6,0.0,0.0,0.0,0.0003686863500254895
58,0.779485097308448,10.097536206316972,54.78260869565217,0.518888888888889,0.370634925365448,0.42523809770743054,0.402222224076589,6.297263562882381,70.86614173228347,0.8373325892857143,0.682511955499649,0.5745535809546709,0.9104166701436043,0.00019681991167940543,7.777156706328248,55.85106382978723,0.6364583333333335,0.5420244236787161,0.6513888947665691,0.5388888958841562,3.8570582060488994e-09,2.4624742711203758,70.96774193548387,0.725,0.44285713881254196,0.625,0.3958333432674408,2.6391811551121266e-05,9.68152580071561,41.46341463414634,0.48174603174603176,0.38311689098676044,0.3333333407839139,0.5500000019868215,1.461187135340007e-06,0.9465008007535781,94.11764705882352,0.7444444444444445,0.9333333373069763,1.0,0.8888888955116272,4.4627914381149024e-08,2.5437417307178816,75.0,0.7333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.001922295582164545,5.9217854823210665,58.333333333333336,0.6666666666666666,0.5833333432674408,0.4166666716337204,1.0,2.342143700109198e-10,4.247648446139429,42.857142857142854,0.5,0.4285714328289032,0.625,0.36666667461395264,1.4021999545369753e-07,4.7683749109942415,60.0,0.5833333333333333,0.25,0.20000000298023224,0.3333333432674408,3.263617613017036e-09,7.656707327412417,42.857142857142854,0.5,0.0,0.0,0.0,6.412243865609256e-06
59,8.074914069104806e-11,9.754212486487182,48.69565217391305,0.49011904761904757,0.3047619024912516,0.30634920795758563,0.338888892531395,4.637111994768212,75.59055118110236,0.7928757440476191,0.5441964324563742,0.5479166693985462,0.5729166679084301,6.634375588566074e-13,7.34031145393016,58.51063829787234,0.6255208333333334,0.5561748445034027,0.6381944498668114,0.5340277850627899,2.848436300426231e-10,3.246887668460443,61.29032258064516,0.85,0.4303571507334709,0.3750000074505806,0.5833333358168602,2.2933780700993585e-09,7.706688265620482,58.536585365853654,0.46875,0.4047619005044301,0.4444444477558136,0.375,6.176806256845564e-08,0.8881841624407144,94.11764705882352,0.7444444444444445,0.600000003973643,0.6666666666666666,0.5555555621782938,5.518106750871305e-07,3.6152310090973225,75.0,0.6,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.2425347670425654e-05,7.09134224957801,58.333333333333336,0.7333333333333334,0.5833333432674408,0.4166666716337204,1.0,1.6779704066790774e-06,4.153350979854629,50.0,0.5625,0.4761904776096344,0.6666666716337204,0.375,5.20379127679023e-05,4.415593067248089,60.0,0.75,0.6666666716337204,0.625,0.75,3.24303285001086e-05,7.851097782892859,42.857142857142854,0.4,0.0,0.0,0.0,0.00022613385200943582
60,3.978108610756398e-05,9.570266822638532,50.43478260869565,0.5312698412698412,0.24111111362775167,0.3122222234805425,0.28555555939674376,5.037702077739604,76.37795275590551,0.8169270833333334,0.6458468660712242,0.6596726216375828,0.705208339728415,8.033573806165717e-13,7.300543252063514,59.57446808510638,0.6012400793650793,0.5693572747210661,0.5965277850627899,0.5833333376795053,4.11320622534428e-08,2.4236051090401425,74.19354838709677,0.7885416666666667,0.5928571373224258,0.5833333432674408,0.625,0.00014397310462345303,9.017890615394803,51.21951219512195,0.6063492063492063,0.42954546213150024,0.4265873084465663,0.6388888955116272,5.200569776102486e-09,1.895334771146129,82.35294117647058,0.75,0.5462963183720907,0.5166666706403097,0.5833333333333334,3.402515999518572e-06,4.031223810506146,75.0,0.7333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.8064432234207347e-07,7.932302050646402,58.333333333333336,0.8333333333333333,0.6333333253860474,0.4642857164144516,1.0,2.0794532754777057e-10,4.305454334761346,57.14285714285714,0.53125,0.533333346247673,0.800000011920929,0.5,5.945085385778803e-07,5.179215477725618,60.0,0.7083333333333334,0.6666666716337204,0.625,0.75,3.3930687411420065e-06,6.678456079166829,42.857142857142854,0.4,0.0,0.0,0.0,1.7236812436847969e-06
61,1.6454634253558073e-07,10.162722868087036,53.91304347826087,0.5158730158730159,0.3196825365225474,0.3600000023841858,0.33333333730697634,5.378089760849235,77.95275590551181,0.803813244047619,0.7223252560943365,0.6608631014823914,0.8572916686534882,3.935263299078861e-09,8.306240267045721,59.57446808510638,0.6437003968253968,0.5182269203166167,0.5915674641728401,0.49603175185620785,3.7954306342832584e-10,3.409933610171051,77.41935483870968,0.8511904761904762,0.6722222417593002,0.5750000029802322,1.0,7.808551267507693e-06,8.565406956400606,46.34146341463415,0.5020833333333333,0.41018518805503845,0.35198413332303363,0.527777781089147,2.2425881084904333e-09,1.0761655355075357,88.23529411764706,0.8125,0.9047619104385376,0.9166666666666666,0.9166666666666666,2.1532465658721435e-07,3.642722648417473,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,0.0004771842039138177,4.873469054112007,58.333333333333336,0.7,0.5357142686843872,0.4166666716337204,0.8333333432674408,1.8443877124044123e-07,5.218485608293603,57.14285714285714,0.5833333333333334,0.4761904925107956,1.0,0.3333333358168602,0.0002840961205971508,4.967679066968676,70.0,0.65,0.375,0.30000001192092896,0.5,5.606204795704271e-06,6.650895066145713,42.857142857142854,0.5,0.0,0.0,0.0,1.0165069528610452e-05
