,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
28,0.02073471599207451,0.8144816076559412,54.54545454545454,0.5833333333333333,0.20000000298023224,0.25,0.1666666716337204,0.39075589651004494,90.0,0.65,0.944444477558136,1.0,0.9000000059604645,0.24678255413681793,0.9552319576571205,53.333333333333336,0.75,0.125,0.25,0.0833333358168602,0.5553436176030769,1.62290020637054,57.14285714285714,0.6666666666666666,0.0,0.0,0.0,0.09720867463029208,0.6289970399164385,71.42857142857143,0.9,0.8000000715255737,0.800000011920929,0.800000011920929,0.5147627149595324,0.19296340907782975,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.021937656372668823,1.269163400809608,57.14285714285714,0.75,0.0,0.0,0.0,0.002915737362584726,0.9064000667977188,55.55555555555556,0.5416666666666667,0.0,0.0,0.0,0.14793711442232269,1.4079138127517177,42.857142857142854,0.4166666666666667,0.5,0.5,0.5,0.17900021817386072,0.7796286149637716,50.0,0.75,0.0,0.0,0.0,0.33157787755723095,1.0458700519601765,61.111111111111114,0.8069444444444445,0.5777777830759684,0.6666666666666666,0.527777781089147,0.25715198084100765,0.8493235946891728,60.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.17078614528074965,1.1727183756309854,50.0,0.75,0.222222238779068,0.5,0.1428571492433548,0.16164516759033054,1.404875137961184,50.0,0.7166666666666667,0.2857142984867096,0.5,0.20000000298023224,0.016009573949489823
29,0.8248650154105782,0.6830433013821267,72.72727272727273,0.625,0.4000000059604645,0.3333333432674408,0.5,0.36268288254695963,80.0,1.0,0.7878788113594055,0.75,0.9166666567325592,0.6919828112148171,0.8702902419619559,53.333333333333336,0.5833333333333334,0.5303030461072922,0.45238097012043,0.6666666716337204,0.37946368028439376,1.3890146782269885,57.14285714285714,0.75,0.0,0.0,0.0,0.691111418264641,0.5468408459382118,57.14285714285714,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,0.49348985800907286,0.31950484749838365,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.020070632900068913,1.2950266501089094,57.14285714285714,0.8333333333333334,0.0,0.0,0.0,0.4081841448545638,0.993838165030167,66.66666666666666,0.41666666666666663,0.0,0.0,0.0,0.03005975503837721,1.4146533522246523,42.857142857142854,0.3333333333333333,0.5,0.5,0.5,0.27431656021386464,0.8938853459858881,50.0,0.75,0.0,0.0,0.0,0.2398600691268431,0.731288471450997,66.66666666666666,0.8486111111111111,0.38333333532015484,0.4166666666666667,0.3611111144224803,0.21289101617325823,1.4434387461427007,50.0,0.8125,0.6333333551883698,0.5,0.875,0.07531097975533778,0.686478635993881,70.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645,0.6556851042605809,0.4978681435300647,90.0,0.75,0.8333333432674408,1.0,0.75,0.06743799590449484
30,0.02052442319827042,0.6926873567088137,72.72727272727273,0.71875,0.7083333432674408,0.625,0.875,0.35177096834576177,90.0,0.9583333333333333,0.9545454680919647,1.0,0.9166666567325592,0.02023970228916149,1.0329512572606416,46.666666666666664,0.6458333333333333,0.5999999940395355,0.4642857164144516,0.875,0.1477642580317958,2.1311774306838704,57.14285714285714,0.6666666666666666,0.0,0.0,0.0,0.043336201791689684,0.575223883608726,71.42857142857143,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.43984094365622195,0.3450161709251427,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,0.0028015797895140967,0.6301645303807079,57.14285714285714,0.8333333333333334,0.0,0.0,0.0,0.4686140707177804,0.8541598834174645,44.44444444444444,0.41666666666666663,0.5,0.5,0.5,0.12693158649559616,1.5717969091181303,28.57142857142857,0.3333333333333333,0.2857142686843872,0.3333333432674408,0.25,0.22776304664802996,1.721343411815052,50.0,0.625,0.0,0.0,0.0,0.1253528324808488,0.7853120377152801,66.66666666666666,0.8291666666666666,0.5777777930100759,0.7222222288449606,0.6388888955116272,0.24066871839080545,0.8672464672100972,60.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.2531328197904413,1.313895744462355,50.0,0.7166666666666667,0.2857142984867096,0.5,0.20000000298023224,0.8162690740984838,0.41980959991936206,80.0,0.7166666666666667,0.7878788113594055,0.9166666567325592,0.75,0.04707202691109043
31,0.02223233745056111,4.491573949469891,54.54545454545454,0.375,0.0,0.0,0.0,0.8656796035241625,80.0,0.6785714285714286,0.4166666865348816,0.5,0.3571428656578064,0.0674293844689546,0.7865681551993617,66.66666666666666,0.6333333333333333,0.6607142686843872,0.625,0.7083333432674408,0.4201195169425069,0.7065109201867115,57.14285714285714,0.8333333333333334,0.5714285373687744,0.5,0.6666666865348816,0.12075738453336177,0.6971657476781781,71.42857142857143,0.8,0.75,1.0,0.6000000238418579,0.6156671786520281,0.44039975600593734,66.66666666666666,1.0,0.75,0.6000000238418579,1.0,0.002408927494037222,1.611775328710737,57.14285714285714,0.5,0.0,0.0,0.0,0.05458176521877229,1.9668879327016304,33.33333333333333,0.5166666666666666,0.222222238779068,0.1666666716337204,0.3333333432674408,0.16393086075229493,2.5060665136286837,42.857142857142854,0.25,0.0,0.0,0.0,0.4333805371137978,0.6907088542767262,62.5,0.8125,0.7272727489471436,0.5714285969734192,1.0,0.6537043911179989,1.2444758402384555,66.66666666666666,0.5902777777777778,0.5238095124562582,0.5555555621782938,0.5,0.8122472047057571,1.2814187816153515,60.0,0.6833333333333333,0.6666666865348816,0.75,0.75,0.14885690481263136,1.2715378163224043,60.0,0.9583333333333333,0.3333333432674408,0.5,0.25,0.4856554462838005,0.7379408528617981,70.0,0.7166666666666667,0.7083333432674408,1.0,0.550000011920929,0.04602526410424235
32,0.01151383276839022,0.869065037563609,63.63636363636363,0.625,0.4000000059604645,0.3333333432674408,0.5,0.3649106143130899,90.0,1.0,0.8333333432674408,0.75,1.0,0.10871902407485612,0.874543090102707,66.66666666666666,0.5,0.6136363744735718,0.5833333432674408,0.6500000059604645,0.24679465834872724,1.075408233566079,57.14285714285714,0.75,0.0,0.0,0.0,0.02880985995690189,0.6435151805409011,71.42857142857143,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.6093292902706682,0.18761013170393873,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.006011247436187617,1.2823461856274128,57.14285714285714,0.5833333333333334,0.0,0.0,0.0,1.0362610232323617,0.8552701085043188,66.66666666666666,0.5166666666666666,0.0,0.0,0.0,0.03809033558699371,1.9793447626479679,42.857142857142854,0.3333333333333333,0.3333333432674408,0.5,0.25,0.121160682452193,0.8289501296513595,87.5,0.75,0.8571428656578064,1.0,0.75,0.8673066587277826,0.8142109322939886,66.66666666666666,0.8666666666666667,0.38333333532015484,0.4444444477558136,0.36666667461395264,0.27403722375907386,1.7859685391055653,50.0,0.5833333333333333,0.722222238779068,0.6666666716337204,0.8333333432674408,0.09429913056005074,1.1977586630395363,60.0,1.0,0.75,1.0,0.6666666716337204,0.4647607442751013,0.5024453986778231,80.0,0.75,0.4615384638309479,0.5,0.4285714328289032,0.20366128344777484
33,0.18709989291147927,0.8203908217040413,72.72727272727273,0.65,0.7083333432674408,0.800000011920929,0.75,0.5004588063182487,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,0.20536171032739495,0.8098003647018459,73.33333333333333,0.75,0.6500000059604645,0.6666666716337204,0.8333333432674408,0.45331776783308575,1.0859601793665319,57.14285714285714,0.6666666666666666,0.0,0.0,0.0,0.11393687202763088,0.5421463034290885,71.42857142857143,0.9,0.8000000715255737,0.800000011920929,0.800000011920929,0.5150735920914085,0.21295891385179053,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.023706081798498424,0.7419509594705351,57.14285714285714,0.75,0.0,0.0,0.0,1.5884403744975726,0.9014451082420218,44.44444444444444,0.41666666666666663,0.1428571343421936,0.125,0.1666666716337204,0.11956847403047091,1.5514837298549575,57.14285714285714,0.5,0.6666666865348816,0.6000000238418579,0.75,0.1885838051985448,1.6487231777771238,50.0,0.5625,0.0,0.0,0.0,0.007682151410990992,0.8207844483017799,72.22222222222221,0.6,0.7111111283302307,0.6111111243565878,0.8888888955116272,0.10416599940420082,0.9014302661793137,60.0,0.7166666666666667,0.6666666865348816,0.75,0.75,0.392671078949982,0.5692232687255989,80.0,0.75,0.4166666865348816,0.5,0.3571428656578064,0.02298778872038679,0.5400672244245298,80.0,0.9166666666666667,0.9166666567325592,0.9166666567325592,0.9166666567325592,0.05582413967222635
34,0.07196084604098003,0.8224371379256458,63.63636363636363,0.6833333333333333,0.2857142984867096,0.5,0.20000000298023224,0.4372952558200076,90.0,0.9583333333333333,0.9545454680919647,1.0,0.9166666567325592,0.06047094129941569,0.8946134617592786,60.0,0.6000000000000001,0.5,0.5833333432674408,0.45000000298023224,0.08166864567662131,1.193384328640644,57.14285714285714,0.6666666666666666,0.0,0.0,0.0,0.011569800175152958,0.6698176825328691,71.42857142857143,0.9,0.8000000715255737,0.800000011920929,0.800000011920929,0.38844133734927255,0.1903277253187049,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.006224511912655495,1.234280835503542,57.14285714285714,0.75,0.0,0.0,0.0,0.2533867518258547,0.8511552066567614,55.55555555555556,0.48333333333333334,0.0,0.0,0.0,0.07327900822024083,1.6624231806293335,42.857142857142854,0.5,0.5,0.5,0.5,0.06347312465324846,0.8601999284232378,75.0,0.75,0.75,0.75,0.75,0.03209302022326151,1.2417902949441588,66.66666666666666,0.6875,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05286049026344012,0.8430700726839969,80.0,0.5833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.011564197318958887,0.5391064659219433,80.0,0.75,0.4166666865348816,0.5,0.3571428656578064,0.03270148114569234,0.8108257022778458,70.0,0.6833333333333333,0.7083333432674408,1.0,0.550000011920929,0.09383111164581096
35,0.19303308543744246,2.805429672072224,54.54545454545454,0.5,0.0,0.0,0.0,0.3836618549449977,80.0,0.75,0.7878788113594055,0.9166666567325592,0.75,0.2789679856812086,1.019520643962613,60.0,0.6354166666666667,0.619047611951828,0.550000011920929,0.7083333432674408,0.22990318249758787,0.9103088695616188,71.42857142857143,0.75,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.40148682804763913,0.6492230749972107,71.42857142857143,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.5742709697614629,0.2081284899708272,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.0010452670179520514,1.0338070803668213,57.14285714285714,0.75,0.0,0.0,0.0,0.2545420813783374,2.218392483320567,22.22222222222222,0.45,0.20000000298023224,0.1428571492433548,0.3333333432674408,0.11164788556919095,1.9412014247626768,42.857142857142854,0.4166666666666667,0.3333333432674408,0.5,0.25,0.0015284301726653468,0.9865940029975488,50.0,0.6875,0.6000000238418579,0.5,0.75,0.054450116053670394,1.0134171867859418,66.66666666666666,0.9125,0.45714284976323444,0.3888888955116272,0.5555555621782938,0.2186017317568419,1.7426410118640212,60.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.021626784303638156,0.42642154138124616,80.0,0.9166666666666667,0.9166666567325592,0.9166666567325592,0.9166666567325592,0.030226643104209062,0.5651544883989953,80.0,0.5,0.5,0.5,0.5,0.010815275564424855
36,0.010731673663862457,2.3696470227257405,54.54545454545454,0.31666666666666665,0.0,0.0,0.0,0.27054628595956426,80.0,1.0,0.4615384638309479,0.4285714328289032,0.5,0.05789415822116854,0.9119136705042056,66.66666666666666,0.7,0.6500000059604645,0.6666666865348816,0.7000000029802322,0.15995461943676306,0.7667056180148609,57.14285714285714,0.8333333333333334,0.5714285373687744,0.5,0.6666666865348816,0.003144987272874368,0.5757908854692589,71.42857142857143,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.7990270095686258,0.21885510693830842,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.0002504570416521226,1.0778285646812922,57.14285714285714,0.75,0.0,0.0,0.0,0.2583601696945217,0.9317972733900197,55.55555555555556,0.6166666666666667,0.25,0.20000000298023224,0.3333333432674408,0.022669667144345436,1.6426922311411278,42.857142857142854,0.5,0.5,0.5,0.5,0.022255571913697855,0.9080461545061657,75.0,0.75,0.6666666865348816,1.0,0.5,0.13689217311666857,1.1517573924296542,72.22222222222221,0.7222222222222223,0.52813853820165,0.4722222288449605,0.600000003973643,0.2483440039753169,1.9733457675415753,50.0,0.55,0.722222238779068,0.6666666716337204,0.8333333432674408,0.662488454644412,0.46922451737136023,80.0,0.6833333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.06086532623736581,0.4715510925057097,80.0,0.6071428571428572,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.009039315208594264
37,0.178524756991203,2.71995325305347,54.54545454545454,0.48333333333333334,0.0,0.0,0.0,0.30470847026376857,90.0,0.5,0.5,0.5,0.5,0.07577069846753517,1.3018927655331238,60.0,0.7916666666666667,0.3333333432674408,0.5,0.25,0.24750126321786628,0.8909265263597496,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,0.00890991483098929,0.7458503342228572,71.42857142857143,0.7,0.8000000715255737,0.800000011920929,0.800000011920929,0.6785714503049096,0.168227323826593,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.007945452196887444,0.7801905590172454,57.14285714285714,0.75,0.0,0.0,0.0,0.3769666219977823,1.0351333188131866,55.55555555555556,0.55,0.2857142686843872,0.25,0.3333333432674408,0.06579077743323596,1.6551176283225526,57.14285714285714,0.5,0.5714285373687744,0.6666666865348816,0.5,0.023403373272124415,1.1343634000479208,50.0,0.625,0.6000000238418579,0.5,0.75,0.07631515392641049,1.0425751494315643,77.77777777777779,0.8611111111111112,0.7629629870255789,0.777777781089147,0.7666666706403097,0.2436574733207751,1.39485315402112,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408,0.020227497323052356,0.6770835199641693,80.0,0.7166666666666667,0.7777778208255768,1.0,0.6500000059604645,0.013197893160611592,0.5942443598319687,80.0,0.9166666666666667,0.9166666567325592,0.9166666567325592,0.9166666567325592,0.04452261319379962
38,0.0030331769335815053,1.4136116433453312,45.45454545454545,0.55,0.0,0.0,0.0,0.4191251960954743,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,0.002618158771237633,1.4081103679749594,60.0,0.6583333333333333,0.4000000059604645,0.75,0.2916666716337204,0.8171153022494878,0.9986027257685487,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.11542070309731084,0.7399118766649455,71.42857142857143,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.5756468285168584,0.20265246244707621,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.004778671099367051,1.1528593518971975,57.14285714285714,0.75,0.0,0.0,0.0,0.803883532230269,0.9648919573784727,55.55555555555556,0.41666666666666663,0.25,0.20000000298023224,0.3333333432674408,0.28213473709154285,1.6735917724904315,42.857142857142854,0.5,0.5,0.5,0.5,0.027756714685160545,0.970869896900659,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.02136502249140744,1.0083352071314922,66.66666666666666,0.7000000000000001,0.7222222288449606,0.6888888974984487,0.7777777910232544,0.5763618191991203,1.2117084830572054,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,0.04374469138248419,0.7063331754280358,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,0.007607746376054274,0.6514773093713347,80.0,0.6166666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.001457624245753203
39,0.006597467405891731,1.647609153164987,45.45454545454545,0.23333333333333334,0.0,0.0,0.0,0.36557356808536673,80.0,1.0,0.7878788113594055,0.75,0.9166666567325592,0.03662632652883008,1.1262678426253963,60.0,0.75,0.625,0.550000011920929,0.75,0.44144178864803213,0.9979375167484268,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.031062010227453144,0.6847441310624236,71.42857142857143,0.7,0.8000000715255737,0.800000011920929,0.800000011920929,0.2926280092686367,0.13811060352050156,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.03366259087787007,1.591584447627962,57.14285714285714,0.75,0.0,0.0,0.0,0.014761495887976565,0.825757544588297,55.55555555555556,0.55,0.2857142686843872,0.25,0.3333333432674408,0.0903461140487017,2.2403667640282077,42.857142857142854,0.4166666666666667,0.3333333432674408,0.5,0.25,0.0376480265979997,1.0538314683859942,37.5,0.625,0.444444477558136,0.4000000059604645,0.5,0.08524181778896085,0.8988412154617819,72.22222222222221,0.7444444444444445,0.4722222288449605,0.5,0.5333333412806193,0.0030771217063001576,2.3941428470385553,50.0,0.6166666666666667,0.3333333432674408,0.2857142984867096,0.4000000059604645,0.03643902377193766,0.5522317842774848,70.0,0.9166666666666667,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.00788814402250047,0.594970504767354,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.006095900528517785
40,0.002518237401694574,0.9428599108119521,63.63636363636363,0.5833333333333333,0.6857143044471741,0.7000000029802322,0.8333333432674408,0.430999167451749,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,0.008882515277812015,1.3811254892209912,46.666666666666664,0.6333333333333333,0.5555555820465088,0.45000000298023224,0.75,0.08099027673345299,1.629208863270202,57.14285714285714,0.75,0.0,0.0,0.0,0.004724744293688864,0.7563798008366914,71.42857142857143,0.7,0.8000000715255737,0.800000011920929,0.800000011920929,0.7659812789497409,0.18573699376098127,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.0003450135494353452,2.0553707805450654,57.14285714285714,0.75,0.0,0.0,0.0,1.0830792401836666,0.840900724291825,55.55555555555556,0.5,0.0,0.0,0.0,0.061179902141932745,1.953590409905088,28.57142857142857,0.4166666666666667,0.2857142686843872,0.3333333432674408,0.25,0.1372760328323958,1.6036181449596576,50.0,0.5,0.0,0.0,0.0,0.1016492038219255,0.8841827811399222,66.66666666666666,0.7083333333333334,0.4722222288449605,0.45000000794728595,0.5,0.019263833061725914,2.0719367215467637,60.0,0.6833333333333333,0.6666666865348816,0.75,0.75,0.005866846128048696,0.5827665909677417,70.0,0.9583333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.1264017467914693,0.863943317228378,70.0,0.9583333333333333,0.7333333492279053,0.75,0.8333333432674408,0.011203437342293938
41,0.001971260158056812,1.970569730044048,54.54545454545454,0.6666666666666666,0.0,0.0,0.0,0.41276288734765804,80.0,1.0,0.4615384638309479,0.4285714328289032,0.5,0.008546285045755673,1.0807514567809156,60.0,0.6333333333333333,0.619047611951828,0.550000011920929,0.7083333432674408,0.07905989079584118,1.2981760122912012,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.006000525169649826,0.8604229179793216,71.42857142857143,0.7,0.8000000715255737,0.800000011920929,0.800000011920929,0.3620911198059457,0.12886054479757322,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,5.0316504972489134e-05,1.6103596843896184,57.14285714285714,0.75,0.0,0.0,0.0,0.38906696157834364,0.6769063348058802,44.44444444444444,0.55,0.0,0.0,0.0,0.059686289372095365,2.1061133281290525,42.857142857142854,0.4166666666666667,0.3333333432674408,0.5,0.25,0.01834518160705203,1.2323608928255838,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.023625465907603435,0.9205067860562062,72.22222222222221,0.9361111111111112,0.7777777910232544,0.7555555701255798,0.8055555621782938,0.013363040847041385,2.241201255426756,60.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.003940898637912003,0.7089465667398478,70.0,1.0,0.7333333492279053,0.75,0.8333333432674408,0.0019267436466125288,0.7328510586023508,80.0,0.6166666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.015486015038226478
42,0.20568044874403152,4.08771291443156,54.54545454545454,0.21875,0.0,0.0,0.0,1.147278736611562,80.0,0.65,0.875,1.0,0.800000011920929,0.4950292424574457,0.9870693437953231,66.66666666666666,0.7833333333333333,0.6111111491918564,0.625,0.6500000059604645,0.39561581671567164,1.0818220772838936,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.002302777409630512,0.8851583616467746,71.42857142857143,0.9,0.75,1.0,0.6000000238418579,0.4521246728458557,0.10611228019616596,100.0,1.0,1.0,1.0,1.0,9.84464812931517e-05,1.985969342211232,57.14285714285714,0.75,0.0,0.0,0.0,0.04454440679101394,0.9363815325598934,55.55555555555556,0.41666666666666663,0.25,0.20000000298023224,0.3333333432674408,0.00434262950990349,2.8989962193957948,42.857142857142854,0.4166666666666667,0.3333333432674408,0.5,0.25,0.0022897423785335903,1.5911893251631186,62.5,0.6875,0.7272727489471436,0.5714285969734192,1.0,0.13339570101068862,1.3694384131942623,66.66666666666666,0.8736111111111112,0.6000000139077505,0.6666666666666666,0.6388888955116272,0.026192612750466564,2.1320189024314202,60.0,0.4375,0.3636363744735718,0.2857142984867096,0.5,0.009584552436376837,0.7382597809334824,70.0,1.0,0.7333333492279053,0.75,0.8333333432674408,0.0033635008223868194,0.8074623386514631,70.0,0.6833333333333333,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.0022198469639727572
43,0.8295793221064495,2.1630837541847727,54.54545454545454,0.7,0.0,0.0,0.0,0.8472411086612881,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,0.021464246727967377,2.686144769983304,46.666666666666664,0.6145833333333333,0.6333333253860474,0.4642857164144516,1.0,0.021684120403760918,0.9368770263281182,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.010183301059441522,0.8366954869072991,71.42857142857143,0.7,0.8000000715255737,0.800000011920929,0.800000011920929,0.3950662687721647,0.06829189323510591,100.0,1.0,1.0,1.0,1.0,8.099254447207237e-05,1.596544334325481,57.14285714285714,0.75,0.0,0.0,0.0,0.1848993181111944,2.765811486948557,33.33333333333333,0.5,0.7000000029802322,0.625,1.0,0.038037607349043136,2.6239745795224283,42.857142857142854,0.4166666666666667,0.3333333432674408,0.5,0.25,0.00024688378707755584,0.9814079065596827,50.0,0.75,0.6000000238418579,0.5,0.75,0.011149165591045422,0.9243120410884005,77.77777777777779,0.75,0.5185185472170512,0.46666667858759564,0.5833333333333334,0.004527016618548543,3.100106344319171,50.0,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.004916464981127531,0.9391083228893553,80.0,0.6833333333333333,0.875,1.0,0.800000011920929,0.0005665370787021764,0.882963028869648,80.0,0.6166666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.0038944374842294852
44,0.0017459556456746635,1.6658459408440647,45.45454545454545,0.7666666666666666,0.0,0.0,0.0,0.8332878722731106,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,0.3559760482209744,1.3600431290346662,46.666666666666664,0.6770833333333333,0.5750000029802322,0.46666668355464935,0.75,0.03223169153770175,1.0937448208880929,42.857142857142854,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0026815165717883126,0.9879133478687869,71.42857142857143,0.6,0.8000000715255737,0.800000011920929,0.800000011920929,0.5314019558404005,0.09106823910825046,100.0,1.0,1.0,1.0,1.0,0.0019337635740226925,1.707870115112332,57.14285714285714,0.75,0.0,0.0,0.0,0.41307810103577636,1.1384847644897598,55.55555555555556,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,0.024029110702744366,2.018717455594942,57.14285714285714,0.5,0.5714285373687744,0.6666666865348816,0.5,0.002768414805339942,1.6559202600006475,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.009645451907712167,1.0454695914932546,72.22222222222221,0.9111111111111111,0.814814825852712,0.777777781089147,0.8888888955116272,0.02240229108746677,2.755367759929463,50.0,0.375,0.3636363744735718,0.2857142984867096,0.5,0.05401421153736893,0.7602051395023759,70.0,0.6833333333333333,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.0012932000788188607,1.3969889086812457,70.0,0.65,0.7500000298023224,0.8571428656578064,0.75,0.002394881638389266
45,0.13524135937901366,2.187380483550635,54.54545454545454,0.5166666666666666,0.0,0.0,0.0,0.5496182055444706,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,0.0006521234811192185,1.1999894808042568,60.0,0.7583333333333333,0.6190476417541504,0.5750000029802322,0.800000011920929,0.020641483480672605,1.110089347656738,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.006301470251446823,0.9981439786509921,71.42857142857143,0.6,0.8000000715255737,0.800000011920929,0.800000011920929,0.23480429707522857,0.0559100130067656,100.0,1.0,1.0,1.0,1.0,2.4574829628997624e-05,1.9413847480411353,57.14285714285714,0.6666666666666666,0.0,0.0,0.0,0.12698770243052432,1.1966213348180366,55.55555555555556,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,0.002702922321049639,1.9826300039456684,57.14285714285714,0.5,0.5714285373687744,0.6666666865348816,0.5,0.05047833193205122,1.3691787574157268,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.09317242704760752,1.1305156642316194,72.22222222222221,0.7222222222222222,0.4188034236431122,0.3690476218859355,0.5,0.07016745399123568,2.2854957581871336,60.0,0.84375,0.800000011920929,0.75,0.875,0.005107589642976317,0.7025727388456051,70.0,0.7166666666666667,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.001840513860153284,0.9543696655419394,70.0,0.4642857142857143,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.0023959353864780562
