,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
59,0.45332691804577546,0.12655023063148266,48.41269841269841,0.10030833445906781,52.1551724137931,0.5931150074034596,0.16832437543057932,45.65217391304348,0.30328983401312654,0.10228141756907225,53.333333333333336,0.4515650804481408,0.18616586360286672,50.0,0.4502069898976661,0.12376724110435455,55.55555555555556,0.7381826752149561,0.13199679053835187,61.111111111111114,0.9506491227852405,0.15180309679874532,41.17647058823529,0.7374936871754207,0.10878089441822847,33.33333333333333,0.6930258814627184
60,0.4617285793036808,0.11091931698434174,53.17460317460318,0.09845113824959802,50.0,0.744753974524617,0.15486569201242187,50.0,0.20771404952477343,0.10938354563892434,53.333333333333336,0.6570945888490892,0.12829512107847657,55.55555555555556,1.0929293804694657,0.1529930043503527,59.25925925925925,0.301932295119468,0.1218438621799992,44.44444444444444,0.644766518971549,0.11507372076675532,41.17647058823529,0.694003075534421,0.10436951766713892,41.66666666666667,0.7455957955268661
61,0.3011219996607264,0.11073332214066191,51.587301587301596,0.09952388048273977,50.43103448275862,0.6715873811068229,0.14419533008248375,52.17391304347826,0.12512513459757932,0.1127832704001513,60.0,0.5319842806795774,0.12015406676041557,50.0,0.49229383569904833,0.12546928895968487,59.25925925925925,0.3251450454851918,0.12581469329299147,44.44444444444444,0.6039635184306039,0.1768872008730392,47.05882352941176,0.2365172447105536,0.10977528867053736,50.0,0.6847963099679577
62,0.3000384865290731,0.11539747678021164,49.2063492063492,0.09929809866030122,50.43103448275862,0.6642048170194718,0.18432113384736987,54.347826086956516,1.0474697193166913,0.10304501710563393,60.0,0.8301558370019062,0.13602546319320932,55.55555555555556,0.6494012202467564,0.15660664423607404,59.25925925925925,0.5103574239733799,0.12021816798666347,55.55555555555556,0.6040868375633237,0.12255868902959718,41.17647058823529,0.40867315033428614,0.11222915005511518,33.33333333333333,0.5589946389899183
63,0.6964181841216494,0.12641916707011017,50.0,0.09712504814519335,52.58620689655172,0.856531864918847,0.18198409342502733,47.82608695652174,0.036258744256917046,0.10859239159516408,56.666666666666664,0.4451788303508168,0.19553164257767042,50.0,0.7591917580684291,0.13024320779855392,59.25925925925925,0.39737471306073197,0.10025053242615298,61.111111111111114,0.4331350214099605,0.17573800779903426,41.17647058823529,0.9037326333402796,0.11474014664267129,33.33333333333333,0.6640859286650057
64,0.44372590933759776,0.11941587431379277,49.2063492063492,0.0976122601068351,50.43103448275862,0.5038684007594642,0.16825145213883114,47.82608695652174,0.21531755497746433,0.10405858111359313,56.666666666666664,0.3961951998577337,0.13818511361576957,50.0,0.8661074063902919,0.12360010320028501,55.55555555555556,0.6199362257670404,0.11231654202719432,55.55555555555556,0.646026942960274,0.1757751460193412,41.17647058823529,1.0927989746503621,0.11172352013260323,33.33333333333333,0.5370623938475483
65,0.27216670315457664,0.1280986803506651,48.41269841269841,0.09856227990556637,52.1551724137931,0.5066730158076652,0.17824178130793467,45.65217391304348,0.018512360222816236,0.10733056757207526,53.333333333333336,0.23795108571013224,0.14246828033938017,50.0,0.8731890028931133,0.1244559376498758,55.55555555555556,0.5625044968537363,0.10635697569739787,55.55555555555556,0.48676162242256704,0.13011447022704953,35.294117647058826,0.5266332976008322,0.1115449826525949,33.33333333333333,0.6968850717883806
66,0.8810315922928912,0.11036557148544772,52.38095238095239,0.09776258957693683,49.56896551724138,0.8340471110795746,0.14363077823469428,52.17391304347826,0.21419756218999644,0.1031796663086766,50.0,0.26740113784067443,0.12564541188046127,50.0,0.7592279568865345,0.16732664549615547,59.25925925925925,0.3250726911158572,0.12582482122917124,44.44444444444444,0.7088034968008563,0.1233714628785252,41.17647058823529,2.1486876517743827,0.11129348571318719,50.0,0.670882359247996
67,0.7185259646648422,0.11164134973450565,52.38095238095239,0.10005277750735227,49.56896551724138,0.6206462445532142,0.15420655698888264,50.0,0.8835167128500714,0.11181844392456312,60.0,0.5478523581423378,0.14156049896331843,44.44444444444444,0.5945525277354543,0.1656085602968187,59.25925925925925,0.5461615455987546,0.1508897110855404,50.0,0.5074771290869023,0.13848248096654364,35.294117647058826,0.32208630155197104,0.1106573800463873,50.0,0.4032488834912425
68,1.0165166549299505,0.11084881406793526,53.17460317460318,0.1019634253973931,50.0,0.5445691124746952,0.1365863706000334,50.0,0.19809647892906165,0.11410295107851913,66.66666666666666,0.33241578899623875,0.1707327704717051,38.88888888888889,0.3743809841473174,0.14817735226962322,59.25925925925925,0.3433270260534801,0.14177547913772845,50.0,0.9586678422117914,0.12020024344455864,41.17647058823529,0.3983986546333706,0.1097786463415545,50.0,0.709730319972381
69,0.6151230827077452,0.10582018835950711,50.79365079365079,0.10295423790717888,51.293103448275865,0.6091226069615079,0.1459958456918047,45.65217391304348,0.7038060516990272,0.11394522365940762,56.666666666666664,0.5364490849233503,0.1363751756129342,55.55555555555556,0.7283248689462278,0.13980675317585026,51.85185185185185,0.3660895186668233,0.11451542047891729,61.111111111111114,0.7577039743284643,0.149994268173951,41.17647058823529,0.5708053861733536,0.1041387370796328,50.0,0.5898711382271074
70,0.5425672661962888,0.1095451212427957,51.587301587301596,0.1000074633112829,50.43103448275862,0.6417563675936865,0.15077942958955765,45.65217391304348,0.23004028536458362,0.11292078188713205,56.666666666666664,0.5569705893615224,0.15428242125958422,50.0,0.8065680636621707,0.14733332146410552,59.25925925925925,0.5670586903247159,0.10524674576354387,61.111111111111114,0.7521080312179091,0.20759304710850593,35.294117647058826,0.5348878846234234,0.10970389393557377,50.0,0.696886232838467
71,0.6747947400826898,0.11813052740167328,49.2063492063492,0.09897752293241924,48.706896551724135,0.6706419318880202,0.1623428981647553,47.82608695652174,0.23129278275895454,0.1093052098373474,63.33333333333333,0.2794585033780586,0.2377629500793138,50.0,0.8721914636063443,0.15718940343679133,59.25925925925925,0.7170073224757447,0.11135840955837116,61.111111111111114,0.6522124513334526,0.14008333100258283,58.82352941176471,2.3499655819453418,0.11110724248258945,50.0,0.8137188176230945
72,0.46685131849776806,0.11084657093716754,52.38095238095239,0.1004069734412947,49.137931034482754,0.5963643394378763,0.15947401531062202,54.347826086956516,0.08378042258765714,0.1178591094638043,56.666666666666664,0.4350976424686323,0.22334706831063855,50.0,0.42675120027078783,0.17125891155246875,59.25925925925925,0.5705747043297578,0.10650433244638641,50.0,0.7846334442707171,0.18847553778337464,41.17647058823529,0.23421706590015065,0.11042269808661127,50.0,1.0305369892438705
73,0.8320282533800255,0.11158112208524142,52.38095238095239,0.10114404537565008,51.724137931034484,0.6105351591763978,0.1591902432481528,45.65217391304348,0.548006298674494,0.11065485873791775,56.666666666666664,0.30148775685754825,0.23750376218587851,55.55555555555556,0.3123614245697101,0.1474299284746685,51.85185185185185,0.5217621007753042,0.10785770996652276,61.111111111111114,0.5659136255587351,0.12729252594139565,41.17647058823529,0.9197210520815853,0.11045149429478866,50.0,0.7391418805296175
74,0.49029798323668083,0.11355552776918702,51.587301587301596,0.10022807056479896,50.43103448275862,0.5169292103142318,0.16423400686510842,47.82608695652174,0.08328427336261535,0.11277464856964499,50.0,0.5250613834486145,0.14541918376351395,50.0,0.3474684717068437,0.16453029901821717,55.55555555555556,0.3991040087752201,0.10219629997243845,61.111111111111114,0.7327241441442779,0.14407785257507405,41.17647058823529,0.3431951384415258,0.1039548090527616,50.0,0.6939437934007696
75,0.2550637300501107,0.11356370292465481,51.587301587301596,0.10092117837943573,50.0,0.5142043164676152,0.18283241061120276,50.0,0.04732600206532338,0.11853698645766111,53.333333333333336,0.13873708076131153,0.16469831464901066,50.0,0.640107613683638,0.14276018522155715,59.25925925925925,0.38170971230327994,0.11683539409513816,50.0,0.5966616506436149,0.1740614439613614,41.17647058823529,0.40684528890198496,0.11031944136958945,41.66666666666667,0.6644531782771907
76,0.5921888580694364,0.11718184255176414,49.2063492063492,0.10336290642433263,49.56896551724138,0.8184475323188128,0.18243918037164902,50.0,0.3060991994269787,0.1249043806317361,56.666666666666664,1.4202841721828252,0.26235530364700993,50.0,0.7729873133942776,0.14685531520519982,51.85185185185185,0.5007743039449887,0.10356332255024756,50.0,0.8170384225463609,0.1193700856513096,41.17647058823529,1.965263339769797,0.10446787257134797,50.0,0.38022918023447394
77,0.6132774012617963,0.12341661185224687,50.0,0.09983305888077731,50.0,0.41102383313705715,0.2065202788481627,47.82608695652174,0.019561547400929944,0.11725278575065719,60.0,0.7755502393755741,0.3033355403499971,50.0,0.7251618905708694,0.1493420192027931,55.55555555555556,0.3158269446494785,0.09963438994138721,61.111111111111114,0.5322554894334128,0.13984452300746417,52.94117647058824,0.3229441602052172,0.11300156436185305,33.33333333333333,0.6945858247847723
78,1.3312146693759161,0.11937037883465752,52.38095238095239,0.10385944651123995,48.275862068965516,0.7758235418534406,0.18981800994320538,52.17391304347826,0.047033106078098984,0.12327272668547842,60.0,0.3210398825660613,0.14384287772648802,44.44444444444444,0.43285101623930644,0.14602640365885633,59.25925925925925,0.30936935449343017,0.12779030271421238,50.0,0.5603966925306171,0.12174075332746682,35.294117647058826,0.34404227548383975,0.11004822451639061,50.0,0.6906193764910475
79,0.4519761698924425,0.11510088432127429,50.79365079365079,0.10467226975202724,49.137931034482754,0.617891154093733,0.17497561617970145,47.82608695652174,0.1842192345520627,0.12422300218224148,56.666666666666664,0.38402951475912067,0.13681536276287798,38.88888888888889,0.644012466465852,0.14658318857841704,51.85185185185185,0.7302774646270933,0.12116219410300176,61.111111111111114,0.7390324794065429,0.1191223985308406,41.17647058823529,0.024168576377147737,0.1113224526667933,50.0,0.6962564648383123
80,0.3506932089233543,0.1162931667934306,51.587301587301596,0.10263043320251063,50.0,0.42160962170836586,0.18362894143229921,47.82608695652174,0.4981317795141747,0.12140888452893588,56.666666666666664,0.33044022891287717,0.12643052243249955,50.0,0.43085896449168076,0.17001942463593506,59.25925925925925,0.6485686195064888,0.12487536406778427,61.111111111111114,0.5188765893804669,0.13290287193931202,35.294117647058826,0.3247548043537498,0.1055859413984469,50.0,0.6693289164389247
81,1.240433104632917,0.1276578324840121,47.61904761904761,0.10295316676861288,51.293103448275865,0.6503294837170543,0.21001153621270072,47.82608695652174,0.019161612585944267,0.11795883531154581,53.333333333333336,0.63835569509091,0.13356115538027657,44.44444444444444,0.647854431794868,0.15007706910992538,51.85185185185185,0.5307172516499519,0.10779379744980859,50.0,0.7101995093602178,0.13130655238658218,35.294117647058826,0.6850463593627749,0.11220446569694753,50.0,0.6806922538784215
82,0.527728596542075,0.12325941195521804,49.2063492063492,0.10133789515718271,50.0,0.4332217775044,0.21499580570283996,47.82608695652174,0.8372876191748206,0.118955231020731,56.666666666666664,0.833246825928159,0.12967566639201883,38.88888888888889,1.465116961051932,0.16585946193844225,59.25925925925925,0.5439123696144317,0.11262260431657964,61.111111111111114,0.5715335160110298,0.17178944845674393,35.294117647058826,0.4524152013833524,0.11133239042266696,50.0,0.7151673245135287
83,0.813577916033581,0.1175490046293071,51.587301587301596,0.10598218609373661,49.56896551724138,0.760470753457294,0.201014871356163,47.82608695652174,0.024624533641234878,0.12591330231446163,50.0,0.24070074808599723,0.14940062292215192,44.44444444444444,0.6367308475625275,0.16491104136487597,48.148148148148145,0.1855353303521145,0.12987909526433666,50.0,0.5796970845699256,0.22560425324310995,35.294117647058826,0.2915872462502621,0.11218824263307776,50.0,0.7030907944073127
84,0.6089885974248607,0.11240629993120513,53.17460317460318,0.102590260932349,50.0,0.5517330959879737,0.18217913502898622,52.17391304347826,0.6508231626515821,0.12942182259809681,60.0,0.937636323682366,0.14021694686717673,50.0,0.3518874271429788,0.18540675943938542,59.25925925925925,0.360694878436607,0.10898520129098298,50.0,0.7335805072807369,0.13840108028265133,41.17647058823529,0.6907687173909192,0.10304341646635974,50.0,0.5375566144931273
85,0.8735959429464827,0.12944795350898933,51.587301587301596,0.09818595059299605,49.137931034482754,0.6973252493573064,0.21529382611656941,47.82608695652174,0.1747463069834669,0.12559834655321686,56.666666666666664,0.8211079149812608,0.15423661896932556,44.44444444444444,1.0553925174423875,0.19101200462992665,59.25925925925925,0.34917497098207445,0.11901726683295097,50.0,0.6706771528860278,0.18309315377945565,52.94117647058824,0.018028848199951486,0.10972044563999377,33.33333333333333,0.6698425956620457
86,0.6393619772896629,0.11625546032992805,53.96825396825397,0.10624527657135152,50.86206896551724,0.7638456066552008,0.18343005759586575,50.0,0.18116708281325375,0.13163659178706863,60.0,0.3275787744635825,0.13599703167684746,55.55555555555556,0.17359479635425928,0.21420789756962352,59.25925925925925,0.09086346952567873,0.13637748083222614,50.0,0.47239937249436686,0.15297278083273771,41.17647058823529,1.0709546276162234,0.11107061517432519,50.0,0.70157664160082
87,0.32680819567898883,0.118479057359919,49.2063492063492,0.10378488241848491,50.43103448275862,0.6994349766198562,0.18344748916166767,47.82608695652174,0.5315935101043103,0.12267643480739868,53.333333333333336,0.257428752535727,0.17277010137324003,50.0,0.5963803077378558,0.1532964592794366,59.25925925925925,0.39208953828320003,0.11926830937180585,61.111111111111114,0.6464912662981208,0.14233224987812473,35.294117647058826,2.0731048717231095,0.10450224866846702,50.0,0.6970103678532142
88,0.8104442085487424,0.11558135946549197,53.96825396825397,0.10815650068489824,50.0,0.6420953249225027,0.16079098584744397,52.17391304347826,0.566306977872856,0.14358167327467392,63.33333333333333,0.7647510617100133,0.13608181618766974,50.0,0.6743623518610108,0.19926982491011735,59.25925925925925,0.3399667199544168,0.13789508026914676,50.0,0.5686750053493714,0.2153128964259239,41.17647058823529,0.5801810852083729,0.11972191205268536,50.0,0.700423726049054
89,0.47262534013535396,0.11738320915933988,50.79365079365079,0.10593393086508875,49.56896551724138,0.504049514309598,0.170255859803622,52.17391304347826,0.1479807678701219,0.13713421572477047,53.333333333333336,0.8413054406809221,0.13455659168490458,38.88888888888889,0.49070958590314295,0.17760161300078264,55.55555555555556,0.6459717406186305,0.12771815350149787,55.55555555555556,0.6505754302307053,0.14969100693461332,41.17647058823529,0.9292268756542386,0.1091213397816773,50.0,0.5066507960995588
90,0.7257331308440904,0.11649677039084998,51.587301587301596,0.10302817856434772,49.56896551724138,0.47825947370135935,0.1738513068042332,47.82608695652174,0.38759607639528787,0.12650211417577298,56.666666666666664,0.7279408312044847,0.21752121246559705,50.0,0.6286090212956302,0.15593905259121768,59.25925925925925,0.3875767719113515,0.09886858376852978,55.55555555555556,0.6945054672471578,0.11124966575266662,41.17647058823529,0.6965466857391824,0.1031619472054659,50.0,0.696886442223265
91,0.973288502247179,0.12741108255484854,49.2063492063492,0.10573789365357027,50.86206896551724,0.5942436273475958,0.2030816159712768,47.82608695652174,0.806723948738468,0.12854281746778842,53.333333333333336,0.3647100394355109,0.18295276224279272,50.0,0.33905053927536577,0.14707824494570682,51.85185185185185,0.40881778135477764,0.13880643438229226,55.55555555555556,0.939461714123191,0.12827783238313073,41.17647058823529,1.0787019746212483,0.10586297278778807,50.0,0.4615150420133834
92,0.09321516312356097,0.11755895082926965,53.96825396825397,0.10866355630326174,50.86206896551724,0.8048004301829123,0.1731739451934141,50.0,1.1390607894911755,0.13314056825574772,53.333333333333336,0.38766428298718325,0.14203269233260576,44.44444444444444,1.0737697688217427,0.20837292157683038,55.55555555555556,0.4359571992083639,0.13155289836132666,50.0,0.7336073082213732,0.12584180305673712,41.17647058823529,0.673240099934301,0.11198148416091629,50.0,0.6831673732746055
93,0.6263889854400783,0.11570254855993016,51.587301587301596,0.09994077676938841,50.43103448275862,0.5823198785151442,0.19196156527134817,50.0,0.4598696509376453,0.12372311414929202,60.0,0.33795991884882615,0.188774666573512,33.33333333333333,0.8406845076376893,0.2038963482165501,55.55555555555556,0.6286158121218269,0.11252294945225093,50.0,0.850320232126734,0.1461226954316179,41.17647058823529,0.19074555503151833,0.10960620587645553,50.0,0.41541670498532873
94,0.42706926016521407,0.11541650793731241,50.79365079365079,0.10662218146684141,50.0,0.578784792009401,0.16875419075281364,47.82608695652174,0.18632004001349892,0.13433175492984956,53.333333333333336,0.37829175436567564,0.161935061873049,44.44444444444444,1.7929308770341346,0.16518680486737644,55.55555555555556,0.30164324497523765,0.1107823895948288,61.111111111111114,0.9920242958061827,0.12277931007423515,35.294117647058826,0.7092140742124683,0.10927479400582275,50.0,0.4234709360439696
95,0.854899397050591,0.12681913445941673,52.38095238095239,0.105230798929913,50.0,0.9025369606969059,0.19133668892228514,47.82608695652174,0.9639995306901729,0.1340376936348994,56.666666666666664,0.24569276588304087,0.21284195701492187,50.0,0.8151517218073049,0.22175215266514123,55.55555555555556,0.7516814827445714,0.12565010495096418,55.55555555555556,0.7291109373313991,0.12168813519836817,41.17647058823529,0.689107140414995,0.11089749132477282,50.0,0.9089740820010266
96,0.6206250309586337,0.11506518452810159,53.96825396825397,0.10429173248583802,50.0,0.7250310321994823,0.17628686188973128,52.17391304347826,0.4674172132462066,0.13920012772075524,56.666666666666664,0.31125097641963684,0.12908941932685855,44.44444444444444,1.2075038492711454,0.21574772101202214,55.55555555555556,0.16062460673308665,0.1602608820006658,50.0,1.3541626986250337,0.12472555677123705,41.17647058823529,0.7940415744408644,0.11021845483960607,50.0,0.7329654465548263
97,0.49583753512118484,0.11133729793735457,52.38095238095239,0.10230084826908149,50.0,0.5000107509592986,0.16504940175447486,45.65217391304348,0.3257232261238333,0.1392825746641194,60.0,0.9580708746207606,0.1229627223541964,50.0,0.6475124757663289,0.1951392139273963,51.85185185185185,0.3158870407840287,0.13894703356368138,50.0,0.6083248776015243,0.18409560000245137,41.17647058823529,0.6949808262057843,0.1103932833932169,50.0,0.7150854785853155
98,0.2516849003065343,0.1188966172481875,54.761904761904766,0.1055704709618048,50.43103448275862,0.7340965571992573,0.18472804336486456,47.82608695652174,0.11728040107231795,0.13594170748714526,60.0,0.21753128839629898,0.1329100697952389,44.44444444444444,0.6745665600333889,0.2458497826357037,55.55555555555556,0.2935912385256277,0.12055482172569759,55.55555555555556,0.4803166651791937,0.16582383380224705,41.17647058823529,0.020114554417398484,0.11173627880011339,50.0,0.6219147802941872
99,0.5504933621244955,0.1052852415750729,51.587301587301596,0.10897831503985717,50.86206896551724,0.6722664116599936,0.1630018256895005,52.17391304347826,0.10381350107237594,0.14255771660436808,60.0,0.10538501962779251,0.14408084814591027,44.44444444444444,0.653019621739364,0.2059131714071542,55.55555555555556,0.10636632752116379,0.14124840070352068,55.55555555555556,0.7236700995596286,0.14472421229367707,41.17647058823529,0.08872998190457851,0.10198662298936585,50.0,0.6114370389187469
