,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
59,1.4513690946684839,0.1485104668586503,60.84656084656085,0.1154203552799154,72.65625,0.0015334036866521945,0.05576129192516857,87.09677419354838,0.003151391315054596,0.039749776274054016,88.23529411764706,7.944237773810855e-05,0.28095538635053585,55.55555555555556,0.04403656619303978,0.10263392511187362,69.23076923076923,0.0019671019466152937,0.21178007396683848,50.0,0.00026260881864686504,0.14488470403573345,70.0,0.003986830935549701,0.10764502875719915,62.5,0.007516062166835938
60,1.3946452415631951,0.17369473908605798,62.96296296296296,0.1611851321818275,77.34375,0.011826939496883624,0.0655668351457564,70.96774193548387,0.001758178789211848,0.06296320337556863,82.35294117647058,0.0003041831452077365,0.20129898603549268,66.66666666666666,0.002812666005436627,0.15199258612114724,61.53846153846154,0.000116791055306285,0.4253368211306411,28.57142857142857,0.0006180902480055363,0.2155626122176963,60.0,0.012741565177058817,0.6921236090143263,37.5,0.01303855805406276
61,0.03198027733516033,0.18172132434711807,61.904761904761905,0.09869179609018,74.21875,0.0828659177335557,0.08988328986247791,87.09677419354838,4.129153101088808e-05,0.8153473567333556,82.35294117647058,3.0408568727520045e-05,0.32753760518689173,55.55555555555556,0.05322730051416611,0.23100081136133313,53.84615384615385,8.343205464117746e-05,0.18166488463261168,64.28571428571429,0.00023405210652641275,0.3661267811053251,70.0,0.23466343492252698,1.170741073436017,25.0,0.01283834330363305
62,0.001501769234754903,0.24402742219045567,60.317460317460316,0.12103778419234981,74.21875,0.13513124322591408,0.07348845430791935,83.87096774193549,3.8764423673488935e-05,0.04226479998731947,88.23529411764706,4.243047584447985e-05,0.2635781893349753,55.55555555555556,0.00012851944519177885,0.09330846249722818,69.23076923076923,8.52950204429586e-06,0.6997033410228781,21.428571428571427,0.000103678757186781,0.1537330968167169,80.0,5.080512183686035e-05,0.5224848013495058,37.5,0.004514067934651383
63,6.196713992828424e-09,0.3467187258377023,58.730158730158735,0.12207597128415598,77.34375,0.004882810444667948,0.07796511657911358,87.09677419354838,0.0008108754298761825,0.043735428757450456,88.23529411764706,0.00027618840933132157,0.9239545416756899,55.55555555555556,0.0004773869280894184,0.14497770103594088,84.61538461538461,0.0011254084807204626,1.3902996370726626,21.428571428571427,0.0003454747561886816,0.32528200760202175,70.0,0.002908302819120357,2.012653802539025,25.0,0.026090961708775708
64,0.6614208935840971,0.14081519211071408,59.78835978835979,0.09625470809511692,76.5625,0.0037208164134456406,0.04706778139856411,80.64516129032258,0.2940872135500637,0.03700919337084257,88.23529411764706,0.00017972686327591013,0.2691156084052611,66.66666666666666,0.005999826364317798,0.11968853358397886,76.92307692307693,0.008942520811282736,0.23916199025944765,42.857142857142854,0.00017720969480248118,0.16660772064528473,70.0,0.001604408832733639,0.41083334018444095,50.0,0.014363932251004505
65,0.0001360453245228017,0.16012660101338494,61.904761904761905,0.10984142656568974,71.875,0.3634188866503133,0.07943204004165574,64.51612903225806,0.03115917436601204,0.06544679424321963,82.35294117647058,1.6354397291003938e-06,0.280472181199982,44.44444444444444,0.0003200427855953089,0.1469760754615155,76.92307692307693,1.572676212008093e-05,0.3322945380443443,28.57142857142857,0.0023058937029168036,0.21550263245227366,70.0,0.507632329403228,0.2958206079472497,50.0,0.058964596009994645
66,0.03988503465459215,0.21447637519448448,62.96296296296296,0.1287674986166964,71.875,0.0004421909719174373,0.07283501409597774,83.87096774193549,0.000876147248494585,0.07075869643857002,82.35294117647058,7.223236621871225e-05,0.2301908343345895,44.44444444444444,0.000348260354379866,0.2196716951869832,53.84615384615385,9.124674259950225e-05,0.13515103593212946,71.42857142857143,0.00017081869672863986,0.1484481985456246,70.0,0.0011452259612380602,0.4388918683481302,37.5,0.0011200652499299267
67,0.007640498768374624,0.19995130907933026,60.84656084656085,0.1106185611520839,73.4375,0.0006920172505516639,0.0550386978726521,83.87096774193549,0.0005201918810695063,0.06157138476389218,82.35294117647058,2.928253638758481e-05,0.3166950408698136,66.66666666666666,0.13958105042806104,0.16177770486536505,61.53846153846154,3.6263711084451326e-05,0.4042928670089135,35.714285714285715,0.00021633803973986786,0.23907419532645385,70.0,0.01867363742994378,0.9669172114615252,37.5,0.08105501157704516
68,0.07782489029270236,0.19430551466329818,63.49206349206349,0.1080906825704246,78.125,0.00010314335010239187,0.06373926481235732,87.09677419354838,0.004915749890533206,0.10101847702677538,76.47058823529412,1.7226928344076444e-06,0.3837318537173303,44.44444444444444,0.001948206307867316,0.1753675673181675,61.53846153846154,9.790280425076387e-06,0.3388073205994658,28.57142857142857,2.122319646897249e-05,0.20355528931230196,70.0,0.0012130919121340835,0.5086480548208034,37.5,0.00510336704313124
69,0.0009797181781260062,0.2218960919391958,60.317460317460316,0.11555687308469001,75.0,0.09198169842553594,0.05885504550366134,83.87096774193549,0.00015532753763843643,0.057353271808007804,82.35294117647058,3.0136717823351895e-06,0.31869593140061453,44.44444444444444,1.3962560394940426e-05,0.15131995392989922,69.23076923076923,1.5153868759010522e-05,0.5412831639223058,21.428571428571427,0.023364345371063168,0.1392641342888376,80.0,0.0012548629235940938,0.3149398915254089,50.0,0.0005605061284173662
70,0.08128393984562474,0.17971616719719952,60.84656084656085,0.1367316351938922,74.21875,0.24964406205741135,0.06115913438033039,87.09677419354838,0.002879419470835872,0.053141705252840954,88.23529411764706,0.01661038131071711,0.33544924478654514,44.44444444444444,0.00013802790450532742,0.12264497730393166,69.23076923076923,0.00151371579042315,0.33538549705314996,42.857142857142854,0.0024104533630080445,0.12084092313637715,70.0,0.006021529328660305,0.03791200617834705,75.0,0.07994149920702452
71,0.0009161495511867423,0.18237811357898417,61.904761904761905,0.1155343003212839,75.78125,0.00032190660499300806,0.06440141264308111,80.64516129032258,0.07120535538012333,0.06402230816662252,76.47058823529412,0.001220236904594089,0.35170212186672384,33.33333333333333,0.001795833983958995,0.16542398198407518,61.53846153846154,0.0003515284943566104,0.2992002797771812,28.57142857142857,1.651288248872254e-06,0.17412485455131108,70.0,0.00048584737717585785,0.3148814668955086,62.5,0.01944386424545888
72,9.504631000955843e-05,0.16965633692787035,62.96296296296296,0.1298240355200151,71.875,0.15642300847267346,0.06848073406373956,70.96774193548387,0.01004167307931326,0.07319913655664988,82.35294117647058,0.833426422247711,0.37619097040429633,44.44444444444444,0.06634456732477516,0.12503775020435778,84.61538461538461,0.0001127707221159617,0.3332898829972195,21.428571428571427,0.003999653680604035,0.17376158834413716,70.0,0.06845779108905302,0.10528864434148262,87.5,0.01668878647374204
73,0.00018300171017237348,0.18909970790894415,64.55026455026454,0.11198562777166178,75.0,0.000436240012680262,0.06073163173772526,87.09677419354838,0.00021343405834642367,0.4727450720097373,82.35294117647058,2.582391560517476e-06,0.31133998583389055,44.44444444444444,0.007633742635107396,0.253411090194937,53.84615384615385,6.504180902388157e-05,0.17361342663142734,50.0,0.0006029962557000285,0.10990597937383817,80.0,0.0010474747636791178,0.6005554953192864,37.5,0.08076449049483544
74,0.0003585423622274053,0.20618993779638062,63.49206349206349,0.11675526588535645,75.0,0.0001756832212486132,0.09784016646081303,64.51612903225806,0.026084676290915026,0.07299686389173031,82.35294117647058,5.0640371160093365e-05,0.3626372558917565,44.44444444444444,0.0036085605632180055,0.24217400274412748,53.84615384615385,0.00033115772924202847,0.09926531891839285,64.28571428571429,9.96953771915816e-05,0.14038040670524743,80.0,0.000353832715248904,0.45931404314742674,50.0,0.0035322367313503603
75,7.750188015431156e-07,0.18720513399022992,61.37566137566137,0.12414609845483944,73.4375,1.4115584829533745e-05,0.06094952323880963,87.09677419354838,0.00010951510766102842,0.04197661567448441,88.23529411764706,1.0800030378100273e-05,0.37538139524098457,33.33333333333333,0.00022718017283968387,0.18998078746551908,53.84615384615385,1.0151201942097208,0.3355652968703883,28.57142857142857,0.00031804564605430807,0.10259096571548036,70.0,0.005175071236519137,0.16787830841438067,75.0,0.0013645528994568196
76,0.0010657807549123096,0.1782933633566285,61.904761904761905,0.13613476561095536,75.78125,3.18229138937335e-05,0.05561467968545925,90.32258064516128,0.0002457401377142176,0.05628084348552761,82.35294117647058,0.00012215810660343558,0.5429759274754942,44.44444444444444,1.675236472959866e-05,0.17693045927890544,61.53846153846154,1.122228236246293e-11,0.4308267583078291,28.57142857142857,0.7134940171236024,0.23796482428511836,70.0,4.62922479184052e-05,0.38517865916763805,50.0,7.420858858899599e-05
77,5.965847589334012e-07,0.18693462685332748,61.904761904761905,0.11500459670041033,75.78125,0.0009058209806485667,0.0791759499705125,87.09677419354838,0.138623213348292,0.05450350266407087,88.23529411764706,4.880918744200183e-06,0.4755604740514053,44.44444444444444,0.0010426353943384615,0.2784559244886236,61.53846153846154,4.339629667832317e-05,0.2528196949508614,42.857142857142854,5.5884930897645436e-05,0.17966919262876455,80.0,0.00014058503769706754,0.5837595632029846,50.0,0.001160063112057023
78,2.4900886173465743e-07,0.21362634650565687,59.78835978835979,0.144802371419158,72.65625,0.005098958328563881,0.043718624316239324,87.09677419354838,0.0002498042517322208,0.05866419856153748,88.23529411764706,0.0002616224443418551,0.301199195848427,44.44444444444444,0.0002292743862812144,0.2338734309394253,61.53846153846154,1.3759888020739297e-09,0.10584369100533596,64.28571428571429,0.0001299171372716285,0.22049793539318338,70.0,0.0070016769678520885,0.38391036712727855,50.0,0.008607369268844993
79,0.0001037851337375647,0.1987939942918065,62.96296296296296,0.11067611316436483,75.0,0.0004933439250099841,0.05661051522154167,87.09677419354838,0.0003638775136002572,0.04929701089475216,88.23529411764706,4.342146384205374e-07,0.3631284152930175,55.55555555555556,0.00012779395271168348,0.2783538576849981,61.53846153846154,8.745023808845503e-06,0.446555767121164,35.714285714285715,0.00014114639334209797,0.15311420351107996,70.0,8.281551569814364e-05,0.24993256965709393,50.0,0.0010014752719915915
80,6.360505308595441e-09,0.2415453613761871,61.37566137566137,0.13279874327529653,78.125,0.13252135547140056,0.06861539618245904,70.96774193548387,2.9917963010554887e-05,0.552371138651911,82.35294117647058,4.8820891893734814e-05,0.3666876824014571,44.44444444444444,2.223621887709304e-05,0.19182504813628828,69.23076923076923,1.8808407639953957e-06,0.3316360520105082,35.714285714285715,9.02319557589424e-05,0.11744883515833579,90.0,0.0004938515329896971,0.05853097245848747,87.5,0.013046056214140279
81,0.06668082249203285,0.19014090292939542,64.55026455026454,0.10737617021800422,76.5625,0.0027721037530845766,0.05595425604792654,90.32258064516128,4.9875043496819034e-05,0.017430240203613095,88.23529411764706,0.0013780176563128964,0.3585124191209391,55.55555555555556,0.09763672407851992,0.22233121946857878,53.84615384615385,6.282606487017196e-05,0.2685414305063461,42.857142857142854,0.00012627053901951473,0.13915026288328117,90.0,0.012771969466860556,0.1587869283976831,62.5,0.00015720621176070162
82,0.00021658449846287086,0.25107834581305677,62.96296296296296,0.21956843601623047,60.9375,1.5975423148732892,0.055766541292580726,77.41935483870968,5.869932795820428e-05,0.03433102857900949,94.11764705882352,0.45374101424026003,0.2943336008737388,55.55555555555556,0.0017192580415136738,0.19326556416913043,69.23076923076923,2.11923123398722e-05,0.3104623618940903,50.0,0.011479873652815572,0.21439424646554878,70.0,0.0014625309161222634,0.25699626390980496,50.0,0.08020338609244751
83,0.005542269919437377,0.23787920824765044,60.317460317460316,0.10244556275762026,76.5625,0.009219140780450706,0.050104316906343864,83.87096774193549,0.0005640515527125864,0.2592953757859461,88.23529411764706,0.00808905721382301,0.31671145065566864,55.55555555555556,0.0008712666343653445,0.17917099120078656,61.53846153846154,0.0003935724629700119,0.26662219006907456,35.714285714285715,0.08615687625041679,0.23536481935714665,60.0,0.02096556604551764,0.33193685730259,50.0,0.0007736719298704495
84,0.003696198154764528,0.2235039640367155,60.317460317460316,0.1182228550352274,74.21875,0.0012668785197913273,0.05880700178845175,90.32258064516128,0.0009780967987011887,0.03214420872842593,88.23529411764706,1.7933739434673941e-06,0.4085256255566374,33.33333333333333,2.3333164353648802e-05,0.23504020700449724,53.84615384615385,2.054164448210307e-05,0.2052784045959554,50.0,2.0790093874513542e-05,0.15182671515736273,70.0,0.00022826102117017534,0.16998733636088298,75.0,0.0005020423941525397
85,8.966938993415819e-07,0.2566104927804143,61.904761904761905,0.12987788772152856,77.34375,5.903327248078294e-06,0.07170745481293016,87.09677419354838,0.0012744917542256537,0.03490970082125294,94.11764705882352,3.3437844069870264e-06,0.40494821110190454,55.55555555555556,0.014625185219451999,0.1922777235981636,69.23076923076923,0.00018538810161688972,0.4072542817979547,35.714285714285715,7.638573314336532e-06,0.3277318410211193,70.0,5.432290895538403e-05,0.6410525732962986,50.0,0.0007147107102410904
86,0.8134740973372403,0.2845503026888621,58.201058201058196,0.14715489950398636,75.0,0.00034669466721272527,0.07176384661744303,87.09677419354838,0.08516967316287483,0.10510055922557462,82.35294117647058,0.0003367733294278549,0.702205107833121,55.55555555555556,2.574163582152579e-07,0.19197081509798572,61.53846153846154,1.0255861586624075e-05,0.6747482153327794,28.57142857142857,2.3574841840098982e-05,0.5181417767824354,60.0,0.006154222932379031,1.4332359106264798,25.0,0.08180800133982193
87,0.0014036420975026191,0.2210492720885792,63.49206349206349,0.11523632242592721,77.34375,0.03341546313473755,0.05525696380810114,87.09677419354838,0.00012534148796741613,0.06767656896227188,76.47058823529412,0.0074550149695500265,0.3623762917888917,44.44444444444444,0.0007055003851043698,0.14369295707344995,76.92307692307693,5.346339619639668e-06,0.19031384796553774,57.14285714285714,4.939445649760309e-05,0.2682216702476957,70.0,0.018865418796436557,0.06210768797400882,87.5,0.05317767889030361
88,1.3596261319687624e-05,0.2278747673976936,64.55026455026454,0.14074272294284018,71.875,0.04744513612009048,0.10439892512995474,83.87096774193549,3.163516026266342e-05,0.08295983770293404,88.23529411764706,0.0034576501919224892,0.4119916576181035,33.33333333333333,0.0014840323577559064,0.24380385251594028,61.53846153846154,5.115093567655533e-06,0.06728872256085974,78.57142857142857,9.888856880839931e-05,0.17890665349368157,70.0,0.00042731301358182633,0.23650365945752028,62.5,0.000262334926613144
89,0.49589312336201624,0.2729370487581572,61.37566137566137,0.14467817839499136,73.4375,1.4115278752788592e-05,0.06844307302674797,83.87096774193549,6.978217695680502e-06,0.3311587737693436,76.47058823529412,8.707090091401683e-07,0.4604490403839161,44.44444444444444,7.082710648364181e-05,0.16980162806465776,61.53846153846154,4.77580700241457e-05,0.3617087059252352,42.857142857142854,1.14401491627423e-05,0.28548286946479196,60.0,0.0001387163491354136,0.2189959111013046,62.5,0.005406518103899869
90,2.2941735163014654e-06,0.24739283571948628,63.49206349206349,0.1704361426102488,75.78125,0.0007906467012415083,0.20434307904041074,58.06451612903226,4.573112926763809e-06,0.071471857949664,88.23529411764706,0.0006972745504509824,0.3795366435973386,55.55555555555556,0.0006997857020666845,0.11502725788852992,76.92307692307693,2.3037682147086687e-05,0.7207047628064677,21.428571428571427,0.005759929336118166,0.2841237680541611,70.0,0.0027292591694402916,0.16065087820046273,62.5,1.5064131156840168
91,1.2899656408510242e-06,0.3017736997805247,57.14285714285714,0.12192259960996087,77.34375,0.0007278869420002446,0.07884863622773924,83.87096774193549,0.0006183232149490689,0.0602037607139713,82.35294117647058,3.456726928997847e-06,0.6489985178529412,44.44444444444444,0.0004102759785904,0.25174856763847964,61.53846153846154,0.0018246859320615717,0.16400963196341706,57.14285714285714,6.384988550808965e-07,0.17289634922777702,80.0,0.00018878126653667845,0.09092918688919689,87.5,8.98767839956834e-05
92,0.008344910085007196,0.24655589211217274,59.78835978835979,0.129792730709372,76.5625,0.00014118416130695996,0.10157229501994199,83.87096774193549,4.9633968177130925e-05,0.08365323055497081,82.35294117647058,1.0392437912953975e-07,0.4736982774777926,33.33333333333333,1.2731695698651842e-05,0.15098437007352492,69.23076923076923,7.073356602146394e-05,0.13502149105687092,71.42857142857143,2.457585615497744e-06,0.3719630905571253,70.0,2.565998607652591e-06,0.7817509178957873,25.0,0.013134451162791739
93,5.721254533089951e-05,0.22579808008093333,60.317460317460316,0.1607738079271183,72.65625,0.007468957194468383,0.07728856999247805,77.41935483870968,2.392736278864141e-05,0.09547827654210521,76.47058823529412,0.014566821143914149,0.3864584625879199,55.55555555555556,0.004866102792887792,0.19997677491713955,53.84615384615385,2.253394647578171e-05,0.24309887048168805,35.714285714285715,0.00010106843040482193,0.2660708380387151,60.0,0.020008630234323085,0.3844999536611908,50.0,0.0007496437253896931
94,0.10845614425124839,0.1725132126852686,65.60846560846561,0.14578537215293447,71.09375,0.0009628117074479906,0.08161466740527266,83.87096774193549,1.7176457971826171,0.06644701570380095,82.35294117647058,4.6402577853918975e-06,0.46143123274862874,33.33333333333333,9.85965871898104e-06,0.24886413736614374,61.53846153846154,0.0015680974059283865,0.10398635332215092,71.42857142857143,0.030689186285321447,0.16739736042984052,80.0,0.00040145327923986763,0.21914587494175503,75.0,0.00022334934744659308
95,3.5666938359706015e-07,0.21262291401701508,62.43386243386243,0.1505305966955578,76.5625,0.002450139377633393,0.0897433103031939,83.87096774193549,0.038562319914195356,0.07897688439288687,82.35294117647058,3.817965224881194e-06,0.4663382635626715,44.44444444444444,0.00017931681877749175,0.24477310164214028,53.84615384615385,1.6129466122701185e-06,0.12935821923259197,57.14285714285714,1.710655930193521e-05,0.18426625288002013,60.0,0.006467132206471978,0.5491582688025174,50.0,0.00016525016695040408
96,5.483227274108125e-07,0.24983462542657528,58.730158730158735,0.16113161411841834,70.3125,0.0002852497701586364,0.08071583136044184,87.09677419354838,1.6449555640418555e-05,0.10675669143699812,82.35294117647058,2.809196251692129e-05,0.3984036452780051,66.66666666666666,6.319216067610334e-05,0.2207765342086257,61.53846153846154,0.00025329267737931135,0.07371863733860329,78.57142857142857,2.323713331374117e-05,0.18348255987187098,70.0,0.00031378159530616565,0.37912818058963205,50.0,0.0733885651712094
97,0.4233664034608349,0.23877042349749675,59.78835978835979,0.1446943426935539,77.34375,0.000689583403377967,0.09915126102498126,83.87096774193549,2.779572606695342e-05,0.7734270835944352,82.35294117647058,2.441062379952362e-06,0.4273333875529565,44.44444444444444,1.33749909441282e-07,0.29411281682124124,61.53846153846154,4.4190023678596575e-05,0.10288214278826213,71.42857142857143,4.038417001157208e-05,0.20309782435406482,70.0,3.5819056656271746e-05,0.9104266314619307,25.0,0.0010284057601951098
98,1.913490549436485e-05,0.2277565764066609,64.55026455026454,0.13407665645606456,78.125,0.07981122664777796,0.12845196544355297,61.29032258064516,0.0002313102129390247,0.09752669139338006,76.47058823529412,8.312037132229496e-06,0.4703945972710548,33.33333333333333,0.002103590541844441,0.25919719065799396,61.53846153846154,6.096197275027368e-07,0.35954629998253296,42.857142857142854,0.02347589533148452,0.20002848126406655,70.0,0.00011414375064508154,0.5013812754405736,50.0,0.00047168084246619716
99,0.0043722297311783506,0.2247475294834934,58.730158730158735,0.16527312265730978,71.875,0.0002256656910691269,0.08527424754338418,90.32258064516128,8.271842007308848e-06,0.09137830773004187,82.35294117647058,8.886427580131897e-06,0.4816746131491081,33.33333333333333,9.743144436260591e-06,0.19234192199368014,69.23076923076923,1.0191359076519987e-05,0.40499819722163843,21.428571428571427,0.01540406894063523,0.2876255191153446,60.0,2.2429438947352497e-05,0.8192695257733644,25.0,0.0014412491092263468
