,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
19,211.77898497275723,13.1723971405788,0.0,0.0,0.0,0.0,0.0,0.2597286650270313,0.0,0.0,0.0,0.0,0.0,5.532289602846862,1.6480543276922404,0.0,0.0,0.0,0.0,0.0,24.392891914718476,1.018996847763269,0.0,0.0,0.0,0.0,0.0,2.9010218423752767,12.4892893956857,0.0,0.0,0.0,0.0,0.0,55.13887289882528,3.6757320422252753,0.0,0.0,0.0,0.0,0.0,85.68121551208773,12.134780732359754,0.0,0.0,0.0,0.0,0.0,0.1461959277974576,13.963057626273216,0.0,0.0,0.0,0.0,0.0,0.01990897195996385,10.470043333925073,0.0,0.0,0.0,0.0,0.0,149.25409085170352,11.234861672668723,0.0,0.0,0.0,0.0,0.0,42.53227069070981,2.936965743545968,0.0,0.0,0.0,0.0,0.0,3.681614324566081,4.752880295598993,0.0,0.0,0.0,0.0,0.0,26.12649717355584,0.7361218232997022,0.0,0.0,0.0,0.0,0.0,16.580414728643362,44.131157154009415,0.0,0.0,0.0,0.0,0.0,35.06726217302478,14.184783278235377,0.0,0.0,0.0,0.0,0.0,146.8680750885238,29.085392715452336,0.0,0.0,0.0,0.0,0.0,20.754937897139165,5.502025826960913,0.0,0.0,0.0,0.0,0.0,6.769773674605396
20,131.4243773927931,15.533404156354072,0.0,0.0,0.0,0.0,0.0,0.2956345025980405,0.0,0.0,0.0,0.0,0.0,3.698390986507245,1.2292883481819288,0.0,0.0,0.0,0.0,0.0,3.8895449070451136,1.6334838868500063,0.0,0.0,0.0,0.0,0.0,1.1760588716940592,22.681213265868386,0.0,0.0,0.0,0.0,0.0,71.94294748827677,3.372580611819506,0.0,0.0,0.0,0.0,0.0,9.527847984868519,11.291850829193166,0.0,0.0,0.0,0.0,0.0,6.270828141830034,13.555057386503766,0.0,0.0,0.0,0.0,0.0,2.0181717371147574,12.680909337640735,0.0,0.0,0.0,0.0,0.0,10.165566730797462,14.691764197687325,0.0,0.0,0.0,0.0,0.0,23.917562780697338,9.933376721147463,0.0,0.0,0.0,0.0,0.0,7.599147331993194,4.098965397461089,0.0,0.0,0.0,0.0,0.0,51.9239987373178,0.6708001019663807,0.0,0.0,0.0,0.0,0.0,5.245804897730932,21.28147393053211,0.0,0.0,0.0,0.0,0.0,53.189724261832055,22.95242039592976,0.0,0.0,0.0,0.0,0.0,12.707264450727862,23.588135027046683,0.0,0.0,0.0,0.0,0.0,14.746119630621411,7.36870470332514,0.0,0.0,0.0,0.0,0.0,6.632874175731757
21,55.84458968797147,16.089985607839576,0.0,0.0,0.0,0.0,0.0,0.6174358293443593,0.0,0.0,0.0,0.0,0.0,2.343467763100967,1.14156404673357,0.0,0.0,0.0,0.0,0.0,1.314189833705045,0.1618926295830292,0.0,0.0,0.0,0.0,0.0,0.3530766675064333,36.022004329045835,0.0,0.0,0.0,0.0,0.0,140.70517672362584,5.314369470373455,0.0,0.0,0.0,0.0,0.0,10.32327342446528,12.909204715094297,0.0,0.0,0.0,0.0,0.0,14.862981721192027,13.920017117661622,0.0,0.0,0.0,0.0,0.0,0.18656869350352787,20.18354274772252,0.0,0.0,0.0,0.0,0.0,4.402519761133748,15.310982499524942,0.0,0.0,0.0,0.0,0.0,16.522298428404333,36.438294331714744,0.0,0.0,0.0,0.0,0.0,12.341940244856401,7.649809409731999,0.0,0.0,0.0,0.0,0.0,10.57431865535194,1.2032153342857093,0.0,0.0,0.0,0.0,0.0,16.674272140276415,18.44004431667867,0.0,0.0,0.0,0.0,0.0,34.07856439903885,11.242667856472814,0.0,0.0,0.0,0.0,0.0,18.62096309842456,19.6327206178175,0.0,0.0,0.0,0.0,0.0,86.4974108576155,7.8449378613934435,0.0,0.0,0.0,0.0,0.0,42.64530269403403
22,44.34281493335434,11.662481432925428,0.0,0.0,0.0,0.0,0.0,0.4034821102408117,0.0,0.0,0.0,0.0,0.0,1.4354060979836163,1.1403730815684083,0.0,0.0,0.0,0.0,0.0,1.9924432782494563,0.15133623063429605,0.0,0.0,0.0,0.0,0.0,0.8237193144717102,7.438161614875159,0.0,0.0,0.0,0.0,0.0,26.06109291097044,2.6595729234040015,0.0,0.0,0.0,0.0,0.0,53.09695408974251,17.16837204397942,0.0,0.0,0.0,0.0,0.0,37.2744402434255,8.133617870385232,0.0,0.0,0.0,0.0,0.0,64.27079251522188,10.913770483846733,0.0,0.0,0.0,0.0,0.0,60.025697525932294,6.088564719498685,0.0,0.0,0.0,0.0,0.0,10.368454374470332,5.995686095732705,0.0,0.0,0.0,0.0,0.0,24.34440768966612,4.430079008702405,0.0,0.0,0.0,0.0,0.0,28.314047746483027,1.4633651543467519,0.0,0.0,0.0,0.0,0.0,4.689920646167479,17.82428084438485,0.0,0.0,0.0,0.0,0.0,63.41999096715789,10.72546632578893,0.0,0.0,0.0,0.0,0.0,68.14038939148124,4.989597285393773,0.0,0.0,0.0,0.0,0.0,85.66309268862113,5.665789397514501,0.0,0.0,0.0,0.0,0.0,3.0091005002043323
23,68.99113606633581,15.16816700321307,0.0,0.0,0.0,0.0,0.0,3.3297723904477636,0.0,0.0,0.0,0.0,0.0,3.8528335002861236,0.7431538700117837,0.0,0.0,0.0,0.0,0.0,5.171880248224063,0.07598275945380063,0.0,0.0,0.0,0.0,0.0,1.0990300054812387,5.813793630289254,0.0,0.0,0.0,0.0,0.0,126.43213190978554,4.979175573865244,0.0,0.0,0.0,0.0,0.0,11.803713977921982,13.529210762678126,0.0,0.0,0.0,0.0,0.0,93.02103489123809,9.358352908034082,0.0,0.0,0.0,0.0,0.0,10.005558723310504,12.850378822244018,0.0,0.0,0.0,0.0,0.0,29.706558886674888,5.48349049803731,0.0,0.0,0.0,0.0,0.0,7.775858041272265,7.939455943158222,0.0,0.0,0.0,0.0,0.0,15.630042721886614,3.3302490336908006,0.0,0.0,0.0,0.0,0.0,14.162313599644637,4.5089719564874144,0.0,0.0,0.0,0.0,0.0,11.657592862242176,30.156018049991257,0.0,0.0,0.0,0.0,0.0,71.52369992686548,40.991923198210365,0.0,0.0,0.0,0.0,0.0,22.601311548144487,16.415287678279633,0.0,0.0,0.0,0.0,0.0,7.6994945818948155,11.15840605906243,0.0,0.0,0.0,0.0,0.0,7.657538488031129
24,72.45531782578693,18.040619631962965,0.0,0.0,0.0,0.0,0.0,0.517416347055152,0.0,0.0,0.0,0.0,0.0,2.515745553495209,0.6280533287884374,0.0,0.0,0.0,0.0,0.0,3.06102289388296,2.3408132840974023,0.0,0.0,0.0,0.0,0.0,9.933238688748444,11.756016276580137,0.0,0.0,0.0,0.0,0.0,15.926551177841057,5.899668583132139,0.0,0.0,0.0,0.0,0.0,7.333487394318839,13.105126216014053,0.0,0.0,0.0,0.0,0.0,10.292004605107396,14.007267184357818,0.0,0.0,0.0,0.0,0.0,23.860789306222596,30.799175294760516,0.0,0.0,0.0,0.0,0.0,7.456712809544629,20.823835301351433,0.0,0.0,0.0,0.0,0.0,14.02867369209882,41.731769181305104,0.0,0.0,0.0,0.0,0.0,40.306594921187994,7.336622976219652,0.0,0.0,0.0,0.0,0.0,19.933407326619943,0.6635211139289154,0.0,0.0,0.0,0.0,0.0,1.7249821071355154,27.391819262333417,0.0,0.0,0.0,0.0,0.0,69.65913700800013,46.85081658242747,0.0,0.0,0.0,0.0,0.0,37.96078814209676,46.34204170627788,0.0,0.0,0.0,0.0,0.0,13.00947013095187,5.536872745363322,0.0,0.0,0.0,0.0,0.0,3.6082786616356524
25,22.53224078538563,10.843858984689115,0.0,0.0,0.0,0.0,0.0,5.09071791540262,0.0,0.0,0.0,0.0,0.0,24.49582940543444,0.7777542532000397,0.0,0.0,0.0,0.0,0.0,3.846732678730316,0.3737891527092202,0.0,0.0,0.0,0.0,0.0,5.098625703776125,7.2867072028711295,0.0,0.0,0.0,0.0,0.0,14.19455632134561,4.151305554152746,0.0,0.0,0.0,0.0,0.0,6.360588101316938,25.13348502131898,0.0,0.0,0.0,0.0,0.0,10.513362496980784,14.062709260262602,0.0,0.0,0.0,0.0,0.0,0.5510476294827514,15.1936566238766,0.0,0.0,0.0,0.0,0.0,96.27242239532843,9.689186055621741,0.0,0.0,0.0,0.0,0.0,40.543812191406886,10.765628365152525,0.0,0.0,0.0,0.0,0.0,8.00360075748379,3.642238701179702,0.0,0.0,0.0,0.0,0.0,25.314459451623783,2.3215591089747667,0.0,0.0,0.0,0.0,0.0,6.37975898135739,32.694547194077025,0.0,0.0,0.0,0.0,0.0,32.675691013357465,13.644543621229525,0.0,0.0,0.0,0.0,0.0,32.4702294707378,31.136114660989442,0.0,0.0,0.0,0.0,0.0,8.960907873468521,9.597929508343622,0.0,0.0,0.0,0.0,0.0,28.750557060647257
26,2.6239902900708962,13.326336814687298,0.0,0.0,0.0,0.0,0.0,0.532906675836904,0.0,0.0,0.0,0.0,0.0,1.809866835599245,2.8057735119617817,0.0,0.0,0.0,0.0,0.0,11.320587839267887,1.0730628595560652,0.0,0.0,0.0,0.0,0.0,0.12956603502681188,5.16791761438893,0.0,0.0,0.0,0.0,0.0,47.248605689145485,3.2039167584004202,0.0,0.0,0.0,0.0,0.0,12.977045842304104,10.514808488491733,0.0,0.0,0.0,0.0,0.0,4.275515354994104,8.219837905420416,0.0,0.0,0.0,0.0,0.0,69.29500372159673,12.787008835136989,0.0,0.0,0.0,0.0,0.0,2.0932466977017614,6.095194631860163,0.0,0.0,0.0,0.0,0.0,18.78397304883687,2.33765415191772,0.0,0.0,0.0,0.0,0.0,22.20277785652466,2.7054144178757573,0.0,0.0,0.0,0.0,0.0,1.2547579341502433,0.7339295607941947,0.0,0.0,0.0,0.0,0.0,1.6994634759412282,14.798975677668121,0.0,0.0,0.0,0.0,0.0,78.18486711231296,11.581735262006614,0.0,0.0,0.0,0.0,0.0,87.89305583307775,8.491432474552512,0.0,0.0,0.0,0.0,0.0,18.7073400293327,5.496441500712765,0.0,0.0,0.0,0.0,0.0,6.675484785802849
27,8.866098281945684,10.193470071397789,0.0,0.0,0.0,0.0,0.0,0.25926351944104314,0.0,0.0,0.0,0.0,0.0,1.277556997007001,1.1827111162671946,0.0,0.0,0.0,0.0,0.0,1.986859629526166,0.0505460620109229,0.0,0.0,0.0,0.0,0.0,0.20094527682665153,5.124278334664062,0.0,0.0,0.0,0.0,0.0,4.733275447820966,3.872537228762631,0.0,0.0,0.0,0.0,0.0,0.9409348429418966,14.003022547787983,0.0,0.0,0.0,0.0,0.0,18.367732490409384,8.632924163116936,0.0,0.0,0.0,0.0,0.0,49.71259456444381,11.776585045397127,0.0,0.0,0.0,0.0,0.0,4.120728230370968,6.613812931522928,0.0,0.0,0.0,0.0,0.0,56.00977053529437,6.495785173771067,0.0,0.0,0.0,0.0,0.0,17.716285397192248,3.1876346253698067,0.0,0.0,0.0,0.0,0.0,16.52694295500786,1.456012291583657,0.0,0.0,0.0,0.0,0.0,12.902293648238713,17.365029995855558,0.0,0.0,0.0,0.0,0.0,59.82220417158264,10.11957942973894,0.0,0.0,0.0,0.0,0.0,37.33686631674669,23.73701479953858,0.0,0.0,0.0,0.0,0.0,34.04230105628966,5.482583030762594,0.0,0.0,0.0,0.0,0.0,4.28637946276069
28,6.698125752381721,10.03142578886632,0.0,0.0,0.0,0.0,0.0,0.9195993993662153,0.0,0.0,0.0,0.0,0.0,0.21775166042763838,1.2954572368804338,0.0,0.0,0.0,0.0,0.0,2.352407329032156,0.0377716058907087,0.0,0.0,0.0,0.0,0.0,2.753695900282114,6.236662365720486,0.0,0.0,0.0,0.0,0.0,30.221210131797992,3.0351836090777238,0.0,0.0,0.0,0.0,0.0,1.8667432662133585,11.928965975429797,0.0,0.0,0.0,0.0,0.0,0.09505428896615044,11.749280532531792,0.0,0.0,0.0,0.0,0.0,18.78006982097149,11.454418507113266,0.0,0.0,0.0,0.0,0.0,67.62507263411995,6.1558821732192035,0.0,0.0,0.0,0.0,0.0,20.30537365740956,3.409073593356611,0.0,0.0,0.0,0.0,0.0,23.36906439875467,2.922919002227189,0.0,0.0,0.0,0.0,0.0,10.228719910562273,2.5874983634715183,0.0,0.0,0.0,0.0,0.0,9.120109424908927,36.20592106955036,0.0,0.0,0.0,0.0,0.0,19.321361692873936,13.917288728313249,0.0,0.0,0.0,0.0,0.0,7.970116187404923,12.332634448737029,0.0,0.0,0.0,0.0,0.0,44.00218149237818,4.679100834524513,0.0,0.0,0.0,0.0,0.0,6.089407389969212
29,11.35267744176158,15.31097717432021,0.0,0.0,0.0,0.0,0.0,0.181507300210283,0.0,0.0,0.0,0.0,0.0,1.590717550562741,1.7686683180521807,0.0,0.0,0.0,0.0,0.0,3.7148051075837305,0.012764768915290383,0.0,0.0,0.0,0.0,0.0,0.11320076491508475,5.605153877425548,0.0,0.0,0.0,0.0,0.0,65.26209785847219,3.6149434445435435,0.0,0.0,0.0,0.0,0.0,6.363243559995333,15.492203238107468,0.0,0.0,0.0,0.0,0.0,4.22019716916415,9.566225078773313,0.0,0.0,0.0,0.0,0.0,0.43646618100623674,12.500455262292805,0.0,0.0,0.0,0.0,0.0,7.034224973908849,5.267072626793713,0.0,0.0,0.0,0.0,0.0,1.6488117732501255,3.9521897216549697,0.0,0.0,0.0,0.0,0.0,6.836952195844037,2.1222567699900114,0.0,0.0,0.0,0.0,0.0,10.862500016538698,2.284687664535613,0.0,0.0,0.0,0.0,0.0,5.4002693447218135,18.830904943490772,0.0,0.0,0.0,0.0,0.0,38.79815056731714,23.1071258946218,0.0,0.0,0.0,0.0,0.0,6.327254429876129,19.429413490790704,0.0,0.0,0.0,0.0,0.0,28.58541805375988,6.380838030509295,0.0,0.0,0.0,0.0,0.0,5.55668857641378
30,19.75222957363835,8.525635635561953,0.0,0.0,0.0,0.0,0.0,0.4604373647690011,0.0,0.0,0.0,0.0,0.0,5.986592757431782,2.0059340738316984,0.0,0.0,0.0,0.0,0.0,4.11185174749235,1.4513767490147598,0.0,0.0,0.0,0.0,0.0,3.4947398257360356,15.6618141648424,0.0,0.0,0.0,0.0,0.0,7.36845279633767,4.053510620550355,0.0,0.0,0.0,0.0,0.0,31.755578633665586,10.249853904510571,0.0,0.0,0.0,0.0,0.0,7.174259843398136,9.721913657446299,0.0,0.0,0.0,0.0,0.0,21.60528701962154,16.29971803408865,0.0,0.0,0.0,0.0,0.0,2.2185926278512427,6.691930820293798,0.0,0.0,0.0,0.0,0.0,22.34977119668041,3.694850189568181,0.0,0.0,0.0,0.0,0.0,97.0698802653776,1.8223071329737313,0.0,0.0,0.0,0.0,0.0,3.9772533010638114,0.72149725821191,0.0,0.0,0.0,0.0,0.0,9.384699634008438,21.095295747589837,0.0,0.0,0.0,0.0,0.0,12.905461476859696,16.716766862159936,0.0,0.0,0.0,0.0,0.0,12.507807155568806,16.51800854230267,0.0,0.0,0.0,0.0,0.0,34.37337933332466,4.52832997987319,0.0,0.0,0.0,0.0,0.0,15.078793830474304
31,16.21696554289248,10.711959869318848,0.0,0.0,0.0,0.0,0.0,1.5319435476276986,0.0,0.0,0.0,0.0,0.0,0.9882858945848207,0.7133875535434913,0.0,0.0,0.0,0.0,0.0,6.920366583429019,0.3815644962126619,0.0,0.0,0.0,0.0,0.0,0.6413940513183828,5.650777514977586,0.0,0.0,0.0,0.0,0.0,30.58066082498146,3.1584295749988343,0.0,0.0,0.0,0.0,0.0,1.6110597432793905,13.380610969026566,0.0,0.0,0.0,0.0,0.0,6.707222411571796,9.66554890942333,0.0,0.0,0.0,0.0,0.0,0.3009127043110768,11.126388233223851,0.0,0.0,0.0,0.0,0.0,8.705557167485331,8.927110707768986,0.0,0.0,0.0,0.0,0.0,27.49294011097104,6.110212526366579,0.0,0.0,0.0,0.0,0.0,10.011750741152031,2.8405247288073845,0.0,0.0,0.0,0.0,0.0,14.295947786649162,1.6556914362033548,0.0,0.0,0.0,0.0,0.0,3.127031180743513,44.66059160707329,0.0,0.0,0.0,0.0,0.0,7.698061567011566,21.194772928443836,0.0,0.0,0.0,0.0,0.0,15.110135868778661,14.039515660029053,0.0,0.0,0.0,0.0,0.0,17.88690094182098,5.688920305473346,0.0,0.0,0.0,0.0,0.0,13.209598580341542
32,48.414872510241175,15.77021335758702,0.0,0.0,0.0,0.0,0.0,0.21454245496238175,0.0,0.0,0.0,0.0,0.0,7.954086369719183,2.5597034995563734,0.0,0.0,0.0,0.0,0.0,1.7627410957136471,1.471269492409487,0.0,0.0,0.0,0.0,0.0,1.929568940338174,4.575312883197688,0.0,0.0,0.0,0.0,0.0,48.986474374727045,3.098192212201025,0.0,0.0,0.0,0.0,0.0,13.088080737386894,13.601967826633713,0.0,0.0,0.0,0.0,0.0,26.289579719554638,8.34246258417686,0.0,0.0,0.0,0.0,0.0,59.36250877533707,11.27602545966643,0.0,0.0,0.0,0.0,0.0,6.640127099941971,10.01128172263677,0.0,0.0,0.0,0.0,0.0,8.68768581410628,3.756901421693989,0.0,0.0,0.0,0.0,0.0,63.23567022044974,3.4116569605783935,0.0,0.0,0.0,0.0,0.0,12.270628901025066,0.9014235948741625,0.0,0.0,0.0,0.0,0.0,14.250602994855454,31.017993300031456,0.0,0.0,0.0,0.0,0.0,77.38869389324023,14.00973252875363,0.0,0.0,0.0,0.0,0.0,31.47235539456568,21.328723218314074,0.0,0.0,0.0,0.0,0.0,58.63879877137414,7.525243495496607,0.0,0.0,0.0,0.0,0.0,4.260124574780943
33,26.61322704709747,10.560205854099028,0.0,0.0,0.0,0.0,0.0,0.32543488422876327,0.0,0.0,0.0,0.0,0.0,1.7539320694984297,0.9848488982719722,0.0,0.0,0.0,0.0,0.0,5.758029552734022,0.1807635655894679,0.0,0.0,0.0,0.0,0.0,0.5336872228251781,4.842394646055951,0.0,0.0,0.0,0.0,0.0,5.769689684270353,3.3567084344379032,0.0,0.0,0.0,0.0,0.0,17.82713853111286,14.56053131484933,0.0,0.0,0.0,0.0,0.0,2.602767642397448,8.64348739653127,0.0,0.0,0.0,0.0,0.0,4.892528014695931,10.946770538251853,0.0,0.0,0.0,0.0,0.0,1.9914505436946486,10.932397512055564,0.0,0.0,0.0,0.0,0.0,11.229481009619871,5.4542319303819475,0.0,0.0,0.0,0.0,0.0,5.175417029423154,3.6298410653986855,0.0,0.0,0.0,0.0,0.0,5.221264491364902,1.3311575732114607,0.0,0.0,0.0,0.0,0.0,3.644097758844813,84.6075708899168,0.0,0.0,0.0,0.0,0.0,28.684779367094677,33.03491629329786,0.0,0.0,0.0,0.0,0.0,79.83187926183759,30.96929456340527,0.0,0.0,0.0,0.0,0.0,390.9362857260676,6.746832216822526,0.0,0.0,0.0,0.0,0.0,82.3346846987365
34,37.51960623983664,9.527915574917628,0.0,0.0,0.0,0.0,0.0,0.6096357578631946,0.0,0.0,0.0,0.0,0.0,6.860804670023005,0.8408224739744151,0.0,0.0,0.0,0.0,0.0,0.7016417034865766,0.3571826862173639,0.0,0.0,0.0,0.0,0.0,0.287213115902795,8.356662244039946,0.0,0.0,0.0,0.0,0.0,42.389778311097906,3.6887660780977134,0.0,0.0,0.0,0.0,0.0,11.1737270163872,11.901295395773634,0.0,0.0,0.0,0.0,0.0,8.411855121176918,8.502517800245757,0.0,0.0,0.0,0.0,0.0,1.4853987536236195,15.984569950882465,0.0,0.0,0.0,0.0,0.0,47.13781694364109,5.463972825194836,0.0,0.0,0.0,0.0,0.0,51.54929222760961,3.693146934112497,0.0,0.0,0.0,0.0,0.0,3.295764171088159,2.2535804110249296,0.0,0.0,0.0,0.0,0.0,1.132432133224772,0.7655431233585301,0.0,0.0,0.0,0.0,0.0,1.6117947481413764,15.971165054251463,0.0,0.0,0.0,0.0,0.0,23.792722537080905,12.461173318493822,0.0,0.0,0.0,0.0,0.0,66.72859911326513,11.945083828625448,0.0,0.0,0.0,0.0,0.0,36.49513139850908,6.827178940798269,0.0,0.0,0.0,0.0,0.0,5.974447672156009
35,15.35838742207636,11.071118773678847,0.0,0.0,0.0,0.0,0.0,0.4512736231243798,0.0,0.0,0.0,0.0,0.0,3.116597393397493,1.8518893275354098,0.0,0.0,0.0,0.0,0.0,14.600531200756564,0.587978141034424,0.0,0.0,0.0,0.0,0.0,1.2968923160243346,5.919520982039878,0.0,0.0,0.0,0.0,0.0,23.382896983322315,3.307353091657077,0.0,0.0,0.0,0.0,0.0,26.80763979682601,11.949665671928436,0.0,0.0,0.0,0.0,0.0,15.358989830076878,9.207724567767821,0.0,0.0,0.0,0.0,0.0,8.072682881275496,13.223690905703792,0.0,0.0,0.0,0.0,0.0,1.8775189316945158,7.15781026550263,0.0,0.0,0.0,0.0,0.0,1.1377278934395587,3.6265418194966395,0.0,0.0,0.0,0.0,0.0,2.2878470405423634,2.7449556913628044,0.0,0.0,0.0,0.0,0.0,29.76608274868779,3.1537901994459325,0.0,0.0,0.0,0.0,0.0,48.08573318076026,17.20698493459399,0.0,0.0,0.0,0.0,0.0,9.062514044045347,17.156823500823858,0.0,0.0,0.0,0.0,0.0,82.34724921481785,17.067888979825714,0.0,0.0,0.0,0.0,0.0,25.5350542121901,11.282334397415982,0.0,0.0,0.0,0.0,0.0,3.49134482218073
36,8.221264976648214,14.779660324598682,0.0,0.0,0.0,0.0,0.0,0.33569145931891725,0.0,0.0,0.0,0.0,0.0,3.6726159092053625,0.7698820449309685,0.0,0.0,0.0,0.0,0.0,1.8519258014251074,0.2993561071479746,0.0,0.0,0.0,0.0,0.0,1.0182983802735628,13.56307450160623,0.0,0.0,0.0,0.0,0.0,49.73728287418235,3.011930928885837,0.0,0.0,0.0,0.0,0.0,10.206255922618535,11.926543558566749,0.0,0.0,0.0,0.0,0.0,4.562855320016103,9.212361617410766,0.0,0.0,0.0,0.0,0.0,2.0099594766714928,13.91494500981153,0.0,0.0,0.0,0.0,0.0,48.47163705391828,5.771135998008444,0.0,0.0,0.0,0.0,0.0,12.948622714748137,9.764485728734439,0.0,0.0,0.0,0.0,0.0,111.8605762142988,2.886706778962029,0.0,0.0,0.0,0.0,0.0,16.075222186771974,0.922308876908843,0.0,0.0,0.0,0.0,0.0,1.9195077366803777,24.972135133878695,0.0,0.0,0.0,0.0,0.0,35.415809561855376,21.22506762429978,0.0,0.0,0.0,0.0,0.0,51.82367325150453,12.100309899672371,0.0,0.0,0.0,0.0,0.0,79.96671890094687,7.7702959040986235,0.0,0.0,0.0,0.0,0.0,1.5644482340394126
37,14.863099469808612,8.278877545923464,0.0,0.0,0.0,0.0,0.0,0.2246520258347762,0.0,0.0,0.0,0.0,0.0,9.167929669596667,0.6947630341240996,0.0,0.0,0.0,0.0,0.0,1.489216530092853,0.6306815289091954,0.0,0.0,0.0,0.0,0.0,0.7507967141715549,9.990676318513591,0.0,0.0,0.0,0.0,0.0,6.417471747343963,3.206839844721716,0.0,0.0,0.0,0.0,0.0,1.3398881541835732,12.601982420853828,0.0,0.0,0.0,0.0,0.0,46.151369901954574,10.12656594303822,0.0,0.0,0.0,0.0,0.0,21.548495533093497,11.861639211232616,0.0,0.0,0.0,0.0,0.0,4.7000336437637955,6.748417478714106,0.0,0.0,0.0,0.0,0.0,6.798957246618794,4.763766399553717,0.0,0.0,0.0,0.0,0.0,5.8229109000195844,3.4945103222673675,0.0,0.0,0.0,0.0,0.0,9.92403712623788,1.0694788586963984,0.0,0.0,0.0,0.0,0.0,6.1522271966209585,21.6802467366281,0.0,0.0,0.0,0.0,0.0,18.19043079047104,7.168769609150298,0.0,0.0,0.0,0.0,0.0,19.074068920896295,10.37401724822564,0.0,0.0,0.0,0.0,0.0,10.160729779267555,7.395831246222808,0.0,0.0,0.0,0.0,0.0,1.5661180599304774
38,117.28430306899419,13.160138268910261,0.0,0.0,0.0,0.0,0.0,0.2809150203690798,0.0,0.0,0.0,0.0,0.0,1.4077795231787595,0.6433886690743856,0.0,0.0,0.0,0.0,0.0,2.142925682266522,0.3747004187184665,0.0,0.0,0.0,0.0,0.0,4.467591172196206,23.03027595978854,0.0,0.0,0.0,0.0,0.0,8.885150624549905,6.8593129218225455,0.0,0.0,0.0,0.0,0.0,16.42319523642649,12.615349314136559,0.0,0.0,0.0,0.0,0.0,60.195648167674506,26.24056637908363,0.0,0.0,0.0,0.0,0.0,55.05455140096394,23.998225277977255,0.0,0.0,0.0,0.0,0.0,0.5263310377344999,20.04178145014493,0.0,0.0,0.0,0.0,0.0,43.63499993146047,11.530395887438877,0.0,0.0,0.0,0.0,0.0,69.3987896951663,19.07806069037135,0.0,0.0,0.0,0.0,0.0,1.5072901642564347,1.0534971960763062,0.0,0.0,0.0,0.0,0.0,8.942421648433283,26.21813128216316,0.0,0.0,0.0,0.0,0.0,94.9265757034256,10.537649065572689,0.0,0.0,0.0,0.0,0.0,6.2625436644328385,24.271753940582887,0.0,0.0,0.0,0.0,0.0,112.25234410083368,8.778254376637841,0.0,0.0,0.0,0.0,0.0,2.7156411836534575
39,33.12763133630276,17.320749696255557,0.0,0.0,0.0,0.0,0.0,0.8618130659720791,0.0,0.0,0.0,0.0,0.0,7.017457009460327,0.8603652693820325,0.0,0.0,0.0,0.0,0.0,4.2212761517199375,0.37403084893042704,0.0,0.0,0.0,0.0,0.0,0.6891271817194221,6.141465989381569,0.0,0.0,0.0,0.0,0.0,13.832315758504771,3.7504297734588055,0.0,0.0,0.0,0.0,0.0,16.207623552682783,20.741966639708245,0.0,0.0,0.0,0.0,0.0,39.78119075491364,10.671710224661386,0.0,0.0,0.0,0.0,0.0,1.357882934088356,19.225302361324797,0.0,0.0,0.0,0.0,0.0,3.92230630433069,9.259789684512814,0.0,0.0,0.0,0.0,0.0,39.40346160264199,3.933373885686237,0.0,0.0,0.0,0.0,0.0,3.0985915430320907,3.7310416010878376,0.0,0.0,0.0,0.0,0.0,16.05407659549214,0.8523569775737667,0.0,0.0,0.0,0.0,0.0,4.158505547656693,26.5774763721765,0.0,0.0,0.0,0.0,0.0,27.69147483616604,29.189003496692145,0.0,0.0,0.0,0.0,0.0,40.0925814799089,20.783910058675456,0.0,0.0,0.0,0.0,0.0,35.19815356514283,6.515102418367714,0.0,0.0,0.0,0.0,0.0,2.0700823699132
