,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
21,0.4941851537073386,0.9560604798113654,50.43478260869565,0.41250000000000003,0.15682539939880372,0.2444444457689921,0.15777778029441833,0.6172317747504978,81.10236220472441,0.8736979166666667,0.7607639022171497,0.7937500067055225,0.7677083406597376,0.08088687013461839,0.8148779092989745,56.38297872340425,0.7048363095238095,0.6290623806416988,0.5034226278463999,0.93402777860562,0.7020687899857988,1.85696993778555,45.16129032258064,0.7791666666666666,0.4750000089406967,0.3500000014901161,0.7916666716337204,0.04679783387704026,1.1888835449292403,43.90243902439025,0.5534722222222223,0.4983165164788564,0.3680555572112401,0.777777781089147,0.4326873944069649,0.0859233912605652,94.11764705882352,0.8333333333333334,0.6190476218859354,0.6666666666666666,0.5833333333333334,0.011717982000500029,1.991990337823307,44.44444444444444,0.25,0.0,0.0,0.0,0.08786982025225416,0.9752870530354572,76.92307692307693,0.7666666666666666,0.8333333432674408,0.75,1.0,0.12980877754195824,0.6654526146695742,57.14285714285714,0.9375,0.4761904925107956,1.0,0.3333333358168602,0.026396974912771272,0.45274760057572766,70.0,0.75,0.375,0.5,0.30000001192092896,0.2642026711205703,1.1407730034082102,28.57142857142857,0.25,0.2857142686843872,0.25,0.3333333432674408,0.20520031397089952
22,0.2535153993384971,1.4799806154990127,52.17391304347826,0.48388888888888887,0.02222222089767456,0.06666666666666667,0.013333333532015483,1.55722954285276,69.29133858267717,0.8377604166666667,0.40982143208384514,0.7916666679084301,0.2864583367481828,2.443975436402912,0.6796608282304624,63.297872340425535,0.671329365079365,0.4242063524822394,0.5937500037252903,0.36736111467083293,0.3789200983565531,0.7142860532159152,83.87096774193549,0.8095238095238095,0.45000000298023224,0.5,0.4166666716337204,0.6553774330065776,0.974515203710292,46.34146341463415,0.5333333333333333,0.5965608606735865,0.517857146759828,0.75,0.43079027644478946,0.08428395034993366,100.0,0.8333333333333334,1.0,1.0,1.0,0.03882497014644925,1.8617766309592265,11.11111111111111,0.2833333333333333,0.0,0.0,0.0,0.20164221500871804,0.906086097580862,53.84615384615385,0.7604166666666667,0.5,0.5,0.5,0.18450828258068455,0.42645020957339125,71.42857142857143,0.8777777777777778,0.7083333432674408,0.8333333432674408,0.6333333551883698,0.020322895945531383,0.4238274353745203,60.0,0.9375,0.2857142686843872,0.3333333432674408,0.25,0.0656537872816417,1.6582080116067226,42.857142857142854,0.16666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.07724891665400378
23,0.1994938828904369,1.0774200567226444,45.21739130434783,0.46611111111111114,0.408783084154129,0.39920635521411896,0.5033333400885264,0.5891854422158793,78.74015748031496,0.8604166666666665,0.7416170835494995,0.7031250074505806,0.8114583380520344,0.18561106495728336,0.8535412006857893,62.76595744680851,0.6946428571428571,0.5904086828231812,0.5398313608020544,0.6847222285966078,0.18427535326905498,0.5936798389148915,67.74193548387096,0.7023809523809523,0.4722222462296486,0.40833333879709244,0.5833333358168602,0.40669082367753395,0.9151286646516156,51.21951219512195,0.525,0.5018518716096878,0.3888888955116272,0.7222222288449606,0.35013664771353303,0.35307124365165365,88.23529411764706,0.8333333333333334,0.6190476218859354,0.5833333333333334,0.6666666666666666,0.04300003112252002,2.8450558870566667,22.22222222222222,0.25,0.611111119389534,0.5714285746216774,0.75,0.006213783423679359,0.9921767282566558,69.23076923076923,0.6770833333333333,0.7333333492279053,0.6333333551883698,0.875,0.010726286587657965,2.4179692909975836,42.857142857142854,0.7777777777777778,0.0,0.0,0.0,0.041095074580572356,0.5339676561044986,90.0,1.0,0.8333333432674408,0.75,1.0,0.13376423587129463,2.0107550754787207,42.857142857142854,0.25,0.5999999642372131,0.4285714328289032,1.0,0.1048706829907814
24,0.7030816449416215,1.1517058989112932,53.04347826086957,0.4388888888888889,0.18698412775993348,0.4444444457689921,0.125555557012558,0.7668073177013549,81.10236220472441,0.8952380952380954,0.711309527978301,0.8447916693985462,0.6500000078231096,0.07313652393664503,0.6816863820999314,63.829787234042556,0.6625744047619047,0.4919312211374442,0.5937500024835268,0.475694448997577,0.3860672922327646,0.7264696637085034,83.87096774193549,0.8333333333333334,0.5833333432674408,0.75,0.5,0.002899838059141654,0.8335846937288363,60.97560975609756,0.6736111111111112,0.20952381193637848,0.3333333333333333,0.16666666666666666,0.7002555631642471,0.17855656919011803,88.23529411764706,0.8333333333333334,0.5523809591929117,0.4722222288449605,0.6666666666666666,0.018268720857019694,2.086409279912832,22.22222222222222,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204,0.345515808714666,1.1872490241121683,76.92307692307693,0.8333333333333333,0.7045454680919647,0.5833333283662796,1.0,0.7756905015496804,1.0042479386898484,57.14285714285714,0.9333333333333333,0.4166666567325592,1.0,0.2666666731238365,0.01229374227752445,0.7384157038999712,80.0,0.75,0.5,0.5,0.5,0.043009887251351,2.0030042890390827,28.57142857142857,0.08333333333333333,0.444444477558136,0.3333333432674408,0.6666666865348816,0.30507835350793766
25,0.8316355653827998,1.5156745397722928,48.69565217391305,0.48865079365079367,0.494179904460907,0.48333333830038705,0.6288888971010844,0.6865194648422582,78.74015748031496,0.8563616071428571,0.6857142932713032,0.6531250067055225,0.7633928582072258,0.07324945781983737,0.7288523849000722,61.170212765957444,0.6835317460317459,0.6126232718427976,0.5265873099366823,0.7898809580753247,0.2618786335735222,0.8459524100543486,83.87096774193549,0.93125,0.7166666761040688,1.0,0.6041666716337204,0.3619070347046187,0.7634108437584517,58.536585365853654,0.5930555555555556,0.47186147669951123,0.41309524575869244,0.563888892531395,0.7671148548151464,0.4236644367436004,88.23529411764706,0.8333333333333334,0.5833333333333334,0.5333333412806193,0.6666666666666666,0.006100759030767636,2.291226678596837,22.22222222222222,0.2916666666666667,0.125,0.0833333358168602,0.25,0.031169935735275534,1.097538337035663,76.92307692307693,0.4,0.8035714328289032,0.675000011920929,1.0,0.09024513127218996,0.5894056819247752,78.57142857142857,0.84375,0.761904776096344,1.0,0.625,0.05022528441602665,0.385133273502385,80.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.074772968366604,1.416717250471945,28.57142857142857,0.16666666666666666,0.2857142686843872,0.25,0.3333333432674408,0.10732944246385845
26,1.5557697577929022,1.505991063051561,46.95652173913044,0.49642857142857133,0.4688696642716726,0.43547619581222535,0.6247619112332662,0.7285832571563713,77.95275590551181,0.8280133928571428,0.7105654757469893,0.6781250014901161,0.7968750037252903,0.09272845963664789,1.145335258689483,64.36170212765957,0.746999007936508,0.3972222258647283,0.7291666666666666,0.3083333360652129,0.88408743250916,0.5735256482690348,83.87096774193549,0.728125,0.5208333432674408,0.6875,0.4375,0.06412671161243332,1.075210628311529,60.97560975609756,0.6826388888888889,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25752531963083236,0.0825536336887153,94.11764705882352,0.8333333333333334,0.8888888955116272,0.8333333333333334,1.0,0.020674617112456366,2.3578177153730637,22.22222222222222,0.2916666666666667,0.611111119389534,0.5714285746216774,0.75,0.0023125422254057833,1.235441740237634,76.92307692307693,0.6770833333333333,0.800000011920929,0.6666666865348816,1.0,0.2476029261301884,1.0336420655054148,57.14285714285714,0.90625,0.4000000059604645,1.0,0.25,0.006847166781011069,0.6544218618964311,80.0,0.90625,0.9000000059604645,0.8333333432674408,1.0,0.06421814078145553,2.186653286655059,42.857142857142854,0.25,0.5999999642372131,0.4285714328289032,1.0,0.06247199510582668
27,0.5062548285984717,1.1211742021969517,50.43478260869565,0.46825396825396826,0.21476190288861594,0.35555555621782936,0.17444444596767425,0.8366656391400514,76.37795275590551,0.84609375,0.7425956092774868,0.6861607264727354,0.8604166693985462,0.27607191369572537,0.8427869246436255,63.829787234042556,0.7038194444444444,0.614999828239282,0.6086805624266466,0.708333338300387,0.4817925432402523,0.9012896436674042,80.64516129032258,0.8937499999999999,0.380952388048172,0.5,0.3125,0.06019524249330412,0.8058086322706163,63.41463414634146,0.7062500000000002,0.3333333383003871,0.527777781089147,0.24722222487131754,0.763981902529532,0.07192275007679548,94.11764705882352,0.8333333333333334,0.9333333373069763,0.8888888955116272,1.0,0.0036959041115378435,2.27094438190775,33.33333333333333,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204,0.007326736617332994,1.487227860598491,76.92307692307693,0.7,0.8035714328289032,0.675000011920929,1.0,0.01569394935643639,1.0427814091146996,57.14285714285714,0.9375,0.3333333432674408,0.5,0.25,0.0073590674616074445,0.38431233593938013,70.0,0.9375,0.375,0.375,0.375,0.031692363095496445,2.861259120723272,42.857142857142854,0.16666666666666666,0.5999999642372131,0.4285714328289032,1.0,0.06717791609359845
28,0.16899420480351773,1.4122823725453724,51.30434782608696,0.4531746031746031,0.03333333333333333,0.06666666666666667,0.022222222884496053,0.7993274569184237,77.95275590551181,0.8543526785714285,0.7264881040900946,0.6989583391696215,0.7946428619325161,0.0048659375890889875,1.0954543245774382,64.36170212765957,0.6783234126984126,0.30185185621182126,0.5416666666666666,0.21954365447163582,0.7276664265347996,0.6743848931752816,83.87096774193549,0.6833333333333333,0.5428571403026581,0.6666666716337204,0.4583333432674408,0.03636836813480815,1.0024421458229378,56.09756097560976,0.6437499999999999,0.5368687013785044,0.4293650935093562,0.7666666706403097,1.1399487871534932,0.18141852291999652,94.11764705882352,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.12023839323514925,2.2075038052237854,22.22222222222222,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204,0.05559004370809852,1.7197507773923417,61.53846153846154,0.5729166666666666,0.6857143044471741,0.533333346247673,1.0,0.01133540714602744,0.6174154394012105,64.28571428571429,0.9375,0.533333346247673,1.0,0.375,0.026641579422983213,0.3068921604789646,90.0,0.9375,0.944444477558136,0.9000000059604645,1.0,0.029854360500336786,3.37581091665228,42.857142857142854,0.25,0.5999999642372131,0.4285714328289032,1.0,0.031380335075275205
29,0.5288493577931751,1.427045474223663,48.69565217391305,0.3653571428571429,0.12349206606547038,0.2000000019868215,0.09555555681387583,1.0749721324926418,76.37795275590551,0.8945684523809524,0.6179563608020544,0.8541666679084301,0.5209821499884129,0.10264921262283037,0.8201368735629189,62.76595744680851,0.6883184523809524,0.5639339971045653,0.5444444504876932,0.6703373075773319,0.2168163143206132,0.8324650626501847,80.64516129032258,0.9166666666666666,0.6000000163912773,1.0,0.4375,0.01665146747974015,1.0605266226056758,51.21951219512195,0.6138888888888889,0.4743848741054535,0.39523810396591824,0.725000003973643,0.45567049760070805,0.1120457279215678,94.11764705882352,0.8333333333333334,0.5555555621782938,0.5,0.6666666666666666,0.00306190511305926,2.5534044387659183,22.22222222222222,0.2833333333333333,0.0,0.0,0.0,0.05557678741685987,1.3201676368861546,61.53846153846154,0.7333333333333334,0.6333333551883698,0.550000011920929,0.800000011920929,0.21605599779235762,1.5080737912544409,50.0,0.9375,0.20000000298023224,0.5,0.125,0.018474286399550073,1.2012165834486115,60.0,0.90625,0.8333333432674408,0.75,1.0,0.004018929385709623,2.9017429710024416,42.857142857142854,0.16666666666666666,0.5999999642372131,0.4285714328289032,1.0,0.07400568842550616
30,0.11788692262567416,1.7452421366669721,53.91304347826087,0.38865079365079375,0.24730158845583597,0.4000000019868215,0.19555555681387585,0.964523493612713,77.16535433070865,0.8497767857142857,0.6573593206703663,0.8364583365619183,0.5864583412185311,0.050907181868638816,0.8604977054049339,63.829787234042556,0.6925347222222221,0.5728625617921352,0.6006944514811039,0.6201388935248057,0.597779451480987,1.1536005023936935,80.64516129032258,0.8708333333333333,0.45000000298023224,0.75,0.3333333432674408,0.06934089357795596,0.8974967121805508,63.41463414634146,0.6923611111111111,0.34444444874922436,0.4722222238779068,0.3055555572112401,0.6879367907580624,0.06529100090298641,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0041028004512613,3.127910170991986,33.33333333333333,0.25,0.20000000298023224,0.1428571492433548,0.3333333432674408,0.009376209614266664,1.684770894407775,46.15384615384615,0.65,0.2857142686843872,0.25,0.3333333432674408,0.5031716791129702,0.501136931325069,71.42857142857143,0.9333333333333333,0.7083333432674408,0.8333333432674408,0.6333333551883698,0.00594034637007686,0.3985775740562561,90.0,0.65,0.4545454680919647,0.4166666567325592,0.5,0.007975229675552063,2.173106507494645,28.57142857142857,0.25,0.444444477558136,0.3333333432674408,0.6666666865348816,0.010435772228182068
31,0.5566468840742691,1.2257843324602402,40.0,0.5105555555555555,0.4999689221382141,0.41460318068663277,0.7277777791023254,0.6041909345379884,78.74015748031496,0.8669270833333333,0.6994273215532303,0.7760416697710752,0.6906250063329935,0.29374106687965595,0.7581606349517751,60.63829787234043,0.6624007936507937,0.5559345794220766,0.5299603237460057,0.6720238129297892,0.23716298147935996,0.9057022335899249,80.64516129032258,0.8035714285714286,0.505952388048172,0.75,0.3958333358168602,0.477203251414913,1.3765500560305506,43.90243902439025,0.625,0.6304843425750732,0.5119047661622366,0.9444444477558136,0.11641711815343822,0.03699261106924158,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.01444113421323647,2.7469610841102803,22.22222222222222,0.3833333333333333,0.125,0.10000000149011612,0.1666666716337204,0.16316991648747106,1.355288498735777,76.92307692307693,0.7666666666666666,0.8333333432674408,0.75,1.0,0.004786254754372274,1.68111149490001,50.0,0.7333333333333334,0.1666666567325592,0.5,0.10000000149011612,0.011750210137348427,0.3975699517153439,90.0,0.65,0.4545454680919647,0.4166666567325592,0.5,0.010907430922269038,1.98375493507846,42.857142857142854,0.25,0.5,0.4000000059604645,0.6666666865348816,0.018805297959632532
32,0.19404807121844242,1.5507186003515414,48.69565217391305,0.4708333333333333,0.23777778347333273,0.3388888895511627,0.2000000019868215,0.7502338956354143,79.52755905511812,0.8606770833333334,0.6945166122168303,0.7458333354443312,0.7010416705161333,0.06786363541951325,0.8854815983498893,64.36170212765957,0.6250496031746031,0.3656746024886767,0.6250000024835268,0.28065476566553116,0.5643797421483908,0.9604893616373575,77.41935483870968,0.859375,0.4166666716337204,0.5,0.375,0.020536666210396955,0.8941041033745143,63.41463414634146,0.6215277777777778,0.3571428557236989,0.4722222288449605,0.3000000019868215,0.041394677228832145,0.04146968536808271,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.046343822739019165,2.9411118022026894,22.22222222222222,0.375,0.125,0.0833333358168602,0.25,0.07204301732004643,1.450585612887378,53.84615384615385,0.875,0.5000000149011612,0.625,0.5,0.023994784825346952,1.3493802173072678,42.857142857142854,0.75,0.20000000298023224,0.5,0.125,0.003254239541288604,1.031507452749273,70.0,0.75,0.4166666865348816,0.3571428656578064,0.5,0.07258779367342177,2.331638640081973,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0,0.012140623602365732
33,1.6548756451212856,2.046287996517237,50.43478260869565,0.440952380952381,0.17825396855672201,0.25555555820465087,0.1606349249680837,0.7322014977514504,79.52755905511812,0.8671130952380952,0.7362599354237318,0.7531250044703484,0.7697916701436043,0.012748771378209695,1.107453552808633,57.446808510638306,0.6636656746031746,0.5778991940120856,0.5056547708809376,0.7530753997464975,0.12811002847597697,0.7335461855834163,80.64516129032258,0.953125,0.5166666731238365,0.625,0.5625,0.003106700396223666,0.8788220925351664,58.536585365853654,0.5875,0.3571428507566452,0.3888889004786809,0.3333333383003871,0.08562480271633366,0.35314601678467533,88.23529411764706,0.8333333333333334,0.5833333333333334,0.5333333412806193,0.6666666666666666,0.0016131957587533024,3.403263702603679,22.22222222222222,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204,0.03213863248145039,1.8622002987594088,69.23076923076923,0.7083333333333333,0.7333333492279053,0.5833333432674408,1.0,0.010334546244083724,1.0264433650251332,57.14285714285714,0.8333333333333333,0.48571430146694183,0.75,0.36666667461395264,0.003649964939767128,1.226837639781745,70.0,0.90625,0.8636363744735718,0.7857142984867096,1.0,0.015631416749209846,2.364912478739221,42.857142857142854,0.3333333333333333,0.5999999642372131,0.4285714328289032,1.0,0.04247983011185369
34,0.04815263553967818,2.2054691141720593,52.17391304347826,0.5216666666666667,0.3239682535330454,0.43000000615914663,0.29111111561457315,0.7637152925492906,78.74015748031496,0.8798735119047619,0.6394074726849794,0.7166666705161333,0.5968750026077032,0.11090173084642714,0.8568837637975147,62.76595744680851,0.6828869047619047,0.5124458956221739,0.5618055611848831,0.5318452436476946,0.017551112551725857,0.9426746369827712,77.41935483870968,0.746875,0.4000000059604645,0.625,0.3125000074505806,0.009036240382314204,0.8734631065686328,58.536585365853654,0.6048611111111112,0.4226190447807312,0.4305555572112401,0.4166666666666667,0.48826556213985584,0.08195371987521334,94.11764705882352,0.8333333333333334,0.600000003973643,0.5555555621782938,0.6666666666666666,0.001085126992353596,3.4645535543358505,22.22222222222222,0.2916666666666667,0.125,0.0833333358168602,0.25,0.11405130618573356,1.4282986069597952,69.23076923076923,0.5729166666666666,0.6444444805383682,0.5666666775941849,0.75,0.0954180789340302,0.6433044397642316,64.28571428571429,0.8555555555555556,0.6190476417541504,0.8333333432674408,0.533333346247673,0.11042632272219344,1.0610429330949342,70.0,0.6166666666666667,0.4166666865348816,0.3571428656578064,0.5,0.010556166687615914,2.5968025964680757,28.57142857142857,0.08333333333333333,0.444444477558136,0.3333333432674408,0.6666666865348816,0.005609877492185612
35,0.1431116453048393,2.2394668745783712,50.43478260869565,0.4516666666666667,0.24253968795140585,0.37777778108914695,0.2044444481531779,0.9533443894150764,77.95275590551181,0.8695312500000001,0.697569452226162,0.7187500018626451,0.7364583387970924,0.0003000588736860262,1.205319571405585,61.702127659574465,0.6949652777777778,0.5096681155264378,0.5777777812133232,0.5222222277273735,0.0031881218942154815,0.9380795376532499,80.64516129032258,0.8520833333333333,0.380952388048172,0.4166666716337204,0.3541666716337204,0.0026726274389655184,0.9679916542077707,60.97560975609756,0.7027777777777778,0.6481481591860453,0.6166666721304258,0.7861111164093018,0.2879720092988518,0.31981237740682045,88.23529411764706,0.8333333333333334,0.5185185472170512,0.4333333373069763,0.6666666666666666,0.008634100775824927,3.2887189624882436,22.22222222222222,0.2916666666666667,0.125,0.0833333358168602,0.25,0.016673325145238376,1.6704922874342762,61.53846153846154,0.6458333333333333,0.5833333432674408,0.550000011920929,0.625,0.014790021314550978,1.5722930528266879,42.857142857142854,0.8125,0.20000000298023224,0.5,0.125,0.0025893320155377817,0.3259023860510052,90.0,0.65,0.9285714328289032,0.875,1.0,0.005533644414064957,2.3659665188966272,42.857142857142854,0.16666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.008021955377995051
36,0.08912440530735602,1.9473359020156487,51.30434782608696,0.42650793650793656,0.3748148242632548,0.43000000218550366,0.366825399796168,1.3758158519709498,72.44094488188976,0.8159226190476191,0.7404800169169903,0.6462797718122602,0.9427083358168602,0.9993330828958749,0.8721253180494656,63.829787234042556,0.6620287698412698,0.605245920519034,0.560515882447362,0.7187500037252903,0.6116350838030465,0.8154266686986128,83.87096774193549,0.8333333333333334,0.5833333432674408,0.625,0.625,0.0077905227514086794,1.905771490545282,56.09756097560976,0.6658730158730158,0.0,0.0,0.0,1.5621031323279124,0.12093151526348928,94.11764705882352,0.8333333333333334,0.600000003973643,0.5555555621782938,0.6666666666666666,0.003185835728396435,2.923478496518445,11.11111111111111,0.31666666666666665,0.0,0.0,0.0,0.0053378112094264974,1.7484416399500626,76.92307692307693,0.5833333333333333,0.7045454680919647,0.5833333283662796,1.0,0.0061153700819148865,0.7263168571393762,64.28571428571429,0.8,0.444444477558136,0.5,0.4000000059604645,0.0018333454918758184,0.6185383730422231,90.0,0.90625,0.944444477558136,0.9000000059604645,1.0,0.01285685510015433,2.983706695205773,42.857142857142854,0.25,0.5999999642372131,0.4285714328289032,1.0,0.026801675572800287
37,0.3185408647180311,1.7028573827670126,53.91304347826087,0.4505952380952381,0.32285714546839395,0.3888888935248057,0.3022222250699997,0.840277230868446,80.31496062992126,0.8312872023809524,0.6599882878363132,0.7104166708886623,0.6479166708886623,0.0066146346983822,1.098796723124259,61.702127659574465,0.6512152777777777,0.48987194523215294,0.5368055614332358,0.5078373104333878,0.2902246379579323,1.0252247125720122,77.41935483870968,0.7604166666666667,0.4166666716337204,0.625,0.3333333358168602,0.00010278603353728841,1.3890711595677991,46.34146341463415,0.625,0.49487178524335224,0.3908730248610179,0.75,0.9191549987510044,0.1332782266780593,94.11764705882352,0.8333333333333334,0.8888888955116272,0.8333333333333334,1.0,0.0007332405511533323,2.854128545310502,22.22222222222222,0.41666666666666663,0.125,0.0833333358168602,0.25,0.37259408200233207,1.7739267360884994,76.92307692307693,0.6333333333333333,0.8035714328289032,0.675000011920929,1.0,0.0025127963043296855,0.9646172523770058,50.0,0.6875,0.36666667461395264,0.75,0.25,0.004472409395241166,0.27716815347991985,90.0,0.9375,0.944444477558136,0.9000000059604645,1.0,0.024782743605300667,4.589608428765886,42.857142857142854,0.25,0.5999999642372131,0.4285714328289032,1.0,0.05683528287611393
38,0.03291461194760519,2.115241634932634,45.21739130434783,0.4536111111111111,0.4775927782058716,0.41984127660592396,0.5911111136277517,1.1452222260149818,79.52755905511812,0.8760416666666667,0.7005952466279268,0.9166666679084301,0.6031250040978193,0.017796235072006474,0.8521058666066579,59.04255319148937,0.6651537698412697,0.5311087096730868,0.5617063554624716,0.5479166700194279,0.22068479224091742,1.2727983213973002,77.41935483870968,0.780952380952381,0.1875,0.25,0.15000000596046448,0.001117707239313958,0.8138879112256455,63.41463414634146,0.7055555555555556,0.4773809363444646,0.486111119389534,0.4861111144224803,0.24792451450718972,0.050556784453413134,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0007853990344971366,2.999256338889875,22.22222222222222,0.31666666666666665,0.0,0.0,0.0,0.014263300348617997,1.7003098136042163,61.53846153846154,0.6,0.5750000029802322,0.550000011920929,0.6666666716337204,0.004679441965973987,1.4505171774304821,42.857142857142854,0.71875,0.1666666716337204,0.25,0.125,0.0030024708904643543,0.6569919443364609,90.0,0.65,0.9285714328289032,0.875,1.0,0.0022972883629947664,2.463305360196254,14.285714285714285,0.16666666666666666,0.25,0.20000000298023224,0.3333333432674408,0.00876419355003735
39,0.6658253892279619,2.1118875541223594,49.56521739130435,0.4448809523809524,0.19682539502779642,0.35,0.1700000007947286,1.0185546755800783,77.16535433070865,0.8518229166666668,0.7269706074148417,0.675744054839015,0.8229166697710752,0.6759328703305034,1.047387435925609,61.170212765957444,0.6595982142857143,0.5215067453682423,0.5701388940215111,0.5409722278515497,0.07195923967490796,1.3382139297914597,64.51612903225806,0.7934523809523809,0.533333346247673,0.4583333358168602,0.7750000059604645,0.0446407848088377,1.5816194664399053,48.78048780487805,0.5722222222222222,0.6707070668538412,0.5386904776096344,0.9583333333333334,0.41645170377758606,0.17701101885249348,94.11764705882352,0.8333333333333334,0.9333333373069763,0.8888888955116272,1.0,0.00437484144473833,3.329261027587968,11.11111111111111,0.31666666666666665,0.0,0.0,0.0,0.007758918287729473,1.6104733769781665,61.53846153846154,0.5833333333333333,0.6500000059604645,0.5833333432674408,0.75,0.00989160066816974,0.9690673721140387,50.0,0.78125,0.36666667461395264,0.75,0.25,0.0036579343670430737,0.40164532406724085,90.0,1.0,0.8333333432674408,0.75,1.0,0.09117028084463846,2.888920390320745,57.14285714285714,0.25,0.6666666865348816,0.5,1.0,0.008070432253121878
40,0.07367909905853488,1.9797723050054705,52.17391304347826,0.45916666666666667,0.2674074113368988,0.3000000019868215,0.25222222606341044,0.9199850905994669,81.10236220472441,0.8199032738095238,0.6746031865477562,0.7291666679084301,0.6645833346992731,0.0026217298899153993,1.4332160771907836,65.42553191489363,0.6673859126984126,0.37149471665422124,0.5833333333333334,0.2937500011175871,0.21717137754197088,0.9165858438876647,83.87096774193549,0.8125,0.6666666716337204,0.75,0.625,6.599738834625515e-05,1.0556636654563825,58.536585365853654,0.7000000000000001,0.6712963084379832,0.6111111144224802,0.8361111183961233,0.1615062286415147,0.03553039142186819,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.006510058133874082,3.283624959027593,22.22222222222222,0.3333333333333333,0.125,0.0833333358168602,0.25,0.0067787054493219185,1.6950234962091975,69.23076923076923,0.7,0.75,0.7000000029802322,0.8333333432674408,0.0008498632377549296,1.2867507349361003,42.857142857142854,0.9,0.1666666567325592,0.5,0.10000000149011612,0.0056803274507604695,0.4166230583075564,90.0,0.6833333333333333,0.9285714328289032,0.875,1.0,0.0055801142541465395,3.465557832301698,42.857142857142854,0.25,0.5999999642372131,0.4285714328289032,1.0,0.014016791409312251
41,0.4789360373738411,1.7932325718019324,49.56521739130435,0.4375,0.35756614009539284,0.3988888919353485,0.3700000047683716,1.0925199778475936,77.95275590551181,0.8908854166666667,0.672619054093957,0.7552083358168602,0.6500000040978193,0.0016131714250217056,1.2518292283944195,66.48936170212765,0.6847966269841269,0.457837304721276,0.6284722251196703,0.4122023855646451,0.23485788971500432,1.1128517529834219,74.19354838709677,0.7083333333333334,0.2380952462553978,0.5,0.1666666679084301,0.030152113446300158,1.0733259295153936,63.41463414634146,0.7152777777777778,0.386111115415891,0.4305555572112401,0.375,0.024712126587865146,0.1459501013867861,94.11764705882352,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0019886606936867133,3.392784788581356,11.11111111111111,0.31666666666666665,0.0,0.0,0.0,0.003964429093953167,1.727998592049115,61.53846153846154,0.65625,0.722222238779068,0.7000000029802322,0.75,0.007769626546929844,1.5739241285206969,42.857142857142854,0.6875,0.3333333432674408,0.5,0.25,0.001949548974616712,0.48414626482533335,90.0,0.90625,0.944444477558136,0.9000000059604645,1.0,0.002437239494902936,3.6110288978061473,42.857142857142854,0.25,0.5999999642372131,0.4285714328289032,1.0,0.027058387088770453
