,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,3.492608826718767,13.022620397506413,0.0,0.0,0.0,0.0,0.0,0.20138575243770826,0.0,0.0,0.0,0.0,0.0,1.2194220653300005,0.3442640207887126,0.0,0.0,0.0,0.0,0.0,2.836312009676779,1.7259922893655826,0.0,0.0,0.0,0.0,0.0,1.264511122353141,0.3682528121975322,0.0,0.0,0.0,0.0,0.0,0.4372878911211454,36.56504418218461,0.0,0.0,0.0,0.0,0.0,3.5868406756969624,8.347946231502837,0.0,0.0,0.0,0.0,0.0,7.2265090520883675,6.305558801990145,0.0,0.0,0.0,0.0,0.0,1.3784575748168693,9.621970160718204,0.0,0.0,0.0,0.0,0.0,8.608040285699328,17.62749042908767,0.0,0.0,0.0,0.0,0.0,6.35664094541538,6.337152530747214,0.0,0.0,0.0,0.0,0.0,4.8648096964050245,58.87142873253365,0.0,0.0,0.0,0.0,0.0,1.2610402311733278,2.4339414211828103,0.0,0.0,0.0,0.0,0.0,6.226936955180417,7.992804157826235,0.0,0.0,0.0,0.0,0.0,11.05295928767807,11.306939006615817,0.0,0.0,0.0,0.0,0.0,19.387817744446526,3.626165128294911,0.0,0.0,0.0,0.0,0.0,18.6356215778966,18.15089014888065,0.0,0.0,0.0,0.0,0.0,4.458977374825285,5.792886066733697,0.0,0.0,0.0,0.0,0.0,1.4791483959456773
50,3.851540199879435,8.117974134891575,0.0,0.0,0.0,0.0,0.0,0.8047728595687111,0.0,0.0,0.0,0.0,0.0,1.5366739932661517,1.1259247600460693,0.0,0.0,0.0,0.0,0.0,1.615871458995703,0.9373680132422496,0.0,0.0,0.0,0.0,0.0,3.1933622552154177,0.5470546812314275,0.0,0.0,0.0,0.0,0.0,1.1974851534713704,20.478823040244027,0.0,0.0,0.0,0.0,0.0,36.02925107867544,6.998961402150956,0.0,0.0,0.0,0.0,0.0,7.574639745052007,40.82355388347159,0.0,0.0,0.0,0.0,0.0,1.2564107865316572,14.126096569602684,0.0,0.0,0.0,0.0,0.0,36.90631576178046,19.9001044080057,0.0,0.0,0.0,0.0,0.0,12.367476343109796,9.751471121509326,0.0,0.0,0.0,0.0,0.0,8.09510861904935,62.30593130009063,0.0,0.0,0.0,0.0,0.0,3.648266027225183,2.2720621524576847,0.0,0.0,0.0,0.0,0.0,33.03039899124886,22.14562891153864,0.0,0.0,0.0,0.0,0.0,7.496720749566447,17.62941809458968,0.0,0.0,0.0,0.0,0.0,4.590760825072563,21.348403441041945,0.0,0.0,0.0,0.0,0.0,7.111965578102407,40.3792770120277,0.0,0.0,0.0,0.0,0.0,33.20028430543762,4.552731398756125,0.0,0.0,0.0,0.0,0.0,2.8513862857509427
51,7.829442736668405,6.501106614401627,0.0,0.0,0.0,0.0,0.0,0.2418895627009082,0.0,0.0,0.0,0.0,0.0,0.08481395537214124,0.31301399213337205,0.0,0.0,0.0,0.0,0.0,0.713595599453236,1.447496947521436,0.0,0.0,0.0,0.0,0.0,2.982907870861431,0.49821963231795596,0.0,0.0,0.0,0.0,0.0,2.5197935635342725,19.144724671836215,0.0,0.0,0.0,0.0,0.0,3.436534004721078,7.789126845567474,0.0,0.0,0.0,0.0,0.0,8.037579303322016,11.232748936984592,0.0,0.0,0.0,0.0,0.0,1.2098995942368722,16.85190671400615,0.0,0.0,0.0,0.0,0.0,40.10165083524334,18.660609861790647,0.0,0.0,0.0,0.0,0.0,2.9061163715964877,8.637416474817865,0.0,0.0,0.0,0.0,0.0,4.359063041406373,24.33265982622364,0.0,0.0,0.0,0.0,0.0,16.209611537005074,8.63621987312053,0.0,0.0,0.0,0.0,0.0,11.673553930501948,14.340527304974467,0.0,0.0,0.0,0.0,0.0,29.48450434179182,16.06796113577102,0.0,0.0,0.0,0.0,0.0,8.084296315103405,5.798498574496893,0.0,0.0,0.0,0.0,0.0,13.095436592073302,22.825270244325928,0.0,0.0,0.0,0.0,0.0,31.243582421017948,4.259211830153874,0.0,0.0,0.0,0.0,0.0,25.638259320537458
52,9.791860476712436,10.205983729621757,0.0,0.0,0.0,0.0,0.0,0.2148172259022604,0.0,0.0,0.0,0.0,0.0,1.6074138634298365,1.0385107688907778,0.0,0.0,0.0,0.0,0.0,0.8211607407866959,1.3418942911570348,0.0,0.0,0.0,0.0,0.0,0.9735667140098231,0.1385758851281799,0.0,0.0,0.0,0.0,0.0,0.7465429496304782,20.144574770670065,0.0,0.0,0.0,0.0,0.0,3.6305146348081094,9.67841097211198,0.0,0.0,0.0,0.0,0.0,8.725446155219014,5.739317359760429,0.0,0.0,0.0,0.0,0.0,2.0622375621714797,6.6127790108807005,0.0,0.0,0.0,0.0,0.0,3.2399422601321572,21.722660498272575,0.0,0.0,0.0,0.0,0.0,16.872840643712852,7.575275346685025,0.0,0.0,0.0,0.0,0.0,3.604079019885547,39.57339470440997,0.0,0.0,0.0,0.0,0.0,12.66149828671879,4.6907124305718515,0.0,0.0,0.0,0.0,0.0,60.77912868844694,8.114844863191939,0.0,0.0,0.0,0.0,0.0,28.846082950864968,9.018252437279314,0.0,0.0,0.0,0.0,0.0,50.04270838550313,8.038278429713376,0.0,0.0,0.0,0.0,0.0,56.775291704497945,17.237725421050463,0.0,0.0,0.0,0.0,0.0,28.06514935625506,6.919603080213182,0.0,0.0,0.0,0.0,0.0,3.9972146168698233
53,27.30022133648672,5.262239112289022,0.0,0.0,0.0,0.0,0.0,0.4005349820554629,0.0,0.0,0.0,0.0,0.0,0.9842585855114462,2.206356587202858,0.0,0.0,0.0,0.0,0.0,5.755105366960947,1.1402073256268728,0.0,0.0,0.0,0.0,0.0,5.957833332917195,0.3088812667282437,0.0,0.0,0.0,0.0,0.0,1.5884219852962376,19.319279894250705,0.0,0.0,0.0,0.0,0.0,24.465458544530406,7.375700398761863,0.0,0.0,0.0,0.0,0.0,3.0842578348505163,17.907626149291836,0.0,0.0,0.0,0.0,0.0,2.432557041739507,12.54288318578738,0.0,0.0,0.0,0.0,0.0,4.295674897016322,17.961423210575145,0.0,0.0,0.0,0.0,0.0,3.0201946408683598,13.01133758988035,0.0,0.0,0.0,0.0,0.0,39.33666171076422,19.423998897545186,0.0,0.0,0.0,0.0,0.0,8.118592591850144,4.422237221364502,0.0,0.0,0.0,0.0,0.0,0.5819529162759828,9.117092055230238,0.0,0.0,0.0,0.0,0.0,0.5988735483135318,18.529065279175107,0.0,0.0,0.0,0.0,0.0,2.1829026680420984,6.3504118936648455,0.0,0.0,0.0,0.0,0.0,18.759433382885206,24.20563550641426,0.0,0.0,0.0,0.0,0.0,52.189093827725934,3.939464560972519,0.0,0.0,0.0,0.0,0.0,0.9869526253133122
54,39.1106824263356,10.049209831846438,0.0,0.0,0.0,0.0,0.0,0.919472282065496,0.0,0.0,0.0,0.0,0.0,4.373112445714366,0.8850703596588371,0.0,0.0,0.0,0.0,0.0,2.3721048607416098,1.0602801848496266,0.0,0.0,0.0,0.0,0.0,1.8499709139723237,0.44224577481632515,0.0,0.0,0.0,0.0,0.0,0.3079217152174495,20.379928386330754,0.0,0.0,0.0,0.0,0.0,25.574907714310978,8.373505672266308,0.0,0.0,0.0,0.0,0.0,2.773708183042891,33.246304574472056,0.0,0.0,0.0,0.0,0.0,6.057181288127255,18.246526259778975,0.0,0.0,0.0,0.0,0.0,3.6064779753309018,20.937834086996293,0.0,0.0,0.0,0.0,0.0,6.136141499090425,8.311930758480617,0.0,0.0,0.0,0.0,0.0,3.561067576407014,38.044449612522044,0.0,0.0,0.0,0.0,0.0,16.327740231578897,2.047865802496782,0.0,0.0,0.0,0.0,0.0,2.4739283534030996,15.990839176686013,0.0,0.0,0.0,0.0,0.0,10.736496313009686,28.239115488814843,0.0,0.0,0.0,0.0,0.0,19.681935588114445,16.497533661075913,0.0,0.0,0.0,0.0,0.0,54.756424259262566,27.77406683424232,0.0,0.0,0.0,0.0,0.0,49.79215351706011,10.825591484159814,0.0,0.0,0.0,0.0,0.0,49.017962851411326
55,4.85914028564027,6.305547076642668,0.0,0.0,0.0,0.0,0.0,0.16574256688772018,0.0,0.0,0.0,0.0,0.0,0.8714886493181191,0.2887868720574598,0.0,0.0,0.0,0.0,0.0,1.8581984981266113,2.0629255706752976,0.0,0.0,0.0,0.0,0.0,2.3406135967271253,0.5393705820139493,0.0,0.0,0.0,0.0,0.0,0.30474940376640003,23.782951608837344,0.0,0.0,0.0,0.0,0.0,2.689725592888308,8.097102942265028,0.0,0.0,0.0,0.0,0.0,2.5435366862232702,27.213962332089963,0.0,0.0,0.0,0.0,0.0,30.387988753575137,11.49963098935023,0.0,0.0,0.0,0.0,0.0,3.658209862704499,19.697290271774836,0.0,0.0,0.0,0.0,0.0,1.6639512949128408,8.007256464345655,0.0,0.0,0.0,0.0,0.0,4.310065466523924,33.71020888928215,0.0,0.0,0.0,0.0,0.0,6.318390184643605,4.608055367675366,0.0,0.0,0.0,0.0,0.0,0.19717942005941747,8.58609287197621,0.0,0.0,0.0,0.0,0.0,2.2341644422932556,14.35032732735311,0.0,0.0,0.0,0.0,0.0,3.999703774080905,8.275324346427514,0.0,0.0,0.0,0.0,0.0,15.653988178490836,42.06735936778778,0.0,0.0,0.0,0.0,0.0,35.33316744797288,4.145161810957874,0.0,0.0,0.0,0.0,0.0,2.9521702793449602
56,6.49640208905651,12.422473337469116,0.0,0.0,0.0,0.0,0.0,0.3136969394042854,0.0,0.0,0.0,0.0,0.0,1.0946136672332492,0.3604761880008673,0.0,0.0,0.0,0.0,0.0,0.5388649827264856,1.454135442819119,0.0,0.0,0.0,0.0,0.0,6.276141485689752,0.8445245754446853,0.0,0.0,0.0,0.0,0.0,0.6047479033214768,27.70889194504325,0.0,0.0,0.0,0.0,0.0,2.2095642886888114,7.809729457830757,0.0,0.0,0.0,0.0,0.0,0.5195976928270143,13.483383285709973,0.0,0.0,0.0,0.0,0.0,10.873744252912035,4.904132393847034,0.0,0.0,0.0,0.0,0.0,4.899818905600857,20.101338612380083,0.0,0.0,0.0,0.0,0.0,1.792512835107407,6.7630789549256525,0.0,0.0,0.0,0.0,0.0,8.195210729861468,31.506589664106833,0.0,0.0,0.0,0.0,0.0,4.216858526018252,3.495516288158304,0.0,0.0,0.0,0.0,0.0,3.9124400107926807,9.600877952371775,0.0,0.0,0.0,0.0,0.0,8.735276612150846,21.129668250436985,0.0,0.0,0.0,0.0,0.0,70.73413868621782,3.6752021123997722,0.0,0.0,0.0,0.0,0.0,33.72911206604181,20.689487370445626,0.0,0.0,0.0,0.0,0.0,33.89103560752921,11.213174758206895,0.0,0.0,0.0,0.0,0.0,52.58401364940772
57,12.585431464277905,22.95831217965138,0.0,0.0,0.0,0.0,0.0,1.0803658385517174,0.0,0.0,0.0,0.0,0.0,5.372328241473607,0.4304250148805975,0.0,0.0,0.0,0.0,0.0,1.6631923906836565,1.0150656710086308,0.0,0.0,0.0,0.0,0.0,0.30890694298812604,0.3475090771660884,0.0,0.0,0.0,0.0,0.0,1.2041625169636045,48.15288221064995,0.0,0.0,0.0,0.0,0.0,106.3475385869817,15.183792555191667,0.0,0.0,0.0,0.0,0.0,9.555460626494549,27.82719574801642,0.0,0.0,0.0,0.0,0.0,88.13337161869148,19.355644126857662,0.0,0.0,0.0,0.0,0.0,2.661488013732299,28.43774732518387,0.0,0.0,0.0,0.0,0.0,3.195763756064887,11.209253924111632,0.0,0.0,0.0,0.0,0.0,30.992682044271493,102.5787204554817,0.0,0.0,0.0,0.0,0.0,74.56009717083778,12.24431950357701,0.0,0.0,0.0,0.0,0.0,14.317512063455183,16.9995223970784,0.0,0.0,0.0,0.0,0.0,4.439560433551406,24.52460939015407,0.0,0.0,0.0,0.0,0.0,63.62501811807122,8.196146313455301,0.0,0.0,0.0,0.0,0.0,41.15444926956221,30.3054707850741,0.0,0.0,0.0,0.0,0.0,3.4438627651462412,27.349322687412478,0.0,0.0,0.0,0.0,0.0,9.987480273132423
58,15.166124816846194,6.824194729571895,0.0,0.0,0.0,0.0,0.0,0.2523856242111664,0.0,0.0,0.0,0.0,0.0,0.1293986478046437,0.6459315833027944,0.0,0.0,0.0,0.0,0.0,0.02685919990965494,0.9975498843709797,0.0,0.0,0.0,0.0,0.0,0.9643207976597024,0.8105484624167797,0.0,0.0,0.0,0.0,0.0,0.94091906479758,19.646257882603482,0.0,0.0,0.0,0.0,0.0,18.41342546833048,8.532917810453883,0.0,0.0,0.0,0.0,0.0,0.8315248726429658,14.159632391825276,0.0,0.0,0.0,0.0,0.0,13.560523695150195,6.364126934696488,0.0,0.0,0.0,0.0,0.0,7.573945584919535,21.590753465178803,0.0,0.0,0.0,0.0,0.0,0.7030577862488522,6.864498688329529,0.0,0.0,0.0,0.0,0.0,5.092563990590748,32.37615829678035,0.0,0.0,0.0,0.0,0.0,3.0042862584349344,10.603683679762515,0.0,0.0,0.0,0.0,0.0,0.4345395372799852,9.910227783656445,0.0,0.0,0.0,0.0,0.0,9.062194277622725,13.668391778679057,0.0,0.0,0.0,0.0,0.0,47.243836054316574,11.600447498856319,0.0,0.0,0.0,0.0,0.0,4.2255134265387895,43.89001938642398,0.0,0.0,0.0,0.0,0.0,5.460338201072393,6.623942502190768,0.0,0.0,0.0,0.0,0.0,20.22701724171909
59,3.048462796714015,6.410834776554732,0.0,0.0,0.0,0.0,0.0,0.5890160863828134,0.0,0.0,0.0,0.0,0.0,9.82793975228419,0.23695202221164735,0.0,0.0,0.0,0.0,0.0,8.31141147961718,0.9080514549271042,0.0,0.0,0.0,0.0,0.0,1.1408605291545608,1.070625498886381,0.0,0.0,0.0,0.0,0.0,0.6497544412521538,21.804985738114404,0.0,0.0,0.0,0.0,0.0,68.4485252250676,6.8190516179990714,0.0,0.0,0.0,0.0,0.0,1.2394061593459629,19.344967932050125,0.0,0.0,0.0,0.0,0.0,6.407072501197283,5.613769003473266,0.0,0.0,0.0,0.0,0.0,6.142138456577899,23.249014929550196,0.0,0.0,0.0,0.0,0.0,4.640867510886406,12.321571842021967,0.0,0.0,0.0,0.0,0.0,9.431488884237968,51.06172226167395,0.0,0.0,0.0,0.0,0.0,1.3525517188255025,8.734108324157342,0.0,0.0,0.0,0.0,0.0,0.10451681991082487,10.051753553556965,0.0,0.0,0.0,0.0,0.0,6.563011234860656,20.24038143646974,0.0,0.0,0.0,0.0,0.0,133.32017522641434,4.563690848766311,0.0,0.0,0.0,0.0,0.0,100.50305532739868,15.510186000629608,0.0,0.0,0.0,0.0,0.0,11.884156056410728,5.153204120465889,0.0,0.0,0.0,0.0,0.0,0.7465137162972008
60,8.489819252433362,7.314272033546688,0.0,0.0,0.0,0.0,0.0,0.7538784935104456,0.0,0.0,0.0,0.0,0.0,3.522948236326751,0.7147197250434069,0.0,0.0,0.0,0.0,0.0,7.09361344556612,1.1697442412881351,0.0,0.0,0.0,0.0,0.0,4.147248383409382,0.3967098275136303,0.0,0.0,0.0,0.0,0.0,0.27984991454885005,17.049986926694018,0.0,0.0,0.0,0.0,0.0,2.4048582616546144,7.523374155214194,0.0,0.0,0.0,0.0,0.0,13.442429172846484,11.200214875006715,0.0,0.0,0.0,0.0,0.0,31.786897354751872,16.93325393475277,0.0,0.0,0.0,0.0,0.0,36.80864232168233,17.547961982160704,0.0,0.0,0.0,0.0,0.0,0.8813108417563768,8.56480691590075,0.0,0.0,0.0,0.0,0.0,4.78589046340139,39.98741537629603,0.0,0.0,0.0,0.0,0.0,2.8632901499815744,3.514471159933704,0.0,0.0,0.0,0.0,0.0,1.6802076295239154,7.8745821746016045,0.0,0.0,0.0,0.0,0.0,0.44690814699948184,10.173815655628747,0.0,0.0,0.0,0.0,0.0,1.0297521607272495,7.227835153790494,0.0,0.0,0.0,0.0,0.0,6.992756570648493,19.27108318242544,0.0,0.0,0.0,0.0,0.0,8.052647276530259,4.10266681298756,0.0,0.0,0.0,0.0,0.0,1.7286658221930944
61,16.016726501496503,18.221362436425434,0.0,0.0,0.0,0.0,0.0,0.18545826171568944,0.0,0.0,0.0,0.0,0.0,0.1637248843491558,1.2325524980575604,0.0,0.0,0.0,0.0,0.0,2.992235074539423,4.4651060484188925,0.0,0.0,0.0,0.0,0.0,0.2040985658018677,0.17036171747755272,0.0,0.0,0.0,0.0,0.0,8.291015382577054,29.550691109420335,0.0,0.0,0.0,0.0,0.0,2.400286928381599,9.436974910192315,0.0,0.0,0.0,0.0,0.0,1.0522959950374244,8.242533986146563,0.0,0.0,0.0,0.0,0.0,0.24160996500944354,7.616492017986372,0.0,0.0,0.0,0.0,0.0,70.89298221646114,17.39714343306436,0.0,0.0,0.0,0.0,0.0,13.30385850010683,9.77954630456496,0.0,0.0,0.0,0.0,0.0,11.923163609287878,53.33172547939373,0.0,0.0,0.0,0.0,0.0,29.060427080471204,12.927344644938378,0.0,0.0,0.0,0.0,0.0,1.8994761182767959,9.425598476364756,0.0,0.0,0.0,0.0,0.0,171.85638876173377,11.152639590559883,0.0,0.0,0.0,0.0,0.0,54.797561737207026,4.196886563079781,0.0,0.0,0.0,0.0,0.0,148.2051363067438,16.48029270184166,0.0,0.0,0.0,0.0,0.0,6.542323418493161,7.2938378006891,0.0,0.0,0.0,0.0,0.0,9.086300760002459
62,0.7124551760508053,10.779600065389305,0.0,0.0,0.0,0.0,0.0,0.17668438716416393,0.0,0.0,0.0,0.0,0.0,7.619681148704729,0.34536490495394206,0.0,0.0,0.0,0.0,0.0,0.623387113232883,0.8919767723781555,0.0,0.0,0.0,0.0,0.0,0.621173308951096,0.6203535784876915,0.0,0.0,0.0,0.0,0.0,4.831857979839654,25.995731752020724,0.0,0.0,0.0,0.0,0.0,35.38491542311661,7.712696182923464,0.0,0.0,0.0,0.0,0.0,3.2072840082316074,17.515294340199286,0.0,0.0,0.0,0.0,0.0,2.0137931592602953,18.618604046874253,0.0,0.0,0.0,0.0,0.0,1.5452978434174287,18.63584568114555,0.0,0.0,0.0,0.0,0.0,9.389621566546165,14.73675804503769,0.0,0.0,0.0,0.0,0.0,4.950685581627567,41.27402710181767,0.0,0.0,0.0,0.0,0.0,10.569581973991399,13.756284314358174,0.0,0.0,0.0,0.0,0.0,1.3913913878985216,25.16253796098732,0.0,0.0,0.0,0.0,0.0,2.5593769373264172,12.18875145077807,0.0,0.0,0.0,0.0,0.0,23.5374702311344,5.567343407641784,0.0,0.0,0.0,0.0,0.0,9.187812454750658,28.023749707527923,0.0,0.0,0.0,0.0,0.0,34.06665162723307,5.700771750539572,0.0,0.0,0.0,0.0,0.0,1.6415582867662661
63,2.693074046703095,9.6831869576831,0.0,0.0,0.0,0.0,0.0,0.6161347425837846,0.0,0.0,0.0,0.0,0.0,1.8198484534933002,1.5952947472727377,0.0,0.0,0.0,0.0,0.0,7.7769590113549345,1.0952930018705689,0.0,0.0,0.0,0.0,0.0,10.259739666031571,0.5902057602634498,0.0,0.0,0.0,0.0,0.0,6.919398980690671,19.360151531149114,0.0,0.0,0.0,0.0,0.0,9.069582925212151,9.078177208274957,0.0,0.0,0.0,0.0,0.0,0.13504765803317495,15.76492536172088,0.0,0.0,0.0,0.0,0.0,2.2091719427525454,11.491993184431118,0.0,0.0,0.0,0.0,0.0,22.070155798973737,18.648469277083375,0.0,0.0,0.0,0.0,0.0,15.148716355798035,8.342796103355777,0.0,0.0,0.0,0.0,0.0,18.746042668289626,33.69346515430273,0.0,0.0,0.0,0.0,0.0,46.76896650284658,4.598124021103442,0.0,0.0,0.0,0.0,0.0,14.688331920288356,12.319328222776377,0.0,0.0,0.0,0.0,0.0,11.87414717955979,16.01783503855793,0.0,0.0,0.0,0.0,0.0,34.39444789019372,5.966241577300814,0.0,0.0,0.0,0.0,0.0,42.345707620675825,19.47764753684563,0.0,0.0,0.0,0.0,0.0,26.536500304243717,4.121711343318787,0.0,0.0,0.0,0.0,0.0,2.5213391089540247
64,10.108067904233856,8.475021181731016,0.0,0.0,0.0,0.0,0.0,0.2902757935292618,0.0,0.0,0.0,0.0,0.0,4.78026686247696,0.38864564454720973,0.0,0.0,0.0,0.0,0.0,3.686331292797284,1.6387210542250616,0.0,0.0,0.0,0.0,0.0,6.9240978619804405,0.2522543916734274,0.0,0.0,0.0,0.0,0.0,1.2378851378540818,19.984902773002965,0.0,0.0,0.0,0.0,0.0,26.643782225742626,12.731843495751983,0.0,0.0,0.0,0.0,0.0,2.0443448929652197,10.685658583828577,0.0,0.0,0.0,0.0,0.0,5.29832574768222,4.148307910393594,0.0,0.0,0.0,0.0,0.0,20.51404536589236,22.952936762978087,0.0,0.0,0.0,0.0,0.0,17.65823009587966,7.7873367749501465,0.0,0.0,0.0,0.0,0.0,6.047587530697692,28.497674055764442,0.0,0.0,0.0,0.0,0.0,0.5226165753686957,12.467087995851413,0.0,0.0,0.0,0.0,0.0,1.9971296129917884,13.515507731773955,0.0,0.0,0.0,0.0,0.0,4.860505155761326,11.516047460473422,0.0,0.0,0.0,0.0,0.0,2.3003471017084576,3.0100324526882134,0.0,0.0,0.0,0.0,0.0,10.202982881244191,18.305858052424522,0.0,0.0,0.0,0.0,0.0,20.308077564362854,5.6060998576954475,0.0,0.0,0.0,0.0,0.0,9.661382659156043
65,1.770262914061259,7.6099534559122715,0.0,0.0,0.0,0.0,0.0,0.9351047536925233,0.0,0.0,0.0,0.0,0.0,0.43800554320198004,2.208774580980801,0.0,0.0,0.0,0.0,0.0,0.7047579544351248,0.8521263837482163,0.0,0.0,0.0,0.0,0.0,0.15740460606998297,0.18476841779983708,0.0,0.0,0.0,0.0,0.0,0.3719129186391932,22.17305268996893,0.0,0.0,0.0,0.0,0.0,29.075661122535024,11.545756614914833,0.0,0.0,0.0,0.0,0.0,1.4918149414091397,21.734387825015308,0.0,0.0,0.0,0.0,0.0,2.2348163318828043,9.644414380220566,0.0,0.0,0.0,0.0,0.0,9.534985976026553,19.746205065595564,0.0,0.0,0.0,0.0,0.0,1.0875587995363727,10.748217440265472,0.0,0.0,0.0,0.0,0.0,18.268621682834652,27.631596429987518,0.0,0.0,0.0,0.0,0.0,4.188206691753512,8.25989175574787,0.0,0.0,0.0,0.0,0.0,1.3788718648617828,7.806311351993625,0.0,0.0,0.0,0.0,0.0,5.3840251156252386,24.12765256767418,0.0,0.0,0.0,0.0,0.0,31.44389601343491,10.703493104452024,0.0,0.0,0.0,0.0,0.0,15.576821369400884,17.723019478005693,0.0,0.0,0.0,0.0,0.0,34.692136794695486,5.51542282848725,0.0,0.0,0.0,0.0,0.0,5.4204627993527
66,8.031818638429643,10.501620039772712,0.0,0.0,0.0,0.0,0.0,0.2587495084004308,0.0,0.0,0.0,0.0,0.0,2.2076442222108943,0.5859228389921448,0.0,0.0,0.0,0.0,0.0,9.439555271204732,1.1595928979265229,0.0,0.0,0.0,0.0,0.0,0.3199712926249716,0.8776746930649992,0.0,0.0,0.0,0.0,0.0,0.27788941186436494,18.29965010702606,0.0,0.0,0.0,0.0,0.0,40.08256886247637,8.65979141111037,0.0,0.0,0.0,0.0,0.0,0.46102631434771635,9.178860584501633,0.0,0.0,0.0,0.0,0.0,4.394187761462668,4.859131510120288,0.0,0.0,0.0,0.0,0.0,33.20807752750266,17.92769883799115,0.0,0.0,0.0,0.0,0.0,2.7446617207251798,9.49925010955693,0.0,0.0,0.0,0.0,0.0,7.661354281007431,39.911630184957815,0.0,0.0,0.0,0.0,0.0,3.042448391180923,1.8279963503465584,0.0,0.0,0.0,0.0,0.0,1.2085904554795415,14.61095120748538,0.0,0.0,0.0,0.0,0.0,0.3187631759561534,11.451622856393158,0.0,0.0,0.0,0.0,0.0,18.56188491004664,4.794113442297961,0.0,0.0,0.0,0.0,0.0,34.48600026023082,17.03630306884082,0.0,0.0,0.0,0.0,0.0,35.33962435265838,7.835379218448735,0.0,0.0,0.0,0.0,0.0,15.90420466951833
67,0.7101639396770122,9.584790383639964,0.0,0.0,0.0,0.0,0.0,1.283713879523174,0.0,0.0,0.0,0.0,0.0,2.2563741932500867,0.6735780887689192,0.0,0.0,0.0,0.0,0.0,1.1488373281097914,0.8515314698809668,0.0,0.0,0.0,0.0,0.0,1.8977616822590733,0.17782942071062713,0.0,0.0,0.0,0.0,0.0,0.8733363199694916,20.68743042854311,0.0,0.0,0.0,0.0,0.0,2.9593041629300885,8.456303366089843,0.0,0.0,0.0,0.0,0.0,12.84864441775753,6.099697957532209,0.0,0.0,0.0,0.0,0.0,6.637821228455924,10.60128651138503,0.0,0.0,0.0,0.0,0.0,3.128920250785748,18.79462258510355,0.0,0.0,0.0,0.0,0.0,6.038967410998672,7.129240231589406,0.0,0.0,0.0,0.0,0.0,2.7368290249020815,34.07654049167452,0.0,0.0,0.0,0.0,0.0,20.014183756170826,2.279530180672874,0.0,0.0,0.0,0.0,0.0,0.5723478331962137,8.660900736230246,0.0,0.0,0.0,0.0,0.0,1.6191151969331319,15.732078490652123,0.0,0.0,0.0,0.0,0.0,25.280227849680838,8.71878988394848,0.0,0.0,0.0,0.0,0.0,10.733655968650258,45.020247282596266,0.0,0.0,0.0,0.0,0.0,18.75924699986122,7.054541110502387,0.0,0.0,0.0,0.0,0.0,0.9321451481433278
68,10.722884471422525,6.56878760512205,0.0,0.0,0.0,0.0,0.0,0.18325329450590766,0.0,0.0,0.0,0.0,0.0,1.0013481448934034,1.5306833835756368,0.0,0.0,0.0,0.0,0.0,3.980492573687654,1.2655039780070398,0.0,0.0,0.0,0.0,0.0,1.154652793119301,0.17639437949734854,0.0,0.0,0.0,0.0,0.0,3.2141113774550805,18.166993056458217,0.0,0.0,0.0,0.0,0.0,9.67123108471287,8.215243264616259,0.0,0.0,0.0,0.0,0.0,2.7669189691955185,12.778716111654498,0.0,0.0,0.0,0.0,0.0,44.172743928960735,5.279098701451011,0.0,0.0,0.0,0.0,0.0,17.192702430011924,18.564704551781904,0.0,0.0,0.0,0.0,0.0,22.270208123855067,16.64830151821069,0.0,0.0,0.0,0.0,0.0,22.823559993902318,32.00453924805312,0.0,0.0,0.0,0.0,0.0,0.9850788266744405,2.458637416637289,0.0,0.0,0.0,0.0,0.0,2.3528626304623663,8.030946532895175,0.0,0.0,0.0,0.0,0.0,7.344148205452119,14.06799200464267,0.0,0.0,0.0,0.0,0.0,112.51332483890502,38.08602929976244,0.0,0.0,0.0,0.0,0.0,44.67406248630279,15.677709731294456,0.0,0.0,0.0,0.0,0.0,30.78402371785723,3.73385548978748,0.0,0.0,0.0,0.0,0.0,3.1001329010282355
