,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
56,0.3235337851892533,3.2867575687982997,0.0,0.0,0.0,0.0,0.0,0.12450336590778743,0.0,0.0,0.0,0.0,0.0,5.873423644438517,0.21447900286894575,0.0,0.0,0.0,0.0,0.0,5.926533383481878,1.5024221672347529,0.0,0.0,0.0,0.0,0.0,0.549625381017069,0.2911263419597486,0.0,0.0,0.0,0.0,0.0,4.260212688068689,18.29457508346551,0.0,0.0,0.0,0.0,0.0,16.388717298592653,6.520071784212504,0.0,0.0,0.0,0.0,0.0,5.6568312857189476,15.407729318736099,0.0,0.0,0.0,0.0,0.0,1.5262695122243863,6.251742575568203,0.0,0.0,0.0,0.0,0.0,21.67307819761799,16.855314101460742,0.0,0.0,0.0,0.0,0.0,6.073038012413308,9.645578161044554,0.0,0.0,0.0,0.0,0.0,4.41893822858107,22.04659203633297,0.0,0.0,0.0,0.0,0.0,18.033790503728017,6.794805032360157,0.0,0.0,0.0,0.0,0.0,19.621965463209754,7.699057690958844,0.0,0.0,0.0,0.0,0.0,2.554287462335085,24.343072543768194,0.0,0.0,0.0,0.0,0.0,37.69557979717684,28.614210787092123,0.0,0.0,0.0,0.0,0.0,45.619102517192914,32.76367830465817,0.0,0.0,0.0,0.0,0.0,5.101853581339737,7.596011443651567,0.0,0.0,0.0,0.0,0.0,3.462493084434598
57,0.3208390060479061,1.7344887868961218,0.0,0.0,0.0,0.0,0.0,0.6300225607751642,0.0,0.0,0.0,0.0,0.0,3.4055574285646184,0.21712843967226422,0.0,0.0,0.0,0.0,0.0,1.197050130581966,1.9267956223217597,0.0,0.0,0.0,0.0,0.0,4.25498285421059,0.1377664251668017,0.0,0.0,0.0,0.0,0.0,0.39282354067993713,19.215250053767825,0.0,0.0,0.0,0.0,0.0,16.266044891298762,7.1365382726434445,0.0,0.0,0.0,0.0,0.0,0.23909151379340515,21.98275377577286,0.0,0.0,0.0,0.0,0.0,14.550490048389502,13.42675639675289,0.0,0.0,0.0,0.0,0.0,0.45624310240036614,17.346365813317462,0.0,0.0,0.0,0.0,0.0,9.268279485327701,10.312824854856883,0.0,0.0,0.0,0.0,0.0,7.016129673422733,14.980829158046976,0.0,0.0,0.0,0.0,0.0,1.889882802354898,6.485547675656109,0.0,0.0,0.0,0.0,0.0,5.086271376302535,6.8324245725058175,0.0,0.0,0.0,0.0,0.0,7.098932826470414,23.696271889470115,0.0,0.0,0.0,0.0,0.0,4.607996355864355,30.899627552389383,0.0,0.0,0.0,0.0,0.0,3.7274262998828678,20.32843136407575,0.0,0.0,0.0,0.0,0.0,29.08232197113063,5.795438674666241,0.0,0.0,0.0,0.0,0.0,6.89529279197162
58,3.478196649379254,2.7083587705302468,0.0,0.0,0.0,0.0,0.0,0.4332866527385606,0.0,0.0,0.0,0.0,0.0,0.5754666310844245,0.2939984723438022,0.0,0.0,0.0,0.0,0.0,0.8686210936209314,0.9997648207672081,0.0,0.0,0.0,0.0,0.0,2.778389276124212,0.11857786035946113,0.0,0.0,0.0,0.0,0.0,0.8681527609429109,18.196504556660457,0.0,0.0,0.0,0.0,0.0,86.5381694509265,8.540495001050044,0.0,0.0,0.0,0.0,0.0,21.322823708859055,24.98629271329798,0.0,0.0,0.0,0.0,0.0,0.06504379244950269,5.463146286899264,0.0,0.0,0.0,0.0,0.0,8.788480720284985,16.51576564920583,0.0,0.0,0.0,0.0,0.0,2.3859513006301323,11.60273848041864,0.0,0.0,0.0,0.0,0.0,84.51397500345027,38.113101681882014,0.0,0.0,0.0,0.0,0.0,6.908203896647829,5.857833606001751,0.0,0.0,0.0,0.0,0.0,19.524939230515237,9.28068746548557,0.0,0.0,0.0,0.0,0.0,38.53682153816121,24.771630356588236,0.0,0.0,0.0,0.0,0.0,62.69035353808882,8.822682154736452,0.0,0.0,0.0,0.0,0.0,7.159107862391415,20.192991721662302,0.0,0.0,0.0,0.0,0.0,32.318551009911864,6.3153169419532675,0.0,0.0,0.0,0.0,0.0,80.53605069705213
59,0.7845808012086344,3.2595597757156383,0.0,0.0,0.0,0.0,0.0,0.38704398798419626,0.0,0.0,0.0,0.0,0.0,3.8016759542839615,0.16121106485207296,0.0,0.0,0.0,0.0,0.0,1.2215471269427862,0.8806702605997558,0.0,0.0,0.0,0.0,0.0,1.96005850741184,0.13726097229564363,0.0,0.0,0.0,0.0,0.0,0.8034835998762829,17.751581429684865,0.0,0.0,0.0,0.0,0.0,19.2477303854076,6.920939444933146,0.0,0.0,0.0,0.0,0.0,0.7328660274493505,19.158472935992524,0.0,0.0,0.0,0.0,0.0,6.998947979023993,11.232905284836477,0.0,0.0,0.0,0.0,0.0,2.1407135720256414,16.974058546212987,0.0,0.0,0.0,0.0,0.0,104.7948035694938,8.808277604165585,0.0,0.0,0.0,0.0,0.0,53.07534544822687,26.24252752492505,0.0,0.0,0.0,0.0,0.0,4.205780820936725,10.631185765784991,0.0,0.0,0.0,0.0,0.0,23.44044258025368,9.994920815007072,0.0,0.0,0.0,0.0,0.0,1.6538432525814069,21.11078170590135,0.0,0.0,0.0,0.0,0.0,7.718383142920008,30.040860634965743,0.0,0.0,0.0,0.0,0.0,29.420256493412378,53.86361475560322,0.0,0.0,0.0,0.0,0.0,20.058792526283014,7.741094658508806,0.0,0.0,0.0,0.0,0.0,3.2663802511102142
60,0.42424745125704744,2.3236790856862943,0.0,0.0,0.0,0.0,0.0,0.18506235952097835,0.0,0.0,0.0,0.0,0.0,0.12935149925459183,0.2498693579985325,0.0,0.0,0.0,0.0,0.0,0.21375685543353742,1.6388815489588737,0.0,0.0,0.0,0.0,0.0,3.9808786358145043,0.3850967999710859,0.0,0.0,0.0,0.0,0.0,0.46111703237332824,20.504996170626608,0.0,0.0,0.0,0.0,0.0,36.160995043389896,7.933787065278742,0.0,0.0,0.0,0.0,0.0,1.8317459898898194,26.44220997822807,0.0,0.0,0.0,0.0,0.0,10.63489533024723,16.854739197549225,0.0,0.0,0.0,0.0,0.0,1.8729301423033138,20.824522890994096,0.0,0.0,0.0,0.0,0.0,7.986099475986271,8.878510230319897,0.0,0.0,0.0,0.0,0.0,17.597844414441752,27.7707943660619,0.0,0.0,0.0,0.0,0.0,3.094367601420377,7.065405111832689,0.0,0.0,0.0,0.0,0.0,15.861479776758971,9.880022060855817,0.0,0.0,0.0,0.0,0.0,11.703029932435442,13.680896014734824,0.0,0.0,0.0,0.0,0.0,11.787840467859425,4.342224458325313,0.0,0.0,0.0,0.0,0.0,4.023856153856313,17.772341277126245,0.0,0.0,0.0,0.0,0.0,18.40344883592538,6.3500169055003886,0.0,0.0,0.0,0.0,0.0,1.04356478285962
61,0.03662459594934896,1.5687720365172304,0.0,0.0,0.0,0.0,0.0,0.5012636445670327,0.0,0.0,0.0,0.0,0.0,5.548780219592682,0.2796911253273977,0.0,0.0,0.0,0.0,0.0,0.32744596696906225,0.822518567926835,0.0,0.0,0.0,0.0,0.0,0.49742062862950825,0.23106583400272873,0.0,0.0,0.0,0.0,0.0,0.09861572738956503,18.62363947379486,0.0,0.0,0.0,0.0,0.0,22.266382436320274,6.451895820105913,0.0,0.0,0.0,0.0,0.0,1.5152038319855885,19.844711603415053,0.0,0.0,0.0,0.0,0.0,1.7534464857656213,6.668355644868399,0.0,0.0,0.0,0.0,0.0,0.47352574531009695,20.541792339550323,0.0,0.0,0.0,0.0,0.0,36.380312333856274,12.192204623003276,0.0,0.0,0.0,0.0,0.0,6.391604581209699,12.457779475023717,0.0,0.0,0.0,0.0,0.0,4.934707078564441,6.833818961196869,0.0,0.0,0.0,0.0,0.0,1.9898532252602894,9.13741530421997,0.0,0.0,0.0,0.0,0.0,7.296429493072463,26.199522507271887,0.0,0.0,0.0,0.0,0.0,35.04866034507202,5.933525650377442,0.0,0.0,0.0,0.0,0.0,13.787806806493835,17.83790938489212,0.0,0.0,0.0,0.0,0.0,0.5210162846249096,6.851271786829581,0.0,0.0,0.0,0.0,0.0,1.1230504196821125
62,2.3713284378073722,3.17900168113104,0.0,0.0,0.0,0.0,0.0,1.0472863462628348,0.0,0.0,0.0,0.0,0.0,3.238472472324954,0.22234414667301358,0.0,0.0,0.0,0.0,0.0,1.6025305411155353,0.7557632518148094,0.0,0.0,0.0,0.0,0.0,1.6212207832717838,0.17078693971424713,0.0,0.0,0.0,0.0,0.0,0.26230071373698033,20.066436882343936,0.0,0.0,0.0,0.0,0.0,55.380246387732676,7.437197544680558,0.0,0.0,0.0,0.0,0.0,0.2900741578783991,28.749089350976906,0.0,0.0,0.0,0.0,0.0,9.836865029049,24.0325486904783,0.0,0.0,0.0,0.0,0.0,7.929544814595642,27.123528698968492,0.0,0.0,0.0,0.0,0.0,49.962566943239736,19.430447858087124,0.0,0.0,0.0,0.0,0.0,12.560635715256726,18.712243066511128,0.0,0.0,0.0,0.0,0.0,32.597602964776065,6.592546827692359,0.0,0.0,0.0,0.0,0.0,0.38025969433939716,7.992009729576055,0.0,0.0,0.0,0.0,0.0,14.653878027932691,28.69267235700691,0.0,0.0,0.0,0.0,0.0,11.977293129383737,18.67125583857307,0.0,0.0,0.0,0.0,0.0,44.41876545848288,17.913163734356505,0.0,0.0,0.0,0.0,0.0,4.291718851384724,10.363352079461649,0.0,0.0,0.0,0.0,0.0,0.23274944651963594
63,7.117201139659097,2.8837793791573114,0.0,0.0,0.0,0.0,0.0,1.8937317847218205,0.0,0.0,0.0,0.0,0.0,0.1940920245849478,0.9724637535347366,0.0,0.0,0.0,0.0,0.0,9.625960424637043,2.252410663161202,0.0,0.0,0.0,0.0,0.0,3.8800454814637844,0.2716084837415008,0.0,0.0,0.0,0.0,0.0,0.4023228185937091,22.592624517654617,0.0,0.0,0.0,0.0,0.0,7.182891645454545,9.22113665992323,0.0,0.0,0.0,0.0,0.0,8.032125941863987,15.139932868346161,0.0,0.0,0.0,0.0,0.0,56.60726946595005,6.1447296278692,0.0,0.0,0.0,0.0,0.0,6.757377415876046,23.08561400195553,0.0,0.0,0.0,0.0,0.0,0.727758680045113,10.992768552123348,0.0,0.0,0.0,0.0,0.0,31.438691389369836,52.722375480149466,0.0,0.0,0.0,0.0,0.0,16.588399495168964,9.453909508028858,0.0,0.0,0.0,0.0,0.0,1.0819747758173122,6.843879063775296,0.0,0.0,0.0,0.0,0.0,0.6927734610573042,28.01629253354301,0.0,0.0,0.0,0.0,0.0,86.58903221285198,9.77048149728444,0.0,0.0,0.0,0.0,0.0,28.378885324594677,28.32656392572385,0.0,0.0,0.0,0.0,0.0,2.792327220759069,7.521523561096445,0.0,0.0,0.0,0.0,0.0,5.704222100267801
64,2.1894515757260478,2.1707825083017056,0.0,0.0,0.0,0.0,0.0,1.9566207832575158,0.0,0.0,0.0,0.0,0.0,8.184304495431306,0.49995598340492364,0.0,0.0,0.0,0.0,0.0,2.542115661261577,3.4581357641138957,0.0,0.0,0.0,0.0,0.0,13.234753107242579,0.08755373129612337,0.0,0.0,0.0,0.0,0.0,0.15210248333014534,19.002841297066546,0.0,0.0,0.0,0.0,0.0,2.664594541066986,6.390187503653567,0.0,0.0,0.0,0.0,0.0,3.384604942895574,9.895856358216346,0.0,0.0,0.0,0.0,0.0,0.4913252821321909,10.130974406117982,0.0,0.0,0.0,0.0,0.0,3.056068127791238,25.100185013114277,0.0,0.0,0.0,0.0,0.0,1.4476892220428403,9.990035680868347,0.0,0.0,0.0,0.0,0.0,3.6143960122390784,65.79869608793878,0.0,0.0,0.0,0.0,0.0,5.830094410346111,6.2105335721829125,0.0,0.0,0.0,0.0,0.0,2.4725857435188248,8.583187732615709,0.0,0.0,0.0,0.0,0.0,12.92691159668135,18.66511631986662,0.0,0.0,0.0,0.0,0.0,19.226525417151553,6.5085933847387425,0.0,0.0,0.0,0.0,0.0,4.237955335861706,27.259848101726185,0.0,0.0,0.0,0.0,0.0,9.155597871509851,8.097210055238667,0.0,0.0,0.0,0.0,0.0,3.4108494966807856
65,18.018330936509628,3.329597062109996,0.0,0.0,0.0,0.0,0.0,0.21172495648375075,0.0,0.0,0.0,0.0,0.0,0.1002567155052496,0.3380812541958152,0.0,0.0,0.0,0.0,0.0,3.7307153219160982,1.2246600352221977,0.0,0.0,0.0,0.0,0.0,0.7223915802975945,0.20302051890538494,0.0,0.0,0.0,0.0,0.0,1.6133175299146667,17.27378924063485,0.0,0.0,0.0,0.0,0.0,52.934735017224845,6.161362004905318,0.0,0.0,0.0,0.0,0.0,2.7699576929859213,9.991021668895018,0.0,0.0,0.0,0.0,0.0,3.372398083938673,8.895182051992744,0.0,0.0,0.0,0.0,0.0,16.29472592664866,17.74765652871003,0.0,0.0,0.0,0.0,0.0,40.166343764942866,15.944250527102758,0.0,0.0,0.0,0.0,0.0,8.167536323735948,20.344506056621377,0.0,0.0,0.0,0.0,0.0,56.84882905263343,7.117819406951165,0.0,0.0,0.0,0.0,0.0,4.267495719435847,8.072736628856946,0.0,0.0,0.0,0.0,0.0,22.462222217023164,20.21027542587078,0.0,0.0,0.0,0.0,0.0,4.884061386186414,23.550383540354126,0.0,0.0,0.0,0.0,0.0,15.125896360998308,25.574200887360014,0.0,0.0,0.0,0.0,0.0,3.7951715923645755,6.029891285348399,0.0,0.0,0.0,0.0,0.0,20.56099412180138
66,19.20709594940427,3.45090760359456,0.0,0.0,0.0,0.0,0.0,6.2359457248549575,0.0,0.0,0.0,0.0,0.0,6.44465616560884,13.90634279618657,0.0,0.0,0.0,0.0,0.0,0.1043047374590326,0.8947122298007735,0.0,0.0,0.0,0.0,0.0,7.997761243110196,3.275001473508273,0.0,0.0,0.0,0.0,0.0,1.4732344817703467,19.41486983877969,0.0,0.0,0.0,0.0,0.0,10.413266027963175,12.940017467677299,0.0,0.0,0.0,0.0,0.0,55.52478047730602,23.373123208195537,0.0,0.0,0.0,0.0,0.0,22.849723670178705,34.53442198962773,0.0,0.0,0.0,0.0,0.0,4.9010337930152055,19.569612830520576,0.0,0.0,0.0,0.0,0.0,0.7633276185768172,20.537170446852976,0.0,0.0,0.0,0.0,0.0,2.340034810482086,36.3865739600512,0.0,0.0,0.0,0.0,0.0,45.13277360337249,12.744996574566878,0.0,0.0,0.0,0.0,0.0,10.656723093960656,40.9934700182939,0.0,0.0,0.0,0.0,0.0,3.0008243693249934,90.77706221705684,0.0,0.0,0.0,0.0,0.0,112.41463551450327,130.03539986840747,0.0,0.0,0.0,0.0,0.0,111.34611046658597,46.619222905326886,0.0,0.0,0.0,0.0,0.0,17.451492220219293,9.11492873301515,0.0,0.0,0.0,0.0,0.0,7.657488693724724
67,4.410363553822009,1.7257429503738835,0.0,0.0,0.0,0.0,0.0,0.6642871068882207,0.0,0.0,0.0,0.0,0.0,0.14526634674334168,0.7205967878756666,0.0,0.0,0.0,0.0,0.0,1.0146933951206125,0.7351949912087272,0.0,0.0,0.0,0.0,0.0,0.6008141142741446,0.10403876215871483,0.0,0.0,0.0,0.0,0.0,0.5284490132348039,21.493988795128875,0.0,0.0,0.0,0.0,0.0,5.595000809025777,6.652640704472594,0.0,0.0,0.0,0.0,0.0,3.2707955044899357,11.126534858038683,0.0,0.0,0.0,0.0,0.0,11.546731913237133,8.165931345945971,0.0,0.0,0.0,0.0,0.0,4.42442216061784,18.8028295171375,0.0,0.0,0.0,0.0,0.0,5.332378675513343,11.024574487581827,0.0,0.0,0.0,0.0,0.0,2.391411140564327,21.801880010480467,0.0,0.0,0.0,0.0,0.0,8.911278772604184,5.921299973328733,0.0,0.0,0.0,0.0,0.0,1.050867433270716,9.554067686134116,0.0,0.0,0.0,0.0,0.0,5.345296730834921,18.957462795252674,0.0,0.0,0.0,0.0,0.0,9.819685672471701,15.907507511578412,0.0,0.0,0.0,0.0,0.0,17.74804306791744,22.115663119198615,0.0,0.0,0.0,0.0,0.0,2.4151125305419288,8.46701294518422,0.0,0.0,0.0,0.0,0.0,0.44105824114980663
68,3.7581329285132563,2.208092237982889,0.0,0.0,0.0,0.0,0.0,0.20242441549738732,0.0,0.0,0.0,0.0,0.0,1.2599944603108792,0.3460353861036583,0.0,0.0,0.0,0.0,0.0,0.2034796234522913,0.8212386389249584,0.0,0.0,0.0,0.0,0.0,0.4494602005093037,0.13414329522934454,0.0,0.0,0.0,0.0,0.0,0.4359966771936662,25.00941380324975,0.0,0.0,0.0,0.0,0.0,5.159573448040517,7.626192308693336,0.0,0.0,0.0,0.0,0.0,1.1682000608614405,75.26486502938268,0.0,0.0,0.0,0.0,0.0,0.17377056221244566,3.6122214584408607,0.0,0.0,0.0,0.0,0.0,21.79805044938731,24.26161184686864,0.0,0.0,0.0,0.0,0.0,72.99585435662631,22.35441145695151,0.0,0.0,0.0,0.0,0.0,6.649163375005021,18.994481986496368,0.0,0.0,0.0,0.0,0.0,2.2748051644430887,5.539282364588951,0.0,0.0,0.0,0.0,0.0,0.8852308765124515,10.848130380504697,0.0,0.0,0.0,0.0,0.0,42.6604547958267,15.837507391867513,0.0,0.0,0.0,0.0,0.0,16.535162051998885,7.911443884258001,0.0,0.0,0.0,0.0,0.0,6.876219394808757,26.064884624661897,0.0,0.0,0.0,0.0,0.0,2.0651400808109472,7.49854432438253,0.0,0.0,0.0,0.0,0.0,31.143602686893594
69,26.588801009356935,15.842052985051737,0.0,0.0,0.0,0.0,0.0,0.10221835035758477,0.0,0.0,0.0,0.0,0.0,5.064568661588949,0.292406905534435,0.0,0.0,0.0,0.0,0.0,0.8395920673521599,0.7540854959710166,0.0,0.0,0.0,0.0,0.0,0.259014668880463,0.14539935895703104,0.0,0.0,0.0,0.0,0.0,2.9816364182205173,21.8614039501882,0.0,0.0,0.0,0.0,0.0,12.71609670382523,6.517011287227155,0.0,0.0,0.0,0.0,0.0,27.61820716435656,13.468204102456152,0.0,0.0,0.0,0.0,0.0,4.465453008393583,5.74246723176802,0.0,0.0,0.0,0.0,0.0,5.525849781087947,20.038926554062474,0.0,0.0,0.0,0.0,0.0,23.198798803094462,11.544316153762049,0.0,0.0,0.0,0.0,0.0,10.05087935501482,26.06713243276328,0.0,0.0,0.0,0.0,0.0,12.26910892335079,5.503026128821631,0.0,0.0,0.0,0.0,0.0,5.16775694698213,7.820238496289564,0.0,0.0,0.0,0.0,0.0,3.661675249625707,11.754737870381959,0.0,0.0,0.0,0.0,0.0,5.966276737160182,7.764984952357447,0.0,0.0,0.0,0.0,0.0,3.425069359305682,27.29370999353115,0.0,0.0,0.0,0.0,0.0,3.0936032190078864,7.332176348766638,0.0,0.0,0.0,0.0,0.0,11.705719487266109
70,2.6153475383607523,1.2747620278162235,0.0,0.0,0.0,0.0,0.0,0.1727460447073512,0.0,0.0,0.0,0.0,0.0,0.5862511545991637,0.21774830853924654,0.0,0.0,0.0,0.0,0.0,0.2428711897415008,0.9077861069895162,0.0,0.0,0.0,0.0,0.0,1.4092408243703667,0.12935365422704945,0.0,0.0,0.0,0.0,0.0,0.8482345336292872,24.626673061725086,0.0,0.0,0.0,0.0,0.0,19.0833892496921,8.967501436215167,0.0,0.0,0.0,0.0,0.0,10.870034401121824,24.43633544450166,0.0,0.0,0.0,0.0,0.0,40.55552528628674,4.391552043861408,0.0,0.0,0.0,0.0,0.0,0.5673727666021131,17.468816686084303,0.0,0.0,0.0,0.0,0.0,12.720266345907579,10.002288931833561,0.0,0.0,0.0,0.0,0.0,7.038206792302982,20.78706670480916,0.0,0.0,0.0,0.0,0.0,33.03061915349376,6.738478107604216,0.0,0.0,0.0,0.0,0.0,2.2972031602466396,7.182603653025313,0.0,0.0,0.0,0.0,0.0,14.721920702127983,16.905987060227176,0.0,0.0,0.0,0.0,0.0,27.90853400924881,6.010200470530636,0.0,0.0,0.0,0.0,0.0,5.600656996952672,21.47028838679274,0.0,0.0,0.0,0.0,0.0,19.336589118903913,7.762329332898015,0.0,0.0,0.0,0.0,0.0,11.374144747946671
71,15.934304329572509,2.1510605271335868,0.0,0.0,0.0,0.0,0.0,1.6265494052042029,0.0,0.0,0.0,0.0,0.0,0.5616873554975378,0.3657874109527172,0.0,0.0,0.0,0.0,0.0,0.604786011408152,1.0607555954443486,0.0,0.0,0.0,0.0,0.0,0.314349160585701,0.42304831664004383,0.0,0.0,0.0,0.0,0.0,0.48892644238313326,25.240670221900153,0.0,0.0,0.0,0.0,0.0,21.039836479041963,8.914292777664008,0.0,0.0,0.0,0.0,0.0,4.345283783485129,8.553595788710282,0.0,0.0,0.0,0.0,0.0,9.73115309777376,12.16533848473903,0.0,0.0,0.0,0.0,0.0,1.5329603669274547,21.638286225694394,0.0,0.0,0.0,0.0,0.0,17.385822691259264,12.748266856898768,0.0,0.0,0.0,0.0,0.0,19.649573858017302,33.0940592636827,0.0,0.0,0.0,0.0,0.0,13.227447291976466,6.03871010695387,0.0,0.0,0.0,0.0,0.0,12.800430018215573,6.34319077955706,0.0,0.0,0.0,0.0,0.0,21.240464132456797,26.17828686337552,0.0,0.0,0.0,0.0,0.0,5.241375376646346,5.285069150812499,0.0,0.0,0.0,0.0,0.0,3.210944442899858,14.815635367083782,0.0,0.0,0.0,0.0,0.0,30.003490521053344,11.2246190178709,0.0,0.0,0.0,0.0,0.0,5.222623102156737
72,2.4584524878484055,2.1265401788327543,0.0,0.0,0.0,0.0,0.0,0.14590723133598316,0.0,0.0,0.0,0.0,0.0,0.4920374848289771,0.4604688552635045,0.0,0.0,0.0,0.0,0.0,0.1206045861726293,1.012594736558449,0.0,0.0,0.0,0.0,0.0,3.734799657683761,0.1528773617416158,0.0,0.0,0.0,0.0,0.0,0.20865079001034556,21.10364312813123,0.0,0.0,0.0,0.0,0.0,71.47039486245669,7.0018293086586585,0.0,0.0,0.0,0.0,0.0,0.9492074939092939,10.14078737538058,0.0,0.0,0.0,0.0,0.0,8.078136670586952,13.793437262484552,0.0,0.0,0.0,0.0,0.0,119.51053850111819,17.684677202246363,0.0,0.0,0.0,0.0,0.0,3.4531505939201175,12.086271823424344,0.0,0.0,0.0,0.0,0.0,7.087330884675456,26.10501724444466,0.0,0.0,0.0,0.0,0.0,4.767211739870518,7.843918697834813,0.0,0.0,0.0,0.0,0.0,5.769788670972163,8.332273755563369,0.0,0.0,0.0,0.0,0.0,8.751222441220406,17.525086836896342,0.0,0.0,0.0,0.0,0.0,26.414108340924706,3.7065668066284565,0.0,0.0,0.0,0.0,0.0,36.08525628895146,20.888574524569044,0.0,0.0,0.0,0.0,0.0,62.753715707789326,5.052220895461688,0.0,0.0,0.0,0.0,0.0,2.3103137438610375
73,2.166182755786135,11.902899462127094,0.0,0.0,0.0,0.0,0.0,0.23233834805424378,0.0,0.0,0.0,0.0,0.0,0.05333590177886166,0.195009991491736,0.0,0.0,0.0,0.0,0.0,3.2672837923888562,0.7387889059582007,0.0,0.0,0.0,0.0,0.0,4.150803796977685,0.22177141391128208,0.0,0.0,0.0,0.0,0.0,0.6246822332505061,25.713502921494378,0.0,0.0,0.0,0.0,0.0,6.298627444187863,8.658147678824076,0.0,0.0,0.0,0.0,0.0,0.40672795978947407,9.750538928925682,0.0,0.0,0.0,0.0,0.0,141.47969019168082,8.842983136738171,0.0,0.0,0.0,0.0,0.0,5.073313748519154,20.628198373865988,0.0,0.0,0.0,0.0,0.0,0.4085227421307419,11.486219837578597,0.0,0.0,0.0,0.0,0.0,13.262519332355748,38.988416206360476,0.0,0.0,0.0,0.0,0.0,28.46361167155609,10.101571131660512,0.0,0.0,0.0,0.0,0.0,1.3394182341448133,7.351284087279284,0.0,0.0,0.0,0.0,0.0,2.2596578375477936,16.730403799519486,0.0,0.0,0.0,0.0,0.0,74.19060214347884,4.5139358019230675,0.0,0.0,0.0,0.0,0.0,31.236406060404803,21.310999259369208,0.0,0.0,0.0,0.0,0.0,15.155934892464135,7.247984650677726,0.0,0.0,0.0,0.0,0.0,2.173101929595939
74,3.163194204537972,1.5194923243511098,0.0,0.0,0.0,0.0,0.0,0.40039176607171556,0.0,0.0,0.0,0.0,0.0,2.769163062136173,0.40911161951299985,0.0,0.0,0.0,0.0,0.0,0.4447174953453142,1.605217074036668,0.0,0.0,0.0,0.0,0.0,35.10425889543025,0.3170658862197232,0.0,0.0,0.0,0.0,0.0,0.19633369013465815,22.74293219745966,0.0,0.0,0.0,0.0,0.0,21.553596729649957,7.904133279478661,0.0,0.0,0.0,0.0,0.0,3.083461421487137,48.109820066774056,0.0,0.0,0.0,0.0,0.0,221.9479026111473,18.521533024487034,0.0,0.0,0.0,0.0,0.0,31.82133276109262,18.81351995669914,0.0,0.0,0.0,0.0,0.0,1.5086065853560848,22.344478234342525,0.0,0.0,0.0,0.0,0.0,40.55084808896021,17.686310584617733,0.0,0.0,0.0,0.0,0.0,63.50588912407508,6.088856025277371,0.0,0.0,0.0,0.0,0.0,4.751951596884287,11.239194851317023,0.0,0.0,0.0,0.0,0.0,2.2160644912034653,65.73576231027921,0.0,0.0,0.0,0.0,0.0,5.317089565374192,12.811997438534798,0.0,0.0,0.0,0.0,0.0,29.080119826345523,24.90890859044514,0.0,0.0,0.0,0.0,0.0,213.8246283961892,14.302685434928973,0.0,0.0,0.0,0.0,0.0,2.630014744227431
75,7.424256949458881,1.7816614372042632,0.0,0.0,0.0,0.0,0.0,0.34199133363698714,0.0,0.0,0.0,0.0,0.0,0.5805818591730716,0.6064662583929675,0.0,0.0,0.0,0.0,0.0,2.1397168617472913,0.6611688498173685,0.0,0.0,0.0,0.0,0.0,0.2922916975582043,0.16937900554700888,0.0,0.0,0.0,0.0,0.0,1.24230515452726,23.744902552707604,0.0,0.0,0.0,0.0,0.0,46.13217541977391,7.33458921607078,0.0,0.0,0.0,0.0,0.0,0.39092153331635215,16.96386481250236,0.0,0.0,0.0,0.0,0.0,0.21703730686561282,9.481646173422991,0.0,0.0,0.0,0.0,0.0,15.498934951334977,20.640781011793255,0.0,0.0,0.0,0.0,0.0,36.329968071534815,9.890662695788455,0.0,0.0,0.0,0.0,0.0,2.3513309177191646,28.284894514696134,0.0,0.0,0.0,0.0,0.0,1.8362633903381926,6.272477444071546,0.0,0.0,0.0,0.0,0.0,0.537385390344009,11.05337090780244,0.0,0.0,0.0,0.0,0.0,11.327267786127644,17.658947562506544,0.0,0.0,0.0,0.0,0.0,7.353076808983936,22.324215730236816,0.0,0.0,0.0,0.0,0.0,12.065705382465119,42.07888120125762,0.0,0.0,0.0,0.0,0.0,4.381475240830007,6.419239154815988,0.0,0.0,0.0,0.0,0.0,17.692667594601247
