,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
22,0.34111428794694126,0.09661220525462556,52.38095238095239,0.5640625,0.6291502627233664,0.49335318244993687,0.8979166696468989,0.09010876529740507,71.09375,0.8083333333333332,0.6923649497330189,0.6627976279705763,0.7802083380520344,0.2034600677869162,0.09275766890447665,65.625,0.6894345238095239,0.10000000149011612,0.25,0.0625,0.34781608996461993,0.08316225501171824,64.65517241379311,0.4808333333333333,0.0,0.0,0.0,0.5683047175769116,0.09787477718307647,45.23809523809524,0.49618055555555557,0.11428571740786235,0.3333333333333333,0.06944444527228673,0.49960105874648175,0.08671786968042439,66.66666666666666,0.7555555555555555,0.756410280863444,0.613095243771871,1.0,0.18354999947064923,0.06313015879515949,33.33333333333333,0.75,0.5,0.5,0.5,0.4838868404490169,0.13762441304067455,46.15384615384615,0.37083333333333335,0.222222238779068,0.25,0.20000000298023224,0.46558802841789443,0.1153015704433419,50.0,0.7,0.3333333432674408,0.25,0.5,0.24653126279149573,0.6143217539544853,60.0,0.41666666666666663,0.4285714328289032,0.375,0.5,0.7700232824259763,0.08668293511682311,37.5,0.5,0.5454545617103577,0.375,1.0,0.7105432201140633
23,0.2776369003594369,0.11667491774570515,50.79365079365079,0.5901661706349207,0.6099782188733419,0.4894345309585333,0.8933531741301218,0.08637971533124982,76.5625,0.8281994047619048,0.7682158276438713,0.742559527978301,0.8373511955142021,0.4722218103224578,0.10914105777639557,68.75,0.6148065476190476,0.2666666731238365,0.375,0.3125,2.1305001657970406,0.08798896980136552,62.93103448275862,0.5373412698412697,0.13333333333333333,0.26666666666666666,0.09111111263434092,1.0962626482471225,0.1013232167678965,42.857142857142854,0.6625000000000001,0.22539683183034262,0.3333333333333333,0.2500000024835269,1.3819253687437212,0.0898562709491086,66.66666666666666,0.6875,0.7503607670466105,0.6071428656578064,1.0,0.20422131417544215,0.06822423032123731,33.33333333333333,0.75,0.5,0.5,0.5,1.2874706072110025,0.19495042427061693,38.46153846153847,0.34375,0.34285713732242584,0.3333333432674408,0.375,1.0519534042298384,0.1331504573309727,64.28571428571429,0.6499999999999999,0.5357142686843872,0.75,0.5000000149011612,0.4784210136894671,0.5392085355574168,50.0,0.40625,0.6666666865348816,0.75,0.75,0.6112335422752291,0.08464474014911798,50.0,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0,0.693313916711389
24,0.971664778544089,0.08731620689873203,57.67195767195767,0.5792534722222222,0.1928571437795957,0.3819444452722867,0.14513888955116272,0.08195740239672593,67.1875,0.7363467261904763,0.7179362401366234,0.6302827447652817,0.867708332836628,0.11285740332748323,0.0777485039308783,68.75,0.7296130952380953,0.0833333358168602,0.125,0.0625,1.2640154978656515,0.086065513161879,64.65517241379311,0.5634126984126984,0.0,0.0,0.0,0.7402320625494628,0.0932384656402144,47.61904761904761,0.5805555555555556,0.1587301641702652,0.3333333333333333,0.1111111119389534,0.5678071962263547,0.1006580882076035,50.0,0.7395833333333334,0.46666666865348816,0.6666666666666666,0.4166666666666667,0.3515938017732221,0.13980256913872513,33.33333333333333,0.6458333333333333,0.1428571492433548,0.5,0.0833333358168602,0.7025173586558907,0.1209120315793486,46.15384615384615,0.39166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.39094579454856143,0.09275585182006073,64.28571428571429,0.5208333333333334,0.20000000298023224,0.5,0.125,0.3953833981754233,0.19281902205977297,20.0,0.34375,0.0,0.0,0.0,0.4450976964588871,0.0870153201936809,37.5,0.5,0.5454545617103577,0.375,1.0,0.5810323066049335
25,0.35181042815870633,0.09944540751578057,51.85185185185185,0.5758680555555556,0.6209713990489641,0.4904265931497018,0.922222226858139,0.10211093985054624,67.96875,0.7391741071428573,0.671482689678669,0.6143601294606924,0.7760416679084301,0.20082847156743933,0.09296829082130065,65.625,0.6244791666666667,0.10000000149011612,0.125,0.0833333358168602,0.4984236707969519,0.08780982286235336,62.93103448275862,0.5227380952380952,0.0,0.0,0.0,0.6188287988091603,0.09864063867659449,42.857142857142854,0.6166666666666666,0.0,0.0,0.0,0.6777168103394713,0.09737410669851025,66.66666666666666,0.65,0.8190476099650065,0.7261904776096344,1.0,0.516739850423646,0.1327454499458446,88.88888888888889,0.6458333333333333,0.9615384638309479,0.9285714328289032,1.0,0.8906065711525533,0.11376451096809094,46.15384615384615,0.4583333333333333,0.20000000298023224,0.25,0.1666666716337204,0.4630002987243563,0.1291591141155722,57.14285714285714,0.5333333333333333,0.25,0.5,0.1666666716337204,0.3048852949854577,0.30124251255465195,30.0,0.34375,0.3333333432674408,0.5,0.25,0.6959905344005843,0.08717531209124402,37.5,0.5,0.5454545617103577,0.375,1.0,0.5945035824716243
26,0.33611537829288973,0.13616751348882197,59.25925925925925,0.6105902777777776,0.42131133129199344,0.5729166703919569,0.3687500028560559,0.18997174869573683,71.875,0.8279761904761905,0.5219426546245813,0.7375000007450581,0.41592262499034405,0.46040638712983656,0.1136999158996588,65.625,0.7642857142857142,0.22500000149011612,0.375,0.1666666716337204,1.7805774027690873,0.12006709584490406,64.65517241379311,0.46039682539682547,0.0,0.0,0.0,0.65011307007047,0.16194632828008015,42.857142857142854,0.6083333333333333,0.21428572138150534,0.2500000049670537,0.2000000054637591,0.7033463000443143,0.06738626402724934,83.33333333333334,0.7472222222222222,0.9030303160349528,0.8333333333333334,1.0,0.005649576289176285,0.21470407630376104,22.22222222222222,0.7083333333333333,0.0,0.0,0.0,0.6876859477320133,0.15271921752003803,46.15384615384615,0.6333333333333333,0.36666667461395264,0.4166666716337204,0.3333333432674408,0.344950039161968,0.5037369728441282,42.857142857142854,0.5,0.5079365372657776,0.4000000059604645,0.75,0.47345586225364533,1.239345461438628,50.0,0.625,0.3333333432674408,0.5,0.25,0.520365871963595,0.07138775234241186,75.0,0.7333333333333333,0.75,0.6000000238418579,1.0,0.7796643023935484
27,0.6364795576626263,0.10905439528625435,56.613756613756614,0.6201140873015872,0.3543320136765639,0.5798611131807169,0.2924603211383025,0.12353586742471126,73.4375,0.7720052083333334,0.6903228871524334,0.7468750048428774,0.6770833358168602,0.7738100512546695,0.08933732942212681,65.625,0.7583333333333333,0.25,0.25,0.25,1.9666658769302683,0.08721463466086102,64.65517241379311,0.5148412698412699,0.0,0.0,0.0,0.2790387463148795,0.10052281020963824,47.61904761904761,0.6638888888888889,0.13333333532015482,0.16666666666666666,0.11111111442248027,0.6948398029878218,0.08702284338734446,72.22222222222221,0.7152777777777778,0.7723387877146403,0.6428571542104086,1.0,0.8927564197295321,0.1298745899100957,88.88888888888889,0.75,0.9545454680919647,1.0,0.9166666567325592,0.7069214761385115,0.12083267998382932,46.15384615384615,0.45,0.20000000298023224,0.25,0.1666666716337204,0.41159741780239223,0.1706183408486754,50.0,0.4375,0.25,0.25,0.25,0.041931768852565075,0.28724492690746145,30.0,0.5666666666666667,0.5,0.5,0.5,0.4498800771224071,0.07865162459191541,62.5,0.7,0.6666666865348816,0.5,1.0,0.7343962909882856
28,0.692277576893213,0.09864703569188527,58.201058201058196,0.5845486111111111,0.23551587760448456,0.4583333333333333,0.17083333556850752,0.20519646260927574,66.40625,0.7486235119047621,0.5170815475285053,0.5854166746139526,0.4708333443850279,1.4197226766499849,0.08101066374861902,68.75,0.8184523809523809,0.10000000149011612,0.25,0.0625,3.6475744346681536,0.09200918125945311,64.65517241379311,0.4992460317460317,0.1,0.2,0.06888888974984488,0.6460495981962394,0.12886824826143944,42.857142857142854,0.5444444444444444,0.0,0.0,0.0,0.6631800079767032,0.12655694702234432,50.0,0.5986111111111111,0.24444443980852762,0.6666666666666666,0.15000000099341074,3.7548651413983363,0.12857369379094585,77.77777777777779,0.75,0.9000000059604645,1.0,0.8333333432674408,0.7055484548420897,0.11466581034010379,46.15384615384615,0.4666666666666667,0.20000000298023224,0.25,0.1666666716337204,0.5866624650071766,0.17174774573411383,35.714285714285715,0.4375,0.20000000298023224,0.1666666716337204,0.25,0.1597072018462139,0.3068336152502658,30.0,0.31666666666666665,0.125,0.1666666716337204,0.10000000149011612,0.37768608688641103,0.08464372408967079,50.0,0.4666666666666667,0.5999999642372131,0.4285714328289032,1.0,0.7298927012432479
29,0.695002041691135,0.13553743429883336,60.84656084656085,0.642001488095238,0.44408069426814717,0.6381944480041662,0.39513889513909817,0.11975055578821331,74.21875,0.8096354166666666,0.7333062868565321,0.7625000048428774,0.7312500029802322,0.14078033037686152,0.06741660896274196,71.875,0.7895833333333333,0.125,0.25,0.0833333358168602,0.5506383088024369,0.08765409792511984,65.51724137931035,0.525654761904762,0.044444445768992105,0.06666666666666667,0.03333333333333333,0.7156236044041453,0.12629565284287705,42.857142857142854,0.545138888888889,0.2444444497426351,0.3888888905445735,0.20833333333333334,0.7677364743654034,0.07940656456951659,61.111111111111114,0.8611111111111112,0.6904761791229248,0.8888888955116272,0.6111111144224802,0.05242628228149552,0.22513432707684336,66.66666666666666,0.6666666666666667,0.8333333432674408,1.0,0.75,0.7349685752350829,0.16546730349956607,53.84615384615385,0.5333333333333333,0.4166666716337204,0.6666666716337204,0.3333333432674408,0.8761886460185968,0.23484137348234732,57.14285714285714,0.65625,0.4000000059604645,0.6666666716337204,0.375,0.26874888755151516,0.5146106956298366,30.0,0.40625,0.1428571343421936,0.1666666716337204,0.125,0.6930924835262828,0.08615700828804407,37.5,0.6,0.5454545617103577,0.375,1.0,0.8437177967630447
30,0.3424969275064368,0.2183472362412942,58.730158730158735,0.6037698412698412,0.5166005343198776,0.6298611151675383,0.5125000036011139,0.25855526031548487,71.09375,0.8080729166666666,0.5398539043962955,0.7395833358168602,0.4510416714474559,1.3605639740564521,0.08863318921370753,65.625,0.6510416666666666,0.18333333730697632,0.375,0.125,1.0835893500153255,0.1176888175025833,64.65517241379311,0.44063492063492066,0.0600000003973643,0.13333333333333333,0.03888888955116272,0.3942616209700993,0.23413801608173412,45.23809523809524,0.5340277777777778,0.343434343735377,0.4444444477558136,0.3333333358168602,0.1922896868444427,0.12625123755341575,72.22222222222221,0.6673611111111111,0.7857142885526022,0.8888888955116272,0.7166666686534882,0.48681082448255697,0.10784667342576454,44.44444444444444,0.75,0.222222238779068,0.5,0.1428571492433548,0.24627456984453175,0.30725440701138407,46.15384615384615,0.5166666666666666,0.36666667461395264,0.4166666716337204,0.3333333432674408,0.37459811200027193,0.4369653035000908,50.0,0.5555555555555556,0.5357142686843872,0.45000000298023224,0.6666666865348816,0.17387726979328053,1.4579793044566791,30.0,0.375,0.1428571343421936,0.1666666716337204,0.125,0.43329868130980054,0.07462223615651085,87.5,0.8666666666666667,0.8571428656578064,0.75,1.0,0.8226271231308596
31,0.3282889166563409,0.11712462571377409,52.910052910052904,0.5554067460317461,0.6190874005357424,0.49717262387275696,0.8944444457689921,0.09368213379672273,71.875,0.7720238095238094,0.6764520313590765,0.6802083384245634,0.7156250029802322,0.566412225157026,0.09090292311843765,65.625,0.7770833333333333,0.125,0.25,0.0833333358168602,0.8309578519003151,0.08697238399561563,63.793103448275865,0.5183333333333333,0.03333333333333333,0.022222222884496053,0.06666666666666667,0.47508542111883756,0.09730469854648713,45.23809523809524,0.5902777777777778,0.16984126965204874,0.4166666666666667,0.11666666964689891,0.45295474206506614,0.07580863801728856,61.111111111111114,0.6749999999999999,0.5460317631562551,1.0,0.38333333532015484,0.1911756092724321,0.20404575980405248,88.88888888888889,0.6666666666666667,0.9545454680919647,1.0,0.9166666567325592,0.9894720909568849,0.1694121881479252,46.15384615384615,0.4791666666666667,0.25,0.25,0.25,1.0013705565091104,0.11221190070918578,64.28571428571429,0.5666666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.4417244940832818,0.6664643567107942,50.0,0.375,0.38461536169052124,0.3571428656578064,0.4166666567325592,0.5256091283052687,0.08459854537098832,75.0,0.6666666666666666,0.5,1.0,0.3333333432674408,0.6429679448318731
32,1.0686898521213277,0.1682183122346709,53.43915343915344,0.629935515873016,0.6066119236250719,0.5014385022222996,0.8742063542207082,0.18869830895603526,66.40625,0.7660156250000002,0.5801091343164444,0.6677083410322666,0.5416666716337204,0.20767263222229745,0.07667546740789775,68.75,0.7073660714285714,0.3916666731238365,0.5416666716337204,0.3541666716337204,0.33048086639624147,0.10844189489984596,55.172413793103445,0.4857936507936509,0.23936508099238077,0.2544444481531779,0.2422222266594569,0.43654254639351053,0.18147171604457216,45.23809523809524,0.5854166666666667,0.3809523781140645,0.5000000049670538,0.3305555582046509,0.3929744655533971,0.09445413776589115,72.22222222222221,0.8819444444444445,0.8055555621782938,0.9166666666666666,0.75,1.1913718662223833,0.8890322099822855,55.55555555555556,0.75,0.3333333432674408,0.5,0.25,0.21792886397837194,0.22219807650831605,38.46153846153847,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,1.5302725531059558,0.17265122175156075,57.14285714285714,0.44791666666666663,0.5000000149011612,0.625,0.5,0.31422117730277394,0.6409642745192745,40.0,0.06666666666666667,0.6060606241226196,0.5,0.800000011920929,0.43075615228330394,0.06786804645612175,62.5,0.7333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.47098217945501536
33,0.6544673994599131,0.1312727678163284,58.201058201058196,0.6049975198412699,0.39666005596518517,0.5729166691501936,0.33680556031564873,0.13161030115008288,67.96875,0.7338541666666666,0.6275793798267841,0.7468750048428774,0.5781250074505806,0.33201645381865214,0.08848570062978933,65.625,0.7206845238095239,0.22500000149011612,0.5,0.1458333358168602,0.41649325957746647,0.11254025868059415,57.758620689655174,0.4867261904761904,0.28253968358039855,0.29333333571751913,0.3044444481531779,0.2747554221213538,0.11289930413897051,45.23809523809524,0.5861111111111111,0.10317460199197133,0.3333333333333333,0.061111112435658775,0.9592203680536675,0.09138293859305907,61.111111111111114,0.6916666666666668,0.4126984278361003,0.6666666666666666,0.3000000019868215,0.0023899615780248883,0.18926998425359384,66.66666666666666,0.6666666666666667,0.8333333432674408,1.0,0.75,0.9029023061992731,0.15412332906833973,46.15384615384615,0.53125,0.4583333432674408,0.625,0.375,0.4918568030247637,0.1646139369517317,57.14285714285714,0.4222222222222222,0.4000000059604645,0.5,0.3333333432674408,0.05560342660252715,0.5724643840761694,40.0,0.2,0.6060606241226196,0.5,0.800000011920929,0.6042523054790168,0.07335465556326831,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408,0.6932324911842054
34,0.025596717618087805,0.14285394137289587,60.84656084656085,0.6163194444444444,0.4913690537214279,0.6729166706403097,0.4298611159125964,0.2028032690612183,67.96875,0.8013020833333333,0.6227678656578064,0.7979166731238365,0.557291672565043,0.38500322995423275,0.16318246992943816,71.875,0.7625,0.3500000014901161,0.5,0.3125,2.202786744009228,0.09815334438870339,50.0,0.5073015873015873,0.22301587065060932,0.2466666688521703,0.2466666688521703,0.3218833680128614,0.2560372529543257,45.23809523809524,0.4458333333333333,0.19841269155343375,0.4444444477558136,0.1444444457689921,1.0383806861977662,1.832425636713697,55.55555555555556,0.7159722222222222,0.32380953431129456,0.6666666666666666,0.21666666865348816,7.438158504029589,0.6974209601579531,44.44444444444444,0.5416666666666667,0.6428571492433548,1.0,0.5833333358168602,0.2227786720821797,0.24384330915354388,69.23076923076923,0.5520833333333333,0.7636363804340363,0.6190476417541504,1.0,1.4780020646681697,0.34646304589630084,50.0,0.34375,0.2857142686843872,0.3333333432674408,0.25,0.24080831191811708,0.7270417695584416,40.0,0.25,0.7000000029802322,0.6666666716337204,0.75,0.6250489184300524,0.09547433799091049,75.0,0.8666666666666667,0.5,1.0,0.3333333432674408,0.5808526792625303
35,0.7615476746579551,0.13006869687202152,59.25925925925925,0.5608506944444445,0.5485059010485808,0.5548611177752415,0.5763888992369175,0.10494081178488339,71.09375,0.7769345238095238,0.6929653733968735,0.6844494119286537,0.7510416693985462,0.17439554766213675,0.06211934471439595,78.125,0.8333333333333333,0.5916666761040688,0.75,0.5000000074505806,2.537552471790774,0.08836655791061206,62.06896551724138,0.5991666666666667,0.2766137619813283,0.3611111144224803,0.26888889372348784,0.583033202690849,0.144414979539204,42.857142857142854,0.4986111111111111,0.18518519401550293,0.25,0.15000000099341074,0.6514179038129168,0.13296956620979244,66.66666666666666,0.7708333333333334,0.44999998807907104,0.5833333333333334,0.3928571442763011,0.014363446978251324,0.22102001375478708,55.55555555555556,0.6666666666666667,0.3333333432674408,0.5,0.25,2.1551763951269236,0.2118781818271652,46.15384615384615,0.5666666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.9021227823102258,0.1732065442749546,50.0,0.47777777777777775,0.2857142686843872,0.25,0.3333333432674408,0.05852499386513609,0.6826201874836808,60.0,0.13333333333333333,0.7179487347602844,0.5625,1.0,0.2868395515211805,0.06682202859861827,75.0,0.9666666666666667,0.5,1.0,0.3333333432674408,0.7492374822269806
36,0.33469527692248546,0.11061966630047566,61.37566137566137,0.6100198412698413,0.45457251618305844,0.5506944457689921,0.4241071492433548,0.18207498170693076,64.84375,0.8251860119047619,0.5534090995788574,0.6864583380520344,0.5461309589445591,0.3229179424531304,0.07380360551755986,71.875,0.65,0.2666666731238365,0.3125,0.23333334177732468,0.2814163347707019,0.09563794287955232,62.06896551724138,0.5352579365079364,0.1555555542310079,0.23333333333333334,0.13555555641651154,1.463734884191728,0.1461232142054844,40.476190476190474,0.5211805555555555,0.125,0.25,0.0833333358168602,0.5445384263260689,0.129598794337003,72.22222222222221,0.6965277777777779,0.8055555621782938,0.8666666746139526,0.7833333412806193,0.5932089463567569,0.5218129379082341,44.44444444444444,0.75,0.25,0.5,0.1666666716337204,0.34321159616491537,0.2036426813369651,46.15384615384615,0.5104166666666666,0.36666667461395264,0.4166666716337204,0.375,0.6007487919297173,0.24587936845424158,50.0,0.375,0.3928571343421936,0.4166666716337204,0.375,0.04452612771351404,0.6484731684191558,50.0,0.2916666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3943016626140672,0.06087029155558666,75.0,0.9,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.9724120519793741
37,0.3272279822601202,0.13783037934846643,58.730158730158735,0.5751984126984127,0.42087403933207196,0.532638892531395,0.4255952437718709,0.18225924054616263,67.96875,0.7807291666666668,0.6604662779718637,0.7156250067055225,0.6552083399146795,0.7447436106777322,0.08943902813491345,62.5,0.7209821428571428,0.3750000074505806,0.3583333417773247,0.5,0.08773439997989804,0.10289359535121617,45.689655172413794,0.4772222222222222,0.33253968755404156,0.32444444894790647,0.4144444465637207,0.6585706529633234,0.18708398006161348,52.38095238095239,0.5520833333333334,0.47857144474983215,0.5194444507360458,0.45000000298023224,0.26755212648137255,0.3487321295712263,72.22222222222221,0.6865079365079364,0.7452991406122843,0.8333333333333334,0.738095243771871,1.392514478427459e-05,0.17649029371672098,44.44444444444444,0.4642857142857143,0.222222238779068,0.5,0.1428571492433548,0.2725084868346521,0.21982381921781963,53.84615384615385,0.6083333333333334,0.5555555820465088,0.5,0.7000000029802322,0.020642650023347888,0.26131274585416403,50.0,0.5111111111111111,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.04182216030310002,0.7693320890434514,40.0,0.2,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.05971188539995514,0.05202204859500138,62.5,0.8666666666666667,0.4000000059604645,0.5,0.3333333432674408,0.7368614482163206
38,0.5953598690070306,0.12213065024153912,60.317460317460316,0.6538070436507937,0.5644496778647105,0.5810515930255254,0.6314484172811111,0.16259541582726236,67.1875,0.7600818452380951,0.6100424025207758,0.6989583382382989,0.5706845298409462,0.15439335114381425,0.1043277613995906,65.625,0.7374999999999999,0.5625000074505806,0.4625000059604645,0.75,0.05419988624862748,0.0860335149131338,64.65517241379311,0.5884325396825397,0.0,0.0,0.0,0.7088520254017575,0.11376917034318462,61.904761904761905,0.6652777777777777,0.6831169029076894,0.7194444487492243,0.7611111203829447,0.49450605763257544,0.10908357941356808,77.77777777777779,0.8333333333333334,0.8614718715349833,0.9333333373069763,0.8055555621782938,0.0006391327235167584,0.3197610707183387,77.77777777777779,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592,1.063572001132506,0.21691658873823202,53.84615384615385,0.5166666666666666,0.4166666716337204,0.6666666716337204,0.3333333432674408,0.22559336816689432,0.28239239377227465,57.14285714285714,0.421875,0.3333333432674408,0.5,0.25,0.004640075748788054,0.3156782751168602,30.0,0.4375,0.4583333432674408,0.625,0.375,0.3512147483021487,0.06818507331204443,75.0,0.9,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6843547354229669
39,0.8435050263711591,0.13802583150217548,55.026455026455025,0.6253472222222223,0.5595043996969858,0.5194444488734007,0.6770833370586237,0.18242450900094,66.40625,0.7343750000000001,0.5770337413996458,0.6041666716337204,0.5708333402872086,0.14148249091497075,0.10116776521177365,65.625,0.6875,0.46785715222358704,0.45000000298023224,0.5833333432674408,1.5171884192025793,0.09452956020890059,50.86206896551724,0.5030555555555555,0.35544973810513814,0.3400000085433324,0.39111111958821615,1.2534765207864544,0.13934079033113936,59.523809523809526,0.6659722222222223,0.7026936312516531,0.6833333422740301,0.7555555651585261,0.24594123542050766,0.3003762618990257,72.22222222222221,0.5277777777777778,0.52813853820165,0.600000003973643,0.4722222288449605,0.00041157581583934906,0.17314824075049298,44.44444444444444,0.7083333333333333,0.25,0.5,0.1666666716337204,0.7106606544952969,0.24191746506462136,53.84615384615385,0.3833333333333333,0.3333333432674408,0.2857142984867096,0.4000000059604645,1.5777816805349707,0.30930239659200737,50.0,0.4777777777777778,0.36666667461395264,0.4166666716337204,0.3333333432674408,0.01848669116533134,0.796176053425585,40.0,0.2,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.29151820996030775,0.06246412624933295,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6109548481234266
40,1.2172630422792428,0.21089706212824408,52.910052910052904,0.6276909722222223,0.5978493733952442,0.49548612100382644,0.8055555584530035,0.19593230693768193,66.40625,0.78046875,0.6359623055905104,0.6947916690260172,0.6260416693985462,0.4200325423034185,0.08795506081437662,62.5,0.6166666666666667,0.4107142835855484,0.375,0.4583333358168602,1.2532742604679643,0.09075325262417099,67.24137931034483,0.6092063492063492,0.29111111561457315,0.4,0.263333335518837,0.8802374074095278,0.2156049111940749,54.761904761904766,0.6284722222222222,0.6331168909867605,0.5785714338223139,0.7472222199042639,0.058728899668444925,0.2635737063851338,72.22222222222221,0.7999999999999999,0.82962965965271,0.8666666746139526,0.800000011920929,8.550006243925041e-10,0.10128344904450153,66.66666666666666,0.75,0.3636363744735718,0.5,0.2857142984867096,0.6935241579676782,0.31843174179547196,46.15384615384615,0.5833333333333334,0.5535714328289032,0.4750000014901161,0.6666666716337204,0.7553578482933822,0.3629463003218856,57.14285714285714,0.47777777777777775,0.48571427166461945,0.5,0.5000000149011612,0.3631683256829823,1.4261283992331384,40.0,0.5,0.30000001192092896,0.375,0.25,0.23589508817505458,0.06772031589569828,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0,0.6817401487949416
41,0.5859952833175328,0.1337509803332904,63.49206349206349,0.6432291666666666,0.5090187651415666,0.6291666713853677,0.5020833400388559,0.20991895134134889,70.3125,0.7972656250000001,0.6009560022503138,0.6625000033527613,0.5715773850679398,0.37092409715534586,0.08914902125322027,71.875,0.7553571428571428,0.5791666731238365,0.625,0.7708333358168602,0.16497191101040726,0.11072132000392958,64.65517241379311,0.6008928571428572,0.0,0.0,0.0,0.5501990406540345,0.2801620736019596,54.761904761904766,0.47301587301587306,0.4708994726339976,0.5083333402872086,0.45357143382231396,0.3685078692302537,0.29861262073800776,72.22222222222221,0.9,0.7904762228329977,0.9333333373069763,0.7333333392937978,0.24149340592173085,0.14477056171923694,66.66666666666666,0.75,0.8333333432674408,1.0,0.75,0.5659945801632993,0.21501850120883154,61.53846153846154,0.7916666666666667,0.694444477558136,0.5666666775941849,1.0,0.6725414128710402,0.3282154977384439,50.0,0.23333333333333334,0.222222238779068,0.25,0.20000000298023224,0.06792445104015582,1.1893165735022926,50.0,0.40625,0.6333333551883698,0.75,0.625,0.3172087966851887,0.06988901552600113,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.8736821447313998
42,0.8792831431230513,0.12928731283567535,61.37566137566137,0.6390625,0.6078974455595016,0.5687500064571699,0.693750003973643,0.30724189035377947,69.53125,0.7401041666666667,0.6393353343009949,0.7885416727513075,0.5614583436399698,0.041131739584167916,0.07345520692036261,75.0,0.7916666666666666,0.4375,0.4375,0.4375,0.26356631337128456,0.10161058256520882,62.93103448275862,0.5041666666666667,0.019047619899113973,0.06666666666666667,0.011111111442248026,0.9191755635864821,0.24520600699346518,54.761904761904766,0.6,0.3333333333333333,0.5694444477558136,0.25555556267499924,1.8472272957047582,0.8198871762490711,61.111111111111114,0.7138888888888889,0.6111111243565878,0.8888888955116272,0.46666666865348816,0.11710569426077906,0.08676301622776122,66.66666666666666,0.75,0.3636363744735718,0.5,0.2857142984867096,0.7637647328261813,0.17439660181420413,69.23076923076923,0.6979166666666667,0.7333333492279053,0.6333333551883698,0.875,0.5431315425001828,0.49453719645651023,42.857142857142854,0.39999999999999997,0.2857142686843872,0.25,0.3333333432674408,0.07629791873608752,1.955680178410408,50.0,0.53125,0.3636363744735718,0.2857142984867096,0.5,0.4987385360231288,0.06640971381046404,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.7176411246723203
43,0.2855235460444896,0.12444324984778955,58.730158730158735,0.6355034722222223,0.5581890357037386,0.5560515976200501,0.6055555591980616,0.28907127299246255,68.75,0.7587053571428573,0.5696428697556257,0.7093750052154064,0.49047620221972466,0.4609981227040368,0.0926044162704204,71.875,0.6767857142857143,0.6151515319943428,0.5178571566939354,0.7916666716337204,1.0989871935728108,0.09960902805394105,63.793103448275865,0.558234126984127,0.19333333373069764,0.3,0.1577777793010076,0.8740568893381747,0.18796322187258185,57.14285714285714,0.4930555555555555,0.5656565924485525,0.5166666706403097,0.6611111164093018,0.7316647850263525,0.2018217814439742,66.66666666666666,0.7083333333333334,0.4188034236431122,0.5,0.3690476218859355,6.4618855563758256e-09,0.11212079745848724,77.77777777777779,0.75,0.9000000059604645,1.0,0.8333333432674408,0.7843187778913666,0.15343681754593683,46.15384615384615,0.8166666666666667,0.25,0.20000000298023224,0.3333333432674408,0.9738700159770417,0.30471001980595164,57.14285714285714,0.6666666666666667,0.4000000059604645,0.6666666716337204,0.375,0.25740544055033926,0.39233923329825215,30.0,0.5333333333333333,0.611111119389534,0.625,0.6000000014901161,0.24013074157674597,0.07134566830670826,75.0,0.9,0.75,0.6000000238418579,1.0,0.6270590586645425
