,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
78,1.7381195745458306e-06,0.22632851518514796,70.0,0.5671682210638088,72.72727272727273,7.540131775162078e-06,0.8917400889788576,33.33333333333333,1.5510213126039463e-05,0.35709414115215266,68.75,2.3380643026352027e-05,0.19663632113132384,75.0,7.76618704854884e-06,0.2988612333767795,75.0,3.42581546043119e-05,0.6770411871939894,28.57142857142857,4.6091531424234e-07,0.19782141230305744,71.42857142857143,5.4347236615154085e-05,0.5760678512122739,50.0,6.500307719401868e-06,0.3137080619663906,75.0,1.774864118831853e-05,0.3147931715635661,55.55555555555556,3.28141916495323e-06,0.785084125706755,63.1578947368421,2.0008210468728203e-06,0.007428448708319296,100.0,1.712896100795296e-05,0.3620977100116547,70.0,1.6433297612430966e-05
79,1.9992533340820834e-06,0.2598130437439746,70.0,0.23134642998534052,72.72727272727273,5.956088009728908e-06,0.8605964257225822,33.33333333333333,1.1190944494663131e-06,0.3583219426022097,68.75,1.3265929723265315e-05,0.19580802126337615,75.0,5.760240452940509e-06,0.2994144740466578,75.0,1.5842829497486675e-05,0.6782501756820621,28.57142857142857,1.6523519711178121e-06,0.19988603565272203,71.42857142857143,1.2151212436313984e-06,1.2713343612028032,50.0,1.1604191568462148e-05,0.3146130193321618,75.0,1.8686379695980342e-05,0.3671655120156153,55.55555555555556,3.3789526995747133e-06,0.6433348381921105,63.1578947368421,7.039538082600994e-08,0.005997700464035637,100.0,2.640631777205541e-06,0.3643652333132765,70.0,3.0518359995957017e-06
80,2.188413601912812e-07,0.22951508605456855,70.0,0.4998292399363749,72.72727272727273,7.29262056934868e-06,0.762509716330977,33.33333333333333,6.104980159324849e-06,0.3597802540415324,68.75,7.824727903799213e-05,0.1950973432965833,75.0,4.732349083377127e-06,0.2999339274819921,75.0,1.9972774798032083e-05,0.6790486950543058,28.57142857142857,1.5580152304387634e-06,0.20158034687317758,71.42857142857143,4.8526787618886367e-05,0.5757879590805259,50.0,1.2464391049194592e-05,0.31592671560746793,75.0,1.0345244680379845e-08,0.5256284228859002,55.55555555555556,1.2346319710405575e-06,0.6297353496749312,63.1578947368421,1.7856703978136952e-07,0.00602946624790395,100.0,7.08256466695652e-06,0.528169633803682,70.0,1.2172513463234287e-05
81,4.60957938843673e-06,0.5065500780908392,70.0,0.22474174010047265,72.72727272727273,3.4495921084598534e-05,0.7555670714247222,33.33333333333333,2.0317317214037788e-05,0.3612608018457387,68.75,5.603597048614156e-06,0.19373862138202813,75.0,4.300221304000792e-07,0.30046732612166305,75.0,1.2044931051861278e-05,0.6798489002234398,28.57142857142857,6.969740748696462e-06,0.20341727150299357,71.42857142857143,2.561602656298258e-05,0.7749966661447976,50.0,2.8245797417710834e-06,0.31711030783020094,75.0,1.920634443111123e-05,0.3139620948729688,55.55555555555556,7.715443078548922e-08,0.7725106224008904,63.1578947368421,1.4786917780617213e-05,0.003016526772583364,100.0,1.6186306068794807e-05,0.530210977931567,70.0,1.7795195019397733e-06
82,2.0561177375777827e-06,0.2678661459265247,70.0,0.25505842510508087,72.72727272727273,2.853478870549473e-05,0.9553919122728786,33.33333333333333,1.706545170188798e-05,0.3621694039117399,68.75,1.007973832697814e-05,0.19519487830434532,75.0,9.182205350151952e-06,0.30112693727582274,75.0,1.3004500586749008e-05,0.6817639029572742,28.57142857142857,5.51810417026836e-06,0.20574506279167462,71.42857142857143,1.599238727554299e-05,0.7157731797196959,50.0,1.0212724055202805e-06,0.317446281113533,75.0,7.835739687892958e-06,0.31293162376309414,55.55555555555556,3.704290749717509e-09,0.6306230229028001,63.1578947368421,3.839710229819619e-06,0.008905159026034956,100.0,1.537831370785343e-05,0.3668198877244824,70.0,4.39863033736756e-06
83,1.7206625723234436e-06,0.6195305887101934,70.0,0.5261395271013003,72.72727272727273,6.028636897049253e-06,0.6752814467926057,33.33333333333333,6.370200690609761e-06,0.3636409414192321,68.75,1.1131877653108428e-05,0.19315507481128735,75.0,3.643734130510643e-06,0.30169128121760114,75.0,2.486472362928393e-05,0.6821096729899029,28.57142857142857,2.0421226483595834e-07,0.20697543778863287,71.42857142857143,3.9066628650515255e-06,0.4770578057555327,50.0,3.4546391767900024e-07,0.3187923303960531,75.0,5.986315292626507e-07,0.32257885251974483,55.55555555555556,5.7847621245841735e-08,0.4885626582945037,63.1578947368421,1.096959005183212e-05,0.006131503530025053,100.0,2.2444555383037953e-06,0.539665419308243,70.0,3.454543712959231e-07
84,7.73361170531671e-07,0.23522319970373323,70.0,0.2272023720345123,72.72727272727273,3.866440264127181e-06,0.7813336605557026,33.33333333333333,2.8848830690954648e-05,0.3649118920422265,68.75,2.2286731220768766e-05,0.19346496596701312,75.0,4.2430165536418325e-06,0.302254060548507,75.0,6.565198964994527e-06,0.6832520980492297,28.57142857142857,9.593671973345249e-07,0.2081645552451681,71.42857142857143,1.315746930812532e-05,0.575967770099312,50.0,1.4412025719100195e-05,0.3197383010607569,75.0,9.365485716871664e-06,0.31302944895005136,55.55555555555556,4.6317616756909986e-05,0.6901190443541849,63.1578947368421,1.2514359324036472e-05,0.0031940067427396446,100.0,2.918815280725482e-05,0.9284691881663619,70.0,3.290724915685802e-06
85,1.2309832931197033e-06,0.237055114293254,70.0,0.24894145021649647,72.72727272727273,6.226123096552146e-07,0.8738530951478429,33.33333333333333,3.76332791040864e-05,0.3661568919769246,68.75,6.205470608852169e-05,0.19381261989982287,75.0,2.001256580360085e-06,0.30285475937483963,75.0,5.6098020009571435e-06,0.684557933267531,28.57142857142857,5.03103066325561e-06,0.20989433707543922,71.42857142857143,3.602737283289857e-05,1.5345033561744499,50.0,1.2419942687690222e-06,0.320728130584316,75.0,2.0622047402583466e-05,0.8566021161198617,55.55555555555556,1.003956665438966e-06,0.49099945513562765,63.1578947368421,1.4427009437905571e-06,0.003278218637304788,100.0,1.5351782142438677e-06,1.3040402626955372,70.0,6.463977597383293e-07
86,9.615014917856534e-07,0.23787460961039159,70.0,0.22824750355247564,72.72727272727273,1.145263112872411e-06,0.7866731819062603,33.33333333333333,5.4763525812973615e-06,0.3677735523936641,68.75,1.1411301789144291e-05,0.1911993445542785,75.0,8.295326509127248e-06,0.3033719439144377,75.0,1.2335224308532328e-05,0.6846938352678504,28.57142857142857,1.8307787370529626e-06,0.2109435060257385,71.42857142857143,1.2637810064995506e-05,1.0005141621297615,50.0,7.087748924608716e-06,0.3218119320893828,75.0,2.0400960373767773e-06,0.5126158638819844,55.55555555555556,1.3735413445309315e-05,0.49289637868840863,63.1578947368421,5.140863837137782e-07,0.003555538781813856,100.0,2.8774015646483945e-05,0.9345974784102692,70.0,3.775914280661713e-06
87,1.0239873199156478e-06,0.6302574510146045,70.0,0.30120209304169127,72.72727272727273,2.917140492563916e-05,0.8129743305794866,33.33333333333333,1.2452223878562087e-05,0.3689427035464889,68.75,5.315693811234987e-06,0.19200810491287665,75.0,3.1886198950510872e-06,0.304055827810072,75.0,7.24626151417504e-06,0.6864544729674326,28.57142857142857,4.9833421227835465e-06,0.21190869277165642,71.42857142857143,9.61283158276964e-06,0.5249915611352723,50.0,8.247988272647261e-06,0.3220932532527384,75.0,1.944120460676898e-05,1.6413108142603337,55.55555555555556,6.540733349894938e-05,0.610155687432789,63.1578947368421,4.9977593810894815e-08,0.010062748833469795,100.0,8.891011612855692e-06,0.7445480551074447,70.0,1.9493508585164463e-06
88,1.1747365281486417e-06,0.24097314282504828,70.0,0.3029403978978389,72.72727272727273,8.521442546366123e-09,0.9053457330071287,33.33333333333333,4.532246005553018e-06,0.3721255804161228,68.75,7.312919917359123e-05,0.19166982387882428,75.0,3.4192100138574633e-06,0.30493035463271234,75.0,1.834951345541763e-05,0.6886091937019924,28.57142857142857,1.244010572234155e-06,0.21305536400643946,71.42857142857143,1.011533274126564e-05,1.3051722407210922,50.0,3.1812360926164284e-06,0.3233255005424808,75.0,5.211370164447962e-06,0.8375291322744113,66.66666666666666,2.1971142133334606e-05,0.6582296883031755,63.1578947368421,6.205691754647938e-09,0.003737457479938961,100.0,5.461772560173806e-06,0.7476085643795964,70.0,2.5296859277624944e-06
89,7.149270934544807e-07,0.24173487642030378,70.0,0.24032557173794997,72.72727272727273,1.087202572603558e-05,0.9134156349006896,33.33333333333333,4.457436794737993e-06,0.37727784316082374,68.75,5.6957637352284685e-06,0.1903154993770116,75.0,6.169430957458753e-06,0.30605193055522123,75.0,4.865335467423096e-06,0.6914499565798963,28.57142857142857,1.1467496386315842e-06,0.21474751203606363,71.42857142857143,1.1612179892379352e-05,1.5490953115209938,50.0,3.802748294061212e-06,0.3263380745637843,75.0,1.2231104945273414e-05,0.31207003398941047,66.66666666666666,2.028060242339525e-06,0.7451833181418154,63.1578947368421,1.6786490922534125e-05,0.0035915083441595734,100.0,2.312438417950019e-06,0.3787245912338829,70.0,1.284462833508245e-06
90,2.1421558085952901e-07,0.2456429974095217,70.0,0.23586567780711556,72.72727272727273,2.0143257785833356e-07,0.8110257133918678,33.33333333333333,9.436568470068274e-06,0.38207543240645214,68.75,5.4216657205118165e-06,0.19352130038772605,75.0,4.619673775779787e-06,0.30753453238289985,75.0,2.5669262422785804e-05,0.6964759503728715,28.57142857142857,8.96985108951803e-07,0.21821198901783131,71.42857142857143,2.867478355052348e-06,0.545245880264041,50.0,4.134735917267673e-06,0.3287513786709215,75.0,2.9324133682201535e-06,0.3106814314953849,66.66666666666666,1.2094352767820076e-07,0.6986302030835635,63.1578947368421,2.0125537502060184e-09,0.003758809981004112,100.0,1.284626164720281e-05,0.7540623967755603,70.0,2.7987995748329973e-06
91,6.080615161791528e-07,0.29260761413337677,70.0,0.5394274037040208,72.72727272727273,2.00713508425211e-05,0.7801034776301679,33.33333333333333,1.0556891294698747e-05,0.3877302455100034,68.75,1.9493543988193322e-05,0.1999203900441424,75.0,1.3142570740486694e-06,0.31012746480935266,75.0,8.430353001610606e-06,0.7049517812003325,28.57142857142857,2.5519080966163635e-07,0.22450728300738573,71.42857142857143,2.8595910018096506e-05,0.7183805722331519,50.0,2.9683921057448997e-06,0.3314832442858268,75.0,1.5861119180600146e-06,0.30966507549205774,66.66666666666666,1.1354867960376776e-06,0.7512331611659169,63.1578947368421,4.627757439492467e-06,0.0062398904226093075,100.0,1.1912186315069647e-05,0.9884588654375381,70.0,1.3384853812888105e-06
92,7.762296482331093e-07,0.25067737851079835,70.0,0.5446400901543756,72.72727272727273,1.1330221168979056e-05,0.712829906336812,33.33333333333333,4.573289404483614e-06,0.3984416266986873,62.5,2.1018580324640882e-05,0.19290920051214777,75.0,1.448024460752714e-06,0.31160446767723404,75.0,1.1689091195641053e-05,0.7081812366443537,28.57142857142857,7.558507082900977e-07,0.22387493558732843,71.42857142857143,1.9903976546138007e-07,1.3840317495481311,50.0,1.4600746747427224e-05,0.3374404934430552,75.0,2.032688211549193e-06,0.3373663997760679,66.66666666666666,2.466776533662179e-06,0.8279096950814381,63.1578947368421,3.039895537342945e-08,0.005960585978538521,100.0,3.862352035355106e-06,0.7669293967243842,70.0,5.235633067336048e-07
93,2.208646713916177e-07,0.5635811536050828,70.0,0.5530396082020974,72.72727272727273,8.01846227497111e-07,0.881768761956029,33.33333333333333,3.50147868501327e-07,0.40276884653415934,68.75,3.755779569306608e-06,0.18723976913754792,75.0,8.752047244330499e-07,0.3139664082919167,75.0,1.7329736126726364e-05,0.7140587301858633,28.57142857142857,1.9178769918937874e-07,0.22751433277952474,71.42857142857143,3.157375357809932e-05,0.5396482045001347,50.0,2.5957337672963736e-06,0.34231187456915174,75.0,1.3611022178163483e-07,0.5271188322407656,66.66666666666666,6.914919400536347e-06,0.7101959921130977,63.1578947368421,1.836705445445302e-07,0.003109184577767802,100.0,9.818352190967826e-06,0.57789832715496,70.0,8.641774777940571e-07
94,1.3789149181436615e-07,0.691240408217215,70.0,0.27253354232647325,72.72727272727273,2.5010320215896187e-06,0.974550025395777,33.33333333333333,2.7285197493114445e-06,0.4044766914011725,68.75,1.6692903205367335e-05,0.17610231769115114,75.0,2.4485762725143184e-07,0.3158436793915302,75.0,9.968888305575015e-07,0.7169509572901479,28.57142857142857,6.455863359954648e-07,0.2258317512031355,71.42857142857143,1.532408527336126e-06,0.5606663332216696,50.0,1.8016175253429666e-06,0.34653079152076977,75.0,1.3097760133508926e-05,0.36097258059795845,66.66666666666666,2.2806461281061198e-07,0.8865468934934791,63.1578947368421,6.447790065790052e-08,0.007025367539525035,100.0,1.1579658183982589e-05,0.8031883916385892,70.0,1.0796642572304235e-06
95,3.786564325171909e-07,0.2997710844581573,70.0,0.6382274857492908,72.72727272727273,3.223186002070631e-08,0.9352578261573591,33.33333333333333,3.026263987902494e-06,0.406407450473657,68.75,4.1137849511041986e-05,0.16980023391588447,75.0,1.8380943158467732e-06,0.31747061405826504,75.0,4.868945356396681e-06,0.7207665452853869,28.57142857142857,3.1897955339003457e-07,0.23011016477084464,71.42857142857143,5.674244497973444e-07,0.7938322965825294,50.0,8.2040065131577e-06,0.3496384140137087,75.0,3.7421749621573914e-06,0.3375985236065121,66.66666666666666,1.1721642531746869e-09,0.5066045563826217,68.42105263157895,6.4886522506648315e-06,0.005760385093413586,100.0,9.208993812160824e-07,0.40922262098084755,70.0,3.192178836463044e-06
96,1.4948847440348784e-07,0.2666395749417586,70.0,0.35613108410228417,72.72727272727273,2.565033196015394e-07,0.8788147616956534,33.33333333333333,8.758089202311942e-06,0.4096104902386631,68.75,1.5184586338609786e-06,0.17227111780061669,75.0,1.4177840760631131e-06,0.3190325265176646,75.0,8.44442604722233e-06,0.7248802148737534,28.57142857142857,1.2748020382341045e-06,0.23277511944838508,71.42857142857143,1.2566606858091134e-06,0.7426005311889696,50.0,2.533366755625014e-06,0.3547688280297226,75.0,3.4173278274715295e-07,0.4023605801128089,66.66666666666666,4.026575176730056e-06,0.7959115129569477,68.42105263157895,1.2364253555432853e-06,0.006554468969114363,100.0,5.810515571093578e-06,0.5850688730174178,70.0,3.2270561427450632e-06
97,1.2080349041782878e-07,0.7161718681885388,70.0,0.3264581081298205,72.72727272727273,1.1996584697745531e-06,0.8721716425341608,33.33333333333333,3.862733806231212e-06,0.41630752426291945,68.75,7.913855918135711e-06,0.15789654140800344,75.0,1.831641971126094e-06,0.3204363933887743,75.0,5.470811705010799e-06,0.7256551463871038,28.57142857142857,5.422273968131155e-07,0.22722401141091278,71.42857142857143,5.260660128617896e-07,1.4409585504304672,50.0,8.125314377497506e-07,0.3597446177651862,75.0,4.471170893149779e-06,0.4077918437751973,66.66666666666666,8.084702529546124e-07,0.6316425483850644,68.42105263157895,3.3546231214267215e-07,0.004151973662300371,100.0,3.548948565852799e-07,0.5879053929775523,70.0,1.6154486126545023e-07
98,2.4347522140651343e-07,0.7176146132606529,70.0,0.3371046293397463,72.72727272727273,3.071744479176939e-07,0.8407253042329055,33.33333333333333,3.2991025071511223e-06,0.4144392505900435,68.75,4.429867927617447e-06,0.1589887710729782,75.0,1.9231008280216378e-06,0.3224791755638363,75.0,5.728767427495715e-06,0.7325217558663362,28.57142857142857,9.018091264806338e-07,0.2351402105122149,71.42857142857143,1.5205454110161047e-05,1.0944853208179772,50.0,1.875197988940004e-06,0.35980751353824997,75.0,1.008442087465228e-05,0.32407664146002957,66.66666666666666,9.307650227650475e-06,0.4972996350435221,63.1578947368421,1.1645499018413929e-06,0.003434198072883054,100.0,1.066331684416772e-06,0.423413606226664,70.0,3.3599392847143963e-07
99,8.852234701175896e-07,1.0449980373558123,70.0,0.3318608963970165,72.72727272727273,3.970369492138558e-09,1.1402718878329245,33.33333333333333,6.293026899234723e-06,0.4153754090608062,68.75,6.604936204619672e-07,0.15029431636785243,75.0,2.8911136420469594e-06,0.3225089100582992,75.0,5.365102814737109e-06,0.7297998953127749,28.57142857142857,1.2909887923272914e-06,0.23081375399874524,71.42857142857143,8.374973680317306e-07,1.800487075141675,50.0,6.3403212665646e-07,0.3613933369277069,75.0,1.7414303992659063e-07,0.36423337352735424,66.66666666666666,9.507823590404727e-08,0.5704983521776741,68.42105263157895,4.627441002717169e-06,0.006031333282074449,100.0,6.872863434602693e-06,0.4260428418907779,70.0,3.519312350288496e-07
