,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,6.048593126200765,100.79245307691032,0.0,0.0,0.0,0.0,0.0,5.6996307519377405,0.0,0.0,0.0,0.0,0.0,1.0970528289746586,5.7754908509744896,0.0,0.0,0.0,0.0,0.0,0.6263905529959243,8.95862893952572,0.0,0.0,0.0,0.0,0.0,0.9264132773048178,335.9269466651097,0.0,0.0,0.0,0.0,0.0,24.758066151214063,49.954214211915755,0.0,0.0,0.0,0.0,0.0,3.187064148172507,72.42634436928168,0.0,0.0,0.0,0.0,0.0,4.245232386452127,43.63451820025674,0.0,0.0,0.0,0.0,0.0,0.03884005350681464,71.58970236044772,0.0,0.0,0.0,0.0,0.0,25.868172884104894,48.98733909177308,0.0,0.0,0.0,0.0,0.0,16.690383150242347,39.92239835803156,0.0,0.0,0.0,0.0,0.0,12.287261309031454,30.84485033063928,0.0,0.0,0.0,0.0,0.0,4.597976752107953,53.041028254272824,0.0,0.0,0.0,0.0,0.0,0.9821624361157797,188.51752230103062,0.0,0.0,0.0,0.0,0.0,10.26442321738836,50.10607462734664,0.0,0.0,0.0,0.0,0.0,22.149985506990866,82.36997138876681,0.0,0.0,0.0,0.0,0.0,8.46301471723103,41.218811320006985,0.0,0.0,0.0,0.0,0.0,11.827503387633172
41,2.315197882154152,84.83186509043317,0.0,0.0,0.0,0.0,0.0,2.417553378323895,0.0,0.0,0.0,0.0,0.0,0.43956465611230133,3.721318899115537,0.0,0.0,0.0,0.0,0.0,6.867895438703058,4.412558968589722,0.0,0.0,0.0,0.0,0.0,0.9530246985360181,511.3969573935601,0.0,0.0,0.0,0.0,0.0,20.006614315171333,33.939152814098904,0.0,0.0,0.0,0.0,0.0,30.185797704120013,59.35874633514909,0.0,0.0,0.0,0.0,0.0,30.927737219273517,30.574920486242434,0.0,0.0,0.0,0.0,0.0,20.18384569427306,60.217248053983454,0.0,0.0,0.0,0.0,0.0,21.69582080439072,12.036615412605824,0.0,0.0,0.0,0.0,0.0,3.062244635767326,17.98513734303627,0.0,0.0,0.0,0.0,0.0,8.362486865092652,28.051932342620333,0.0,0.0,0.0,0.0,0.0,19.560438472441195,41.835984550294235,0.0,0.0,0.0,0.0,0.0,34.68075859646694,135.1823378936452,0.0,0.0,0.0,0.0,0.0,20.749613830568926,49.00545042151676,0.0,0.0,0.0,0.0,0.0,2.4673619348978453,62.370934146148876,0.0,0.0,0.0,0.0,0.0,17.63367519066252,24.48406482991454,0.0,0.0,0.0,0.0,0.0,12.97029445948644
42,31.108185794342536,85.18984276520563,0.0,0.0,0.0,0.0,0.0,3.447789026619994,0.0,0.0,0.0,0.0,0.0,0.43211039831987674,6.814091658619669,0.0,0.0,0.0,0.0,0.0,1.161728253850652,4.081011423925553,0.0,0.0,0.0,0.0,0.0,6.146598040757124,272.6705419127298,0.0,0.0,0.0,0.0,0.0,14.374183094864163,30.94997591006895,0.0,0.0,0.0,0.0,0.0,2.7664682630723822,152.8011391505595,0.0,0.0,0.0,0.0,0.0,14.661201997673464,49.22875414920807,0.0,0.0,0.0,0.0,0.0,34.7711924495003,67.52780302907419,0.0,0.0,0.0,0.0,0.0,2.562646390770587,22.73513562281561,0.0,0.0,0.0,0.0,0.0,68.5191270440651,9.514357780893326,0.0,0.0,0.0,0.0,0.0,1.0253815128508297,15.346342387289882,0.0,0.0,0.0,0.0,0.0,1.3808538865356876,88.6331726527369,0.0,0.0,0.0,0.0,0.0,18.906033865253477,142.8947885069992,0.0,0.0,0.0,0.0,0.0,55.81077231480171,88.72155688307461,0.0,0.0,0.0,0.0,0.0,12.523576805848135,92.77267558337972,0.0,0.0,0.0,0.0,0.0,34.84614937025431,23.491115823056386,0.0,0.0,0.0,0.0,0.0,20.32367504795029
43,2.1756294515550496,84.72523501440097,0.0,0.0,0.0,0.0,0.0,2.461966808903252,0.0,0.0,0.0,0.0,0.0,1.2715683255691703,3.3908093252662446,0.0,0.0,0.0,0.0,0.0,2.2976771194800176,1.7740827648928563,0.0,0.0,0.0,0.0,0.0,3.163523715669923,430.24471424906227,0.0,0.0,0.0,0.0,0.0,5.05776979893884,24.80958968199012,0.0,0.0,0.0,0.0,0.0,45.03996125197185,80.74956082132071,0.0,0.0,0.0,0.0,0.0,36.177939105957435,33.28917432152819,0.0,0.0,0.0,0.0,0.0,19.668205973896917,60.97174854871674,0.0,0.0,0.0,0.0,0.0,13.765246652582633,18.628387195751014,0.0,0.0,0.0,0.0,0.0,3.2938531078664752,24.86800597492529,0.0,0.0,0.0,0.0,0.0,13.237551092801652,15.403706067721165,0.0,0.0,0.0,0.0,0.0,42.79756920815231,75.35957741285038,0.0,0.0,0.0,0.0,0.0,25.74473820654102,84.71990133841513,0.0,0.0,0.0,0.0,0.0,115.53590385392337,86.30976569682127,0.0,0.0,0.0,0.0,0.0,1.931784042275737,42.9512303145547,0.0,0.0,0.0,0.0,0.0,67.47627090723364,31.724175386603374,0.0,0.0,0.0,0.0,0.0,1.7313241955333685
44,8.560094298421964,83.56563672635329,0.0,0.0,0.0,0.0,0.0,2.4616837492822707,0.0,0.0,0.0,0.0,0.0,8.300854127287291,7.721739595635705,0.0,0.0,0.0,0.0,0.0,4.569053625675591,1.8909737376785019,0.0,0.0,0.0,0.0,0.0,0.4220051796229979,377.177228207204,0.0,0.0,0.0,0.0,0.0,16.73784039124785,71.35151699871602,0.0,0.0,0.0,0.0,0.0,10.18505582796626,64.41758291716307,0.0,0.0,0.0,0.0,0.0,6.194586928446354,60.51775852659923,0.0,0.0,0.0,0.0,0.0,16.34344430542799,66.77194976750401,0.0,0.0,0.0,0.0,0.0,11.437582360089392,128.76387665249993,0.0,0.0,0.0,0.0,0.0,7.520196969155791,109.07432122738778,0.0,0.0,0.0,0.0,0.0,54.015118768399724,22.74286448631765,0.0,0.0,0.0,0.0,0.0,0.16067145602677993,69.34150025745781,0.0,0.0,0.0,0.0,0.0,13.817885245065774,302.08378174226243,0.0,0.0,0.0,0.0,0.0,59.52598973330649,58.82425262135117,0.0,0.0,0.0,0.0,0.0,10.936114307839599,136.93550698076703,0.0,0.0,0.0,0.0,0.0,68.67896463121224,137.40618727858504,0.0,0.0,0.0,0.0,0.0,0.7584718535467452
45,3.393885336651149,88.38507839200265,0.0,0.0,0.0,0.0,0.0,3.9077677952534584,0.0,0.0,0.0,0.0,0.0,3.23681910288782,11.197969329430126,0.0,0.0,0.0,0.0,0.0,2.7080251462182363,1.776984389690923,0.0,0.0,0.0,0.0,0.0,0.1582317717716542,320.33761551160126,0.0,0.0,0.0,0.0,0.0,1.9430697138753859,42.910351116085344,0.0,0.0,0.0,0.0,0.0,3.858906505958302,82.1478031167042,0.0,0.0,0.0,0.0,0.0,22.77414641712995,30.100276547023267,0.0,0.0,0.0,0.0,0.0,7.3217137096686065,75.43450761810773,0.0,0.0,0.0,0.0,0.0,41.77028980840085,36.94060562986052,0.0,0.0,0.0,0.0,0.0,5.510871499090752,13.695315916580961,0.0,0.0,0.0,0.0,0.0,5.6276941138732175,23.772886212246082,0.0,0.0,0.0,0.0,0.0,1.5822776186842653,49.278861181290054,0.0,0.0,0.0,0.0,0.0,7.748444696904794,97.84580944260661,0.0,0.0,0.0,0.0,0.0,19.31315459334791,82.11843435930584,0.0,0.0,0.0,0.0,0.0,17.23547036307725,62.82683094493747,0.0,0.0,0.0,0.0,0.0,10.81177232114493,24.27671719332518,0.0,0.0,0.0,0.0,0.0,9.50822578300427
46,0.8783590887312612,83.18084923317149,0.0,0.0,0.0,0.0,0.0,2.4992618985640993,0.0,0.0,0.0,0.0,0.0,1.789820364773004,4.288577306097617,0.0,0.0,0.0,0.0,0.0,1.5054011433825643,3.217564493060918,0.0,0.0,0.0,0.0,0.0,0.5773479384596598,414.757168642184,0.0,0.0,0.0,0.0,0.0,16.715961810088874,35.50510370560394,0.0,0.0,0.0,0.0,0.0,6.56488699115217,76.34951321739844,0.0,0.0,0.0,0.0,0.0,9.725436529224318,35.7094551085574,0.0,0.0,0.0,0.0,0.0,18.32003507633799,55.06654880873094,0.0,0.0,0.0,0.0,0.0,24.67860407311878,26.124073125316688,0.0,0.0,0.0,0.0,0.0,7.6535776545985374,30.558417750914867,0.0,0.0,0.0,0.0,0.0,2.8217712934207286,16.860708176324017,0.0,0.0,0.0,0.0,0.0,2.0113249028671847,50.240250718816895,0.0,0.0,0.0,0.0,0.0,12.699501405362447,123.66915949256358,0.0,0.0,0.0,0.0,0.0,46.241136292821196,62.134373993307875,0.0,0.0,0.0,0.0,0.0,14.75137004421992,54.20320366343778,0.0,0.0,0.0,0.0,0.0,12.862858573364454,42.81270227890906,0.0,0.0,0.0,0.0,0.0,1.4365385357612601
47,3.4466232739707574,74.57049442163655,0.0,0.0,0.0,0.0,0.0,3.56882860681717,0.0,0.0,0.0,0.0,0.0,0.6282751364608165,22.085975295775196,0.0,0.0,0.0,0.0,0.0,3.0610191775242357,4.996571256236467,0.0,0.0,0.0,0.0,0.0,0.38260615123911723,353.44022319146785,0.0,0.0,0.0,0.0,0.0,7.951172167889946,17.787615422418433,0.0,0.0,0.0,0.0,0.0,1.1770809271975293,227.943894468186,0.0,0.0,0.0,0.0,0.0,2.764649463727784,135.38516124677693,0.0,0.0,0.0,0.0,0.0,35.90201811478941,59.92539884567879,0.0,0.0,0.0,0.0,0.0,22.182336566593666,74.5634407148299,0.0,0.0,0.0,0.0,0.0,9.76853988983862,20.66258725753849,0.0,0.0,0.0,0.0,0.0,5.44020347755213,17.58020038414118,0.0,0.0,0.0,0.0,0.0,0.4036466523758153,49.25633939168836,0.0,0.0,0.0,0.0,0.0,4.865484288168954,173.64444483895218,0.0,0.0,0.0,0.0,0.0,6.001413249377217,188.82543447974487,0.0,0.0,0.0,0.0,0.0,19.93336242785281,49.519631037534104,0.0,0.0,0.0,0.0,0.0,4.5130358022398305,31.362615260819556,0.0,0.0,0.0,0.0,0.0,1.3988010123686907
48,6.484312409545772,81.25903050129149,0.0,0.0,0.0,0.0,0.0,3.702985272360185,0.0,0.0,0.0,0.0,0.0,0.4125756587300276,3.9551538135199067,0.0,0.0,0.0,0.0,0.0,1.7518831856021724,4.585369980286288,0.0,0.0,0.0,0.0,0.0,2.4656496116918007,450.40071083649906,0.0,0.0,0.0,0.0,0.0,13.573823189182395,22.899481957482365,0.0,0.0,0.0,0.0,0.0,1.5676271731142168,140.13850079529794,0.0,0.0,0.0,0.0,0.0,14.084179557523516,31.9699411582632,0.0,0.0,0.0,0.0,0.0,3.928643511750433,101.30025897937955,0.0,0.0,0.0,0.0,0.0,11.94456106500784,15.194174186604174,0.0,0.0,0.0,0.0,0.0,2.52635949838078,21.504702820119796,0.0,0.0,0.0,0.0,0.0,10.960556298991019,16.39187924163654,0.0,0.0,0.0,0.0,0.0,1.9478521599605392,48.714880365609574,0.0,0.0,0.0,0.0,0.0,18.33150456395319,94.53425935519417,0.0,0.0,0.0,0.0,0.0,13.52031906053401,58.98017077459126,0.0,0.0,0.0,0.0,0.0,95.58155059716913,168.61783141808849,0.0,0.0,0.0,0.0,0.0,107.87898656082086,46.891021239879514,0.0,0.0,0.0,0.0,0.0,2.2559185490620877
49,24.929786040542577,101.47750233221404,0.0,0.0,0.0,0.0,0.0,3.079931183289119,0.0,0.0,0.0,0.0,0.0,1.2291283125135009,4.560206932858022,0.0,0.0,0.0,0.0,0.0,9.59874129484319,5.787748491057128,0.0,0.0,0.0,0.0,0.0,0.4554864458241407,489.0610981601332,0.0,0.0,0.0,0.0,0.0,9.72165880927307,20.47809354257161,0.0,0.0,0.0,0.0,0.0,0.9149287052670318,65.27326591374708,0.0,0.0,0.0,0.0,0.0,0.8276920647023693,34.48494319588224,0.0,0.0,0.0,0.0,0.0,42.573421414747465,63.1065099988257,0.0,0.0,0.0,0.0,0.0,12.529693076181026,45.929518461762896,0.0,0.0,0.0,0.0,0.0,142.83356418180472,41.34925340156985,0.0,0.0,0.0,0.0,0.0,123.39129162123996,20.13236840598671,0.0,0.0,0.0,0.0,0.0,0.03684832949944733,50.1675787776498,0.0,0.0,0.0,0.0,0.0,3.7250898313533796,138.4256805127846,0.0,0.0,0.0,0.0,0.0,4.680879692083018,55.79893102955934,0.0,0.0,0.0,0.0,0.0,11.302024605233697,69.86779840127713,0.0,0.0,0.0,0.0,0.0,38.647627363240396,27.15756501631238,0.0,0.0,0.0,0.0,0.0,1.78340050695664
50,20.40233474604015,79.54726675377223,0.0,0.0,0.0,0.0,0.0,2.982869812767063,0.0,0.0,0.0,0.0,0.0,2.1015062136405036,7.320729790527336,0.0,0.0,0.0,0.0,0.0,5.9049914019125564,3.826403857433898,0.0,0.0,0.0,0.0,0.0,0.19227549272189626,562.5506387336446,0.0,0.0,0.0,0.0,0.0,1.368663744088387,38.29024988728831,0.0,0.0,0.0,0.0,0.0,3.2277066780465455,65.7282501927851,0.0,0.0,0.0,0.0,0.0,4.206521197628811,34.58536135293536,0.0,0.0,0.0,0.0,0.0,13.524978147631343,56.34401679204023,0.0,0.0,0.0,0.0,0.0,16.33229487679681,44.47420315448811,0.0,0.0,0.0,0.0,0.0,18.87919652514601,22.359479548381557,0.0,0.0,0.0,0.0,0.0,2.584408256748894,16.57993322914519,0.0,0.0,0.0,0.0,0.0,1.2717718240236833,77.37713189923754,0.0,0.0,0.0,0.0,0.0,39.54735064063717,96.67085178450967,0.0,0.0,0.0,0.0,0.0,61.4335362299161,59.6803500652961,0.0,0.0,0.0,0.0,0.0,15.864609884663034,108.19031281820389,0.0,0.0,0.0,0.0,0.0,58.02656770580401,49.8814068780055,0.0,0.0,0.0,0.0,0.0,80.52461080424827
51,7.719166829777594,96.71178197276414,0.0,0.0,0.0,0.0,0.0,4.146404742014036,0.0,0.0,0.0,0.0,0.0,3.173401100864064,7.048676934782098,0.0,0.0,0.0,0.0,0.0,0.5392238468230415,4.910322994193781,0.0,0.0,0.0,0.0,0.0,4.761034114543531,395.9119435713884,0.0,0.0,0.0,0.0,0.0,6.520813566184982,44.8675364403089,0.0,0.0,0.0,0.0,0.0,36.77692697703377,59.626474165664625,0.0,0.0,0.0,0.0,0.0,20.772656420638306,48.84291845523221,0.0,0.0,0.0,0.0,0.0,0.011925521856725099,62.12714668816896,0.0,0.0,0.0,0.0,0.0,6.796742425055847,24.549147561961846,0.0,0.0,0.0,0.0,0.0,50.92300777646919,29.95357222808507,0.0,0.0,0.0,0.0,0.0,12.141841105332944,35.30407891180061,0.0,0.0,0.0,0.0,0.0,2.752137137419208,43.42924714534343,0.0,0.0,0.0,0.0,0.0,4.456944662345097,90.37434732836269,0.0,0.0,0.0,0.0,0.0,16.063904848707054,55.98597417279909,0.0,0.0,0.0,0.0,0.0,22.641410673698786,59.37049914493578,0.0,0.0,0.0,0.0,0.0,10.753981222207155,19.812675515165168,0.0,0.0,0.0,0.0,0.0,1.963668786400062
52,4.314564185246973,80.98177365858798,0.0,0.0,0.0,0.0,0.0,14.491141349139344,0.0,0.0,0.0,0.0,0.0,0.1959954997669985,13.47587509036282,0.0,0.0,0.0,0.0,0.0,13.391199726822217,3.516329848483566,0.0,0.0,0.0,0.0,0.0,0.38715430424191266,437.29598896753225,0.0,0.0,0.0,0.0,0.0,6.25558248162532,86.95775704174609,0.0,0.0,0.0,0.0,0.0,5.836101483307705,79.90283090065691,0.0,0.0,0.0,0.0,0.0,62.48755270512318,63.63165844646518,0.0,0.0,0.0,0.0,0.0,38.64373507551582,68.99574244534253,0.0,0.0,0.0,0.0,0.0,5.377251080264377,162.44460103807614,0.0,0.0,0.0,0.0,0.0,0.5411317602820347,168.45768096075014,0.0,0.0,0.0,0.0,0.0,97.52729798769562,47.34393433371633,0.0,0.0,0.0,0.0,0.0,8.807474563318381,53.0740683656519,0.0,0.0,0.0,0.0,0.0,0.37878776830494976,300.4970518854216,0.0,0.0,0.0,0.0,0.0,28.568232261647065,109.11962345050718,0.0,0.0,0.0,0.0,0.0,15.391934124294638,144.3590659620055,0.0,0.0,0.0,0.0,0.0,3.187372188011108,80.73009834118331,0.0,0.0,0.0,0.0,0.0,40.24582970947497
53,30.465568042529306,82.82593627175248,0.0,0.0,0.0,0.0,0.0,6.241155344482487,0.0,0.0,0.0,0.0,0.0,0.9574207304690836,4.589001312686981,0.0,0.0,0.0,0.0,0.0,2.2754014783844974,6.099915337661175,0.0,0.0,0.0,0.0,0.0,0.3472482046973685,363.4606103716638,0.0,0.0,0.0,0.0,0.0,3.503774350739776,40.47018547184021,0.0,0.0,0.0,0.0,0.0,1.1849684245453496,83.35699435362153,0.0,0.0,0.0,0.0,0.0,7.951139452463567,44.02774469889322,0.0,0.0,0.0,0.0,0.0,3.3110078987154266,57.501939107155714,0.0,0.0,0.0,0.0,0.0,58.205143564027594,35.03203096165847,0.0,0.0,0.0,0.0,0.0,1.4523131758760108,31.449726808637596,0.0,0.0,0.0,0.0,0.0,5.6838427310805,20.977286090667867,0.0,0.0,0.0,0.0,0.0,3.810089574741912,59.525249310961094,0.0,0.0,0.0,0.0,0.0,25.138328829708865,103.16339694609368,0.0,0.0,0.0,0.0,0.0,9.123829694689991,66.35884301853314,0.0,0.0,0.0,0.0,0.0,3.6374695567624493,60.330531976473104,0.0,0.0,0.0,0.0,0.0,5.929485532452644,22.386034619815657,0.0,0.0,0.0,0.0,0.0,5.58240326283604
54,15.029729963150345,85.17341550677111,0.0,0.0,0.0,0.0,0.0,3.0171800888379736,0.0,0.0,0.0,0.0,0.0,0.7343789828399834,3.3529010534203922,0.0,0.0,0.0,0.0,0.0,2.8301898788365953,3.3397889032897408,0.0,0.0,0.0,0.0,0.0,0.19052082389021724,393.59820206190716,0.0,0.0,0.0,0.0,0.0,64.75775268969662,27.463874563391258,0.0,0.0,0.0,0.0,0.0,20.95077731797122,59.11627480454872,0.0,0.0,0.0,0.0,0.0,39.91511271706355,41.984804729210296,0.0,0.0,0.0,0.0,0.0,0.043635994585293304,59.82118077771505,0.0,0.0,0.0,0.0,0.0,25.107254462276757,16.724874878490038,0.0,0.0,0.0,0.0,0.0,1.5521586587131988,16.506505163520757,0.0,0.0,0.0,0.0,0.0,3.5458575788140143,17.713790085093585,0.0,0.0,0.0,0.0,0.0,1.4276592012786349,49.66564816397541,0.0,0.0,0.0,0.0,0.0,7.673713765700548,85.69569302443314,0.0,0.0,0.0,0.0,0.0,2.773002115569628,81.68846652771137,0.0,0.0,0.0,0.0,0.0,9.867903571749853,61.89832028653251,0.0,0.0,0.0,0.0,0.0,7.3555678884901186,19.50750518622296,0.0,0.0,0.0,0.0,0.0,5.784598863218214
55,27.26090132452871,82.61467012246548,0.0,0.0,0.0,0.0,0.0,4.305795908621071,0.0,0.0,0.0,0.0,0.0,6.334092333654395,11.99435924318796,0.0,0.0,0.0,0.0,0.0,9.184806544178484,3.460555826461383,0.0,0.0,0.0,0.0,0.0,0.6161500087230429,589.7579486290136,0.0,0.0,0.0,0.0,0.0,4.774042136165779,29.010613583884883,0.0,0.0,0.0,0.0,0.0,8.464175239969782,50.78765591115411,0.0,0.0,0.0,0.0,0.0,126.74569613025548,49.59123997075445,0.0,0.0,0.0,0.0,0.0,13.531851073862438,57.49864234109829,0.0,0.0,0.0,0.0,0.0,6.156652949557013,25.031634249015106,0.0,0.0,0.0,0.0,0.0,10.590462804892171,14.778690060432215,0.0,0.0,0.0,0.0,0.0,19.303618863523987,17.500533294092055,0.0,0.0,0.0,0.0,0.0,3.027605058900398,52.32181634996765,0.0,0.0,0.0,0.0,0.0,40.80730222022175,94.30172839222868,0.0,0.0,0.0,0.0,0.0,16.66267481557161,80.93156080441346,0.0,0.0,0.0,0.0,0.0,14.145475370422107,70.46251475929951,0.0,0.0,0.0,0.0,0.0,4.942498339954134,37.500088587543516,0.0,0.0,0.0,0.0,0.0,0.9665962993133504
56,11.642716391665148,67.97079926342012,0.0,0.0,0.0,0.0,0.0,3.172787292502372,0.0,0.0,0.0,0.0,0.0,2.0181861325184114,6.802469625960308,0.0,0.0,0.0,0.0,0.0,7.320757214375081,2.7344374839289567,0.0,0.0,0.0,0.0,0.0,0.8323023871248898,374.19420407749766,0.0,0.0,0.0,0.0,0.0,4.0869308105518725,30.478617017137218,0.0,0.0,0.0,0.0,0.0,4.341712099481501,70.44339747177649,0.0,0.0,0.0,0.0,0.0,22.8273866683353,36.48794974037109,0.0,0.0,0.0,0.0,0.0,9.456789840133334,70.59178361924305,0.0,0.0,0.0,0.0,0.0,6.974240847502636,22.85745804063655,0.0,0.0,0.0,0.0,0.0,11.435145108854886,34.078588111247264,0.0,0.0,0.0,0.0,0.0,7.8040630341621355,19.006220018337853,0.0,0.0,0.0,0.0,0.0,12.49129892269137,43.67646585264562,0.0,0.0,0.0,0.0,0.0,36.25479334837089,76.63692910459649,0.0,0.0,0.0,0.0,0.0,190.23197543748577,71.8514400161494,0.0,0.0,0.0,0.0,0.0,12.733068797872633,47.283958714600104,0.0,0.0,0.0,0.0,0.0,13.812502060802368,37.20421064955522,0.0,0.0,0.0,0.0,0.0,4.019077854245208
57,10.872635342352273,71.72450683537384,0.0,0.0,0.0,0.0,0.0,3.940652149888727,0.0,0.0,0.0,0.0,0.0,0.27318834588382784,4.1514447233575105,0.0,0.0,0.0,0.0,0.0,3.26338752342756,3.4095788629025603,0.0,0.0,0.0,0.0,0.0,0.8074832334233011,420.1056058628719,0.0,0.0,0.0,0.0,0.0,10.124282895438142,39.09634869593204,0.0,0.0,0.0,0.0,0.0,3.3089554043020035,60.58183978580013,0.0,0.0,0.0,0.0,0.0,1.4611024594617574,54.94763327898461,0.0,0.0,0.0,0.0,0.0,7.073671290097819,71.8013607819561,0.0,0.0,0.0,0.0,0.0,6.016333000855235,19.347426129943134,0.0,0.0,0.0,0.0,0.0,4.055158089740195,48.70141870108515,0.0,0.0,0.0,0.0,0.0,18.187052579908332,18.941204791528484,0.0,0.0,0.0,0.0,0.0,1.7241597316732493,52.50158569433246,0.0,0.0,0.0,0.0,0.0,1.1487934478558157,87.17617043582035,0.0,0.0,0.0,0.0,0.0,44.92765585762677,55.155114688721234,0.0,0.0,0.0,0.0,0.0,7.85126390734902,82.15493995716979,0.0,0.0,0.0,0.0,0.0,20.729610877007907,28.171279204068416,0.0,0.0,0.0,0.0,0.0,5.895501221736512
58,1.167184329192966,88.12104063415558,0.0,0.0,0.0,0.0,0.0,2.7481320728328864,0.0,0.0,0.0,0.0,0.0,0.3159467182922982,7.244024634459621,0.0,0.0,0.0,0.0,0.0,3.9548532647049033,4.0103976389100975,0.0,0.0,0.0,0.0,0.0,1.5381418578869948,281.04233853405464,0.0,0.0,0.0,0.0,0.0,8.888963347985472,18.867247636539,0.0,0.0,0.0,0.0,0.0,14.696810677429772,97.75060914111876,0.0,0.0,0.0,0.0,0.0,7.181363915315387,46.46698822369348,0.0,0.0,0.0,0.0,0.0,4.577707730477611,95.6629340017209,0.0,0.0,0.0,0.0,0.0,0.6785081282516363,20.916141160598116,0.0,0.0,0.0,0.0,0.0,1.4555413115858595,16.71399801423133,0.0,0.0,0.0,0.0,0.0,0.5171383464705637,15.649477959624365,0.0,0.0,0.0,0.0,0.0,5.048569212140558,63.99541102686305,0.0,0.0,0.0,0.0,0.0,19.99917850339938,105.783872388198,0.0,0.0,0.0,0.0,0.0,4.533145771658492,133.56742543678848,0.0,0.0,0.0,0.0,0.0,20.78593669746133,63.06724999124428,0.0,0.0,0.0,0.0,0.0,21.76474581090119,16.28801453108337,0.0,0.0,0.0,0.0,0.0,14.216370876963058
59,0.08717179805369256,106.97973676694117,0.0,0.0,0.0,0.0,0.0,2.620228083636967,0.0,0.0,0.0,0.0,0.0,0.17072486795231923,3.8764235288976114,0.0,0.0,0.0,0.0,0.0,1.2634440423994953,3.5522164363409634,0.0,0.0,0.0,0.0,0.0,1.7049881963611466,502.0311251441891,0.0,0.0,0.0,0.0,0.0,41.8172232465885,34.19302973281218,0.0,0.0,0.0,0.0,0.0,5.940243460074027,62.19061002419658,0.0,0.0,0.0,0.0,0.0,28.56054657346281,38.394426907480565,0.0,0.0,0.0,0.0,0.0,3.7501717407630455,65.39405187883142,0.0,0.0,0.0,0.0,0.0,4.8978292272660955,21.556543765946078,0.0,0.0,0.0,0.0,0.0,5.929776014463802,37.006709821840225,0.0,0.0,0.0,0.0,0.0,9.20808359080473,15.12656708834745,0.0,0.0,0.0,0.0,0.0,0.6243598348842819,78.8451076704752,0.0,0.0,0.0,0.0,0.0,3.405928854947671,140.3635636657766,0.0,0.0,0.0,0.0,0.0,3.174664289489918,55.98879468288182,0.0,0.0,0.0,0.0,0.0,6.942312628424741,149.96009932873613,0.0,0.0,0.0,0.0,0.0,5.2460652841944,29.49771361158908,0.0,0.0,0.0,0.0,0.0,5.228161675789082
60,0.19634491117762623,70.16092632641706,0.0,0.0,0.0,0.0,0.0,2.8653842462416454,0.0,0.0,0.0,0.0,0.0,0.5634198040308543,3.066046628886815,0.0,0.0,0.0,0.0,0.0,3.0007638057079156,6.046982702324238,0.0,0.0,0.0,0.0,0.0,3.4234950400308097,490.3414014525595,0.0,0.0,0.0,0.0,0.0,3.7367130237782646,31.801443624863722,0.0,0.0,0.0,0.0,0.0,4.905143707439536,59.039818814438576,0.0,0.0,0.0,0.0,0.0,0.5119131641217283,37.42357801885628,0.0,0.0,0.0,0.0,0.0,9.264787294556207,68.41481033954186,0.0,0.0,0.0,0.0,0.0,1.1207620867280486,20.61870371805602,0.0,0.0,0.0,0.0,0.0,14.875975430424134,20.521931836724637,0.0,0.0,0.0,0.0,0.0,5.228120903408991,16.837930558229054,0.0,0.0,0.0,0.0,0.0,2.3204927289207893,62.99740658468256,0.0,0.0,0.0,0.0,0.0,6.342484755483964,79.42648286864053,0.0,0.0,0.0,0.0,0.0,23.097959343609677,81.36433436867273,0.0,0.0,0.0,0.0,0.0,1.8745610973035747,70.32976387675461,0.0,0.0,0.0,0.0,0.0,1.315689752607085,20.978297565830673,0.0,0.0,0.0,0.0,0.0,2.35205192341785
