,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
61,0.4867786788521954,0.10384147710522251,50.427350427350426,0.11317710937075896,46.82539682539682,0.4069928403631956,0.16816243622890154,52.5,0.6765958731520965,0.10861957652934087,56.666666666666664,0.29053425357645046,0.15587081917049297,38.88888888888889,0.6062522298149025,0.12795371212040174,58.333333333333336,0.36149010469489845,0.22541880064374417,25.0,0.4508243010400034,0.15535116230938,38.88888888888889,0.5725201272510241,0.11782446489154928,50.0,0.5773130573511256
62,0.6788258305566404,0.09782477995721849,51.28205128205128,0.12096218800479588,46.03174603174603,0.6346671885716876,0.15792807313540558,52.5,0.0763025755079827,0.10087912193380803,60.0,0.6023750666852118,0.15252271200475237,38.88888888888889,0.5609617859621865,0.12961991504886308,58.333333333333336,0.5178411612132385,0.22216096360741822,25.0,0.5639644631373069,0.14189438991752,33.33333333333333,0.5421833392208348,0.10897167321831387,42.857142857142854,0.6162241963543559
63,0.7077846326064557,0.09578574255131993,50.85470085470085,0.1261947852122321,53.17460317460318,0.43218129261384824,0.15645959072270485,52.5,1.0837547527870561,0.10769152301812865,60.0,0.4798513687210171,0.1268689694527911,50.0,0.4910727100084701,0.09488304143214425,62.5,0.5787443153482099,0.2611525952274034,50.0,0.7756473745717309,0.16582764430607708,44.44444444444444,0.40326653963771014,0.13594752021054718,50.0,0.5511086805265368
64,0.5452299330868238,0.09823103712773337,50.0,0.1240924375674243,50.79365079365079,0.21452056493969013,0.16713467670131538,50.0,0.11478343258923854,0.1009443222944082,56.666666666666664,0.4813934362888548,0.1318147367926717,44.44444444444444,0.4878436970024105,0.1038885913455808,62.5,1.054517238820349,0.24435245706474712,50.0,0.7867199647262824,0.14091472015231574,38.88888888888889,0.5434338888920983,0.14211027039796278,50.0,0.5785886784160915
65,1.2813269019081686,0.09819742653035961,49.14529914529914,0.11347083920958852,47.61904761904761,0.5981973409551983,0.15778008018747153,47.5,0.22052232817112416,0.0868464364506818,56.666666666666664,0.28374645846397284,0.1298809113863738,44.44444444444444,0.6337775849652914,0.11657838086677541,54.166666666666664,0.8081806890709151,0.23209891254426265,25.0,0.34687232977809396,0.1599578989773203,38.88888888888889,0.7686291100131545,0.118172867981424,50.0,0.9982696372323208
66,0.5812406427959758,0.1009522274270999,51.28205128205128,0.10605982568409827,47.61904761904761,0.48633007398954226,0.16732899945635268,52.5,0.5598074609487129,0.10745634918771975,56.666666666666664,0.4030402531295338,0.18339094542741155,50.0,0.4077651030302351,0.1291406739900468,58.333333333333336,0.4757199288408199,0.2354208047744541,25.0,0.7206446207643972,0.13814861039220455,38.88888888888889,0.7430408204369451,0.1091059556887307,50.0,0.6081545862667009
67,0.4683241662180154,0.10051487894765716,50.85470085470085,0.14983791740341126,50.0,1.108212540816207,0.15867622384070246,52.5,0.47944281377707576,0.12091641915016724,56.666666666666664,0.5509811993819625,0.1260541162478297,50.0,0.49616869989761386,0.08547006166473775,58.333333333333336,0.49625428484161593,0.31635508898232756,50.0,0.2391661410781854,0.16269568809152096,38.88888888888889,0.5523394466657081,0.13561626626092435,50.0,0.5799892463461751
68,0.7131420280275765,0.09970599999137053,49.572649572649574,0.1181640911808044,47.61904761904761,0.6046756152251008,0.16170328923260463,50.0,0.6716715727958255,0.0852441928363276,60.0,0.5730199471478804,0.2077272776062243,55.55555555555556,0.7519147646696631,0.12744082940191054,58.333333333333336,0.5534753630643121,0.2311197775829389,25.0,0.5704306032651292,0.1307408359319701,38.88888888888889,0.6622609789807297,0.12457837908059442,50.0,0.767583302957062
69,0.5266892814225945,0.098750694046078,50.85470085470085,0.1275952897021603,50.79365079365079,0.46850853904919076,0.15651983367939942,47.5,0.06820408836010769,0.08429095980785338,60.0,0.8553577374857975,0.2412603683282754,44.44444444444444,0.35347314917477274,0.15740452040444497,58.333333333333336,0.6808464025083011,0.23150741254302726,25.0,0.984316163320881,0.14459303805212897,38.88888888888889,0.5307637299917899,0.11755470844345406,42.857142857142854,0.47839931868004515
70,0.5905938058653206,0.09822990026798506,50.427350427350426,0.11770423383310735,46.82539682539682,0.28613972712777047,0.152819969765998,50.0,0.17766019758879387,0.09223630178061264,56.666666666666664,0.579825623407198,0.13301314692643215,38.88888888888889,0.4343955669063184,0.12647556088817685,54.166666666666664,0.766830162109894,0.23252300747806093,25.0,0.47891921037291385,0.15293927204050542,38.88888888888889,0.5883395676511565,0.11159165513254996,50.0,0.6530843688571539
71,0.632735892632129,0.10028976768750217,49.572649572649574,0.11839864892886218,46.03174603174603,0.6834514108573222,0.1646813895639167,50.0,0.051853510333349825,0.08947539052121627,60.0,0.2825537763767884,0.1380351708136972,38.88888888888889,0.39439399631152716,0.13141849818367476,54.166666666666664,1.1864545414265117,0.23205785795328066,50.0,0.6354339598264596,0.1339032621987646,38.88888888888889,0.41002692254275386,0.12003486595492964,42.857142857142854,0.6455850841414272
72,0.6883975677907331,0.10023476693518736,49.572649572649574,0.1142242727342832,50.0,0.6601690902713888,0.17161686876519283,52.5,1.2537598317211915,0.10400874661976085,56.666666666666664,0.7730156431001662,0.15532338042632393,33.33333333333333,0.8483364751977465,0.13502707782865567,58.333333333333336,0.6069339951988582,0.23905850483115582,25.0,0.573233701920634,0.14960440189102547,38.88888888888889,0.6787304076671457,0.11969711190160126,42.857142857142854,0.6608738632127555
73,0.7962941901043956,0.09776214506895181,50.0,0.1182341652488648,45.23809523809524,0.23214939091507075,0.16930790691160463,50.0,0.27661545257910836,0.09850051083977844,56.666666666666664,0.41649612322440344,0.14556716363529137,44.44444444444444,1.074167889891506,0.13264199471392005,54.166666666666664,0.3225866842444273,0.23453325933858854,25.0,0.5778339960873,0.16795236972309505,38.88888888888889,0.5091005237084419,0.11913701103911771,50.0,0.6946019287249705
74,0.4548311096845644,0.09706879665175626,49.572649572649574,0.13249701651436602,46.82539682539682,0.4265639270672153,0.16112957148291424,47.5,0.5843612236009473,0.08529275461982205,60.0,0.34071635834601405,0.13082407733112042,33.33333333333333,0.36836721582308174,0.1370834684269887,58.333333333333336,0.29552445989032433,0.2516268881471871,25.0,0.7050396857687953,0.16211567940551028,44.44444444444444,0.6314402777853205,0.12281532458261878,50.0,0.6208793788353263
75,0.7655363677749576,0.09985200594845417,50.0,0.1179831162597696,47.61904761904761,0.5762703944831239,0.1697484642962148,50.0,0.056659965158983736,0.10401830587579644,56.666666666666664,0.7058929392340487,0.14110814724578763,38.88888888888889,0.39670710997434594,0.13606288719572504,58.333333333333336,0.5793401666216953,0.2616329596061639,50.0,0.398563059285983,0.15625171325867404,38.88888888888889,0.48455130544235525,0.12432659012572626,50.0,0.7453052970392009
76,0.7189935333577333,0.1022149406389094,50.85470085470085,0.12666261078864194,47.61904761904761,0.37493859898912363,0.16130354244218792,52.5,0.650660419439728,0.09223126268634951,60.0,0.5740336625735327,0.13551518810466526,44.44444444444444,0.3883036508646743,0.1254724611126198,58.333333333333336,0.8255064683564265,0.26245784903497615,50.0,0.545514666925082,0.1780450516983526,38.88888888888889,0.5608184134196369,0.1255408368823841,50.0,0.8012397034294041
77,0.35606419665910033,0.10344113739785166,52.13675213675214,0.12672922036936768,44.44444444444444,0.2684120956626533,0.1590709596002621,50.0,1.4379689195182033,0.09977092972487363,60.0,0.6089296369275301,0.18037623722665522,44.44444444444444,1.2406831418476003,0.12809212581390225,58.333333333333336,0.4306433746938365,0.2539107000356322,25.0,0.560570917639738,0.17862744219606952,38.88888888888889,0.5474473577825759,0.14275245803796419,50.0,0.6340351907041604
78,0.5200906591833945,0.09862230808068308,50.427350427350426,0.11259712733345062,52.38095238095239,0.6835488944762385,0.14994539455407555,50.0,0.5438768325403506,0.11751579682446674,60.0,0.3405896368513176,0.13074325157548358,38.88888888888889,0.3704256358927395,0.11077579109798108,50.0,0.5013665233094806,0.25585253469269115,25.0,0.4508119014490075,0.13464338977539772,44.44444444444444,0.7452371033825995,0.11528171927520904,42.857142857142854,0.7896819227202042
79,0.32671495021177127,0.10624187023631931,50.85470085470085,0.12272822300142314,53.96825396825397,0.37437153858535294,0.16174958888071939,55.00000000000001,0.5944597893777294,0.14593990847363106,56.666666666666664,0.3288593761717017,0.11373780501495705,44.44444444444444,0.49927684334877753,0.10101492754939811,58.333333333333336,0.34017307710852085,0.2803611808847441,50.0,0.3596449074125301,0.1433635750583699,38.88888888888889,0.5206986490609458,0.1386233319689287,50.0,0.6815997663117213
80,0.782428698492161,0.10655241905128628,49.572649572649574,0.11789282756137186,48.41269841269841,0.2709224986030355,0.15376339697778013,50.0,1.6629098127832371,0.1116995879275345,60.0,0.7156499209626701,0.1226304354591669,33.33333333333333,0.2710113584415936,0.11466227134433306,58.333333333333336,0.5419132269795677,0.24481675094264838,25.0,0.6936192625544825,0.13657784163462694,38.88888888888889,0.37511262986286714,0.14539332316213352,50.0,0.6370928805845518
81,0.5328623979483841,0.09973622952104126,50.0,0.11625847746344047,47.61904761904761,0.34637825704717234,0.1529424286919102,50.0,0.08394716556874578,0.11141506388247097,60.0,0.27740424525427637,0.14760532616300012,38.88888888888889,0.5449978796116108,0.10600526392259702,58.333333333333336,0.41438693500304274,0.24804182246592066,25.0,0.8009480518745737,0.12874775801924662,38.88888888888889,0.6928672008746413,0.14767129823399502,50.0,0.8789277792908409
82,0.5057816349153037,0.10236945258360963,50.0,0.13626196883196573,50.79365079365079,0.6405444976238716,0.15564009485223534,47.5,0.08333797303752312,0.09135987547441392,60.0,0.8620152899985113,0.20465422437766267,44.44444444444444,1.06450378341746,0.13733168646895813,58.333333333333336,0.6960604897022793,0.24062966295418414,25.0,0.4965206799439331,0.1474647983844669,44.44444444444444,1.0299727406580355,0.11222751594885609,50.0,0.8037278989865942
83,0.7303520989900706,0.09806625954272781,49.572649572649574,0.12922243826044955,50.0,0.3194423332580872,0.143177039992967,50.0,0.5795973180667915,0.09377718605814213,63.33333333333333,0.3854627139407613,0.12966987808986696,44.44444444444444,0.23922536777413064,0.10468902943266778,58.333333333333336,0.6819322791716176,0.262153779464048,50.0,1.6913386833745991,0.190459424810734,38.88888888888889,1.113658740128767,0.12345406495361345,50.0,0.7045545177017503
84,0.5558698045823471,0.1000118829491024,50.0,0.12848916055343598,48.41269841269841,0.2298151531302813,0.16436521534185078,50.0,0.5503164020665976,0.10852589752485862,63.33333333333333,0.24687945021944924,0.12187602836185388,38.88888888888889,0.680955882660752,0.11620772473048595,58.333333333333336,0.38709897510728264,0.2764546869687665,50.0,0.9255425989881283,0.17154318399026708,38.88888888888889,0.5761006763050784,0.11272359406899683,50.0,0.7739970124144333
85,0.5425402737859735,0.10119479852793611,49.572649572649574,0.12468937672089435,47.61904761904761,0.32777091897963684,0.16031864579589278,47.5,0.05925042075587843,0.09992249107019405,63.33333333333333,0.29444287870828195,0.21689984762110648,44.44444444444444,0.27022202328154826,0.14149553880321009,54.166666666666664,0.7270865201813312,0.2588411480293384,25.0,0.5624603670854029,0.18597180772414912,38.88888888888889,0.3042480699608247,0.12269044527464128,42.857142857142854,0.6819281056419513
86,0.7421612251293019,0.10502081554565579,49.14529914529914,0.13064690922853736,51.587301587301596,0.7692541778711164,0.1949357327740065,55.00000000000001,0.03712050479644071,0.1652162356539063,60.0,0.6331818192034998,0.15090150008465447,50.0,0.5691527691028841,0.10556227708777333,58.333333333333336,0.6083872725323973,0.28754135340820197,50.0,0.43249490971026117,0.13682469599187005,38.88888888888889,0.5955367542906305,0.1440179060433154,50.0,1.042997714776739
87,0.7232249441911913,0.10048576406210337,50.427350427350426,0.13448557765672484,51.587301587301596,0.6407574855783456,0.15955332187295,45.0,0.11752913109586931,0.08469915887601379,63.33333333333333,0.1673147772554007,0.1925968931614089,44.44444444444444,0.8632444556487334,0.1587865206631152,58.333333333333336,0.565842485962319,0.2578920787880238,25.0,0.41475806386746117,0.14930590807898814,44.44444444444444,0.5016910852764633,0.11686162455435399,50.0,0.8754444647247953
88,0.6191348142234193,0.09801224853367763,50.85470085470085,0.13708276296606411,50.79365079365079,0.46730317796246834,0.15852555232016513,52.5,0.15253638691513632,0.10045857766801028,60.0,0.4237068674822926,0.1663610433774167,50.0,1.4550825636127591,0.11062576803071537,58.333333333333336,0.4487247485319108,0.2865506378304205,50.0,0.38493907838808483,0.137856990496136,38.88888888888889,0.46636516743402445,0.13191315982970717,50.0,0.777484235520601
89,0.6240294714724112,0.1032528972469709,50.427350427350426,0.134356006858644,47.61904761904761,0.3477407029432819,0.1628771259463159,50.0,0.19505905229910991,0.10114241438053728,60.0,0.23390843355052665,0.1494900760544838,50.0,0.22818910794939046,0.11878149361286816,58.333333333333336,0.7531388887314581,0.2814350763143771,25.0,0.6971554189036228,0.153937033084553,44.44444444444444,0.5154559314559393,0.17688415163103569,50.0,0.615158911496731
90,0.9375811237772711,0.10374264297959233,49.572649572649574,0.15117487995728773,51.587301587301596,0.782770089455087,0.17973102132736768,55.00000000000001,0.043331970690064794,0.11982851987795046,63.33333333333333,0.40389781000416247,0.13966771205686543,50.0,0.5425331528506273,0.11501953176615236,58.333333333333336,0.9291288062428494,0.2895585515483918,50.0,0.6626330593028051,0.19866759437522885,38.88888888888889,0.49124451079656806,0.14472650955562263,50.0,0.5884404250477694
91,0.4316847280117974,0.09916723978301295,50.85470085470085,0.11978067754160938,45.23809523809524,0.38324306797301244,0.16976487226438636,50.0,0.5874939159335323,0.08891951116257975,60.0,0.35890203099510815,0.1601809062886714,38.88888888888889,0.5485544128807909,0.14134828948130473,54.166666666666664,0.7391048195216351,0.26561629459310593,25.0,0.7365984233393608,0.1882853621050829,44.44444444444444,0.5106910301739346,0.11562938040658158,50.0,0.6573891263579168
92,0.7606589741455156,0.10189432705716206,50.427350427350426,0.14239353755598277,49.2063492063492,0.6997485940653009,0.15775596558106603,55.00000000000001,0.6217195490620047,0.09531789970269496,60.0,0.4600936393265046,0.12368863626023435,55.55555555555556,0.6491414239359423,0.11311696406963967,62.5,0.3766810097132313,0.3002890164345582,50.0,0.6475033889417687,0.15949186493184214,38.88888888888889,0.5400125169004177,0.16256712337018264,50.0,0.6520235952266541
93,0.4416299618837881,0.10608516924481323,50.427350427350426,0.13330542044948543,47.61904761904761,0.5107616588902526,0.15798167860733453,52.5,0.08831484879872473,0.09435435526137893,60.0,0.43469052913016415,0.18888902983457617,38.88888888888889,0.3222377585974662,0.13721160411697725,54.166666666666664,0.604293509710107,0.262950097283336,25.0,1.427174569357939,0.14778099311752996,33.33333333333333,0.4256697900247622,0.13090280514047575,50.0,0.7459127217306367
94,0.5314975087944275,0.10192995070333746,49.572649572649574,0.11853398147721655,48.41269841269841,0.43377150607540643,0.1622170630755605,50.0,0.08256784140297138,0.10024589771486192,60.0,0.7819566972213273,0.1841652600334801,38.88888888888889,0.42508109188104626,0.11216649842419184,62.5,0.39517764985289733,0.28523538294519946,50.0,0.3738447646943477,0.16903612713664953,38.88888888888889,0.6743541481814008,0.1342019115805895,50.0,0.9177262494941416
95,0.29065154979714886,0.0981660653711888,48.717948717948715,0.1125920347093268,46.82539682539682,0.39769243652126623,0.15425247368133166,50.0,0.3464914330971641,0.09673710922361457,60.0,0.4453485641480054,0.15700454239722525,33.33333333333333,1.1158248622090217,0.12537894868934704,50.0,0.20267814956180003,0.25762594458131,25.0,0.20022819881451262,0.12926945075524157,38.88888888888889,0.6065413016759313,0.11905745982421512,50.0,0.7478640019459951
96,0.8866297615395489,0.10155353372137865,50.0,0.13040139489421412,52.38095238095239,0.2670397910491096,0.16684182702504652,57.49999999999999,0.09146022587492907,0.12135869272759328,63.33333333333333,0.7161385978804637,0.13476831887945706,44.44444444444444,0.2818157966876872,0.111987190225326,54.166666666666664,0.28860452526608565,0.28113593045180907,25.0,0.3001620450956132,0.1392049257301568,38.88888888888889,0.4013683045152692,0.13574138344048486,50.0,0.641746947201624
97,0.5123010429012969,0.0998295548436338,49.572649572649574,0.12000862442217926,46.03174603174603,0.44200462343071756,0.15273626553675665,52.5,0.09362716655280866,0.10936028576725408,60.0,0.9777080031959309,0.16916645514508674,38.88888888888889,0.328944619223864,0.12601067683514025,58.333333333333336,0.3620476934454148,0.2684370202345013,25.0,0.5285004132408182,0.15593873595120253,38.88888888888889,0.637364725326768,0.12863088852140664,50.0,0.7560945646676168
98,0.8986623597513894,0.10206389629018114,49.572649572649574,0.12201358645706933,46.03174603174603,0.3850381772878493,0.1615496542052645,50.0,0.6921361996595286,0.10635238600067572,63.33333333333333,0.3981486575405979,0.1364628726181136,44.44444444444444,0.5769378319054725,0.12623303256301674,58.333333333333336,0.7284288784999816,0.2798602297114676,50.0,0.144722590471625,0.1481280310565807,38.88888888888889,0.47773762159182975,0.12828445555194298,42.857142857142854,0.6124033632948667
99,0.30285240187031387,0.10233297863111754,50.427350427350426,0.13766711430336445,47.61904761904761,0.46290620659613185,0.1572206571223574,50.0,0.678084075285023,0.08695997673926588,60.0,0.3746349664667988,0.11813864611218435,38.88888888888889,0.84238410047429,0.1258028737514352,62.5,0.3624753601218948,0.266170650996568,25.0,0.7741341120600516,0.19505618566321592,44.44444444444444,0.35754682636007956,0.12760057061169236,42.857142857142854,0.9802909097148506
