,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
61,0.23712243720233092,4.584365189814811,0.0,0.0,0.0,0.0,0.0,9.753361397452629,0.0,0.0,0.0,0.0,0.0,0.2883182327252853,2.3440505711808717,0.0,0.0,0.0,0.0,0.0,0.07944135115509579,37.46947831120456,0.0,0.0,0.0,0.0,0.0,0.0,31.236273001672384,0.0,0.0,0.0,0.0,0.0,1.9731500336306556e-09,6.281286759427259,0.0,0.0,0.0,0.0,0.0,0.0,12.59050719971594,0.0,0.0,0.0,0.0,0.0,2.0102438232540105e-13,14.270824069163726,0.0,0.0,0.0,0.0,0.0,0.0,5.1920529986557264,0.0,0.0,0.0,0.0,0.0,0.0,5.440594064641791,0.0,0.0,0.0,0.0,0.0,0.0,96.96854601278187,0.0,0.0,0.0,0.0,0.0,0.025073444445370352
62,0.0009385473374929846,6.842643586721389,0.0,0.0,0.0,0.0,0.0,4.15241587616436,0.0,0.0,0.0,0.0,0.0,0.004389338593430484,2.7593349711562545,0.0,0.0,0.0,0.0,0.0,1.1879552086221026,31.286606695675577,0.0,0.0,0.0,0.0,0.0,0.0,34.28010919478283,0.0,0.0,0.0,0.0,0.0,1.0742672332870453e-06,6.793615455770709,0.0,0.0,0.0,0.0,0.0,5.9064552564794015e-08,12.704061964214109,0.0,0.0,0.0,0.0,0.0,7.441194523620741e-05,16.875306015292963,0.0,0.0,0.0,0.0,0.0,6.661338147750932e-16,11.497120754758237,0.0,0.0,0.0,0.0,0.0,8.433214905321996e-06,3.164564794492575,0.0,0.0,0.0,0.0,0.0,0.0,69.65419196816606,0.0,0.0,0.0,0.0,0.0,0.0
63,0.001563350358692759,5.019485190280068,0.0,0.0,0.0,0.0,0.0,15.379656653325549,0.0,0.0,0.0,0.0,0.0,0.000732503852023802,2.617660904252277,0.0,0.0,0.0,0.0,0.0,0.012772975223193189,35.7546955991627,0.0,0.0,0.0,0.0,0.0,0.0,23.191633178162856,0.0,0.0,0.0,0.0,0.0,8.76290151533242e-12,3.4096130468843135,0.0,0.0,0.0,0.0,0.0,0.0,19.721263157316617,0.0,0.0,0.0,0.0,0.0,5.609269051086243e-05,10.997138821379137,0.0,0.0,0.0,0.0,0.0,0.0,1.4316541589813931,0.0,0.0,0.0,0.0,0.0,7.374524025514749e-10,10.714137608295442,0.0,0.0,0.0,0.0,0.0,0.0,32.984088914284754,0.0,0.0,0.0,0.0,0.0,0.0
64,0.8830901985453506,6.631693350331539,0.0,0.0,0.0,0.0,0.0,5.867827791342863,0.0,0.0,0.0,0.0,0.0,0.1461198959524543,2.6730610790115388,0.0,0.0,0.0,0.0,0.0,0.16944272051647474,56.20505150057322,0.0,0.0,0.0,0.0,0.0,0.0,24.337664211649805,0.0,0.0,0.0,0.0,0.0,2.4646951146663304e-13,4.244128016952592,0.0,0.0,0.0,0.0,0.0,0.0,28.3856051358581,0.0,0.0,0.0,0.0,0.0,0.0,14.470828849955838,0.0,0.0,0.0,0.0,0.0,0.0,9.311250036652897,0.0,0.0,0.0,0.0,0.0,0.0,6.0350704920061835,0.0,0.0,0.0,0.0,0.0,0.0,27.410678978165528,0.0,0.0,0.0,0.0,0.0,0.0
65,8.12358647357306e-05,7.232245808061963,0.0,0.0,0.0,0.0,0.0,6.501795788850681,0.0,0.0,0.0,0.0,0.0,0.016538012010251252,2.7569361802149968,0.0,0.0,0.0,0.0,0.0,6.265001123020389e-06,48.713002206896604,0.0,0.0,0.0,0.0,0.0,0.0,25.236742544384995,0.0,0.0,0.0,0.0,0.0,1.2716726754281649e-09,6.628588919947844,0.0,0.0,0.0,0.0,0.0,0.0,18.98112302063311,0.0,0.0,0.0,0.0,0.0,6.285537142578367e-09,16.51981349482418,0.0,0.0,0.0,0.0,0.0,0.0,18.33971508913851,0.0,0.0,0.0,0.0,0.0,0.0,4.383569437140494,0.0,0.0,0.0,0.0,0.0,0.0,26.40608554294158,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0042814971496996385,3.989216415888211,0.0,0.0,0.0,0.0,0.0,11.41360303227203,0.0,0.0,0.0,0.0,0.0,0.046786553925042135,2.31131998634947,0.0,0.0,0.0,0.0,0.0,0.0002016610578287003,52.12617465451714,0.0,0.0,0.0,0.0,0.0,0.0,25.89203636817608,0.0,0.0,0.0,0.0,0.0,4.1595482609517695e-11,7.9959295468853515,0.0,0.0,0.0,0.0,0.0,1.1163572703834186e-09,17.762705587971258,0.0,0.0,0.0,0.0,0.0,0.0,16.455760641795855,0.0,0.0,0.0,0.0,0.0,0.0,22.687861341651683,0.0,0.0,0.0,0.0,0.0,0.0,8.895959442153309,0.0,0.0,0.0,0.0,0.0,0.0,27.669485638023573,0.0,0.0,0.0,0.0,0.0,2.3791594603348486e-10
67,0.005930358496353859,7.699677701983223,0.0,0.0,0.0,0.0,0.0,57.60109504369247,0.0,0.0,0.0,0.0,0.0,9.267147562725599,2.822752080212577,0.0,0.0,0.0,0.0,0.0,0.06413471694832523,35.702950677527305,0.0,0.0,0.0,0.0,0.0,0.0,25.607475739615104,0.0,0.0,0.0,0.0,0.0,1.0960095050746309e-10,4.241489615067915,0.0,0.0,0.0,0.0,0.0,0.0,19.97966581998098,0.0,0.0,0.0,0.0,0.0,0.0,15.457117989514469,0.0,0.0,0.0,0.0,0.0,0.0,18.129634074647825,0.0,0.0,0.0,0.0,0.0,0.0,8.488206793442533,0.0,0.0,0.0,0.0,0.0,0.0,69.04873263863512,0.0,0.0,0.0,0.0,0.0,3.0066186909278026e-06
68,0.24232237426495482,5.977388571735312,0.0,0.0,0.0,0.0,0.0,30.95998110463255,0.0,0.0,0.0,0.0,0.0,0.002603306449393511,2.896898598763229,0.0,0.0,0.0,0.0,0.0,0.001278452477756776,30.355000015178096,0.0,0.0,0.0,0.0,0.0,0.0,21.64054883739183,0.0,0.0,0.0,0.0,0.0,4.633524697870872e-08,3.394959650164334,0.0,0.0,0.0,0.0,0.0,0.0,26.25424252709679,0.0,0.0,0.0,0.0,0.0,0.0003407500658953932,10.169531905359069,0.0,0.0,0.0,0.0,0.0,0.0,8.905536244787562,0.0,0.0,0.0,0.0,0.0,0.0,18.150466735678705,0.0,0.0,0.0,0.0,0.0,0.0,28.43818387518303,0.0,0.0,0.0,0.0,0.0,0.0
69,0.001977763423614024,7.540373866744811,0.0,0.0,0.0,0.0,0.0,16.49205765277907,0.0,0.0,0.0,0.0,0.0,0.00020792040529759432,3.1442078777698046,0.0,0.0,0.0,0.0,0.0,2.242585058230625e-06,33.710230394817614,0.0,0.0,0.0,0.0,0.0,0.0,20.19703696363958,0.0,0.0,0.0,0.0,0.0,6.727951529227316e-14,3.108035988470393,0.0,0.0,0.0,0.0,0.0,0.0,32.73998355034264,0.0,0.0,0.0,0.0,0.0,0.0,10.19484153627353,0.0,0.0,0.0,0.0,0.0,0.0,7.367759671867314,0.0,0.0,0.0,0.0,0.0,0.0,13.96568698059551,0.0,0.0,0.0,0.0,0.0,0.0,22.12501245388592,0.0,0.0,0.0,0.0,0.0,0.0
70,0.010491504625183501,7.024962838522132,0.0,0.0,0.0,0.0,0.0,16.165844244998524,0.0,0.0,0.0,0.0,0.0,0.6052993306018913,2.8483014194097347,0.0,0.0,0.0,0.0,0.0,0.14158486264646744,64.19503165090198,0.0,0.0,0.0,0.0,0.0,0.0,27.2596356317489,0.0,0.0,0.0,0.0,0.0,1.6660450796665598e-12,5.8708884343903565,0.0,0.0,0.0,0.0,0.0,5.773159728050805e-16,18.096407909864237,0.0,0.0,0.0,0.0,0.0,0.0,13.039740036527691,0.0,0.0,0.0,0.0,0.0,0.0,8.522494228903726,0.0,0.0,0.0,0.0,0.0,0.0,8.047758755146713,0.0,0.0,0.0,0.0,0.0,0.0,22.9620110972683,0.0,0.0,0.0,0.0,0.0,2.59052039079203e-16
71,1.1680356952522333,14.028961629693661,0.0,0.0,0.0,0.0,0.0,17.264866325890438,0.0,0.0,0.0,0.0,0.0,0.2353665895942155,3.035227873676635,0.0,0.0,0.0,0.0,0.0,0.0031222855844146363,30.6446727899748,0.0,0.0,0.0,0.0,0.0,0.0,23.580006313219325,0.0,0.0,0.0,0.0,0.0,2.19380069665919e-14,9.175789561907562,0.0,0.0,0.0,0.0,0.0,7.149836278584732e-14,18.149797786773767,0.0,0.0,0.0,0.0,0.0,3.927000258223491e-05,22.77145809289883,0.0,0.0,0.0,0.0,0.0,0.0,14.694273600225907,0.0,0.0,0.0,0.0,0.0,0.0,5.281372927623827,0.0,0.0,0.0,0.0,0.0,0.0,60.93510131181794,0.0,0.0,0.0,0.0,0.0,1.520905623229728e-10
72,0.0011504812124281494,7.491100484973388,0.0,0.0,0.0,0.0,0.0,24.646391782298178,0.0,0.0,0.0,0.0,0.0,3.730352234482292e-05,3.554873204214011,0.0,0.0,0.0,0.0,0.0,0.0004540018297897393,55.75261079140532,0.0,0.0,0.0,0.0,0.0,0.0,20.915733802418757,0.0,0.0,0.0,0.0,0.0,1.260642256860892e-10,3.8644518178927996,0.0,0.0,0.0,0.0,0.0,0.0,18.358463753890963,0.0,0.0,0.0,0.0,0.0,0.0,10.612737114909331,0.0,0.0,0.0,0.0,0.0,0.0,7.753983744589285,0.0,0.0,0.0,0.0,0.0,7.174760785282934e-12,16.07704870047729,0.0,0.0,0.0,0.0,0.0,0.0,16.72091906983884,0.0,0.0,0.0,0.0,0.0,3.238150488458583e-12
73,0.0006127852248364529,6.710906174159083,0.0,0.0,0.0,0.0,0.0,2.555103336354855,0.0,0.0,0.0,0.0,0.0,0.003415375029024124,3.165248640516779,0.0,0.0,0.0,0.0,0.0,0.0027449737889460057,51.52016325104373,0.0,0.0,0.0,0.0,0.0,0.0,25.955572151012415,0.0,0.0,0.0,0.0,0.0,2.7533531010703694e-15,4.185160607809344,0.0,0.0,0.0,0.0,0.0,1.4108714196931513e-13,22.60402452632372,0.0,0.0,0.0,0.0,0.0,0.0,36.36683084044079,0.0,0.0,0.0,0.0,0.0,0.0,11.021546691797237,0.0,0.0,0.0,0.0,0.0,0.0,2.055864112659724,0.0,0.0,0.0,0.0,0.0,0.0,33.330378920877656,0.0,0.0,0.0,0.0,0.0,2.960594732333748e-16
74,0.9727190524004701,7.852069337913141,0.0,0.0,0.0,0.0,0.0,15.264082048670996,0.0,0.0,0.0,0.0,0.0,2.510626297367002,3.4367984511089382,0.0,0.0,0.0,0.0,0.0,1.1546659623894318,45.47233794306221,0.0,0.0,0.0,0.0,0.0,0.0,25.05575835340518,0.0,0.0,0.0,0.0,0.0,2.7240477698293142e-08,3.04947279034349,0.0,0.0,0.0,0.0,0.0,1.0901946012312056e-11,22.869293503083057,0.0,0.0,0.0,0.0,0.0,0.0,33.830784231338434,0.0,0.0,0.0,0.0,0.0,0.0,6.876362450723024,0.0,0.0,0.0,0.0,0.0,2.5646151868838484e-14,9.124384084136372,0.0,0.0,0.0,0.0,0.0,0.0,43.326428816384386,0.0,0.0,0.0,0.0,0.0,0.0
75,0.003450314553789447,9.579065430916055,0.0,0.0,0.0,0.0,0.0,35.44774336893926,0.0,0.0,0.0,0.0,0.0,0.18267893651217662,3.2391476406602875,0.0,0.0,0.0,0.0,0.0,2.49435514795736e-05,50.910514360210925,0.0,0.0,0.0,0.0,0.0,2.6196822488883626e-12,24.24933658653335,0.0,0.0,0.0,0.0,0.0,7.81597009336095e-15,4.287991776010311,0.0,0.0,0.0,0.0,0.0,2.2519763831483996e-13,19.638522606928927,0.0,0.0,0.0,0.0,0.0,6.089982586727546e-10,25.71417638391324,0.0,0.0,0.0,0.0,0.0,0.0,7.825981652858914,0.0,0.0,0.0,0.0,0.0,3.2633101733811407e-10,13.48553834855438,0.0,0.0,0.0,0.0,0.0,0.0,26.09309323719195,0.0,0.0,0.0,0.0,0.0,0.0
76,0.01744008815969226,9.336942970661683,0.0,0.0,0.0,0.0,0.0,16.47827004602467,0.0,0.0,0.0,0.0,0.0,0.016057558267015905,3.2956996286518785,0.0,0.0,0.0,0.0,0.0,4.1014749448146484e-05,52.341320728518504,0.0,0.0,0.0,0.0,0.0,0.0,24.386587988465497,0.0,0.0,0.0,0.0,0.0,1.0629780295595576e-07,5.652444750355379,0.0,0.0,0.0,0.0,0.0,0.0,18.984347104351166,0.0,0.0,0.0,0.0,0.0,1.427721618432512e-06,29.477092694485343,0.0,0.0,0.0,0.0,0.0,0.0,8.869718150890836,0.0,0.0,0.0,0.0,0.0,8.326672684688672e-17,7.151583368304008,0.0,0.0,0.0,0.0,0.0,0.0,21.215702644183164,0.0,0.0,0.0,0.0,0.0,0.0
77,0.6589248622048498,13.159548030520764,0.0,0.0,0.0,0.0,0.0,10.273083243578796,0.0,0.0,0.0,0.0,0.0,0.003562773445748728,3.289280535643225,0.0,0.0,0.0,0.0,0.0,0.0018979881603097641,44.888283191532736,0.0,0.0,0.0,0.0,0.0,0.0,30.652822587834308,0.0,0.0,0.0,0.0,0.0,0.0,6.361179574882838,0.0,0.0,0.0,0.0,0.0,4.48023840244316e-12,17.12244308004112,0.0,0.0,0.0,0.0,0.0,1.1548059671063718e-06,56.055114064779005,0.0,0.0,0.0,0.0,0.0,0.0,11.20285955502123,0.0,0.0,0.0,0.0,0.0,0.0,2.251593770540213,0.0,0.0,0.0,0.0,0.0,0.0,37.13630160353313,0.0,0.0,0.0,0.0,0.0,0.0012083552150806128
78,0.002130634543997585,6.838179555626821,0.0,0.0,0.0,0.0,0.0,16.62247269635061,0.0,0.0,0.0,0.0,0.0,0.00013023297240117597,3.2228468102014545,0.0,0.0,0.0,0.0,0.0,0.0030550909787580393,46.77612069753379,0.0,0.0,0.0,0.0,0.0,0.0,24.473467721631355,0.0,0.0,0.0,0.0,0.0,5.702963870786496e-10,5.083642911319894,0.0,0.0,0.0,0.0,0.0,0.0,14.178566419824543,0.0,0.0,0.0,0.0,0.0,1.0502709812952326e-13,9.691541267296621,0.0,0.0,0.0,0.0,0.0,0.0,7.797316535028833,0.0,0.0,0.0,0.0,0.0,9.436895709313795e-16,10.808488480597708,0.0,0.0,0.0,0.0,0.0,0.0,58.10412392338968,0.0,0.0,0.0,0.0,0.0,0.04528122175271814
79,0.0019498144546153822,10.527527675330665,0.0,0.0,0.0,0.0,0.0,18.140013283272125,0.0,0.0,0.0,0.0,0.0,3.886744855197727e-06,3.5058124654446,0.0,0.0,0.0,0.0,0.0,0.035000602071408884,48.13920691605023,0.0,0.0,0.0,0.0,0.0,1.3322676295501876e-16,24.181278172057002,0.0,0.0,0.0,0.0,0.0,2.5945734448196245e-11,5.489244576314965,0.0,0.0,0.0,0.0,0.0,0.0,11.995920220962446,0.0,0.0,0.0,0.0,0.0,1.2048221099773893e-06,16.709458003565807,0.0,0.0,0.0,0.0,0.0,0.0,7.690557826284908,0.0,0.0,0.0,0.0,0.0,3.1807889655470264e-13,10.758384851973531,0.0,0.0,0.0,0.0,0.0,0.0,37.97007421009209,0.0,0.0,0.0,0.0,0.0,0.0
80,8.099512328108188e-05,10.958983659413805,0.0,0.0,0.0,0.0,0.0,33.88022758614198,0.0,0.0,0.0,0.0,0.0,0.0043484369650770615,3.50483904020986,0.0,0.0,0.0,0.0,0.0,3.3084003083924884e-05,49.18875532712378,0.0,0.0,0.0,0.0,0.0,0.0,24.248378902442845,0.0,0.0,0.0,0.0,0.0,8.553158181710377e-14,6.334405317655738,0.0,0.0,0.0,0.0,0.0,7.549516567451056e-16,12.573600619373643,0.0,0.0,0.0,0.0,0.0,1.4831099311592932e-12,14.526472341311866,0.0,0.0,0.0,0.0,0.0,0.0,14.172963295282935,0.0,0.0,0.0,0.0,0.0,0.0,8.903484783718046,0.0,0.0,0.0,0.0,0.0,0.0,29.57420873404742,0.0,0.0,0.0,0.0,0.0,0.0
81,0.2489798944346146,15.155296458796919,0.0,0.0,0.0,0.0,0.0,12.712968499196165,0.0,0.0,0.0,0.0,0.0,0.006885077642400278,3.327076036768348,0.0,0.0,0.0,0.0,0.0,2.991283757029887e-07,49.3436910568316,0.0,0.0,0.0,0.0,0.0,0.0,24.28883584920066,0.0,0.0,0.0,0.0,0.0,1.803002191991173e-14,6.62031736192005,0.0,0.0,0.0,0.0,0.0,0.0,12.209145334984338,0.0,0.0,0.0,0.0,0.0,0.0,13.338956659652808,0.0,0.0,0.0,0.0,0.0,0.0,21.73866402242072,0.0,0.0,0.0,0.0,0.0,0.0,3.4637838394806706,0.0,0.0,0.0,0.0,0.0,0.0,27.107177042672735,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0036134370688008246,11.271203970145304,0.0,0.0,0.0,0.0,0.0,25.97798998695412,0.0,0.0,0.0,0.0,0.0,0.8710306988509857,3.9227734928136604,0.0,0.0,0.0,0.0,0.0,6.624787076396862e-06,49.453207806322595,0.0,0.0,0.0,0.0,0.0,0.0,24.311419969690032,0.0,0.0,0.0,0.0,0.0,3.241895640801041e-12,7.492270551518706,0.0,0.0,0.0,0.0,0.0,0.0,14.258888957445537,0.0,0.0,0.0,0.0,0.0,2.2348419410613685e-11,12.757977422261057,0.0,0.0,0.0,0.0,0.0,0.0,24.5425316036523,0.0,0.0,0.0,0.0,0.0,0.0,7.4716053049460855,0.0,0.0,0.0,0.0,0.0,0.0,26.985044991364294,0.0,0.0,0.0,0.0,0.0,0.0
83,0.006251556240692864,17.712757344644555,0.0,0.0,0.0,0.0,0.0,18.65792553830518,0.0,0.0,0.0,0.0,0.0,0.0019255409196069302,3.9696942251634177,0.0,0.0,0.0,0.0,0.0,1.626011417041789e-05,49.60737974839847,0.0,0.0,0.0,0.0,0.0,0.0,24.36654599738493,0.0,0.0,0.0,0.0,0.0,9.463985151094493e-13,7.020532781580568,0.0,0.0,0.0,0.0,0.0,0.0,14.144642758904038,0.0,0.0,0.0,0.0,0.0,6.054062612122571e-08,12.512895157808963,0.0,0.0,0.0,0.0,0.0,0.0,24.957681978169802,0.0,0.0,0.0,0.0,0.0,0.0,7.429078861681509,0.0,0.0,0.0,0.0,0.0,0.0,26.287768584351205,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0006050188309287896,6.882652509969811,0.0,0.0,0.0,0.0,0.0,27.87103560265396,0.0,0.0,0.0,0.0,0.0,0.0008634527293052186,3.7444028535575056,0.0,0.0,0.0,0.0,0.0,1.055727984261553e-06,50.4782138478356,0.0,0.0,0.0,0.0,0.0,0.0,24.656252018109317,0.0,0.0,0.0,0.0,0.0,1.6209256159526812e-14,7.005226849226987,0.0,0.0,0.0,0.0,0.0,2.446931546273743e-14,12.97574759794385,0.0,0.0,0.0,0.0,0.0,3.0481535800001526e-10,12.826991399985532,0.0,0.0,0.0,0.0,0.0,0.0,21.527534645581994,0.0,0.0,0.0,0.0,0.0,2.775557561562891e-17,10.837981969722176,0.0,0.0,0.0,0.0,0.0,0.0,26.523132210989967,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0014533221373964522,6.335690876430599,0.0,0.0,0.0,0.0,0.0,10.806656593249716,0.0,0.0,0.0,0.0,0.0,0.0006953604690965717,3.5805613379682706,0.0,0.0,0.0,0.0,0.0,0.0024716527833801094,51.6025942242447,0.0,0.0,0.0,0.0,0.0,0.0,24.99863154331955,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-17,5.734701993833624,0.0,0.0,0.0,0.0,0.0,0.0,13.37972473096758,0.0,0.0,0.0,0.0,0.0,1.2149941648170658e-06,12.813208898068998,0.0,0.0,0.0,0.0,0.0,0.0,20.7998481116128,0.0,0.0,0.0,0.0,0.0,0.0,6.321626790317484,0.0,0.0,0.0,0.0,0.0,0.0,26.27425641622491,0.0,0.0,0.0,0.0,0.0,2.4706470259178666e-08
86,0.00010440862622898694,13.640757021129206,0.0,0.0,0.0,0.0,0.0,11.472194991594028,0.0,0.0,0.0,0.0,0.0,0.4423962824579631,3.8647560647706207,0.0,0.0,0.0,0.0,0.0,5.743561181884596e-11,47.31579598420625,0.0,0.0,0.0,0.0,0.0,0.0,27.19409598739611,0.0,0.0,0.0,0.0,0.0,5.315783753038632e-05,6.212298436105099,0.0,0.0,0.0,0.0,0.0,0.0,15.05987923103504,0.0,0.0,0.0,0.0,0.0,6.437398529933757e-07,11.604243566591718,0.0,0.0,0.0,0.0,0.0,0.0,27.795632405201737,0.0,0.0,0.0,0.0,0.0,2.4980018054065998e-16,5.097829370560797,0.0,0.0,0.0,0.0,0.0,0.0,45.77628343732677,0.0,0.0,0.0,0.0,0.0,0.0
87,7.178174143628328e-05,6.171067815257387,0.0,0.0,0.0,0.0,0.0,7.6747796578787355,0.0,0.0,0.0,0.0,0.0,0.0030317195645224015,4.013660597208741,0.0,0.0,0.0,0.0,0.0,3.145816940176419e-11,54.39563821480963,0.0,0.0,0.0,0.0,0.0,1.9495516312408245e-13,32.47455239232983,0.0,0.0,0.0,0.0,0.0,5.593525642593284e-12,5.3745749847426865,0.0,0.0,0.0,0.0,0.0,0.0,14.692267824351909,0.0,0.0,0.0,0.0,0.0,0.0,13.229188222801014,0.0,0.0,0.0,0.0,0.0,0.0,28.19792482027134,0.0,0.0,0.0,0.0,0.0,2.3558932582523623e-13,1.254728396608893,0.0,0.0,0.0,0.0,0.0,0.0,38.738254741377254,0.0,0.0,0.0,0.0,0.0,5.40556379335062e-08
88,0.08348572439664312,6.54600459070958,0.0,0.0,0.0,0.0,0.0,14.992135962863513,0.0,0.0,0.0,0.0,0.0,2.283522122375249e-05,4.001362361628734,0.0,0.0,0.0,0.0,0.0,4.137073078591207e-06,31.893780310220208,0.0,0.0,0.0,0.0,0.0,0.0,28.941952368244834,0.0,0.0,0.0,0.0,0.0,0.004876109788224332,5.4522297933973105,0.0,0.0,0.0,0.0,0.0,0.0,14.372542079369993,0.0,0.0,0.0,0.0,0.0,2.6422820647660214e-05,12.840220318284253,0.0,0.0,0.0,0.0,0.0,0.0,17.25226401338543,0.0,0.0,0.0,0.0,0.0,0.0,8.718015073154,0.0,0.0,0.0,0.0,0.0,0.0,30.604053662075415,0.0,0.0,0.0,0.0,0.0,0.0
89,0.00014713917465643224,11.170629699674166,0.0,0.0,0.0,0.0,0.0,11.740571033919446,0.0,0.0,0.0,0.0,0.0,4.4519484253577834e-08,3.9535339342029125,0.0,0.0,0.0,0.0,0.0,7.443687278000965e-06,52.05791545444579,0.0,0.0,0.0,0.0,0.0,4.4048794486256355,31.955030012994772,0.0,0.0,0.0,0.0,0.0,1.1097078811109815e-11,6.794351203361486,0.0,0.0,0.0,0.0,0.0,1.4654943925052012e-15,14.45230884281194,0.0,0.0,0.0,0.0,0.0,5.921189464667496e-16,15.872203537471652,0.0,0.0,0.0,0.0,0.0,0.0,23.687652524330286,0.0,0.0,0.0,0.0,0.0,0.0,4.619484956583098,0.0,0.0,0.0,0.0,0.0,0.0,29.990194768842866,0.0,0.0,0.0,0.0,0.0,0.0
90,0.03024428714509701,8.558677773191421,0.0,0.0,0.0,0.0,0.0,21.97523222790514,0.0,0.0,0.0,0.0,0.0,3.879152988366185e-05,3.7928975971332317,0.0,0.0,0.0,0.0,0.0,0.00015485931898127613,48.32430989215181,0.0,0.0,0.0,0.0,0.0,0.0,27.13487048562281,0.0,0.0,0.0,0.0,0.0,4.2197512107170776e-10,6.897155094548194,0.0,0.0,0.0,0.0,0.0,2.2648549702353066e-15,12.678634606603318,0.0,0.0,0.0,0.0,0.0,2.827998402647379e-06,13.70652218287494,0.0,0.0,0.0,0.0,0.0,0.0,20.99041777630336,0.0,0.0,0.0,0.0,0.0,0.0,7.717106510767543,0.0,0.0,0.0,0.0,0.0,0.0,67.20020229730581,0.0,0.0,0.0,0.0,0.0,0.3092027649280633
91,0.10994081832228637,6.914950225425126,0.0,0.0,0.0,0.0,0.0,26.5486166481811,0.0,0.0,0.0,0.0,0.0,0.8179942676946702,3.83072397034563,0.0,0.0,0.0,0.0,0.0,0.004073892897643908,31.947257619180988,0.0,0.0,0.0,0.0,0.0,0.0,29.46154611401813,0.0,0.0,0.0,0.0,0.0,5.743920894099963e-11,7.339597397605577,0.0,0.0,0.0,0.0,0.0,1.9850787680296816e-14,12.364489066691473,0.0,0.0,0.0,0.0,0.0,8.80887955160125e-12,11.280944972579572,0.0,0.0,0.0,0.0,0.0,0.0,20.923437480035982,0.0,0.0,0.0,0.0,0.0,0.0,14.691536579330423,0.0,0.0,0.0,0.0,0.0,0.0,29.362284647279772,0.0,0.0,0.0,0.0,0.0,0.0
92,0.002455435614445224,7.050810234862804,0.0,0.0,0.0,0.0,0.0,21.815097330031385,0.0,0.0,0.0,0.0,0.0,0.00025332091046477103,4.042865560107982,0.0,0.0,0.0,0.0,0.0,3.6529848372749507e-06,39.210510992790816,0.0,0.0,0.0,0.0,0.0,0.0,28.97924178941942,0.0,0.0,0.0,0.0,0.0,0.0020249442944711552,7.195412514808897,0.0,0.0,0.0,0.0,0.0,0.0,12.893258150030988,0.0,0.0,0.0,0.0,0.0,6.322191146583064e-07,16.386622950475555,0.0,0.0,0.0,0.0,0.0,0.0,21.21181763219826,0.0,0.0,0.0,0.0,0.0,0.0,7.500304195449549,0.0,0.0,0.0,0.0,0.0,0.0,27.03954294608354,0.0,0.0,0.0,0.0,0.0,2.899902540318386e-13
93,0.0002932018001887762,9.407850535195257,0.0,0.0,0.0,0.0,0.0,12.93451337270498,0.0,0.0,0.0,0.0,0.0,0.0004457853544858734,4.284311278359914,0.0,0.0,0.0,0.0,0.0,6.604233706052632e-05,43.59306659499725,0.0,0.0,0.0,0.0,0.0,0.0,29.445916321225397,0.0,0.0,0.0,0.0,0.0,0.0005550575206872953,8.062168248411197,0.0,0.0,0.0,0.0,0.0,7.849099148261896e-12,12.43101825089397,0.0,0.0,0.0,0.0,0.0,0.00020418265365167762,19.737683995282932,0.0,0.0,0.0,0.0,0.0,0.0,32.0991021211025,0.0,0.0,0.0,0.0,0.0,0.0,2.38209209510931,0.0,0.0,0.0,0.0,0.0,0.0,67.60678232838792,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0045479355417012285,9.492782089826663,0.0,0.0,0.0,0.0,0.0,16.080976593787703,0.0,0.0,0.0,0.0,0.0,0.0008110242045039031,4.396969563394171,0.0,0.0,0.0,0.0,0.0,1.3203233360894922e-06,34.602846071737986,0.0,0.0,0.0,0.0,0.0,0.0,31.282309655696476,0.0,0.0,0.0,0.0,0.0,1.2367884494320563e-13,3.4187786768656454,0.0,0.0,0.0,0.0,0.0,0.0,17.235006078493118,0.0,0.0,0.0,0.0,0.0,0.0,12.013086290768014,0.0,0.0,0.0,0.0,0.0,0.0,11.616226841398044,0.0,0.0,0.0,0.0,0.0,0.0,10.777924290239124,0.0,0.0,0.0,0.0,0.0,0.0,73.2002467629915,0.0,0.0,0.0,0.0,0.0,4.690255377132249
