,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
53,3.0145852305111616,1.0436784118262745,0.0,0.0,0.0,0.0,0.0,2.203767652654879,0.0,0.0,0.0,0.0,0.0,1.4502378097486552,1.134980910291798,0.0,0.0,0.0,0.0,0.0,11.38253584681156,0.08191065818759093,0.0,0.0,0.0,0.0,0.0,0.12343352909040492,47.91298597647327,0.0,0.0,0.0,0.0,0.0,48.53559735137729,6.040320235702755,0.0,0.0,0.0,0.0,0.0,3.8792119246585024,6.469414390918648,0.0,0.0,0.0,0.0,0.0,16.072459900896497,37.42854242860093,0.0,0.0,0.0,0.0,0.0,0.08533188692526675,19.07587530298992,0.0,0.0,0.0,0.0,0.0,25.483368566177685,35.796809839970805,0.0,0.0,0.0,0.0,0.0,46.88754568633189,21.167729811133828,0.0,0.0,0.0,0.0,0.0,1.8158101334247803,8.506502959163626,0.0,0.0,0.0,0.0,0.0,12.68454388076387,13.749161087344234,0.0,0.0,0.0,0.0,0.0,2.850427926001503,21.19273084980541,0.0,0.0,0.0,0.0,0.0,44.91648186427804,62.63261314240275,0.0,0.0,0.0,0.0,0.0,4.075990517822665,16.921241747572083,0.0,0.0,0.0,0.0,0.0,10.613773372522944,1.4665932298967734,0.0,0.0,0.0,0.0,0.0,37.609218187564124
54,0.9773949427227002,1.294278864442343,0.0,0.0,0.0,0.0,0.0,0.6065098078079395,0.0,0.0,0.0,0.0,0.0,2.2819844690422895,1.2124616206984946,0.0,0.0,0.0,0.0,0.0,0.3819082760194439,0.20388206950959661,0.0,0.0,0.0,0.0,0.0,0.14998283361224346,35.51757875595273,0.0,0.0,0.0,0.0,0.0,64.29512949824665,5.925769376212523,0.0,0.0,0.0,0.0,0.0,1.5055474679756413,26.609318909751867,0.0,0.0,0.0,0.0,0.0,9.866016059814239,10.296395747580277,0.0,0.0,0.0,0.0,0.0,19.29785013477229,9.691961114758305,0.0,0.0,0.0,0.0,0.0,24.033079411922106,10.690195266590433,0.0,0.0,0.0,0.0,0.0,5.827353366722211,12.856587026173939,0.0,0.0,0.0,0.0,0.0,1.0468042133075275,7.584391246348525,0.0,0.0,0.0,0.0,0.0,11.867354917330532,10.580953372214822,0.0,0.0,0.0,0.0,0.0,4.206532738348077,7.662380499875901,0.0,0.0,0.0,0.0,0.0,40.34176219901405,9.601344253835947,0.0,0.0,0.0,0.0,0.0,15.22904419502402,4.346502985848085,0.0,0.0,0.0,0.0,0.0,13.087014317105497,2.4329924667221574,0.0,0.0,0.0,0.0,0.0,11.474282866523843
55,5.918260084821602,1.412323964707108,0.0,0.0,0.0,0.0,0.0,0.6174182323809437,0.0,0.0,0.0,0.0,0.0,0.25208200610180354,6.745057157292651,0.0,0.0,0.0,0.0,0.0,0.25925931239451433,0.6683930746206302,0.0,0.0,0.0,0.0,0.0,0.4724998779041231,35.019320371526646,0.0,0.0,0.0,0.0,0.0,27.29582300656671,10.954216872154435,0.0,0.0,0.0,0.0,0.0,2.3687841903178155,16.556727833963926,0.0,0.0,0.0,0.0,0.0,33.93592017858317,8.256288442683834,0.0,0.0,0.0,0.0,0.0,24.205625349198986,11.825698780211782,0.0,0.0,0.0,0.0,0.0,9.668277887551307,22.470610595771056,0.0,0.0,0.0,0.0,0.0,24.330337155589067,18.176749106022914,0.0,0.0,0.0,0.0,0.0,0.9381769084360213,29.111871311267205,0.0,0.0,0.0,0.0,0.0,21.8941052038654,10.137816189584845,0.0,0.0,0.0,0.0,0.0,57.10246379683631,37.15555432970971,0.0,0.0,0.0,0.0,0.0,40.55328533923593,20.34050521223221,0.0,0.0,0.0,0.0,0.0,7.768052865718172,3.7327680813451294,0.0,0.0,0.0,0.0,0.0,73.07234216478787,2.956254395754936,0.0,0.0,0.0,0.0,0.0,6.6541652585281215
56,0.9089793922329322,0.532903457932995,0.0,0.0,0.0,0.0,0.0,0.36044375726551753,0.0,0.0,0.0,0.0,0.0,1.8952953072678305,1.4212378155853864,0.0,0.0,0.0,0.0,0.0,2.039547618913734,0.05037138464836864,0.0,0.0,0.0,0.0,0.0,0.81206700567246,33.19633990299046,0.0,0.0,0.0,0.0,0.0,39.58371443213509,5.951716605229641,0.0,0.0,0.0,0.0,0.0,20.59597973222045,19.05595433742414,0.0,0.0,0.0,0.0,0.0,0.7073176819324002,13.879905280880424,0.0,0.0,0.0,0.0,0.0,9.838184871139802,9.607243078182112,0.0,0.0,0.0,0.0,0.0,1.6006758517469437,12.577326577051672,0.0,0.0,0.0,0.0,0.0,3.6544862275601395,7.9739703531250035,0.0,0.0,0.0,0.0,0.0,5.639066909632335,6.472027237533238,0.0,0.0,0.0,0.0,0.0,0.31188498540043524,9.783916538970606,0.0,0.0,0.0,0.0,0.0,33.13780798921709,8.193284498721352,0.0,0.0,0.0,0.0,0.0,30.93760781822253,7.7721343950929,0.0,0.0,0.0,0.0,0.0,3.190474253527538,3.5854077055638016,0.0,0.0,0.0,0.0,0.0,7.720895370786164,1.3030265682851696,0.0,0.0,0.0,0.0,0.0,1.9245529144667088
57,0.7908072518501196,0.4653623907153228,0.0,0.0,0.0,0.0,0.0,0.2863998401126668,0.0,0.0,0.0,0.0,0.0,0.5957669783045609,1.5676569754039313,0.0,0.0,0.0,0.0,0.0,6.737095260144653,0.1831311756722534,0.0,0.0,0.0,0.0,0.0,2.6784956139104716,30.710871282377425,0.0,0.0,0.0,0.0,0.0,29.868266102439996,4.126398707696258,0.0,0.0,0.0,0.0,0.0,22.448364927363535,22.03451113939489,0.0,0.0,0.0,0.0,0.0,3.696786111577216,8.784092770537661,0.0,0.0,0.0,0.0,0.0,1.0879052335021235,12.287542573612042,0.0,0.0,0.0,0.0,0.0,74.90800240674672,13.17681105669302,0.0,0.0,0.0,0.0,0.0,0.7919906111856624,8.16604699864777,0.0,0.0,0.0,0.0,0.0,10.655677987144156,3.925788169450828,0.0,0.0,0.0,0.0,0.0,0.5046287240524797,15.385482525419107,0.0,0.0,0.0,0.0,0.0,1.6519363468812374,6.9441879339867665,0.0,0.0,0.0,0.0,0.0,32.40075551161147,20.711567214058,0.0,0.0,0.0,0.0,0.0,12.741556122807348,6.563646025822972,0.0,0.0,0.0,0.0,0.0,7.035176111953787,13.988439123252547,0.0,0.0,0.0,0.0,0.0,5.054310316799302
58,0.12741279392681712,1.2752445579819989,0.0,0.0,0.0,0.0,0.0,0.328099533159449,0.0,0.0,0.0,0.0,0.0,0.28223808953728974,0.9916003032422659,0.0,0.0,0.0,0.0,0.0,0.9990934876741164,0.2587713505696916,0.0,0.0,0.0,0.0,0.0,0.24861783757220182,33.933960123203335,0.0,0.0,0.0,0.0,0.0,63.37759451520348,5.445612883625147,0.0,0.0,0.0,0.0,0.0,1.6725906052465116,9.039402863215434,0.0,0.0,0.0,0.0,0.0,4.349551135537587,9.440247607095834,0.0,0.0,0.0,0.0,0.0,12.764236964758032,12.595919199424005,0.0,0.0,0.0,0.0,0.0,9.072421213364525,14.437101659259223,0.0,0.0,0.0,0.0,0.0,0.621313460264715,11.647447075184271,0.0,0.0,0.0,0.0,0.0,1.3576004744903432,6.396770398065723,0.0,0.0,0.0,0.0,0.0,6.40548426932922,11.169288118794606,0.0,0.0,0.0,0.0,0.0,15.937919596872598,6.555299327649381,0.0,0.0,0.0,0.0,0.0,15.15032043809849,14.755099221356414,0.0,0.0,0.0,0.0,0.0,12.538885557936727,7.553643101050737,0.0,0.0,0.0,0.0,0.0,58.57658685907995,5.221114792227114,0.0,0.0,0.0,0.0,0.0,4.84757139061493
59,0.4283364280997873,1.0475383256358468,0.0,0.0,0.0,0.0,0.0,0.5279039349702771,0.0,0.0,0.0,0.0,0.0,0.7117268990391218,2.533803650005233,0.0,0.0,0.0,0.0,0.0,5.785822137468415,0.8318314654878053,0.0,0.0,0.0,0.0,0.0,0.7305878850085767,31.621148482927218,0.0,0.0,0.0,0.0,0.0,25.88162113412283,3.3422445566672208,0.0,0.0,0.0,0.0,0.0,14.86712808562865,13.748542911559465,0.0,0.0,0.0,0.0,0.0,88.61024323411169,8.847513961836086,0.0,0.0,0.0,0.0,0.0,16.18484529282008,16.258606124672387,0.0,0.0,0.0,0.0,0.0,0.037290836065386634,11.75124656386545,0.0,0.0,0.0,0.0,0.0,21.465919388648587,6.906715674472891,0.0,0.0,0.0,0.0,0.0,16.955944739579984,4.970677090359319,0.0,0.0,0.0,0.0,0.0,2.5543296634868655,9.672737980420585,0.0,0.0,0.0,0.0,0.0,2.665044422935919,15.752708318868496,0.0,0.0,0.0,0.0,0.0,13.816361954264124,7.309682299804453,0.0,0.0,0.0,0.0,0.0,36.76736056563011,6.389557439531941,0.0,0.0,0.0,0.0,0.0,6.666390173778805,13.42903762333607,0.0,0.0,0.0,0.0,0.0,2.638631562912425
60,0.726112027834767,1.0970810835167906,0.0,0.0,0.0,0.0,0.0,0.3162450962054455,0.0,0.0,0.0,0.0,0.0,1.841371783783778,1.1026655793141007,0.0,0.0,0.0,0.0,0.0,0.4101529737156592,0.11339552078271564,0.0,0.0,0.0,0.0,0.0,1.0462060978727652,39.18871651238653,0.0,0.0,0.0,0.0,0.0,2.352095358028478,4.460420528258875,0.0,0.0,0.0,0.0,0.0,0.33987199578338434,21.898042938109985,0.0,0.0,0.0,0.0,0.0,1.916686611067594,8.863735925509692,0.0,0.0,0.0,0.0,0.0,5.477606296918634,15.949833732353056,0.0,0.0,0.0,0.0,0.0,4.119473612906595,14.037619205955682,0.0,0.0,0.0,0.0,0.0,25.65330093666577,10.092993332300699,0.0,0.0,0.0,0.0,0.0,5.205661500342961,5.561266427022957,0.0,0.0,0.0,0.0,0.0,1.624942344152329,10.5513295917453,0.0,0.0,0.0,0.0,0.0,1.1397168869174683,39.940416418477,0.0,0.0,0.0,0.0,0.0,23.181788558430156,38.28036483229455,0.0,0.0,0.0,0.0,0.0,5.718627799483499,12.407100090128747,0.0,0.0,0.0,0.0,0.0,26.53781218557581,1.3449030386680658,0.0,0.0,0.0,0.0,0.0,2.6225083186972937
61,0.9258123870851389,0.8715589745645338,0.0,0.0,0.0,0.0,0.0,0.6631153725826271,0.0,0.0,0.0,0.0,0.0,2.7121250757231725,0.9718326329661412,0.0,0.0,0.0,0.0,0.0,2.3492025455452206,0.12289562885334555,0.0,0.0,0.0,0.0,0.0,3.344308357143661,33.0012838496359,0.0,0.0,0.0,0.0,0.0,15.802342126425003,3.666790852065753,0.0,0.0,0.0,0.0,0.0,1.9443383779417478,29.407885735872046,0.0,0.0,0.0,0.0,0.0,31.455764673228177,8.498563915226534,0.0,0.0,0.0,0.0,0.0,7.648838556079195,9.95996785638872,0.0,0.0,0.0,0.0,0.0,5.346630029707618,16.636946794802387,0.0,0.0,0.0,0.0,0.0,10.202577351115623,9.861520441312623,0.0,0.0,0.0,0.0,0.0,25.448731385012486,6.624378814078501,0.0,0.0,0.0,0.0,0.0,0.6618769740258763,14.97852032497505,0.0,0.0,0.0,0.0,0.0,78.3639302963445,7.165584601479139,0.0,0.0,0.0,0.0,0.0,62.62853239514998,28.577711515193823,0.0,0.0,0.0,0.0,0.0,2.847962165571988,7.444367308128568,0.0,0.0,0.0,0.0,0.0,3.8797663141487067,3.69458113719381,0.0,0.0,0.0,0.0,0.0,2.079906832268014
62,0.07849390350680137,0.3634160995019654,0.0,0.0,0.0,0.0,0.0,0.3999522607131307,0.0,0.0,0.0,0.0,0.0,3.366768065202565,1.0467041830769552,0.0,0.0,0.0,0.0,0.0,44.209281643202125,0.10757971729145827,0.0,0.0,0.0,0.0,0.0,0.14987315821042732,38.93215365854561,0.0,0.0,0.0,0.0,0.0,55.58867998062989,9.325086222818609,0.0,0.0,0.0,0.0,0.0,1.4002804657862793,11.539686155028464,0.0,0.0,0.0,0.0,0.0,5.613236943898314,9.18705844212206,0.0,0.0,0.0,0.0,0.0,24.433739360864607,9.66251594041278,0.0,0.0,0.0,0.0,0.0,5.487772500684804,12.064264359925536,0.0,0.0,0.0,0.0,0.0,2.1368909282749913,11.00118985057327,0.0,0.0,0.0,0.0,0.0,30.988862276332448,8.709781437130397,0.0,0.0,0.0,0.0,0.0,5.155680398550843,10.864837645755562,0.0,0.0,0.0,0.0,0.0,5.657533502472532,11.417424261030707,0.0,0.0,0.0,0.0,0.0,91.79578590949559,14.472048330435005,0.0,0.0,0.0,0.0,0.0,17.585113899963538,10.640477174935622,0.0,0.0,0.0,0.0,0.0,140.3729597112539,2.166074984585966,0.0,0.0,0.0,0.0,0.0,1.2655566698486442
63,1.5058703818158865,0.7541058600365728,0.0,0.0,0.0,0.0,0.0,0.6863692754062695,0.0,0.0,0.0,0.0,0.0,2.615498358216606,1.5456711587250305,0.0,0.0,0.0,0.0,0.0,9.637678672923782,0.8099470148540626,0.0,0.0,0.0,0.0,0.0,0.1701780832861502,33.278707476915486,0.0,0.0,0.0,0.0,0.0,36.29835609956727,3.9997003063421843,0.0,0.0,0.0,0.0,0.0,2.2582298342589757,5.759426338740413,0.0,0.0,0.0,0.0,0.0,8.02376596196946,8.686977112638177,0.0,0.0,0.0,0.0,0.0,8.391530367063746,8.828133792899413,0.0,0.0,0.0,0.0,0.0,3.5650489010859667,14.27940887080731,0.0,0.0,0.0,0.0,0.0,8.616296407222181,7.7036402484144215,0.0,0.0,0.0,0.0,0.0,11.03256859364625,2.9399874873440086,0.0,0.0,0.0,0.0,0.0,1.8250308484735829,9.52834402605318,0.0,0.0,0.0,0.0,0.0,46.51871708210456,9.950925280412518,0.0,0.0,0.0,0.0,0.0,4.473386665924896,28.339424070958007,0.0,0.0,0.0,0.0,0.0,4.513913244887033,6.8002485207584815,0.0,0.0,0.0,0.0,0.0,30.923584713798263,5.790204006548232,0.0,0.0,0.0,0.0,0.0,7.880881032603229
64,1.7661180236719098,0.43592188551291094,0.0,0.0,0.0,0.0,0.0,0.6392438243072429,0.0,0.0,0.0,0.0,0.0,0.24279341907248905,0.9427166924509007,0.0,0.0,0.0,0.0,0.0,0.7160455333092736,0.31272185720235607,0.0,0.0,0.0,0.0,0.0,0.18755745964397147,35.30350020938198,0.0,0.0,0.0,0.0,0.0,4.873252608232411,5.05463303043146,0.0,0.0,0.0,0.0,0.0,10.555055950557186,10.089483951612257,0.0,0.0,0.0,0.0,0.0,1.1513096245451535,9.543120343379824,0.0,0.0,0.0,0.0,0.0,3.96702901601249,8.818022482274221,0.0,0.0,0.0,0.0,0.0,21.842785469121765,11.398840868598938,0.0,0.0,0.0,0.0,0.0,2.615788814833326,7.469551892939551,0.0,0.0,0.0,0.0,0.0,14.659517668615871,8.627038631575674,0.0,0.0,0.0,0.0,0.0,10.280687902571044,9.990635977897918,0.0,0.0,0.0,0.0,0.0,2.9646347955242938,10.358680688289843,0.0,0.0,0.0,0.0,0.0,1.9622290566692162,12.003485297902946,0.0,0.0,0.0,0.0,0.0,18.73656187999659,6.284002688923915,0.0,0.0,0.0,0.0,0.0,4.999041972421317,2.2177992165964504,0.0,0.0,0.0,0.0,0.0,11.297260717414217
65,2.538337343848083,0.3328843090862675,0.0,0.0,0.0,0.0,0.0,0.5026837144347477,0.0,0.0,0.0,0.0,0.0,0.6063424808184786,1.4081625360066998,0.0,0.0,0.0,0.0,0.0,1.7073198576508517,0.5141996624308863,0.0,0.0,0.0,0.0,0.0,2.7094851529295174,36.263390659399526,0.0,0.0,0.0,0.0,0.0,5.179437735091247,8.360267153855784,0.0,0.0,0.0,0.0,0.0,9.133872703032257,8.632858397655419,0.0,0.0,0.0,0.0,0.0,59.12958852076739,9.796564034089759,0.0,0.0,0.0,0.0,0.0,51.13568827165715,10.830025519169183,0.0,0.0,0.0,0.0,0.0,1.7478152744578754,16.00276869102718,0.0,0.0,0.0,0.0,0.0,2.6079247709979616,7.063762097843332,0.0,0.0,0.0,0.0,0.0,3.9174394671182866,6.374045940724549,0.0,0.0,0.0,0.0,0.0,2.9818904448519294,12.937987234615221,0.0,0.0,0.0,0.0,0.0,39.359188950975586,16.808950467074233,0.0,0.0,0.0,0.0,0.0,14.94535010161475,9.53064072304581,0.0,0.0,0.0,0.0,0.0,7.503528335482429,34.78760044665104,0.0,0.0,0.0,0.0,0.0,29.970738407195736,2.2422860202525663,0.0,0.0,0.0,0.0,0.0,5.34265005176499
66,6.307280600446787,0.5596743247817672,0.0,0.0,0.0,0.0,0.0,0.3006051430438666,0.0,0.0,0.0,0.0,0.0,0.567679642079346,1.09840914906946,0.0,0.0,0.0,0.0,0.0,4.2675623093670625,0.08765269126257463,0.0,0.0,0.0,0.0,0.0,1.8353071171075235,36.56884615090781,0.0,0.0,0.0,0.0,0.0,0.6549098141848393,5.9158725221850466,0.0,0.0,0.0,0.0,0.0,10.666640628147793,8.681975652570781,0.0,0.0,0.0,0.0,0.0,14.768366818552952,12.283552943476634,0.0,0.0,0.0,0.0,0.0,7.337150436893892,9.549150542248304,0.0,0.0,0.0,0.0,0.0,0.1611508599755994,12.532464182340618,0.0,0.0,0.0,0.0,0.0,18.401142851937397,6.862741051966802,0.0,0.0,0.0,0.0,0.0,6.09900589296147,4.600305088557629,0.0,0.0,0.0,0.0,0.0,1.223754967683841,11.714964935282191,0.0,0.0,0.0,0.0,0.0,32.699794473811345,8.706371417506935,0.0,0.0,0.0,0.0,0.0,83.85508276229811,8.58157106082093,0.0,0.0,0.0,0.0,0.0,3.56965982508709,6.6205319538128435,0.0,0.0,0.0,0.0,0.0,16.936359425565225,2.877683830714334,0.0,0.0,0.0,0.0,0.0,5.350128576214829
67,1.1810532708100314,0.4184600172853186,0.0,0.0,0.0,0.0,0.0,0.513589259029501,0.0,0.0,0.0,0.0,0.0,1.220711685729647,1.3459286585509793,0.0,0.0,0.0,0.0,0.0,2.5455794280545434,0.25879321792591087,0.0,0.0,0.0,0.0,0.0,1.5806525710886326,36.1124893695914,0.0,0.0,0.0,0.0,0.0,29.34278401073779,5.518264675277424,0.0,0.0,0.0,0.0,0.0,3.9722214360343955,20.747567359983908,0.0,0.0,0.0,0.0,0.0,20.120474493023398,11.684547036393411,0.0,0.0,0.0,0.0,0.0,9.425885969223842,11.089778926496729,0.0,0.0,0.0,0.0,0.0,5.854080221925429,10.165293859713504,0.0,0.0,0.0,0.0,0.0,1.2930780378968025,6.769685626114719,0.0,0.0,0.0,0.0,0.0,0.5893072321256362,17.17378282514406,0.0,0.0,0.0,0.0,0.0,0.035004789959495505,9.799872084995698,0.0,0.0,0.0,0.0,0.0,12.828184774008326,16.051825885277047,0.0,0.0,0.0,0.0,0.0,4.150625174040602,19.41822166027967,0.0,0.0,0.0,0.0,0.0,2.4611765672237556,27.758882824969362,0.0,0.0,0.0,0.0,0.0,4.634922657750208,4.0957439059373595,0.0,0.0,0.0,0.0,0.0,6.337618462596096
68,0.46703858220330163,0.4385266199373394,0.0,0.0,0.0,0.0,0.0,0.5180875438820643,0.0,0.0,0.0,0.0,0.0,0.4483885147555255,0.9750879323014499,0.0,0.0,0.0,0.0,0.0,1.1534173405653547,0.04586729724435937,0.0,0.0,0.0,0.0,0.0,2.043375178591239,38.536226727164646,0.0,0.0,0.0,0.0,0.0,18.567277923331353,3.7896174704473493,0.0,0.0,0.0,0.0,0.0,0.3991216074887977,21.46432141410145,0.0,0.0,0.0,0.0,0.0,19.491735609701955,11.755294059335025,0.0,0.0,0.0,0.0,0.0,0.0024967408398585945,9.284111842190415,0.0,0.0,0.0,0.0,0.0,5.736431283029606,21.540068552431062,0.0,0.0,0.0,0.0,0.0,35.90459629734575,8.771420474339712,0.0,0.0,0.0,0.0,0.0,1.786792682172882,3.125921993466557,0.0,0.0,0.0,0.0,0.0,1.056411289324027,12.107907728490307,0.0,0.0,0.0,0.0,0.0,23.895779738689722,13.908474958743431,0.0,0.0,0.0,0.0,0.0,2.3400731644181896,8.206528095754825,0.0,0.0,0.0,0.0,0.0,16.57829234026773,18.98721482068054,0.0,0.0,0.0,0.0,0.0,21.693086424328826,6.189039544274557,0.0,0.0,0.0,0.0,0.0,5.68258524478933
69,0.46598833375929527,1.1662135663738593,0.0,0.0,0.0,0.0,0.0,0.8135188697926418,0.0,0.0,0.0,0.0,0.0,1.309003332595807,1.1092015905415498,0.0,0.0,0.0,0.0,0.0,0.2617983622460969,0.11361207856237361,0.0,0.0,0.0,0.0,0.0,0.2703322838728904,32.86930728661642,0.0,0.0,0.0,0.0,0.0,28.24319738446518,3.4446703273097805,0.0,0.0,0.0,0.0,0.0,17.91153570627024,10.163050630328861,0.0,0.0,0.0,0.0,0.0,2.3458938970740557,10.328620529818215,0.0,0.0,0.0,0.0,0.0,3.749967917747041,10.11171436103,0.0,0.0,0.0,0.0,0.0,0.016267659328525603,12.766600846013565,0.0,0.0,0.0,0.0,0.0,14.979099280571083,8.920025753719985,0.0,0.0,0.0,0.0,0.0,7.091056074882433,13.993642756079533,0.0,0.0,0.0,0.0,0.0,6.4193572472341085,11.457004266473412,0.0,0.0,0.0,0.0,0.0,5.574092419265047,17.457819316895648,0.0,0.0,0.0,0.0,0.0,282.5587144737143,6.570722080288794,0.0,0.0,0.0,0.0,0.0,22.128918167275373,4.783555857401272,0.0,0.0,0.0,0.0,0.0,7.786291932228245,1.524304542360765,0.0,0.0,0.0,0.0,0.0,26.126714908565134
70,0.33802680234233856,0.5350130336371482,0.0,0.0,0.0,0.0,0.0,0.9878683992256495,0.0,0.0,0.0,0.0,0.0,0.1194685007835279,0.9181943702563988,0.0,0.0,0.0,0.0,0.0,1.310004469138333,0.13906021894141476,0.0,0.0,0.0,0.0,0.0,0.16480385858395935,37.816324454979004,0.0,0.0,0.0,0.0,0.0,11.907189626105152,5.018203970626122,0.0,0.0,0.0,0.0,0.0,0.3455570037422727,6.50152254601109,0.0,0.0,0.0,0.0,0.0,0.31280109402303957,13.202821712296593,0.0,0.0,0.0,0.0,0.0,0.317465969969776,9.78538872197179,0.0,0.0,0.0,0.0,0.0,9.301876565052591,14.569453658369861,0.0,0.0,0.0,0.0,0.0,6.876601147562013,7.687851707102607,0.0,0.0,0.0,0.0,0.0,3.4732972177164996,5.697383199743137,0.0,0.0,0.0,0.0,0.0,0.3885947692195968,14.820908458818455,0.0,0.0,0.0,0.0,0.0,0.32910706745296636,6.096994275865887,0.0,0.0,0.0,0.0,0.0,9.213143040937284,15.604530113593677,0.0,0.0,0.0,0.0,0.0,14.775571845628091,12.391642231021734,0.0,0.0,0.0,0.0,0.0,6.1571232739706225,1.397300252512123,0.0,0.0,0.0,0.0,0.0,3.745131302553737
71,3.6187124877506585,0.8196273956464207,0.0,0.0,0.0,0.0,0.0,0.30760037255027123,0.0,0.0,0.0,0.0,0.0,0.11159072192937029,1.03768967532512,0.0,0.0,0.0,0.0,0.0,13.726215415733748,0.2699330911626064,0.0,0.0,0.0,0.0,0.0,0.18710213974311427,33.075934837548786,0.0,0.0,0.0,0.0,0.0,38.42589851466278,4.229846399247789,0.0,0.0,0.0,0.0,0.0,5.579654171882491,4.9853816980258845,0.0,0.0,0.0,0.0,0.0,18.202062573649428,9.713933392202934,0.0,0.0,0.0,0.0,0.0,9.13522103986108,9.576051709440497,0.0,0.0,0.0,0.0,0.0,28.752524741484915,17.88463981228563,0.0,0.0,0.0,0.0,0.0,1.1692565241829933,7.367346596523328,0.0,0.0,0.0,0.0,0.0,11.799892814493143,3.46917366937528,0.0,0.0,0.0,0.0,0.0,23.136904988794086,10.953307064961614,0.0,0.0,0.0,0.0,0.0,22.24918029159396,9.373346726889375,0.0,0.0,0.0,0.0,0.0,12.290331313600543,26.989380715322028,0.0,0.0,0.0,0.0,0.0,2.335910418410563,10.311670411077234,0.0,0.0,0.0,0.0,0.0,18.742470487186846,7.438083101550588,0.0,0.0,0.0,0.0,0.0,5.778204533690278
72,0.23923406229732738,0.6059307244155793,0.0,0.0,0.0,0.0,0.0,0.9880574528766516,0.0,0.0,0.0,0.0,0.0,4.5848400382431,0.938039017888761,0.0,0.0,0.0,0.0,0.0,0.07974045687280021,0.6231035292245457,0.0,0.0,0.0,0.0,0.0,0.5628087194306207,35.459557489059705,0.0,0.0,0.0,0.0,0.0,5.912039649944204,3.310749672614158,0.0,0.0,0.0,0.0,0.0,5.4158142803407525,7.549387475948068,0.0,0.0,0.0,0.0,0.0,57.44291403557175,12.18665498935799,0.0,0.0,0.0,0.0,0.0,0.8643967599442061,8.370530847020026,0.0,0.0,0.0,0.0,0.0,11.535353587760161,14.33865394141912,0.0,0.0,0.0,0.0,0.0,8.524257160886874,7.567999015409106,0.0,0.0,0.0,0.0,0.0,0.4386331394262054,9.756318458352663,0.0,0.0,0.0,0.0,0.0,0.09132325262365931,21.616618868475776,0.0,0.0,0.0,0.0,0.0,48.21635412300117,19.247125490335083,0.0,0.0,0.0,0.0,0.0,2.5566535178107666,17.400823224690036,0.0,0.0,0.0,0.0,0.0,9.249895159456965,4.633117158897341,0.0,0.0,0.0,0.0,0.0,25.916605239262694,7.96289910801304,0.0,0.0,0.0,0.0,0.0,31.00582102777736
73,1.055495084796087,0.354578977454778,0.0,0.0,0.0,0.0,0.0,0.5725646802268126,0.0,0.0,0.0,0.0,0.0,0.22987674484557752,0.995337702201496,0.0,0.0,0.0,0.0,0.0,0.4249697475778918,0.07920007456815319,0.0,0.0,0.0,0.0,0.0,0.4458544892157655,42.54572193309954,0.0,0.0,0.0,0.0,0.0,2.7451708129613865,9.06646039234148,0.0,0.0,0.0,0.0,0.0,2.366812680922441,10.084669332789879,0.0,0.0,0.0,0.0,0.0,0.4254781012784497,18.09120178930419,0.0,0.0,0.0,0.0,0.0,0.1145682709024578,8.60107493945624,0.0,0.0,0.0,0.0,0.0,0.31859587203045864,14.111438129256959,0.0,0.0,0.0,0.0,0.0,4.820912946896066,7.181993377508277,0.0,0.0,0.0,0.0,0.0,3.1028216379497895,8.498393451676032,0.0,0.0,0.0,0.0,0.0,1.6896900645465265,10.557675906208702,0.0,0.0,0.0,0.0,0.0,1.3278171901952074,18.70546161753513,0.0,0.0,0.0,0.0,0.0,37.659262571375244,18.562708091082627,0.0,0.0,0.0,0.0,0.0,2.84796499510229,25.27402388113628,0.0,0.0,0.0,0.0,0.0,80.2064560270972,1.7138618495875078,0.0,0.0,0.0,0.0,0.0,21.918312063754126
