,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,10.789782750484205,70.29238031916616,0.0,0.0,0.0,0.0,0.0,6.730917314540653,0.0,0.0,0.0,0.0,0.0,4.225238632845968,4.331366938640025,0.0,0.0,0.0,0.0,0.0,1.3278813542338903,10.488422551794592,0.0,0.0,0.0,0.0,0.0,9.93429002339395,4.077978523926356,0.0,0.0,0.0,0.0,0.0,13.457028698403175,248.32722930976482,0.0,0.0,0.0,0.0,0.0,12.182123849966782,42.92561593352765,0.0,0.0,0.0,0.0,0.0,11.11081007278029,36.42915775785865,0.0,0.0,0.0,0.0,0.0,74.03550416163995,47.411543253316665,0.0,0.0,0.0,0.0,0.0,0.0012553877446455693,49.61109768695843,0.0,0.0,0.0,0.0,0.0,0.7383199794256936,89.28829586560502,0.0,0.0,0.0,0.0,0.0,31.296171350587,85.27790407939904,0.0,0.0,0.0,0.0,0.0,2.8905562126627165,40.12603808787718,0.0,0.0,0.0,0.0,0.0,4.83369522381941,11.94278040905298,0.0,0.0,0.0,0.0,0.0,3.207916461604685,52.164538522484705,0.0,0.0,0.0,0.0,0.0,18.88620480349916,61.99813903357127,0.0,0.0,0.0,0.0,0.0,4.989008673313752,75.11784160394042,0.0,0.0,0.0,0.0,0.0,26.70152530700127,10.04875701446206,0.0,0.0,0.0,0.0,0.0,5.362407119683518
30,4.350425329283151,77.11268440888266,0.0,0.0,0.0,0.0,0.0,4.154778874156251,0.0,0.0,0.0,0.0,0.0,2.952116236707472,13.003140302657625,0.0,0.0,0.0,0.0,0.0,0.8556588608806127,9.017401284352351,0.0,0.0,0.0,0.0,0.0,2.1958748314232546,1.4404986789519663,0.0,0.0,0.0,0.0,0.0,1.1647052705699958,326.9648396751388,0.0,0.0,0.0,0.0,0.0,19.478444224681944,67.947967356518,0.0,0.0,0.0,0.0,0.0,15.30800816844788,58.40629709382691,0.0,0.0,0.0,0.0,0.0,4.689528131212306,154.2874981227701,0.0,0.0,0.0,0.0,0.0,0.043145002090322515,53.662117612598735,0.0,0.0,0.0,0.0,0.0,5.234295088332097,109.5650009622171,0.0,0.0,0.0,0.0,0.0,4.657059665318722,93.06957397934191,0.0,0.0,0.0,0.0,0.0,21.939448546655143,65.51119794435598,0.0,0.0,0.0,0.0,0.0,9.719986239407294,8.47460175555966,0.0,0.0,0.0,0.0,0.0,0.7149527189337392,61.37385269256663,0.0,0.0,0.0,0.0,0.0,32.63266874299685,85.39886466466785,0.0,0.0,0.0,0.0,0.0,8.33833185034154,157.16067267185127,0.0,0.0,0.0,0.0,0.0,16.05231710941338,6.668382800141203,0.0,0.0,0.0,0.0,0.0,8.209071922766844
31,10.367729560413094,104.67811435181916,0.0,0.0,0.0,0.0,0.0,2.2199373428618245,0.0,0.0,0.0,0.0,0.0,0.8479917156786566,6.477401036560622,0.0,0.0,0.0,0.0,0.0,0.10559491888020182,12.64945168623592,0.0,0.0,0.0,0.0,0.0,3.8435005606438457,1.1427789099118202,0.0,0.0,0.0,0.0,0.0,0.8608595173892667,219.79946357797354,0.0,0.0,0.0,0.0,0.0,64.04704094458212,42.599577677205055,0.0,0.0,0.0,0.0,0.0,11.465425558813893,42.73850387956248,0.0,0.0,0.0,0.0,0.0,0.666486960682565,78.32346953944844,0.0,0.0,0.0,0.0,0.0,0.0793596548796545,48.99889377487315,0.0,0.0,0.0,0.0,0.0,0.9380566090146933,127.30312785753658,0.0,0.0,0.0,0.0,0.0,20.710366979444057,67.77889144178053,0.0,0.0,0.0,0.0,0.0,4.3898905880844685,31.731421922724163,0.0,0.0,0.0,0.0,0.0,18.19083449918775,23.084287195214664,0.0,0.0,0.0,0.0,0.0,4.503749695365185,73.27894608697088,0.0,0.0,0.0,0.0,0.0,45.209869743586715,40.98905200866081,0.0,0.0,0.0,0.0,0.0,19.849999854820318,65.65637845057753,0.0,0.0,0.0,0.0,0.0,66.29464618285263,38.67901921968479,0.0,0.0,0.0,0.0,0.0,13.059516206047793
32,24.656832075367515,83.34133980620882,0.0,0.0,0.0,0.0,0.0,3.180626426484214,0.0,0.0,0.0,0.0,0.0,0.7654076988281654,2.7160291809351875,0.0,0.0,0.0,0.0,0.0,1.509078857299571,11.4825802818376,0.0,0.0,0.0,0.0,0.0,10.475549487998325,1.8653483783097349,0.0,0.0,0.0,0.0,0.0,0.9003439120157964,224.89925660591234,0.0,0.0,0.0,0.0,0.0,18.83611916028361,27.384006252463614,0.0,0.0,0.0,0.0,0.0,11.352609709890462,34.311721625897704,0.0,0.0,0.0,0.0,0.0,53.269314845153474,58.89457787922504,0.0,0.0,0.0,0.0,0.0,12.657762388349303,44.11068864259622,0.0,0.0,0.0,0.0,0.0,60.194660776870734,83.32009769755521,0.0,0.0,0.0,0.0,0.0,15.90612105665951,61.02811160149025,0.0,0.0,0.0,0.0,0.0,8.415012102754462,27.808375488725535,0.0,0.0,0.0,0.0,0.0,11.042522612184715,27.156077101324108,0.0,0.0,0.0,0.0,0.0,3.449753209781002,50.859611521018756,0.0,0.0,0.0,0.0,0.0,28.20927233622512,50.600971938195116,0.0,0.0,0.0,0.0,0.0,10.258443265436933,67.03544236229662,0.0,0.0,0.0,0.0,0.0,4.818025896824109,15.053076935901549,0.0,0.0,0.0,0.0,0.0,10.194375812013714
33,5.923769165711609,65.02432733849649,0.0,0.0,0.0,0.0,0.0,2.2319521551558195,0.0,0.0,0.0,0.0,0.0,1.5785487064910102,3.903026239106384,0.0,0.0,0.0,0.0,0.0,1.3406097033536262,7.703247358902343,0.0,0.0,0.0,0.0,0.0,3.570155567686748,2.4928604402222048,0.0,0.0,0.0,0.0,0.0,3.49970709417023,253.25471738501352,0.0,0.0,0.0,0.0,0.0,10.822625044244562,45.38080849981861,0.0,0.0,0.0,0.0,0.0,0.9089494988841865,37.8920213290249,0.0,0.0,0.0,0.0,0.0,26.229477337813357,65.97832232247241,0.0,0.0,0.0,0.0,0.0,3.073983873192965,48.244405174364545,0.0,0.0,0.0,0.0,0.0,17.403331884429477,97.9164103738138,0.0,0.0,0.0,0.0,0.0,7.524797646135095,67.08079820282846,0.0,0.0,0.0,0.0,0.0,4.228381309436066,17.51927241551547,0.0,0.0,0.0,0.0,0.0,11.014532370609908,16.23813045167087,0.0,0.0,0.0,0.0,0.0,7.422116919098814,65.32393965468344,0.0,0.0,0.0,0.0,0.0,31.631896491757978,79.20059101350788,0.0,0.0,0.0,0.0,0.0,50.91480284096045,103.58507150857392,0.0,0.0,0.0,0.0,0.0,29.053524846984185,9.546170395327929,0.0,0.0,0.0,0.0,0.0,81.3117278604145
34,15.275340125236227,61.97046614806224,0.0,0.0,0.0,0.0,0.0,2.7693628635730927,0.0,0.0,0.0,0.0,0.0,2.7967753175922354,2.9874063359948737,0.0,0.0,0.0,0.0,0.0,2.442928859454002,5.711131946578728,0.0,0.0,0.0,0.0,0.0,0.6999410033172195,2.587207116974657,0.0,0.0,0.0,0.0,0.0,0.4471103180671823,281.11100120781987,0.0,0.0,0.0,0.0,0.0,8.262208564509324,45.81962189574395,0.0,0.0,0.0,0.0,0.0,2.483379907108136,55.12669286541045,0.0,0.0,0.0,0.0,0.0,0.26847289455796564,66.42058652627574,0.0,0.0,0.0,0.0,0.0,1.3011427147382235,64.94527020096531,0.0,0.0,0.0,0.0,0.0,22.35090536480777,90.90143958660518,0.0,0.0,0.0,0.0,0.0,6.449808276374257,71.57172725961506,0.0,0.0,0.0,0.0,0.0,12.978131792440777,30.33131583842306,0.0,0.0,0.0,0.0,0.0,15.995911763189966,16.62371480995078,0.0,0.0,0.0,0.0,0.0,24.640711071316076,54.12803181185147,0.0,0.0,0.0,0.0,0.0,238.45824900139135,53.33290293975813,0.0,0.0,0.0,0.0,0.0,30.694275631889113,168.92449831333573,0.0,0.0,0.0,0.0,0.0,50.69045440377218,6.699969097442726,0.0,0.0,0.0,0.0,0.0,18.460706621972076
35,3.130786960366905,90.72698554351169,0.0,0.0,0.0,0.0,0.0,6.105231139783046,0.0,0.0,0.0,0.0,0.0,3.8930899803330696,5.57542775102704,0.0,0.0,0.0,0.0,0.0,0.6735625182439181,7.215880418384684,0.0,0.0,0.0,0.0,0.0,8.007485255904731,13.622939846651612,0.0,0.0,0.0,0.0,0.0,0.2770426714441571,249.7225243610898,0.0,0.0,0.0,0.0,0.0,10.784409123704828,26.636749825478642,0.0,0.0,0.0,0.0,0.0,2.273588521686652,32.53043984926983,0.0,0.0,0.0,0.0,0.0,15.320548253785523,68.90572812710094,0.0,0.0,0.0,0.0,0.0,6.159827187185734,41.99221614142143,0.0,0.0,0.0,0.0,0.0,4.7817711558936855,157.1926716404076,0.0,0.0,0.0,0.0,0.0,17.935619780534022,64.76143906468829,0.0,0.0,0.0,0.0,0.0,21.30377885440514,22.32700310938958,0.0,0.0,0.0,0.0,0.0,4.0079466007776325,15.821339428714907,0.0,0.0,0.0,0.0,0.0,3.9253205032444023,41.27285896968978,0.0,0.0,0.0,0.0,0.0,7.954201800196017,136.90307444391715,0.0,0.0,0.0,0.0,0.0,97.61244791500496,68.52118247818457,0.0,0.0,0.0,0.0,0.0,13.313600360942281,86.5651885848419,0.0,0.0,0.0,0.0,0.0,8.670721734707232
36,16.068481162591436,74.7166952397662,0.0,0.0,0.0,0.0,0.0,3.7140811031650145,0.0,0.0,0.0,0.0,0.0,2.6817275578272954,3.292382399520797,0.0,0.0,0.0,0.0,0.0,3.404597161694261,7.869633922552726,0.0,0.0,0.0,0.0,0.0,2.5792408010292234,0.8973191512810441,0.0,0.0,0.0,0.0,0.0,5.810159189541177,250.38276921340108,0.0,0.0,0.0,0.0,0.0,35.06055418947484,31.606379300078377,0.0,0.0,0.0,0.0,0.0,1.0585841548772534,35.9840644975306,0.0,0.0,0.0,0.0,0.0,102.40202408331099,73.74815261229702,0.0,0.0,0.0,0.0,0.0,0.26617108663900735,48.423207996316215,0.0,0.0,0.0,0.0,0.0,7.160954838681892,86.67853002176857,0.0,0.0,0.0,0.0,0.0,9.492996710058181,49.80908011021651,0.0,0.0,0.0,0.0,0.0,33.80373540855131,28.731027778693118,0.0,0.0,0.0,0.0,0.0,1.9056102668822053,17.981696546143535,0.0,0.0,0.0,0.0,0.0,19.492402953593217,51.59908529461537,0.0,0.0,0.0,0.0,0.0,20.34848912514631,50.412402558129735,0.0,0.0,0.0,0.0,0.0,40.035130315211106,71.28202368922479,0.0,0.0,0.0,0.0,0.0,9.521455443026202,53.76366635624631,0.0,0.0,0.0,0.0,0.0,10.769119614238596
37,54.983911206726894,70.4280275036156,0.0,0.0,0.0,0.0,0.0,16.027117930752738,0.0,0.0,0.0,0.0,0.0,9.677799533370756,3.3830896000204187,0.0,0.0,0.0,0.0,0.0,0.3032358710843004,13.267900796155498,0.0,0.0,0.0,0.0,0.0,4.770514513002442,1.6972607103056685,0.0,0.0,0.0,0.0,0.0,0.24340001489476273,288.89589185466986,0.0,0.0,0.0,0.0,0.0,30.821854762522097,47.215860819129674,0.0,0.0,0.0,0.0,0.0,31.773245284100447,40.08942006590986,0.0,0.0,0.0,0.0,0.0,173.7352089163652,68.66828909972465,0.0,0.0,0.0,0.0,0.0,4.347032169901625,55.07839321629797,0.0,0.0,0.0,0.0,0.0,88.43351701005956,97.94073716144534,0.0,0.0,0.0,0.0,0.0,8.499482575500839,65.76634538716056,0.0,0.0,0.0,0.0,0.0,31.750709942999666,23.313814736684318,0.0,0.0,0.0,0.0,0.0,2.756699054417882,11.080188190349636,0.0,0.0,0.0,0.0,0.0,3.7455495734920747,124.36764036171776,0.0,0.0,0.0,0.0,0.0,9.170489320114186,126.5479750679987,0.0,0.0,0.0,0.0,0.0,18.36521203469686,190.063706069091,0.0,0.0,0.0,0.0,0.0,13.18095874552878,17.03720782411374,0.0,0.0,0.0,0.0,0.0,17.830330730750706
38,10.471464823217225,86.99410932350334,0.0,0.0,0.0,0.0,0.0,5.145128998622334,0.0,0.0,0.0,0.0,0.0,2.375023138881022,3.50443294522442,0.0,0.0,0.0,0.0,0.0,1.9910597946871043,7.836446508210587,0.0,0.0,0.0,0.0,0.0,2.344668361115955,1.5318915465099763,0.0,0.0,0.0,0.0,0.0,3.2084587694847917,312.92027317197557,0.0,0.0,0.0,0.0,0.0,13.00590578072095,31.224554369996397,0.0,0.0,0.0,0.0,0.0,4.896809997300512,31.43766373597696,0.0,0.0,0.0,0.0,0.0,4.544375547356018,103.59941337748336,0.0,0.0,0.0,0.0,0.0,1.7494274352298695,51.30363375151629,0.0,0.0,0.0,0.0,0.0,0.004792175929327057,107.1110231864272,0.0,0.0,0.0,0.0,0.0,5.219627616412161,55.37441362018323,0.0,0.0,0.0,0.0,0.0,1.104607452943392,26.777407154502864,0.0,0.0,0.0,0.0,0.0,7.072432755605467,15.0914649687175,0.0,0.0,0.0,0.0,0.0,20.317191186982313,62.673498242634786,0.0,0.0,0.0,0.0,0.0,9.219858815282375,121.22380332510537,0.0,0.0,0.0,0.0,0.0,23.084853549466814,69.6875043604729,0.0,0.0,0.0,0.0,0.0,12.914833758862848,28.971327742975685,0.0,0.0,0.0,0.0,0.0,14.367120756563011
39,2.3106980641293147,74.56091286936382,0.0,0.0,0.0,0.0,0.0,3.795485100502805,0.0,0.0,0.0,0.0,0.0,0.31608351292142856,4.602852420971446,0.0,0.0,0.0,0.0,0.0,0.9874602018389927,11.090009194611538,0.0,0.0,0.0,0.0,0.0,6.303757842648315,2.16180866939994,0.0,0.0,0.0,0.0,0.0,1.7852663425216395,341.6703325273867,0.0,0.0,0.0,0.0,0.0,12.637587412554321,33.49868001935843,0.0,0.0,0.0,0.0,0.0,30.85547193157039,28.107710716909562,0.0,0.0,0.0,0.0,0.0,0.3818679826594634,62.10843536838286,0.0,0.0,0.0,0.0,0.0,13.355333230725595,59.83828004123274,0.0,0.0,0.0,0.0,0.0,5.620995172537222,94.00572448781452,0.0,0.0,0.0,0.0,0.0,7.713351623084514,97.70204426872526,0.0,0.0,0.0,0.0,0.0,2.300693897510526,50.49447893965619,0.0,0.0,0.0,0.0,0.0,1.6998360972297337,21.99670673324182,0.0,0.0,0.0,0.0,0.0,15.423225883353535,49.25615894782343,0.0,0.0,0.0,0.0,0.0,21.30746297825591,109.18713149774862,0.0,0.0,0.0,0.0,0.0,9.749977507678569,91.00214090526097,0.0,0.0,0.0,0.0,0.0,6.310632596555454,15.107039895491218,0.0,0.0,0.0,0.0,0.0,9.257881418209614
40,28.850197708498115,70.07432731239595,0.0,0.0,0.0,0.0,0.0,7.153834881916475,0.0,0.0,0.0,0.0,0.0,1.0585333180425869,3.347089419448219,0.0,0.0,0.0,0.0,0.0,0.19536184235303547,10.74369630749229,0.0,0.0,0.0,0.0,0.0,6.456620222633875,3.115716555138463,0.0,0.0,0.0,0.0,0.0,3.145519926205467,252.78443426559025,0.0,0.0,0.0,0.0,0.0,14.13900010168766,30.312433888260685,0.0,0.0,0.0,0.0,0.0,0.43770469142178703,38.1444990006165,0.0,0.0,0.0,0.0,0.0,25.328248899930863,104.51700334598907,0.0,0.0,0.0,0.0,0.0,39.730224186689235,62.6267392952646,0.0,0.0,0.0,0.0,0.0,0.2386099226541701,105.36123205446856,0.0,0.0,0.0,0.0,0.0,10.339683497386162,65.70605650979144,0.0,0.0,0.0,0.0,0.0,8.57317809305879,36.194367680318145,0.0,0.0,0.0,0.0,0.0,16.295141983022667,31.041949691909622,0.0,0.0,0.0,0.0,0.0,7.0462784315653035,45.960687834418266,0.0,0.0,0.0,0.0,0.0,37.652207169976165,40.996868068217935,0.0,0.0,0.0,0.0,0.0,14.306273680409877,177.05187026381856,0.0,0.0,0.0,0.0,0.0,15.22135666771709,18.832771633025747,0.0,0.0,0.0,0.0,0.0,8.370702990125501
41,15.923114234739932,75.50605567507095,0.0,0.0,0.0,0.0,0.0,4.308297840360194,0.0,0.0,0.0,0.0,0.0,0.41701637158271637,2.6182976442087997,0.0,0.0,0.0,0.0,0.0,1.0682422850676905,6.823009443706994,0.0,0.0,0.0,0.0,0.0,16.76683647393865,2.8116417909226845,0.0,0.0,0.0,0.0,0.0,0.21243296234354678,282.2245125877182,0.0,0.0,0.0,0.0,0.0,98.00006270042601,41.497689322062556,0.0,0.0,0.0,0.0,0.0,3.5977747329902696,99.91776036885564,0.0,0.0,0.0,0.0,0.0,0.5684479832640118,128.01891072108424,0.0,0.0,0.0,0.0,0.0,21.532492107725627,151.4906266320451,0.0,0.0,0.0,0.0,0.0,2.245887049501775,97.76140308621898,0.0,0.0,0.0,0.0,0.0,3.2362746728076037,64.05568384583655,0.0,0.0,0.0,0.0,0.0,1.5127984300080815,29.49821089683527,0.0,0.0,0.0,0.0,0.0,5.197499633935948,15.195979303867789,0.0,0.0,0.0,0.0,0.0,13.325785292586449,76.06184479941491,0.0,0.0,0.0,0.0,0.0,19.17340337436919,121.80666039871512,0.0,0.0,0.0,0.0,0.0,18.908866592472798,309.12951289569924,0.0,0.0,0.0,0.0,0.0,9.005409232022906,9.807515971676848,0.0,0.0,0.0,0.0,0.0,9.058964583465562
42,1.06269218454041,71.16428385994101,0.0,0.0,0.0,0.0,0.0,6.829915521854186,0.0,0.0,0.0,0.0,0.0,0.16473394826091484,2.3454807300333047,0.0,0.0,0.0,0.0,0.0,0.5120353838812987,9.553236555384096,0.0,0.0,0.0,0.0,0.0,19.52542636629368,19.953284557982197,0.0,0.0,0.0,0.0,0.0,17.877900061124752,258.60857113951687,0.0,0.0,0.0,0.0,0.0,52.22433782057631,57.95153081830468,0.0,0.0,0.0,0.0,0.0,59.09628236966383,36.76882606669986,0.0,0.0,0.0,0.0,0.0,25.311672993746235,76.52406308411052,0.0,0.0,0.0,0.0,0.0,0.15312155831632465,49.7650425916439,0.0,0.0,0.0,0.0,0.0,6.8734416636183715,115.58502499121815,0.0,0.0,0.0,0.0,0.0,18.695997717461005,64.53076055686975,0.0,0.0,0.0,0.0,0.0,5.083051305039881,34.050574572850564,0.0,0.0,0.0,0.0,0.0,1.6130005101675837,12.27057018782743,0.0,0.0,0.0,0.0,0.0,7.376239484832471,36.47847838841809,0.0,0.0,0.0,0.0,0.0,125.01835788805084,45.20095121805283,0.0,0.0,0.0,0.0,0.0,63.62884665416427,105.22356616839322,0.0,0.0,0.0,0.0,0.0,16.112105642035477,22.669198774709713,0.0,0.0,0.0,0.0,0.0,8.346788699940094
43,1.5278125310072144,71.62713466775774,0.0,0.0,0.0,0.0,0.0,4.413023572219637,0.0,0.0,0.0,0.0,0.0,3.6145965669185376,3.3524121773880378,0.0,0.0,0.0,0.0,0.0,0.16091086049150483,7.856494095601734,0.0,0.0,0.0,0.0,0.0,0.9692164789490411,3.164011778480925,0.0,0.0,0.0,0.0,0.0,1.9214498685438468,309.79840090088317,0.0,0.0,0.0,0.0,0.0,34.97742884879126,29.234193619790798,0.0,0.0,0.0,0.0,0.0,7.327254864577836,47.54982270175242,0.0,0.0,0.0,0.0,0.0,1.5893403311953749,60.61066185461818,0.0,0.0,0.0,0.0,0.0,0.03741928871089234,59.49123460525461,0.0,0.0,0.0,0.0,0.0,3.5475626141099132,182.00566850860682,0.0,0.0,0.0,0.0,0.0,7.627196963539396,96.47051534986002,0.0,0.0,0.0,0.0,0.0,3.1919410901127723,40.01181778143444,0.0,0.0,0.0,0.0,0.0,7.408436113028211,15.579557342765709,0.0,0.0,0.0,0.0,0.0,10.194164865752139,37.81041097956727,0.0,0.0,0.0,0.0,0.0,12.771308744156318,38.00458150628044,0.0,0.0,0.0,0.0,0.0,50.39422822449362,54.38334080034277,0.0,0.0,0.0,0.0,0.0,15.612537004439517,52.32697455895425,0.0,0.0,0.0,0.0,0.0,4.62383774996653
44,46.05428473565677,115.11461775188336,0.0,0.0,0.0,0.0,0.0,3.0394061446842855,0.0,0.0,0.0,0.0,0.0,1.6151954866969234,3.1897474872724687,0.0,0.0,0.0,0.0,0.0,0.11312805076954147,10.47749524489798,0.0,0.0,0.0,0.0,0.0,9.954714987370668,3.032277944990462,0.0,0.0,0.0,0.0,0.0,1.9133345891022677,244.51603351586618,0.0,0.0,0.0,0.0,0.0,37.67324071835832,25.05847588733274,0.0,0.0,0.0,0.0,0.0,7.241048531765206,36.9786216418954,0.0,0.0,0.0,0.0,0.0,5.254142636577447,88.94343181183051,0.0,0.0,0.0,0.0,0.0,4.950983707174064,44.84349219923818,0.0,0.0,0.0,0.0,0.0,37.0907813390733,152.11061371989095,0.0,0.0,0.0,0.0,0.0,5.753245481429565,61.64250113016205,0.0,0.0,0.0,0.0,0.0,12.946712235080037,36.86950943614344,0.0,0.0,0.0,0.0,0.0,134.1978048299734,28.28235946523911,0.0,0.0,0.0,0.0,0.0,8.341763704093538,35.3562335438899,0.0,0.0,0.0,0.0,0.0,102.84129042111607,83.87433253260738,0.0,0.0,0.0,0.0,0.0,49.17214150218878,77.65311730098836,0.0,0.0,0.0,0.0,0.0,104.45896288146024,25.885713186079325,0.0,0.0,0.0,0.0,0.0,24.971396573155047
45,69.92821149991002,73.92367392398306,0.0,0.0,0.0,0.0,0.0,4.8629673556502135,0.0,0.0,0.0,0.0,0.0,3.35765926991154,5.837538295077119,0.0,0.0,0.0,0.0,0.0,0.8159196270953135,8.733691173569126,0.0,0.0,0.0,0.0,0.0,1.3602692598942518,2.2118206252724186,0.0,0.0,0.0,0.0,0.0,1.6331675424917644,264.39900963017203,0.0,0.0,0.0,0.0,0.0,9.80634895250311,46.50620623429935,0.0,0.0,0.0,0.0,0.0,9.60039351657297,43.74982984895139,0.0,0.0,0.0,0.0,0.0,0.4340707073808459,81.42020294600002,0.0,0.0,0.0,0.0,0.0,12.640382459794408,58.305717695719515,0.0,0.0,0.0,0.0,0.0,6.986949066524699,107.84597492854962,0.0,0.0,0.0,0.0,0.0,11.740317080952577,55.421507377225694,0.0,0.0,0.0,0.0,0.0,7.906797946515083,32.99148419155598,0.0,0.0,0.0,0.0,0.0,13.571921107431177,11.32844062351436,0.0,0.0,0.0,0.0,0.0,1.8103810299038061,79.589707705596,0.0,0.0,0.0,0.0,0.0,27.9360773164463,57.92694379658078,0.0,0.0,0.0,0.0,0.0,25.724584971953142,114.64975497111577,0.0,0.0,0.0,0.0,0.0,32.10667428236814,22.773076356281496,0.0,0.0,0.0,0.0,0.0,2.8429485310310385
46,6.8790243527056285,66.00354220461568,0.0,0.0,0.0,0.0,0.0,6.618675529978307,0.0,0.0,0.0,0.0,0.0,0.4158899149911505,7.042582702583883,0.0,0.0,0.0,0.0,0.0,1.340459165832309,6.8320421894698455,0.0,0.0,0.0,0.0,0.0,4.938312347321492,1.1333583053696028,0.0,0.0,0.0,0.0,0.0,1.227611633266011,246.4848660087255,0.0,0.0,0.0,0.0,0.0,11.640974101046623,24.219174353589104,0.0,0.0,0.0,0.0,0.0,19.50197277510391,49.69037586332641,0.0,0.0,0.0,0.0,0.0,13.020222911812938,102.7122906871353,0.0,0.0,0.0,0.0,0.0,0.1744897237400675,73.9722218122112,0.0,0.0,0.0,0.0,0.0,0.14927827922073875,112.72025395610612,0.0,0.0,0.0,0.0,0.0,23.233436013093115,50.06762559121445,0.0,0.0,0.0,0.0,0.0,6.927350122455352,41.6613622151088,0.0,0.0,0.0,0.0,0.0,23.038939531036103,21.810503559799795,0.0,0.0,0.0,0.0,0.0,0.20654027772295408,40.575941634734406,0.0,0.0,0.0,0.0,0.0,34.888695527977916,50.199194798985886,0.0,0.0,0.0,0.0,0.0,13.139407649879821,55.56220791104116,0.0,0.0,0.0,0.0,0.0,15.711585285203915,8.169205129489534,0.0,0.0,0.0,0.0,0.0,35.59326803012006
47,2.634473645341181,75.46551553187258,0.0,0.0,0.0,0.0,0.0,20.348102219953887,0.0,0.0,0.0,0.0,0.0,0.23268248243312492,3.4934884290676433,0.0,0.0,0.0,0.0,0.0,0.1448242253589345,9.117493151723266,0.0,0.0,0.0,0.0,0.0,1.9954623674822565,2.2531214480585637,0.0,0.0,0.0,0.0,0.0,1.145533108097494,256.2379148378626,0.0,0.0,0.0,0.0,0.0,3.972429176798611,72.44147324200509,0.0,0.0,0.0,0.0,0.0,8.364254665609133,41.84772406215736,0.0,0.0,0.0,0.0,0.0,0.10240602904248979,65.47291098387632,0.0,0.0,0.0,0.0,0.0,0.17868556319348083,83.01428713957974,0.0,0.0,0.0,0.0,0.0,6.411594143215993,92.38365378643928,0.0,0.0,0.0,0.0,0.0,5.264284381635478,57.060548890268855,0.0,0.0,0.0,0.0,0.0,1.6366931103650737,40.94155534808265,0.0,0.0,0.0,0.0,0.0,4.110897172399609,10.550529293959238,0.0,0.0,0.0,0.0,0.0,0.06789361526373029,88.01460908382226,0.0,0.0,0.0,0.0,0.0,22.885802458591506,40.293578962661165,0.0,0.0,0.0,0.0,0.0,61.260947986667816,108.6245279535357,0.0,0.0,0.0,0.0,0.0,20.383829324692112,25.096146429118562,0.0,0.0,0.0,0.0,0.0,1.5376814748403036
48,25.212959146074194,79.44014755262053,0.0,0.0,0.0,0.0,0.0,3.0964412707249833,0.0,0.0,0.0,0.0,0.0,1.1564358136436366,3.243026472822337,0.0,0.0,0.0,0.0,0.0,0.4785182924606686,9.19110653104361,0.0,0.0,0.0,0.0,0.0,2.9531536987900675,1.000466506701331,0.0,0.0,0.0,0.0,0.0,0.23012079671190086,278.09186787605637,0.0,0.0,0.0,0.0,0.0,6.6138148064663485,40.38496755210437,0.0,0.0,0.0,0.0,0.0,0.41016248264915056,99.94629280614248,0.0,0.0,0.0,0.0,0.0,7.549317933898448,142.74383614247745,0.0,0.0,0.0,0.0,0.0,6.803711686207558,87.01715386815006,0.0,0.0,0.0,0.0,0.0,48.02478178966916,100.51910352995613,0.0,0.0,0.0,0.0,0.0,32.70715318886372,71.69782938811784,0.0,0.0,0.0,0.0,0.0,1.9617075506408,39.781981378089846,0.0,0.0,0.0,0.0,0.0,3.4035796636996345,14.648974458990315,0.0,0.0,0.0,0.0,0.0,1.566752421932343,44.73544750580311,0.0,0.0,0.0,0.0,0.0,67.76634100495458,48.880945797596596,0.0,0.0,0.0,0.0,0.0,6.707260694197598,134.48475536726056,0.0,0.0,0.0,0.0,0.0,17.689643526403962,9.73600429371073,0.0,0.0,0.0,0.0,0.0,9.341813447929587
