,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,26.985329905599468,91.66298165788614,0.0,0.0,0.0,0.0,0.0,4.474972979587147,0.0,0.0,0.0,0.0,0.0,0.2949787858004102,6.670980301451152,0.0,0.0,0.0,0.0,0.0,0.9745614137591131,3.197219827450074,0.0,0.0,0.0,0.0,0.0,0.016428013128347494,52.57905375495879,0.0,0.0,0.0,0.0,0.0,9.600091838526836,23.302312237261496,0.0,0.0,0.0,0.0,0.0,5.818466647543891,138.24049084541514,0.0,0.0,0.0,0.0,0.0,11.744017877590581,75.85332729988316,0.0,0.0,0.0,0.0,0.0,8.986872110366098,81.21297927570305,0.0,0.0,0.0,0.0,0.0,14.481280679092826,63.84886975211781,0.0,0.0,0.0,0.0,0.0,5.195918394314361,34.62037342626255,0.0,0.0,0.0,0.0,0.0,8.298347076710533,26.813838415225582,0.0,0.0,0.0,0.0,0.0,6.860515997765008,5.006275563078674,0.0,0.0,0.0,0.0,0.0,1.770441174008093,294.86417670989397,0.0,0.0,0.0,0.0,0.0,9.188198880182878,129.48324921248675,0.0,0.0,0.0,0.0,0.0,8.316005643865449,237.83208814165613,0.0,0.0,0.0,0.0,0.0,28.068467546263633,37.95738194204167,0.0,0.0,0.0,0.0,0.0,20.95296845981806
41,20.070967787621694,51.76343899043716,0.0,0.0,0.0,0.0,0.0,2.8479901444659586,0.0,0.0,0.0,0.0,0.0,1.393767852624872,7.596777255236304,0.0,0.0,0.0,0.0,0.0,1.8400758981670728,2.7399399745466777,0.0,0.0,0.0,0.0,0.0,0.2188710512902255,72.06987371258255,0.0,0.0,0.0,0.0,0.0,13.649740418271222,29.002063324534884,0.0,0.0,0.0,0.0,0.0,35.64634234859667,75.90960653545324,0.0,0.0,0.0,0.0,0.0,4.913534968789401,85.11491052093635,0.0,0.0,0.0,0.0,0.0,0.5815423031194868,58.437379553875466,0.0,0.0,0.0,0.0,0.0,0.5215358715133976,59.09367015649894,0.0,0.0,0.0,0.0,0.0,11.090622766865433,29.548962062490236,0.0,0.0,0.0,0.0,0.0,2.5021031253099544,32.06732654770135,0.0,0.0,0.0,0.0,0.0,13.194617899644092,8.582027588005426,0.0,0.0,0.0,0.0,0.0,3.4175584230731464,118.07688093336155,0.0,0.0,0.0,0.0,0.0,33.9610618454161,163.73113633354788,0.0,0.0,0.0,0.0,0.0,123.18986304866723,58.26384825322041,0.0,0.0,0.0,0.0,0.0,5.337890988451501,63.527218737065056,0.0,0.0,0.0,0.0,0.0,10.349298064893445
42,37.92559534936979,96.02182717058406,0.0,0.0,0.0,0.0,0.0,2.596514458277168,0.0,0.0,0.0,0.0,0.0,0.2764907843984761,6.64603171082977,0.0,0.0,0.0,0.0,0.0,1.8633786260531118,7.866705575609349,0.0,0.0,0.0,0.0,0.0,2.995085146033166,51.545064342498414,0.0,0.0,0.0,0.0,0.0,12.40800035455489,31.840614986744168,0.0,0.0,0.0,0.0,0.0,15.365932023274866,135.10398124811178,0.0,0.0,0.0,0.0,0.0,33.55598233061717,70.15235656880381,0.0,0.0,0.0,0.0,0.0,0.2678551779564725,64.47371461202461,0.0,0.0,0.0,0.0,0.0,34.7341618441617,55.89860022671125,0.0,0.0,0.0,0.0,0.0,18.279477719674446,27.876200206488768,0.0,0.0,0.0,0.0,0.0,62.845427615339126,36.827499664203366,0.0,0.0,0.0,0.0,0.0,52.38484252660966,7.738272137192511,0.0,0.0,0.0,0.0,0.0,4.62585497403206,101.24916847169125,0.0,0.0,0.0,0.0,0.0,2.849489054011366,100.19137485788927,0.0,0.0,0.0,0.0,0.0,3.4795456877769997,53.33294803409583,0.0,0.0,0.0,0.0,0.0,3.2742837568028036,29.605575701446767,0.0,0.0,0.0,0.0,0.0,22.441443748018663
43,8.604573846772743,132.24591218512091,0.0,0.0,0.0,0.0,0.0,13.292251617229743,0.0,0.0,0.0,0.0,0.0,8.832947928731043,12.853862929378675,0.0,0.0,0.0,0.0,0.0,2.7916022828305445,1.1802456560281842,0.0,0.0,0.0,0.0,0.0,1.8518680382848152,88.94538265660186,0.0,0.0,0.0,0.0,0.0,11.494679959856649,25.700145659334947,0.0,0.0,0.0,0.0,0.0,1.12430238206904,77.98382103146591,0.0,0.0,0.0,0.0,0.0,15.242356392093003,73.98128083764797,0.0,0.0,0.0,0.0,0.0,4.212473239878245,63.630634078959055,0.0,0.0,0.0,0.0,0.0,8.752237492340809,67.77361879584987,0.0,0.0,0.0,0.0,0.0,4.072489894245046,82.32637027118282,0.0,0.0,0.0,0.0,0.0,12.695349784842795,23.931275424296985,0.0,0.0,0.0,0.0,0.0,4.316530153161205,3.415996468359706,0.0,0.0,0.0,0.0,0.0,0.5151887507754032,169.56394025886198,0.0,0.0,0.0,0.0,0.0,5.274964198451236,201.5568341855281,0.0,0.0,0.0,0.0,0.0,138.87369516350438,76.91273500273255,0.0,0.0,0.0,0.0,0.0,31.71267394516474,37.612633168567136,0.0,0.0,0.0,0.0,0.0,5.223932425771883
44,2.2464359939097838,55.594543998812014,0.0,0.0,0.0,0.0,0.0,6.308666359038535,0.0,0.0,0.0,0.0,0.0,8.70995862195051,6.114247502384623,0.0,0.0,0.0,0.0,0.0,0.7579304670748209,2.5533919220808516,0.0,0.0,0.0,0.0,0.0,0.6370374217511144,64.28937615879224,0.0,0.0,0.0,0.0,0.0,9.634127666910995,25.419442554863206,0.0,0.0,0.0,0.0,0.0,9.904105393938533,109.00636660247551,0.0,0.0,0.0,0.0,0.0,3.43561013898382,65.09043790893585,0.0,0.0,0.0,0.0,0.0,9.225451562382702,68.00732871817905,0.0,0.0,0.0,0.0,0.0,20.68138433852526,62.29826326069672,0.0,0.0,0.0,0.0,0.0,5.671563226292678,56.097144199476276,0.0,0.0,0.0,0.0,0.0,6.675206845586902,27.02005598991853,0.0,0.0,0.0,0.0,0.0,1.7749791817134344,3.8805653131576534,0.0,0.0,0.0,0.0,0.0,1.661095180137145,118.02343683027111,0.0,0.0,0.0,0.0,0.0,29.03070621603243,87.11048657236829,0.0,0.0,0.0,0.0,0.0,5.46800054222707,99.33245252515344,0.0,0.0,0.0,0.0,0.0,21.925644194920043,28.92481921082624,0.0,0.0,0.0,0.0,0.0,6.3749589989144795
45,6.241213024677289,58.36840184306656,0.0,0.0,0.0,0.0,0.0,2.041710111390087,0.0,0.0,0.0,0.0,0.0,0.9048377182339891,8.02193706384786,0.0,0.0,0.0,0.0,0.0,1.8935409406971486,1.3336376987597107,0.0,0.0,0.0,0.0,0.0,1.1702407344010215,200.64659227660857,0.0,0.0,0.0,0.0,0.0,5.3593723452257,26.726704061307355,0.0,0.0,0.0,0.0,0.0,0.4466792235883883,80.89286465813394,0.0,0.0,0.0,0.0,0.0,6.062476821137526,78.30044265307835,0.0,0.0,0.0,0.0,0.0,3.289074791388623,67.75153685006556,0.0,0.0,0.0,0.0,0.0,6.575636019876177,76.29203867857889,0.0,0.0,0.0,0.0,0.0,3.5250291076027573,50.62581657756761,0.0,0.0,0.0,0.0,0.0,11.883359540246287,34.920937212269195,0.0,0.0,0.0,0.0,0.0,1.2119338499964176,3.1150710479372683,0.0,0.0,0.0,0.0,0.0,4.0934471926522535,106.62421449488939,0.0,0.0,0.0,0.0,0.0,7.372840045383942,100.59071832781396,0.0,0.0,0.0,0.0,0.0,9.000599085088375,72.92896278530557,0.0,0.0,0.0,0.0,0.0,41.32761548440679,50.83055085466187,0.0,0.0,0.0,0.0,0.0,5.552440977295106
46,5.859847633271824,50.57377123178094,0.0,0.0,0.0,0.0,0.0,3.802814315895274,0.0,0.0,0.0,0.0,0.0,0.5863864319621245,6.882452034563671,0.0,0.0,0.0,0.0,0.0,5.071027903919345,1.6506690505477288,0.0,0.0,0.0,0.0,0.0,1.1260284565268799,38.00677381016344,0.0,0.0,0.0,0.0,0.0,8.593341269045343,23.489173720486235,0.0,0.0,0.0,0.0,0.0,6.64142691591785,92.3764516471151,0.0,0.0,0.0,0.0,0.0,5.123480702695137,68.01012379525496,0.0,0.0,0.0,0.0,0.0,4.365639529758021,83.58841331142317,0.0,0.0,0.0,0.0,0.0,36.11888884152909,62.35071796155038,0.0,0.0,0.0,0.0,0.0,4.138361909494067,71.89977178306837,0.0,0.0,0.0,0.0,0.0,2.622130215449579,42.99584790328283,0.0,0.0,0.0,0.0,0.0,14.877608520398804,11.623956350634767,0.0,0.0,0.0,0.0,0.0,5.956394645812381,129.66927931014217,0.0,0.0,0.0,0.0,0.0,26.402673105585336,115.60240250588717,0.0,0.0,0.0,0.0,0.0,11.008963174402849,68.06340204060942,0.0,0.0,0.0,0.0,0.0,5.664101404348517,29.165934568159475,0.0,0.0,0.0,0.0,0.0,16.270024564679332
47,7.4673369148987385,60.760293730033844,0.0,0.0,0.0,0.0,0.0,3.0689040788200774,0.0,0.0,0.0,0.0,0.0,0.5140578247150043,7.747499080929308,0.0,0.0,0.0,0.0,0.0,9.037286692735192,4.440606436201489,0.0,0.0,0.0,0.0,0.0,2.1847746458272215,43.048508460434576,0.0,0.0,0.0,0.0,0.0,63.26070300897337,23.474991026281224,0.0,0.0,0.0,0.0,0.0,4.705675446702652,84.21380160953285,0.0,0.0,0.0,0.0,0.0,3.5837479865132718,72.59714493182759,0.0,0.0,0.0,0.0,0.0,3.1723108182418245,54.09744684294268,0.0,0.0,0.0,0.0,0.0,12.984050853922174,57.06670626799861,0.0,0.0,0.0,0.0,0.0,5.002706255437108,38.36029616752043,0.0,0.0,0.0,0.0,0.0,7.218503333539924,26.86716019400244,0.0,0.0,0.0,0.0,0.0,1.6832115967726469,4.884893139291819,0.0,0.0,0.0,0.0,0.0,3.284625633303197,162.94356596224478,0.0,0.0,0.0,0.0,0.0,19.595399447197522,97.13476907094501,0.0,0.0,0.0,0.0,0.0,22.624738495934757,54.44414428340068,0.0,0.0,0.0,0.0,0.0,23.622056973156802,32.98220251815596,0.0,0.0,0.0,0.0,0.0,3.687622136786491
48,6.227037807260917,54.75486177250274,0.0,0.0,0.0,0.0,0.0,2.7866894787345604,0.0,0.0,0.0,0.0,0.0,1.5987344961175751,9.580150769687261,0.0,0.0,0.0,0.0,0.0,3.243530811429947,21.105893893473315,0.0,0.0,0.0,0.0,0.0,12.837293788744997,162.65452628088462,0.0,0.0,0.0,0.0,0.0,13.805058100363931,27.28582488030969,0.0,0.0,0.0,0.0,0.0,13.097314420418414,92.80366494667206,0.0,0.0,0.0,0.0,0.0,11.75322703837146,81.0552069309103,0.0,0.0,0.0,0.0,0.0,37.91506832310504,108.07963286553428,0.0,0.0,0.0,0.0,0.0,2.420057902760718,77.7444395381841,0.0,0.0,0.0,0.0,0.0,14.416292960545983,192.86987274659086,0.0,0.0,0.0,0.0,0.0,6.160522701050161,59.631670989765716,0.0,0.0,0.0,0.0,0.0,21.044291263084027,6.946781373053323,0.0,0.0,0.0,0.0,0.0,0.8993751255690722,94.1441461757632,0.0,0.0,0.0,0.0,0.0,69.056371421653,91.81331757188043,0.0,0.0,0.0,0.0,0.0,15.830377607996853,68.55450784388441,0.0,0.0,0.0,0.0,0.0,66.95699404963376,53.963818820154835,0.0,0.0,0.0,0.0,0.0,10.729450106459769
49,6.400697582188555,61.14745969003526,0.0,0.0,0.0,0.0,0.0,12.149284890980551,0.0,0.0,0.0,0.0,0.0,9.182630920239987,6.667014923834379,0.0,0.0,0.0,0.0,0.0,10.50447836539523,2.438422561784592,0.0,0.0,0.0,0.0,0.0,0.27249336847772127,78.21732903034138,0.0,0.0,0.0,0.0,0.0,82.6045915863767,23.409156877226057,0.0,0.0,0.0,0.0,0.0,17.242926644415526,67.38627929482294,0.0,0.0,0.0,0.0,0.0,123.581771402241,70.39017010382005,0.0,0.0,0.0,0.0,0.0,24.19148154437973,61.28514831378383,0.0,0.0,0.0,0.0,0.0,54.597403747312384,74.56127998636012,0.0,0.0,0.0,0.0,0.0,27.778181001651824,34.75392714723688,0.0,0.0,0.0,0.0,0.0,16.005971476958663,21.597638751187016,0.0,0.0,0.0,0.0,0.0,6.439637662300588,2.971927312456513,0.0,0.0,0.0,0.0,0.0,7.4948863525103855,200.43215149825326,0.0,0.0,0.0,0.0,0.0,70.73826527851766,122.62887771161135,0.0,0.0,0.0,0.0,0.0,16.790313751869935,81.1045087639246,0.0,0.0,0.0,0.0,0.0,28.408779224991072,38.2985239175808,0.0,0.0,0.0,0.0,0.0,4.16500493182698
50,9.78832589042264,72.40887617359584,0.0,0.0,0.0,0.0,0.0,5.433825926890602,0.0,0.0,0.0,0.0,0.0,2.471484762869153,6.153041370093535,0.0,0.0,0.0,0.0,0.0,3.2337244367968,1.8460492776522033,0.0,0.0,0.0,0.0,0.0,0.24434633767779637,49.19801596274536,0.0,0.0,0.0,0.0,0.0,17.157261773530955,21.85973971869375,0.0,0.0,0.0,0.0,0.0,1.3358071312808462,82.43288422784536,0.0,0.0,0.0,0.0,0.0,2.4625356092007484,78.60681089977902,0.0,0.0,0.0,0.0,0.0,0.8972679785859923,76.9852455069145,0.0,0.0,0.0,0.0,0.0,11.326941687389999,71.70883705420823,0.0,0.0,0.0,0.0,0.0,4.946880494970902,31.309072996561927,0.0,0.0,0.0,0.0,0.0,1.4965843047878362,34.62098882164694,0.0,0.0,0.0,0.0,0.0,12.82975636493757,4.839698252073243,0.0,0.0,0.0,0.0,0.0,1.5029076211716468,225.4609392329305,0.0,0.0,0.0,0.0,0.0,32.03633660146264,147.28969822012465,0.0,0.0,0.0,0.0,0.0,13.334222211218885,69.57138618111438,0.0,0.0,0.0,0.0,0.0,4.344895372292118,29.204054691252903,0.0,0.0,0.0,0.0,0.0,6.385954454405948
51,1.588757499289284,56.30248069220681,0.0,0.0,0.0,0.0,0.0,9.507435228856707,0.0,0.0,0.0,0.0,0.0,7.980597062130502,27.60568859751654,0.0,0.0,0.0,0.0,0.0,1.6460772047406695,2.7058235864257236,0.0,0.0,0.0,0.0,0.0,0.8312711605811216,57.84525846036231,0.0,0.0,0.0,0.0,0.0,67.00124280143304,29.072174968059166,0.0,0.0,0.0,0.0,0.0,20.630844028328436,152.3138456483143,0.0,0.0,0.0,0.0,0.0,140.87722755529268,101.05231439343895,0.0,0.0,0.0,0.0,0.0,32.57067537906282,103.17439129069915,0.0,0.0,0.0,0.0,0.0,0.8042197973003569,59.574972180350585,0.0,0.0,0.0,0.0,0.0,1.2579481484442516,71.96255070297742,0.0,0.0,0.0,0.0,0.0,1.0747215392558356,34.5761880608543,0.0,0.0,0.0,0.0,0.0,5.593161517588053,2.437753789008405,0.0,0.0,0.0,0.0,0.0,5.0324775592584725,150.33714189551418,0.0,0.0,0.0,0.0,0.0,23.092283845743477,99.81139533286071,0.0,0.0,0.0,0.0,0.0,42.03444155838276,56.94162564463039,0.0,0.0,0.0,0.0,0.0,2.419208271885707,43.82688647161121,0.0,0.0,0.0,0.0,0.0,37.074853194820946
52,1.0417996195778978,45.66105409760149,0.0,0.0,0.0,0.0,0.0,1.9569373792236249,0.0,0.0,0.0,0.0,0.0,0.6403123269453649,6.752109604874738,0.0,0.0,0.0,0.0,0.0,9.260034528319968,0.6260855010965678,0.0,0.0,0.0,0.0,0.0,3.3816703089988716,63.920207346558,0.0,0.0,0.0,0.0,0.0,16.89792296478766,22.894244417948286,0.0,0.0,0.0,0.0,0.0,17.39192633738395,74.1893079523099,0.0,0.0,0.0,0.0,0.0,26.631070878863284,68.70120380833748,0.0,0.0,0.0,0.0,0.0,63.4746419108737,58.286485137824265,0.0,0.0,0.0,0.0,0.0,71.62865101603559,53.162612651011464,0.0,0.0,0.0,0.0,0.0,5.145923324422156,37.571066975121965,0.0,0.0,0.0,0.0,0.0,2.033269708029806,25.7227847077657,0.0,0.0,0.0,0.0,0.0,5.952203073156595,3.085463162811386,0.0,0.0,0.0,0.0,0.0,6.315596234832213,182.79433265235554,0.0,0.0,0.0,0.0,0.0,40.154210431993725,106.93312820073865,0.0,0.0,0.0,0.0,0.0,17.20252215718334,52.44039106257551,0.0,0.0,0.0,0.0,0.0,3.2902365844251165,31.657948986482626,0.0,0.0,0.0,0.0,0.0,35.25703151979306
53,29.751796498189446,50.36829213888754,0.0,0.0,0.0,0.0,0.0,3.290822224645905,0.0,0.0,0.0,0.0,0.0,3.038715310568637,16.75762782797299,0.0,0.0,0.0,0.0,0.0,6.984109305366147,0.5292294213908748,0.0,0.0,0.0,0.0,0.0,0.9493389752048479,200.98236527798935,0.0,0.0,0.0,0.0,0.0,2.5982549505881427,30.15410022793442,0.0,0.0,0.0,0.0,0.0,7.715297882104535,99.12500923606737,0.0,0.0,0.0,0.0,0.0,4.197455603564055,94.34007371548536,0.0,0.0,0.0,0.0,0.0,7.262274669731092,80.03493028393146,0.0,0.0,0.0,0.0,0.0,35.749883786631706,85.39865531193873,0.0,0.0,0.0,0.0,0.0,26.55712041119425,67.70677401822725,0.0,0.0,0.0,0.0,0.0,3.958853643449831,39.642295695888734,0.0,0.0,0.0,0.0,0.0,9.57317037570417,12.230545952010747,0.0,0.0,0.0,0.0,0.0,36.43556707594332,141.60650448780513,0.0,0.0,0.0,0.0,0.0,49.24975025586882,80.50107472563874,0.0,0.0,0.0,0.0,0.0,2.8485366132008307,42.18910056939577,0.0,0.0,0.0,0.0,0.0,13.860362180112896,61.432395441878235,0.0,0.0,0.0,0.0,0.0,100.2597746644015
54,1.3433963305823469,70.99000775298536,0.0,0.0,0.0,0.0,0.0,6.470807168718235,0.0,0.0,0.0,0.0,0.0,4.2614564417277325,6.410934397654454,0.0,0.0,0.0,0.0,0.0,1.0931321163417815,19.03793078213605,0.0,0.0,0.0,0.0,0.0,9.899505954201478,57.760005091554206,0.0,0.0,0.0,0.0,0.0,76.306833353055,23.89441992073119,0.0,0.0,0.0,0.0,0.0,19.36982830351523,110.14439377832903,0.0,0.0,0.0,0.0,0.0,44.37704442547721,72.55096329327182,0.0,0.0,0.0,0.0,0.0,5.012927216019731,58.61595471328391,0.0,0.0,0.0,0.0,0.0,1.557239666003202,63.74519944540553,0.0,0.0,0.0,0.0,0.0,8.334223966070539,26.343621676513447,0.0,0.0,0.0,0.0,0.0,6.098879976006048,29.726436559429498,0.0,0.0,0.0,0.0,0.0,2.516738821187443,2.5666961716831,0.0,0.0,0.0,0.0,0.0,1.7259865781294728,118.44196107079367,0.0,0.0,0.0,0.0,0.0,3.6734837570873777,83.32038964937648,0.0,0.0,0.0,0.0,0.0,8.013956792365537,47.29309637603669,0.0,0.0,0.0,0.0,0.0,81.79927783364818,44.323485018607165,0.0,0.0,0.0,0.0,0.0,22.863666387018412
55,7.073927086421196,52.804520151821755,0.0,0.0,0.0,0.0,0.0,2.4401099035896023,0.0,0.0,0.0,0.0,0.0,0.8307422015548782,9.724578979941956,0.0,0.0,0.0,0.0,0.0,0.618579630588848,21.291940361880965,0.0,0.0,0.0,0.0,0.0,0.2487813706610495,87.00598069754916,0.0,0.0,0.0,0.0,0.0,97.48623638138409,29.003949793388394,0.0,0.0,0.0,0.0,0.0,16.483199897913522,77.13933127453186,0.0,0.0,0.0,0.0,0.0,4.417379682176638,96.13078483747519,0.0,0.0,0.0,0.0,0.0,0.5570843106316482,72.1111765000435,0.0,0.0,0.0,0.0,0.0,18.41517689932921,62.48953720524345,0.0,0.0,0.0,0.0,0.0,7.751050224656334,56.72293841768405,0.0,0.0,0.0,0.0,0.0,1.5903452796638518,37.26660945433095,0.0,0.0,0.0,0.0,0.0,2.595578783626809,22.00996625944626,0.0,0.0,0.0,0.0,0.0,0.266341548568549,125.09944271120871,0.0,0.0,0.0,0.0,0.0,2.845511671472212,130.7291560043769,0.0,0.0,0.0,0.0,0.0,11.27935546912639,79.20203099137194,0.0,0.0,0.0,0.0,0.0,5.503261089373211,33.695330854035866,0.0,0.0,0.0,0.0,0.0,7.813260950310854
56,23.87836039219789,80.81863884679285,0.0,0.0,0.0,0.0,0.0,6.751363458879781,0.0,0.0,0.0,0.0,0.0,4.4381903089328505,9.806207370856477,0.0,0.0,0.0,0.0,0.0,2.592449681854326,8.4306867997795,0.0,0.0,0.0,0.0,0.0,0.8142810018194621,81.01274859648322,0.0,0.0,0.0,0.0,0.0,17.933595268511965,24.315871962000205,0.0,0.0,0.0,0.0,0.0,10.140657937085113,84.47726166116885,0.0,0.0,0.0,0.0,0.0,82.03269561333624,75.41059242552834,0.0,0.0,0.0,0.0,0.0,1.1090664745624992,79.79135637531546,0.0,0.0,0.0,0.0,0.0,13.667388392384716,66.77708995903292,0.0,0.0,0.0,0.0,0.0,46.44637151976933,69.14981643818815,0.0,0.0,0.0,0.0,0.0,0.7679462986635118,28.259389836142457,0.0,0.0,0.0,0.0,0.0,25.797192914851355,3.237703165188252,0.0,0.0,0.0,0.0,0.0,2.046583593611341,109.95657989684817,0.0,0.0,0.0,0.0,0.0,44.66028393999848,202.8220067206887,0.0,0.0,0.0,0.0,0.0,193.51088186382967,108.19835541216976,0.0,0.0,0.0,0.0,0.0,15.729864498007311,33.53707227947333,0.0,0.0,0.0,0.0,0.0,11.51410448706457
57,29.908057523820315,86.11548316574145,0.0,0.0,0.0,0.0,0.0,2.2849144903739425,0.0,0.0,0.0,0.0,0.0,0.32123039262327924,15.09144837870745,0.0,0.0,0.0,0.0,0.0,5.662742478557333,3.8689962362295933,0.0,0.0,0.0,0.0,0.0,0.6404053653706457,46.29061026353122,0.0,0.0,0.0,0.0,0.0,36.43790308259136,26.98782985258139,0.0,0.0,0.0,0.0,0.0,9.911607469552939,106.29111560971342,0.0,0.0,0.0,0.0,0.0,48.47496923360422,84.96751867083987,0.0,0.0,0.0,0.0,0.0,5.433839790887917,67.8316792376389,0.0,0.0,0.0,0.0,0.0,6.491755055362198,59.97426051011036,0.0,0.0,0.0,0.0,0.0,8.426223502628888,44.18901580242092,0.0,0.0,0.0,0.0,0.0,1.8743750160125028,36.28015326007819,0.0,0.0,0.0,0.0,0.0,4.937824778719194,13.056536952940288,0.0,0.0,0.0,0.0,0.0,12.186196075240195,182.76654602177732,0.0,0.0,0.0,0.0,0.0,3.8285051788005515,101.98573264699137,0.0,0.0,0.0,0.0,0.0,14.206143424714258,98.18903956452175,0.0,0.0,0.0,0.0,0.0,50.24318537729507,49.96556355798278,0.0,0.0,0.0,0.0,0.0,8.744948636418961
58,6.140329909340047,67.2110593444823,0.0,0.0,0.0,0.0,0.0,2.9919059466982882,0.0,0.0,0.0,0.0,0.0,2.2793232726945014,15.123515963377308,0.0,0.0,0.0,0.0,0.0,20.911879805861528,2.0227861951457493,0.0,0.0,0.0,0.0,0.0,0.08091452690462042,115.23586958877839,0.0,0.0,0.0,0.0,0.0,22.345407837970896,31.32933459140958,0.0,0.0,0.0,0.0,0.0,1.705391780873874,84.26553827159997,0.0,0.0,0.0,0.0,0.0,7.941810713558739,61.474831560460466,0.0,0.0,0.0,0.0,0.0,0.0925866885117795,59.163975157392564,0.0,0.0,0.0,0.0,0.0,1.2652249371127178,71.24862721744225,0.0,0.0,0.0,0.0,0.0,36.506530976437716,85.95679924265498,0.0,0.0,0.0,0.0,0.0,5.182010194995647,27.621820634295982,0.0,0.0,0.0,0.0,0.0,7.2943452881456965,3.7479801591761808,0.0,0.0,0.0,0.0,0.0,1.105597050995263,137.5823155283836,0.0,0.0,0.0,0.0,0.0,6.8503061890054715,101.42396898471371,0.0,0.0,0.0,0.0,0.0,27.776651896583935,100.83940688443792,0.0,0.0,0.0,0.0,0.0,8.957341457158492,33.384323924223615,0.0,0.0,0.0,0.0,0.0,12.456439252889885
59,14.059717946960745,49.2301108941566,0.0,0.0,0.0,0.0,0.0,2.0266798894303957,0.0,0.0,0.0,0.0,0.0,1.3978891340387136,24.025433500961352,0.0,0.0,0.0,0.0,0.0,17.123872950963264,5.031601101351072,0.0,0.0,0.0,0.0,0.0,2.1396536781446116,49.72332956736338,0.0,0.0,0.0,0.0,0.0,3.356886262327553,27.79788454879089,0.0,0.0,0.0,0.0,0.0,3.994558534123345,81.55838623949165,0.0,0.0,0.0,0.0,0.0,11.88748665921948,75.89769058378613,0.0,0.0,0.0,0.0,0.0,2.4986667055156073,55.470745759641495,0.0,0.0,0.0,0.0,0.0,13.207219113035203,64.67013739717436,0.0,0.0,0.0,0.0,0.0,16.99425974031334,47.715693764857086,0.0,0.0,0.0,0.0,0.0,2.1602738870418228,26.214708658284035,0.0,0.0,0.0,0.0,0.0,54.332108725073624,15.199174346834276,0.0,0.0,0.0,0.0,0.0,0.18701789711491476,111.16501117741284,0.0,0.0,0.0,0.0,0.0,32.825746663804026,112.24741452054077,0.0,0.0,0.0,0.0,0.0,6.367504718396683,61.883494427125676,0.0,0.0,0.0,0.0,0.0,4.538156803627733,34.270895554070215,0.0,0.0,0.0,0.0,0.0,11.713352450422136
60,5.07546786811221,82.0872116545939,0.0,0.0,0.0,0.0,0.0,2.410261439887395,0.0,0.0,0.0,0.0,0.0,3.7201336276634676,9.675929828140447,0.0,0.0,0.0,0.0,0.0,1.0700623903192712,3.8047192730719437,0.0,0.0,0.0,0.0,0.0,0.6509101237170104,47.28222250974882,0.0,0.0,0.0,0.0,0.0,11.449064857547308,26.666701232979094,0.0,0.0,0.0,0.0,0.0,10.085160609447831,80.44787473910489,0.0,0.0,0.0,0.0,0.0,0.2582963144757455,62.9663803912981,0.0,0.0,0.0,0.0,0.0,0.035991142234761006,78.93251802592688,0.0,0.0,0.0,0.0,0.0,4.983855305239719,61.81222230722828,0.0,0.0,0.0,0.0,0.0,25.206339058259548,30.4725823656461,0.0,0.0,0.0,0.0,0.0,1.5222998917474069,33.183492041320754,0.0,0.0,0.0,0.0,0.0,20.145314157686858,2.3499049155976026,0.0,0.0,0.0,0.0,0.0,1.6447930260147299,144.04234732300566,0.0,0.0,0.0,0.0,0.0,2.0108594145724012,170.57529400662756,0.0,0.0,0.0,0.0,0.0,1.6494583903050564,106.81182994866128,0.0,0.0,0.0,0.0,0.0,3.1256964064740886,34.678824228484466,0.0,0.0,0.0,0.0,0.0,5.685870219089005
