,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
23,0.6624933136678798,2.232711179704455,63.28125,0.8236979166666667,0.3599702436476946,0.6875,0.2531250026077032,1.0078214527668186,61.904761904761905,0.6770833333333334,0.3608134984970093,0.5902777798473835,0.2770833397905032,0.2489275216963895,0.7696217209237513,81.25,0.875,0.5166666731238365,0.75,0.4375,0.002305631866348861,1.6057569501840816,55.55555555555556,0.8888888888888888,0.3015873034795125,0.6666666666666666,0.20000000298023224,0.012341355241120476,1.8010051550208874,33.33333333333333,0.75,0.125,0.5,0.0714285746216774,0.4887848311842788,0.930944833024155,57.14285714285714,0.6458333333333333,0.20000000298023224,0.5,0.125,0.7033443929553607,1.2407184492109198,30.0,0.13333333333333333,0.4583333432674408,0.4166666716337204,0.6000000014901161,0.5783963522604217,0.8938315697832434,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,0.5725297755673557,0.9088234501239951,64.65517241379311,0.5957142857142855,0.07666666706403097,0.13333333333333333,0.06507936616738637,0.6355991954083378,0.9866203515497846,42.857142857142854,0.7662698412698413,0.0,0.0,0.0,0.5711893006530976
24,0.12042750397528351,1.7769405906680813,67.1875,0.8380208333333333,0.5718750022351742,0.895833333954215,0.4802083382382989,0.9476066743930432,58.730158730158735,0.621155753968254,0.5303451269865036,0.49940476939082146,0.6166666721304258,0.34251808839363873,0.7042443591575567,87.5,0.78125,0.5642857179045677,0.75,0.5,0.003950217187909015,0.8123345643577358,66.66666666666666,0.7291666666666666,0.811965803305308,0.7714285850524902,0.8611111044883728,0.020876819302859412,1.094036549670061,55.55555555555556,0.6666666666666667,0.3333333432674408,0.5,0.25,0.19562687512984622,0.961222336702681,57.14285714285714,0.5,0.4166666716337204,0.6666666716337204,0.3333333432674408,0.17124276277880537,1.2868477501454358,10.0,0.1,0.0,0.0,0.0,0.43482529754876914,1.0641162503408728,37.5,0.9333333333333333,0.5454545617103577,0.375,1.0,0.7506903668995021,0.8028450248479813,66.37931034482759,0.5543253968253968,0.2247619092464447,0.3333333333333333,0.18222222328186036,0.4015121085991783,0.7874812934031836,50.0,0.5888888888888889,0.4973064064979553,0.4658730278412501,0.5500000069538752,0.5150775769879091
25,0.03406581266309554,1.5770222339683473,68.75,0.8348214285714286,0.5514880996197462,0.8854166679084301,0.4166666744276881,1.1361990444173242,57.67195767195767,0.6454861111111112,0.5943184221784273,0.5439484193921089,0.6909722263614336,0.05519617242702361,0.748113249930729,71.875,0.7427083333333333,0.5142857208848,0.5714285746216774,0.5208333432674408,0.41918663702906533,0.9025004670736565,72.22222222222221,0.6166666666666667,0.8055555621782938,0.8333333333333334,0.7833333412806193,0.011881343295302271,2.3281013044608003,33.33333333333333,0.4642857142857143,0.125,0.5,0.0714285746216774,0.10212253816667022,1.0992097726736425,64.28571428571429,0.59375,0.722222238779068,0.7000000029802322,0.75,0.34346977641927395,0.8519773478191668,40.0,0.8333333333333333,0.1428571492433548,0.25,0.10000000149011612,0.7021121256278151,0.6896413701505052,50.0,0.9333333333333333,0.5999999642372131,0.4285714328289032,1.0,0.6186774491498298,1.113093439898655,62.93103448275862,0.6047222222222222,0.05555555423100789,0.13333333333333333,0.035555556416511536,0.5414669278434173,0.8723346584208826,54.761904761904766,0.47986111111111107,0.5555555671453476,0.625,0.5583333373069763,0.4978975434128806
26,0.01034393894266839,1.5217834299225417,72.65625,0.8059523809523811,0.5912698488682508,0.8229166679084301,0.4944940563291311,0.9467933141624034,63.49206349206349,0.6899305555555556,0.5498797632753849,0.6284722288449606,0.552678574497501,0.013964967766896555,0.7097992519783831,78.125,0.875,0.7071428522467613,0.7291666716337204,0.8125,0.15427355464397888,1.1437417855516587,61.111111111111114,0.7694444444444445,0.38333333532015484,0.6666666666666666,0.2833333412806193,0.009141450432550435,0.7412960290508873,77.77777777777779,0.6666666666666667,0.9000000059604645,1.0,0.8333333432674408,0.35526923768454366,1.2793485387468315,64.28571428571429,0.5625,0.6500000059604645,0.5833333432674408,0.75,0.23237130192701205,0.8882309657146742,40.0,0.5625,0.5555555820465088,0.7000000029802322,0.5,0.865088153059316,0.6041875901290146,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816,0.4120046250042623,0.9634817952731984,56.03448275862068,0.5549999999999999,0.39089948137601216,0.3733333388964335,0.42555556098620095,0.5034865204856644,0.7421046986657425,57.14285714285714,0.6215277777777778,0.44761906067530316,0.7083333333333334,0.35000000645716983,0.2760942421046163
27,0.003571000664549772,1.395056885901369,68.75,0.8286458333333334,0.5363095346838236,0.859375,0.4052083408460021,1.2949501060800652,64.55026455026454,0.6755208333333332,0.5431217004855474,0.6722222256163756,0.5013888943940401,1.2642212531572137,0.5093979716052189,81.25,0.859375,0.7000000029802322,0.8125,0.8125,0.043154658775823626,1.4146561390531958,61.111111111111114,0.5666666666666667,0.4444444576899211,0.6666666666666666,0.3333333333333333,0.02936315510606399,2.7733332680979705,22.22222222222222,0.6666666666666667,0.0,0.0,0.0,0.8628252774986421,1.5706178197086105,42.857142857142854,0.5666666666666667,0.5499999821186066,0.41428571939468384,0.8333333432674408,0.1871844220809797,0.829803706440209,70.0,0.5833333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.352864009515174,0.6251939853470083,62.5,0.8,0.6666666865348816,0.5,1.0,0.43379312393918545,0.8964466608892555,66.37931034482759,0.586388888888889,0.4067724943161011,0.5455555578072866,0.36111111342906954,0.40094317108880706,0.9455958187089408,52.38095238095239,0.5972222222222222,0.3650793731212616,0.625,0.2722222258647283,0.2709868968096545
28,0.21156850272139746,1.3509017028430328,66.40625,0.79453125,0.6911415085196495,0.6297619119286537,0.8260416686534882,1.5034236325283907,51.85185185185185,0.691889880952381,0.591944416364034,0.4942956417798996,0.8229166691501936,0.14530688253676824,1.332838480598035,62.5,0.830952380952381,0.6041666716337204,0.45000000670552254,1.0,0.08939108630341512,0.9952859251854872,66.66666666666666,0.5694444444444445,0.52813853820165,0.4404761989911397,0.6666666666666666,0.009302302954741987,0.6484069752198864,66.66666666666666,0.625,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.20165715617413896,1.580633007428466,42.857142857142854,0.5333333333333333,0.5555555820465088,0.4166666716337204,0.8333333432674408,0.14606915576144477,1.5359547612760205,40.0,0.1,0.5555555820465088,0.5,0.7000000029802322,0.4336220034369418,0.529245671120652,87.5,0.7333333333333333,0.800000011920929,1.0,0.6666666865348816,0.5527653894336202,0.7457333547428785,51.724137931034484,0.5455555555555556,0.5023809651533763,0.41095238626003266,0.7622222244739533,0.563534370950612,0.7231857122640033,40.476190476190474,0.4288690476190477,0.09722221891085307,0.3333333333333333,0.057142858703931175,0.39949390149699593
29,0.022653510633550103,1.4747444927172393,73.4375,0.7887276785714286,0.6947916727513075,0.839583333581686,0.6500000040978193,1.310083857272199,64.02116402116403,0.6355406746031746,0.5007275231182575,0.6631944465140501,0.4513888942698638,0.6305260157921262,0.666017923326746,81.25,0.8476190476190476,0.6750000044703484,0.7083333358168602,0.7500000074505806,0.004701079632450466,1.6315870403775508,66.66666666666666,0.6833333333333332,0.6055555641651154,1.0,0.45000000794728595,0.0029480777758259242,1.0151493741667432,55.55555555555556,0.625,0.3333333432674408,0.5,0.25,0.6965369562960485,1.4587265932455604,50.0,0.5,0.3333333432674408,0.5,0.25,0.13087393710283857,1.1875337388096043,60.0,0.6,0.8333333432674408,0.7857142984867096,0.9000000059604645,0.4144755879588975,0.3760943668118785,87.5,0.9333333333333333,0.800000011920929,1.0,0.6666666865348816,0.21466398247419485,1.2311372048694922,62.06896551724138,0.6001984126984127,0.14571428696314495,0.26666666666666666,0.10444444616635641,0.1934930922151442,1.2755285049650515,54.761904761904766,0.5736111111111111,0.661111131310463,0.5777777880430222,0.8313492139180502,0.1383134391004692
30,0.0070434845803620276,1.4984408671462013,71.09375,0.7666666666666667,0.6840458288788795,0.7072916720062494,0.7083333432674408,1.3852447317839742,57.67195767195767,0.6195932539682539,0.5654958647986253,0.4958333410322666,0.7097222283482552,0.307881319443609,0.7310240226337262,75.0,0.7571428571428572,0.6375000029802322,0.6666666716337204,0.6500000059604645,0.05313787592821602,0.6771275671922327,72.22222222222221,0.7055555555555556,0.8257575829823812,0.8055555621782938,0.850000003973643,0.0011133718374158785,1.1672075202922252,55.55555555555556,0.5833333333333333,0.75,1.0,0.6666666716337204,0.14303683204440448,1.509879706961825,64.28571428571429,0.6458333333333333,0.3333333432674408,0.5,0.25,0.09506172721511688,1.1151071052293369,40.0,0.59375,0.0,0.0,0.0,0.5953664223334534,0.6817756176655038,62.5,0.9333333333333333,0.6666666865348816,0.5,1.0,0.2332424290466044,0.8618650422571845,48.275862068965516,0.5955952380952382,0.5057287176450094,0.37571429113547006,0.8666666666666667,0.5084662793824501,0.9307911160080948,61.904761904761905,0.6284722222222222,0.7089225749174753,0.6944444477558136,0.7638888905445734,0.18799013171007029
31,0.0008693134263381828,1.6467235980451214,71.875,0.7736979166666668,0.6166892200708389,0.7916666716337204,0.5333333387970924,1.761825155984688,58.201058201058196,0.6276289682539682,0.6042270325124264,0.5132440521071354,0.8036706385513147,0.03139183081326138,0.809835199669075,81.25,0.8416666666666667,0.7666666731238365,0.7708333358168602,0.7750000059604645,0.007360991854591362,0.7720924838500987,83.33333333333334,0.8333333333333334,0.8571428457895914,0.8888888955116272,0.8333333333333334,0.037388838198308634,1.4854906225755715,33.33333333333333,0.6666666666666667,0.1428571492433548,0.5,0.0833333358168602,0.5181216578307206,2.228468791887843,35.714285714285715,0.7,0.43939393758773804,0.3500000014901161,0.800000011920929,0.030587036916153443,2.0542951064870016,70.0,0.375,0.8636363744735718,0.7857142984867096,1.0,0.4995774550810145,1.0553411112584525,62.5,0.7333333333333333,0.0,0.0,0.0,0.31361290741313425,1.940082574775342,63.793103448275865,0.5173809523809524,0.11555555462837219,0.26666666666666666,0.07444444596767426,0.06276005927475217,2.086155200923134,42.857142857142854,0.5791666666666667,0.0,0.0,0.0,0.10173595583052106
32,0.25636787538074857,2.8160606601844744,61.71875,0.7687500000000002,0.34970238618552685,0.5625,0.2666666703298688,1.2264388464635585,59.78835978835979,0.6383928571428572,0.29226190596818924,0.5000000024835268,0.2208333369344473,0.36729342991592295,0.9994594949116775,78.125,0.925,0.5,0.75,0.42500000074505806,0.022369993330656694,2.262931265850393,55.55555555555556,0.7000000000000001,0.46666666865348816,1.0,0.3166666676600774,0.013834559203772905,1.6423609075742591,44.44444444444444,0.5416666666666667,0.6428571492433548,1.0,0.5833333358168602,0.5445150324279807,1.8623982936188408,57.14285714285714,0.5625,0.3333333432674408,0.5,0.25,0.18713309310948525,1.6392008243283853,40.0,0.2,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.7073455465216967,0.7259422155600804,75.0,0.6666666666666666,0.5,1.0,0.3333333432674408,0.30346616554783984,1.5288695501959153,64.65517241379311,0.6047619047619047,0.07222222089767456,0.13333333333333333,0.053333335121472675,0.27774656734066133,0.8745682990843426,52.38095238095239,0.529861111111111,0.6185185412565867,0.6380952447652817,0.6750000069538752,0.03951296585777933
33,5.719714833183297e-05,1.7911924621684576,69.53125,0.8049107142857143,0.5403138697147369,0.6979166697710752,0.466220248490572,1.5196749906284868,59.25925925925925,0.6045386904761906,0.27242063358426094,0.5034722238779068,0.20109127399822077,1.8301834538740063,0.8401180017496095,81.25,0.8041666666666667,0.4345238208770752,0.75,0.3083333373069763,0.0636558523724564,2.0723393786728512,55.55555555555556,0.6388888888888888,0.46666666865348816,1.0,0.3166666676600774,0.013627609161240952,2.025158679095698,33.33333333333333,0.625,0.1428571492433548,0.5,0.0833333358168602,0.11833171930292423,2.5363898142113244,64.28571428571429,0.5111111111111111,0.25,0.5,0.1666666716337204,0.42879361661689314,1.8005146189119998,40.0,0.375,0.30000001192092896,0.25,0.375,0.13922356313287454,0.47726250449479524,75.0,0.8666666666666667,0.5,1.0,0.3333333432674408,0.24766937024712063,1.1579799160959328,66.37931034482759,0.6092460317460318,0.2644444505373637,0.38888888955116274,0.21111111243565878,0.1769905738073737,0.8688132145564531,50.0,0.4131944444444445,0.624579131603241,0.6547619104385376,0.6416666706403097,0.6422919148633608
34,9.791980540149861e-05,1.7326492424088151,73.4375,0.79453125,0.7080357223749161,0.7489583417773247,0.6968750078231096,1.6818714970674666,59.25925925925925,0.6666914682539682,0.5631990805268288,0.5704861196378866,0.6473214340706667,0.8426125289584903,0.7186749273818602,81.25,0.8604166666666667,0.6875000149011612,0.7291666716337204,0.7291666716337204,0.6939741569783792,1.1480254439516417,66.66666666666666,0.5625,0.7299145460128784,0.6190476218859354,0.9166666666666666,0.08753671116755889,1.256100377645745,55.55555555555556,0.625,0.75,1.0,0.6666666716337204,0.2477051187566334,1.7912762703285832,57.14285714285714,0.47777777777777775,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.005169820476011978,2.0705895347723327,50.0,0.2,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.8419931401483015,0.599628395587077,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0,0.2508562050716983,1.1478782491926978,62.93103448275862,0.6305158730158731,0.46128204663594563,0.47888889312744143,0.5887301633755366,0.1381644658359924,1.1834080745731081,57.14285714285714,0.4694444444444445,0.6705794235070547,0.6053571452697118,0.7666666756073633,0.23547154574507786
35,3.178935279215963e-05,2.233347798889604,72.65625,0.7575520833333332,0.671180559322238,0.7916666697710752,0.6322916736826301,2.0726561275162982,57.67195767195767,0.6878968253968254,0.5927454568445683,0.5508432630449533,0.7407738144199053,0.24524367185685111,0.9917661341626238,81.25,0.7738095238095237,0.630952388048172,0.625,0.6500000059604645,0.010456988777919922,1.039926560976917,55.55555555555556,0.7902777777777779,0.7008547186851501,0.7083333333333334,0.8333333333333334,0.0028060828947193217,1.0168349932106011,55.55555555555556,0.4642857142857143,0.3333333432674408,0.4000000059604645,0.2857142984867096,0.28647668271443577,1.9573458792124436,57.14285714285714,0.6875,0.25,0.25,0.25,0.18784351238142805,1.8075214002719762,40.0,0.25,0.27272728085517883,0.30000001192092896,0.25,0.13926584005146472,0.5699658142076798,87.5,0.8,0.800000011920929,1.0,0.6666666865348816,0.5564131968245861,1.3825838809437967,63.793103448275865,0.6410317460317461,0.3768254021803538,0.46666667064030964,0.38000000417232516,0.8323516435650216,1.1041437396821248,45.23809523809524,0.5541666666666667,0.3333333333333333,0.4583333333333333,0.30000000447034836,0.06271007925462663
36,0.0007926875595848384,1.5702354798956903,72.65625,0.7549479166666667,0.6298791579902172,0.7531250044703484,0.5635416768491268,1.373643913941115,63.49206349206349,0.6540674603174604,0.5646164094408354,0.6256944506118695,0.5638888950149218,0.04677902165729826,0.6887572084128659,84.375,0.8822916666666666,0.7000000178813934,0.875,0.6666666716337204,0.7635666839924717,0.785420416784492,77.77777777777779,0.6111111111111112,0.5523809591929117,0.6666666666666666,0.4722222288449605,0.005524390506353835,0.8172725461561116,77.77777777777779,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064,0.07579824810391636,1.9128689175572184,57.14285714285714,0.46875,0.1666666716337204,0.25,0.125,0.0027431331467038557,2.2659589167685388,30.0,0.375,0.222222238779068,0.20000000298023224,0.25,0.14724502559457897,0.5628539186252065,87.5,0.7333333333333333,0.800000011920929,1.0,0.6666666865348816,0.43457442858117273,1.1748134395178227,60.3448275862069,0.5538888888888888,0.26698412696520485,0.2944444477558136,0.3333333333333333,0.5422466224904456,0.9663644787064001,59.523809523809526,0.5555555555555555,0.4821428706248601,0.6805555572112402,0.3888889004786809,0.32240044951462093
37,0.07208382880632945,2.378311405193174,67.96875,0.7792782738095239,0.5203373078256845,0.864583333954215,0.4105654815211892,1.3847586033165027,64.02116402116403,0.6568948412698412,0.5996508213380972,0.6216269905368487,0.6640873073289791,1.0338172875411737,0.7904697374295528,81.25,0.8385416666666667,0.6166666746139526,0.6666666716337204,0.625,0.00027450332211671785,0.9266716348206254,72.22222222222221,0.8888888888888888,0.500000019868215,0.5555555621782938,0.4603174726168315,0.01011266059053555,0.9190552602965248,77.77777777777779,0.6666666666666667,0.4545454680919647,0.5,0.4166666567325592,0.19924903904032176,1.6773848523561168,64.28571428571429,0.8333333333333333,0.5357142984867096,0.6666666716337204,0.7000000029802322,0.014486518204668817,2.6034524826804546,40.0,0.375,0.30000001192092896,0.25,0.375,0.09375000623554972,0.7298542043014209,75.0,0.7333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.30011413204701654,1.5196735951987577,63.793103448275865,0.576984126984127,0.21365079879760743,0.35555555621782936,0.1600000023841858,0.3212875966149152,1.3029522590675187,57.14285714285714,0.39999999999999997,0.5737438599268595,0.5017857203880945,0.7458333373069763,0.030967894334236096
38,0.002501495806145146,1.9028189949565806,70.3125,0.7684895833333333,0.6394706014543772,0.7802083380520344,0.5875000031664968,1.632649482185846,60.317460317460316,0.6593501984126983,0.5837828939159712,0.5522321493675312,0.6631944514811039,0.30457223669848266,1.0769637322270615,75.0,0.7875000000000001,0.658333346247673,0.6833333447575569,0.7083333432674408,0.014460369346071384,0.7841212929849024,77.77777777777779,0.8402777777777778,0.79191921154658,0.7222222288449606,0.9444444378217062,0.0005006099022010929,2.056974429031282,55.55555555555556,0.5833333333333333,0.3333333432674408,0.5,0.25,0.03188581702500152,2.2870235483335506,57.14285714285714,0.41666666666666663,0.125,0.25,0.0833333358168602,0.058727817423436426,2.107959578766247,40.0,0.16666666666666666,0.5555555820465088,0.5,0.7000000029802322,0.0797207444211333,0.7291361866289983,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408,0.2670168269103843,1.2809162748485956,54.310344827586206,0.46785714285714286,0.4156613826751709,0.4190476248661677,0.4844444473584493,0.30492125762215194,1.558994231522551,54.761904761904766,0.44027777777777777,0.5893162290255228,0.5158730099598566,0.7579365074634552,0.088849051186579
39,0.014490756152186536,2.142047804197837,67.96875,0.8189360119047618,0.569047624245286,0.7979166731238365,0.4812500076368451,1.6904744462950896,58.730158730158735,0.6995535714285714,0.5774380850295225,0.5497023904075226,0.6985119096934795,0.32489804841094083,0.8315583480982035,81.25,0.775,0.690476194024086,0.8125,0.6666666716337204,0.0014835497202102949,0.7952706361100162,83.33333333333334,0.9111111111111111,0.5833333333333334,0.6666666666666666,0.5333333412806193,7.322006679871055e-05,0.7864396108659669,55.55555555555556,0.6666666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408,0.07657517502343265,2.5701463111832408,57.14285714285714,0.625,0.6333333551883698,0.5,0.875,0.03861358366103995,1.7850029051432372,50.0,0.16666666666666666,0.6333333551883698,0.550000011920929,0.800000011920929,0.17393080815313502,0.6011164077387358,87.5,0.7333333333333333,0.800000011920929,1.0,0.6666666865348816,0.04994729801121071,1.2059595887676389,62.93103448275862,0.5761904761904763,0.4641269862651825,0.48777778148651124,0.49111111760139464,0.34367806866218564,1.2033477769874301,57.14285714285714,0.5444444444444444,0.5753968407710394,0.7055555631717046,0.5333333437641462,0.1827628537967936
40,0.011458491819460589,2.371849233424412,68.75,0.7723958333333332,0.5571924708783627,0.848958333954215,0.447619054466486,2.05045373826757,60.317460317460316,0.6106646825396825,0.5299589335918427,0.577628972629706,0.559226198742787,0.013665415328587267,0.8054325898380664,81.25,0.8333333333333334,0.7500000074505806,0.7500000074505806,0.7500000074505806,0.0014182971149145963,0.9747539358524726,72.22222222222221,0.9444444444444445,0.7333333392937978,1.0,0.6388888955116272,0.0014134609276466974,1.6150491520234078,66.66666666666666,0.625,0.8333333432674408,1.0,0.75,0.10069472074127465,2.7882932639372378,57.14285714285714,0.6666666666666667,0.4545454680919647,0.5,0.4166666567325592,0.0019880718980412756,2.732140266252076,70.0,0.16666666666666666,0.7500000298023224,0.6071428656578064,1.0,0.18315634786141122,0.9274804173711059,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408,0.24068897101467204,1.5776307553844304,56.896551724137936,0.5778174603174603,0.3712169349193573,0.36793651183446247,0.5000000019868215,0.179484201779443,1.2981588017010377,59.523809523809526,0.7310515873015874,0.6216931243737539,0.7916666716337204,0.5726190507411957,0.020503978210950638
41,0.342375621611643,2.202621429398502,69.53125,0.7578124999999999,0.5584821496158838,0.7864583358168602,0.455208339728415,1.542805955700882,62.43386243386243,0.6525049603174603,0.4947540909051895,0.614583338300387,0.46805556242664653,0.004939210721287369,0.612397740522721,81.25,0.9,0.5666666775941849,0.625,0.5833333432674408,0.01983414256986518,1.6434551479569202,66.66666666666666,0.7380952380952381,0.4166666666666667,0.6666666666666666,0.3809523830811183,0.001030719715463388,0.7213994417612799,44.44444444444444,0.4642857142857143,0.27272725105285645,0.375,0.2142857164144516,0.12531099511190227,2.231023505445505,64.28571428571429,0.5222222222222221,0.45000000298023224,0.75,0.3333333432674408,0.004117103270160499,1.3559948283096108,20.0,0.2,0.125,0.1666666716337204,0.10000000149011612,0.20421644224298433,0.4563811416411167,87.5,0.8,0.800000011920929,1.0,0.6666666865348816,0.6258926075213419,1.3591194731511633,56.03448275862068,0.614484126984127,0.37404040892918905,0.40222222606341046,0.4455555617809296,0.07619976007915583,0.9996374683298443,54.761904761904766,0.4993055555555555,0.5600529263416926,0.7162698457638422,0.5305555587013563,0.3381397140736623
42,0.0024135640887811417,1.9522834692498352,70.3125,0.770498511904762,0.6369769293814898,0.7166666686534882,0.6029761973768473,2.012723577005565,58.201058201058196,0.6584821428571429,0.6236925149957339,0.5576388947665691,0.7762896865606308,0.22110980532614274,0.9792944791183367,71.875,0.8333333333333333,0.6428571492433548,0.5416666716337204,0.8333333432674408,0.0023413774936187725,0.847680969201919,77.77777777777779,0.8666666666666667,0.4743589758872986,0.6666666666666666,0.3968254029750824,0.02849745748114745,0.7867832733266104,77.77777777777779,0.5833333333333333,0.9166666567325592,0.9166666567325592,0.9166666567325592,3.6607090437374725,2.150859390874765,64.28571428571429,0.53125,0.45000000298023224,0.75,0.375,0.017606967221349315,2.166980574250626,20.0,0.375,0.0,0.0,0.0,0.7390439903363621,1.0056596839041627,75.0,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.07357924539845162,1.6496250639082644,46.55172413793103,0.5908333333333334,0.4598124166329702,0.36380952994028726,0.6722222248713176,0.1618127205205995,1.6464891228492469,54.761904761904766,0.5055555555555555,0.7195415844519933,0.6190476218859354,0.9333333373069763,1.2927168910004774
43,0.02694812617593294,2.3262758134749255,73.4375,0.79296875,0.7186011951416731,0.8031250089406967,0.6979166697710752,2.943448099839359,55.026455026455025,0.6787450396825397,0.5868774801492691,0.488839291036129,0.8235119072099527,0.018385177021937503,1.1591727709798694,78.125,0.8125,0.5476190596818924,0.625,0.5625,0.0015888755424952167,1.0934263044920152,77.77777777777779,0.7333333333333334,0.8611111044883728,0.8111111124356588,0.9444444378217062,0.0005113033341187193,1.0527408836573697,77.77777777777779,0.5833333333333333,0.9166666567325592,0.9166666567325592,0.9166666567325592,0.22893974449355203,2.025784789855323,57.14285714285714,0.8571428571428572,0.5873016268014908,0.5833333358168602,0.9000000059604645,0.00308624972557686,4.880980119507798,50.0,0.34375,0.6333333551883698,0.75,0.625,0.03006669750539513,1.5034276167932705,50.0,0.7333333333333333,0.5,0.4000000059604645,0.6666666865348816,0.19592196212144955,1.9111486255002128,62.93103448275862,0.5839682539682539,0.3847090005874634,0.48682540059089663,0.413333335518837,0.45224284961512035,2.027928415200767,57.14285714285714,0.4770833333333333,0.733766237894694,0.6319444527228674,0.9250000019868215,1.0376263996768016
44,1.1031673549104849e-06,2.019280333750795,67.1875,0.7896949404761904,0.5614583361893892,0.7614583354443312,0.48199405521154404,1.6711056980420396,62.96296296296296,0.6430059523809523,0.5414923131465912,0.5756944517294565,0.5645833387970924,0.00017111805168265636,0.6131267253523947,78.125,0.8625,0.5928571373224258,0.625,0.5833333432674408,0.007528146174208629,1.1491023561233809,72.22222222222221,0.7458333333333332,0.694444457689921,1.0,0.5333333412806193,0.0012730702661251725,1.4580962254796437,44.44444444444444,0.5833333333333333,0.30000001192092896,0.375,0.25,0.2244994832152717,2.642183658298289,64.28571428571429,0.7444444444444445,0.45000000298023224,0.75,0.3333333432674408,0.00038949943032373044,3.450152032762987,50.0,0.16666666666666666,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.4275455645794808,1.0499376400210152,75.0,0.6666666666666666,0.5,1.0,0.3333333432674408,0.023769132717118086,1.198510397487332,54.310344827586206,0.5950396825396825,0.3644588808218638,0.34000000456968943,0.5466666698455811,0.33480021407770294,1.446935267832955,52.38095238095239,0.5090277777777777,0.5639915565649668,0.5357142935196558,0.6222222248713175,0.19854325810392726
45,0.009955907578832647,2.1560121873184315,66.40625,0.7375,0.6013888958841562,0.7500000055879354,0.5510416757315397,2.009385060426098,61.904761904761905,0.6523561507936508,0.5876984211305777,0.616865087300539,0.6370039768517017,0.45812918164717936,0.7784669960121016,84.375,0.8458333333333333,0.7083333432674408,0.9166666716337204,0.6250000074505806,0.31705512104170014,0.7685235054531083,77.77777777777779,0.8333333333333334,0.811965823173523,0.875,0.8333333333333334,9.408874926527963e-07,1.4539287875584757,55.55555555555556,0.625,0.3333333432674408,0.5,0.25,0.14468258415932747,2.715500782097299,57.14285714285714,0.5416666666666666,0.20000000298023224,0.5,0.125,0.025335277327990936,3.543396015366492,20.0,0.40625,0.125,0.125,0.125,0.01568147318681089,0.8601655850835108,75.0,0.7333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.06479863828688529,1.349325985088969,58.620689655172406,0.529920634920635,0.311904764175415,0.37222222487131756,0.2833333373069763,0.0053197006105624375,2.388127484686458,52.38095238095239,0.5111111111111111,0.7018648137648901,0.6011904825766882,0.8777777850627899,0.17617208982804958
46,0.02551245589401316,2.066053536580861,72.65625,0.7977678571428573,0.6933531891554594,0.7520833369344473,0.7163690533488989,1.9124590811850766,59.25925925925925,0.623561507936508,0.45519180471698445,0.5743055560936531,0.439583337555329,0.20075455828304628,1.6111910495559356,65.625,0.8583333333333333,0.6111111342906952,0.5297619178891182,0.8333333432674408,0.005225003736206471,1.8959392273743074,61.111111111111114,0.6888888888888888,0.3333333333333333,0.6666666666666666,0.23333333432674408,0.008871384415247718,2.4020906978064125,55.55555555555556,0.625,0.3333333432674408,0.5,0.25,0.04186557647293377,2.2884978518389802,64.28571428571429,0.8,0.6428571492433548,0.75,0.6000000014901161,0.004471948351678062,3.3924459000154634,40.0,0.5666666666666667,0.27272728085517883,0.25,0.30000001192092896,0.14223212651388717,1.0772761596106342,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408,0.035101379678351405,2.1032253791513607,43.96551724137931,0.523531746031746,0.40736671487490334,0.32420635322729746,0.6088888923327128,0.025358543443692472,1.5922912239884046,61.904761904761905,0.513095238095238,0.5330688009659449,0.6111111169060072,0.5035714358091354,0.03411855177118456
