,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,3.7538343713834195,76.25734193325219,0.0,0.0,0.0,0.0,0.0,2.547207780324349,0.0,0.0,0.0,0.0,0.0,0.6332666452440056,4.671913282080374,0.0,0.0,0.0,0.0,0.0,0.3554595636362389,19.296559486300627,0.0,0.0,0.0,0.0,0.0,7.242570578935233,6.047740216353102,0.0,0.0,0.0,0.0,0.0,0.26772936025946203,46.33679474873861,0.0,0.0,0.0,0.0,0.0,5.960595137122054,10.885375119853537,0.0,0.0,0.0,0.0,0.0,1.521464022036875,37.95107841615625,0.0,0.0,0.0,0.0,0.0,19.986474197570892,34.08376424283098,0.0,0.0,0.0,0.0,0.0,3.0953449485379494,52.49090803248033,0.0,0.0,0.0,0.0,0.0,50.154574038979284,30.85259924857246,0.0,0.0,0.0,0.0,0.0,11.885050062734335,33.49179723717195,0.0,0.0,0.0,0.0,0.0,6.59135646911745,35.67622628606684,0.0,0.0,0.0,0.0,0.0,1.0294559289028278,95.50284409752263,0.0,0.0,0.0,0.0,0.0,2.9433182279299377,66.30841207801963,0.0,0.0,0.0,0.0,0.0,8.845368283648666,29.297275062529838,0.0,0.0,0.0,0.0,0.0,61.463834046684426,101.67366482450655,0.0,0.0,0.0,0.0,0.0,7.358467041721985,27.020883803554355,0.0,0.0,0.0,0.0,0.0,7.361812050196067
50,22.727823296066354,108.76579729839328,0.0,0.0,0.0,0.0,0.0,7.2509439017114685,0.0,0.0,0.0,0.0,0.0,0.8077197287323893,4.679826101935856,0.0,0.0,0.0,0.0,0.0,1.0432031954008065,22.19254062933686,0.0,0.0,0.0,0.0,0.0,2.5448846474125633,2.348225807087151,0.0,0.0,0.0,0.0,0.0,1.426605963420067,64.88659438404545,0.0,0.0,0.0,0.0,0.0,9.955183684241444,12.65326112702027,0.0,0.0,0.0,0.0,0.0,4.148290651662885,54.97872810584937,0.0,0.0,0.0,0.0,0.0,86.05996725450834,31.170248756699063,0.0,0.0,0.0,0.0,0.0,0.6288706811854202,65.24322568365189,0.0,0.0,0.0,0.0,0.0,0.06804140542300878,37.36394282357406,0.0,0.0,0.0,0.0,0.0,43.41630152024299,48.01947788373521,0.0,0.0,0.0,0.0,0.0,20.790426035588194,40.439020855926934,0.0,0.0,0.0,0.0,0.0,1.6752159780570792,83.41338421237957,0.0,0.0,0.0,0.0,0.0,4.152443647421,97.51742351120399,0.0,0.0,0.0,0.0,0.0,2.4050544830741893,53.33761804408279,0.0,0.0,0.0,0.0,0.0,9.64854832410849,117.94880021500357,0.0,0.0,0.0,0.0,0.0,28.045986937979446,35.65750875653189,0.0,0.0,0.0,0.0,0.0,6.632106506969082
51,1.5423526476336586,253.11767604521285,0.0,0.0,0.0,0.0,0.0,3.0333535222430537,0.0,0.0,0.0,0.0,0.0,0.8189862552919371,11.33836178955115,0.0,0.0,0.0,0.0,0.0,0.31939227377145923,24.494384411255965,0.0,0.0,0.0,0.0,0.0,11.349733539206825,2.4619174677393683,0.0,0.0,0.0,0.0,0.0,3.3181617044771685,174.49076370305625,0.0,0.0,0.0,0.0,0.0,15.407664912573141,13.03801168004291,0.0,0.0,0.0,0.0,0.0,6.44530415662126,65.56877585374431,0.0,0.0,0.0,0.0,0.0,4.690442543262966,29.14220374205239,0.0,0.0,0.0,0.0,0.0,51.89115484538373,52.90423181636658,0.0,0.0,0.0,0.0,0.0,25.267109066498893,225.32695830884657,0.0,0.0,0.0,0.0,0.0,7.852587287943398,80.21164418478529,0.0,0.0,0.0,0.0,0.0,9.097603587280728,85.65733482861228,0.0,0.0,0.0,0.0,0.0,43.35664071412403,87.09156354449892,0.0,0.0,0.0,0.0,0.0,2.608780292189991,89.1742902118716,0.0,0.0,0.0,0.0,0.0,9.786440180395338,47.81452853625655,0.0,0.0,0.0,0.0,0.0,15.083033859314476,210.25506478531224,0.0,0.0,0.0,0.0,0.0,15.96706188258949,35.58835121248431,0.0,0.0,0.0,0.0,0.0,3.2400561391056075
52,3.106543113871017,107.70837743426429,0.0,0.0,0.0,0.0,0.0,3.2171604025246676,0.0,0.0,0.0,0.0,0.0,1.389931714996463,3.357325916495942,0.0,0.0,0.0,0.0,0.0,0.21282737345685637,28.696785287665858,0.0,0.0,0.0,0.0,0.0,7.090292851879419,23.182377359512294,0.0,0.0,0.0,0.0,0.0,16.113694655023156,126.19663371241917,0.0,0.0,0.0,0.0,0.0,100.29709977072612,20.324112728702314,0.0,0.0,0.0,0.0,0.0,2.752966786610915,58.81856657610406,0.0,0.0,0.0,0.0,0.0,9.29368533281495,57.56176702615565,0.0,0.0,0.0,0.0,0.0,26.45767501192033,100.14560084495186,0.0,0.0,0.0,0.0,0.0,0.720004463409492,108.4391880698861,0.0,0.0,0.0,0.0,0.0,4.396153364468514,51.79497843414483,0.0,0.0,0.0,0.0,0.0,3.6306145602990303,36.15901981011587,0.0,0.0,0.0,0.0,0.0,18.523556971293015,75.2281680429485,0.0,0.0,0.0,0.0,0.0,31.523970367437723,227.43620647523798,0.0,0.0,0.0,0.0,0.0,14.106539304060911,208.17939621197647,0.0,0.0,0.0,0.0,0.0,6.853844507704992,191.873393004437,0.0,0.0,0.0,0.0,0.0,1.4222907177907533,37.42879898046964,0.0,0.0,0.0,0.0,0.0,11.546589567226956
53,1.6919497854383547,135.26061113173722,0.0,0.0,0.0,0.0,0.0,3.817971562817593,0.0,0.0,0.0,0.0,0.0,0.08319839553035657,3.3326520862535265,0.0,0.0,0.0,0.0,0.0,1.3273182745490109,20.529770972650468,0.0,0.0,0.0,0.0,0.0,0.6906536338217606,2.767158427145824,0.0,0.0,0.0,0.0,0.0,0.07904476591093232,60.772084507175485,0.0,0.0,0.0,0.0,0.0,8.28100138724204,16.594706003459528,0.0,0.0,0.0,0.0,0.0,1.6480107723846333,24.15460681535798,0.0,0.0,0.0,0.0,0.0,20.06294538498871,30.870902946655537,0.0,0.0,0.0,0.0,0.0,9.549433758926654,58.581468896737796,0.0,0.0,0.0,0.0,0.0,116.57379244654516,26.679484428413094,0.0,0.0,0.0,0.0,0.0,7.385191060534616,50.61486350671561,0.0,0.0,0.0,0.0,0.0,5.680642774559711,36.5950190943745,0.0,0.0,0.0,0.0,0.0,12.262036707501974,62.1599636230985,0.0,0.0,0.0,0.0,0.0,12.266600051117386,113.00363795341664,0.0,0.0,0.0,0.0,0.0,20.870048507578353,49.126176212482285,0.0,0.0,0.0,0.0,0.0,9.916453068253702,111.29208136705302,0.0,0.0,0.0,0.0,0.0,29.219747192934385,28.62441959387741,0.0,0.0,0.0,0.0,0.0,2.5148182183763454
54,2.2681612206680613,106.80462996333434,0.0,0.0,0.0,0.0,0.0,2.891587500679723,0.0,0.0,0.0,0.0,0.0,2.091737940512921,3.325995569490111,0.0,0.0,0.0,0.0,0.0,0.024508883108509148,29.212884914499803,0.0,0.0,0.0,0.0,0.0,0.21554337658531578,2.540134662247768,0.0,0.0,0.0,0.0,0.0,0.15232421092355314,125.90522726934498,0.0,0.0,0.0,0.0,0.0,26.88610989636695,11.92374814692724,0.0,0.0,0.0,0.0,0.0,9.352150853345083,104.02636447989441,0.0,0.0,0.0,0.0,0.0,6.351981427075401,30.883241574784524,0.0,0.0,0.0,0.0,0.0,3.331582258202117,99.14622119925987,0.0,0.0,0.0,0.0,0.0,16.44185661408095,56.2030340389062,0.0,0.0,0.0,0.0,0.0,26.711628033475062,68.87841410148717,0.0,0.0,0.0,0.0,0.0,4.869505049361362,34.87006323588894,0.0,0.0,0.0,0.0,0.0,2.894229940400753,60.5936699697912,0.0,0.0,0.0,0.0,0.0,12.24876254254213,79.09818059873177,0.0,0.0,0.0,0.0,0.0,37.609841448193464,40.31695703116947,0.0,0.0,0.0,0.0,0.0,88.31418500769124,107.41741500227565,0.0,0.0,0.0,0.0,0.0,2.2865681445205626,29.942248238307954,0.0,0.0,0.0,0.0,0.0,2.421023609139282
55,1.474135555229544,113.36598930997555,0.0,0.0,0.0,0.0,0.0,11.95871689069025,0.0,0.0,0.0,0.0,0.0,0.9658826858539186,4.184117638556646,0.0,0.0,0.0,0.0,0.0,1.826220918000439,20.36118322317997,0.0,0.0,0.0,0.0,0.0,1.7782997372211211,2.1756072276483205,0.0,0.0,0.0,0.0,0.0,0.9503451055871551,32.97485075290561,0.0,0.0,0.0,0.0,0.0,14.405585603964141,14.7968873065147,0.0,0.0,0.0,0.0,0.0,7.631468696347423,37.965766899721906,0.0,0.0,0.0,0.0,0.0,3.9944313421996607,32.02949475935087,0.0,0.0,0.0,0.0,0.0,0.6530899354386179,58.65340686910245,0.0,0.0,0.0,0.0,0.0,26.249346239966044,29.82895926168143,0.0,0.0,0.0,0.0,0.0,2.515104533950987,48.384417383341635,0.0,0.0,0.0,0.0,0.0,14.51456195531761,35.9702353805418,0.0,0.0,0.0,0.0,0.0,4.332177624790413,112.82870990694948,0.0,0.0,0.0,0.0,0.0,56.88803496499927,157.7876562959424,0.0,0.0,0.0,0.0,0.0,7.438482479165727,50.511092623741206,0.0,0.0,0.0,0.0,0.0,5.38974905086261,117.97968046135513,0.0,0.0,0.0,0.0,0.0,13.093327413617995,32.54181868586797,0.0,0.0,0.0,0.0,0.0,1.6821525004597067
56,51.58887076078978,40.25494927004168,0.0,0.0,0.0,0.0,0.0,3.0768819040410023,0.0,0.0,0.0,0.0,0.0,0.09606703284489539,10.565340965660182,0.0,0.0,0.0,0.0,0.0,3.711651340825906,22.509007404450532,0.0,0.0,0.0,0.0,0.0,2.2177939192150986,2.7668830066152004,0.0,0.0,0.0,0.0,0.0,4.623324957757485,135.00498449204395,0.0,0.0,0.0,0.0,0.0,27.77887859659893,17.296904815194598,0.0,0.0,0.0,0.0,0.0,0.485705407224834,84.43267008972006,0.0,0.0,0.0,0.0,0.0,72.09016659737325,120.5464661630098,0.0,0.0,0.0,0.0,0.0,30.319508129503017,113.95560982779033,0.0,0.0,0.0,0.0,0.0,0.016443197419755095,35.700366494204424,0.0,0.0,0.0,0.0,0.0,11.239328519848891,49.644434644843116,0.0,0.0,0.0,0.0,0.0,5.040819902981631,51.9041467739034,0.0,0.0,0.0,0.0,0.0,1.0087676559453018,79.14133743216738,0.0,0.0,0.0,0.0,0.0,2.46071017017307,114.46044039865296,0.0,0.0,0.0,0.0,0.0,46.451344344382846,104.80783649974485,0.0,0.0,0.0,0.0,0.0,55.67073136820117,98.13553579689683,0.0,0.0,0.0,0.0,0.0,9.232992584445858,37.68960467629921,0.0,0.0,0.0,0.0,0.0,6.855579806800439
57,2.8091702928403395,171.74205035193796,0.0,0.0,0.0,0.0,0.0,3.3535194806950304,0.0,0.0,0.0,0.0,0.0,6.1898696135632845,3.6954180507532643,0.0,0.0,0.0,0.0,0.0,4.112744975696535,28.73763261907312,0.0,0.0,0.0,0.0,0.0,2.695263060198574,2.341478756006427,0.0,0.0,0.0,0.0,0.0,3.030470219254539,56.935466553885426,0.0,0.0,0.0,0.0,0.0,4.545858626378327,13.205025365972869,0.0,0.0,0.0,0.0,0.0,1.5485357400726192,79.88296115013148,0.0,0.0,0.0,0.0,0.0,8.793722015245768,30.71183879702938,0.0,0.0,0.0,0.0,0.0,5.622077431279074,59.4420891286831,0.0,0.0,0.0,0.0,0.0,13.059423094510278,72.24094903567821,0.0,0.0,0.0,0.0,0.0,27.02554807172174,95.66368815758513,0.0,0.0,0.0,0.0,0.0,1.6556795241061206,57.992551492996654,0.0,0.0,0.0,0.0,0.0,13.230121058418545,64.72575558161806,0.0,0.0,0.0,0.0,0.0,61.18128158585987,74.2243903930873,0.0,0.0,0.0,0.0,0.0,20.71994064568853,34.52171232439419,0.0,0.0,0.0,0.0,0.0,19.491678406724127,182.36484046986376,0.0,0.0,0.0,0.0,0.0,2.679600096919619,34.559103728409404,0.0,0.0,0.0,0.0,0.0,6.645191197421486
58,5.3876546709608135,69.44714935888729,0.0,0.0,0.0,0.0,0.0,7.819937942750486,0.0,0.0,0.0,0.0,0.0,0.11674880370516387,6.8372835324480015,0.0,0.0,0.0,0.0,0.0,3.4967367617310323,17.52425621764835,0.0,0.0,0.0,0.0,0.0,1.3495267473862673,6.241746956500403,0.0,0.0,0.0,0.0,0.0,0.6696461346591533,70.44093598296935,0.0,0.0,0.0,0.0,0.0,7.85858540941968,13.251517304335758,0.0,0.0,0.0,0.0,0.0,92.25561522922185,23.10035923331965,0.0,0.0,0.0,0.0,0.0,0.3527917630833919,34.34657176493508,0.0,0.0,0.0,0.0,0.0,1.423640880414156,51.28624159977056,0.0,0.0,0.0,0.0,0.0,5.6381719019084935,23.42688640969624,0.0,0.0,0.0,0.0,0.0,7.124838291295956,35.08028839660768,0.0,0.0,0.0,0.0,0.0,0.9005497431945767,33.332259854905374,0.0,0.0,0.0,0.0,0.0,0.10056762733688838,67.33992609733465,0.0,0.0,0.0,0.0,0.0,1.6052934457504993,78.08060644385542,0.0,0.0,0.0,0.0,0.0,17.337849510179836,35.277696445591936,0.0,0.0,0.0,0.0,0.0,3.3029692421930523,103.58816494846045,0.0,0.0,0.0,0.0,0.0,4.693193881639367,33.25570168001416,0.0,0.0,0.0,0.0,0.0,7.950582011649185
59,21.709525607481105,50.23828859856922,0.0,0.0,0.0,0.0,0.0,31.004587194617333,0.0,0.0,0.0,0.0,0.0,44.52981257533583,9.632178317811736,0.0,0.0,0.0,0.0,0.0,0.46226676444018916,19.18651677766978,0.0,0.0,0.0,0.0,0.0,10.933720111988947,2.5105800948480725,0.0,0.0,0.0,0.0,0.0,0.16689961609057238,102.59281711466134,0.0,0.0,0.0,0.0,0.0,38.799684413706636,13.641361265939809,0.0,0.0,0.0,0.0,0.0,16.481564894281497,75.60520552332954,0.0,0.0,0.0,0.0,0.0,18.473029735808563,28.253336190847357,0.0,0.0,0.0,0.0,0.0,53.96602672666432,75.84451949059054,0.0,0.0,0.0,0.0,0.0,1.617901406487119,29.630825295706558,0.0,0.0,0.0,0.0,0.0,6.218374077102856,38.18427396096829,0.0,0.0,0.0,0.0,0.0,7.032661069128232,34.857214676902245,0.0,0.0,0.0,0.0,0.0,5.1120090644146785,102.91125925283852,0.0,0.0,0.0,0.0,0.0,50.72164013052003,102.53803315364135,0.0,0.0,0.0,0.0,0.0,147.65943025529003,61.886682493944456,0.0,0.0,0.0,0.0,0.0,170.04510902552948,110.46283619974429,0.0,0.0,0.0,0.0,0.0,18.359821047044697,30.766368857338595,0.0,0.0,0.0,0.0,0.0,12.921244892834629
60,0.6517161203953377,83.01284503358485,0.0,0.0,0.0,0.0,0.0,13.392710586075607,0.0,0.0,0.0,0.0,0.0,0.2860949774281011,3.4855528899268786,0.0,0.0,0.0,0.0,0.0,4.302357908328773,18.24792501316252,0.0,0.0,0.0,0.0,0.0,1.023094395004612,2.8804036984833736,0.0,0.0,0.0,0.0,0.0,0.35017980620241584,44.43491458621135,0.0,0.0,0.0,0.0,0.0,8.978999398914818,13.148027704183862,0.0,0.0,0.0,0.0,0.0,4.117787931273917,36.16290026906708,0.0,0.0,0.0,0.0,0.0,36.00948810049057,34.9071665837875,0.0,0.0,0.0,0.0,0.0,1.5098090804854472,59.98597279741431,0.0,0.0,0.0,0.0,0.0,1.5592863355879583,29.654789105516233,0.0,0.0,0.0,0.0,0.0,3.3562304539172843,50.37049042764803,0.0,0.0,0.0,0.0,0.0,28.226496792485815,33.041845490665665,0.0,0.0,0.0,0.0,0.0,1.0782283166786757,97.1579991682268,0.0,0.0,0.0,0.0,0.0,26.046725617315058,93.47811509289163,0.0,0.0,0.0,0.0,0.0,4.677613410250856,42.1048357927407,0.0,0.0,0.0,0.0,0.0,9.961823542719648,107.44470626691805,0.0,0.0,0.0,0.0,0.0,10.345128822034242,29.297978037288832,0.0,0.0,0.0,0.0,0.0,3.1007762921675264
61,5.478058513639183,112.4388257986558,0.0,0.0,0.0,0.0,0.0,3.779533182871407,0.0,0.0,0.0,0.0,0.0,0.3860474035068848,3.8753652364597424,0.0,0.0,0.0,0.0,0.0,0.8238450195972881,18.70424964280399,0.0,0.0,0.0,0.0,0.0,2.091189677990913,4.661854414862096,0.0,0.0,0.0,0.0,0.0,5.665923064393029,49.38491051120938,0.0,0.0,0.0,0.0,0.0,23.68603487201148,19.1851140243056,0.0,0.0,0.0,0.0,0.0,0.03634140477287327,22.539737030128563,0.0,0.0,0.0,0.0,0.0,0.7649883140990594,29.479689476784763,0.0,0.0,0.0,0.0,0.0,15.043117044695721,59.04055352836691,0.0,0.0,0.0,0.0,0.0,3.0239337565206124,33.166642698660176,0.0,0.0,0.0,0.0,0.0,7.334940003622248,35.99543794375785,0.0,0.0,0.0,0.0,0.0,3.1314622066636626,36.09223071075643,0.0,0.0,0.0,0.0,0.0,0.9310751066425922,63.64022702298347,0.0,0.0,0.0,0.0,0.0,20.07782510902064,67.28447824849245,0.0,0.0,0.0,0.0,0.0,21.624177419292273,33.16203554642045,0.0,0.0,0.0,0.0,0.0,68.14975773655291,125.78095604013966,0.0,0.0,0.0,0.0,0.0,8.115106923513002,32.37448107010061,0.0,0.0,0.0,0.0,0.0,1.3954502733956633
62,85.62359136092945,174.14921164023335,0.0,0.0,0.0,0.0,0.0,3.6820941783805297,0.0,0.0,0.0,0.0,0.0,1.2226748737043593,3.997765657002582,0.0,0.0,0.0,0.0,0.0,0.7492366993966004,19.139338340887186,0.0,0.0,0.0,0.0,0.0,0.6959017979125043,3.0663182877035884,0.0,0.0,0.0,0.0,0.0,2.7058215964745105,35.521370900763856,0.0,0.0,0.0,0.0,0.0,13.976042598938756,16.087693860459908,0.0,0.0,0.0,0.0,0.0,12.286793564739755,26.6098701492333,0.0,0.0,0.0,0.0,0.0,0.5174146962161106,29.471775862567508,0.0,0.0,0.0,0.0,0.0,10.35782376754783,64.98447036195846,0.0,0.0,0.0,0.0,0.0,83.97001155965378,46.4307935787276,0.0,0.0,0.0,0.0,0.0,21.57600320174736,52.12761635760397,0.0,0.0,0.0,0.0,0.0,20.325712383649392,43.54948466052386,0.0,0.0,0.0,0.0,0.0,0.9547030887553847,77.55926000135862,0.0,0.0,0.0,0.0,0.0,32.161976803495804,94.67340928951742,0.0,0.0,0.0,0.0,0.0,32.91335487465698,43.588292621867666,0.0,0.0,0.0,0.0,0.0,13.012961419937259,167.77217238093522,0.0,0.0,0.0,0.0,0.0,11.440437919887014,28.091011459677926,0.0,0.0,0.0,0.0,0.0,2.221491929994095
63,19.542557324634345,95.55162028474793,0.0,0.0,0.0,0.0,0.0,8.009878419557653,0.0,0.0,0.0,0.0,0.0,7.661589353846196,2.776665197868242,0.0,0.0,0.0,0.0,0.0,1.3775414100509222,23.36703636033915,0.0,0.0,0.0,0.0,0.0,0.6187249206329847,6.7826880607339675,0.0,0.0,0.0,0.0,0.0,0.10627340247382541,33.825166649962256,0.0,0.0,0.0,0.0,0.0,3.6426307296163456,25.4883494365674,0.0,0.0,0.0,0.0,0.0,10.94671355719942,22.124288168280902,0.0,0.0,0.0,0.0,0.0,5.655472043527195,28.061467534257602,0.0,0.0,0.0,0.0,0.0,60.38669656490876,57.15871213650846,0.0,0.0,0.0,0.0,0.0,0.4354219724349482,33.136522271390376,0.0,0.0,0.0,0.0,0.0,42.67429201975067,27.986774107414874,0.0,0.0,0.0,0.0,0.0,2.436870638091213,68.71553419025494,0.0,0.0,0.0,0.0,0.0,0.14535800653368008,65.57871160028844,0.0,0.0,0.0,0.0,0.0,16.80060181359408,97.94306284788249,0.0,0.0,0.0,0.0,0.0,20.16250407982251,36.719446017157246,0.0,0.0,0.0,0.0,0.0,18.278738807589214,205.9733656433957,0.0,0.0,0.0,0.0,0.0,48.41621253513388,27.347698519679724,0.0,0.0,0.0,0.0,0.0,4.832107663187425
64,13.154232657757381,169.48857963791644,0.0,0.0,0.0,0.0,0.0,15.396924845979557,0.0,0.0,0.0,0.0,0.0,0.5876575881901241,9.750365921315757,0.0,0.0,0.0,0.0,0.0,6.615634012851986,27.61223485803182,0.0,0.0,0.0,0.0,0.0,0.8710440580009863,5.02081747013856,0.0,0.0,0.0,0.0,0.0,5.0987158092182785,43.90441843103117,0.0,0.0,0.0,0.0,0.0,40.58536539290761,14.48065391121163,0.0,0.0,0.0,0.0,0.0,2.9700941394921894,42.792118806046304,0.0,0.0,0.0,0.0,0.0,20.802000237502973,36.92921683278605,0.0,0.0,0.0,0.0,0.0,3.0427606737282047,60.65393721424024,0.0,0.0,0.0,0.0,0.0,10.962169203965264,86.83323713581406,0.0,0.0,0.0,0.0,0.0,2.42991531384467,34.163816319258444,0.0,0.0,0.0,0.0,0.0,2.062937331647662,70.75705426949173,0.0,0.0,0.0,0.0,0.0,12.903049930141012,135.72249422966007,0.0,0.0,0.0,0.0,0.0,104.4719799089374,79.53037822216595,0.0,0.0,0.0,0.0,0.0,1.6449658135242187,29.09114465444464,0.0,0.0,0.0,0.0,0.0,7.219254903656256,268.2418853518819,0.0,0.0,0.0,0.0,0.0,11.379129227232118,39.19482284654459,0.0,0.0,0.0,0.0,0.0,0.8814987269864707
65,4.000624085574402,150.56162011287967,0.0,0.0,0.0,0.0,0.0,5.764453064909211,0.0,0.0,0.0,0.0,0.0,2.8142952810790263,3.373699643984021,0.0,0.0,0.0,0.0,0.0,1.1144907132224708,19.613869485898807,0.0,0.0,0.0,0.0,0.0,7.204759097093923,2.6822481407656937,0.0,0.0,0.0,0.0,0.0,3.6876972868618068,39.785222182903766,0.0,0.0,0.0,0.0,0.0,22.32778512573142,13.455146314915888,0.0,0.0,0.0,0.0,0.0,3.0199430058036247,29.693652310516672,0.0,0.0,0.0,0.0,0.0,0.6887716705818916,33.18982234920063,0.0,0.0,0.0,0.0,0.0,3.4119799861615197,62.88561720316983,0.0,0.0,0.0,0.0,0.0,0.13797789927568163,45.3689907142954,0.0,0.0,0.0,0.0,0.0,38.26802941234611,35.26592215096792,0.0,0.0,0.0,0.0,0.0,1.3390230359560042,31.34760867156787,0.0,0.0,0.0,0.0,0.0,0.7584197458300772,79.92768127317545,0.0,0.0,0.0,0.0,0.0,0.8227476590810334,91.75039780828357,0.0,0.0,0.0,0.0,0.0,66.78062189906726,43.79899912632537,0.0,0.0,0.0,0.0,0.0,17.86174933771123,138.27546412917505,0.0,0.0,0.0,0.0,0.0,5.267349963356644,41.52521458467961,0.0,0.0,0.0,0.0,0.0,1.6992667246571014
66,16.152907970677504,142.16427726295893,0.0,0.0,0.0,0.0,0.0,8.611340480558887,0.0,0.0,0.0,0.0,0.0,7.661922606813234,7.172278017522374,0.0,0.0,0.0,0.0,0.0,0.6021925726782291,15.826231243109124,0.0,0.0,0.0,0.0,0.0,0.594896137096232,6.999860548295326,0.0,0.0,0.0,0.0,0.0,1.1749542200850163,61.58552289566582,0.0,0.0,0.0,0.0,0.0,51.39355859027142,12.98500706258834,0.0,0.0,0.0,0.0,0.0,0.5708231337048656,62.466171902929474,0.0,0.0,0.0,0.0,0.0,24.483555131710865,29.721906895056943,0.0,0.0,0.0,0.0,0.0,17.287962266705026,61.05371620664749,0.0,0.0,0.0,0.0,0.0,1.6087281709528618,29.539553285208246,0.0,0.0,0.0,0.0,0.0,1.3096854395503545,63.71763784063553,0.0,0.0,0.0,0.0,0.0,11.398848295876887,46.714124846274444,0.0,0.0,0.0,0.0,0.0,0.4390008951216205,65.47910011929983,0.0,0.0,0.0,0.0,0.0,28.632716499033563,70.8524096559128,0.0,0.0,0.0,0.0,0.0,7.57936297332538,43.32237796736628,0.0,0.0,0.0,0.0,0.0,45.00358682106035,144.1064545282851,0.0,0.0,0.0,0.0,0.0,40.47656219057588,33.84092223349872,0.0,0.0,0.0,0.0,0.0,1.8264144847953887
67,0.9939904987988187,86.67837173389886,0.0,0.0,0.0,0.0,0.0,3.631824129750237,0.0,0.0,0.0,0.0,0.0,1.5193200137735012,4.091024572593327,0.0,0.0,0.0,0.0,0.0,1.5316044303100034,16.932075659368802,0.0,0.0,0.0,0.0,0.0,1.1381208959200655,2.489016722544693,0.0,0.0,0.0,0.0,0.0,1.3184323054491949,53.43067039884522,0.0,0.0,0.0,0.0,0.0,8.245153783581404,16.75634927818668,0.0,0.0,0.0,0.0,0.0,3.7939054525394496,121.94253687881081,0.0,0.0,0.0,0.0,0.0,14.373002381742733,33.86213063839509,0.0,0.0,0.0,0.0,0.0,2.8829572522514173,66.63200452895097,0.0,0.0,0.0,0.0,0.0,2.9855260621498108,44.332194873540644,0.0,0.0,0.0,0.0,0.0,4.575460241521602,55.77342394766838,0.0,0.0,0.0,0.0,0.0,0.5156855089265217,34.17577617075311,0.0,0.0,0.0,0.0,0.0,3.193380453768333,149.04077827620551,0.0,0.0,0.0,0.0,0.0,21.868112494361835,84.77368994199784,0.0,0.0,0.0,0.0,0.0,25.16813480016119,74.12783098055823,0.0,0.0,0.0,0.0,0.0,30.005432465191078,172.29813175899974,0.0,0.0,0.0,0.0,0.0,8.85593522467843,31.924863723162684,0.0,0.0,0.0,0.0,0.0,0.8486240956153654
68,55.67102896872454,30.60482230464473,0.0,0.0,0.0,0.0,0.0,3.488627019234493,0.0,0.0,0.0,0.0,0.0,1.2487067396930203,4.789014392961598,0.0,0.0,0.0,0.0,0.0,0.18493338860998537,25.5067746688587,0.0,0.0,0.0,0.0,0.0,0.375914070075196,29.519171888111675,0.0,0.0,0.0,0.0,0.0,0.8458628769639555,246.92913091625056,0.0,0.0,0.0,0.0,0.0,180.09493170074626,12.810200082541389,0.0,0.0,0.0,0.0,0.0,1.2486273506087309,50.881876840627015,0.0,0.0,0.0,0.0,0.0,0.49122313841260185,36.446864216853015,0.0,0.0,0.0,0.0,0.0,0.1740872187839955,82.91570267959919,0.0,0.0,0.0,0.0,0.0,23.071084649651436,152.38208631480595,0.0,0.0,0.0,0.0,0.0,0.532401393575228,37.52763172201382,0.0,0.0,0.0,0.0,0.0,8.75029575562648,36.30689867975233,0.0,0.0,0.0,0.0,0.0,0.006578086497990585,77.1064287074169,0.0,0.0,0.0,0.0,0.0,7.814517167282513,213.45320118357677,0.0,0.0,0.0,0.0,0.0,10.078102282525505,284.7773929348531,0.0,0.0,0.0,0.0,0.0,28.785078050317768,332.38233222726905,0.0,0.0,0.0,0.0,0.0,15.117063116775265,36.24061614895606,0.0,0.0,0.0,0.0,0.0,5.28723477338988
