,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
69,3.8960017860446037,5.017101379082189,0.0,0.0,0.0,0.0,0.0,1.1419500053988327,0.0,0.0,0.0,0.0,0.0,4.727043842247869,0.4953846147372294,0.0,0.0,0.0,0.0,0.0,0.8112801844562822,1.3574056889239607,0.0,0.0,0.0,0.0,0.0,7.9756163116839405,0.06203814686826761,0.0,0.0,0.0,0.0,0.0,0.16061078278104515,7.688579506325449,0.0,0.0,0.0,0.0,0.0,4.906607174884146,6.418165371641706,0.0,0.0,0.0,0.0,0.0,17.71029829988702,2.766755023585004,0.0,0.0,0.0,0.0,0.0,3.8338597118380098,4.019336663140585,0.0,0.0,0.0,0.0,0.0,0.21812158010837548,14.49420997120363,0.0,0.0,0.0,0.0,0.0,4.976105720179283,5.395670512074195,0.0,0.0,0.0,0.0,0.0,1.3445905018198407,12.436536412348461,0.0,0.0,0.0,0.0,0.0,13.74992274925766,4.921620030481852,0.0,0.0,0.0,0.0,0.0,4.101226738057101,13.965811620765566,0.0,0.0,0.0,0.0,0.0,1.388176103616134,22.120978107965463,0.0,0.0,0.0,0.0,0.0,15.434006591202074,5.121353349682684,0.0,0.0,0.0,0.0,0.0,3.173645296676729,60.72816172254518,0.0,0.0,0.0,0.0,0.0,16.839001617891828,4.241502283539906,0.0,0.0,0.0,0.0,0.0,5.207387145741465
70,41.26011004085196,3.653972619294279,0.0,0.0,0.0,0.0,0.0,0.7623232033682178,0.0,0.0,0.0,0.0,0.0,0.11942062746860976,0.5809511677107704,0.0,0.0,0.0,0.0,0.0,2.9130209852372793,1.3120281089450287,0.0,0.0,0.0,0.0,0.0,2.0863779624267607,0.08160938829327524,0.0,0.0,0.0,0.0,0.0,0.16872563269844879,5.7582128103441566,0.0,0.0,0.0,0.0,0.0,24.061018419683755,2.874559606982854,0.0,0.0,0.0,0.0,0.0,48.044887267698144,3.098214736637855,0.0,0.0,0.0,0.0,0.0,12.816401010633964,6.581799730297499,0.0,0.0,0.0,0.0,0.0,13.842667928989261,15.649571741068286,0.0,0.0,0.0,0.0,0.0,4.815433281715403,4.654379132341786,0.0,0.0,0.0,0.0,0.0,13.796426512109754,8.861501820700594,0.0,0.0,0.0,0.0,0.0,10.772110215011423,10.795407154272668,0.0,0.0,0.0,0.0,0.0,5.716942976913752,8.049070874136016,0.0,0.0,0.0,0.0,0.0,7.2859841543872355,21.256903783738593,0.0,0.0,0.0,0.0,0.0,18.94817760765429,4.516868477881587,0.0,0.0,0.0,0.0,0.0,3.585349498326163,16.26569457829116,0.0,0.0,0.0,0.0,0.0,93.64439058751003,4.456234533781017,0.0,0.0,0.0,0.0,0.0,3.4901932142607017
71,15.789472368885354,3.6989358756988766,0.0,0.0,0.0,0.0,0.0,0.5134388521175788,0.0,0.0,0.0,0.0,0.0,0.10024442021084645,0.6440352987386654,0.0,0.0,0.0,0.0,0.0,0.19422449402799966,2.2037544634070056,0.0,0.0,0.0,0.0,0.0,0.3321852047739442,0.07786840828223596,0.0,0.0,0.0,0.0,0.0,0.07999127884666787,3.926144235907455,0.0,0.0,0.0,0.0,0.0,4.051485745722602,2.8702537057682216,0.0,0.0,0.0,0.0,0.0,7.319945647688331,12.991999507475885,0.0,0.0,0.0,0.0,0.0,2.940744488285496,7.404466728991913,0.0,0.0,0.0,0.0,0.0,2.452856496662418,16.521541969028135,0.0,0.0,0.0,0.0,0.0,3.837201022477543,9.932892697608475,0.0,0.0,0.0,0.0,0.0,1.771415197179972,9.984359410943895,0.0,0.0,0.0,0.0,0.0,4.991866482433212,10.005775971453488,0.0,0.0,0.0,0.0,0.0,0.20711060808817727,10.844351435186443,0.0,0.0,0.0,0.0,0.0,3.3059435066455323,20.39750604034735,0.0,0.0,0.0,0.0,0.0,30.361468573551203,6.536881736992717,0.0,0.0,0.0,0.0,0.0,1.2890502506872346,16.55953951758223,0.0,0.0,0.0,0.0,0.0,1.420610896752157,4.147626492744796,0.0,0.0,0.0,0.0,0.0,2.3592734225273424
72,32.250371738031994,4.076335020466907,0.0,0.0,0.0,0.0,0.0,0.4123300426474952,0.0,0.0,0.0,0.0,0.0,3.6079016861411595,0.4539233959376146,0.0,0.0,0.0,0.0,0.0,0.37278963104097873,2.882291558932162,0.0,0.0,0.0,0.0,0.0,15.545234555243427,0.16673455411076515,0.0,0.0,0.0,0.0,0.0,1.3932512035756661,4.443793753372406,0.0,0.0,0.0,0.0,0.0,7.027481568546006,2.3471277419832277,0.0,0.0,0.0,0.0,0.0,6.714895494171787,4.631963532479684,0.0,0.0,0.0,0.0,0.0,4.450461086425932,3.0463102461323013,0.0,0.0,0.0,0.0,0.0,0.0002686582531995759,15.408657281285072,0.0,0.0,0.0,0.0,0.0,1.0378118516190855,4.160887199870432,0.0,0.0,0.0,0.0,0.0,18.79075648691291,14.714257703045863,0.0,0.0,0.0,0.0,0.0,1.9631459937523963,20.467157770279602,0.0,0.0,0.0,0.0,0.0,3.258980147845609,16.019482538197522,0.0,0.0,0.0,0.0,0.0,21.4984786879803,19.836454659493292,0.0,0.0,0.0,0.0,0.0,10.710801097638072,4.861040850416425,0.0,0.0,0.0,0.0,0.0,22.915052303303963,20.534115271595944,0.0,0.0,0.0,0.0,0.0,40.80497172171627,3.7949379689776617,0.0,0.0,0.0,0.0,0.0,1.641098311363866
73,37.13887642753792,3.9474529679916563,0.0,0.0,0.0,0.0,0.0,0.7649540899143884,0.0,0.0,0.0,0.0,0.0,0.043713581803514784,0.5010542647835928,0.0,0.0,0.0,0.0,0.0,0.09403388648751085,2.706893504356986,0.0,0.0,0.0,0.0,0.0,0.5996718224575344,0.371118437517827,0.0,0.0,0.0,0.0,0.0,1.0966605184400895,4.551580418385279,0.0,0.0,0.0,0.0,0.0,4.6835579401456275,4.591196737490341,0.0,0.0,0.0,0.0,0.0,1.537633548667603,7.335464994437948,0.0,0.0,0.0,0.0,0.0,47.35285977176873,6.333420604925311,0.0,0.0,0.0,0.0,0.0,0.06575397433781675,18.879381326442424,0.0,0.0,0.0,0.0,0.0,0.1389638258631672,6.896545759202345,0.0,0.0,0.0,0.0,0.0,17.304241461085706,10.911056828455298,0.0,0.0,0.0,0.0,0.0,4.292590278211986,5.226137606465118,0.0,0.0,0.0,0.0,0.0,1.8538441269965986,8.634117370798476,0.0,0.0,0.0,0.0,0.0,4.198414868934977,11.62110177124784,0.0,0.0,0.0,0.0,0.0,7.901941971059199,8.523946670116146,0.0,0.0,0.0,0.0,0.0,8.236808273643206,16.517318703366737,0.0,0.0,0.0,0.0,0.0,7.835033886090841,4.867598162603801,0.0,0.0,0.0,0.0,0.0,0.9846025602862768
74,10.890848383314932,6.523038676647978,0.0,0.0,0.0,0.0,0.0,0.4691736144355429,0.0,0.0,0.0,0.0,0.0,4.826320231899964,1.3528496161589159,0.0,0.0,0.0,0.0,0.0,1.4775387090645924,1.4906803926740078,0.0,0.0,0.0,0.0,0.0,1.3980845672393032,0.0870116099671484,0.0,0.0,0.0,0.0,0.0,0.10249104820899865,5.279667998724757,0.0,0.0,0.0,0.0,0.0,1.9475724891725101,1.511719659036396,0.0,0.0,0.0,0.0,0.0,9.110222678754862,3.0381739163150527,0.0,0.0,0.0,0.0,0.0,5.5706747686883675,3.3175685324977544,0.0,0.0,0.0,0.0,0.0,4.323501661271864,17.646278871305785,0.0,0.0,0.0,0.0,0.0,5.78303677827858,11.554080797998797,0.0,0.0,0.0,0.0,0.0,17.846178643511696,14.475540290556864,0.0,0.0,0.0,0.0,0.0,23.688757072603114,19.43668757270577,0.0,0.0,0.0,0.0,0.0,6.175432440731758,10.628985070450355,0.0,0.0,0.0,0.0,0.0,0.7971586843600766,26.070357401960145,0.0,0.0,0.0,0.0,0.0,1.2956641957424786,8.383127688824157,0.0,0.0,0.0,0.0,0.0,31.275977969839065,26.047845370699434,0.0,0.0,0.0,0.0,0.0,11.683087559066227,4.245740631256898,0.0,0.0,0.0,0.0,0.0,4.3030138341046555
75,15.958734062900206,3.992510856129953,0.0,0.0,0.0,0.0,0.0,1.1688260187113002,0.0,0.0,0.0,0.0,0.0,4.252099241117103,0.5113883915840165,0.0,0.0,0.0,0.0,0.0,0.21891084380947,1.2827714730023223,0.0,0.0,0.0,0.0,0.0,0.5296063762969004,0.2817150370252804,0.0,0.0,0.0,0.0,0.0,0.46843813859079264,9.015840610903531,0.0,0.0,0.0,0.0,0.0,1.57901606100353,1.8703426302436483,0.0,0.0,0.0,0.0,0.0,0.4770582084491412,12.52331200191278,0.0,0.0,0.0,0.0,0.0,1.039560144290954,7.568786904861426,0.0,0.0,0.0,0.0,0.0,9.645045082633542,21.12297435398214,0.0,0.0,0.0,0.0,0.0,4.712860765320519,6.696025618858303,0.0,0.0,0.0,0.0,0.0,1.8336214086815203,7.8325423283123214,0.0,0.0,0.0,0.0,0.0,2.202426602308172,4.724086686625285,0.0,0.0,0.0,0.0,0.0,0.8676979639527247,11.831453227569563,0.0,0.0,0.0,0.0,0.0,2.6543669735354296,22.470678136291262,0.0,0.0,0.0,0.0,0.0,13.894155864682043,10.267730177381043,0.0,0.0,0.0,0.0,0.0,2.770195421992753,17.607657753753088,0.0,0.0,0.0,0.0,0.0,10.731066758503403,5.156899656151447,0.0,0.0,0.0,0.0,0.0,11.160220865564948
76,1.4771904845347568,4.243466133205345,0.0,0.0,0.0,0.0,0.0,0.720639975116148,0.0,0.0,0.0,0.0,0.0,0.6413803068298277,0.7078491085508545,0.0,0.0,0.0,0.0,0.0,0.9370214163843766,1.6292186214749076,0.0,0.0,0.0,0.0,0.0,4.132949583419035,0.07798254279993184,0.0,0.0,0.0,0.0,0.0,0.6701656197519176,6.088278080869842,0.0,0.0,0.0,0.0,0.0,5.498168523960262,1.60348314421123,0.0,0.0,0.0,0.0,0.0,1.1239029103026668,4.688243976568613,0.0,0.0,0.0,0.0,0.0,0.3516656073501779,2.8357377505973242,0.0,0.0,0.0,0.0,0.0,0.019792295522252822,18.214125334276268,0.0,0.0,0.0,0.0,0.0,4.438200703864928,16.50054889703941,0.0,0.0,0.0,0.0,0.0,3.1824443319134996,11.387753922443718,0.0,0.0,0.0,0.0,0.0,0.5549946115756363,6.857723426271231,0.0,0.0,0.0,0.0,0.0,4.47526976879966,14.102845692888833,0.0,0.0,0.0,0.0,0.0,71.2953382471282,35.366556288837735,0.0,0.0,0.0,0.0,0.0,1.0597156195286077,5.090866843305174,0.0,0.0,0.0,0.0,0.0,4.425434963230234,19.57714840380625,0.0,0.0,0.0,0.0,0.0,53.205276791351544,4.532766318887677,0.0,0.0,0.0,0.0,0.0,5.367037288492921
77,16.348041388950584,7.05602099951671,0.0,0.0,0.0,0.0,0.0,1.2399992689706834,0.0,0.0,0.0,0.0,0.0,1.0873657981405414,0.6384905252231129,0.0,0.0,0.0,0.0,0.0,7.095125410890274,1.657664324795095,0.0,0.0,0.0,0.0,0.0,1.0910343403740923,0.6554969806173047,0.0,0.0,0.0,0.0,0.0,1.33754694861114,7.874003175510975,0.0,0.0,0.0,0.0,0.0,11.482139443772732,2.333403812739594,0.0,0.0,0.0,0.0,0.0,3.1308924550157387,18.07821202716618,0.0,0.0,0.0,0.0,0.0,4.955595612841179,10.08866860753997,0.0,0.0,0.0,0.0,0.0,5.64345149670122,30.621656316096747,0.0,0.0,0.0,0.0,0.0,1.3999969073816847,15.200652360948444,0.0,0.0,0.0,0.0,0.0,10.46440408064895,8.64843781532607,0.0,0.0,0.0,0.0,0.0,1.9169910538094221,4.715040266653477,0.0,0.0,0.0,0.0,0.0,4.906418261795721,14.555041689451684,0.0,0.0,0.0,0.0,0.0,13.575801997732325,30.518260684963895,0.0,0.0,0.0,0.0,0.0,3.7189287690058253,13.752550348563455,0.0,0.0,0.0,0.0,0.0,4.429949587170504,17.789766580363857,0.0,0.0,0.0,0.0,0.0,4.151009442997244,4.275899340986515,0.0,0.0,0.0,0.0,0.0,1.2014100279421664
78,28.83654684959613,5.634926288278301,0.0,0.0,0.0,0.0,0.0,0.42165488449740335,0.0,0.0,0.0,0.0,0.0,0.4489982340826524,1.2121487909837052,0.0,0.0,0.0,0.0,0.0,4.780869543930155,1.4553373278582056,0.0,0.0,0.0,0.0,0.0,1.5791542510997012,0.13331548586799846,0.0,0.0,0.0,0.0,0.0,0.3929776450659305,8.805535368493024,0.0,0.0,0.0,0.0,0.0,6.833136424229131,2.211341203217291,0.0,0.0,0.0,0.0,0.0,1.1496367679407538,8.395990310765551,0.0,0.0,0.0,0.0,0.0,1.5448176389936283,6.880435972677879,0.0,0.0,0.0,0.0,0.0,41.32684652953467,24.36548198973586,0.0,0.0,0.0,0.0,0.0,0.22803945039811696,5.9403802348835395,0.0,0.0,0.0,0.0,0.0,0.6086843963082978,7.183013001065561,0.0,0.0,0.0,0.0,0.0,10.005316754313105,3.90130038116647,0.0,0.0,0.0,0.0,0.0,3.0498429373690428,12.35042556097816,0.0,0.0,0.0,0.0,0.0,0.922450704230846,29.212478130534397,0.0,0.0,0.0,0.0,0.0,13.76871211804838,4.763222666536297,0.0,0.0,0.0,0.0,0.0,5.169289847820478,19.340244974946508,0.0,0.0,0.0,0.0,0.0,24.261369491509512,4.903555746621289,0.0,0.0,0.0,0.0,0.0,0.573832876195447
79,17.07436298039288,5.174968068733024,0.0,0.0,0.0,0.0,0.0,0.5876534779737629,0.0,0.0,0.0,0.0,0.0,0.6707996106426036,0.6513737778466436,0.0,0.0,0.0,0.0,0.0,0.9148452245664132,1.4533593081008431,0.0,0.0,0.0,0.0,0.0,0.975960445915775,0.08452222767714443,0.0,0.0,0.0,0.0,0.0,0.45871079376274543,3.6077824879680405,0.0,0.0,0.0,0.0,0.0,6.960240927183924,2.84274866145317,0.0,0.0,0.0,0.0,0.0,5.501552270861498,10.242049535475324,0.0,0.0,0.0,0.0,0.0,25.853766901635915,3.7662954038220517,0.0,0.0,0.0,0.0,0.0,24.99542578702578,16.904619072128217,0.0,0.0,0.0,0.0,0.0,32.40066654750968,17.25407333055342,0.0,0.0,0.0,0.0,0.0,31.45976654263197,15.887658242344468,0.0,0.0,0.0,0.0,0.0,3.9522513316466616,6.824634496660833,0.0,0.0,0.0,0.0,0.0,0.29927790220380796,13.483168954101604,0.0,0.0,0.0,0.0,0.0,53.91353616683042,16.523705779507658,0.0,0.0,0.0,0.0,0.0,3.613295166244468,4.556232550575395,0.0,0.0,0.0,0.0,0.0,5.108657036749934,72.65386752429052,0.0,0.0,0.0,0.0,0.0,8.784670616220557,7.0769961245693365,0.0,0.0,0.0,0.0,0.0,1.7037514680280776
80,22.47659049366814,7.084171059509158,0.0,0.0,0.0,0.0,0.0,0.45950104703168576,0.0,0.0,0.0,0.0,0.0,0.7709698091220663,0.818451052717835,0.0,0.0,0.0,0.0,0.0,0.6015616461523786,1.3482976622212597,0.0,0.0,0.0,0.0,0.0,0.354896193508639,0.07549284389715745,0.0,0.0,0.0,0.0,0.0,4.617052648264802,3.67983723167743,0.0,0.0,0.0,0.0,0.0,8.707357862050392,1.7966031813610905,0.0,0.0,0.0,0.0,0.0,1.8941087244698214,3.1771163230166612,0.0,0.0,0.0,0.0,0.0,21.350780735502056,4.098600105676261,0.0,0.0,0.0,0.0,0.0,2.473735106131968,17.971499982022966,0.0,0.0,0.0,0.0,0.0,0.21007445966704033,8.320313079268482,0.0,0.0,0.0,0.0,0.0,2.122943089730521,12.138775653653257,0.0,0.0,0.0,0.0,0.0,1.2911538103725415,11.001605852272403,0.0,0.0,0.0,0.0,0.0,0.593000542407126,9.933544951299645,0.0,0.0,0.0,0.0,0.0,2.0084816194143045,21.163426381077766,0.0,0.0,0.0,0.0,0.0,75.78755433910425,5.683571962962245,0.0,0.0,0.0,0.0,0.0,23.542865437762302,61.373934215319494,0.0,0.0,0.0,0.0,0.0,19.621142899094124,6.406228341294709,0.0,0.0,0.0,0.0,0.0,0.831001827001677
81,8.64494416051449,3.604668843907145,0.0,0.0,0.0,0.0,0.0,0.4009944678610919,0.0,0.0,0.0,0.0,0.0,1.6150867024803224,0.7974337795978279,0.0,0.0,0.0,0.0,0.0,1.7278812888953563,1.6026708682522162,0.0,0.0,0.0,0.0,0.0,0.6231156299220201,0.576809570627103,0.0,0.0,0.0,0.0,0.0,0.30850794306395307,6.500307303729485,0.0,0.0,0.0,0.0,0.0,5.2873554020281,4.669959495599249,0.0,0.0,0.0,0.0,0.0,1.516135679936761,6.200818315919678,0.0,0.0,0.0,0.0,0.0,0.04454858439473052,3.616890100413569,0.0,0.0,0.0,0.0,0.0,17.164770099603224,17.764052968941293,0.0,0.0,0.0,0.0,0.0,11.564533208712088,9.437252919023683,0.0,0.0,0.0,0.0,0.0,6.273507338188014,18.561178201747854,0.0,0.0,0.0,0.0,0.0,8.116887848115084,3.6112120513599484,0.0,0.0,0.0,0.0,0.0,0.6567156282781927,14.64308162888587,0.0,0.0,0.0,0.0,0.0,21.526458520511785,24.03005994116318,0.0,0.0,0.0,0.0,0.0,6.870152344604847,8.276063453418969,0.0,0.0,0.0,0.0,0.0,3.5430052597107444,52.538366755293204,0.0,0.0,0.0,0.0,0.0,20.891850079200648,7.397378690046247,0.0,0.0,0.0,0.0,0.0,1.4705357266603147
82,0.6184460588170699,5.761491499839136,0.0,0.0,0.0,0.0,0.0,0.5584491193254663,0.0,0.0,0.0,0.0,0.0,1.4412876017854224,0.7405481621875837,0.0,0.0,0.0,0.0,0.0,0.41724765801648,1.3258785834482352,0.0,0.0,0.0,0.0,0.0,0.36045577997202805,0.13901139443219596,0.0,0.0,0.0,0.0,0.0,0.33527850774315826,3.472866125168901,0.0,0.0,0.0,0.0,0.0,9.507678997722081,2.3685486651025185,0.0,0.0,0.0,0.0,0.0,3.1511455049428934,5.71026815773333,0.0,0.0,0.0,0.0,0.0,0.9681548810991577,2.993840479794914,0.0,0.0,0.0,0.0,0.0,23.062914424177887,19.759881282112207,0.0,0.0,0.0,0.0,0.0,33.99522174667782,9.7521125232227,0.0,0.0,0.0,0.0,0.0,16.65083378195405,12.367683761733877,0.0,0.0,0.0,0.0,0.0,7.857610168429586,7.5788442319068565,0.0,0.0,0.0,0.0,0.0,2.494257578802445,10.530148908629574,0.0,0.0,0.0,0.0,0.0,10.808653170000701,26.25855550466024,0.0,0.0,0.0,0.0,0.0,35.29054091388584,13.069961259877505,0.0,0.0,0.0,0.0,0.0,4.656606080302227,41.100871366635445,0.0,0.0,0.0,0.0,0.0,6.275992091753769,3.9430110552295594,0.0,0.0,0.0,0.0,0.0,2.7957185031720946
83,0.9690215871834458,4.1803996629116345,0.0,0.0,0.0,0.0,0.0,0.5309959264158916,0.0,0.0,0.0,0.0,0.0,0.855890708122106,0.5859075946689051,0.0,0.0,0.0,0.0,0.0,0.2610714204848862,1.2493509589193048,0.0,0.0,0.0,0.0,0.0,0.6683912356238905,0.10241940245134942,0.0,0.0,0.0,0.0,0.0,1.1717595973929047,5.806196574547458,0.0,0.0,0.0,0.0,0.0,2.823024020271878,5.141336984665055,0.0,0.0,0.0,0.0,0.0,2.205688608445186,4.362244426176901,0.0,0.0,0.0,0.0,0.0,2.283898452182537,3.2736719210765814,0.0,0.0,0.0,0.0,0.0,11.914688068857926,18.61313582800076,0.0,0.0,0.0,0.0,0.0,7.174235727359673,4.139035804817452,0.0,0.0,0.0,0.0,0.0,3.289996440801318,9.566108091724184,0.0,0.0,0.0,0.0,0.0,7.951344166799108,4.600915873151696,0.0,0.0,0.0,0.0,0.0,0.23244697987036977,10.177512665636796,0.0,0.0,0.0,0.0,0.0,3.4670256537601545,14.24426943839524,0.0,0.0,0.0,0.0,0.0,3.160815677099131,11.486970206874265,0.0,0.0,0.0,0.0,0.0,6.8865112276364835,55.842304808609185,0.0,0.0,0.0,0.0,0.0,16.905786805523796,4.414763200646493,0.0,0.0,0.0,0.0,0.0,16.064984191829307
84,11.33488930282535,4.625849164841029,0.0,0.0,0.0,0.0,0.0,0.7467940503471784,0.0,0.0,0.0,0.0,0.0,0.9742914281359818,0.4990884640749773,0.0,0.0,0.0,0.0,0.0,0.5411108950879746,3.5712612987151666,0.0,0.0,0.0,0.0,0.0,0.9512570599281117,0.06646627267818132,0.0,0.0,0.0,0.0,0.0,0.4743854896886425,3.620003704621701,0.0,0.0,0.0,0.0,0.0,67.87576016795552,4.0106126395841795,0.0,0.0,0.0,0.0,0.0,4.194249789392083,6.457023226988152,0.0,0.0,0.0,0.0,0.0,27.82259656736987,3.127639053718595,0.0,0.0,0.0,0.0,0.0,18.385896636528006,18.539300352193045,0.0,0.0,0.0,0.0,0.0,22.68496772213188,7.966797552871611,0.0,0.0,0.0,0.0,0.0,6.246751856549658,12.453104464735278,0.0,0.0,0.0,0.0,0.0,2.5592317850760464,3.9396954317340427,0.0,0.0,0.0,0.0,0.0,8.231694156847903,19.097131961788058,0.0,0.0,0.0,0.0,0.0,58.812494391558516,19.52437977787202,0.0,0.0,0.0,0.0,0.0,11.431973259367416,21.466320421838216,0.0,0.0,0.0,0.0,0.0,4.657434271544572,44.80155011627093,0.0,0.0,0.0,0.0,0.0,14.021852699157545,4.852232666634731,0.0,0.0,0.0,0.0,0.0,9.143406582006222
85,0.7353970162420869,3.6272166599237,0.0,0.0,0.0,0.0,0.0,0.6506127810797099,0.0,0.0,0.0,0.0,0.0,0.05853590295800159,0.5587093679949013,0.0,0.0,0.0,0.0,0.0,0.13401970791866355,1.310725217138392,0.0,0.0,0.0,0.0,0.0,0.47929708766275114,0.11718421961737863,0.0,0.0,0.0,0.0,0.0,1.1328042058252819,5.637958012539455,0.0,0.0,0.0,0.0,0.0,21.17994816549102,3.056706932043878,0.0,0.0,0.0,0.0,0.0,0.12026824340880585,4.204198740205243,0.0,0.0,0.0,0.0,0.0,0.89079238492274,5.940827536384288,0.0,0.0,0.0,0.0,0.0,0.8962214259013758,18.430603227256835,0.0,0.0,0.0,0.0,0.0,1.7397957773589925,4.8258534068361385,0.0,0.0,0.0,0.0,0.0,2.8414767952789113,7.989527437818614,0.0,0.0,0.0,0.0,0.0,4.941196261343981,4.175963134524087,0.0,0.0,0.0,0.0,0.0,0.11852765348712209,15.685864715472528,0.0,0.0,0.0,0.0,0.0,11.097878250966902,25.304204155238637,0.0,0.0,0.0,0.0,0.0,1.9313843014478944,4.514221351372603,0.0,0.0,0.0,0.0,0.0,0.8257850847853251,21.016587537232834,0.0,0.0,0.0,0.0,0.0,0.49497743716510856,4.04693061736872,0.0,0.0,0.0,0.0,0.0,1.6248767704753078
86,31.927344456801215,3.781029578317012,0.0,0.0,0.0,0.0,0.0,0.478720940055057,0.0,0.0,0.0,0.0,0.0,0.041057332836499934,1.6360137477238645,0.0,0.0,0.0,0.0,0.0,1.5775632600871556,1.3695180760699799,0.0,0.0,0.0,0.0,0.0,8.135097621317938,0.13984463043384682,0.0,0.0,0.0,0.0,0.0,0.04327983940650446,5.930615734030832,0.0,0.0,0.0,0.0,0.0,22.575240837708282,2.5290429138657364,0.0,0.0,0.0,0.0,0.0,0.414435479180144,4.9269712431057116,0.0,0.0,0.0,0.0,0.0,0.1840287774636866,7.897075821754623,0.0,0.0,0.0,0.0,0.0,13.100100171884673,17.56546976153954,0.0,0.0,0.0,0.0,0.0,3.573373700340491,6.009116030018702,0.0,0.0,0.0,0.0,0.0,2.6943786729466006,9.284713393508838,0.0,0.0,0.0,0.0,0.0,0.5157557248168401,4.202583349003392,0.0,0.0,0.0,0.0,0.0,0.5567353008223842,9.746961638810921,0.0,0.0,0.0,0.0,0.0,0.7572437112461982,27.211443603333827,0.0,0.0,0.0,0.0,0.0,8.143022912681724,6.6256770152267155,0.0,0.0,0.0,0.0,0.0,43.30388612649715,18.813015549700705,0.0,0.0,0.0,0.0,0.0,11.672198542023356,5.464513147376235,0.0,0.0,0.0,0.0,0.0,0.45052217449706516
87,16.597675263937358,5.835714216830752,0.0,0.0,0.0,0.0,0.0,0.46257650755784907,0.0,0.0,0.0,0.0,0.0,0.578855552157686,0.41158388123266454,0.0,0.0,0.0,0.0,0.0,2.9323777839491236,1.415763697245256,0.0,0.0,0.0,0.0,0.0,3.4695161123062586,0.17916889025635907,0.0,0.0,0.0,0.0,0.0,0.4299611909729989,5.298124230224795,0.0,0.0,0.0,0.0,0.0,10.87852661785121,1.8130621386546024,0.0,0.0,0.0,0.0,0.0,1.3507947674002092,3.448513773488165,0.0,0.0,0.0,0.0,0.0,0.1807394498603083,3.478516367354333,0.0,0.0,0.0,0.0,0.0,11.734945244293172,18.79577456080283,0.0,0.0,0.0,0.0,0.0,24.079514478460926,10.249930136000042,0.0,0.0,0.0,0.0,0.0,1.3344510175612572,9.967566086808393,0.0,0.0,0.0,0.0,0.0,0.6971024015545467,7.737153207997277,0.0,0.0,0.0,0.0,0.0,0.02803657965540466,10.33996390586451,0.0,0.0,0.0,0.0,0.0,0.1948962538451531,28.917141246344972,0.0,0.0,0.0,0.0,0.0,1.4217661217068995,6.738983752742266,0.0,0.0,0.0,0.0,0.0,0.5094118740569625,18.58052972436375,0.0,0.0,0.0,0.0,0.0,5.580237722473879,4.048352582960303,0.0,0.0,0.0,0.0,0.0,1.750257738019563
88,6.763548701486393,3.499195010277724,0.0,0.0,0.0,0.0,0.0,0.4873862030215731,0.0,0.0,0.0,0.0,0.0,0.34659233613511103,0.7708684847893124,0.0,0.0,0.0,0.0,0.0,1.7442848508275568,1.2180752012473546,0.0,0.0,0.0,0.0,0.0,2.134273461744128,0.10940181038079269,0.0,0.0,0.0,0.0,0.0,0.6523797400668935,4.4322510953656185,0.0,0.0,0.0,0.0,0.0,7.147892042231756,2.2873471121405755,0.0,0.0,0.0,0.0,0.0,2.208496023786159,4.154053527491834,0.0,0.0,0.0,0.0,0.0,0.08166126950598189,4.0709429560269825,0.0,0.0,0.0,0.0,0.0,1.0717983510778417,18.572635840681972,0.0,0.0,0.0,0.0,0.0,6.402479320674759,7.663398346966167,0.0,0.0,0.0,0.0,0.0,2.5653309666542388,8.63641631184534,0.0,0.0,0.0,0.0,0.0,1.9512404348935868,3.737150202255054,0.0,0.0,0.0,0.0,0.0,0.13765115828257368,13.849031584703422,0.0,0.0,0.0,0.0,0.0,0.8333889672101796,15.556993238920322,0.0,0.0,0.0,0.0,0.0,49.14154625130679,7.51137225745691,0.0,0.0,0.0,0.0,0.0,23.686958314368688,15.635677289996218,0.0,0.0,0.0,0.0,0.0,3.847059537860791,4.027073665841551,0.0,0.0,0.0,0.0,0.0,0.39772238276967653
