,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,3.0739670155691967,89.43788538085207,0.0,0.0,0.0,0.0,0.0,3.476728987115777,0.0,0.0,0.0,0.0,0.0,0.3396727645781507,2.5871717410468418,0.0,0.0,0.0,0.0,0.0,0.9058167649775231,7.541986992875228,0.0,0.0,0.0,0.0,0.0,5.784493082006959,1.3708677382135994,0.0,0.0,0.0,0.0,0.0,0.970279906740548,286.4007074144177,0.0,0.0,0.0,0.0,0.0,5.921743872439937,37.314814695629735,0.0,0.0,0.0,0.0,0.0,4.248525909336423,73.80578122032607,0.0,0.0,0.0,0.0,0.0,6.5471610871126655,53.546029270603455,0.0,0.0,0.0,0.0,0.0,0.004215093208238935,41.72106589238329,0.0,0.0,0.0,0.0,0.0,30.04076194379942,101.9157230946985,0.0,0.0,0.0,0.0,0.0,12.943206120527812,35.97319466970254,0.0,0.0,0.0,0.0,0.0,24.008786055807544,6.846439320902481,0.0,0.0,0.0,0.0,0.0,1.3132318695262786,78.89981190974775,0.0,0.0,0.0,0.0,0.0,14.322982519603025,48.512323671731075,0.0,0.0,0.0,0.0,0.0,9.402553373689997,136.0304966570704,0.0,0.0,0.0,0.0,0.0,12.981235689260183,88.10106120809095,0.0,0.0,0.0,0.0,0.0,18.214476097046813,6.4844393485043215,0.0,0.0,0.0,0.0,0.0,12.662045058614886
50,31.61306839778447,174.0816107714414,0.0,0.0,0.0,0.0,0.0,2.8414802137271327,0.0,0.0,0.0,0.0,0.0,0.18590340435224506,2.513181768615078,0.0,0.0,0.0,0.0,0.0,0.17198285100691338,10.337241142168992,0.0,0.0,0.0,0.0,0.0,1.602040349316939,1.6121969308836115,0.0,0.0,0.0,0.0,0.0,0.3614745309648601,238.90950956886982,0.0,0.0,0.0,0.0,0.0,19.724067875696285,30.65340756857339,0.0,0.0,0.0,0.0,0.0,2.2696296696881104,82.73209234279976,0.0,0.0,0.0,0.0,0.0,1.8206145868987011,49.32313391319579,0.0,0.0,0.0,0.0,0.0,62.4424403963654,40.20139273632262,0.0,0.0,0.0,0.0,0.0,11.542315807047878,131.3372826541333,0.0,0.0,0.0,0.0,0.0,18.38511806341336,55.68457462000619,0.0,0.0,0.0,0.0,0.0,2.2833615489438506,16.767881633291708,0.0,0.0,0.0,0.0,0.0,1.1498742269083222,81.74414256108243,0.0,0.0,0.0,0.0,0.0,13.756333425380843,62.60729082304024,0.0,0.0,0.0,0.0,0.0,39.09468454035921,69.96900546032343,0.0,0.0,0.0,0.0,0.0,23.711554256730594,72.92167264819126,0.0,0.0,0.0,0.0,0.0,176.22344330903135,41.56780199233094,0.0,0.0,0.0,0.0,0.0,65.14692492195827
51,7.958670545915879,72.37385834068358,0.0,0.0,0.0,0.0,0.0,2.5527601147415733,0.0,0.0,0.0,0.0,0.0,0.5546323103022267,6.122619376724971,0.0,0.0,0.0,0.0,0.0,0.2985762656566998,8.751786080021347,0.0,0.0,0.0,0.0,0.0,3.7497337426365847,2.3166353105123654,0.0,0.0,0.0,0.0,0.0,1.6583194761512308,309.4339474599391,0.0,0.0,0.0,0.0,0.0,170.4413955183181,34.77025658380584,0.0,0.0,0.0,0.0,0.0,2.2726442150428947,129.15351066073276,0.0,0.0,0.0,0.0,0.0,3.4426943716080594,43.52993655689264,0.0,0.0,0.0,0.0,0.0,0.12714059114531376,59.19489166468518,0.0,0.0,0.0,0.0,0.0,0.09745741289544148,109.35810115477966,0.0,0.0,0.0,0.0,0.0,4.728307921771298,22.14172747985057,0.0,0.0,0.0,0.0,0.0,41.149277154444455,8.008546213714723,0.0,0.0,0.0,0.0,0.0,0.8614268886001442,80.55178625221829,0.0,0.0,0.0,0.0,0.0,9.913696427877044,54.19084289117366,0.0,0.0,0.0,0.0,0.0,5.968659860753404,79.02225118892498,0.0,0.0,0.0,0.0,0.0,80.658643054124,112.10230650199,0.0,0.0,0.0,0.0,0.0,50.84990373134731,9.520501681888083,0.0,0.0,0.0,0.0,0.0,7.868905770378125
52,7.346358856144547,90.90189060667532,0.0,0.0,0.0,0.0,0.0,2.5171648341205883,0.0,0.0,0.0,0.0,0.0,0.49674816656044446,2.83810286175993,0.0,0.0,0.0,0.0,0.0,0.3077270284531407,7.614874246592566,0.0,0.0,0.0,0.0,0.0,2.0029855859064574,4.6475948192476135,0.0,0.0,0.0,0.0,0.0,1.3393064259036567,240.77140510652166,0.0,0.0,0.0,0.0,0.0,12.51692045625067,25.734029997842104,0.0,0.0,0.0,0.0,0.0,2.0718473568413893,60.507781409627064,0.0,0.0,0.0,0.0,0.0,7.492210340504758,38.850071567119464,0.0,0.0,0.0,0.0,0.0,7.5529013034344725,44.56941582804188,0.0,0.0,0.0,0.0,0.0,31.497291798387238,116.65804771043982,0.0,0.0,0.0,0.0,0.0,28.242300488548405,25.828342139765613,0.0,0.0,0.0,0.0,0.0,16.261383378826743,9.543042579365185,0.0,0.0,0.0,0.0,0.0,1.109969627038287,73.24000027436226,0.0,0.0,0.0,0.0,0.0,15.45822305821976,45.275097560945085,0.0,0.0,0.0,0.0,0.0,41.489455564374126,64.49844214167442,0.0,0.0,0.0,0.0,0.0,11.129116984567132,98.91342687297228,0.0,0.0,0.0,0.0,0.0,48.91305740577227,12.822314615051548,0.0,0.0,0.0,0.0,0.0,26.266546324724903
53,6.207506058963051,84.07627495484576,0.0,0.0,0.0,0.0,0.0,3.0062197998119644,0.0,0.0,0.0,0.0,0.0,0.9588380713209977,3.648080396067361,0.0,0.0,0.0,0.0,0.0,0.6139025776092082,13.749634196148135,0.0,0.0,0.0,0.0,0.0,2.0229867403420294,2.433572486367787,0.0,0.0,0.0,0.0,0.0,0.29695428931694273,266.8659354481463,0.0,0.0,0.0,0.0,0.0,9.15781242863953,27.126613197811633,0.0,0.0,0.0,0.0,0.0,3.0306183143993684,73.11776317029725,0.0,0.0,0.0,0.0,0.0,12.910673926937797,55.48489955074179,0.0,0.0,0.0,0.0,0.0,30.141276026107953,37.715036474555966,0.0,0.0,0.0,0.0,0.0,0.07575979964472358,123.59082167044515,0.0,0.0,0.0,0.0,0.0,13.336658140509652,30.01893739637497,0.0,0.0,0.0,0.0,0.0,11.806819529718322,33.82504124615114,0.0,0.0,0.0,0.0,0.0,7.1742367715609845,74.29754934985768,0.0,0.0,0.0,0.0,0.0,0.9221524272425334,45.07171096845756,0.0,0.0,0.0,0.0,0.0,16.664026043049308,74.51653638788005,0.0,0.0,0.0,0.0,0.0,8.611966349900928,96.16209477271374,0.0,0.0,0.0,0.0,0.0,25.652589328668867,13.738922940059366,0.0,0.0,0.0,0.0,0.0,5.691170631452217
54,6.563443860646594,96.82362181020544,0.0,0.0,0.0,0.0,0.0,3.136946144582349,0.0,0.0,0.0,0.0,0.0,0.7227671619667412,2.7073593846790187,0.0,0.0,0.0,0.0,0.0,0.5054936868798964,8.42751147354218,0.0,0.0,0.0,0.0,0.0,2.7879919795362773,3.088765313488506,0.0,0.0,0.0,0.0,0.0,1.7191606098812269,266.0514481941443,0.0,0.0,0.0,0.0,0.0,143.991075222779,25.704291767210936,0.0,0.0,0.0,0.0,0.0,6.444394765334823,91.56610185471493,0.0,0.0,0.0,0.0,0.0,2.511630173259487,40.8752219507524,0.0,0.0,0.0,0.0,0.0,2.1064817673983987,45.17177796603693,0.0,0.0,0.0,0.0,0.0,5.007052210352033,129.1268061147624,0.0,0.0,0.0,0.0,0.0,9.109949773218567,39.537031463224615,0.0,0.0,0.0,0.0,0.0,3.9147601993351984,41.59868382650885,0.0,0.0,0.0,0.0,0.0,2.7909455957729294,82.4590063793981,0.0,0.0,0.0,0.0,0.0,50.308503433437636,51.08559993944836,0.0,0.0,0.0,0.0,0.0,89.94294316036122,51.10278504097803,0.0,0.0,0.0,0.0,0.0,24.000722905425015,88.58266441547751,0.0,0.0,0.0,0.0,0.0,97.13989023901163,8.400482527802545,0.0,0.0,0.0,0.0,0.0,9.892142404311887
55,8.475003660576641,100.16513661689207,0.0,0.0,0.0,0.0,0.0,5.90630969848595,0.0,0.0,0.0,0.0,0.0,0.8726146177433267,2.138752071397225,0.0,0.0,0.0,0.0,0.0,0.5771986696636685,10.657715592173954,0.0,0.0,0.0,0.0,0.0,0.37609762846332895,1.9940011721036206,0.0,0.0,0.0,0.0,0.0,0.32583661816173093,238.3335637601899,0.0,0.0,0.0,0.0,0.0,15.407957901597905,30.54685716867452,0.0,0.0,0.0,0.0,0.0,2.4434112839164244,87.04868985827846,0.0,0.0,0.0,0.0,0.0,4.666350559855988,33.817317363526755,0.0,0.0,0.0,0.0,0.0,14.737975511871214,44.83178054412246,0.0,0.0,0.0,0.0,0.0,0.6595681730269136,92.35566951218418,0.0,0.0,0.0,0.0,0.0,1.6149785418420013,42.67384611090224,0.0,0.0,0.0,0.0,0.0,1.5133775847207076,8.145922833538478,0.0,0.0,0.0,0.0,0.0,4.583799161621369,85.00164004284716,0.0,0.0,0.0,0.0,0.0,23.068903503952168,55.835352980356916,0.0,0.0,0.0,0.0,0.0,39.17469061688713,81.32683252977822,0.0,0.0,0.0,0.0,0.0,10.489854626611693,89.64380489042287,0.0,0.0,0.0,0.0,0.0,23.898244476352478,12.314634781598448,0.0,0.0,0.0,0.0,0.0,33.33834130960984
56,49.91223248160364,76.23071528436927,0.0,0.0,0.0,0.0,0.0,2.597012403727749,0.0,0.0,0.0,0.0,0.0,5.702632505829307,3.4046759622651526,0.0,0.0,0.0,0.0,0.0,1.013643922290655,9.935030821660622,0.0,0.0,0.0,0.0,0.0,1.0024558107673556,1.739297488230536,0.0,0.0,0.0,0.0,0.0,0.178900252887283,337.9272749772979,0.0,0.0,0.0,0.0,0.0,35.578094839065876,41.20446252261161,0.0,0.0,0.0,0.0,0.0,14.72014591042392,98.58459542330273,0.0,0.0,0.0,0.0,0.0,4.478274327936724,45.11028608808459,0.0,0.0,0.0,0.0,0.0,1.1127888401993036,63.35232765012771,0.0,0.0,0.0,0.0,0.0,0.10714199668404267,90.10200023546886,0.0,0.0,0.0,0.0,0.0,20.87309892888147,27.721175358060236,0.0,0.0,0.0,0.0,0.0,7.25525328274455,8.116896145107283,0.0,0.0,0.0,0.0,0.0,2.402953056382651,77.01527609703533,0.0,0.0,0.0,0.0,0.0,67.69871463600988,40.74443163887268,0.0,0.0,0.0,0.0,0.0,37.783791149635505,153.39705023402712,0.0,0.0,0.0,0.0,0.0,77.58326317413683,82.24851882264684,0.0,0.0,0.0,0.0,0.0,41.34902794807189,13.324884736901273,0.0,0.0,0.0,0.0,0.0,10.0255192571045
57,67.73374276998229,112.02890913393716,0.0,0.0,0.0,0.0,0.0,5.100063173986805,0.0,0.0,0.0,0.0,0.0,1.3209253039711921,2.1833652643603925,0.0,0.0,0.0,0.0,0.0,4.073973728406434,7.844156379767261,0.0,0.0,0.0,0.0,0.0,4.067068049440996,2.7924975892518207,0.0,0.0,0.0,0.0,0.0,1.2906876012198192,263.7216864908507,0.0,0.0,0.0,0.0,0.0,21.570517418746743,26.576585501253476,0.0,0.0,0.0,0.0,0.0,4.503763012525406,59.70500698642521,0.0,0.0,0.0,0.0,0.0,3.5082364735360128,40.07706134553145,0.0,0.0,0.0,0.0,0.0,32.901226766631595,48.74473539907563,0.0,0.0,0.0,0.0,0.0,9.016425582712039,91.40742202624213,0.0,0.0,0.0,0.0,0.0,7.083706007391262,33.24951396324537,0.0,0.0,0.0,0.0,0.0,17.904162561833918,13.396581460773653,0.0,0.0,0.0,0.0,0.0,26.06495953453877,82.95532601568549,0.0,0.0,0.0,0.0,0.0,6.059389688462855,39.66559355898579,0.0,0.0,0.0,0.0,0.0,8.060871843365415,156.0095345494843,0.0,0.0,0.0,0.0,0.0,99.18084796390008,73.15456353938978,0.0,0.0,0.0,0.0,0.0,22.009655649468577,14.690378452472402,0.0,0.0,0.0,0.0,0.0,4.786354311969086
58,0.3581215470637748,93.56291593334035,0.0,0.0,0.0,0.0,0.0,3.407955488826876,0.0,0.0,0.0,0.0,0.0,0.17130540587731347,16.401039014550108,0.0,0.0,0.0,0.0,0.0,0.16830611545161073,12.529938404773228,0.0,0.0,0.0,0.0,0.0,9.677985733591656,12.105647489713162,0.0,0.0,0.0,0.0,0.0,1.515177473078409,440.90410085201165,0.0,0.0,0.0,0.0,0.0,7.63282443045486,20.98703097507729,0.0,0.0,0.0,0.0,0.0,8.779328479237135,182.14826968434005,0.0,0.0,0.0,0.0,0.0,0.27299037146591676,96.91868421190755,0.0,0.0,0.0,0.0,0.0,8.894341721850767,75.69408658024572,0.0,0.0,0.0,0.0,0.0,0.13579004515412946,102.4093315140295,0.0,0.0,0.0,0.0,0.0,2.4038435695980693,52.6237388952812,0.0,0.0,0.0,0.0,0.0,2.9792638008737105,16.73896012578455,0.0,0.0,0.0,0.0,0.0,3.656547810900325,65.61929989091462,0.0,0.0,0.0,0.0,0.0,14.025862493750742,83.3480881875723,0.0,0.0,0.0,0.0,0.0,62.36709287971168,71.37544176091046,0.0,0.0,0.0,0.0,0.0,9.148361844660307,81.72705782269557,0.0,0.0,0.0,0.0,0.0,44.858507740786905,12.032166677825257,0.0,0.0,0.0,0.0,0.0,13.047610987514377
59,3.201897613767001,122.41453158933079,0.0,0.0,0.0,0.0,0.0,2.1214165909795786,0.0,0.0,0.0,0.0,0.0,0.4351425403192449,4.35184023035047,0.0,0.0,0.0,0.0,0.0,1.329507563398092,9.1951159632786,0.0,0.0,0.0,0.0,0.0,0.9620605147862635,2.065551221244095,0.0,0.0,0.0,0.0,0.0,1.6136760157540468,224.59130640075819,0.0,0.0,0.0,0.0,0.0,116.71058995326817,27.609523892929012,0.0,0.0,0.0,0.0,0.0,2.3560016969630455,62.47799503897654,0.0,0.0,0.0,0.0,0.0,44.552291992805095,40.49885338715962,0.0,0.0,0.0,0.0,0.0,20.455413208096793,43.120457939927576,0.0,0.0,0.0,0.0,0.0,1.250403204989856,108.58975287649294,0.0,0.0,0.0,0.0,0.0,42.12389008728212,44.127804518644936,0.0,0.0,0.0,0.0,0.0,9.011707664166456,24.54391969118903,0.0,0.0,0.0,0.0,0.0,3.1799926595863104,95.87125548918381,0.0,0.0,0.0,0.0,0.0,28.853262967413283,46.4887607072954,0.0,0.0,0.0,0.0,0.0,27.85240973731693,81.36770827923382,0.0,0.0,0.0,0.0,0.0,15.170014370919581,97.43942609749479,0.0,0.0,0.0,0.0,0.0,44.412513737334265,44.76141688342084,0.0,0.0,0.0,0.0,0.0,6.004256312797176
60,23.947646589282822,107.56976992949603,0.0,0.0,0.0,0.0,0.0,3.2994112490102094,0.0,0.0,0.0,0.0,0.0,0.47946872127018186,10.516896106780832,0.0,0.0,0.0,0.0,0.0,1.054674628223217,10.203516396199788,0.0,0.0,0.0,0.0,0.0,7.991306011958723,3.273224813163022,0.0,0.0,0.0,0.0,0.0,2.4825949153492557,225.63310622119718,0.0,0.0,0.0,0.0,0.0,6.149944861347341,23.121921108529804,0.0,0.0,0.0,0.0,0.0,16.509608411892962,64.06991919152102,0.0,0.0,0.0,0.0,0.0,73.95538384647891,32.039294575223124,0.0,0.0,0.0,0.0,0.0,27.170834770392098,73.62236464018417,0.0,0.0,0.0,0.0,0.0,0.45959756684301906,104.80018770690438,0.0,0.0,0.0,0.0,0.0,14.318673452672384,40.50303609647954,0.0,0.0,0.0,0.0,0.0,6.1403209063857656,51.86219806894644,0.0,0.0,0.0,0.0,0.0,11.221390172051906,73.62493706115849,0.0,0.0,0.0,0.0,0.0,46.92009019417697,56.352827578236784,0.0,0.0,0.0,0.0,0.0,135.62457578862265,106.23585934082567,0.0,0.0,0.0,0.0,0.0,22.17578254284758,74.28756678154417,0.0,0.0,0.0,0.0,0.0,67.76169326097323,33.27053895580197,0.0,0.0,0.0,0.0,0.0,21.597239231541188
61,20.609533317395197,228.35545753263983,0.0,0.0,0.0,0.0,0.0,5.0772941272468834,0.0,0.0,0.0,0.0,0.0,0.9405123626979136,1.94655074257737,0.0,0.0,0.0,0.0,0.0,0.0913648081682651,11.82320538812738,0.0,0.0,0.0,0.0,0.0,6.130175833988752,2.2932378497671713,0.0,0.0,0.0,0.0,0.0,0.3316008810692619,336.9245971786296,0.0,0.0,0.0,0.0,0.0,17.383027290240452,54.41436163383974,0.0,0.0,0.0,0.0,0.0,6.253606539700131,228.49087312231526,0.0,0.0,0.0,0.0,0.0,0.046285938514350165,99.44640635687588,0.0,0.0,0.0,0.0,0.0,0.31295775620644006,112.4368572495279,0.0,0.0,0.0,0.0,0.0,20.403799348651773,491.5677380447336,0.0,0.0,0.0,0.0,0.0,6.788190027711835,102.43688872778691,0.0,0.0,0.0,0.0,0.0,2.9251324303007937,22.044605643121642,0.0,0.0,0.0,0.0,0.0,0.9981424777048257,165.49008960020726,0.0,0.0,0.0,0.0,0.0,19.1703809257558,373.3904444034517,0.0,0.0,0.0,0.0,0.0,189.81402143131191,384.31477547399027,0.0,0.0,0.0,0.0,0.0,368.4049124592213,182.68465752687362,0.0,0.0,0.0,0.0,0.0,10.770430404455446,234.99889266581314,0.0,0.0,0.0,0.0,0.0,3.7349559085637454
62,23.480430772279046,89.52191278540123,0.0,0.0,0.0,0.0,0.0,1.507311642809978,0.0,0.0,0.0,0.0,0.0,0.2420932548506021,2.441683321229226,0.0,0.0,0.0,0.0,0.0,3.382930419149671,8.838220889390223,0.0,0.0,0.0,0.0,0.0,4.051264451616696,3.006360096527377,0.0,0.0,0.0,0.0,0.0,0.5166105621036671,267.31607459546564,0.0,0.0,0.0,0.0,0.0,13.575875799503295,35.7238144086728,0.0,0.0,0.0,0.0,0.0,23.080399080515257,78.85011391247313,0.0,0.0,0.0,0.0,0.0,0.5109381731008162,79.94520302481611,0.0,0.0,0.0,0.0,0.0,1.7650943470495677,44.63776889367383,0.0,0.0,0.0,0.0,0.0,2.588264866747151,115.58020076275803,0.0,0.0,0.0,0.0,0.0,8.084798768770057,31.933633285537606,0.0,0.0,0.0,0.0,0.0,6.878469694358502,11.262395938913697,0.0,0.0,0.0,0.0,0.0,2.2204405693563225,87.3541583167411,0.0,0.0,0.0,0.0,0.0,3.088779988139279,56.188320416478675,0.0,0.0,0.0,0.0,0.0,18.88699655725567,130.62482649709366,0.0,0.0,0.0,0.0,0.0,43.65559536092866,124.8280732339804,0.0,0.0,0.0,0.0,0.0,12.570083245168636,22.228579671510904,0.0,0.0,0.0,0.0,0.0,4.574671198512267
63,6.142380618288446,98.99204485749291,0.0,0.0,0.0,0.0,0.0,5.282571195562502,0.0,0.0,0.0,0.0,0.0,1.2217517566971712,2.6915188925544395,0.0,0.0,0.0,0.0,0.0,3.619162997650144,7.920692502096346,0.0,0.0,0.0,0.0,0.0,1.0161142948787867,1.8030360616543708,0.0,0.0,0.0,0.0,0.0,0.711830507275205,240.22231566480923,0.0,0.0,0.0,0.0,0.0,18.9380191529558,32.26996438510821,0.0,0.0,0.0,0.0,0.0,3.80289128376848,66.44440304371254,0.0,0.0,0.0,0.0,0.0,21.433420462842143,45.864406090047375,0.0,0.0,0.0,0.0,0.0,5.366981174529403,46.16865173020761,0.0,0.0,0.0,0.0,0.0,0.08242915503454093,121.36381921053183,0.0,0.0,0.0,0.0,0.0,17.486947086243834,45.26891504171182,0.0,0.0,0.0,0.0,0.0,0.9725271307683656,10.519491306832764,0.0,0.0,0.0,0.0,0.0,20.705054482680133,137.1668047716538,0.0,0.0,0.0,0.0,0.0,27.409357595771553,105.39175637560042,0.0,0.0,0.0,0.0,0.0,37.69741170209319,77.85433080458571,0.0,0.0,0.0,0.0,0.0,83.76900927655312,90.39559887184537,0.0,0.0,0.0,0.0,0.0,72.62750208078302,37.46482456169838,0.0,0.0,0.0,0.0,0.0,4.012318380270767
64,15.396611467913067,77.62887432014023,0.0,0.0,0.0,0.0,0.0,3.6064267955762475,0.0,0.0,0.0,0.0,0.0,0.11640606919642578,2.0579316167767687,0.0,0.0,0.0,0.0,0.0,0.06745008067917753,9.173139700650921,0.0,0.0,0.0,0.0,0.0,5.722728513980864,4.765590287481599,0.0,0.0,0.0,0.0,0.0,1.8324602205038776,250.15516748335756,0.0,0.0,0.0,0.0,0.0,4.834383417411492,32.260911372679566,0.0,0.0,0.0,0.0,0.0,0.3599887736938633,79.5970558470535,0.0,0.0,0.0,0.0,0.0,0.820233216279351,41.1465569638196,0.0,0.0,0.0,0.0,0.0,10.20779672349974,57.61805010843909,0.0,0.0,0.0,0.0,0.0,19.786966699486186,125.79070075244421,0.0,0.0,0.0,0.0,0.0,2.1190635136512834,20.48730036005728,0.0,0.0,0.0,0.0,0.0,9.42576420120557,8.277572319013824,0.0,0.0,0.0,0.0,0.0,4.767653898382007,83.86337929169251,0.0,0.0,0.0,0.0,0.0,8.728930387402144,47.27723344489034,0.0,0.0,0.0,0.0,0.0,6.3789090058731865,84.39589741768988,0.0,0.0,0.0,0.0,0.0,14.771579331786203,117.72966951961601,0.0,0.0,0.0,0.0,0.0,34.12466364264143,19.38024881464066,0.0,0.0,0.0,0.0,0.0,11.13607554098021
65,9.029773544260912,131.79068927625883,0.0,0.0,0.0,0.0,0.0,4.525066398543342,0.0,0.0,0.0,0.0,0.0,0.4948334240830834,2.2441032795283835,0.0,0.0,0.0,0.0,0.0,0.9516561103447486,7.9100952468663275,0.0,0.0,0.0,0.0,0.0,2.323721702133651,1.7939649450835904,0.0,0.0,0.0,0.0,0.0,1.008754927906424,255.81524878634792,0.0,0.0,0.0,0.0,0.0,25.07939137511036,29.249174944937103,0.0,0.0,0.0,0.0,0.0,2.550154999583596,54.10777765518377,0.0,0.0,0.0,0.0,0.0,80.5037992718478,62.57409442880126,0.0,0.0,0.0,0.0,0.0,3.3607705061952036,38.63968452168229,0.0,0.0,0.0,0.0,0.0,17.637261251370635,182.9118906049926,0.0,0.0,0.0,0.0,0.0,23.291887438467338,49.52568034746503,0.0,0.0,0.0,0.0,0.0,7.189980587366586,17.951506514489083,0.0,0.0,0.0,0.0,0.0,0.8644016848845056,110.87607216533434,0.0,0.0,0.0,0.0,0.0,0.8770212548608326,53.128633709799395,0.0,0.0,0.0,0.0,0.0,17.65500013458953,78.82606971502105,0.0,0.0,0.0,0.0,0.0,11.453720375808235,130.89911294383455,0.0,0.0,0.0,0.0,0.0,51.1782271831161,40.57013542479946,0.0,0.0,0.0,0.0,0.0,2.7606389414803965
66,12.025952350035462,80.92810044068987,0.0,0.0,0.0,0.0,0.0,2.3764425476866524,0.0,0.0,0.0,0.0,0.0,0.9105753546390153,5.037954624385299,0.0,0.0,0.0,0.0,0.0,0.13478938021992676,9.527321530180002,0.0,0.0,0.0,0.0,0.0,1.6038750851284465,1.5789471755407236,0.0,0.0,0.0,0.0,0.0,0.10278912490256509,279.6683608044879,0.0,0.0,0.0,0.0,0.0,10.974424837941472,39.3658310886486,0.0,0.0,0.0,0.0,0.0,1.2769141391836452,55.071763967137585,0.0,0.0,0.0,0.0,0.0,0.6998871795756957,39.338882118362434,0.0,0.0,0.0,0.0,0.0,0.022758361103391744,46.93766859741766,0.0,0.0,0.0,0.0,0.0,2.8935743548166295,116.14461159130231,0.0,0.0,0.0,0.0,0.0,11.74589966955821,23.284188868986266,0.0,0.0,0.0,0.0,0.0,4.940943641838535,16.58402451686941,0.0,0.0,0.0,0.0,0.0,0.4741631803977536,90.93429867407009,0.0,0.0,0.0,0.0,0.0,3.8475498396196333,69.30024852246576,0.0,0.0,0.0,0.0,0.0,10.944856315931471,70.72751581470914,0.0,0.0,0.0,0.0,0.0,15.959629547761542,117.6112441712099,0.0,0.0,0.0,0.0,0.0,12.589300411755135,30.061739969245867,0.0,0.0,0.0,0.0,0.0,2.076665801708636
67,46.05355156987556,92.46375741981493,0.0,0.0,0.0,0.0,0.0,2.9438930909790795,0.0,0.0,0.0,0.0,0.0,1.6474578696141056,2.3465214723316703,0.0,0.0,0.0,0.0,0.0,0.7580635620091544,13.902335007303607,0.0,0.0,0.0,0.0,0.0,3.9929677381036237,2.171323846103618,0.0,0.0,0.0,0.0,0.0,0.2331545434310412,353.1281149071559,0.0,0.0,0.0,0.0,0.0,6.977030218094568,38.00223827781377,0.0,0.0,0.0,0.0,0.0,4.345220788491469,121.08792651908675,0.0,0.0,0.0,0.0,0.0,6.252082593970663,80.46326841183341,0.0,0.0,0.0,0.0,0.0,26.505917711420686,48.57100603473242,0.0,0.0,0.0,0.0,0.0,21.038841592483106,102.80281889807029,0.0,0.0,0.0,0.0,0.0,11.706462954096207,51.49041749009795,0.0,0.0,0.0,0.0,0.0,15.17035096082212,9.6261450881484,0.0,0.0,0.0,0.0,0.0,1.2290130061755744,83.78125729011197,0.0,0.0,0.0,0.0,0.0,22.70131646085396,80.15434273724131,0.0,0.0,0.0,0.0,0.0,18.78259656976011,150.90789489843706,0.0,0.0,0.0,0.0,0.0,29.531770297449945,143.55358021328135,0.0,0.0,0.0,0.0,0.0,5.7200787685965535,8.321595455540274,0.0,0.0,0.0,0.0,0.0,3.0447688414100447
68,15.275362100612872,126.59922298808968,0.0,0.0,0.0,0.0,0.0,2.096928477979271,0.0,0.0,0.0,0.0,0.0,0.9660557483624391,1.8119172909533887,0.0,0.0,0.0,0.0,0.0,0.8453525724717789,7.028035417159833,0.0,0.0,0.0,0.0,0.0,1.7517969081271985,1.4797584764847838,0.0,0.0,0.0,0.0,0.0,0.16340822390830495,231.57266070665125,0.0,0.0,0.0,0.0,0.0,37.222015548424324,38.1675070047107,0.0,0.0,0.0,0.0,0.0,4.454531358331358,90.35128135953545,0.0,0.0,0.0,0.0,0.0,33.29313478574635,42.042239686852085,0.0,0.0,0.0,0.0,0.0,0.28346634465029125,76.37734665624743,0.0,0.0,0.0,0.0,0.0,89.65130660637176,154.3629764912171,0.0,0.0,0.0,0.0,0.0,10.923393479981025,68.57078366930409,0.0,0.0,0.0,0.0,0.0,1.5646548916771874,23.500617306137826,0.0,0.0,0.0,0.0,0.0,1.402629948069954,108.23419208439935,0.0,0.0,0.0,0.0,0.0,5.4329971739553145,127.76641015659257,0.0,0.0,0.0,0.0,0.0,31.946243053721666,115.2543667200089,0.0,0.0,0.0,0.0,0.0,14.76634233512751,97.43997615857685,0.0,0.0,0.0,0.0,0.0,31.914353553891942,54.944274936536864,0.0,0.0,0.0,0.0,0.0,2.8330958016161665
