,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
19,58.985113253314395,31.002460597750833,0.0,0.0,0.0,0.0,0.0,3.241336383761039,0.0,0.0,0.0,0.0,0.0,3.4355230796628464,18.02233869062013,0.0,0.0,0.0,0.0,0.0,24.3822785138749,4.475667904642016,0.0,0.0,0.0,0.0,0.0,1.3081542686684837,299.36847087106514,0.0,0.0,0.0,0.0,0.0,32.591837253320406,49.10543066660254,0.0,0.0,0.0,0.0,0.0,8.099194641737322,32.00911656480973,0.0,0.0,0.0,0.0,0.0,8.15590906745997,107.99275871697283,0.0,0.0,0.0,0.0,0.0,54.48232334531045,44.9002590240761,0.0,0.0,0.0,0.0,0.0,33.04857486267076,214.19850620243614,0.0,0.0,0.0,0.0,0.0,17.96176979516642,94.76139801203973,0.0,0.0,0.0,0.0,0.0,5.199961129437404,14.00627492129388,0.0,0.0,0.0,0.0,0.0,1.7599383532218567,64.09863937813562,0.0,0.0,0.0,0.0,0.0,61.883148685659336,55.45925524655754,0.0,0.0,0.0,0.0,0.0,87.55978578311314,45.986567306237646,0.0,0.0,0.0,0.0,0.0,6.252587960762993,181.60322165316626,0.0,0.0,0.0,0.0,0.0,8.19872139702127,59.58725810202605,0.0,0.0,0.0,0.0,0.0,13.115037007125657
20,92.7091987214666,42.90607499394657,0.0,0.0,0.0,0.0,0.0,5.664396253437168,0.0,0.0,0.0,0.0,0.0,1.9925946487657171,15.400222249270335,0.0,0.0,0.0,0.0,0.0,11.495073998523422,3.008846450709592,0.0,0.0,0.0,0.0,0.0,4.570342582245135,301.48836272904026,0.0,0.0,0.0,0.0,0.0,4.822950734236883,85.57089145583879,0.0,0.0,0.0,0.0,0.0,18.373066739708133,28.603926970982016,0.0,0.0,0.0,0.0,0.0,5.230071075566243,85.52654487567247,0.0,0.0,0.0,0.0,0.0,17.55350384007624,51.08174854584062,0.0,0.0,0.0,0.0,0.0,31.51505919173043,198.29748813347112,0.0,0.0,0.0,0.0,0.0,15.762761696662665,78.43951894785224,0.0,0.0,0.0,0.0,0.0,2.3737785870099937,16.210167242772815,0.0,0.0,0.0,0.0,0.0,0.0882535984861535,62.64643610441493,0.0,0.0,0.0,0.0,0.0,12.673880465141005,57.8745963198942,0.0,0.0,0.0,0.0,0.0,36.658258888301965,32.68221705755672,0.0,0.0,0.0,0.0,0.0,59.09335595343428,170.36210312603592,0.0,0.0,0.0,0.0,0.0,50.8517019082012,47.87798795100287,0.0,0.0,0.0,0.0,0.0,16.054963891239883
21,31.02917157154822,22.514719911233843,0.0,0.0,0.0,0.0,0.0,8.914954339013372,0.0,0.0,0.0,0.0,0.0,5.476545295650085,20.506240004810316,0.0,0.0,0.0,0.0,0.0,19.547471186789505,4.377583222736579,0.0,0.0,0.0,0.0,0.0,4.1111283015643,229.83992451416034,0.0,0.0,0.0,0.0,0.0,93.70037239688678,61.35508890558857,0.0,0.0,0.0,0.0,0.0,5.341385618131337,101.45292785493105,0.0,0.0,0.0,0.0,0.0,53.83820366713017,75.34070907378127,0.0,0.0,0.0,0.0,0.0,25.826960156746598,146.5947624918495,0.0,0.0,0.0,0.0,0.0,62.71831851752116,176.14618953198388,0.0,0.0,0.0,0.0,0.0,14.784330568633697,62.94195661441824,0.0,0.0,0.0,0.0,0.0,35.54789710592431,12.475813135546256,0.0,0.0,0.0,0.0,0.0,6.407609144831693,123.61197861053685,0.0,0.0,0.0,0.0,0.0,9.637460955934776,81.16475396062027,0.0,0.0,0.0,0.0,0.0,160.53877470071075,91.59309219118894,0.0,0.0,0.0,0.0,0.0,33.64807776360538,194.99516410962406,0.0,0.0,0.0,0.0,0.0,7.747735665284493,50.6076243723104,0.0,0.0,0.0,0.0,0.0,16.142438611299784
22,37.26564408264706,30.514563631121177,0.0,0.0,0.0,0.0,0.0,2.594525454378028,0.0,0.0,0.0,0.0,0.0,0.6438710297751448,26.529056596802736,0.0,0.0,0.0,0.0,0.0,31.049427870332703,3.401160442474014,0.0,0.0,0.0,0.0,0.0,2.9931582840873463,238.54166413443608,0.0,0.0,0.0,0.0,0.0,15.040712735852841,51.43141413175998,0.0,0.0,0.0,0.0,0.0,18.23136055934868,41.72181963508102,0.0,0.0,0.0,0.0,0.0,15.547841264738887,104.43055271285166,0.0,0.0,0.0,0.0,0.0,22.86881381171473,42.308112739769506,0.0,0.0,0.0,0.0,0.0,65.80253264866924,194.0399859338423,0.0,0.0,0.0,0.0,0.0,11.885289324455236,43.27827829478414,0.0,0.0,0.0,0.0,0.0,37.272358875292205,15.69206967390546,0.0,0.0,0.0,0.0,0.0,3.014722401491785,105.01989550764083,0.0,0.0,0.0,0.0,0.0,31.884312407257628,78.94384351585467,0.0,0.0,0.0,0.0,0.0,81.75121898703496,27.157988297490952,0.0,0.0,0.0,0.0,0.0,30.31392749834554,150.42782063623736,0.0,0.0,0.0,0.0,0.0,50.94746473711676,38.6232720891497,0.0,0.0,0.0,0.0,0.0,11.424812910970573
23,47.620042831426176,64.04397675136855,0.0,0.0,0.0,0.0,0.0,4.985497755986145,0.0,0.0,0.0,0.0,0.0,1.805392252859111,18.297830081594807,0.0,0.0,0.0,0.0,0.0,4.657213472152402,1.8675566517632094,0.0,0.0,0.0,0.0,0.0,0.8913428385481097,239.07184380546582,0.0,0.0,0.0,0.0,0.0,26.390773474224545,69.53700586029633,0.0,0.0,0.0,0.0,0.0,4.479015645606119,187.9249754793743,0.0,0.0,0.0,0.0,0.0,1.2869958643789972,94.11373578827673,0.0,0.0,0.0,0.0,0.0,17.92957711843586,60.94672347523467,0.0,0.0,0.0,0.0,0.0,33.20172858409502,179.67857077590762,0.0,0.0,0.0,0.0,0.0,14.045047515327807,69.04480911360183,0.0,0.0,0.0,0.0,0.0,54.69488287433832,24.59764238480758,0.0,0.0,0.0,0.0,0.0,6.718791119190112,127.68094675457345,0.0,0.0,0.0,0.0,0.0,2.9777907881278693,116.17496103604977,0.0,0.0,0.0,0.0,0.0,33.17060462250452,215.58328237438133,0.0,0.0,0.0,0.0,0.0,24.064959524673586,343.62805494691287,0.0,0.0,0.0,0.0,0.0,55.563415605563506,39.00995072040629,0.0,0.0,0.0,0.0,0.0,69.05685146627772
24,38.779237387661325,17.355206190281606,0.0,0.0,0.0,0.0,0.0,2.1341796120610623,0.0,0.0,0.0,0.0,0.0,1.0607845465238115,9.813156803708049,0.0,0.0,0.0,0.0,0.0,3.9652344938157738,2.4999981943644705,0.0,0.0,0.0,0.0,0.0,2.302189699207408,244.166788779959,0.0,0.0,0.0,0.0,0.0,73.19547208700727,49.92904716036387,0.0,0.0,0.0,0.0,0.0,20.21813572168848,63.23327286616268,0.0,0.0,0.0,0.0,0.0,2.1649264059627016,93.73506707613907,0.0,0.0,0.0,0.0,0.0,54.10509110586948,44.456341424862,0.0,0.0,0.0,0.0,0.0,31.084885380119474,249.17160504960322,0.0,0.0,0.0,0.0,0.0,24.897659137866196,64.44995118608114,0.0,0.0,0.0,0.0,0.0,19.57528414969376,17.84912844066234,0.0,0.0,0.0,0.0,0.0,8.312129774148215,107.99436624600965,0.0,0.0,0.0,0.0,0.0,100.04985115619986,56.66762675271819,0.0,0.0,0.0,0.0,0.0,60.0713993625252,30.47418849069586,0.0,0.0,0.0,0.0,0.0,63.17570769406453,137.89767907601828,0.0,0.0,0.0,0.0,0.0,97.40896895124614,41.94734307400906,0.0,0.0,0.0,0.0,0.0,14.228561309189534
25,22.210157746937192,18.876194638539275,0.0,0.0,0.0,0.0,0.0,8.62984102656779,0.0,0.0,0.0,0.0,0.0,1.8978403026236823,10.782083202208256,0.0,0.0,0.0,0.0,0.0,5.507719000633427,2.081329178778576,0.0,0.0,0.0,0.0,0.0,2.7419442395803495,335.5752283448213,0.0,0.0,0.0,0.0,0.0,34.75561141757334,62.00846525832774,0.0,0.0,0.0,0.0,0.0,24.682773021030098,35.51740476045997,0.0,0.0,0.0,0.0,0.0,78.4695793748534,107.28705654027226,0.0,0.0,0.0,0.0,0.0,13.354618940492879,50.3297263672659,0.0,0.0,0.0,0.0,0.0,27.534594042653836,240.23230846356992,0.0,0.0,0.0,0.0,0.0,13.989244265268374,122.71033153483646,0.0,0.0,0.0,0.0,0.0,79.04781157960022,8.047377430927858,0.0,0.0,0.0,0.0,0.0,10.72376479522303,83.06245465704019,0.0,0.0,0.0,0.0,0.0,39.20289972894296,76.88582350499989,0.0,0.0,0.0,0.0,0.0,33.87972878281547,31.941681646048323,0.0,0.0,0.0,0.0,0.0,285.9012087355499,149.62936035093895,0.0,0.0,0.0,0.0,0.0,93.44088971228781,74.69375101261676,0.0,0.0,0.0,0.0,0.0,25.60993542390847
26,10.035553279391396,30.172326073218578,0.0,0.0,0.0,0.0,0.0,2.4790083269460212,0.0,0.0,0.0,0.0,0.0,2.3584196944837035,9.453440299011003,0.0,0.0,0.0,0.0,0.0,3.901738216545654,3.1570866756514326,0.0,0.0,0.0,0.0,0.0,2.882014135591278,207.89551285584872,0.0,0.0,0.0,0.0,0.0,15.5408652992201,52.67855589696194,0.0,0.0,0.0,0.0,0.0,13.225185044245158,28.609742593959457,0.0,0.0,0.0,0.0,0.0,21.258023582243204,100.28480219763881,0.0,0.0,0.0,0.0,0.0,5.939562809270562,64.0336379040977,0.0,0.0,0.0,0.0,0.0,14.966158423224215,189.61162465159788,0.0,0.0,0.0,0.0,0.0,27.59791471036928,74.72670911907616,0.0,0.0,0.0,0.0,0.0,12.961560341386624,7.799919128012969,0.0,0.0,0.0,0.0,0.0,12.230439661712309,125.11160120608989,0.0,0.0,0.0,0.0,0.0,31.545635795054682,58.19600297722137,0.0,0.0,0.0,0.0,0.0,99.44233701083311,49.585456394822636,0.0,0.0,0.0,0.0,0.0,13.373871504357677,194.63064450510373,0.0,0.0,0.0,0.0,0.0,92.24077379385167,49.65719448761775,0.0,0.0,0.0,0.0,0.0,2.79617135207959
27,16.30256859498533,18.87756867287881,0.0,0.0,0.0,0.0,0.0,14.009233242510504,0.0,0.0,0.0,0.0,0.0,11.436634448335937,11.281996208646374,0.0,0.0,0.0,0.0,0.0,4.970582794828689,2.6927106294595404,0.0,0.0,0.0,0.0,0.0,1.5420936787929238,358.67306217221443,0.0,0.0,0.0,0.0,0.0,142.93842331010768,52.066212914226966,0.0,0.0,0.0,0.0,0.0,58.28033881047068,44.29019275415702,0.0,0.0,0.0,0.0,0.0,5.788337471100208,184.66777614651164,0.0,0.0,0.0,0.0,0.0,5.559182123948411,64.19255116849406,0.0,0.0,0.0,0.0,0.0,15.174408678956468,228.33022706049422,0.0,0.0,0.0,0.0,0.0,36.71915468417418,140.079531583483,0.0,0.0,0.0,0.0,0.0,9.268708959067274,8.007267042287026,0.0,0.0,0.0,0.0,0.0,7.205101959665473,69.54700843271245,0.0,0.0,0.0,0.0,0.0,17.38850311626896,92.1905356491989,0.0,0.0,0.0,0.0,0.0,58.151191500634376,35.55311534549419,0.0,0.0,0.0,0.0,0.0,34.855423059005474,137.9726341203396,0.0,0.0,0.0,0.0,0.0,85.20035125137815,99.01530960001365,0.0,0.0,0.0,0.0,0.0,10.453733245870257
28,31.264552215543457,74.16232707160822,0.0,0.0,0.0,0.0,0.0,2.6199657428902263,0.0,0.0,0.0,0.0,0.0,1.9658092913918852,9.923225534911122,0.0,0.0,0.0,0.0,0.0,2.124966808110929,1.8716023469204779,0.0,0.0,0.0,0.0,0.0,0.4897863662866411,188.95757917800907,0.0,0.0,0.0,0.0,0.0,21.127764372774582,50.50579774721195,0.0,0.0,0.0,0.0,0.0,22.97472058552086,117.11450289995497,0.0,0.0,0.0,0.0,0.0,8.718810953393739,112.55198631569604,0.0,0.0,0.0,0.0,0.0,8.990475448151674,71.37965798643252,0.0,0.0,0.0,0.0,0.0,25.895471072428844,181.21846584161204,0.0,0.0,0.0,0.0,0.0,14.886944455733925,57.860448832732025,0.0,0.0,0.0,0.0,0.0,5.429066948729424,8.834398893320007,0.0,0.0,0.0,0.0,0.0,6.925139003582568,116.43644475281756,0.0,0.0,0.0,0.0,0.0,2.473751530493987,107.42539026205422,0.0,0.0,0.0,0.0,0.0,34.34930981216942,60.491567972394066,0.0,0.0,0.0,0.0,0.0,32.378887448355016,206.65894041063615,0.0,0.0,0.0,0.0,0.0,24.35989987776953,32.27096539003282,0.0,0.0,0.0,0.0,0.0,4.100615781308581
29,84.67226664606856,26.0859844641218,0.0,0.0,0.0,0.0,0.0,1.7391300564187324,0.0,0.0,0.0,0.0,0.0,0.8796342015546411,9.147457155607754,0.0,0.0,0.0,0.0,0.0,6.516073011413544,6.148203015012119,0.0,0.0,0.0,0.0,0.0,2.242655376640429,194.63757356527887,0.0,0.0,0.0,0.0,0.0,13.350241213666932,76.77487933926406,0.0,0.0,0.0,0.0,0.0,13.522323114064486,32.264573358147295,0.0,0.0,0.0,0.0,0.0,166.24775261892805,121.21267453750737,0.0,0.0,0.0,0.0,0.0,9.389268799902272,46.11136875975155,0.0,0.0,0.0,0.0,0.0,16.03768019134992,171.9480305332068,0.0,0.0,0.0,0.0,0.0,21.97353043782641,51.61676315795439,0.0,0.0,0.0,0.0,0.0,3.381397506505504,34.09140340506912,0.0,0.0,0.0,0.0,0.0,10.555247996843036,66.9803573168391,0.0,0.0,0.0,0.0,0.0,0.5619226790192835,71.18166920086658,0.0,0.0,0.0,0.0,0.0,117.04606393810414,35.10763483279317,0.0,0.0,0.0,0.0,0.0,25.853445640663633,155.6238666362824,0.0,0.0,0.0,0.0,0.0,95.80681891024213,46.79915907433104,0.0,0.0,0.0,0.0,0.0,2.2668961649494443
30,16.21721406978747,37.354414637676484,0.0,0.0,0.0,0.0,0.0,2.5381727561749963,0.0,0.0,0.0,0.0,0.0,0.873288961901288,11.815870983612811,0.0,0.0,0.0,0.0,0.0,8.11338201156616,13.459172791893941,0.0,0.0,0.0,0.0,0.0,10.195113785297226,230.56950704949242,0.0,0.0,0.0,0.0,0.0,10.49698157387416,50.67067844864293,0.0,0.0,0.0,0.0,0.0,3.311318914855239,32.429218803912214,0.0,0.0,0.0,0.0,0.0,5.575425945492686,137.31738272127785,0.0,0.0,0.0,0.0,0.0,18.757853438480456,51.39737954598565,0.0,0.0,0.0,0.0,0.0,16.112901943707445,317.98395481866373,0.0,0.0,0.0,0.0,0.0,7.864964316246603,54.089306769023594,0.0,0.0,0.0,0.0,0.0,174.56148085545922,18.567096070949656,0.0,0.0,0.0,0.0,0.0,0.6726067295301834,67.9170271840075,0.0,0.0,0.0,0.0,0.0,12.362979096733646,60.99448234092695,0.0,0.0,0.0,0.0,0.0,43.43701266443698,28.46638556779992,0.0,0.0,0.0,0.0,0.0,6.975394837713243,179.94640372735276,0.0,0.0,0.0,0.0,0.0,47.15613971202967,43.63305267617411,0.0,0.0,0.0,0.0,0.0,11.400043673103422
31,13.922009216405144,18.293987004933957,0.0,0.0,0.0,0.0,0.0,6.354880697584573,0.0,0.0,0.0,0.0,0.0,4.316465420843263,14.248772787741535,0.0,0.0,0.0,0.0,0.0,2.2989519881466522,3.1861249761759787,0.0,0.0,0.0,0.0,0.0,0.9612587717128024,219.55659583063797,0.0,0.0,0.0,0.0,0.0,49.866996135091064,49.356746810957546,0.0,0.0,0.0,0.0,0.0,2.8568326563139474,38.86067152756801,0.0,0.0,0.0,0.0,0.0,0.008131435906824663,149.00495194203282,0.0,0.0,0.0,0.0,0.0,41.19776843156252,52.14797196798837,0.0,0.0,0.0,0.0,0.0,14.182486596573279,184.60875299839452,0.0,0.0,0.0,0.0,0.0,32.00214839934016,51.19400522952506,0.0,0.0,0.0,0.0,0.0,7.8329054966497615,7.023924469799708,0.0,0.0,0.0,0.0,0.0,0.565418366400224,66.26550641926966,0.0,0.0,0.0,0.0,0.0,9.16949556983703,70.81794289543288,0.0,0.0,0.0,0.0,0.0,9.428311864556592,88.04970351001143,0.0,0.0,0.0,0.0,0.0,16.32311051267016,153.93590821592778,0.0,0.0,0.0,0.0,0.0,70.0438167711616,32.06641657960796,0.0,0.0,0.0,0.0,0.0,5.144879518504569
32,12.432179232667869,33.299421512654575,0.0,0.0,0.0,0.0,0.0,1.7793455559951141,0.0,0.0,0.0,0.0,0.0,0.5062007560647465,21.994334846163667,0.0,0.0,0.0,0.0,0.0,10.600564546976637,15.689097899591049,0.0,0.0,0.0,0.0,0.0,1.9504368081756434,226.94996190179796,0.0,0.0,0.0,0.0,0.0,6.821930501741505,63.94071129290473,0.0,0.0,0.0,0.0,0.0,1.6286586594280552,48.65398399618405,0.0,0.0,0.0,0.0,0.0,11.139380098971774,121.55340630613036,0.0,0.0,0.0,0.0,0.0,14.340478413491534,47.790513135483344,0.0,0.0,0.0,0.0,0.0,27.04271155473422,208.6131849421009,0.0,0.0,0.0,0.0,0.0,23.0141251626146,63.64521265983722,0.0,0.0,0.0,0.0,0.0,34.05453202918176,15.86836507945272,0.0,0.0,0.0,0.0,0.0,7.728134531932309,97.25497405212354,0.0,0.0,0.0,0.0,0.0,16.972163892120488,56.418448370900975,0.0,0.0,0.0,0.0,0.0,30.22038371920337,30.251947388626423,0.0,0.0,0.0,0.0,0.0,31.20931039276139,163.6666213097141,0.0,0.0,0.0,0.0,0.0,15.937884023647362,38.240931186183055,0.0,0.0,0.0,0.0,0.0,11.40627475531381
33,12.39912171949994,21.235635770995934,0.0,0.0,0.0,0.0,0.0,3.003622608619883,0.0,0.0,0.0,0.0,0.0,2.1498747124261937,11.2805208919196,0.0,0.0,0.0,0.0,0.0,7.551392376274452,1.7222585025641215,0.0,0.0,0.0,0.0,0.0,2.6429866273957296,218.0486081729785,0.0,0.0,0.0,0.0,0.0,11.984467913749144,50.12271225485749,0.0,0.0,0.0,0.0,0.0,8.75664739407475,48.00868570245862,0.0,0.0,0.0,0.0,0.0,0.4448865066942562,126.87469556308008,0.0,0.0,0.0,0.0,0.0,26.906813878641415,53.720691603894366,0.0,0.0,0.0,0.0,0.0,18.313383712437478,285.9935793001115,0.0,0.0,0.0,0.0,0.0,25.577248572230513,70.34943764419606,0.0,0.0,0.0,0.0,0.0,6.035793435123571,17.136441893924786,0.0,0.0,0.0,0.0,0.0,1.7271505698048402,69.74830793321914,0.0,0.0,0.0,0.0,0.0,10.3101879232268,57.47468384612514,0.0,0.0,0.0,0.0,0.0,67.71302675788019,55.63312703590267,0.0,0.0,0.0,0.0,0.0,85.83800960168514,142.5475668620898,0.0,0.0,0.0,0.0,0.0,66.79082506818199,47.96572435650683,0.0,0.0,0.0,0.0,0.0,5.117800810114876
34,4.7196440425544015,23.027367821060146,0.0,0.0,0.0,0.0,0.0,2.4545176605478596,0.0,0.0,0.0,0.0,0.0,0.8920692825094984,9.347425186526078,0.0,0.0,0.0,0.0,0.0,2.8735190217978515,2.090186996090269,0.0,0.0,0.0,0.0,0.0,0.942555762915619,184.72995520122387,0.0,0.0,0.0,0.0,0.0,7.603742689131985,52.31204267042973,0.0,0.0,0.0,0.0,0.0,9.829929989675362,55.03648157609538,0.0,0.0,0.0,0.0,0.0,1.2848374076416305,149.4323703596619,0.0,0.0,0.0,0.0,0.0,10.962047444888043,59.063657262890445,0.0,0.0,0.0,0.0,0.0,26.24082030973316,153.61278751538632,0.0,0.0,0.0,0.0,0.0,4.631071846090491,52.185900533705905,0.0,0.0,0.0,0.0,0.0,18.978438331584382,7.436386230497226,0.0,0.0,0.0,0.0,0.0,1.0499439314062082,64.20255612689371,0.0,0.0,0.0,0.0,0.0,10.789181710623927,52.346493124893925,0.0,0.0,0.0,0.0,0.0,9.711739792414566,87.80759152918269,0.0,0.0,0.0,0.0,0.0,9.145797674839713,166.00892850377073,0.0,0.0,0.0,0.0,0.0,3.7028225187841795,38.15946852965346,0.0,0.0,0.0,0.0,0.0,6.854011432604896
35,8.730606499682274,20.998623538219643,0.0,0.0,0.0,0.0,0.0,1.4656003125916055,0.0,0.0,0.0,0.0,0.0,2.153329987623443,14.629178247198626,0.0,0.0,0.0,0.0,0.0,8.622141521391233,6.850696559269917,0.0,0.0,0.0,0.0,0.0,0.328670235703367,300.6688034746935,0.0,0.0,0.0,0.0,0.0,13.434832737387907,55.313862365942974,0.0,0.0,0.0,0.0,0.0,9.807914503336772,51.47145627392603,0.0,0.0,0.0,0.0,0.0,10.210099276336884,132.19338532446713,0.0,0.0,0.0,0.0,0.0,12.986967340645824,60.81322668814728,0.0,0.0,0.0,0.0,0.0,4.089035352946197,205.36656119093664,0.0,0.0,0.0,0.0,0.0,3.2199499920611268,91.4017329843805,0.0,0.0,0.0,0.0,0.0,38.556972407357165,29.36540692023528,0.0,0.0,0.0,0.0,0.0,12.054110070499283,66.1699552219615,0.0,0.0,0.0,0.0,0.0,10.04393426387693,122.12308284728174,0.0,0.0,0.0,0.0,0.0,95.373670310482,75.4708558343469,0.0,0.0,0.0,0.0,0.0,33.522621191446596,167.22369331438645,0.0,0.0,0.0,0.0,0.0,45.70562318280649,49.04465110524807,0.0,0.0,0.0,0.0,0.0,34.126195766384676
36,6.760337521753633,20.841169482699613,0.0,0.0,0.0,0.0,0.0,2.0302639261534723,0.0,0.0,0.0,0.0,0.0,2.114666600328894,15.704776152160958,0.0,0.0,0.0,0.0,0.0,5.600672338261037,2.84972667187621,0.0,0.0,0.0,0.0,0.0,0.5976668335886858,215.26763202542156,0.0,0.0,0.0,0.0,0.0,18.63968907389911,51.249161312437046,0.0,0.0,0.0,0.0,0.0,2.014363163888415,41.438151299138475,0.0,0.0,0.0,0.0,0.0,19.252089602809804,137.86649853159358,0.0,0.0,0.0,0.0,0.0,10.609008531831343,75.42672572922986,0.0,0.0,0.0,0.0,0.0,9.114922539847482,190.39501374054504,0.0,0.0,0.0,0.0,0.0,2.8670107009471155,90.82373059663595,0.0,0.0,0.0,0.0,0.0,41.42124013767658,39.348349825595555,0.0,0.0,0.0,0.0,0.0,3.804717099894705,62.58525338069673,0.0,0.0,0.0,0.0,0.0,1.5288113492906634,97.86654574612757,0.0,0.0,0.0,0.0,0.0,34.59389340593828,30.33667580206683,0.0,0.0,0.0,0.0,0.0,49.7303707828417,168.57130908649637,0.0,0.0,0.0,0.0,0.0,6.060343176459239,71.42673506302789,0.0,0.0,0.0,0.0,0.0,1.5214399971734336
37,44.55116225115945,40.275624952597354,0.0,0.0,0.0,0.0,0.0,1.968087368332439,0.0,0.0,0.0,0.0,0.0,4.078866528905362,8.273778443084911,0.0,0.0,0.0,0.0,0.0,3.094833248859155,5.836277399306064,0.0,0.0,0.0,0.0,0.0,1.6479635492793876,238.2282206367575,0.0,0.0,0.0,0.0,0.0,25.568853521487828,63.11605278911569,0.0,0.0,0.0,0.0,0.0,1.9188335439411257,42.379859668322204,0.0,0.0,0.0,0.0,0.0,0.7710237298237231,138.53093058409914,0.0,0.0,0.0,0.0,0.0,3.6651866470870735,61.527570620845985,0.0,0.0,0.0,0.0,0.0,5.79748543253177,267.18145780411135,0.0,0.0,0.0,0.0,0.0,2.682087444931735,71.94029874031204,0.0,0.0,0.0,0.0,0.0,5.987630555452913,41.05652387126294,0.0,0.0,0.0,0.0,0.0,20.62482826185675,81.77190176703998,0.0,0.0,0.0,0.0,0.0,2.8854889320181485,105.05500806080947,0.0,0.0,0.0,0.0,0.0,25.777640858162115,57.748577443010504,0.0,0.0,0.0,0.0,0.0,14.089350272910172,162.47210222637162,0.0,0.0,0.0,0.0,0.0,18.220599161525747,49.319914059760954,0.0,0.0,0.0,0.0,0.0,17.979293138600575
38,2.569767892394419,33.553198589885106,0.0,0.0,0.0,0.0,0.0,3.1785644036031724,0.0,0.0,0.0,0.0,0.0,4.135236013844134,10.364710025040797,0.0,0.0,0.0,0.0,0.0,5.078525510559288,1.973840227726197,0.0,0.0,0.0,0.0,0.0,2.959592692124313,259.93660288909905,0.0,0.0,0.0,0.0,0.0,31.192751404693617,53.20131906347372,0.0,0.0,0.0,0.0,0.0,4.39550921190996,47.4320998282176,0.0,0.0,0.0,0.0,0.0,0.058515611112351325,120.78747145778173,0.0,0.0,0.0,0.0,0.0,5.857177850095214,73.8304412353851,0.0,0.0,0.0,0.0,0.0,31.02126809753446,197.0174970660359,0.0,0.0,0.0,0.0,0.0,11.735421440791066,113.61573231815001,0.0,0.0,0.0,0.0,0.0,8.163310328349532,9.78863456078158,0.0,0.0,0.0,0.0,0.0,9.572033344550611,72.02256665124881,0.0,0.0,0.0,0.0,0.0,2.726416850132703,120.62380358086166,0.0,0.0,0.0,0.0,0.0,103.06083544191546,31.114992683842626,0.0,0.0,0.0,0.0,0.0,11.876159864271063,160.80665247054446,0.0,0.0,0.0,0.0,0.0,7.2582354229035975,40.191493724782255,0.0,0.0,0.0,0.0,0.0,21.567160546403198
39,13.490442714500132,31.07841297369759,0.0,0.0,0.0,0.0,0.0,10.064023268569967,0.0,0.0,0.0,0.0,0.0,0.6675837956222123,12.163825814824241,0.0,0.0,0.0,0.0,0.0,38.58150580494604,3.6799266960979833,0.0,0.0,0.0,0.0,0.0,1.9847770968980252,165.098527671983,0.0,0.0,0.0,0.0,0.0,32.70251377283109,51.697749381243504,0.0,0.0,0.0,0.0,0.0,10.731266767727625,78.07850380357553,0.0,0.0,0.0,0.0,0.0,8.00739114085413,128.31086835434226,0.0,0.0,0.0,0.0,0.0,11.03590214269532,86.81204152502498,0.0,0.0,0.0,0.0,0.0,18.002803698469656,217.36440917330583,0.0,0.0,0.0,0.0,0.0,39.479673097607,57.28718868903093,0.0,0.0,0.0,0.0,0.0,1.4869840699389711,15.56358279474882,0.0,0.0,0.0,0.0,0.0,2.5940923948590577,68.68232009849321,0.0,0.0,0.0,0.0,0.0,6.616731852952292,68.06444509025573,0.0,0.0,0.0,0.0,0.0,43.26118090428894,35.89285773367652,0.0,0.0,0.0,0.0,0.0,24.480436730412933,138.58953439482974,0.0,0.0,0.0,0.0,0.0,23.996234684722086,37.44357139765229,0.0,0.0,0.0,0.0,0.0,19.89682643047029
