,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM
70,52.8805180025176,25.454272008435282,10.526315789473683,0.47676138537931045,0.0,0.35149013682328384,0.1809903605682642,0.0,0.8369277116082339,0.974450246138463,0.0,1.6028664488593853,0.516121603288141,0.0,1.0028441529035501,83.6634965146344,0.0,27.179058553809266,11.68955967956183,0.0,31.555639106267982,14.168071123274554,0.0,42.056913211377406,8.805666942639704,33.33333333333333,4.657669448933374,20.98018921857842,0.0,26.346259128071353,15.243711531602324,14.285714285714285,66.28827328515665,58.62253181364802,0.0,2.33370698510492,15.287844317305337,0.0,16.183697168471834,4.04067873017488,0.0,0.778090956813813,141.93380263632818,0.0,42.92461065471811,8.883935337704068,0.0,159.83953357517663,29.65674706236132,0.0,4.681505390470039,17.04617580043404,0.0,2.288388982013772
71,1.2449336901837496,21.357491544637696,0.0,0.29955395699520726,0.0,0.8650928775556969,0.21510462782271755,0.0,2.9565081814018432,1.1147114201352288,0.0,1.5590634272759,0.4645956264602109,0.0,0.40004623227527897,40.07121950798477,0.0,37.29827883576219,9.863071505630378,0.0,19.27834442208765,18.791441577344326,0.0,3.2026194585251577,9.937769043532223,0.0,10.932625267616691,16.248122360354852,0.0,5.724265007923691,11.590250226243835,71.42857142857143,45.44511139883936,36.874100548604005,0.0,1.364864428580608,16.283908288292988,0.0,38.414361308999396,4.345223583107859,11.11111111111111,0.29600983238769707,24.76213176670603,0.0,127.94137732838544,25.435055946546452,0.0,3.9117031112946123,27.978730623598942,0.0,31.74565937591788,13.141500150910987,0.0,40.94491995720142
72,2.008457178456877,12.201983585240542,10.526315789473683,0.6785157620292052,72.72727272727273,0.023780602057976347,0.6553089290120601,0.0,0.03771430661440213,3.7711813007021098,0.0,0.4545654131644944,6.038708212793696,0.0,16.764318163223262,37.05337096485883,0.0,31.972200553509488,8.91761781370072,0.0,0.699223224757525,7.92401511380255,0.0,19.667854482084188,15.826682957568059,0.0,2.4985725653384874,21.692789378067147,0.0,1.267580459835949,19.607676881304076,14.285714285714285,4.587092808474894,33.653225589320485,0.0,2.817603414509924,13.758264134957017,0.0,3.2010699835346417,6.575751006968867,0.0,0.6214573890289088,17.364251442225285,0.0,29.409211556487087,10.97491984321462,0.0,14.409124875599288,18.48084985164608,0.0,2.0629294484572647,17.77303633121964,0.0,24.619508254540815
73,139.38209444796337,19.5364423315957,10.526315789473683,0.7756926405375442,0.0,0.9449919995311631,0.40267052275279047,0.0,0.135766541456425,1.0142019095938113,0.0,1.141019389885675,0.4470435000296473,0.0,1.0052999574297632,40.79041464508731,0.0,99.98788486423894,9.994362282817587,0.0,0.8083654670812714,21.054039612267754,33.33333333333333,7.372051414143639,16.198285205047576,88.88888888888889,71.01902371736946,21.0844921971434,0.0,44.98226684944465,13.306889483545888,0.0,75.84384995460302,69.3438957957657,0.0,2.785700587905248,12.026826749939467,0.0,1.089250163986848,4.470804723958291,44.44444444444444,5.717582703865247,30.91815434486125,0.0,58.58812127478336,8.546257591690921,0.0,79.68049185506172,27.62871891359971,0.0,39.986405725952565,6.288984160008892,0.0,0.9517131372602845
74,13.398866107037582,12.02071574425307,0.0,1.1497572752304728,0.0,0.21232535171334707,0.19962666678420246,0.0,0.04653955475337862,0.9163840935423009,0.0,1.6540063715157616,0.6630816549125267,0.0,0.8312315570411829,75.38464618697233,0.0,6.079941540147389,13.323473299884691,0.0,21.46640221154248,8.310062023900558,0.0,20.548985544493412,60.67620445273454,55.55555555555556,12.216310610466838,38.101592234581354,0.0,4.185287588713141,19.499373401460485,0.0,1.2785483944386504,135.479424060811,0.0,24.707784762210593,27.809322955758525,0.0,3.802084629264898,12.936140223376677,0.0,1.6267615000787496,33.22023329619034,0.0,9.979138646174924,14.854033328157664,0.0,60.19131766355505,21.799064421701637,0.0,164.03095954545594,6.617660435214052,0.0,8.402639693374095
75,5.563256643531264,40.038591080636365,68.42105263157895,1.5990861248983075,0.0,0.7033614210860998,0.17490054281890063,0.0,0.26718334387693093,1.0261334054783817,0.0,0.43910935839612525,0.5813927176769709,0.0,0.5750643450676505,37.707282260624744,0.0,170.07654734785623,7.333248491193797,0.0,1.457117342981891,14.224722964279579,11.11111111111111,31.272573063544588,33.64836293427757,0.0,16.82329693443736,16.83288193436726,0.0,20.28146793776738,17.367684253705807,28.57142857142857,1.8828617555498175,50.98563601358699,0.0,4.989223240007028,11.973502958757601,0.0,1.6946168876415288,13.31596781849558,22.22222222222222,0.11462456859457441,39.709473368264085,0.0,51.78017960399683,162.58236831778595,0.0,729.3146072954733,158.04392722210483,0.0,0.5040165488285104,6.645189597940077,0.0,34.00252422826884
76,23.422575908678425,17.86268761147235,0.0,1.2774967628379292,0.0,6.905428579774018,0.24866621570465827,0.0,0.06581216511119065,1.0534546602450476,0.0,4.368066152426486,0.8020614303457954,0.0,0.5175640392594067,46.32315198991286,0.0,22.86563093568254,10.08463435850293,0.0,15.7701789744679,26.475146251269713,0.0,0.7598334539838134,35.7772369329623,0.0,4.400420275325412,50.49414933743363,57.14285714285714,2.446769387361681,12.760429858582189,0.0,3.6663520807057615,41.49392608541031,0.0,6.591475947874996,18.96115675560594,0.0,101.5438815793898,11.709983663679777,44.44444444444444,1.0905937138704402,17.99169811671074,0.0,115.6578401168486,11.166834383292287,0.0,6.5812086091846576,29.555535228578,0.0,1.2693511545756788,7.856956544331709,0.0,39.04430666197385
77,3.851011249079235,16.206177413067156,0.0,3.190662219961931,0.0,0.8486084868325608,0.17652309995549895,0.0,0.234241113587081,1.1388600767428005,0.0,0.4025025529365103,0.7803800818405889,0.0,0.30870130105632476,41.694193811603085,0.0,83.4119639877317,8.37076107639467,0.0,2.409599976753559,12.211760079500674,0.0,96.29098948530029,11.987706832714215,66.66666666666666,3.2040806263204162,20.89751765993423,0.0,1.8654205270759396,10.519007000523029,42.857142857142854,39.75423577956256,112.72549683327016,0.0,3.3004722042960215,13.23339283321042,0.0,4.07977766024915,3.6047161879181235,22.22222222222222,1.780558344473801,38.461643863750325,0.0,29.65890461993662,10.860587983223274,0.0,48.71410147260048,16.103347622290503,0.0,8.663509512543808,14.645316840859193,0.0,1.512939293812269
78,30.483183565861054,14.819445852014368,0.0,0.3516867129972702,0.0,0.3824195162384803,1.1424804057517504,0.0,0.05582148648616858,1.3345849199578907,0.0,4.059539214111308,1.2270543388277249,0.0,1.884241655314719,38.282808978528195,0.0,22.251548614763436,8.695448720697312,0.0,13.39903584843625,45.978885423787936,11.11111111111111,3.391593807257525,10.143871051291326,55.55555555555556,7.584310884921798,15.828974128826218,0.0,29.617358261068084,19.533131598151503,0.0,305.7465414659605,59.35668993040728,0.0,23.352372120769882,11.84375720582185,0.0,0.17457624421492754,4.253954518843533,0.0,2.259422014623296,32.667499949478604,0.0,445.0321816105801,12.964732313853734,0.0,60.74698300083188,36.35114534851074,0.0,131.8194511152793,6.583354195820433,0.0,40.6216608750596
79,10.630694069708367,13.912633783697467,15.789473684210526,0.46253340798681997,0.0,2.7122711279749576,0.3343601835874394,0.0,0.28014276620985534,1.0376965143648778,0.0,0.6567556087695571,0.5418065679245991,0.0,0.27207764474776763,38.44437086350911,0.0,53.489603292290965,9.907600764658111,0.0,5.934575780343328,16.60515620122591,0.0,46.659982765934075,36.27400506359711,33.33333333333333,12.490803939321907,17.306308893684495,14.285714285714285,123.36011920280113,12.932072039294825,14.285714285714285,5.51104870165477,36.10806192588099,0.0,35.570619865692336,12.4709294824589,0.0,4.168934488906219,3.6712165677279907,0.0,0.14881048213982384,18.669577558866695,0.0,31.373767272935773,45.22378299067842,0.0,96.92712596904602,38.24285553362971,0.0,1.5459722002282743,10.334825764620845,0.0,4.7707480091958345
80,27.270220346779436,15.425561562271552,21.052631578947366,0.43682714204243267,0.0,0.26244669886025324,0.15448142342075302,0.0,0.3599883641776269,1.1173065440667185,0.0,0.3082677617765236,0.324511768990697,0.0,0.8603321288407454,45.23836830384137,0.0,3.3823316150617004,11.196626402195605,0.0,22.341034870143666,19.969006364578966,0.0,8.78798109711192,172.12819301051417,0.0,9.191283269362634,72.9533915550946,0.0,22.950080100367792,10.643463939590378,14.285714285714285,24.18936939348093,38.51322264204324,0.0,3.7996894432316615,12.228595399660303,0.0,21.44540435937519,4.212987590170544,0.0,0.3033762709580991,25.954163406025618,0.0,36.36623393965552,23.624193864949067,0.0,156.31713404621016,32.954822071432616,0.0,76.32475262152036,7.582460859829755,0.0,52.329694955287614
81,40.93164757264838,14.272036336197862,0.0,0.5188470901135908,0.0,0.7460263657415975,0.27059637704252787,0.0,0.742332845025186,1.1284539626644037,0.0,0.2967616968391117,0.40325144260767154,0.0,1.6597028800835305,51.30930991931832,0.0,5.966656071402041,11.381609400001182,0.0,1.1044401235215378,10.01271715570331,0.0,5.027779376731625,24.12863403806175,11.11111111111111,12.369196575834849,34.19072862065352,42.857142857142854,49.06854391603599,11.335832035582518,0.0,23.489610620225495,66.7161148668784,0.0,62.82857267310603,29.150186191442685,0.0,1.46652365014855,4.541091437698035,0.0,0.25361011648488424,23.731397996070914,0.0,8.988845320227803,12.315658429634079,0.0,119.14262236639252,25.859097892804062,0.0,151.42294501174257,18.13798092993698,0.0,0.5541004616591882
82,1.4598421453807078,11.763308743520668,15.789473684210526,0.4620347608355974,0.0,0.12149407420580893,0.17357190546243637,0.0,0.07116416647614521,0.9778139072540788,0.0,8.896366430212595,0.5394086543901608,0.0,3.3629922797628082,38.39854334942259,0.0,53.230765752506734,8.060874916769764,0.0,2.3917665613698147,28.219610619323777,0.0,34.27322125021433,10.514299063927554,0.0,27.98517159648123,16.60223989301738,14.285714285714285,115.91792884012492,18.08136575858574,0.0,44.85186999806171,64.27219247080257,0.0,29.5618690234386,16.664326665918267,0.0,260.7206201743487,12.895231468138926,0.0,13.73324626369667,14.531299051747212,0.0,3.2609069108327224,36.335857425210484,0.0,0.4240199115073453,40.010468787440445,0.0,4.846794632291729,6.935876855556049,0.0,2.274237280271356
83,10.529290857053738,11.660453071004103,5.263157894736842,0.4835207475006482,0.0,1.84929260299422,0.25771887466234583,0.0,0.5097371793915649,4.604755165369539,0.0,1.0326890530958543,5.492335264579151,0.0,0.45627037519138536,58.630140112677395,0.0,11.468812442260312,10.067425928237636,0.0,33.015822452346235,57.98194685801434,0.0,226.86828448400058,7.239992927827927,22.22222222222222,21.057126996333825,15.106424100976724,0.0,36.82867865184785,17.02602464756601,0.0,3.7427889827870926,32.35391979701651,0.0,7.1538838021499656,15.908869398052783,0.0,0.32129084782574835,9.724124566233302,0.0,0.47334195685143043,84.0149872034855,0.0,9.018040180050038,34.2855129753724,0.0,20.734308537479905,31.025264914407387,0.0,0.6181580446166335,13.626650486562736,0.0,3.9667087796710763
84,4.010785009177709,10.543935624449658,0.0,0.6263631804950223,0.0,2.3565808506095767,0.2085114498864125,0.0,0.22461016933545813,1.0013643541793567,0.0,1.026776836563816,0.5253459671123061,0.0,0.2626583224910038,53.90693225042551,0.0,18.282308814728026,12.222422403460095,0.0,1.9767673756960678,17.186115514949304,11.11111111111111,40.45573401163479,35.91659230756156,0.0,7.018381695267811,17.619673053065775,0.0,44.820924925386464,14.052471813210076,0.0,0.20812892448264714,74.09056288166923,0.0,4.697696246380866,12.873962966317055,0.0,12.220861693038026,3.6696747760375743,11.11111111111111,2.0716887956615073,55.24834940745929,0.0,13.912329881549315,110.83067882877985,0.0,3.6335792163217,75.04641475564316,0.0,18.71921436829779,20.311718024340102,0.0,1.5269506547190077
85,96.03875319177162,21.060407324911683,0.0,0.4916803953305131,0.0,3.8887252414580726,1.9954541869772082,0.0,1.9782952997268741,1.3715690718478901,0.0,0.9684252528393265,1.243401119629522,0.0,0.12872467640262777,44.048249214223546,0.0,7.742048591834061,12.330579562330232,0.0,16.906299702217602,15.489867915275694,0.0,5.947322970270504,21.041786880252303,33.33333333333333,2.4323152683179896,25.456410245039585,0.0,28.852985269494447,28.903317704271824,0.0,0.6559440798142651,35.87253157794312,0.0,53.54440102334894,23.49459373932095,0.0,22.911278603570082,4.106105196722412,0.0,0.09812631049178883,45.387006552329964,0.0,159.72391928221447,10.551026330265195,0.0,41.12070233778414,41.43069996871093,0.0,236.81749128942954,6.819081250968229,0.0,11.887102207050898
86,0.2970071941096899,19.539255982727457,0.0,0.6506175282257861,0.0,2.7976890364796922,0.20599580169797962,0.0,0.013650147446485877,1.3455071212666785,0.0,2.0784393070698974,0.2143798627434947,0.0,3.086587116997133,49.96728149924189,0.0,3.8466581946893554,11.99810759278806,0.0,0.11788017637871123,12.429327017168676,0.0,39.619876647810656,10.517632361291543,0.0,52.569076537775906,15.056180876787819,0.0,18.085896111873126,17.432278632282436,0.0,22.369477138852808,48.48043269884353,0.0,104.56851354548428,16.47926937890063,0.0,33.836862294004845,16.539526536223544,0.0,0.2928326681984739,61.2372654908324,0.0,21.23407120287613,39.75451212262009,0.0,59.57087227191732,42.26511407157197,0.0,7.863969808111504,6.537493372723301,0.0,2.9533762509470196
87,25.244273191522762,12.255677220145653,0.0,0.7806923094765846,0.0,10.079443621554084,0.3743765389294674,0.0,0.032860477666054426,1.6066708263903817,0.0,2.504249775331195,1.5718000527180958,0.0,0.2015740915777519,37.422667733204975,0.0,7.803018998982244,14.380824080454984,0.0,1.4810616135545236,11.658701242069354,0.0,16.288176526080218,25.201611007230856,44.44444444444444,17.28514779849433,14.961274155379282,14.285714285714285,13.143033256002834,18.40529260278754,14.285714285714285,12.372254535326308,45.480419662012615,0.0,39.86776828810086,13.697304759262316,0.0,13.409853161466616,9.414978986879525,0.0,0.09023978321593604,19.44276255279264,0.0,64.5940653258409,21.331573112098788,0.0,27.463518277446997,27.658852247388023,0.0,35.48331597006208,13.326040669427924,0.0,0.28060386919102376
88,9.490548674205625,11.831179302915677,10.526315789473683,0.5296309344732729,0.0,10.17797014704461,0.41317083918356073,0.0,0.5528528649614806,4.530357640157005,0.0,0.8298163096720993,5.672059845074736,0.0,2.89162581786032,46.74149107673905,0.0,14.776302397680187,9.557135453999349,0.0,18.724858624949352,11.103752616525774,0.0,2.3060008819835023,23.91631450190292,88.88888888888889,94.09004399186487,18.888992906948396,14.285714285714285,2.0032262243643095,31.653722984918833,0.0,7.825189046230257,56.287568796660686,0.0,51.30774254399109,12.983575249287153,0.0,7.629324666926205,9.56009130521596,0.0,31.715767863380833,43.12591967060716,0.0,11.447816535340406,7.460019071908334,0.0,21.18415851123848,19.59940627522058,0.0,161.31061929433562,7.333105918836353,0.0,24.418713571243874
89,12.32325934395331,11.720527670115521,10.526315789473683,0.4872726029773842,0.0,2.564574253254455,0.29855524910058145,0.0,0.6033618986924113,1.062532843136967,0.0,5.351933514408692,0.3312732765148563,0.0,0.29848153044083936,43.23548960457487,0.0,3.2450539912791934,9.913591490320602,0.0,3.7066895556385315,15.179628096412719,0.0,145.7898109943307,13.921848528425535,22.22222222222222,42.07727763249888,17.066348326859167,0.0,3.9005206134533643,11.732574478172655,0.0,0.5035398404660211,35.29990255817336,0.0,14.673518421220697,18.26636399948712,0.0,4.544561859800653,4.536088559884835,0.0,4.837873235525018,18.30946845900945,0.0,15.059582061926237,129.49792419823808,0.0,150.87375389075638,144.34496563302565,0.0,12.394423065600405,24.302602050790753,0.0,0.7251041544045205
90,6.895927973867337,11.971126577466782,0.0,0.529877107637478,0.0,0.19271514001247816,0.23709882255984413,0.0,0.0392880153961354,1.0117407983513513,0.0,6.975527391270276,0.31617573377633246,0.0,2.3528303865681246,45.74749780783233,0.0,118.88928923404546,10.248661554687697,0.0,0.5074703453601853,21.680831668959726,0.0,1.4425535218865195,9.86460493877828,0.0,24.415841780949663,16.86669093997034,0.0,1.7717927460082676,36.04276700455623,0.0,4.3317949715917345,48.46710310632023,0.0,15.561866310718623,12.1518147558669,0.0,2.384919305825586,4.275729727953121,0.0,6.793643001069563,53.86686044740088,0.0,5.58168859991505,12.403109106875158,0.0,2.3670389066805946,48.57304892120326,0.0,1.7130662770382146,24.860757558730825,0.0,5.26636723122468
91,310.91130610066097,11.502586078483573,0.0,0.4063004835298409,0.0,1.7441840699429918,0.36511903209903446,0.0,0.6207400657321975,1.0755847860406873,0.0,0.661599532145545,0.4864964433528647,0.0,0.3846376592517094,41.34600300573573,0.0,14.097813658345363,9.096641165228492,0.0,1.5513430411519082,10.206425221355433,11.11111111111111,57.16898377108819,13.069719177377486,0.0,37.90017397789114,15.87241397012745,57.14285714285714,52.39594461527017,10.240661534965254,28.57142857142857,0.27362597085165646,147.75685339777405,0.0,55.40846759429818,18.66194551851963,0.0,86.58933870329047,4.113168609261438,44.44444444444444,0.8027392807752305,26.700750597451975,0.0,887.2376780424456,10.858909268744934,0.0,142.67113521863214,28.506921711680377,0.0,13.290701059683316,8.7785220666735,0.0,7.098746183790554
92,0.21117452278042817,10.89924228992053,0.0,0.35649291560950047,0.0,0.8073060070511283,0.9660088658741396,0.0,0.897902622626171,0.975264415259848,0.0,0.2502745248836885,0.7289411827804344,0.0,2.2056317306463042,43.02797996193761,0.0,5.038822301701816,7.829375097405451,0.0,14.88816118873709,26.250334669726495,0.0,92.14155832777332,7.5867258938960935,0.0,10.359867129053963,15.532845701870727,0.0,0.7505086222580639,10.583356691347939,71.42857142857143,4.515181455406795,105.67743504248999,0.0,2.8794428664990352,11.848640830008248,0.0,1.3579531779241727,3.3965136605122677,55.55555555555556,0.5768362646555151,22.051286292160302,0.0,16.35703158515445,10.9997161139602,0.0,11.068729551128548,17.61434361354979,0.0,36.274235586925364,21.495735210058456,0.0,0.5449140114010774
93,9.218515546578681,10.144309236521046,0.0,0.2501630774138261,0.0,0.6114030622446653,0.2921958826689005,0.0,0.11324217517677522,3.3912992536532887,0.0,16.522607033463288,4.068357416347541,0.0,0.31528784453111847,49.10122988105571,0.0,23.75835996979972,9.996683687425177,0.0,0.9191241855689185,46.55634714393866,0.0,17.995079746485786,13.227331043560907,0.0,124.12219050344619,15.611790899146005,0.0,24.535005276069185,12.914511382159978,0.0,18.82668296057787,33.976673666400345,0.0,39.39667507298689,13.325264797299404,0.0,12.513146873463782,8.198356607676496,55.55555555555556,2.1666643829020167,27.136966886054417,0.0,115.83865558444876,15.345421971430046,0.0,1.697449467027373,25.95095848173538,0.0,13.211492741499235,10.343306921692891,0.0,124.77399121973988
94,2.2916245289272514,10.207640738872303,0.0,0.3579574247573889,0.0,0.19485872358309594,0.25232893676477447,0.0,0.10948848503114361,1.9891651570183773,0.0,0.30830439534163867,2.3103561582674885,0.0,0.05731069869302584,40.265881422873235,0.0,32.1258074211297,8.468369965188423,0.0,7.523025499713955,15.112523727212384,77.77777777777779,26.73961157595017,19.847995596206733,0.0,48.76487293122172,16.480122077746607,0.0,2.621254124559724,12.824653376287467,0.0,1.6067100594861887,57.22324554390834,0.0,1.9278200606380727,13.526808999566558,0.0,1.260271833852686,3.3287461943340735,44.44444444444444,0.28235222236989754,23.106968533304354,0.0,21.4808741505624,25.820141236089682,0.0,41.74897312263738,27.74906541680931,0.0,25.235367393911776,15.260735751344953,0.0,5.925323945245653
95,10.398299764504275,14.794104713819692,0.0,2.523295543592448,0.0,0.3993675214436525,0.3022214311723333,0.0,3.229041243632124,1.1245849142244644,0.0,0.08357869669546394,0.2852676660657594,0.0,0.40222025201221484,43.905843683067054,0.0,354.1103155766317,8.561568877090851,0.0,5.404813678778665,8.865503409382931,22.22222222222222,18.62786463185267,12.991412895070123,11.11111111111111,12.963921726077958,19.375201081751985,0.0,18.13420893687547,31.533352941836245,14.285714285714285,27.770429871264795,33.14897347691705,0.0,327.1517255757887,12.170842406338126,0.0,2.512957602456485,3.9857583727013943,0.0,1.201359126039081,60.261244826286465,0.0,84.75446323876795,83.05522248695601,0.0,375.3274834217588,59.82228781720772,0.0,60.228379073387494,8.06276363363055,0.0,53.855824685405864
96,0.8376513374569958,17.772704826962133,5.263157894736842,0.3394309006933743,0.0,0.19478703641876335,0.5003306365844273,0.0,2.0415024139220854,1.0658181618181202,0.0,2.433960224578146,0.612982754474738,0.0,0.5735470900330727,40.3686997666043,0.0,37.57989495419281,9.045853900836333,0.0,5.402782778104939,15.544906502121197,33.33333333333333,49.91638967863942,7.301500763112226,33.33333333333333,18.688858352154654,13.43271564648239,14.285714285714285,3.382847617106691,17.475918963159273,0.0,1.8440703098593474,39.33684871963278,0.0,1.1452584352718602,12.245056492639263,0.0,1.9527854000121205,3.86724199321178,0.0,0.0891823176291808,42.87605334001739,0.0,54.43586809488929,29.327560443033327,0.0,2.123466292530771,35.58807785970002,0.0,2.3793112480283467,11.422005506703245,0.0,24.92176211701123
97,1.4238705077573384,10.794295588303386,15.789473684210526,1.04600064975577,0.0,0.1398035551596294,0.1809074073792795,0.0,2.92458713897673,1.1696355661059246,0.0,1.032363756647465,0.8491440137486652,0.0,0.2649585075622517,37.339813119671796,0.0,20.40438255597424,9.301351748518528,0.0,4.011327876763298,12.36981458932561,0.0,3.3562968711725265,33.46874937846738,0.0,232.80165199133148,30.206948824143293,28.57142857142857,27.26855622204361,11.758251733853996,0.0,4.5018747142540825,117.3416713362567,0.0,37.29353381217583,13.716353966352878,0.0,4.419830058693066,4.486413080287589,0.0,1.5084516852410512,14.304301029577047,0.0,20.82659567960143,36.74937325579958,0.0,1.6350382069916027,47.433258948250426,0.0,1.96496403970156,7.1455864244121505,0.0,11.485183212967826
98,6.368817638683133,11.00128806050963,10.526315789473683,0.2857725197453332,0.0,0.9367930572198085,0.3677029508722121,0.0,3.8205860459672896,1.1385280892531857,0.0,0.4510400908060321,0.9804065195475189,0.0,1.0404228985831374,56.95230288507527,0.0,203.04046975618888,8.668070178475082,0.0,3.0175864655621485,17.655069232185635,0.0,0.9676368935289879,20.250235504421806,0.0,7.913941980814204,26.77344623349547,0.0,8.035254702837,55.88690864293931,0.0,18.68097603804337,53.938453549711866,0.0,0.54236552274257,25.24076513267382,0.0,0.426040548009195,3.4389532212999963,0.0,0.22777415425546838,91.45537019879033,0.0,350.5414083489863,21.45269928772278,0.0,23.956761173835822,49.85265615453566,0.0,9.128318027961463,11.420967751148993,0.0,71.23736756236987
99,5.1749393910375,10.608305452285792,0.0,1.8374787346577357,0.0,1.6572775292891324,0.23927143216519706,0.0,0.4191718613083434,2.2902760743768784,0.0,0.2695864311780446,2.1412071954474907,0.0,0.4900771801768566,37.91973598209832,0.0,142.52935809734714,9.775980952708839,0.0,0.546127451401658,15.481410557195979,0.0,5.834571054211245,10.587128108398607,0.0,33.7775163514762,15.285326052727736,14.285714285714285,8.674467942937962,20.23455970311063,0.0,1.227565508750887,110.07207790893708,0.0,1.5790552119399432,13.171487393732354,0.0,1.437243724757169,8.562934513674861,22.22222222222222,0.8644335692099583,19.505652516958957,0.0,82.58816106732672,23.937589954923062,0.0,45.855690422456206,24.412546181046537,0.0,6.594119446451384,7.686460318968174,0.0,8.123779134757347
