,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
69,18.471126740717892,37.500279768151074,0.0,0.0,0.0,0.0,0.0,2.6387104507781567,0.0,0.0,0.0,0.0,0.0,1.7974006334986612,3.778218715914858,0.0,0.0,0.0,0.0,0.0,0.08033224635725562,9.125233526739155,0.0,0.0,0.0,0.0,0.0,0.6231112286005682,1.9021226529494886,0.0,0.0,0.0,0.0,0.0,5.1184952425627674,66.04771253236689,0.0,0.0,0.0,0.0,0.0,2.3547954601882286,18.958024199331263,0.0,0.0,0.0,0.0,0.0,13.99043244480695,25.533515717260823,0.0,0.0,0.0,0.0,0.0,13.360824147155625,23.597047729324125,0.0,0.0,0.0,0.0,0.0,3.4823731005396272,81.58219298993852,0.0,0.0,0.0,0.0,0.0,1.5315654631209106,147.8138586376611,0.0,0.0,0.0,0.0,0.0,4.9319742630669605,92.99179980572673,0.0,0.0,0.0,0.0,0.0,40.557503685690584,175.53470527032897,0.0,0.0,0.0,0.0,0.0,0.7117364358582898,23.27831029600763,0.0,0.0,0.0,0.0,0.0,5.303032970713899,56.55792683115527,0.0,0.0,0.0,0.0,0.0,0.1054727503678241,75.22138440960464,0.0,0.0,0.0,0.0,0.0,2.876120608046511,264.24458924471907,0.0,0.0,0.0,0.0,0.0,40.0684994033828,101.12783232426358,0.0,0.0,0.0,0.0,0.0,2.261208520767709
70,2.3415906903421897,34.37509116821603,0.0,0.0,0.0,0.0,0.0,2.38742673541342,0.0,0.0,0.0,0.0,0.0,0.8067820711452399,10.93320753877512,0.0,0.0,0.0,0.0,0.0,0.2711553631707284,10.979355132057849,0.0,0.0,0.0,0.0,0.0,11.783084475757741,2.083064076973363,0.0,0.0,0.0,0.0,0.0,4.806126357292269,63.37342795454929,0.0,0.0,0.0,0.0,0.0,23.08344254375793,17.74844522076701,0.0,0.0,0.0,0.0,0.0,12.987644894559889,52.05576959645202,0.0,0.0,0.0,0.0,0.0,22.394853037541463,27.795104266733418,0.0,0.0,0.0,0.0,0.0,37.15151358751485,80.10727629835095,0.0,0.0,0.0,0.0,0.0,3.9372326709740006,29.465387476949697,0.0,0.0,0.0,0.0,0.0,12.087211165713363,66.77494441728135,0.0,0.0,0.0,0.0,0.0,22.351801044626175,159.0495565247144,0.0,0.0,0.0,0.0,0.0,5.711317045963931,30.781427656568017,0.0,0.0,0.0,0.0,0.0,26.173850238485258,68.48636703032702,0.0,0.0,0.0,0.0,0.0,0.6636436393362063,90.70918351507505,0.0,0.0,0.0,0.0,0.0,4.683228996562459,179.21805541269327,0.0,0.0,0.0,0.0,0.0,157.44682207473605,51.77121143290423,0.0,0.0,0.0,0.0,0.0,2.4826190005185556
71,32.618368611758406,40.59513825377106,0.0,0.0,0.0,0.0,0.0,3.2139676042476797,0.0,0.0,0.0,0.0,0.0,0.3415340634951867,3.686364423993435,0.0,0.0,0.0,0.0,0.0,2.130551771662984,7.740436652064198,0.0,0.0,0.0,0.0,0.0,9.435559735655156,2.5236513093998068,0.0,0.0,0.0,0.0,0.0,1.2238441654143908,67.53692327525312,0.0,0.0,0.0,0.0,0.0,8.652417647072566,19.377905165972404,0.0,0.0,0.0,0.0,0.0,2.992171492456888,27.078037910391544,0.0,0.0,0.0,0.0,0.0,63.71095018511811,23.55132410228969,0.0,0.0,0.0,0.0,0.0,0.09158392259955145,80.38026736224967,0.0,0.0,0.0,0.0,0.0,0.22985882078619754,35.301981824306566,0.0,0.0,0.0,0.0,0.0,2.0680141761460322,62.0764644753977,0.0,0.0,0.0,0.0,0.0,2.754499214084271,108.62229555670902,0.0,0.0,0.0,0.0,0.0,35.02887067369783,25.985735953785543,0.0,0.0,0.0,0.0,0.0,4.371455528937906,67.53490211947118,0.0,0.0,0.0,0.0,0.0,3.936286904793301,79.48806449708381,0.0,0.0,0.0,0.0,0.0,29.054003716335416,179.09763397904322,0.0,0.0,0.0,0.0,0.0,25.59863036452655,24.81663723357104,0.0,0.0,0.0,0.0,0.0,2.8635312728313647
72,1.2049024018272336,35.89267824820173,0.0,0.0,0.0,0.0,0.0,2.6066364758656015,0.0,0.0,0.0,0.0,0.0,0.29626689622246133,10.048771226685092,0.0,0.0,0.0,0.0,0.0,0.6601976509206079,8.797246287074643,0.0,0.0,0.0,0.0,0.0,0.7353334468618171,1.4193900573583096,0.0,0.0,0.0,0.0,0.0,5.1338410063353335,44.59385659277332,0.0,0.0,0.0,0.0,0.0,115.19660966321757,18.321130433857263,0.0,0.0,0.0,0.0,0.0,4.3291366655376065,19.911761939895424,0.0,0.0,0.0,0.0,0.0,45.01279712160415,33.47590972008562,0.0,0.0,0.0,0.0,0.0,36.80800306273593,72.07055359325548,0.0,0.0,0.0,0.0,0.0,6.253415742232579,48.4904580571138,0.0,0.0,0.0,0.0,0.0,22.605455036409918,91.79554927691709,0.0,0.0,0.0,0.0,0.0,0.36975182560936265,129.9304832200632,0.0,0.0,0.0,0.0,0.0,5.739287568093698,22.574177456436644,0.0,0.0,0.0,0.0,0.0,2.0980784806067967,57.77765617434144,0.0,0.0,0.0,0.0,0.0,30.327496348635254,96.26689713766439,0.0,0.0,0.0,0.0,0.0,268.03043013877095,236.25900765323863,0.0,0.0,0.0,0.0,0.0,7.104482544851136,70.75824296623118,0.0,0.0,0.0,0.0,0.0,56.85279232779754
73,9.707752310158703,60.15328199965737,0.0,0.0,0.0,0.0,0.0,2.462938749951413,0.0,0.0,0.0,0.0,0.0,0.48219861617004445,3.754294276360325,0.0,0.0,0.0,0.0,0.0,0.780347876914143,8.605026529033347,0.0,0.0,0.0,0.0,0.0,0.5120756423791964,10.952233764923571,0.0,0.0,0.0,0.0,0.0,1.0774568081345997,87.87531794407012,0.0,0.0,0.0,0.0,0.0,12.053389193546783,16.511517161674416,0.0,0.0,0.0,0.0,0.0,2.0366649272392743,39.15645484237418,0.0,0.0,0.0,0.0,0.0,1.3045039138683414,41.74106854726645,0.0,0.0,0.0,0.0,0.0,0.4356289064045468,94.31322891478531,0.0,0.0,0.0,0.0,0.0,33.4279338651301,126.57506106703529,0.0,0.0,0.0,0.0,0.0,29.286858200454617,124.51392449569646,0.0,0.0,0.0,0.0,0.0,2.433656930223918,166.78283053171728,0.0,0.0,0.0,0.0,0.0,1.893298258502473,18.652078427760635,0.0,0.0,0.0,0.0,0.0,7.545897577407162,65.62753008204469,0.0,0.0,0.0,0.0,0.0,1.144799412955475,71.52558665752983,0.0,0.0,0.0,0.0,0.0,45.733154016914774,260.98868270644584,0.0,0.0,0.0,0.0,0.0,1.2091089042472947,53.86184192451204,0.0,0.0,0.0,0.0,0.0,21.92881614657434
74,63.98496200929164,104.2427302952826,0.0,0.0,0.0,0.0,0.0,2.2134989972499786,0.0,0.0,0.0,0.0,0.0,0.22141488134972873,4.2388956133928595,0.0,0.0,0.0,0.0,0.0,0.2916340364412885,17.906670516945546,0.0,0.0,0.0,0.0,0.0,18.7827329654347,4.239879996291828,0.0,0.0,0.0,0.0,0.0,6.298225975827095,146.50315030888464,0.0,0.0,0.0,0.0,0.0,91.29804065159422,25.294843475313517,0.0,0.0,0.0,0.0,0.0,8.435025365717319,53.5464616515513,0.0,0.0,0.0,0.0,0.0,1.610438528663827,27.857311563516248,0.0,0.0,0.0,0.0,0.0,3.623974388699242,89.5866087515268,0.0,0.0,0.0,0.0,0.0,0.8787094476884869,37.20039331724762,0.0,0.0,0.0,0.0,0.0,1.2098347522241861,64.13512179773045,0.0,0.0,0.0,0.0,0.0,1.3117764820634448,153.87424183097775,0.0,0.0,0.0,0.0,0.0,0.6836519051211609,21.128504426525,0.0,0.0,0.0,0.0,0.0,0.3553531994697427,53.56935678078152,0.0,0.0,0.0,0.0,0.0,5.188569489265898,221.21358478521134,0.0,0.0,0.0,0.0,0.0,1.8358728301588352,107.38269766503534,0.0,0.0,0.0,0.0,0.0,8.675000818726456,27.149759305688576,0.0,0.0,0.0,0.0,0.0,2.7687601281311762
75,35.9439997489541,34.622721787971635,0.0,0.0,0.0,0.0,0.0,2.782541382020614,0.0,0.0,0.0,0.0,0.0,0.3347852523560539,4.648033381524024,0.0,0.0,0.0,0.0,0.0,3.4414859497039614,9.113348041165443,0.0,0.0,0.0,0.0,0.0,1.3213870196460038,11.186855779854007,0.0,0.0,0.0,0.0,0.0,0.16587319406129827,67.72216276707512,0.0,0.0,0.0,0.0,0.0,5.412836110285101,31.008042582156524,0.0,0.0,0.0,0.0,0.0,8.90697353333869,27.604557254328142,0.0,0.0,0.0,0.0,0.0,5.792931293752053,23.914815095824324,0.0,0.0,0.0,0.0,0.0,2.697187293006149,88.9854079975771,0.0,0.0,0.0,0.0,0.0,5.341514559545732,64.26568659922167,0.0,0.0,0.0,0.0,0.0,1.1794686451602856,63.63055714757979,0.0,0.0,0.0,0.0,0.0,9.455722772443652,58.60915207787867,0.0,0.0,0.0,0.0,0.0,23.694755951128407,26.61592615823137,0.0,0.0,0.0,0.0,0.0,1.0627676463792546,56.786059910199896,0.0,0.0,0.0,0.0,0.0,13.365044998999386,66.2156141327379,0.0,0.0,0.0,0.0,0.0,23.322920504478162,121.96764252131823,0.0,0.0,0.0,0.0,0.0,64.15182914250587,19.370998932806184,0.0,0.0,0.0,0.0,0.0,1.4184991365463566
76,11.594805206103203,72.28219507462963,0.0,0.0,0.0,0.0,0.0,3.909627217429585,0.0,0.0,0.0,0.0,0.0,3.1007653372185433,2.7451067440733237,0.0,0.0,0.0,0.0,0.0,2.1184022429536524,9.858569088017816,0.0,0.0,0.0,0.0,0.0,0.716487665389974,1.9072703676553122,0.0,0.0,0.0,0.0,0.0,0.4174756791661308,68.71940195322681,0.0,0.0,0.0,0.0,0.0,0.8599830985285432,16.731753288183324,0.0,0.0,0.0,0.0,0.0,7.042432407849434,25.159146997273893,0.0,0.0,0.0,0.0,0.0,11.130922469242027,40.712934118367585,0.0,0.0,0.0,0.0,0.0,13.433023548531821,139.7104557255286,0.0,0.0,0.0,0.0,0.0,0.9594331619397359,152.003224006914,0.0,0.0,0.0,0.0,0.0,3.9908545667819437,150.85705546188026,0.0,0.0,0.0,0.0,0.0,95.02172741843981,163.8955858753384,0.0,0.0,0.0,0.0,0.0,8.24507362412252,20.317134921346895,0.0,0.0,0.0,0.0,0.0,0.40739191165070626,124.50765242633679,0.0,0.0,0.0,0.0,0.0,1.2375294591540233,114.2849356575535,0.0,0.0,0.0,0.0,0.0,57.46482215688476,367.710419611377,0.0,0.0,0.0,0.0,0.0,22.1243204622349,77.60585658290422,0.0,0.0,0.0,0.0,0.0,3.446569671025906
77,20.99127353022193,48.912789187360616,0.0,0.0,0.0,0.0,0.0,2.194455740720275,0.0,0.0,0.0,0.0,0.0,0.1053096062811898,4.013180129215354,0.0,0.0,0.0,0.0,0.0,0.9714737573857555,8.888315705482773,0.0,0.0,0.0,0.0,0.0,5.3355918020792155,3.269453561778554,0.0,0.0,0.0,0.0,0.0,0.2842719335069085,85.72190867344818,0.0,0.0,0.0,0.0,0.0,26.144038503864913,26.614676426761942,0.0,0.0,0.0,0.0,0.0,0.9675997710646602,21.180724362656626,0.0,0.0,0.0,0.0,0.0,0.30416616272284325,29.638448324198187,0.0,0.0,0.0,0.0,0.0,5.623751442606319,108.46140214559286,0.0,0.0,0.0,0.0,0.0,26.420673597844022,29.020642641425773,0.0,0.0,0.0,0.0,0.0,27.248151599772502,79.71783975070963,0.0,0.0,0.0,0.0,0.0,1.9315060106241433,70.07804843559019,0.0,0.0,0.0,0.0,0.0,10.225500545171935,28.090394288705298,0.0,0.0,0.0,0.0,0.0,0.25344414889841976,55.90122418699282,0.0,0.0,0.0,0.0,0.0,33.65218079323461,70.84949194120168,0.0,0.0,0.0,0.0,0.0,4.170811130348865,92.08928304635393,0.0,0.0,0.0,0.0,0.0,6.909645292378729,27.202500102421922,0.0,0.0,0.0,0.0,0.0,0.6184374244046952
78,18.41886872908361,37.233487285322944,0.0,0.0,0.0,0.0,0.0,2.061061990095806,0.0,0.0,0.0,0.0,0.0,0.9498374217890276,4.34813700506993,0.0,0.0,0.0,0.0,0.0,1.7446011911675015,13.467572857539043,0.0,0.0,0.0,0.0,0.0,0.08352876236613317,1.8762109343119775,0.0,0.0,0.0,0.0,0.0,0.24495356899281368,92.42822026695225,0.0,0.0,0.0,0.0,0.0,0.2166532081093275,15.65777468843761,0.0,0.0,0.0,0.0,0.0,1.6033390710145956,24.526855101797395,0.0,0.0,0.0,0.0,0.0,4.9329077041870715,22.61061356621478,0.0,0.0,0.0,0.0,0.0,1.8847278065060025,84.67283012326737,0.0,0.0,0.0,0.0,0.0,17.67978238479702,38.20946030741444,0.0,0.0,0.0,0.0,0.0,12.657617166516825,66.30648200220377,0.0,0.0,0.0,0.0,0.0,2.4912588559005915,109.19532316596893,0.0,0.0,0.0,0.0,0.0,3.9358777677969874,20.784327328348134,0.0,0.0,0.0,0.0,0.0,7.58225673898718,63.332072652219054,0.0,0.0,0.0,0.0,0.0,2.8222179879486653,83.19736187381598,0.0,0.0,0.0,0.0,0.0,36.00957224344358,141.40280186945,0.0,0.0,0.0,0.0,0.0,3.5685852865259347,27.70164159067309,0.0,0.0,0.0,0.0,0.0,6.317141775199428
79,71.45415610132794,69.8970811748538,0.0,0.0,0.0,0.0,0.0,2.069989261959509,0.0,0.0,0.0,0.0,0.0,0.18109777274507555,3.006575877473826,0.0,0.0,0.0,0.0,0.0,0.5935465492216082,10.396337269217469,0.0,0.0,0.0,0.0,0.0,0.06308005096705828,2.865483056393326,0.0,0.0,0.0,0.0,0.0,2.7804043403122747,292.81166719633717,0.0,0.0,0.0,0.0,0.0,2.152486738291082,15.50580038741204,0.0,0.0,0.0,0.0,0.0,2.909142357221188,48.60844463114456,0.0,0.0,0.0,0.0,0.0,5.285424208532543,37.83212073716939,0.0,0.0,0.0,0.0,0.0,59.83818472259833,128.12818132907503,0.0,0.0,0.0,0.0,0.0,0.09738989665924114,28.084794988364372,0.0,0.0,0.0,0.0,0.0,32.63244024104495,100.48085354843563,0.0,0.0,0.0,0.0,0.0,1.147218640112006,39.80912140902086,0.0,0.0,0.0,0.0,0.0,0.5134448587068026,19.88786583686343,0.0,0.0,0.0,0.0,0.0,2.4144711795587734,66.49786634149258,0.0,0.0,0.0,0.0,0.0,46.0948782582117,74.25192338902927,0.0,0.0,0.0,0.0,0.0,5.934209004163889,103.44160168107177,0.0,0.0,0.0,0.0,0.0,29.29478988770159,25.76912454504686,0.0,0.0,0.0,0.0,0.0,10.693423610617312
80,9.238899227560127,47.11294376321364,0.0,0.0,0.0,0.0,0.0,2.3955174590510606,0.0,0.0,0.0,0.0,0.0,0.4247874860399791,3.88377164620064,0.0,0.0,0.0,0.0,0.0,0.736992938413401,8.369213349336587,0.0,0.0,0.0,0.0,0.0,0.192550222212057,3.439852322775481,0.0,0.0,0.0,0.0,0.0,2.251872471607814,107.23582504310114,0.0,0.0,0.0,0.0,0.0,19.294321883580427,18.756287118902076,0.0,0.0,0.0,0.0,0.0,9.263796161434678,23.323830954708633,0.0,0.0,0.0,0.0,0.0,8.445049927635088,25.566639246699825,0.0,0.0,0.0,0.0,0.0,0.01678057588377385,103.7095834129499,0.0,0.0,0.0,0.0,0.0,19.37131034352351,28.492318820225204,0.0,0.0,0.0,0.0,0.0,12.828856011594084,80.63984888727363,0.0,0.0,0.0,0.0,0.0,7.953837929079732,75.40037280407356,0.0,0.0,0.0,0.0,0.0,2.225744383935859,21.607636431981827,0.0,0.0,0.0,0.0,0.0,3.6487476329647506,54.482958225193286,0.0,0.0,0.0,0.0,0.0,2.7387249305046506,85.70448399193644,0.0,0.0,0.0,0.0,0.0,0.6009121702234776,100.30258082336022,0.0,0.0,0.0,0.0,0.0,2.0993114571065767,44.962901663826585,0.0,0.0,0.0,0.0,0.0,7.547565650992671
81,25.69496989125217,41.65780000587965,0.0,0.0,0.0,0.0,0.0,2.019337974003842,0.0,0.0,0.0,0.0,0.0,1.381810117555875,3.386413454284278,0.0,0.0,0.0,0.0,0.0,0.13618957241471222,8.192717258761613,0.0,0.0,0.0,0.0,0.0,0.9724636030002776,5.267493048808548,0.0,0.0,0.0,0.0,0.0,1.0282628975562393,86.80650449394388,0.0,0.0,0.0,0.0,0.0,31.157762818633532,14.496130768831666,0.0,0.0,0.0,0.0,0.0,8.614632713665427,30.674792373116574,0.0,0.0,0.0,0.0,0.0,28.999336146794224,30.502385224659637,0.0,0.0,0.0,0.0,0.0,18.396264559729115,91.27925611741489,0.0,0.0,0.0,0.0,0.0,47.43285293502837,49.22334177201594,0.0,0.0,0.0,0.0,0.0,5.7780168312011195,80.52583487067626,0.0,0.0,0.0,0.0,0.0,13.819405467282891,117.31057469070534,0.0,0.0,0.0,0.0,0.0,19.59511530269354,21.62620917976979,0.0,0.0,0.0,0.0,0.0,46.910339798565815,51.500648049529936,0.0,0.0,0.0,0.0,0.0,2.803189952827237,75.82841641463159,0.0,0.0,0.0,0.0,0.0,9.27653027901986,139.49353407796195,0.0,0.0,0.0,0.0,0.0,11.264008869511414,65.54372584129126,0.0,0.0,0.0,0.0,0.0,13.295281782043922
82,12.811592427870803,63.61405485574901,0.0,0.0,0.0,0.0,0.0,3.3146281045164625,0.0,0.0,0.0,0.0,0.0,9.171720143924476,4.203842286094323,0.0,0.0,0.0,0.0,0.0,0.6056915919358347,12.38996182883473,0.0,0.0,0.0,0.0,0.0,0.6876987170517489,3.3092169905226796,0.0,0.0,0.0,0.0,0.0,0.1658572156190173,85.56252059233515,0.0,0.0,0.0,0.0,0.0,7.990952085600926,25.370819103015737,0.0,0.0,0.0,0.0,0.0,1.9082923145873099,24.007851945847616,0.0,0.0,0.0,0.0,0.0,1.2076283915845014,29.192415636469175,0.0,0.0,0.0,0.0,0.0,6.227516000160512,87.99227682790372,0.0,0.0,0.0,0.0,0.0,21.171658574453133,27.187171884865386,0.0,0.0,0.0,0.0,0.0,4.858814986228946,63.78222264939583,0.0,0.0,0.0,0.0,0.0,5.698124097053984,79.15250096770426,0.0,0.0,0.0,0.0,0.0,8.259238414230106,17.94505696893963,0.0,0.0,0.0,0.0,0.0,15.950082198707495,54.80230923367186,0.0,0.0,0.0,0.0,0.0,0.45897873851177984,95.29387979196787,0.0,0.0,0.0,0.0,0.0,8.07596564138521,110.82136246427633,0.0,0.0,0.0,0.0,0.0,2.2616744319583932,42.613522457262796,0.0,0.0,0.0,0.0,0.0,2.591628144296396
83,59.40576098863386,42.15459640365831,0.0,0.0,0.0,0.0,0.0,14.661729276577402,0.0,0.0,0.0,0.0,0.0,1.2853848223825708,10.887654001165584,0.0,0.0,0.0,0.0,0.0,0.11877306518017235,9.80864988513426,0.0,0.0,0.0,0.0,0.0,0.5760878273776299,1.6741171550992293,0.0,0.0,0.0,0.0,0.0,3.2418375947617704,68.78658999144824,0.0,0.0,0.0,0.0,0.0,3.7829059591126866,35.18166410442571,0.0,0.0,0.0,0.0,0.0,0.10300777719947991,23.286178313000548,0.0,0.0,0.0,0.0,0.0,55.3718321270903,24.259311427594955,0.0,0.0,0.0,0.0,0.0,1.2220904156056533,84.11528595826074,0.0,0.0,0.0,0.0,0.0,14.043461017543532,28.803063794447063,0.0,0.0,0.0,0.0,0.0,1.1654041679150782,73.14945848414108,0.0,0.0,0.0,0.0,0.0,12.708519959015744,97.35527082016641,0.0,0.0,0.0,0.0,0.0,2.2867981785950424,25.94943317398165,0.0,0.0,0.0,0.0,0.0,0.6308143951744356,57.432555939608896,0.0,0.0,0.0,0.0,0.0,1.1796205537647986,91.47829369771316,0.0,0.0,0.0,0.0,0.0,3.8892397957473595,148.46707808491436,0.0,0.0,0.0,0.0,0.0,18.88996348230405,26.84888232192256,0.0,0.0,0.0,0.0,0.0,11.600727836578235
84,21.09181274817312,41.66154148890399,0.0,0.0,0.0,0.0,0.0,2.586455709930649,0.0,0.0,0.0,0.0,0.0,0.3164456987474305,4.203370303971601,0.0,0.0,0.0,0.0,0.0,0.19845691075114963,9.286581671154796,0.0,0.0,0.0,0.0,0.0,0.2076454588194352,4.960668460930655,0.0,0.0,0.0,0.0,0.0,5.8588957620172835,49.674335340684614,0.0,0.0,0.0,0.0,0.0,9.237564545406284,18.722751180977028,0.0,0.0,0.0,0.0,0.0,4.146351296619661,21.51286429729653,0.0,0.0,0.0,0.0,0.0,6.9104145370947645,35.06257593949488,0.0,0.0,0.0,0.0,0.0,98.16152920148005,101.43267658711619,0.0,0.0,0.0,0.0,0.0,33.43804542102223,31.809301023797378,0.0,0.0,0.0,0.0,0.0,2.9221489648790637,69.0480381720811,0.0,0.0,0.0,0.0,0.0,14.102916787611337,128.25319585709488,0.0,0.0,0.0,0.0,0.0,4.319586226893767,18.94068007768617,0.0,0.0,0.0,0.0,0.0,0.24761670510957262,55.46447320639936,0.0,0.0,0.0,0.0,0.0,3.878357093557533,81.0523351323297,0.0,0.0,0.0,0.0,0.0,3.8849125567447653,141.0604865677694,0.0,0.0,0.0,0.0,0.0,6.354937286108238,41.43354168167016,0.0,0.0,0.0,0.0,0.0,1.4703062037567252
85,20.08371697304871,90.16577088588453,0.0,0.0,0.0,0.0,0.0,2.428361806156607,0.0,0.0,0.0,0.0,0.0,7.700722741436866,3.388683614964467,0.0,0.0,0.0,0.0,0.0,0.12065714242858645,22.029522654086293,0.0,0.0,0.0,0.0,0.0,4.508603825852966,2.0404039981725255,0.0,0.0,0.0,0.0,0.0,0.5789680251372465,274.7380741545112,0.0,0.0,0.0,0.0,0.0,99.28807316260178,15.80099130172256,0.0,0.0,0.0,0.0,0.0,1.9490368674323104,61.77692647018925,0.0,0.0,0.0,0.0,0.0,49.696665491608925,28.858341867925933,0.0,0.0,0.0,0.0,0.0,9.847434519488344,128.6529675647153,0.0,0.0,0.0,0.0,0.0,1.3410826198464574,25.433323273906385,0.0,0.0,0.0,0.0,0.0,0.5433081214307711,78.38296867828548,0.0,0.0,0.0,0.0,0.0,25.63598965638128,45.48451860984223,0.0,0.0,0.0,0.0,0.0,1.6524323130391836,21.947373712456532,0.0,0.0,0.0,0.0,0.0,3.013874076449585,58.96395585033579,0.0,0.0,0.0,0.0,0.0,1.2303642927198162,180.5136364846103,0.0,0.0,0.0,0.0,0.0,48.46772216340632,142.0994462702859,0.0,0.0,0.0,0.0,0.0,4.101088402313517,26.658492349895834,0.0,0.0,0.0,0.0,0.0,30.97199077596834
86,56.47597437100498,37.66700174878601,0.0,0.0,0.0,0.0,0.0,9.591344007801169,0.0,0.0,0.0,0.0,0.0,1.2249781750254283,3.1479141465924245,0.0,0.0,0.0,0.0,0.0,1.3279150208668962,11.239356871560355,0.0,0.0,0.0,0.0,0.0,8.928938736481568,4.862573342247716,0.0,0.0,0.0,0.0,0.0,0.8294348580073194,65.13884512173485,0.0,0.0,0.0,0.0,0.0,42.7179984725898,15.334959283608079,0.0,0.0,0.0,0.0,0.0,0.4438602978023637,44.36476079049369,0.0,0.0,0.0,0.0,0.0,3.3660389154088293,24.377045779394894,0.0,0.0,0.0,0.0,0.0,62.13029431396291,83.95717534030662,0.0,0.0,0.0,0.0,0.0,29.39196831583277,32.669113300605346,0.0,0.0,0.0,0.0,0.0,21.523621032326126,66.36950370383533,0.0,0.0,0.0,0.0,0.0,21.71710930359107,177.58203984316134,0.0,0.0,0.0,0.0,0.0,38.5604529133435,28.165816235704586,0.0,0.0,0.0,0.0,0.0,0.010274141626265944,61.72272502098818,0.0,0.0,0.0,0.0,0.0,6.78239956922129,79.50257285424375,0.0,0.0,0.0,0.0,0.0,83.56260230331075,179.73542462655945,0.0,0.0,0.0,0.0,0.0,28.260870354434182,30.8713307696041,0.0,0.0,0.0,0.0,0.0,7.100736267099135
87,337.3843699751009,124.63934194312701,0.0,0.0,0.0,0.0,0.0,3.2320487794202815,0.0,0.0,0.0,0.0,0.0,3.9858719759931773,17.964016370830002,0.0,0.0,0.0,0.0,0.0,1.2233368995940204,25.483080455244995,0.0,0.0,0.0,0.0,0.0,9.009646197973233,1.2877721090976784,0.0,0.0,0.0,0.0,0.0,0.37938387791421807,90.1015832670508,0.0,0.0,0.0,0.0,0.0,170.1889308713972,14.301731356774155,0.0,0.0,0.0,0.0,0.0,9.851546303726721,49.11789371670238,0.0,0.0,0.0,0.0,0.0,36.158153336397675,27.164119329092895,0.0,0.0,0.0,0.0,0.0,78.80037348686969,92.72484870821943,0.0,0.0,0.0,0.0,0.0,14.94549776976795,40.080233657077706,0.0,0.0,0.0,0.0,0.0,57.6645246271203,96.14941955700996,0.0,0.0,0.0,0.0,0.0,6.396107643659949,96.97681340079703,0.0,0.0,0.0,0.0,0.0,25.52996485586145,33.539745862340425,0.0,0.0,0.0,0.0,0.0,9.333254372958663,52.078680412126296,0.0,0.0,0.0,0.0,0.0,2.6781529241710467,232.16842714146733,0.0,0.0,0.0,0.0,0.0,14.465832727346545,241.7928839334148,0.0,0.0,0.0,0.0,0.0,3.3557577988412772,28.476457821623892,0.0,0.0,0.0,0.0,0.0,29.380735124329085
88,4.790794959180637,40.19707053220581,0.0,0.0,0.0,0.0,0.0,4.299798420827642,0.0,0.0,0.0,0.0,0.0,0.20267754078547298,2.6009238109295527,0.0,0.0,0.0,0.0,0.0,0.7119782244328624,9.433316612721143,0.0,0.0,0.0,0.0,0.0,2.8558547194513935,1.9973349939190193,0.0,0.0,0.0,0.0,0.0,0.792161989453685,95.20017831325643,0.0,0.0,0.0,0.0,0.0,17.170668745047628,20.938463945165406,0.0,0.0,0.0,0.0,0.0,20.012739358317837,78.26921947624975,0.0,0.0,0.0,0.0,0.0,30.851524375598615,36.190622112848246,0.0,0.0,0.0,0.0,0.0,8.543843085539319,127.98824032497458,0.0,0.0,0.0,0.0,0.0,1.2344523434734538,39.49287522249676,0.0,0.0,0.0,0.0,0.0,1.4197879671164837,76.28492152103111,0.0,0.0,0.0,0.0,0.0,0.8426426718177691,79.02719256277837,0.0,0.0,0.0,0.0,0.0,1.8100865285117322,21.158249886643116,0.0,0.0,0.0,0.0,0.0,0.02619778546042057,70.64825935097777,0.0,0.0,0.0,0.0,0.0,1.9613795601828772,81.77332879733584,0.0,0.0,0.0,0.0,0.0,15.167855863103167,97.16940769854352,0.0,0.0,0.0,0.0,0.0,11.24670428766229,24.918429838140757,0.0,0.0,0.0,0.0,0.0,10.283902442983033
