,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
41,3.8078411787176235e-06,2.4061367270243403,77.16535433070865,0.8818824404761905,0.6902191694825888,0.6666666697710752,0.7906250040978193,1.4785416620880156,64.36170212765957,0.6883680555555557,0.6770003226896127,0.6155753998706738,0.7901785783469677,0.025869234545201274,3.5143251756358143,80.64516129032258,0.75,0.7234848588705063,0.7000000029802322,0.7916666716337204,2.6475118393873557e-13,3.4510226452906196,59.130434782608695,0.5667063492063491,0.24507936636606853,0.32666666905085245,0.2388888915379842,0.026814905802074462,8.100364920670335,48.78048780487805,0.49444444444444446,0.5828042328357697,0.5130952397982279,0.7333333392937978,3.682950402505605e-06,1.4580259313710673,76.47058823529412,0.7222222222222222,0.43636364738146466,0.4444444477558136,0.4444444378217061,1.052351509494905e-07,2.4475279995802888,62.5,0.6,0.6666666865348816,0.5,1.0,7.007763439296624e-06,1.907392628488284,66.66666666666666,0.9333333333333333,0.7999999821186066,0.7142857164144516,1.0,1.4709241406427254e-07,1.6269863231305182,64.28571428571429,0.6458333333333333,0.6136363744735718,0.6500000059604645,0.5833333432674408,5.951340855181548e-07,8.108292107919736,60.0,0.25,0.20000000298023224,0.1666666716337204,0.25,5.549756754121664e-10,6.069877139298676,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,7.262256482225291e-07
42,1.747209908702995e-05,2.5428587039626516,78.74015748031496,0.8494791666666667,0.6827381066977978,0.7281250059604645,0.7083333358168602,1.788247777407945,60.63829787234043,0.6747271825396824,0.5124458943804105,0.7034722280999025,0.4376984182745218,0.11749071528395111,3.5791113176553675,80.64516129032258,0.7625000000000001,0.6666666716337204,0.6666666716337204,0.6666666716337204,6.940547216478399e-07,3.1451829857937907,56.52173913043478,0.5221428571428571,0.44816739360491437,0.44317461053530377,0.5666666706403096,0.011399756814043175,5.075198331821057,53.65853658536586,0.6020833333333333,0.3980158716440201,0.4027777810891469,0.475000003973643,3.297648753019775e-05,1.4059850283099073,76.47058823529412,0.7444444444444445,0.5090909202893575,0.5555555621782938,0.4888888994852702,3.4541979365468843e-09,2.411672988175961,62.5,0.6,0.6666666865348816,0.5,1.0,8.248978708705153e-10,3.3997093085704257,58.333333333333336,0.9333333333333333,0.6333333253860474,0.4642857164144516,1.0,1.2314088309659963e-05,1.8783077052437716,64.28571428571429,0.6875,0.619047611951828,0.8333333432674408,0.5,4.7354244784475027e-07,9.426799274362871,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204,1.072094193502495e-07,6.477786994402586,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,1.917848420367005e-06
43,5.912124476869134e-07,3.524347055797322,77.95275590551181,0.8662574404761905,0.7355654798448086,0.6781250052154064,0.8552083373069763,1.3947827234226127,63.297872340425535,0.6897569444444445,0.5794642977416515,0.7013888930281004,0.5215277851869663,0.07337355020404755,3.6469613869964355,80.64516129032258,0.75,0.7416666746139526,0.7916666716337204,0.75,4.005777831191883e-09,3.2663998020332206,54.78260869565217,0.5517857142857143,0.3608994762102763,0.3457142909367879,0.4077777812878291,0.13938233097331804,8.13899361029504,53.65853658536586,0.5063492063492063,0.5841269791126251,0.5611111198862394,0.7222222338120142,3.8676632434361345e-08,1.4141446333423264,76.47058823529412,0.7888888888888889,0.5079365173975626,0.5,0.5333333412806193,1.1261934662684503e-06,2.5607675689304603,62.5,0.6,0.6666666865348816,0.5,1.0,2.5233382786894966e-07,3.228404900138786,58.333333333333336,0.875,0.6190476417541504,0.45000000298023224,1.0,2.0799509098197163e-07,1.9304384424717713,64.28571428571429,0.65625,0.5750000029802322,0.875,0.5,1.0998352396170631e-07,9.891655974517686,40.0,0.41666666666666663,0.1428571343421936,0.125,0.1666666716337204,2.029663935934808e-10,6.6092862469742,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,1.189069756943429e-05
44,1.17172340987057e-05,2.5855615179168407,77.16535433070865,0.78203125,0.6348214410245419,0.7770833354443312,0.5812500044703484,1.6661536351822805,64.8936170212766,0.6920882936507936,0.6234564147889614,0.6526785778502623,0.6334821494917074,0.07515947723932719,3.569281939805,80.64516129032258,0.8333333333333334,0.6666666716337204,0.75,0.7083333358168602,3.421933106946786e-11,3.4938899965735146,57.391304347826086,0.5408333333333334,0.4248340606689453,0.40031746923923495,0.5333333392937978,0.0001730403969431928,6.708126045147886,56.09756097560976,0.5333333333333333,0.41296297311782837,0.5000000049670538,0.4305555621782939,1.1873128737950531e-06,1.4358849030953766,76.47058823529412,0.7444444444444445,0.4696969787279765,0.6111111044883728,0.4444444477558136,1.5604079026000585e-05,2.689913540856787,62.5,0.6,0.6666666865348816,0.5,1.0,3.0914805646125616e-08,2.71593020377801,66.66666666666666,1.0,0.6666666567325592,0.6000000014901161,1.0,3.1177226676301427e-07,2.317562105188133,64.28571428571429,0.7111111111111111,0.5750000029802322,0.75,0.46666668355464935,5.0980994411621e-05,10.79550022082954,40.0,0.5833333333333334,0.5,0.5,0.5,5.246053591446547e-12,7.142583191277208,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,3.4840034661200713e-06
45,0.0005375277635240236,2.729648496668964,77.16535433070865,0.8687499999999999,0.6896825525909662,0.6330357193946838,0.8031250052154064,1.6837569067637743,64.36170212765957,0.661954365079365,0.6332672114173571,0.6175595261156559,0.6945436534782251,0.7648973508761704,3.8009933120050143,80.64516129032258,0.8041666666666666,0.7083333432674408,0.7916666716337204,0.7500000074505806,4.258453954892171e-10,3.8112781493561814,56.52173913043478,0.6081349206349207,0.45529100894927976,0.39666667183240256,0.6188888917366664,0.0006881233304845936,7.718138842428309,51.21951219512195,0.546875,0.4253968298435211,0.3777777850627899,0.5416666666666666,6.471146021943796e-05,1.5814975263085136,70.58823529411765,0.7666666666666666,0.4888889193534851,0.4333333373069763,0.600000003973643,3.657615299465649e-07,3.5343016417591873,62.5,0.6,0.6666666865348816,0.5,1.0,1.1314853476108101e-09,3.1243031970079556,66.66666666666666,0.75,0.444444477558136,0.4000000059604645,0.5,2.0356134387010573e-06,1.9204776433250177,64.28571428571429,0.75,0.6785714328289032,0.75,0.625,1.9739882841949107e-07,10.394413917295463,40.0,0.45,0.1428571343421936,0.125,0.1666666716337204,3.471864947112163e-09,4.2675970892776025,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,0.0005913716067054742
46,5.3953136810663983e-08,2.7615263386416036,77.95275590551181,0.8617187499999998,0.715322881937027,0.6614583358168602,0.8260416723787785,2.074886442207941,63.297872340425535,0.6513888888888889,0.5395833390454451,0.6722222256163756,0.4972222279757261,0.08000198799026619,3.8886508538066185,80.64516129032258,0.703125,0.5138889104127884,0.5,0.5750000029802322,1.900190849043872e-09,3.197238594453878,60.0,0.5421031746031747,0.3758201082547506,0.36444444954395294,0.4333333392937978,0.0011547239462857668,7.253881158386267,56.09756097560976,0.5430555555555555,0.3670634925365448,0.36388889451821643,0.3805555577079455,6.623133187441089e-07,1.378580897223031,76.47058823529412,0.7777777777777778,0.46666666865348816,0.4444444477558136,0.5,1.9209464529265185e-07,3.4150426083759964,62.5,0.6,0.6666666865348816,0.5,1.0,9.753801521661989e-07,12.213027681511228,41.66666666666667,0.7083333333333334,0.5555555820465088,0.3928571492433548,1.0,0.00022028493004341935,2.080189223592238,64.28571428571429,0.75,0.619047611951828,0.8333333432674408,0.5,7.92255034065828e-08,11.585508219501374,40.0,0.3833333333333333,0.125,0.10000000149011612,0.1666666716337204,7.345796191970313e-11,1.5252892937362776,57.14285714285714,0.8,0.4000000059604645,0.3333333432674408,0.5,9.321424174202911e-06
47,1.4581682328584152e-07,2.707489805688907,77.95275590551181,0.825,0.709988284856081,0.6989583391696215,0.7708333395421505,1.7815527152683321,62.76595744680851,0.6656249999999999,0.5343614841500918,0.6208333397905031,0.4972222310801347,0.02355469598346016,3.9829500141031797,80.64516129032258,0.7239583333333334,0.666666679084301,0.75,0.6875,1.140103689370694e-08,4.221135983506923,53.91304347826087,0.5854761904761905,0.3675661444664001,0.350000003973643,0.5355555593967438,4.122949760008903e-05,7.637076431947449,53.65853658536586,0.4916666666666667,0.37186147769292194,0.3916666756073634,0.361111119389534,1.296456738892787e-07,1.4800985193198481,76.47058823529412,0.7222222222222222,0.4888889193534851,0.4888888994852702,0.4888888994852702,9.126376745785732e-08,3.6188240304652264,62.5,0.6,0.6666666865348816,0.5,1.0,1.054245854339074e-05,2.418398683282732,75.0,1.0,0.3333333432674408,0.5,0.25,0.0003739383240348563,2.568238938474875,64.28571428571429,0.7,0.5750000029802322,0.75,0.46666668355464935,4.520034539026932e-08,11.568596969684332,40.0,0.45,0.1428571343421936,0.125,0.1666666716337204,2.1396977066112634e-09,7.7972399192165565,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,0.12760789457493465
48,3.5936294907535263e-06,2.736175023161791,80.31496062992126,0.8635416666666667,0.750396840274334,0.7541666738688946,0.7958333361893892,2.0707313143039716,63.297872340425535,0.6748263888888889,0.6905138964454333,0.6287698447704315,0.7993055569628874,0.20708427032818652,3.9172238866296847,80.64516129032258,0.8333333333333333,0.7095238119363785,0.7916666716337204,0.7083333432674408,4.870839338694158e-08,3.6650235518366703,59.130434782608695,0.5765079365079365,0.3571428616841634,0.3788888951142629,0.37222222884496053,0.00031877263562197285,7.427994284580139,56.09756097560976,0.4444444444444445,0.5722222328186035,0.6388888955116272,0.5527777820825577,3.398131882619294e-05,1.5570117279386886,76.47058823529412,0.75,0.5,0.5,0.5,4.544143055405846e-07,3.506117480457122,62.5,0.6,0.6666666865348816,0.5,1.0,2.033280937738688e-08,0.4123203098339896,83.33333333333334,1.0,0.75,0.6666666716337204,1.0,0.0010281271971611494,2.4630814888412433,64.28571428571429,0.59375,0.5952381044626236,0.75,0.5,2.388769675760124e-07,10.976656933642333,60.0,0.2916666666666667,0.20000000298023224,0.1666666716337204,0.25,3.7360628429598887e-10,3.5863076848107744,57.14285714285714,0.8,0.4000000059604645,0.3333333432674408,0.5,1.2848442882899415e-07
49,2.4468697136002685e-06,2.9040289031633155,79.52755905511812,0.8447916666666667,0.7112103309482336,0.731101194396615,0.7552083358168602,2.56467792556119,61.170212765957444,0.6795138888888888,0.6225584795077642,0.5906746089458466,0.7104166708886623,0.0025413061350951613,4.0790951742562935,80.64516129032258,0.721875,0.5809523910284042,0.6666666716337204,0.5208333432674408,3.8256085725087564e-07,4.485761095053631,60.86956521739131,0.5338888888888889,0.29777778188387555,0.38333333333333336,0.27222222288449605,0.005693060319669832,7.580660528928747,56.09756097560976,0.6472222222222223,0.4232804278532664,0.3888888905445735,0.5138888955116272,5.823640978961475e-06,1.7105075366990845,82.35294117647058,0.7000000000000001,0.5252525409062704,0.6111111044883728,0.5,2.0228908841348474e-07,3.2023159871862044,62.5,0.6,0.6666666865348816,0.5,1.0,5.536473821915453e-07,1.3720611253730104,75.0,1.0,0.7333333492279053,0.5833333432674408,1.0,1.216386610696335e-05,2.8763838808589273,64.28571428571429,0.7,0.5750000029802322,0.75,0.46666668355464935,5.207659933595435e-07,12.511581300862737,40.0,0.6666666666666666,0.3333333432674408,0.25,0.5,7.472885075968993e-10,2.8125861703335375,57.14285714285714,0.8,0.4000000059604645,0.3333333432674408,0.5,9.495861121317068e-06
50,2.564725529618983e-07,3.05861244269675,79.52755905511812,0.8442708333333335,0.7493732068687677,0.7229166757315397,0.8270833380520344,2.306917524197434,65.42553191489363,0.7143601190476191,0.6379749936362108,0.7020833392937978,0.6246031820774078,0.007977639694503925,4.779840817267932,77.41935483870968,0.6666666666666666,0.45000000298023224,0.625,0.3958333358168602,2.72356661638975e-08,4.359994932741857,56.52173913043478,0.6017460317460318,0.45753247340520226,0.4547619084517161,0.527777781089147,0.26295816764837915,7.70531566825239,56.09756097560976,0.5386904761904762,0.5198412736256918,0.5027777850627899,0.600000003973643,1.2581134378248496e-06,1.66641780268057,82.35294117647058,0.7000000000000001,0.5555555621782938,0.5833333333333334,0.5333333412806193,6.373622570433122e-08,3.7580242858588484,62.5,0.6,0.6666666865348816,0.5,1.0,3.922772767362045e-08,1.7921945065398266,75.0,0.9333333333333333,0.7083333432674408,0.550000011920929,1.0,3.550587310710767e-06,2.6322086301481913,64.28571428571429,0.625,0.619047611951828,0.8333333432674408,0.5,4.3855604402953095e-09,13.423161959483295,40.0,0.45,0.1428571343421936,0.125,0.1666666716337204,8.373302051710153e-13,9.605725147034912,42.857142857142854,0.8,0.5,0.3333333432674408,1.0,0.0323888262785181
51,4.0374499893995595e-06,3.085769351408398,78.74015748031496,0.8596726190476192,0.7242289148271084,0.6635416727513075,0.8385416716337204,2.2660318704039972,62.76595744680851,0.7348710317460316,0.5694264099001884,0.719444447507461,0.5157738147924343,0.0011059484821972134,4.209863582806626,80.64516129032258,0.6720238095238096,0.5222222432494164,0.5333333387970924,0.5416666716337204,5.6013712186131385e-12,3.7524281285242607,61.73913043478261,0.5553968253968254,0.40063492258389793,0.4200000057617823,0.4244444489479065,0.0008107994328220843,7.756648606465946,56.09756097560976,0.5472222222222222,0.41190476218859357,0.4305555572112401,0.42222222437461215,1.5682317276228832e-07,1.5402892163774984,76.47058823529412,0.7888888888888889,0.5,0.5333333412806193,0.5333333412806193,6.09911690253113e-08,3.9181247671799513,62.5,0.6,0.6666666865348816,0.5,1.0,2.1826680402196153e-07,2.6885437996910397,75.0,0.8333333333333333,0.7333333492279053,0.5833333432674408,1.0,1.9514769569882877e-06,2.5460019233227986,64.28571428571429,0.6666666666666666,0.5833333432674408,0.875,0.46666668355464935,3.7095811897383517e-08,13.138726386287507,40.0,0.16666666666666666,0.3333333432674408,0.25,0.5,4.275496623334124e-12,6.185427882151717,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,1.510524789010142e-06
52,1.696832640270277e-06,3.235431618127225,77.95275590551181,0.8733630952380953,0.6967216953635216,0.6769345290958881,0.8291666712611914,2.4498234018513063,63.297872340425535,0.6933035714285714,0.6266624728838602,0.6404761982460817,0.6415674680223068,0.015304295930793695,4.176372902439662,80.64516129032258,0.7604166666666666,0.684523805975914,0.6666666716337204,0.75,2.1974389638454995e-09,3.794383686866761,60.86956521739131,0.5255555555555554,0.5126262684663137,0.49444445172945656,0.6200000047683716,0.0011541295945547568,7.826106611567688,56.09756097560976,0.6206349206349207,0.4119047671556473,0.49166667213042575,0.4833333392937978,5.249902666261556e-08,1.4349107724554253,76.47058823529412,0.7291666666666666,0.5079365173975626,0.5333333412806193,0.5,5.8331782652589914e-09,4.672365504300061,62.5,0.6,0.6666666865348816,0.5,1.0,1.8898594016400992e-08,2.7447648383231176,75.0,0.875,0.7333333492279053,0.5833333432674408,1.0,4.08891451002357e-06,2.561306756769501,64.28571428571429,0.6666666666666666,0.5833333432674408,0.875,0.46666668355464935,1.3891440197416076e-08,13.541130799326078,40.0,0.7083333333333334,0.1428571492433548,0.10000000149011612,0.25,5.626887844543784e-13,7.185626274326678,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,3.395516075926531e-06
53,2.0146043162400454e-09,3.175629067315189,78.74015748031496,0.8631324404761905,0.7366567514836788,0.6958333346992731,0.8489583358168602,2.182065370432608,62.23404255319149,0.6688244047619047,0.6436207480728626,0.6620039772242308,0.7071428646643957,0.013801439653472617,4.211113934515915,80.64516129032258,0.6958333333333333,0.5571428537368774,0.6041666716337204,0.5416666716337204,2.350957575360427e-10,3.7767352084062047,50.43478260869565,0.5869444444444445,0.43592592477798464,0.38857143322626747,0.5888888935248057,0.636396364617929,7.7756507948334805,56.09756097560976,0.525,0.304639811317126,0.3511904776096344,0.3166666676600774,6.4418956167969185e-06,1.7120765448631436,82.35294117647058,0.8111111111111112,0.5820106069246928,0.5166666706403097,0.6666666666666666,3.6520240009293263e-07,4.6744697327843445,62.5,0.6,0.6666666865348816,0.5,1.0,7.781553179585893e-13,2.6428802101335953,75.0,0.8571428571428572,0.7000000029802322,0.625,1.0,1.9590144616615434e-06,2.109805679339456,57.14285714285714,0.7222222222222222,0.5833333432674408,0.6666666865348816,0.533333346247673,3.7157582364129233e-08,13.044014392916896,40.0,0.25,0.1666666716337204,0.125,0.25,9.90985071776545e-13,7.419633359925965,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,3.2078687705328483e-06
54,9.018948008790147e-08,3.421219625044939,78.74015748031496,0.8442708333333333,0.7286210469901562,0.7208333387970924,0.8000000044703484,2.306318155389927,62.76595744680851,0.7327876984126984,0.618431344628334,0.6796627044677734,0.6388888955116272,0.017345061331829285,4.337166919209561,80.64516129032258,0.8072916666666666,0.6041666716337204,0.5625,0.6875,7.83092109657548e-12,4.495186396192006,58.26086956521739,0.5362301587301588,0.3334920605023702,0.40666667024294534,0.33444445033868153,0.4654776426976775,7.953437695597932,56.09756097560976,0.48333333333333334,0.4007936616738637,0.4555555582046509,0.4166666766007741,4.551118185528176e-07,2.4352717444514784,64.70588235294117,0.7666666666666666,0.46666667858759564,0.4095238149166107,0.600000003973643,1.5035561299161136e-07,4.9912381685087785,62.5,0.6,0.6666666865348816,0.5,1.0,3.0739949455987603e-10,2.5974851844719544,75.0,0.9,0.7083333432674408,0.550000011920929,1.0,5.162946811078509e-08,2.145334516617037,57.14285714285714,0.6875,0.550000011920929,0.625,0.5,2.841791259619121e-08,12.991077860625044,50.0,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204,1.7589596445425516e-11,7.452676625334242,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,1.3467545503891496e-06
55,7.956510952102034e-07,3.566518818449983,80.31496062992126,0.8906994047619047,0.7410714402794838,0.7354166731238365,0.8343750052154064,2.9222033026924117,60.1063829787234,0.6832341269841269,0.5996017977595329,0.5937500074505806,0.6440476216375828,0.0005252994058733679,4.31474556285706,77.41935483870968,0.805952380952381,0.6166666895151138,0.5750000029802322,0.7000000029802322,1.2373775365017453e-08,3.5273342582869605,60.86956521739131,0.5800000000000001,0.4106349249680837,0.46666667064030964,0.4711111148198446,0.0003553895186114568,8.02158431249261,56.09756097560976,0.5034722222222222,0.40912698209285736,0.4027777860562007,0.4305555572112401,7.18650513675396e-08,1.7241796614029712,76.47058823529412,0.7291666666666666,0.48677249749501544,0.4888888994852702,0.5,1.6734812428832136e-07,5.028635134247669,62.5,0.6,0.6666666865348816,0.5,1.0,2.552029696606454e-08,2.810503723241567,75.0,0.9,0.8333333432674408,0.75,1.0,8.414104480730355e-07,2.8557431227078305,64.28571428571429,0.8666666666666667,0.6190476417541504,0.8333333432674408,0.533333346247673,2.2346804272514814e-08,13.95463356394871,40.0,0.55,0.1666666716337204,0.1666666716337204,0.1666666716337204,1.6298074001486696e-13,7.266925718913902,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,4.445589581756568e-06
56,3.8433510338004894e-11,3.5921506379501547,79.52755905511812,0.8760044642857143,0.7213557306677103,0.6927083358168602,0.787946430966258,2.967276631197854,61.170212765957444,0.6455109126984127,0.6124007999897003,0.664980166281263,0.6126984190195799,0.012797769660455269,4.441404846654355,77.41935483870968,0.8333333333333334,0.6375000029802322,0.7333333417773247,0.7500000074505806,1.84293668521885e-09,4.769986547051275,56.52173913043478,0.546031746031746,0.2877248704433441,0.35111111402511597,0.2788888921340307,0.001385215737881863,8.195774414194403,56.09756097560976,0.5444444444444444,0.4365079452594121,0.47777779151995975,0.43888889749844867,2.0305464785048903e-09,1.8969336810475657,76.47058823529412,0.6805555555555555,0.8095238010088602,0.8333333333333334,0.8055555621782938,7.740182596286073e-08,4.866399599222058,62.5,0.6,0.6666666865348816,0.5,1.0,4.3188424435667754e-07,2.9949145260020127,75.0,1.0,0.7000000029802322,0.625,1.0,1.115120972415908e-07,2.6984094556918996,64.28571428571429,0.7,0.5750000029802322,0.75,0.46666668355464935,6.558147274124953e-09,14.858788100397579,40.0,0.25,0.1666666716337204,0.125,0.25,6.569744748218105e-14,6.978017755964357,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,1.37267162644206e-06
57,1.317358920307749e-11,3.528418158892888,79.52755905511812,0.8428943452380953,0.7200577333569527,0.7336309552192688,0.7843750026077032,2.7773339748039305,60.63829787234043,0.7381696428571428,0.5403439216315746,0.7486111149191856,0.47777778406937915,0.0027822880978884165,4.4544726605301195,77.41935483870968,0.7663690476190477,0.6392857208848,0.6250000074505806,0.7708333358168602,2.915075588321885e-13,4.4829359449662265,59.130434782608695,0.5736507936507936,0.3720634937286377,0.3888888935248057,0.4122222284475962,0.007428287324170462,8.098073031587855,56.09756097560976,0.5216269841269842,0.40000001589457196,0.4638888935248057,0.5055555577079455,1.2714247686338043e-06,1.8725708334085682,76.47058823529412,0.7069444444444445,0.8222222328186035,0.8666666746139526,0.8055555621782938,2.7979249964306657e-07,5.097207063522866,62.5,0.6,0.6666666865348816,0.5,1.0,2.047351723422372e-08,2.8028432919989563,75.0,0.65625,0.4000000059604645,0.3333333432674408,0.5,2.9104135628595717e-08,2.2459999324777664,57.14285714285714,0.6875,0.5833333432674408,0.75,0.5,2.752936340048883e-06,13.051749774377399,60.0,0.625,0.5,0.5,0.5,9.769091087814194e-11,6.981318281581403,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,1.2292177698643143e-06
58,2.6376238031868035e-07,3.8370072214385984,79.52755905511812,0.816592261904762,0.6949855834245682,0.6608630958944559,0.7962797675281763,3.238308666053501,61.702127659574465,0.7291914682539682,0.630317618449529,0.6518849289665619,0.66944445297122,0.009749054513018099,4.593718754651564,77.41935483870968,0.725,0.45000000298023224,0.5,0.4166666716337204,9.866566819907247e-11,4.655241726556647,58.26086956521739,0.5497619047619047,0.445310248931249,0.4133333375056585,0.5611111124356588,2.037288324992448e-05,8.267486068646006,56.09756097560976,0.5208333333333334,0.3936868757009506,0.4055555611848831,0.4166666666666667,1.7703583221150373e-06,1.9657285850038866,76.47058823529412,0.7083333333333334,0.8095238010088602,0.8055555621782938,0.8333333333333334,1.670055406603277e-08,5.69874681637886,62.5,0.6,0.6666666865348816,0.5,1.0,7.301603765954771e-12,3.0344546990899794,75.0,0.9166666666666667,0.7333333492279053,0.5833333432674408,1.0,1.7351373745254455e-08,2.59990546306841,64.28571428571429,0.59375,0.5952381044626236,0.75,0.5,3.816070487456409e-09,14.037280731240362,60.0,0.45,0.1666666716337204,0.1666666716337204,0.1666666716337204,2.432434529213739e-10,7.267261497030549,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,4.806583503585685e-06
59,2.9371314509046945e-08,3.920033244662027,79.52755905511812,0.8676339285714286,0.690674614161253,0.6852678637951612,0.7531250063329935,3.337815350080914,61.702127659574465,0.7345982142857145,0.6496843583881855,0.602132943769296,0.7847222276031971,0.0009038612624020457,4.790891761926008,80.64516129032258,0.736904761904762,0.5138889104127884,0.625,0.45000000298023224,1.2138438402563957e-13,5.0786595890676365,60.0,0.5236507936507936,0.3773015876611074,0.39000000754992165,0.37777778108914695,6.524037465613459e-06,8.499723337404415,56.09756097560976,0.5222222222222223,0.4226190497477849,0.4444444527228673,0.4277777820825577,1.7718522291368746e-06,2.024709730688474,76.47058823529412,0.7222222222222222,0.5079365173975626,0.5,0.5333333412806193,2.0574779037347992e-08,6.354395529677513,62.5,0.6,0.6666666865348816,0.5,1.0,5.282208726910261e-09,2.984727440760466,75.0,0.5,0.5,0.5,0.5,1.6156647150003237e-07,2.8713906564598086,64.28571428571429,0.9333333333333333,0.5952380895614624,0.875,0.6000000014901161,3.1452261434701054e-07,14.464559592134773,60.0,0.20833333333333334,0.20000000298023224,0.1666666716337204,0.25,7.876982398846422e-11,7.864220359402955,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,7.75874947221087e-07
60,2.2195446227078195e-08,4.077799421616016,79.52755905511812,0.8295200892857144,0.7314484287053347,0.725000006146729,0.7895833365619183,3.7118990897835276,62.23404255319149,0.6572172619047618,0.6313492245972157,0.6311508007347584,0.6619047652930021,0.012250821843547316,5.184239687414701,80.64516129032258,0.8035714285714286,0.6500000059604645,0.8333333358168602,0.666666679084301,2.1324201650398389e-10,5.324673829923115,56.52173913043478,0.514047619047619,0.39229437708854675,0.3777777820825577,0.46666667064030964,0.0223253112466222,8.551578721762876,56.09756097560976,0.5326388888888889,0.4193121741215388,0.44166667262713116,0.4055555611848831,3.409288518108603e-08,2.062789699972975,76.47058823529412,0.6722222222222222,0.7629629870255789,0.777777781089147,0.7666666706403097,2.8616353729960817e-11,6.392007113302695,62.5,0.6,0.6666666865348816,0.5,1.0,2.5557419213748552e-08,2.8344138863424533,75.0,0.875,0.7333333492279053,0.5833333432674408,1.0,1.508743224833756e-08,2.9574682161456813,64.28571428571429,0.6333333333333333,0.5750000029802322,0.75,0.46666668355464935,1.4841941097886045e-08,15.047323764340225,50.0,0.625,0.5,0.5,0.5,2.205974292019861e-11,8.176472315725897,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,2.3781508225717548e-05
61,9.026353933899347e-10,4.077900137483965,79.52755905511812,0.8606770833333334,0.7053609695285559,0.673660721629858,0.7962797656655312,2.8585924554337456,62.76595744680851,0.6824652777777778,0.6198669498165449,0.6673611160367727,0.6278273866822323,0.0001306224452031663,5.150091006960942,80.64516129032258,0.7666666666666667,0.5833333432674408,0.6666666716337204,0.5416666716337204,1.7324472877276013e-09,5.362157564759473,59.130434782608695,0.604920634920635,0.3512169361114502,0.41777778168519336,0.40555555919806163,0.002471543608408803,8.550954687109737,56.09756097560976,0.5527777777777777,0.40555556615193683,0.45000000794728595,0.4472222278515498,1.3221250077117895e-06,2.0412233519258347,76.47058823529412,0.7000000000000001,0.8055555621782938,0.8333333333333334,0.8666666746139526,1.4519118743463288e-09,6.541544718895225,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,6.1121255091257335e-09,2.84851158531008,75.0,0.6875,0.444444477558136,0.4000000059604645,0.5,2.211428779973583e-07,3.2853668409462102,64.28571428571429,0.6444444444444444,0.6190476417541504,0.8333333432674408,0.533333346247673,2.2686657747979937e-07,14.987237008477212,50.0,0.5166666666666666,0.20000000298023224,0.25,0.1666666716337204,2.4424906541753294e-15,7.823432935628624,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,2.6967515496503257e-06
